beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,10,979,0.0,5.878978392371801,0.9324310587439228,1.130364994432953,0.9830355221450026,True,88.85719999670982,success
5.0,1.0,1.0,1.0,10,979,0.02,4.219135921343185,0.7042973628349267,1.3559140048905,0.9822895212822783,True,86.38709993101656,success
5.0,1.0,1.0,1.0,10,979,0.04,3.692333615277409,0.6324627875668309,1.426464027180516,0.9801317816718191,True,90.55770002305508,success
5.0,1.0,1.0,1.0,10,979,0.06,3.3766524025294724,0.5895483518110689,1.4684063050619258,0.9776450561204125,True,98.24570012278855,success
5.0,1.0,1.0,1.0,10,979,0.08,3.154380650297325,0.559353786257627,1.497780282821964,0.9749640031787951,True,85.54120012558997,success
5.0,1.0,1.0,1.0,10,979,0.1,2.9851441571462205,0.5363366673651582,1.5200668321755493,0.9721339937068576,True,89.72509996965528,success
5.0,1.0,1.0,1.0,10,979,0.12,2.850121006608467,0.5179176408029204,1.5378138049405452,0.9691738445849171,True,83.34350003860891,success
5.0,1.0,1.0,1.0,10,979,0.14,2.7389574637339797,0.5026810818570109,1.5524181592623743,0.9660905738251965,True,85.27379995211959,success
5.0,1.0,1.0,1.0,10,979,0.16,2.6453300044607015,0.48976503826563694,1.5647297809516094,0.9628846407765633,True,85.55369987152517,success
5.0,1.0,1.0,1.0,10,979,0.18,2.565100553118995,0.4786053267170042,1.5753041162660884,0.9595516254718505,True,91.1842999048531,success
5.0,1.0,1.0,1.0,10,979,0.2,2.4954063897545917,0.46881315793301165,1.5845236690025748,0.9560839462139785,True,86.9372000452131,success
5.0,1.0,1.0,1.0,10,979,0.22,2.434195231473061,0.460109339401935,1.5926625974814161,0.9524708784168154,True,95.25989997200668,success
5.0,1.0,1.0,1.0,10,979,0.24,2.379940089525327,0.45228725360060934,1.59992372053649,0.9486995236449433,True,87.62719994410872,success
5.0,1.0,1.0,1.0,10,979,0.26,2.331486823018368,0.4451895236165206,1.6064610074006298,0.9447539594698036,True,85.16969997435808,success
5.0,1.0,1.0,1.0,10,979,0.28,2.2879338391709156,0.4386940663777579,1.6123938951148762,0.9406161964993877,True,101.25489998608828,success
5.0,1.0,1.0,1.0,10,979,0.3,2.2485722951899696,0.43270405732515627,1.6178167612653844,0.9362651933035218,True,87.54650014452636,success
5.0,1.0,1.0,1.0,10,979,0.32,2.212834245490707,0.42714151050866606,1.6228053946420098,0.9316768100709336,True,87.6275000628084,success
5.0,1.0,1.0,1.0,10,979,0.34,2.1802603500375937,0.4219425960815809,1.6274215376294332,0.926823192693697,True,88.45859998837113,success
5.0,1.0,1.0,1.0,10,979,0.36,2.1504720643148847,0.4170544712463239,1.6317161514164467,0.9216726329617683,True,85.38109995424747,success
5.0,1.0,1.0,1.0,10,979,0.38,2.123158093361998,0.4124326487879083,1.6357318131349512,0.9161883231062199,True,87.13829983025789,success
5.0,1.0,1.0,1.0,10,979,0.4,2.0980586697885366,0.4080392688600572,1.6395045101224668,0.9103277258502575,True,89.02109996415675,success
5.0,1.0,1.0,1.0,10,979,0.42,2.074955650214055,0.403841688689909,1.6430650075749433,0.9040414154616812,True,90.61819990165532,success
5.0,1.0,1.0,1.0,10,979,0.44,2.0536686189716407,0.39981121033515166,1.6464399104470986,0.8972708490618047,True,97.92800014838576,success
5.0,1.0,1.0,1.0,10,979,0.46,2.0340446619451655,0.3959223959227365,1.649652504562654,0.8899470969354654,True,85.87340009398758,success
5.0,1.0,1.0,1.0,10,979,0.48,2.015955509035829,0.39215226804381853,1.6527234353963702,0.8819879751302003,True,85.9572000335902,success
5.0,1.0,1.0,1.0,10,979,0.5,1.9992933096400887,0.3884797169037507,1.6556712786776078,0.8732947736675253,True,100.41620000265539,success
5.0,1.0,1.0,1.0,10,980,0.0,6.203543494575905,1.52648462208886,0.5421280098283835,0.9667002547240049,True,92.78710000216961,success
5.0,1.0,1.0,1.0,10,980,0.02,4.037628308766504,1.0573441986720922,1.0053917745395589,0.9676324010941479,True,94.84149981290102,success
5.0,1.0,1.0,1.0,10,980,0.04,3.5278957734236176,0.9475524465511302,1.1127113352868692,0.965519451514115,True,92.0847998932004,success
5.0,1.0,1.0,1.0,10,980,0.06,3.2392076485108277,0.8852895642373216,1.1731555332384431,0.9628940956282158,True,89.15869984775782,success
5.0,1.0,1.0,1.0,10,980,0.08,3.041363192636413,0.8424384970414536,1.214486632717134,0.9599885152087417,True,90.08330013602972,success
5.0,1.0,1.0,1.0,10,980,0.1,2.892866771179421,0.810063686024366,1.2455106077405396,0.9568659800541794,True,94.87250004895031,success
5.0,1.0,1.0,1.0,10,980,0.12,2.775257231731337,0.7841998341297246,1.270129556899575,0.953545658015183,True,99.0561000071466,success
5.0,1.0,1.0,1.0,10,980,0.14,2.678741971632538,0.7627474260008447,1.290406775806389,0.9500293098493954,True,97.65690006315708,success
5.0,1.0,1.0,1.0,10,980,0.16,2.597514269275995,0.7444635095809323,1.3075622623840646,0.9463098413329334,True,92.00499998405576,success
5.0,1.0,1.0,1.0,10,980,0.18,2.5278563025111596,0.7285526758423683,1.3223756603356929,0.9423743651389861,True,106.58120014704764,success
5.0,1.0,1.0,1.0,10,980,0.2,2.467247160795822,0.7144758837656002,1.3353746219016636,0.9382056382358195,True,95.6343999132514,success
5.0,1.0,1.0,1.0,10,980,0.22,2.4139037270033445,0.7018511099612993,1.3469324043083766,0.9337822775783726,True,95.99460009485483,success
5.0,1.0,1.0,1.0,10,980,0.24,2.3665161820258556,0.6903980800333216,1.3573225279781227,0.9290792881297125,True,94.38610007055104,success
5.0,1.0,1.0,1.0,10,980,0.26,2.3240987622119436,0.679904865745451,1.3667512976651202,0.9240673555252789,True,91.951800044626,success
5.0,1.0,1.0,1.0,10,980,0.28,2.28589618426568,0.6702069512691687,1.3753781486367176,0.9187118364225481,True,92.14840014465153,success
5.0,1.0,1.0,1.0,10,980,0.3,2.2513115211088364,0.661174300298203,1.3833288908367007,0.9129731552775262,True,93.38400000706315,success
5.0,1.0,1.0,1.0,10,980,0.32,2.2198705160248973,0.6527018163000331,1.3907046403021486,0.9068050381620384,True,99.10600003786385,success
5.0,1.0,1.0,1.0,10,980,0.34,2.1911907699502993,0.6447030798354502,1.3975880237276406,0.9001533984450638,True,94.65129999443889,success
5.0,1.0,1.0,1.0,10,980,0.36,2.1649646684539596,0.6371055554188126,1.4040476052798747,0.8929539349861515,True,94.34779989533126,success
5.0,1.0,1.0,1.0,10,980,0.38,2.140926695589837,0.6298484098595789,1.4101411238920445,0.8851335462444648,True,91.48150007240474,success
5.0,1.0,1.0,1.0,10,980,0.4,2.118874360689625,0.6228778886070152,1.4159179179165975,0.8766012279301673,True,107.10439993999898,success
5.0,1.0,1.0,1.0,10,980,0.42,2.0986309904218925,0.6161472632640597,1.421420786522895,0.8672502584350577,True,90.79060005024076,success
5.0,1.0,1.0,1.0,10,980,0.44,2.08005132971247,0.6096144857688823,1.426687459818949,0.8569512001726911,True,92.33210003003478,success
5.0,1.0,1.0,1.0,10,980,0.46,2.0630237721569302,0.6032404204869118,1.4317517977975214,0.8455432931335488,True,92.8972999099642,success
5.0,1.0,1.0,1.0,10,980,0.48,2.047450636857145,0.5969887569530754,1.4366448159817662,0.8328301081331984,True,90.167400194332,success
5.0,1.0,1.0,1.0,10,980,0.5,2.033263004759647,0.5908237725953466,1.4413956090333073,0.8185620390498737,True,89.42990005016327,success
5.0,1.0,1.0,1.0,10,981,0.0,3.530728140489147,0.8355421848172991,1.020225793442452,0.9179626924680202,True,92.04329992644489,success
5.0,1.0,1.0,1.0,10,981,0.02,2.953971287063678,0.7227053328501563,1.128832890428703,0.9225871469303291,True,94.29819998331368,success
5.0,1.0,1.0,1.0,10,981,0.04,2.7188065822615686,0.676512803791171,1.172675389743856,0.923222587670298,True,97.41390007548034,success
5.0,1.0,1.0,1.0,10,981,0.06,2.5716679924201364,0.6473675495803143,1.2000390644513843,0.922665679610833,True,90.72690014727414,success
5.0,1.0,1.0,1.0,10,981,0.08,2.4656399574491106,0.626135001475429,1.219774984398003,0.9214678185225832,True,96.26589994877577,success
5.0,1.0,1.0,1.0,10,981,0.1,2.3834052084662467,0.6094534807877785,1.2351307793404374,0.9198330397877666,True,102.74489992298186,success
5.0,1.0,1.0,1.0,10,981,0.12,2.3166633552528677,0.5957138886758655,1.2476569251882341,0.9178546177704039,True,89.10749992355704,success
5.0,1.0,1.0,1.0,10,981,0.14,2.2607942257470577,0.5840232301994549,1.2582123152801468,0.9155797425932938,True,88.92409992404282,success
5.0,1.0,1.0,1.0,10,981,0.16,2.2129727821902594,0.5738349264426759,1.2673213779898838,0.9130312903996568,True,90.82799986936152,success
5.0,1.0,1.0,1.0,10,981,0.18,2.1713475638598707,0.564790529890162,1.2753272801552578,0.9102182067395224,True,88.48859998397529,success
5.0,1.0,1.0,1.0,10,981,0.2,2.1346394097836936,0.5566425101616652,1.2824665732170397,0.9071406313801954,True,89.87129991874099,success
5.0,1.0,1.0,1.0,10,981,0.22,2.1019291907397206,0.5492127699024325,1.2889090938779462,0.9037922248013375,True,89.51180009171367,success
5.0,1.0,1.0,1.0,10,981,0.24,2.072535640481951,0.5423688236831667,1.2947808526169637,0.9001613526934311,True,94.841199927032,success
5.0,1.0,1.0,1.0,10,981,0.26,2.0459416695493355,0.5360092889760171,1.3001779216835252,0.896231502334151,True,97.53090003505349,success
5.0,1.0,1.0,1.0,10,981,0.28,2.021744470155257,0.5300548493038406,1.305175255100648,0.8919818780300963,True,92.05929981544614,success
5.0,1.0,1.0,1.0,10,981,0.3,1.9996247920572756,0.5244421496918978,1.3098325071195192,0.8873872515503186,True,99.96700007468462,success
5.0,1.0,1.0,1.0,10,981,0.32,1.979327775015579,0.519119517008901,1.3141979967141104,0.8824171828656544,True,93.06219988502562,success
5.0,1.0,1.0,1.0,10,981,0.34,1.9606478260778843,0.5140440606118132,1.3183114864613186,0.8770354021627831,True,88.91050005331635,success
5.0,1.0,1.0,1.0,10,981,0.36,1.9434112484689967,0.5091800051897952,1.3222061772526796,0.8712006511410043,True,90.10459994897246,success
5.0,1.0,1.0,1.0,10,981,0.38,1.927480517958806,0.5044963754568863,1.3259101757270357,0.86486276451249,True,92.34650013968349,success
5.0,1.0,1.0,1.0,10,981,0.4,1.9127369708952864,0.4999665643343077,1.329447594861975,0.857964145195479,True,90.31839994713664,success
5.0,1.0,1.0,1.0,10,981,0.42,1.8990830736307254,0.4955670102336702,1.3328393976357478,0.8504364012371868,True,91.48980001918972,success
5.0,1.0,1.0,1.0,10,981,0.44,1.8864375052451847,0.4912765826668589,1.3361040601222975,0.8421984920287405,True,90.20920004695654,success
5.0,1.0,1.0,1.0,10,981,0.46,1.8747327886275402,0.4870760053525383,1.3392580921291601,0.8331538147201987,True,100.4420998506248,success
5.0,1.0,1.0,1.0,10,981,0.48,1.8639134397161536,0.4829473299112695,1.342316493921676,0.8231862945485304,True,88.64520001225173,success
5.0,1.0,1.0,1.0,10,981,0.5,1.8539347662353873,0.47887351487158164,1.3452931118954776,0.8121553099639247,True,89.907499961555,success
5.0,1.0,1.0,1.0,10,982,0.0,8.230211648606092,2.1328510795725784,0.0,0.944530515785912,True,68.22489993646741,success
5.0,1.0,1.0,1.0,10,982,0.02,7.310511205062952,1.918458192254605,0.213438742087197,0.9394743504109019,True,82.21170003525913,success
5.0,1.0,1.0,1.0,10,982,0.04,5.546538759017914,1.505876640595828,0.6230063115590643,0.9217296984646799,True,76.12699992023408,success
5.0,1.0,1.0,1.0,10,982,0.06,4.758151192449873,1.3194113845729434,0.8069969943620361,0.9054362412793933,True,75.79989987425506,success
5.0,1.0,1.0,1.0,10,982,0.08,4.287608628922346,1.2061972609729807,0.9179359778595779,0.889236788651614,True,77.28450000286102,success
5.0,1.0,1.0,1.0,10,982,0.1,3.9675994618537977,1.1274022488536797,0.9945303996427298,0.8724596901634467,True,80.05869993939996,success
5.0,1.0,1.0,1.0,10,982,0.12,3.7330918050273985,1.0679361147873148,1.0518069727332142,0.8546079897762893,True,74.88480000756681,success
5.0,1.0,1.0,1.0,10,982,0.14,3.552837425929331,1.0205325684934476,1.0969920604722512,0.8352135106718966,True,78.96730001084507,success
5.0,1.0,1.0,1.0,10,982,0.16,3.4097203915267533,0.981191506618497,1.1340567697947483,0.8137680972943253,True,79.30980017408729,success
5.0,1.0,1.0,1.0,10,982,0.18,3.2935175222017663,0.9474925842919466,1.1653965642551147,0.7896647757071285,True,78.13800009898841,success
5.0,1.0,1.0,1.0,10,982,0.2,3.1977335081487213,0.91786050199354,1.1925628782016915,0.7621346681527283,True,85.43840004131198,success
5.0,1.0,1.0,1.0,10,982,0.22,3.118070815039195,0.8912036236257999,1.2166217948172766,0.7301562058076019,True,77.21020001918077,success
5.0,1.0,1.0,1.0,10,982,0.24,3.0516282634755227,0.8667179597433907,1.2383473989056357,0.6923123906337538,True,81.8114997819066,success
5.0,1.0,1.0,1.0,10,982,0.26,2.996465243479663,0.8437696719959558,1.2583359376807628,0.6465485619281045,True,84.64209991507232,success
5.0,1.0,1.0,1.0,10,982,0.28,2.951367892497337,0.8218144483968013,1.277081689210398,0.5897330045162008,True,75.65009989775717,success
5.0,1.0,1.0,1.0,10,982,0.3,2.9157848920249942,0.8003266704324379,1.2950384266628074,0.5167712248509799,True,76.8911000341177,success
5.0,1.0,1.0,1.0,10,982,0.32,2.8899328504298705,0.7787113762235591,1.3126891939561236,0.4186278254255066,True,76.16270007565618,success
5.0,1.0,1.0,1.0,10,982,0.34,2.8752320478774664,0.7561400000022371,1.3306683150495648,0.27714231088186503,True,75.42990008369088,success
5.0,1.0,1.0,1.0,10,982,0.36,2.8759049468035722,0.7310894290989457,1.3500923717452542,0.04733315800274862,True,74.9063000548631,success
5.0,1.0,1.0,1.0,10,982,0.38,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,89.45839991793036,success
5.0,1.0,1.0,1.0,10,982,0.4,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,88.83120003156364,success
5.0,1.0,1.0,1.0,10,982,0.42,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,89.54719989560544,success
5.0,1.0,1.0,1.0,10,982,0.44,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,96.61830007098615,success
5.0,1.0,1.0,1.0,10,982,0.46,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,90.49899992533028,success
5.0,1.0,1.0,1.0,10,982,0.48,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,92.89760002866387,success
5.0,1.0,1.0,1.0,10,982,0.5,3.3062799373608556,0.5995503029576723,1.4464392014116314,-1177.2259720049954,True,98.05690008215606,success
5.0,1.0,1.0,1.0,10,983,0.0,8.958999789710324,1.9805896275953363,0.0,0.9275579287905441,True,75.49569988623261,success
5.0,1.0,1.0,1.0,10,983,0.02,6.022339760830407,1.377809076691034,0.5984940831473166,0.9186527471330704,True,82.45129999704659,success
5.0,1.0,1.0,1.0,10,983,0.04,4.8765030191038115,1.1404267645603945,0.8323655481864832,0.9062011273192786,True,82.84009993076324,success
5.0,1.0,1.0,1.0,10,983,0.06,4.319457767500655,1.0230592721567007,0.9469825336127625,0.8932138980561922,True,82.55019993521273,success
5.0,1.0,1.0,1.0,10,983,0.08,3.9696979331669415,0.9477146690433734,1.0198902207671414,0.8793111012487759,True,84.02880001813173,success
5.0,1.0,1.0,1.0,10,983,0.1,3.723152770036412,0.8931250012706926,1.072197197128335,0.8641713037122195,True,83.9049001224339,success
5.0,1.0,1.0,1.0,10,983,0.12,3.5374779023634852,0.8506279534416448,1.1124866750682527,0.8474631451451067,True,83.0176998861134,success
5.0,1.0,1.0,1.0,10,983,0.14,3.3916046296890947,0.8158987056105307,1.1450358664949556,0.8288066238281938,True,85.81440011039376,success
5.0,1.0,1.0,1.0,10,983,0.16,3.2736657886745704,0.7864842777310084,1.172264904323411,0.8077408240488593,True,92.31150010600686,success
5.0,1.0,1.0,1.0,10,983,0.18,3.1763977065324007,0.7608622538571648,1.1956705510595074,0.7836841729225291,True,82.15359994210303,success
5.0,1.0,1.0,1.0,10,983,0.2,3.095096129705735,0.7380191571908244,1.2162435825902433,0.7558776214150491,True,97.36390016041696,success
5.0,1.0,1.0,1.0,10,983,0.22,3.026586404520448,0.7172390421455013,1.2346780256474792,0.7233044151355646,True,87.59660017676651,success
5.0,1.0,1.0,1.0,10,983,0.24,2.9686900244769077,0.6979859834760639,1.2514861495804936,0.6845556553928461,True,82.99960009753704,success
5.0,1.0,1.0,1.0,10,983,0.26,2.919907380735656,0.6798334535597307,1.2670673760739173,0.6376154427276078,True,80.59050003066659,success
5.0,1.0,1.0,1.0,10,983,0.28,2.8792678315732614,0.6624149732953215,1.2817541475154,0.5794672687547116,True,81.76719979383051,success
5.0,1.0,1.0,1.0,10,983,0.3,2.846244499396476,0.6453840203552923,1.295847979199801,0.5053628629035439,True,81.41450001858175,success
5.0,1.0,1.0,1.0,10,983,0.32,2.820798976468797,0.6283679602316886,1.309656510188159,0.4072744316669168,True,83.49359990097582,success
5.0,1.0,1.0,1.0,10,983,0.34,2.803545044240477,0.6108969673166343,1.3235478479784897,0.27026956581302075,True,84.35679995454848,success
5.0,1.0,1.0,1.0,10,983,0.36,2.796289334004991,0.5922479881971573,1.338064847788775,0.06224538979390937,True,82.56749995052814,success
5.0,1.0,1.0,1.0,10,983,0.38,2.8038851495224497,0.5709647454033683,1.3542728613774795,-0.3052756567867694,True,82.55079993978143,success
5.0,1.0,1.0,1.0,10,983,0.4,2.8450640788735067,0.5421595075332253,1.375715919324904,-1.2711691321333305,True,82.98279996961355,success
5.0,1.0,1.0,1.0,10,983,0.42,3.0255695258597948,0.49102803280141655,1.4131275699336159,-970.1429353339204,True,96.6346999630332,success
5.0,1.0,1.0,1.0,10,983,0.44,3.0255695258597948,0.49102803280141655,1.4131275699336159,-970.1429353339204,True,119.28799981251359,success
5.0,1.0,1.0,1.0,10,983,0.46,3.0255695258597948,0.49102803280141655,1.4131275699336159,-970.1429353339204,True,96.67710005305707,success
5.0,1.0,1.0,1.0,10,983,0.48,3.0255695258597948,0.49102803280141655,1.4131275699336159,-970.1429353339204,True,94.99510005116463,success
5.0,1.0,1.0,1.0,10,983,0.5,3.0255695258597948,0.49102803280141655,1.4131275699336159,-970.1429353339204,True,95.46330012381077,success
5.0,1.0,1.0,1.0,10,984,0.0,8.477593329092315,1.681484164219043,0.3984141334687952,0.9136324337954445,True,87.085000006482,success
5.0,1.0,1.0,1.0,10,984,0.02,4.702264814644685,0.9886629906769852,1.0845421694551294,0.9150470299707897,True,90.01390007324517,success
5.0,1.0,1.0,1.0,10,984,0.04,4.039322071233397,0.865701470609294,1.2046814981852099,0.9092552474677935,True,87.55280007608235,success
5.0,1.0,1.0,1.0,10,984,0.06,3.6818631853634285,0.7983836772161692,1.269824812587545,0.9022030357365948,True,85.21920000202954,success
5.0,1.0,1.0,1.0,10,984,0.08,3.444118157124716,0.7527536159144211,1.3135648939919395,0.8942520931564365,True,88.9035000000149,success
5.0,1.0,1.0,1.0,10,984,0.1,3.2696244529689666,0.7184959996795355,1.3460847348217677,0.8854354588971426,True,86.58420015126467,success
5.0,1.0,1.0,1.0,10,984,0.12,3.1339681451774544,0.6911506966059786,1.3717793784157113,0.875693454160434,True,93.22979999706149,success
5.0,1.0,1.0,1.0,10,984,0.14,3.0244808403796464,0.6683980622432714,1.3929301240373941,0.8649167612018935,True,101.7960999161005,success
5.0,1.0,1.0,1.0,10,984,0.16,2.933781433273832,0.6488825503226755,1.41086742294765,0.8529577476349886,True,88.26210000552237,success
5.0,1.0,1.0,1.0,10,984,0.18,2.8572245293833527,0.6317440356207396,1.4264330511035335,0.8396270518578818,True,88.75710004940629,success
5.0,1.0,1.0,1.0,10,984,0.2,2.791707182117748,0.6164021183110109,1.4401931636599759,0.8246876973841666,True,86.5095998160541,success
5.0,1.0,1.0,1.0,10,984,0.22,2.7350795351686124,0.6024445952521987,1.452547505410487,0.8078388252377732,True,87.53899997100234,success
5.0,1.0,1.0,1.0,10,984,0.24,2.6857971362518582,0.589566138326797,1.4637901261954525,0.788698427869021,True,88.99060008116066,success
5.0,1.0,1.0,1.0,10,984,0.26,2.642727871583031,0.5775313184235211,1.4741454445745803,0.7667739332794307,True,92.91000012308359,success
5.0,1.0,1.0,1.0,10,984,0.28,2.6050379099215086,0.5661509687633967,1.4837909755638625,0.7414169631335512,True,86.31730009801686,success
5.0,1.0,1.0,1.0,10,984,0.3,2.5721130544307385,0.5552664397660005,1.492872531528576,0.7117575479793263,True,87.44039991870522,success
5.0,1.0,1.0,1.0,10,984,0.32,2.54351424374211,0.5447377491522231,1.5015151794547867,0.6765977479512888,True,87.92579988949001,success
5.0,1.0,1.0,1.0,10,984,0.34,2.5189573841093607,0.5344334925312135,1.5098319996711402,0.6342337431708613,True,93.19150005467236,success
5.0,1.0,1.0,1.0,10,984,0.36,2.498300252321326,0.5242211734013836,1.5179322593712015,0.5821523485829224,True,99.28769990801811,success
5.0,1.0,1.0,1.0,10,984,0.38,2.481571484053997,0.5139544284475557,1.525930794279835,0.5164525689739747,True,85.05859994329512,success
5.0,1.0,1.0,1.0,10,984,0.4,2.4690043514366744,0.5034548993249489,1.5339615152388335,0.43069916278283815,True,85.27310006320477,success
5.0,1.0,1.0,1.0,10,984,0.42,2.461175358068498,0.4924771276337171,1.5422014826647523,0.31329432985160033,True,84.80660011991858,success
5.0,1.0,1.0,1.0,10,984,0.44,2.459291780150986,0.48063245098965346,1.5509236475187758,0.1405368366787273,True,85.96830000169575,success
5.0,1.0,1.0,1.0,10,984,0.46,2.4660687845856417,0.4671741902854052,1.5606445460080158,-0.1470750433563135,True,87.13230001740158,success
5.0,1.0,1.0,1.0,10,984,0.48,2.4895146371627837,0.45008841070196287,1.5727510090552423,-0.7761654628811663,True,89.9692999664694,success
5.0,1.0,1.0,1.0,10,984,0.5,2.6122941888174522,0.4114947247191892,1.599625727161952,-174.54873432082235,True,124.89880016073585,success
5.0,1.0,1.0,1.0,10,985,0.0,8.364771325964146,2.114327994088919,0.0,0.9408706833412274,True,74.57609986886382,success
5.0,1.0,1.0,1.0,10,985,0.02,7.068091015009204,1.8196180193665428,0.29342227374125646,0.934354682510848,True,84.23340017907321,success
5.0,1.0,1.0,1.0,10,985,0.04,5.37930597343435,1.434601651133467,0.6755330670019157,0.917801195927999,True,90.0249001570046,success
5.0,1.0,1.0,1.0,10,985,0.06,4.62437763626405,1.2606806497245062,0.8470904157676248,0.9027088781538478,True,91.9782998971641,success
5.0,1.0,1.0,1.0,10,985,0.08,4.173410156810346,1.1550715344171334,0.9505391916052487,0.887780769479179,True,86.29860007204115,success
5.0,1.0,1.0,1.0,10,985,0.1,3.8663650835669077,1.081556601824658,1.0219738422896012,0.8723946016376554,True,85.32920014113188,success
5.0,1.0,1.0,1.0,10,985,0.12,3.6410617446670503,1.0260720221726012,1.0753962807213941,0.8561053065714387,True,83.17149989306927,success
5.0,1.0,1.0,1.0,10,985,0.14,3.4676146437498394,0.9818495495736597,1.117536752254419,0.8385073848874327,True,83.34019989706576,success
5.0,1.0,1.0,1.0,10,985,0.16,3.329658217033542,0.9451651389134433,1.1520918759570358,0.8191706425934169,True,83.05690018460155,success
5.0,1.0,1.0,1.0,10,985,0.18,3.217398426846041,0.9137682449234994,1.1812897594262597,0.7975949053820168,True,84.72789986990392,success
5.0,1.0,1.0,1.0,10,985,0.2,3.1246040047831984,0.8861969913327844,1.2065712189271136,0.7731594268167982,True,86.5131001919508,success
5.0,1.0,1.0,1.0,10,985,0.22,3.047137519468109,0.8614424317340091,1.2289232764712987,0.7450571033323192,True,86.60580008290708,success
5.0,1.0,1.0,1.0,10,985,0.24,2.982182576518926,0.8387674113584527,1.2490582358099955,0.7121954089532764,True,81.39050006866455,success
5.0,1.0,1.0,1.0,10,985,0.26,2.927813073063854,0.8175997551098579,1.2675182696291136,0.6730368288887754,True,82.02080009505153,success
5.0,1.0,1.0,1.0,10,985,0.28,2.882766313268762,0.7974612461835091,1.2847426989490576,0.6253162993700352,True,95.3192999586463,success
5.0,1.0,1.0,1.0,10,985,0.3,2.8463445890775976,0.7779111849588034,1.3011184092765076,0.5655088565916864,True,89.05839989893138,success
5.0,1.0,1.0,1.0,10,985,0.32,2.818412830704994,0.7584875937327561,1.3170287126370936,0.4877457500683803,True,82.4881000444293,success
5.0,1.0,1.0,1.0,10,985,0.34,2.7996238590666414,0.7386142157235867,1.3329225178473356,0.3812429174001839,True,82.28059997782111,success
5.0,1.0,1.0,1.0,10,985,0.36,2.7920694389047864,0.7173965791473262,1.3494610919383758,0.2230820658807422,True,80.76920011080801,success
5.0,1.0,1.0,1.0,10,985,0.38,2.801748010958117,0.6929497286458679,1.3679933994568394,-0.049770071202539734,True,82.74510013870895,success
5.0,1.0,1.0,1.0,10,985,0.4,3.2142784222862617,0.579024288957299,1.4501202981434882,-1108.884961945866,True,97.4276999477297,success
5.0,1.0,1.0,1.0,10,985,0.42,3.2142784222862617,0.579024288957299,1.4501202981434882,-1108.884961945866,True,99.69170019030571,success
5.0,1.0,1.0,1.0,10,985,0.44,3.2142784222862617,0.579024288957299,1.4501202981434882,-1108.884961945866,True,96.94249997846782,success
5.0,1.0,1.0,1.0,10,985,0.46,3.2142784222862617,0.579024288957299,1.4501202981434882,-1108.884961945866,True,97.31250000186265,success
5.0,1.0,1.0,1.0,10,985,0.48,3.2142784222862617,0.579024288957299,1.4501202981434882,-1108.884961945866,True,101.98969999328256,success
5.0,1.0,1.0,1.0,10,985,0.5,3.2142784222862617,0.579024288957299,1.4501202981434882,-1108.884961945866,True,107.06759989261627,success
5.0,1.0,1.0,1.0,10,986,0.0,3.04351138859611,0.5325137618674602,1.4510415684485276,0.9742983055704767,True,91.47850004956126,success
5.0,1.0,1.0,1.0,10,986,0.02,2.763437677682098,0.4949959947422394,1.4871959463688007,0.9750238730356301,True,90.5876001343131,success
5.0,1.0,1.0,1.0,10,986,0.04,2.5987617237425606,0.4730739243528602,1.5081898158998766,0.9749256463141297,True,90.29920003376901,success
5.0,1.0,1.0,1.0,10,986,0.06,2.4811818265903947,0.4574753043052128,1.5230501652505293,0.9744786455236758,True,89.86470010131598,success
5.0,1.0,1.0,1.0,10,986,0.08,2.3896067195580235,0.44534754173891394,1.5345480977709678,0.973827014640126,True,89.49359995312989,success
5.0,1.0,1.0,1.0,10,986,0.1,2.3146389399443166,0.4354230337532215,1.5439129916952834,0.9730334769292884,True,95.43170011602342,success
5.0,1.0,1.0,1.0,10,986,0.12,2.2512478546831,0.4270250625220483,1.5518003528562065,0.9721306527182899,True,93.58080010861158,success
5.0,1.0,1.0,1.0,10,986,0.14,2.1964210531958472,0.4197486309204728,1.558601892962635,0.9711372220036346,True,91.4539999794215,success
5.0,1.0,1.0,1.0,10,986,0.16,2.148205085996371,0.41333169164482547,1.564570817334551,0.9700646177046391,True,88.8408999890089,success
5.0,1.0,1.0,1.0,10,986,0.18,2.105259336684241,0.40759455693240215,1.5698805405472762,0.9689200018348041,True,92.63360011391342,success
5.0,1.0,1.0,1.0,10,986,0.2,2.0666220870802796,0.40240842550293643,1.5746552210592661,0.9677078366077304,True,107.80789982527494,success
5.0,1.0,1.0,1.0,10,986,0.22,2.0315746495758726,0.397677848556156,1.578986950157647,0.9664309575672376,True,91.37829998508096,success
5.0,1.0,1.0,1.0,10,986,0.24,1.9995739712308875,0.39332957505896105,1.5829460159268145,0.9650905360442499,True,93.48040004260838,success
