beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,20,849,4.059366402602348,1.4778214194293493,0.10301297443566709,0.952650813610217,True,27.681400068104267,success
2.5,1.0,0.5,0.5,20,850,1.8465256348019903,0.6731930409810645,0.7701029007893446,0.8988988100831483,True,22.25110004656017,success
2.5,1.0,0.5,0.5,20,851,3.0577882565204835,1.0321461998752546,0.6412942287962962,0.9615230866607659,True,19.37479991465807,success
2.5,1.0,0.5,0.5,20,852,2.0750030238371315,0.7887125487978566,0.6392452812290907,0.9142994482306926,True,24.18529987335205,success
2.5,1.0,0.5,0.5,20,853,1.6070885811754794,0.5794230269914648,0.8257197808954888,0.9235481957581619,True,43.39929996058345,success
2.5,1.0,0.5,0.5,20,854,1.887893886542773,0.698736939638078,0.7398573817265894,0.9049241204451075,True,23.85799982585013,success
2.5,1.0,0.5,0.5,20,855,3.846780474649793,1.4643458542579444,0.0,0.9316371374479944,True,16.275000059977174,success
2.5,1.0,0.5,0.5,20,856,1.8422285658322637,0.6618472309632211,0.8260179038291738,0.8855029022600334,True,26.588999899104238,success
2.5,1.0,0.5,0.5,20,857,4.970624073448916,1.4412022495145327,1.5827163113261558e-05,0.9670171673973592,True,5.867399973794818,success
2.5,1.0,0.5,0.5,20,858,1.4550858821048651,0.599162722125399,0.9242902090379257,0.8986223516151237,True,17.145800171419978,success
2.5,1.0,0.5,0.5,20,859,2.129818129386812,1.0077867016179758,0.46769949085957074,0.9186893024162486,True,21.585799986496568,success
2.5,1.0,0.5,0.5,20,860,2.8540804049090545,1.0404485376741421,0.5312782136527876,0.9298282720254394,True,44.22260005958378,success
2.5,1.0,0.5,0.5,20,861,2.7860108735699027,0.837051519280376,0.681172338253442,0.9574132895591687,True,25.909199845045805,success
2.5,1.0,0.5,0.5,20,862,3.101013004290002,0.9939819713823168,0.46801119024001653,0.9324000000307459,True,16.091400058940053,success
2.5,1.0,0.5,0.5,20,863,1.773953024989321,0.6443060177681618,0.78184938160727,0.894393822352788,True,25.9402000810951,success
2.5,1.0,0.5,0.5,20,864,1.3724486193364673,0.5180562313383268,0.7795608945729579,0.9009967761909959,True,24.6006001252681,success
2.5,1.0,0.5,0.5,20,865,3.6244992191907235,1.545727880553653,0.0,0.9463090099538523,True,17.134299967437983,success
2.5,1.0,0.5,0.5,20,866,3.8668442349746766,1.299956815318613,0.2803531350480432,0.955464047522519,True,19.33189993724227,success
2.5,1.0,0.5,0.5,20,867,1.929270720321222,0.7441089697070317,0.8297155299815755,0.9489115039546276,True,23.455600021407008,success
2.5,1.0,0.5,0.5,20,868,0,0,0,0,False,317.72209983319044,failure
2.5,1.0,0.5,0.5,20,869,0,0,0,0,False,63.64970002323389,failure
2.5,1.0,0.5,0.5,20,870,4.975668081763962,1.4762089750708645,6.68459280486149e-05,0.934487174396149,True,7.975600194185972,success
2.5,1.0,0.5,0.5,20,871,2.3666441934307745,0.7601359461680359,0.71902886482958,0.951785162307638,True,18.27290002256632,success
2.5,1.0,0.5,0.5,20,872,1.6962240895433374,0.5596981106487522,0.9587689347963522,0.9347303578525701,True,25.55190003477037,success
2.5,1.0,0.5,0.5,20,873,3.272357484179623,1.4325427230671433,0.1544369546107895,0.9262036173997595,True,31.944700051099062,success
2.5,1.0,0.5,0.5,20,874,2.62640349050261,1.1575617451587434,0.5021108062976378,0.9542084474499699,True,29.75380001589656,success
2.5,1.0,0.5,0.5,20,875,1.416868969169116,0.6719779821862877,0.7530673690789135,0.8868623140108604,True,17.671900102868676,success
2.5,1.0,0.5,0.5,20,876,2.468838130067786,1.0088046194362517,0.5860841433261721,0.9378699215716202,True,19.77589982561767,success
2.5,1.0,0.5,0.5,20,877,3.777767055404734,1.431685107000138,0.17637787661691584,0.9647038787454525,True,24.691900005564094,success
2.5,1.0,0.5,0.5,20,878,6.876858002450494,1.6435618714326194,0.0,0.9112312525716341,True,22.571499925106764,success
2.5,1.0,0.5,0.5,20,879,1.3397433160966465,0.696564976834467,0.8350019620427558,0.899258346692653,True,28.1872998457402,success
2.5,1.0,0.5,0.5,20,880,3.3765375325314597,1.2806731832059253,0.13464065197979858,0.9485466194588639,True,19.75300000049174,success
2.5,1.0,0.5,0.5,20,881,5.737172975938691,1.4949815103335289,0.0,0.7736019847770041,True,23.434899980202317,success
2.5,1.0,0.5,0.5,20,882,1.4078110591854407,0.37443831648796977,1.0000641214433044,0.9144703415270135,True,22.814399795606732,success
2.5,1.0,0.5,0.5,20,883,1.847212779311516,0.7018604127971323,0.7610150702741199,0.918597759490843,True,33.64920010790229,success
2.5,1.0,0.5,0.5,20,884,3.255078163191087,1.0064519375823462,0.44054897415272304,0.9425421454279879,True,23.291299818083644,success
2.5,1.0,0.5,0.5,20,885,6.791411714468602,1.3589650319824522,0.0,0.9403813883070916,True,18.611200153827667,success
2.5,1.0,0.5,0.5,20,886,3.7651515252929553,1.5291407042928717,0.05885305611286741,0.9521981202562266,True,26.042700046673417,success
2.5,1.0,0.5,0.5,20,887,1.3372422523119236,0.5172766295954907,1.0229817681412903,0.8965704730179993,True,31.772000016644597,success
2.5,1.0,0.5,0.5,20,888,1.9800188126432468,0.8122289340000279,0.692790666268285,0.9215833866931085,True,18.95089983008802,success
2.5,1.0,0.5,0.5,20,889,5.0941435176928715,1.420032239572825,0.15773551856388812,0.9629814397179093,True,25.207800092175603,success
2.5,1.0,0.5,0.5,20,890,2.7180396979618697,1.2479858250803093,0.38359423425781014,0.9611534606190154,True,17.818199936300516,success
2.5,1.0,0.5,0.5,20,891,3.6887422521412763,1.0959792600547182,0.34454175342708815,0.9330344084653057,True,24.865000043064356,success
2.5,1.0,0.5,0.5,20,892,4.507286418623069,1.5951508989521712,0.0,0.9178406999952659,True,20.757000194862485,success
2.5,1.0,0.5,0.5,20,893,3.0608064571976374,1.1826824078625404,0.39778564320406984,0.9318852675968947,True,20.81530005671084,success
2.5,1.0,0.5,0.5,20,894,3.5600645835094618,1.7271930183125566,0.0,0.9395201938410757,True,18.529399996623397,success
2.5,1.0,0.5,0.5,20,895,4.194562460705104,1.4691964890638638,0.03069795677142092,0.9593470821007126,True,16.894200118258595,success
2.5,1.0,0.5,0.5,20,896,1.870725153433313,0.8859140145316253,0.556304737970446,0.896177121438219,True,22.204099921509624,success
2.5,1.0,0.5,0.5,20,897,3.971495399400006,1.5270032241973475,0.09116229592183465,0.9131913912808636,True,21.867499919608235,success
2.5,1.0,0.5,0.5,20,898,2.3158768979412594,1.015196316623923,0.5280226489876088,0.9476466142101039,True,18.28040019609034,success
2.5,1.0,0.5,0.5,20,899,2.3182802153393816,0.9528846738310429,0.5415985406650548,0.9386601315671349,True,17.258800100535154,success
2.5,1.0,0.5,0.5,20,900,1.957638132990268,0.8061051058452119,0.7893968153022234,0.9424404025651614,True,26.408999925479293,success
2.5,1.0,0.5,0.5,20,901,1.658404559264777,0.6730357081921068,0.7739005816289808,0.9260079280986522,True,24.632600136101246,success
2.5,1.0,0.5,0.5,20,902,1.3077787580336948,0.47700935467086375,1.1756804270457868,0.8932779019358092,True,23.296600207686424,success
2.5,1.0,0.5,0.5,20,903,2.174065329040838,0.5891840218510715,0.9174204454974275,0.9258959028802651,True,16.52180007658899,success
2.5,1.0,0.5,0.5,20,904,2.0483718643135527,0.7878089502903245,0.6030497821494573,0.9302735794412546,True,20.254099974408746,success
2.5,1.0,0.5,0.5,20,905,3.4407313844699328,1.352392141081857,0.3758181474162713,0.9413392886141355,True,24.788000155240297,success
2.5,1.0,0.5,0.5,20,906,2.1897694858303933,0.9052682856981051,0.6858544007967564,0.9111937380325573,True,24.031699867919087,success
2.5,1.0,0.5,0.5,20,907,3.107199457662551,0.8875387101915588,0.632001640104276,0.9472204250045758,True,17.223400063812733,success
2.5,1.0,0.5,0.5,20,908,2.1145585194042757,1.0159345961337467,0.6072240548231354,0.8869418989926655,True,23.854800034314394,success
2.5,1.0,0.5,0.5,20,909,2.9621112481742404,0.9649799430158768,0.41557851965706305,0.9586938828704464,True,16.610699938610196,success
2.5,1.0,0.5,0.5,20,910,1.281816108876911,0.37522319035240537,0.9253211345606283,0.851240111107773,True,23.492000065743923,success
2.5,1.0,0.5,0.5,20,911,3.3386923580594554,1.082333769041266,0.5724923620467384,0.9245879352251493,True,29.31769983842969,success
2.5,1.0,0.5,0.5,20,912,1.8494696445320853,0.8798700834005977,0.571565731722151,0.9286698375113608,True,18.028700025752187,success
2.5,1.0,0.5,0.5,20,913,1.6500949752791312,0.5367971059432667,0.8836934791548305,0.895922877023973,True,25.846899952739477,success
2.5,1.0,0.5,0.5,20,914,2.482513733400279,1.0104808231215392,0.5501357776612117,0.8868928181890612,True,19.313700031489134,success
2.5,1.0,0.5,0.5,20,915,1.8709654119451915,0.7225504373177355,0.8360890323357959,0.9179490691840352,True,21.87399985268712,success
2.5,1.0,0.5,0.5,20,916,4.4188653273106695,1.463854033281902,0.0,0.9057265565698075,True,31.37740003876388,success
2.5,1.0,0.5,0.5,20,917,1.978941538979317,0.647316268338342,0.9170296530035249,0.9438513121502252,True,22.84370013512671,success
2.5,1.0,0.5,0.5,20,918,3.128492254644488,0.9644343283823265,0.5279908088892746,0.948885210424428,True,22.36940013244748,success
2.5,1.0,0.5,0.5,20,919,2.7659395705068635,1.2173466391761583,0.2714534952736647,0.9597716110494513,True,18.99819984100759,success
2.5,1.0,0.5,0.5,20,920,4.594075851794679,1.4908705315974529,7.046684120944279e-05,0.9537577478998562,True,8.885700022801757,success
2.5,1.0,0.5,0.5,20,921,1.4049227895567857,0.597047656644949,0.7100803763455784,0.8796016471821377,True,25.17829998396337,success
2.5,1.0,0.5,0.5,20,922,3.9701118074359627,1.3424012752095034,0.0,0.7744160678980133,True,25.224100099876523,success
2.5,1.0,0.5,0.5,20,923,4.4600071062429105,1.3354323754765411,0.36480209741106784,0.9561358843647502,True,19.748599966987967,success
2.5,1.0,0.5,0.5,20,924,3.285070766754438,1.179977147386094,0.39805420442329775,0.950271126811369,True,28.213800163939595,success
2.5,1.0,0.5,0.5,20,925,3.1080661006931383,1.2318365622402436,0.33027046859549536,0.9324901951694573,True,24.4845999404788,success
2.5,1.0,0.5,0.5,20,926,2.6840524365686864,0.9558687154387984,0.661462564941584,0.9233091408474237,True,35.97620013169944,success
2.5,1.0,0.5,0.5,20,927,1.6948200140649483,0.7964749375098962,0.7194113201815029,0.9205358394265458,True,31.2308999709785,success
2.5,1.0,0.5,0.5,20,928,1.6207357002825704,0.6604236181589669,0.6983769684642436,0.9151747815229413,True,35.53709993138909,success
2.5,1.0,0.5,0.5,20,929,3.804682499209777,1.152359950477757,0.30742617952904183,0.9554704113578224,True,22.321399999782443,success
2.5,1.0,0.5,0.5,20,930,2.0516910337006307,0.8103518899774367,0.6601557523150912,0.9003373317920393,True,22.653500083833933,success
2.5,1.0,0.5,0.5,20,931,1.7917850435101998,0.7972185022061177,0.7435244074132001,0.93181955109662,True,25.478400057181716,success
2.5,1.0,0.5,0.5,20,932,2.341175230859604,0.8917977782649809,0.6186314849296104,0.9513682035217519,True,18.134100129827857,success
2.5,1.0,0.5,0.5,20,933,2.0680895831842987,0.8565748904263477,0.6294462157030871,0.9032248472054484,True,25.11329995468259,success
2.5,1.0,0.5,0.5,20,934,2.0572917589838884,1.0256485321359836,0.7156721240259392,0.9438317497098964,True,26.53399994596839,success
2.5,1.0,0.5,0.5,20,935,5.359091657404276,1.4066103129647134,0.08026203717558174,0.9607231019714141,True,20.37800010293722,success
2.5,1.0,0.5,0.5,20,936,1.4136622251455737,0.782223618675643,0.7141787885891571,0.876044225142271,True,22.286999970674515,success
2.5,1.0,0.5,0.5,20,937,0,0,0,0,False,275.30370000749826,failure
2.5,1.0,0.5,0.5,20,938,1.2961052184408115,0.5619936490961741,0.8100603990265925,0.8394527592395162,True,21.892299875617027,success
2.5,1.0,0.5,0.5,20,939,2.665708538692707,1.0154191709951021,0.37648426835185933,0.9232719553775792,True,21.34829992428422,success
2.5,1.0,0.5,0.5,20,940,1.5264696612740116,0.5652048638798481,0.863792180407541,0.9254427219857414,True,21.92940004169941,success
2.5,1.0,0.5,0.5,20,941,1.5688477672825405,0.6450052721028933,0.7769183786440668,0.9241011497548102,True,31.660699984058738,success
2.5,1.0,0.5,0.5,20,942,3.811451889400818,1.5400324651131663,0.04960120769922548,0.9603865372007507,True,26.95349999703467,success
2.5,1.0,0.5,0.5,20,943,1.8010498272263828,0.7636415273111994,0.5521148780858983,0.9117866381457659,True,22.055699955672026,success
2.5,1.0,0.5,0.5,20,944,2.183445781399783,0.9998151767198364,0.5207332762169457,0.8996294106147773,True,24.40660004504025,success
2.5,1.0,0.5,0.5,20,945,0,0,0,0,False,267.3553000204265,failure
2.5,1.0,0.5,0.5,20,946,2.6593798031132794,0.9070471406000647,0.5287104626501984,0.9578222024980952,True,20.184400025755167,success
2.5,1.0,0.5,0.5,20,947,1.8778404430676847,0.8977734108943064,0.6775921502110802,0.9175620919164101,True,23.643699940294027,success
2.5,1.0,0.5,0.5,20,948,2.4280503840708514,0.9400715015842682,0.6050676555211438,0.9136749819776719,True,27.779500000178814,success
2.5,1.0,0.5,0.5,20,949,1.9696917766393636,0.9610215368549628,0.5675430935588801,0.8985602777023074,True,19.640199840068817,success
2.5,1.0,0.5,0.5,20,950,2.244158866391156,0.8855209711128101,0.621482736459138,0.9306002345067833,True,22.3904000595212,success
2.5,1.0,0.5,0.5,20,951,2.317527903711599,0.7997112949557346,0.6266264967129205,0.9434156346531856,True,17.600700026378036,success
2.5,1.0,0.5,0.5,20,952,1.8998651759603726,0.8282937856494612,0.6605081605823454,0.9235485589973628,True,22.91129995137453,success
2.5,1.0,0.5,0.5,20,953,4.084675739901023,1.6094191482811544,0.0,0.9261696989519708,True,16.95679989643395,success
2.5,1.0,0.5,0.5,20,954,3.515848611121592,1.3431553594727554,0.09831949278845145,0.9254086885802966,True,26.450200006365776,success
2.5,1.0,0.5,0.5,20,955,5.387293694833453,1.654382110708581,0.0,0.9116984428742395,True,23.33949995227158,success
2.5,1.0,0.5,0.5,20,956,2.718382030294506,1.2023442208347994,0.38174304987952945,0.9472858019082897,True,40.333100128918886,success
2.5,1.0,0.5,0.5,20,957,2.3758180527526243,0.7596039845625553,0.5524458233057615,0.9378793906929127,True,18.926999997347593,success
2.5,1.0,0.5,0.5,20,958,1.6562752635122338,0.7558409716882972,0.7254465775063124,0.9167500634023207,True,21.289199823513627,success
2.5,1.0,0.5,0.5,20,959,1.4701480535536922,0.5867076337134121,0.8658401636709177,0.9234680666892813,True,33.704600064083934,success
2.5,1.0,0.5,0.5,20,960,4.415345326909197,1.3919473824641724,0.17030232059088857,0.9095080656490407,True,24.184699868783355,success
2.5,1.0,0.5,0.5,20,961,2.1114916978294063,0.8639015647318343,0.6793927756661179,0.9184226880589308,True,21.11549978144467,success
2.5,1.0,0.5,0.5,20,962,3.930484212916002,1.2219530619841334,0.3873346915246433,0.9535398647734521,True,22.758400067687035,success
2.5,1.0,0.5,0.5,20,963,2.397162204400253,0.808277451463235,0.4742273191907455,0.9342000586176361,True,19.04750009998679,success
2.5,1.0,0.5,0.5,20,964,5.279512588487346,1.5147742668835402,0.0,0.8965684329221816,True,18.56180001050234,success
2.5,1.0,0.5,0.5,20,965,1.6813356312872898,0.5959368983888191,0.9251802305413575,0.9365605739501642,True,27.887499891221523,success
2.5,1.0,0.5,0.5,20,966,3.640579114280773,1.3732338427708766,0.19912821600837566,0.9688390248408667,True,23.181800032034516,success
2.5,1.0,0.5,0.5,20,967,2.21491866402013,0.7905503087283875,0.7258847226038115,0.9244133476980931,True,24.437300162389874,success
2.5,1.0,0.5,0.5,20,968,1.7598580189769768,0.45774831639144536,1.0192673289883238,0.9083109737309615,True,26.14900004118681,success
2.5,1.0,0.5,0.5,20,969,1.8446576604426772,0.6215124193836172,0.7563486998594948,0.8905789488612867,True,26.552599854767323,success
2.5,1.0,0.5,0.5,20,970,3.135230106801235,1.095416193208747,0.4343035493590015,0.9452623270970398,True,33.28600013628602,success
2.5,1.0,0.5,0.5,20,971,2.7941225606179336,0.8427857566210744,0.5615652066267959,0.9584951577547062,True,22.877699928358197,success
2.5,1.0,0.5,0.5,20,972,1.7467870087742114,0.7447986158287316,0.7207360060954506,0.8655922929050681,True,32.738600159063935,success
2.5,1.0,0.5,0.5,20,973,2.3234350942723685,0.7632086559554319,0.7743773816935839,0.9458350478551202,True,22.839099867269397,success
2.5,1.0,0.5,0.5,20,974,2.380452848024027,0.7596873890587597,0.8993215738900096,0.9278830760626549,True,21.0508001036942,success
2.5,1.0,0.5,0.5,20,975,2.014373091013958,0.7851580246756638,0.7049586862783772,0.9365844490461844,True,30.906799947842956,success
2.5,1.0,0.5,0.5,20,976,2.811223684843373,0.9815850596666782,0.43357047890772216,0.9083735237713485,True,20.34529997035861,success
2.5,1.0,0.5,0.5,20,977,2.382552325501361,1.0741607065588514,0.475808804378255,0.9524763532923559,True,20.103600108996034,success
2.5,1.0,0.5,0.5,20,978,5.213275220075907,1.587326010466748,0.0,0.9526623525424524,True,13.02620000205934,success
2.5,1.0,0.5,0.5,20,979,2.730915446071005,0.6952356494586298,0.741060685035075,0.9347085962100705,True,27.27070008404553,success
2.5,1.0,0.5,0.5,20,980,1.880457190544575,0.9435213793159917,0.6367686032967558,0.9373536759416803,True,18.881400115787983,success
2.5,1.0,0.5,0.5,20,981,1.8137181866734782,0.5857031646995526,0.9572737509191642,0.8988804466259321,True,40.83169996738434,success
2.5,1.0,0.5,0.5,20,982,1.8611763421117133,0.8054551641703693,0.7563744190826625,0.8953273338795096,True,21.75309997983277,success
2.5,1.0,0.5,0.5,20,983,1.3993508829113557,0.6501898666621415,0.7602880357225623,0.8891323331966038,True,23.738699965178967,success
2.5,1.0,0.5,0.5,20,984,3.380021632812204,1.0562986164384642,0.485045751788231,0.9627034828498855,True,18.95559998229146,success
2.5,1.0,0.5,0.5,20,985,2.067438885891355,0.7176325700272206,0.7456760182271265,0.9242555142009798,True,21.8342998996377,success
2.5,1.0,0.5,0.5,20,986,2.0008897751892816,0.6187635315008164,0.7972990671347497,0.9405111836272502,True,19.176800036802888,success
2.5,1.0,0.5,0.5,20,987,1.4831873887636675,0.5751990567654881,0.911359044831607,0.9127228123201279,True,17.82960002310574,success
2.5,1.0,0.5,0.5,20,988,1.6293786690323506,0.6283615643084086,0.8804810784396048,0.924653903512104,True,45.71039997972548,success
2.5,1.0,0.5,0.5,20,989,1.8382569632876975,0.6046653445660897,0.836099866103712,0.9008992845102755,True,25.898799998685718,success
2.5,1.0,0.5,0.5,20,990,1.5475330132277367,0.6671885222371698,0.783217733252261,0.9093812470948894,True,25.20629996433854,success
2.5,1.0,0.5,0.5,20,991,5.182193725147199,1.6020182799593035,0.0,0.9192517064957969,True,17.404300160706043,success
2.5,1.0,0.5,0.5,20,992,3.757455674002098,1.7629486155720762,0.0,0.9638454324032832,True,17.36900000832975,success
2.5,1.0,0.5,0.5,20,993,0,0,0,0,False,258.9925001375377,failure
2.5,1.0,0.5,0.5,20,994,2.1379029944805157,0.7449416931518457,0.7603783793346599,0.9498682811861282,True,25.149399880319834,success
2.5,1.0,0.5,0.5,20,995,1.4375573561434436,0.47078430533948673,0.9834155834237852,0.8644182699415968,True,39.85169995576143,success
2.5,1.0,0.5,0.5,20,996,2.3110346874841303,0.8960621543947391,0.6349383023506987,0.9112427369887259,True,26.354399975389242,success
2.5,1.0,0.5,0.5,20,997,4.3773448600911,1.5538349509490281,0.0,0.8948289704537357,True,20.26530005969107,success
2.5,1.0,0.5,0.5,20,998,2.8610404917147516,1.1615213425158526,0.4952347353566385,0.9099035362387817,True,24.05850007198751,success
2.5,1.0,0.5,0.5,20,999,3.3208713450665823,1.1170939580392432,0.49295879631456097,0.9529659245866364,True,23.66890013217926,success
