beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,20,752,0.34,1.9599385013230812,0.8873415103110723,0.48246550189092996,0.954454307534129,True,243.26099990867078,success
2.0,1.0,0.5,0.5,20,752,0.36,1.9454649264954875,0.8825710328052014,0.4865474570269872,0.9531166216431928,True,222.81559999100864,success
2.0,1.0,0.5,0.5,20,752,0.38,1.93173309885801,0.8779772821420251,0.4904500446403306,0.9517153382798044,True,228.8129001390189,success
2.0,1.0,0.5,0.5,20,752,0.4,1.9186932578083233,0.8735414896710438,0.49418969242921296,0.950246442378394,True,210.15860000625253,success
2.0,1.0,0.5,0.5,20,752,0.42,1.9062914680269891,0.8692483770738146,0.49778083801532536,0.9487065104882222,True,195.56320016272366,success
2.0,1.0,0.5,0.5,20,752,0.44,1.894483683303929,0.8650839360370364,0.5012362605478325,0.9470913188993728,True,185.00029994174838,success
2.0,1.0,0.5,0.5,20,752,0.46,1.883231083141101,0.861035598892004,0.504567348118698,0.9453961348460973,True,280.2714998833835,success
2.0,1.0,0.5,0.5,20,752,0.48,1.872499296287866,0.857092008327861,0.5077843149719407,0.9436156713098418,True,224.51840015128255,success
2.0,1.0,0.5,0.5,20,752,0.5,1.8622575069582283,0.8532428605442378,0.5108963798226694,0.9417440653001407,True,247.94879998080432,success
2.0,1.0,0.5,0.5,20,753,0.0,3.0067432802440632,1.1962465285726926,0.2063176617341914,0.9774379448511986,True,276.8623000010848,success
2.0,1.0,0.5,0.5,20,753,0.02,2.814594845134689,1.1401061483110846,0.26006473943924246,0.9775356610168094,True,337.12339983321726,success
2.0,1.0,0.5,0.5,20,753,0.04,2.688449531239757,1.1034900124062772,0.2949457370081084,0.9771770569560922,True,217.86099998280406,success
2.0,1.0,0.5,0.5,20,753,0.06,2.5936216524230598,1.0760765566458639,0.3209479713242706,0.9765970252831498,True,206.45250007510185,success
2.0,1.0,0.5,0.5,20,753,0.08,2.5173329255494696,1.0540755064833172,0.3417320670853744,0.9758783568220543,True,192.77140009216964,success
2.0,1.0,0.5,0.5,20,753,0.1,2.4533874012053762,1.035656709805211,0.3590636787379306,0.9750596005891521,True,263.62300012260675,success
2.0,1.0,0.5,0.5,20,753,0.12,2.3983023384298017,1.0197919415425045,0.373933236277353,0.9741612661408164,True,227.58039995096624,success
2.0,1.0,0.5,0.5,20,753,0.14,2.349917352644524,1.005844520315011,0.3869533612978831,0.9731953335790555,True,190.24599995464087,success
2.0,1.0,0.5,0.5,20,753,0.16,2.306793523441912,0.9933923318694455,0.3985301361453722,0.972169323064182,True,253.84879997000098,success
2.0,1.0,0.5,0.5,20,753,0.18,2.267927331916761,0.9821400768745067,0.4089470797985338,0.9710878584777812,True,208.81390012800694,success
2.0,1.0,0.5,0.5,20,753,0.2,2.2325876216302007,0.9718728564755171,0.41841033333692496,0.9699538248988688,True,247.87100008688867,success
2.0,1.0,0.5,0.5,20,753,0.22,2.200224983469767,0.9624289943267689,0.42707475437812903,0.9687688696594693,True,198.83639994077384,success
2.0,1.0,0.5,0.5,20,753,0.24,2.1704144354203128,0.9536836302791268,0.43505984753393767,0.9675337908544794,True,193.85519996285439,success
2.0,1.0,0.5,0.5,20,753,0.26,2.142815584686135,0.9455385913479615,0.44245994016819357,0.9662489985128642,True,209.90579994395375,success
2.0,1.0,0.5,0.5,20,753,0.28,2.1171631332325664,0.9379138334440091,0.44935092871607923,0.9649137713784209,True,236.3376000430435,success
2.0,1.0,0.5,0.5,20,753,0.3,2.0932340025970784,0.9307444220564951,0.45579489681974367,0.9635273200643993,True,256.168199935928,success
2.0,1.0,0.5,0.5,20,753,0.32,2.0708440970319275,0.9239762709808659,0.4618433624172905,0.9620883533028928,True,231.97890003211796,success
2.0,1.0,0.5,0.5,20,753,0.34,2.049840007141947,0.9175637009044971,0.46753961643677416,0.9605950794581928,True,243.41919994913042,success
2.0,1.0,0.5,0.5,20,753,0.36,2.0300885232590784,0.9114681519445604,0.4729204415208929,0.959045564286904,True,250.8718001190573,success
2.0,1.0,0.5,0.5,20,753,0.38,2.011480397058933,0.9056558841724172,0.478017401333927,0.9574370567011787,True,246.35699996724725,success
2.0,1.0,0.5,0.5,20,753,0.4,1.993915204463119,0.900098304608745,0.48285782038276787,0.9557669639240631,True,219.06009991653264,success
2.0,1.0,0.5,0.5,20,753,0.42,1.9773123819671385,0.8947695757413205,0.4874655431863691,0.9540316209620966,True,217.57599990814924,success
2.0,1.0,0.5,0.5,20,753,0.44,1.9615953933216086,0.8896476041935996,0.49186152972751185,0.9522275318230792,True,242.44150007143617,success
2.0,1.0,0.5,0.5,20,753,0.46,1.9466997970331072,0.8847124017150028,0.49606432746725715,0.950350427609663,True,223.0140999890864,success
2.0,1.0,0.5,0.5,20,753,0.48,1.932570672286534,0.8799458234860665,0.5000904511074566,0.9483952821449964,True,195.75210008770227,success
2.0,1.0,0.5,0.5,20,753,0.5,1.9191495347145036,0.8753327012710246,0.5039546920202008,0.9463576959172986,True,201.0967000387609,success
2.0,1.0,0.5,0.5,20,754,0.0,4.365167188477515,1.564936972165284,0.0,0.9737645366600488,True,160.95940000377595,success
2.0,1.0,0.5,0.5,20,754,0.02,3.9763418610323624,1.453148394322135,0.10970449717059196,0.9736100283490848,True,198.25030001811683,success
2.0,1.0,0.5,0.5,20,754,0.04,3.524284904000861,1.3244002386553426,0.23556493022860153,0.9725832724173809,True,215.2130000758916,success
2.0,1.0,0.5,0.5,20,754,0.06,3.2556598460801025,1.2486204361740372,0.3093092592457769,0.9712171254622365,True,199.38630005344748,success
2.0,1.0,0.5,0.5,20,754,0.08,3.067130796298908,1.195771373558768,0.3605337935417663,0.9697030847784016,True,204.72100004553795,success
2.0,1.0,0.5,0.5,20,754,0.1,2.923525599115131,1.1556775135857213,0.39924578146311746,0.9680999105606495,True,182.6561999041587,success
2.0,1.0,0.5,0.5,20,754,0.12,2.8086329006303474,1.12366633941452,0.4300332314142204,0.9664305918235034,True,193.7681999988854,success
2.0,1.0,0.5,0.5,20,754,0.14,2.71363741649903,1.0972080667931379,0.45537716433469067,0.9647047695435785,True,218.1102999020368,success
2.0,1.0,0.5,0.5,20,754,0.16,2.6332205153108776,1.0747802410184517,0.4767685407758207,0.962925569324651,True,186.57070002518594,success
2.0,1.0,0.5,0.5,20,754,0.18,2.5639250415099584,1.0553968161983938,0.4951719162683485,0.9610927278316173,True,190.12559996917844,success
2.0,1.0,0.5,0.5,20,754,0.2,2.5033802790265014,1.0383832341692,0.5112462643077081,0.9592037984280427,True,199.54489986412227,success
2.0,1.0,0.5,0.5,20,754,0.22,2.449889970622432,1.023258320159698,0.5254611048180688,0.9572548923573556,True,216.59510000608861,success
2.0,1.0,0.5,0.5,20,754,0.24,2.402203581868434,1.0096668105089681,0.5381623289496178,0.9552407439480745,True,310.00979989767075,success
2.0,1.0,0.5,0.5,20,754,0.26,2.359366001686018,0.9973398781258698,0.5496117825561855,0.9531554879174345,True,208.75540003180504,success
2.0,1.0,0.5,0.5,20,754,0.28,2.320640285646487,0.9860686090466106,0.5600122258805298,0.9509919980291713,True,211.98970009572804,success
2.0,1.0,0.5,0.5,20,754,0.3,2.2854413776488545,0.975688002169228,0.5695237103316669,0.948742402708425,True,192.21349991858006,success
2.0,1.0,0.5,0.5,20,754,0.32,2.2533005230404135,0.9660652382317393,0.578274680635121,0.946397748787416,True,233.82039996795356,success
2.0,1.0,0.5,0.5,20,754,0.34,2.223836044547979,0.9570918983404167,0.5863697190699115,0.943948019444613,True,200.52279997617006,success
2.0,1.0,0.5,0.5,20,754,0.36,2.1967372861413796,0.9486779098480451,0.5938950807807439,0.9413816172856262,True,185.49289996735752,success
2.0,1.0,0.5,0.5,20,754,0.38,2.171737459444975,0.9407486912086942,0.6009227335392356,0.9386864979103314,True,197.3814000375569,success
2.0,1.0,0.5,0.5,20,754,0.4,2.148617504352429,0.9332405825994645,0.6075133666238823,0.935848542882213,True,201.65039994753897,success
2.0,1.0,0.5,0.5,20,754,0.42,2.1271984587325274,0.9260984169937183,0.6137186670967079,0.9328510302303185,True,208.31719995476305,success
2.0,1.0,0.5,0.5,20,754,0.44,2.1073203900751394,0.9192752556104411,0.6195830718358892,0.9296761048125013,True,214.17119982652366,success
2.0,1.0,0.5,0.5,20,754,0.46,2.0888498368676887,0.9127296946066737,0.6251451356604161,0.926302963499279,True,187.11899989284575,success
2.0,1.0,0.5,0.5,20,754,0.48,2.0716723312153826,0.9064251162877618,0.6304386140733894,0.9227078030178288,True,177.69150016829371,success
2.0,1.0,0.5,0.5,20,754,0.5,2.055691009743133,0.900328592790796,0.635493338989426,0.9188629611475205,True,204.92069981992245,success
2.0,1.0,0.5,0.5,20,755,0.0,2.502696749334177,1.2201303230441258,0.4536569237532187,0.9336543056184194,True,224.21150002628565,success
2.0,1.0,0.5,0.5,20,755,0.02,2.381159948651706,1.1777704543062026,0.49301823585006044,0.9349873131950779,True,205.47040016390383,success
2.0,1.0,0.5,0.5,20,755,0.04,2.295072031383075,1.1479000338217562,0.5205732929996526,0.9355794778234591,True,193.08239989914,success
2.0,1.0,0.5,0.5,20,755,0.06,2.2283974317070245,1.1248135012896652,0.5417311819600328,0.9357657861019634,True,197.78360007330775,success
2.0,1.0,0.5,0.5,20,755,0.08,2.1740582504073305,1.1060012463318019,0.5588643223542997,0.9356913373395948,True,234.02139986865222,success
2.0,1.0,0.5,0.5,20,755,0.1,2.1282679551502133,1.0901308743031088,0.5732307508928425,0.9354327357908205,True,243.01619990728796,success
2.0,1.0,0.5,0.5,20,755,0.12,2.0887732821188845,1.076406337505925,0.5855791990596535,0.9350336408595258,True,190.6007998622954,success
2.0,1.0,0.5,0.5,20,755,0.14,2.0541040536277206,1.064315741486635,0.5963917730119649,0.9345224204064696,True,201.86139992438257,success
2.0,1.0,0.5,0.5,20,755,0.16,2.023262737880583,1.053508266561867,0.6059972105016156,0.9339169229370493,True,199.769799830392,success
2.0,1.0,0.5,0.5,20,755,0.18,1.9955319571139574,1.043734037115521,0.6146297503543613,0.9332295654382169,True,240.24689989164472,success
2.0,1.0,0.5,0.5,20,755,0.2,1.9703823668896436,1.0348082233809863,0.6224621732720033,0.9324687474267142,True,205.83059987984598,success
2.0,1.0,0.5,0.5,20,755,0.22,1.947410021637842,1.0265904898833282,0.6296255868843285,0.9316403672081921,True,249.94429992511868,success
2.0,1.0,0.5,0.5,20,755,0.24,1.9263000227976557,1.0189716926886698,0.6362218301406976,0.9307484814542222,True,216.677000047639,success
2.0,1.0,0.5,0.5,20,755,0.26,1.9068029949573921,1.0118651176368043,0.6423315856878923,0.929795674092472,True,222.1111999824643,success
2.0,1.0,0.5,0.5,20,755,0.28,1.8887180174237714,1.0052006877123463,0.6480198765462667,0.9287834085507689,True,216.9929000083357,success
2.0,1.0,0.5,0.5,20,755,0.3,1.8718771758302692,0.9989214911563048,0.6533398675326785,0.9277127530002595,True,196.22439984232187,success
2.0,1.0,0.5,0.5,20,755,0.32,1.856150656110908,0.9929788868854936,0.6583356060447553,0.9265827750508139,True,209.59059987217188,success
2.0,1.0,0.5,0.5,20,755,0.34,1.841420608320567,0.9873333426888105,0.6630440012055246,0.9253932467470872,True,187.27060011588037,success
2.0,1.0,0.5,0.5,20,755,0.36,1.8275896952101667,0.9819509508467995,0.6674963003061398,0.9241430523239886,True,214.69269995577633,success
2.0,1.0,0.5,0.5,20,755,0.38,1.8145757294331364,0.976802515964612,0.671719203877203,0.9228304554784205,True,223.77580008469522,success
2.0,1.0,0.5,0.5,20,755,0.4,1.8023082126637735,0.9718627633193087,0.6757357212608973,0.9214532335112311,True,243.99210000410676,success
2.0,1.0,0.5,0.5,20,755,0.42,1.7907254667801968,0.9671097531005974,0.6795658357732804,0.9200088240041048,True,222.94049989432096,success
2.0,1.0,0.5,0.5,20,755,0.44,1.7797746960126206,0.9625240651752304,0.6832270286188791,0.9184940592189446,True,200.57199988514185,success
2.0,1.0,0.5,0.5,20,755,0.46,1.769413209690052,0.9580879630970325,0.6867346962309835,0.9169046770338488,True,235.46320013701916,success
2.0,1.0,0.5,0.5,20,755,0.48,1.7595934813437955,0.9537871711843096,0.6901024860890589,0.9152377723727052,True,196.20199990458786,success
2.0,1.0,0.5,0.5,20,755,0.5,1.7502831182294158,0.9496073844892792,0.6933425703619579,0.913488107987311,True,202.44270004332066,success
2.0,1.0,0.5,0.5,20,756,0.0,3.5354053017286544,1.5892585944499538,0.0,0.9677949944403204,True,184.71330008469522,success
2.0,1.0,0.5,0.5,20,756,0.02,3.5354053017286544,1.5892585944499538,0.0,0.9677949944403204,True,172.4819999653846,success
2.0,1.0,0.5,0.5,20,756,0.04,3.5354053017286544,1.5892585944499538,0.0,0.9677949944403204,True,253.30090010538697,success
2.0,1.0,0.5,0.5,20,756,0.06,3.1951412950372373,1.478520055604743,0.10852566897207541,0.9660800903614498,True,209.52460006810725,success
2.0,1.0,0.5,0.5,20,756,0.08,2.9753434051940904,1.4077863211054988,0.1776412501579878,0.9643414541375454,True,200.689900200814,success
2.0,1.0,0.5,0.5,20,756,0.1,2.817456963785071,1.3573624034733167,0.22677233061608745,0.9625970192746758,True,219.26430007442832,success
2.0,1.0,0.5,0.5,20,756,0.12,2.696263469086345,1.318840698890483,0.26419567303161123,0.96084290348816,True,206.15919982083142,success
2.0,1.0,0.5,0.5,20,756,0.14,2.599105932541115,1.2880299899846006,0.29403181754143026,0.9590727829995632,True,240.13449996709824,success
2.0,1.0,0.5,0.5,20,756,0.16,2.5187891169318575,1.2625637152668001,0.31860522517517953,0.9572799519182855,True,187.26519984193146,success
2.0,1.0,0.5,0.5,20,756,0.18,2.4508621578513017,1.2409856125376684,0.3393447996787755,0.955457572146455,True,191.08789996244013,success
2.0,1.0,0.5,0.5,20,756,0.2,2.3923967985441212,1.2223411005426872,0.35718604414141664,0.9535986451564659,True,212.7360999584198,success
2.0,1.0,0.5,0.5,20,756,0.22,2.341363534540523,1.205974523580988,0.3727717234228077,0.9516964859441203,True,187.12789984419942,success
2.0,1.0,0.5,0.5,20,756,0.24,2.2963122142810146,1.1914167946169163,0.38656069409933985,0.949743933808917,True,278.10869994573295,success
2.0,1.0,0.5,0.5,20,756,0.26,2.256165165469677,1.1783227424754135,0.3988908926498884,0.9477339167818888,True,208.1601000390947,success
2.0,1.0,0.5,0.5,20,756,0.28,2.2201082396761156,1.1664308708148925,0.41001770626604656,0.9456588099916007,True,202.14280020445585,success
2.0,1.0,0.5,0.5,20,756,0.3,2.1875129965986684,1.155538643149108,0.42013841012639297,0.9435103705464667,True,242.40180011838675,success
2.0,1.0,0.5,0.5,20,756,0.32,2.1578738510166438,1.1454876823069087,0.42940827727804415,0.9412805978547977,True,205.57769993320107,success
2.0,1.0,0.5,0.5,20,756,0.34,2.1307990663159955,1.1361493427891853,0.4379515410277269,0.9389597022193314,True,202.61440007016063,success
2.0,1.0,0.5,0.5,20,756,0.36,2.1059605988188097,1.1274202958924557,0.4458690259223911,0.9365380036053556,True,184.22819999977946,success
2.0,1.0,0.5,0.5,20,756,0.38,2.083092485799424,1.11921488859905,0.4532436428856107,0.9340045555857905,True,235.7540000230074,success
2.0,1.0,0.5,0.5,20,756,0.4,2.061974518839356,1.1114615786903832,0.46014435431067874,0.9313472628511827,True,246.97740003466606,success
2.0,1.0,0.5,0.5,20,756,0.42,2.0424216165633684,1.1041000668696648,0.46662914235099684,0.9285528175879827,True,228.85469999164343,success
2.0,1.0,0.5,0.5,20,756,0.44,2.0242767876158845,1.0970790112024589,0.4727472416255641,0.9256065061069609,True,213.56239984743297,success
2.0,1.0,0.5,0.5,20,756,0.46,2.007411621479413,1.0903534376568196,0.4785408559356103,0.9224911936182962,True,196.8578000087291,success
2.0,1.0,0.5,0.5,20,756,0.48,1.9917077744640994,1.0838853829927144,0.4840464795132189,0.9191888269051,True,198.4291998669505,success
2.0,1.0,0.5,0.5,20,756,0.5,1.9770744581455977,1.0776398602989565,0.48929597189254653,0.9156773035510921,True,214.74170009605587,success
2.0,1.0,0.5,0.5,20,757,0.0,2.0135560116229057,0.7706173663558553,0.5174784006173259,0.9543282119396077,True,210.24259994737804,success
2.0,1.0,0.5,0.5,20,757,0.02,1.9757536909677353,0.7607272637867152,0.5261805460821158,0.95430342784027,True,219.15529994294047,success
2.0,1.0,0.5,0.5,20,757,0.04,1.9439664283574865,0.7523940825063212,0.5334665323645834,0.9541154606685158,True,201.34179992601275,success
2.0,1.0,0.5,0.5,20,757,0.06,1.916491465420678,0.7451712962009207,0.5397435409588991,0.953807803812277,True,216.31749998778105,success
2.0,1.0,0.5,0.5,20,757,0.08,1.892271522730147,0.7387816254314379,0.5452638109434126,0.9534066726699514,True,229.8848000355065,success
2.0,1.0,0.5,0.5,20,757,0.1,1.8706020718451737,0.7330406175515198,0.550194853832747,0.9529290027508976,True,212.94720005244017,success
2.0,1.0,0.5,0.5,20,757,0.12,1.8509887601561545,0.7278191474592908,0.5546537794980233,0.952386271570037,True,199.75559995509684,success
2.0,1.0,0.5,0.5,20,757,0.14,1.8330709525045297,0.7230231573978025,0.5587257719589104,0.951786499761339,True,194.73020010627806,success
2.0,1.0,0.5,0.5,20,757,0.16,1.8165785511637378,0.7185817856807264,0.5624747805708084,0.9511352752738407,True,226.19590000249445,success
2.0,1.0,0.5,0.5,20,757,0.18,1.801299523285702,0.7144407625493422,0.5659500684222205,0.950436985655305,True,294.8048000689596,success
2.0,1.0,0.5,0.5,20,757,0.2,1.7870680145447329,0.7105571654579137,0.5691904090839311,0.94969470828182,True,234.54630002379417,success
2.0,1.0,0.5,0.5,20,757,0.22,1.7737545998099924,0.7068961089774806,0.5722268806337848,0.9489102458346191,True,228.5440000705421,success
2.0,1.0,0.5,0.5,20,757,0.24,1.7612487732580249,0.7034297204890655,0.575084786821571,0.9480853726597068,True,222.04539994709194,success
2.0,1.0,0.5,0.5,20,757,0.26,1.749465241825719,0.7001342575895821,0.5777850117009132,0.9472206108334762,True,231.90209991298616,success
2.0,1.0,0.5,0.5,20,757,0.28,1.7383231783199316,0.6969909767074555,0.5803449985869672,0.9463173085524061,True,201.17080002091825,success
2.0,1.0,0.5,0.5,20,757,0.3,1.7277636636448201,0.6939829268419319,0.5827794727680496,0.9453752344939274,True,198.22419993579388,success
2.0,1.0,0.5,0.5,20,757,0.32,1.7177300510817424,0.6910963974579749,0.5851009828869742,0.9443947629453406,True,206.3308998476714,success
2.0,1.0,0.5,0.5,20,757,0.34,1.7081805314292882,0.6883187568490752,0.5873203154515054,0.9433750602872971,True,320.75780001468956,success
2.0,1.0,0.5,0.5,20,757,0.36,1.6990701533234798,0.6856400961506022,0.5894468112104028,0.9423163534202056,True,265.17060003243387,success
2.0,1.0,0.5,0.5,20,757,0.38,1.690367720195564,0.6830507832362224,0.5914886218013162,0.9412174805654936,True,228.0927998945117,success
2.0,1.0,0.5,0.5,20,757,0.4,1.6820425709798088,0.6805427417891566,0.5934529022265694,0.9400776145250567,True,209.52939987182617,success
2.0,1.0,0.5,0.5,20,757,0.42,1.6740657866339246,0.6781090410185222,0.5953459770126098,0.9388960518255619,True,209.84459994360805,success
2.0,1.0,0.5,0.5,20,757,0.44,1.6664150667274311,0.6757431228425241,0.5971734508402781,0.9376714030198072,True,233.99290000088513,success
2.0,1.0,0.5,0.5,20,757,0.46,1.6590689651279518,0.6734392737817212,0.5989403464655967,0.9364023597254899,True,207.58239994756877,success
2.0,1.0,0.5,0.5,20,757,0.48,1.6520086459168475,0.6711923277354745,0.6006511590950476,0.9350874121760855,True,196.49739982560277,success
2.0,1.0,0.5,0.5,20,757,0.5,1.6452172122519617,0.6689976023138877,0.6023099438749621,0.9337248824247422,True,210.17490001395345,success
2.0,1.0,0.5,0.5,20,758,0.0,1.487086726180087,0.6104148425191459,0.701763777390717,0.9845053316187038,True,242.68310004845262,success
2.0,1.0,0.5,0.5,20,758,0.02,1.4799839319522892,0.6089676973861341,0.7029982357485585,0.9846023963257339,True,242.11380002088845,success
2.0,1.0,0.5,0.5,20,758,0.04,1.4733006835919904,0.6076040442075618,0.7041582194616897,0.9846819200147796,True,230.0929999910295,success
2.0,1.0,0.5,0.5,20,758,0.06,1.46698525854504,0.606313038850214,0.7052532246415406,0.9847458686935835,True,218.7211997807026,success
2.0,1.0,0.5,0.5,20,758,0.08,1.4609947203231375,0.6050858761740867,0.706291025392833,0.9847958515218116,True,251.65920006111264,success
2.0,1.0,0.5,0.5,20,758,0.1,1.4552932746456508,0.6039152905155364,0.7072780589212769,0.9848331937131749,True,234.2886000405997,success
2.0,1.0,0.5,0.5,20,758,0.12,1.449850822560303,0.6027951839945196,0.7082197273413483,0.9848589941643958,True,218.47369987517595,success
2.0,1.0,0.5,0.5,20,758,0.14,1.4446423849944185,0.6017203049303514,0.7091206059295041,0.9848741531021605,True,216.09269990585744,success
2.0,1.0,0.5,0.5,20,758,0.16,1.439647276470663,0.6006860525804799,0.7099846055330845,0.9848794039702774,True,239.84990012831986,success
2.0,1.0,0.5,0.5,20,758,0.18,1.434845255718149,0.5996888308989717,0.7108150965084865,0.9848754482932756,True,266.07210002839565,success
2.0,1.0,0.5,0.5,20,758,0.2,1.430220471604098,0.5987252473871825,0.7116150043906473,0.9848628257702257,True,231.61689983680844,success
2.0,1.0,0.5,0.5,20,758,0.22,1.4257586726076499,0.5977923914759906,0.7123868874251192,0.9848420100052323,True,214.90760007873178,success
2.0,1.0,0.5,0.5,20,758,0.24,1.4214473948218054,0.5968877103561498,0.7131329852292957,0.9848134065680066,True,222.07310004159808,success
2.0,1.0,0.5,0.5,20,758,0.26,1.417275520790964,0.5960089254291265,0.7138552937548567,0.9847773631392898,True,241.25620000995696,success
2.0,1.0,0.5,0.5,20,758,0.28,1.4132332504416942,0.5951540262493749,0.7145555725953744,0.9847341789369785,True,212.0093998964876,success
2.0,1.0,0.5,0.5,20,758,0.3,1.409311827670953,0.5943212146437995,0.7152353934985402,0.9846841111411132,True,222.13930008001626,success
2.0,1.0,0.5,0.5,20,758,0.32,1.405502746362629,0.5935089580043785,0.7158961765529457,0.9846274023578845,True,233.19729999639094,success
2.0,1.0,0.5,0.5,20,758,0.34,1.401800509845964,0.5927155646651356,0.716539182686638,0.9845641830672505,True,263.39800003916025,success
2.0,1.0,0.5,0.5,20,758,0.36,1.3981976599338781,0.5919398818193511,0.7171655617222785,0.9844946537737614,True,228.69889996945858,success
2.0,1.0,0.5,0.5,20,758,0.38,1.3946879891243293,0.5911807813190048,0.7177763530007351,0.9844189675780443,True,226.10179986804724,success
2.0,1.0,0.5,0.5,20,758,0.4,1.3912666849344637,0.5904371013212955,0.7183725014293143,0.9843372208218998,True,214.54939991235733,success
2.0,1.0,0.5,0.5,20,758,0.42,1.3879300751667127,0.5897076627758511,0.7189548687332192,0.9842494602241616,True,245.1496000867337,success
2.0,1.0,0.5,0.5,20,758,0.44,1.3846715068159596,0.5889919242565288,0.7195242429881226,0.9841558572495932,True,247.36519996076822,success
2.0,1.0,0.5,0.5,20,758,0.46,1.3814881234586784,0.5882888585422197,0.7200813468746965,0.9840564239433746,True,240.81080011092126,success
2.0,1.0,0.5,0.5,20,758,0.48,1.3783763289306046,0.5875976781329861,0.7206268447562953,0.9839512015532558,True,255.036799935624,success
2.0,1.0,0.5,0.5,20,758,0.5,1.3753327070552988,0.5869176728303482,0.72116134893458,0.9838402225423446,True,231.88189999200404,success
2.0,1.0,0.5,0.5,20,759,0.0,1.3914208891135922,0.7519773640658219,0.8482574535780243,0.9848152608633579,True,238.2884998805821,success
2.0,1.0,0.5,0.5,20,759,0.02,1.38601948886795,0.7506999299792021,0.8493657117914318,0.9848596605794685,True,213.76689989119768,success
2.0,1.0,0.5,0.5,20,759,0.04,1.3808936116928434,0.7494861210553221,0.8504162143563271,0.9848933262633369,True,218.57759985141456,success
2.0,1.0,0.5,0.5,20,759,0.06,1.3760144382515065,0.7483285745231162,0.8514153577835238,0.9849173225167911,True,222.78449987061322,success
2.0,1.0,0.5,0.5,20,759,0.08,1.37135677765666,0.7472212963556585,0.8523685190846173,0.9849325471369512,True,251.87329994514585,success
2.0,1.0,0.5,0.5,20,759,0.1,1.3668990843686035,0.7461592284347597,0.8532802614659337,0.9849397556170641,True,231.2608000356704,success
2.0,1.0,0.5,0.5,20,759,0.12,1.362619629648512,0.7451387329615938,0.8541545008284815,0.9849396337326605,True,239.68630004674196,success
2.0,1.0,0.5,0.5,20,759,0.14,1.3585092796245026,0.7441545775570826,0.8549946094981175,0.98493262841459,True,228.56389987282455,success
2.0,1.0,0.5,0.5,20,759,0.16,1.3545508690661614,0.7432042110716297,0.8558035244885766,0.9849192527000628,True,232.5237998738885,success
2.0,1.0,0.5,0.5,20,759,0.18,1.3507331543297052,0.7422845695889476,0.8565838161750892,0.9848998944367928,True,227.39339992403984,success
2.0,1.0,0.5,0.5,20,759,0.2,1.3470436081072865,0.7413935344338625,0.8573377476487225,0.984874928761654,True,215.9600001759827,success
2.0,1.0,0.5,0.5,20,759,0.22,1.3434727685788466,0.740528869615504,0.858067321989814,0.9848446582242047,True,204.59210011176765,success
2.0,1.0,0.5,0.5,20,759,0.24,1.3400168097585108,0.7396875553894918,0.8587743198197189,0.9848092719354044,True,241.7919000145048,success
2.0,1.0,0.5,0.5,20,759,0.26,1.3366615515724163,0.7388692838186837,0.8594603400961203,0.9847691052627623,True,253.73999984003603,success
2.0,1.0,0.5,0.5,20,759,0.28,1.333403819278491,0.7380716694265287,0.860126803373944,0.9847243023592235,True,279.65969988144934,success
2.0,1.0,0.5,0.5,20,759,0.3,1.3302367944313664,0.7372934213477532,0.8607750015047406,0.9846750504338367,True,246.7046999372542,success
2.0,1.0,0.5,0.5,20,759,0.32,1.3271550622220478,0.7365332101183484,0.861406098951469,0.9846215019127084,True,253.83020006120205,success
2.0,1.0,0.5,0.5,20,759,0.34,1.3241548830106564,0.7357895634125978,0.8620211505968843,0.9845637687249523,True,234.3554999679327,success
2.0,1.0,0.5,0.5,20,759,0.36,1.3212305713210912,0.7350616538421473,0.8626211188272819,0.9845019883629503,True,224.21879996545613,success
2.0,1.0,0.5,0.5,20,759,0.38,1.3183785954714775,0.7343483500644534,0.8632068806628335,0.9844362515950048,True,203.39099992997944,success
2.0,1.0,0.5,0.5,20,759,0.4,1.3155937837401344,0.7336490603118786,0.8637792390307496,0.9843666742550284,True,227.39079990424216,success
2.0,1.0,0.5,0.5,20,759,0.42,1.3128724239585015,0.7329629932882935,0.8643389356957086,0.9842933384241531,True,238.81480004638433,success
2.0,1.0,0.5,0.5,20,759,0.44,1.3102132176709032,0.7322889569460328,0.8648866415129149,0.9842162736657105,True,224.2008000612259,success
2.0,1.0,0.5,0.5,20,759,0.46,1.3076125553970863,0.7316263795460934,0.8654229868701818,0.9841355480629991,True,284.39310006797314,success
2.0,1.0,0.5,0.5,20,759,0.48,1.305067536959551,0.7309746435959406,0.8659485493168566,0.9840512126932154,True,242.35670012421906,success
2.0,1.0,0.5,0.5,20,759,0.5,1.3025759752339943,0.730333057804165,0.8664638647381496,0.9839632989019254,True,235.86189979687333,success
2.0,1.0,0.5,0.5,20,760,0.0,1.4428434982959129,0.6110751090045408,0.8566115433895571,0.9770376384333412,True,230.22460006177425,success
2.0,1.0,0.5,0.5,20,760,0.02,1.4346192667990347,0.6094599068051378,0.858002170686373,0.9772100229943128,True,228.8154000416398,success
2.0,1.0,0.5,0.5,20,760,0.04,1.426981332792535,0.6079583166640625,0.8592910695564053,0.9773557289668409,True,236.57690011896193,success
2.0,1.0,0.5,0.5,20,760,0.06,1.4198468748679152,0.6065536124181337,0.8604930285055699,0.9774784171967368,True,242.4241998232901,success
