beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,7,610,0.06,3.1061734802798173,0.6291045771287059,0.7971032873657403,0.9695967929355012,True,228.93460001796484,success
2.5,1.0,0.5,0.5,7,610,0.08,2.8563094747951863,0.5904674362037535,0.8347508213821365,0.966405322070151,True,197.91260012425482,success
2.5,1.0,0.5,0.5,7,610,0.1,2.677049632382778,0.5627588460564807,0.861611333006652,0.9632824432799569,True,211.75849996507168,success
2.5,1.0,0.5,0.5,7,610,0.12,2.5397776490667616,0.5415090141984168,0.8821028664884187,0.9602025117452563,True,211.05650020763278,success
2.5,1.0,0.5,0.5,7,610,0.14,2.430056741830141,0.524469561140885,0.8984445434051016,0.9571451117900174,True,217.86039997823536,success
2.5,1.0,0.5,0.5,7,610,0.16,2.339653986356606,0.5103617674154698,0.9118967594823761,0.9540930956778877,True,232.48550016433,success
2.5,1.0,0.5,0.5,7,610,0.18,2.2634554112390846,0.49839472025252035,0.9232384394638065,0.9510317928010518,True,210.915100062266,success
2.5,1.0,0.5,0.5,7,610,0.2,2.1980943243933484,0.48804750489824433,0.9329816666355503,0.9479474075926428,True,214.57950002513826,success
2.5,1.0,0.5,0.5,7,610,0.22,2.1412422222427456,0.4789605934731221,0.9414794456282743,0.9448269348398354,True,220.10429995134473,success
2.5,1.0,0.5,0.5,7,610,0.24,2.091224118480497,0.4708765255776172,0.9489844335858981,0.9416580714750276,True,215.8238000702113,success
2.5,1.0,0.5,0.5,7,610,0.26,2.046800351993824,0.4636050955362609,0.955683081934498,0.9384287050126207,True,217.90189994499087,success
2.5,1.0,0.5,0.5,7,610,0.28,2.0070385688245316,0.4570016988736709,0.9617165185050592,0.9351258290628804,True,245.80550007522106,success
2.5,1.0,0.5,0.5,7,610,0.3,1.9712049471210242,0.45095493798594927,0.9671939073752447,0.9317373112163386,True,230.23579991422594,success
2.5,1.0,0.5,0.5,7,610,0.32,1.938731566224391,0.4453763012647921,0.9722012465121597,0.928249274161958,True,212.10359991528094,success
2.5,1.0,0.5,0.5,7,610,0.34,1.909160422637233,0.44019493449587754,0.9768073982707901,0.9246474502879084,True,211.42480010166764,success
2.5,1.0,0.5,0.5,7,610,0.36,1.8821193085959151,0.4353531692739622,0.9810682961015468,0.9209166754438057,True,215.283100027591,success
2.5,1.0,0.5,0.5,7,610,0.38,1.8573029316372207,0.4308033965009109,0.9850299587289708,0.9170405491765752,True,211.92850009538233,success
2.5,1.0,0.5,0.5,7,610,0.4,1.8344599676696436,0.42650572301182155,0.9887306925818109,0.9130009044632955,True,224.65229989029467,success
2.5,1.0,0.5,0.5,7,610,0.42,1.813380191431058,0.4224264194334409,0.992202730722587,0.9087777757039035,True,196.58880005590618,success
2.5,1.0,0.5,0.5,7,610,0.44,1.7938859481891614,0.41853667432823416,0.9954734732976879,0.9043491385718471,True,294.75459991954267,success
2.5,1.0,0.5,0.5,7,610,0.46,1.7758325640380686,0.4148112056565059,0.9985664380440953,0.8996891690179996,True,287.04280010424554,success
2.5,1.0,0.5,0.5,7,610,0.48,1.7590869188988374,0.4112285154070882,1.0015020091842435,0.8947709873297645,True,251.89700000919402,success
2.5,1.0,0.5,0.5,7,610,0.5,1.743544892404428,0.4077689627404168,1.0042980232458012,0.8895617939792267,True,186.80169992148876,success
2.5,1.0,0.5,0.5,7,611,0.0,2.725304005544274,0.49466962646665047,0.5690906944633867,0.8589392914885785,True,214.32769997045398,success
2.5,1.0,0.5,0.5,7,611,0.02,2.5049673670454027,0.46136430979081827,0.6004679460197757,0.8616209829829846,True,204.07829992473125,success
2.5,1.0,0.5,0.5,7,611,0.04,2.3715595789832675,0.4409002758948438,0.6194892266865555,0.8619126556203784,True,206.7089998163283,success
2.5,1.0,0.5,0.5,7,611,0.06,2.27632878054921,0.42605206495621406,0.6331238332076444,0.861051587068247,True,237.1505000628531,success
2.5,1.0,0.5,0.5,7,611,0.08,2.2027341234146043,0.4143685881625598,0.6437278695654874,0.8594534404151862,True,204.27360013127327,success
2.5,1.0,0.5,0.5,7,611,0.1,2.143100486960741,0.4047131803411929,0.652391056166301,0.8573036959776014,True,279.89079989492893,success
2.5,1.0,0.5,0.5,7,611,0.12,2.093231583945981,0.39646420669998544,0.6597078836845011,0.8546955238636114,True,275.49270004965365,success
2.5,1.0,0.5,0.5,7,611,0.14,2.0505816005719923,0.3892442438587456,0.6660384499170624,0.8516770468445853,True,269.29849991574883,success
2.5,1.0,0.5,0.5,7,611,0.16,2.0134924779536147,0.3828066608212213,0.6716174095797367,0.8482705904218829,True,201.86319993808866,success
2.5,1.0,0.5,0.5,7,611,0.18,1.98082220552027,0.37698143062341094,0.6766061909902346,0.8444827641410528,True,215.73069994337857,success
2.5,1.0,0.5,0.5,7,611,0.2,1.9517568564653553,0.3716459661251652,0.6811206514303232,0.8403077690302493,True,194.80759999714792,success
2.5,1.0,0.5,0.5,7,611,0.22,1.9256862896013545,0.36670934331507127,0.6852467874888868,0.8357327787285811,True,227.53420006483793,success
2.5,1.0,0.5,0.5,7,611,0.24,1.90215875363173,0.3621013127517356,0.6890502606160038,0.8307341596671052,True,208.8087999727577,success
2.5,1.0,0.5,0.5,7,611,0.26,1.8808155701400846,0.35776707108935313,0.6925824139133583,0.825283140968373,True,222.95429999940097,success
2.5,1.0,0.5,0.5,7,611,0.28,1.8613766154711102,0.3536624658320177,0.6958842385740516,0.8193425605409221,True,281.2807001173496,success
2.5,1.0,0.5,0.5,7,611,0.3,1.843617895300074,0.349751313807746,0.6989890760224458,0.8128670647965434,True,241.97329999879003,success
2.5,1.0,0.5,0.5,7,611,0.32,1.827361823010078,0.34600323174581493,0.7019245138315588,0.8058009194195122,True,232.20110009424388,success
2.5,1.0,0.5,0.5,7,611,0.34,1.81245527210204,0.34239278411694346,0.704713751944191,0.7980807008790776,True,186.92520004697144,success
2.5,1.0,0.5,0.5,7,611,0.36,1.7987815821943116,0.33889750104541744,0.7073766144400309,0.7896270884340282,True,197.155199944973,success
2.5,1.0,0.5,0.5,7,611,0.38,1.7862428085983453,0.3354976719881198,0.7099303069256238,0.7803463588118925,True,192.07539991475642,success
2.5,1.0,0.5,0.5,7,611,0.4,1.7747594162206475,0.33217550074595575,0.7123900306728961,0.77012566586168,True,202.29440019465983,success
2.5,1.0,0.5,0.5,7,611,0.42,1.7642680566715498,0.3289145676512926,0.7147694461518801,0.7588281817687034,True,217.18959999270737,success
2.5,1.0,0.5,0.5,7,611,0.44,1.7547187814680756,0.3256993865582402,0.7170810836833876,0.7462870620246653,True,214.14449997246265,success
2.5,1.0,0.5,0.5,7,611,0.46,1.746075077236736,0.3225149092146054,0.71933669777953,0.7322961439614639,True,229.58549996837974,success
2.5,1.0,0.5,0.5,7,611,0.48,1.7383146911657485,0.3193460336129366,0.7215475953172673,0.7165969418059941,True,208.19519995711744,success
2.5,1.0,0.5,0.5,7,611,0.5,1.7314224818594508,0.3161774379569641,0.7237249832320986,0.6988653905064534,True,211.48009994067252,success
2.5,1.0,0.5,0.5,7,612,0.0,2.601771149454399,1.7578700401961693,0.0,0.9475034654796397,True,163.82239991798997,success
2.5,1.0,0.5,0.5,7,612,0.02,2.601771149454399,1.7578700401961693,0.0,0.9475034654796397,True,193.09109984897077,success
2.5,1.0,0.5,0.5,7,612,0.04,2.601771149454399,1.7578700401961693,0.0,0.9475034654796397,True,179.69710007309914,success
2.5,1.0,0.5,0.5,7,612,0.06,2.601771149454399,1.7578700401961693,0.0,0.9475034654796397,True,181.50390009395778,success
2.5,1.0,0.5,0.5,7,612,0.08,2.523512700260907,1.7203167426327475,0.036414013169385306,0.9466852904354829,True,267.5437000580132,success
2.5,1.0,0.5,0.5,7,612,0.1,2.372378733069915,1.647965701654549,0.10633377919155877,0.9446937551010315,True,180.28239998966455,success
2.5,1.0,0.5,0.5,7,612,0.12,2.257256153169817,1.5929563450746567,0.1592312405880906,0.9426937548144851,True,221.01119998842478,success
2.5,1.0,0.5,0.5,7,612,0.14,2.1654928248052845,1.5491138607616295,0.2011769154479695,0.9406896440125977,True,231.12570005469024,success
2.5,1.0,0.5,0.5,7,612,0.16,2.0899781594994415,1.512977282643503,0.2355668356779967,0.9386801011130638,True,202.41319993510842,success
2.5,1.0,0.5,0.5,7,612,0.18,2.0263400096724364,1.4824311542793531,0.26447500489482406,0.9366621590251027,True,230.903800111264,success
2.5,1.0,0.5,0.5,7,612,0.2,1.971720005534869,1.456095695144221,0.28925204926993164,0.9346316821071778,True,183.58720000833273,success
2.5,1.0,0.5,0.5,7,612,0.22,1.9241560532410498,1.4330255755617602,0.31082185878776947,0.9325839209042636,True,210.51379991695285,success
2.5,1.0,0.5,0.5,7,612,0.24,1.8822481987687314,1.4125474270719127,0.3298414950558836,0.9305137748694167,True,193.92130011692643,success
2.5,1.0,0.5,0.5,7,612,0.26,1.8449618561529593,1.3941669787347866,0.3467932672473799,0.9284162810323711,True,208.7791000958532,success
2.5,1.0,0.5,0.5,7,612,0.28,1.8115153161045439,1.377511237849008,0.36204061359642264,0.9262862834961819,True,224.91810005158186,success
2.5,1.0,0.5,0.5,7,612,0.3,1.781305172436938,1.3622923591678966,0.3758635251756927,0.9241184073817047,True,192.369099939242,success
2.5,1.0,0.5,0.5,7,612,0.32,1.7538609482850098,1.3482830542981639,0.38848183222742905,0.9219065590839254,True,219.95239984244108,success
2.5,1.0,0.5,0.5,7,612,0.34,1.7287983435526955,1.3353033506432779,0.40007097915429196,0.9196454239990526,True,215.4719999525696,success
2.5,1.0,0.5,0.5,7,612,0.36,1.7058102486484756,1.323206269490914,0.41077304622357314,0.9173288179503376,True,222.36139979213476,success
2.5,1.0,0.5,0.5,7,612,0.38,1.6846491725950519,1.3118699980016046,0.4207045403978984,0.9149495720245959,True,218.54050015099347,success
2.5,1.0,0.5,0.5,7,612,0.4,1.6651014604303007,1.301195065993214,0.4299621285233198,0.9125013507984029,True,203.2914999872446,success
2.5,1.0,0.5,0.5,7,612,0.42,1.646994177369925,1.2910965055358763,0.4386268360994495,0.9099764215608032,True,223.35029998794198,success
2.5,1.0,0.5,0.5,7,612,0.44,1.630179776035377,1.2815024908246186,0.44676723219510234,0.9073667417038276,True,222.35470009036362,success
2.5,1.0,0.5,0.5,7,612,0.46,1.6145339812584116,1.2723511470923747,0.4544418552334673,0.9046633993197448,True,222.05949993804097,success
2.5,1.0,0.5,0.5,7,612,0.48,1.5999470195994028,1.2635897318153915,0.46170109349855043,0.9018573654285559,True,186.69270002283156,success
2.5,1.0,0.5,0.5,7,612,0.5,1.5863327981287698,1.2551702034031378,0.4685886588310967,0.8989370624519806,True,204.8367999959737,success
2.5,1.0,0.5,0.5,7,613,0.0,1.5532844908627528,0.3894082943168106,1.083221676901092,0.8825205168402213,True,263.86069995351136,success
2.5,1.0,0.5,0.5,7,613,0.02,1.5312820573680508,0.38475242406983373,1.0869419192024068,0.8832433195482272,True,232.52939991652966,success
2.5,1.0,0.5,0.5,7,613,0.04,1.5121168770652968,0.3806346028890776,1.090194564755699,0.8836884956875013,True,201.91780012100935,success
2.5,1.0,0.5,0.5,7,613,0.06,1.495148830026809,0.3769312345701414,1.093087355436814,0.8839088651389162,True,196.10389997251332,success
2.5,1.0,0.5,0.5,7,613,0.08,1.4799373092869121,0.37355684077221907,1.0956945069078876,0.8839400350575034,True,205.86380013264716,success
2.5,1.0,0.5,0.5,7,613,0.1,1.4661654810759768,0.3704497367340946,1.0980693897921667,0.883806888095726,True,201.00819994695485,success
2.5,1.0,0.5,0.5,7,613,0.12,1.4535944538642662,0.36756412060151405,1.100251727848843,0.8835277822848823,True,215.01180017367005,success
2.5,1.0,0.5,0.5,7,613,0.14,1.442043683212328,0.36486466639036375,1.1022719053476593,0.8831157157356792,True,193.31210013478994,success
2.5,1.0,0.5,0.5,7,613,0.16,1.4313683274421265,0.36232393780568245,1.1041537084401467,0.8825808568969463,True,202.95069995336235,success
2.5,1.0,0.5,0.5,7,613,0.18,1.4214571800904028,0.3599196082209138,1.1059161150514687,0.8819298304805396,True,222.08189987577498,success
2.5,1.0,0.5,0.5,7,613,0.2,1.4122172282528613,0.3576337577157712,1.1075745200781306,0.8811678718152394,True,212.7220002003014,success
2.5,1.0,0.5,0.5,7,613,0.22,1.4035726991239306,0.3554515364384801,1.109141590968267,0.8802984619493573,True,222.51500003039837,success
2.5,1.0,0.5,0.5,7,613,0.24,1.3954605374587692,0.35336053238593557,1.110627882419653,0.8793237871768627,True,213.1541999988258,success
2.5,1.0,0.5,0.5,7,613,0.26,1.3878302477767448,0.3513500328137918,1.1120422869770423,0.8782443499392429,True,196.09530013985932,success
2.5,1.0,0.5,0.5,7,613,0.28,1.3806316645688175,0.34941152647734075,1.1133923715859229,0.8770615255009674,True,219.7444001212716,success
2.5,1.0,0.5,0.5,7,613,0.3,1.3738289407481,0.3475370577849192,1.114684633366248,0.8757740507148472,True,198.8206000532955,success
2.5,1.0,0.5,0.5,7,613,0.32,1.367387740975348,0.3457200112728414,1.1159246966656098,0.8743808252654042,True,228.19230007007718,success
2.5,1.0,0.5,0.5,7,613,0.34,1.3612819846175235,0.3439542661280095,1.1171174670952286,0.8728790366889397,True,226.83480009436607,success
2.5,1.0,0.5,0.5,7,613,0.36,1.3554851452277048,0.3422347494913018,1.1182672533231346,0.8712662677669203,True,228.60189992934465,success
2.5,1.0,0.5,0.5,7,613,0.38,1.3499751662204347,0.3405568443246048,1.1193778644946415,0.8695390949833797,True,213.28940009698272,success
2.5,1.0,0.5,0.5,7,613,0.4,1.3447328208841502,0.33891639984824495,1.1204526889332869,0.8676933770098237,True,239.00109995156527,success
2.5,1.0,0.5,0.5,7,613,0.42,1.3397410758097903,0.33730967874828766,1.1214947583499657,0.8657243111611164,True,183.41449997387826,success
2.5,1.0,0.5,0.5,7,613,0.44,1.3349850228354765,0.3357332741548479,1.1225068006766552,0.8636263308225188,True,211.30319987423718,success
2.5,1.0,0.5,0.5,7,613,0.46,1.3304508039111866,0.3341841282283101,1.1234912840378404,0.8613933333760155,True,222.71950007416308,success
2.5,1.0,0.5,0.5,7,613,0.48,1.3261268979803953,0.33265935902585564,1.1244504536579396,0.8590181410730768,True,199.61820007301867,success
2.5,1.0,0.5,0.5,7,613,0.5,1.3220042677270816,0.33115619998300655,1.1253863614366657,0.8564922744198145,True,242.96920001506805,success
2.5,1.0,0.5,0.5,7,614,0.0,3.526108667265911,0.9342991611095002,0.6320068677697053,0.9873946471698469,True,219.9696998577565,success
2.5,1.0,0.5,0.5,7,614,0.02,2.9993454911193727,0.8210952621990376,0.7422478247713142,0.9876977001334082,True,221.67540015652776,success
2.5,1.0,0.5,0.5,7,614,0.04,2.7453115886415453,0.7669466022991154,0.7946085045119281,0.9871922695207149,True,203.84539989754558,success
2.5,1.0,0.5,0.5,7,614,0.06,2.5747381340698445,0.730771525492665,0.8294007348249504,0.9864092683847218,True,236.67679983191192,success
2.5,1.0,0.5,0.5,7,614,0.08,2.44605924274941,0.7035769346307081,0.855428832050782,0.9854666874440069,True,197.8003999684006,success
2.5,1.0,0.5,0.5,7,614,0.1,2.342944621499797,0.6818361819142494,0.8761404961936904,0.9844124766014984,True,204.32400004938245,success
2.5,1.0,0.5,0.5,7,614,0.12,2.2572156585173353,0.6637856321878548,0.893257998936737,0.983271964653981,True,214.36529979109764,success
2.5,1.0,0.5,0.5,7,614,0.14,2.1841541263439366,0.6484087856197637,0.9077729450408194,0.9820606079693396,True,212.48570014722645,success
2.5,1.0,0.5,0.5,7,614,0.16,2.1207624403654317,0.6350623043576628,0.9203127017194356,0.9807888235669582,True,275.7544999476522,success
2.5,1.0,0.5,0.5,7,614,0.18,2.0650148111749944,0.6233100043324555,0.9313017304724015,0.9794636589351328,True,207.07840006798506,success
2.5,1.0,0.5,0.5,7,614,0.2,2.015465088153912,0.6128414870357346,0.9410418772715454,0.9780900855419008,True,218.81770016625524,success
2.5,1.0,0.5,0.5,7,614,0.22,1.97103652016523,0.6034275944720976,0.9497561377605147,0.9766717437114915,True,217.52379997633398,success
2.5,1.0,0.5,0.5,7,614,0.24,1.9309138140812332,0.5948931870001113,0.9576142519145823,0.9752108311303725,True,233.74149994924664,success
2.5,1.0,0.5,0.5,7,614,0.26,1.8944578350149424,0.5871016572552404,0.9647485548875977,0.9737086704902657,True,225.90700001455843,success
2.5,1.0,0.5,0.5,7,614,0.28,1.8611551642282864,0.5799445611245176,0.9712642569591794,0.9721660145124418,True,235.53659999743104,success
2.5,1.0,0.5,0.5,7,614,0.3,1.8305934065201366,0.5733338482211094,0.9772463746509359,0.9705827823152311,True,213.0917999893427,success
2.5,1.0,0.5,0.5,7,614,0.32,1.802431999661489,0.5671974232335787,0.9827645553534067,0.9689584439300087,True,212.3866998590529,success
2.5,1.0,0.5,0.5,7,614,0.34,1.7763895521407973,0.561475266875432,0.9878765442340193,0.9672918674420684,True,260.59910003095865,success
2.5,1.0,0.5,0.5,7,614,0.36,1.7522305692439413,0.5561169624968174,0.9926306976262821,0.965581418693681,True,222.48019999824464,success
2.5,1.0,0.5,0.5,7,614,0.38,1.7297493936208332,0.5510803672301163,0.9970678898590869,0.9638255354269453,True,216.61940007470548,success
2.5,1.0,0.5,0.5,7,614,0.4,1.7087769516581786,0.5463289229631639,1.0012229501158163,0.9620217569656287,True,199.3688999209553,success
2.5,1.0,0.5,0.5,7,614,0.42,1.6891700873417808,0.5418309676815168,1.0051257740448423,0.9601670166415475,True,246.73719983547926,success
2.5,1.0,0.5,0.5,7,614,0.44,1.6707953705537373,0.5375599628901225,1.0088021955066195,0.9582587834139629,True,258.35780007764697,success
2.5,1.0,0.5,0.5,7,614,0.46,1.653544776307738,0.5334920285775199,1.0122746756520844,0.9562933613430624,True,278.61870010383427,success
2.5,1.0,0.5,0.5,7,614,0.48,1.6373213307343986,0.5296064535549166,1.015562855588234,0.9542669153767125,True,239.4798998720944,success
2.5,1.0,0.5,0.5,7,614,0.5,1.622040512759068,0.5258849042643419,1.0186840028104174,0.9521751192697269,True,239.116600016132,success
2.5,1.0,0.5,0.5,7,615,0.0,1.1758625969438357,0.657617798526178,0.8384962276582234,0.9845272790488209,True,208.47780001349747,success
2.5,1.0,0.5,0.5,7,615,0.02,1.1693882220803553,0.6556021277411971,0.8400820671251366,0.984608981191065,True,231.94539989344776,success
2.5,1.0,0.5,0.5,7,615,0.04,1.1632555050276148,0.6536942037317972,0.8415788871870907,0.9846763844413714,True,230.85779999382794,success
2.5,1.0,0.5,0.5,7,615,0.06,1.1574249419294325,0.6518812990794187,0.8429971832311123,0.9847310846579896,True,247.0400999300182,success
2.5,1.0,0.5,0.5,7,615,0.08,1.1518636765148527,0.6501528377207854,0.8443456682914077,0.9847743964130713,True,224.25529989413917,success
2.5,1.0,0.5,0.5,7,615,0.1,1.1465437994180554,0.6485000003819043,0.845631657903147,0.9848074208190783,True,239.66830014251173,success
2.5,1.0,0.5,0.5,7,615,0.12,1.1414426319043307,0.6469150471610393,0.8468613544943513,0.9848310609358861,True,220.86720005609095,success
2.5,1.0,0.5,0.5,7,615,0.14,1.1365393331106657,0.6453917002585597,0.8480400654460606,0.9848461142866403,True,232.0383999031037,success
2.5,1.0,0.5,0.5,7,615,0.16,1.1318171079172001,0.6439242417178314,0.8491723663084189,0.9848532351702987,True,239.317299798131,success
2.5,1.0,0.5,0.5,7,615,0.18,1.1272592615378851,0.642508232388651,0.8502622312321032,0.9848530367579177,True,208.03359989076853,success
2.5,1.0,0.5,0.5,7,615,0.2,1.1228561482902697,0.641138522423742,0.8513131322821225,0.9848459288977655,True,227.31960006058216,success
2.5,1.0,0.5,0.5,7,615,0.22,1.1185930503735773,0.6398121690952753,0.8523281241455055,0.9848324199713562,True,205.13360016047955,success
2.5,1.0,0.5,0.5,7,615,0.24,1.1144599576281615,0.6385258038070665,0.8533099054152915,0.9848128827295931,True,241.78519984707236,success
2.5,1.0,0.5,0.5,7,615,0.26,1.1104479582309608,0.6372764332664967,0.854260873283913,0.9847876444849325,True,285.29209992848337,success
2.5,1.0,0.5,0.5,7,615,0.28,1.1065490575521633,0.6360613925857663,0.8551831667484301,0.984756994457274,True,288.4455998428166,success
2.5,1.0,0.5,0.5,7,615,0.3,1.1027560504847345,0.6348783007606938,0.8560787023375477,0.9847211892947184,True,225.4995999392122,success
2.5,1.0,0.5,0.5,7,615,0.32,1.0990624429120104,0.6337250161165573,0.856949203884551,0.9846804568583154,True,257.4155000038445,success
2.5,1.0,0.5,0.5,7,615,0.34,1.0954611834254753,0.6325999241395426,0.8577962253711032,0.9846350352823843,True,220.88719997555017,success
2.5,1.0,0.5,0.5,7,615,0.36,1.0919499098444194,0.631500469045121,0.8586211822844393,0.9845850170076372,True,240.56830001063645,success
2.5,1.0,0.5,0.5,7,615,0.38,1.0885222671281156,0.6304254789051981,0.8594253465241825,0.9845306084703953,True,243.92800009809434,success
2.5,1.0,0.5,0.5,7,615,0.4,1.085170812843043,0.629374288902351,0.8602098958268963,0.9844720477986695,True,249.95750002563,success
2.5,1.0,0.5,0.5,7,615,0.42,1.081894837814861,0.6283447016157483,0.8609758868987946,0.9844093645006968,True,219.83519988134503,success
2.5,1.0,0.5,0.5,7,615,0.44,1.0786905126817015,0.6273355238150928,0.8617242996522149,0.984342677368546,True,219.31079984642565,success
2.5,1.0,0.5,0.5,7,615,0.46,1.0755522505710162,0.6263462383138568,0.8624560281085084,0.9842721653304508,True,291.5347998496145,success
2.5,1.0,0.5,0.5,7,615,0.48,1.0724772936475875,0.6253756570402184,0.8631719214435691,0.9841979076111489,True,244.08930004574358,success
2.5,1.0,0.5,0.5,7,615,0.5,1.069466950915587,0.624421773510257,0.8638727033939854,0.9841198514150371,True,223.53650000877678,success
2.5,1.0,0.5,0.5,7,616,0.0,0.8938890666961367,0.45750014907152636,0.789786500640844,0.9669844265040435,True,242.96340020373464,success
2.5,1.0,0.5,0.5,7,616,0.02,0.8900479517139104,0.456686958763376,0.7903528338073567,0.9672156547567708,True,247.71360005252063,success
2.5,1.0,0.5,0.5,7,616,0.04,0.8864176156605182,0.4559198184040435,0.7908856609297895,0.9674268873399335,True,238.3644999936223,success
2.5,1.0,0.5,0.5,7,616,0.06,0.8829812451250235,0.45519175918959826,0.7913887502563034,0.9676199792502634,True,297.9708001948893,success
2.5,1.0,0.5,0.5,7,616,0.08,0.8797158574280023,0.4544994678958472,0.7918652708616131,0.967797089078385,True,297.8330000769347,success
2.5,1.0,0.5,0.5,7,616,0.1,0.8766047997472803,0.4538393200969714,0.7923179027124434,0.9679598452240297,True,287.2064998373389,success
2.5,1.0,0.5,0.5,7,616,0.12,0.8736359093976046,0.45320758111724946,0.7927489375681478,0.9681094942462056,True,249.53659996390343,success
2.5,1.0,0.5,0.5,7,616,0.14,0.8707921312726247,0.4526029827428101,0.7931603502526838,0.9682475498742334,True,255.56620000861585,success
2.5,1.0,0.5,0.5,7,616,0.16,0.8680653173337941,0.4520224315431037,0.7935538550192998,0.9683748718429268,True,244.9670999776572,success
2.5,1.0,0.5,0.5,7,616,0.18,0.865446130656199,0.4514638740027101,0.7939309499251218,0.9684923579040571,True,251.84489996172488,success
2.5,1.0,0.5,0.5,7,616,0.2,0.8629263245305068,0.4509255094210933,0.7942929517621026,0.968600796650072,True,239.52229996211827,success
2.5,1.0,0.5,0.5,7,616,0.22,0.8604987300138022,0.4504057027743688,0.7946410244337417,0.9687008741240595,True,249.1659999359399,success
2.5,1.0,0.5,0.5,7,616,0.24,0.8581554923699318,0.4499034493413312,0.7949762025771744,0.9687932969446428,True,249.38350007869303,success
2.5,1.0,0.5,0.5,7,616,0.26,0.85589312465683,0.44941677865018914,0.7952994063728976,0.9688784571201648,True,261.80370012298226,success
2.5,1.0,0.5,0.5,7,616,0.28,0.8537046053125714,0.44894507710693177,0.795611471212539,0.9689569635713186,True,245.80939998850226,success
2.5,1.0,0.5,0.5,7,616,0.3,0.8515866554373366,0.44848695156258306,0.7959131217185131,0.9690291636522058,True,243.33079997450113,success
2.5,1.0,0.5,0.5,7,616,0.32,0.8495302522880677,0.4480428873481958,0.7962050498403026,0.9690957703314488,True,224.20099982991815,success
2.5,1.0,0.5,0.5,7,616,0.34,0.8475395823810046,0.4476095636368201,0.7964878571544037,0.9691565977306316,True,258.5686999373138,success
2.5,1.0,0.5,0.5,7,616,0.36,0.8456044744767084,0.4471882882676542,0.7967620985837582,0.9692124194019451,True,233.29890007153153,success
2.5,1.0,0.5,0.5,7,616,0.38,0.8437242966179728,0.44677758322979894,0.7970282720573831,0.9692633562464035,True,326.86199992895126,success
2.5,1.0,0.5,0.5,7,616,0.4,0.8418959602338925,0.4463768214943929,0.7972868481612342,0.9693096831323468,True,231.34240019135177,success
2.5,1.0,0.5,0.5,7,616,0.42,0.8401161327348076,0.4459856266588756,0.797538247434573,0.9693516884182992,True,270.3686999157071,success
2.5,1.0,0.5,0.5,7,616,0.44,0.8383809859199925,0.4456038931242308,0.7977828574354908,0.9693896892428313,True,222.16400015167892,success
2.5,1.0,0.5,0.5,7,616,0.46,0.8366933102878539,0.4452295044661137,0.7980210366290604,0.9694235395366647,True,259.32869990356266,success
2.5,1.0,0.5,0.5,7,616,0.48,0.8350455808844717,0.4448637224963825,0.7982531157280647,0.9694538015146593,True,224.62350013665855,success
2.5,1.0,0.5,0.5,7,616,0.5,0.8334376940095987,0.44450552928406356,0.798479400824825,0.9694805204608162,True,251.5589001122862,success
2.5,1.0,0.5,0.5,7,617,0.0,3.596070036602728,1.3779748623851151,0.0,0.9764642555733688,True,204.14939988404512,success
2.5,1.0,0.5,0.5,7,617,0.02,3.596070036602728,1.3779748623851151,0.0,0.9764642555733688,True,176.91140016540885,success
2.5,1.0,0.5,0.5,7,617,0.04,3.423225722152518,1.3253911501671989,0.051616012681908637,0.9755948781411107,True,218.0419999640435,success
2.5,1.0,0.5,0.5,7,617,0.06,3.021404200787335,1.2038142540067036,0.1705719736613313,0.9728027805137685,True,198.62530007958412,success
2.5,1.0,0.5,0.5,7,617,0.08,2.7634921710586213,1.126360928870594,0.24598731101199162,0.9701594456669489,True,200.8483000099659,success
2.5,1.0,0.5,0.5,7,617,0.1,2.578718558749974,1.0711855741918193,0.2994688397998576,0.9676283227335363,True,240.09039998054504,success
2.5,1.0,0.5,0.5,7,617,0.12,2.4375317481937366,1.0292005233586128,0.33998702359617244,0.9651837742800324,True,212.07160013727844,success
2.5,1.0,0.5,0.5,7,617,0.14,2.324950365394094,0.9958143574741055,0.3720657228923313,0.9628065730564732,True,254.82030003331602,success
2.5,1.0,0.5,0.5,7,617,0.16,2.2324035806265243,0.9684103804599503,0.3982790298659322,0.9604816809509044,True,213.74450018629432,success
2.5,1.0,0.5,0.5,7,617,0.18,2.1545689486896578,0.9453680793126054,0.4202183295040391,0.9581966490026821,True,181.04569986462593,success
2.5,1.0,0.5,0.5,7,617,0.2,2.0879360737474477,0.9256207656828318,0.43892920564987103,0.9559407228742598,True,208.45909998752177,success
2.5,1.0,0.5,0.5,7,617,0.22,2.030068818091929,0.9084339090356949,0.4551314674914961,0.9537049966966125,True,196.6823001857847,success
2.5,1.0,0.5,0.5,7,617,0.24,1.9792235503978446,0.893281609867974,0.469339335563486,0.9514812684795958,True,213.42430007643998,success
2.5,1.0,0.5,0.5,7,617,0.26,1.9341155573154094,0.8797756094321622,0.48193141349724017,0.9492617176649618,True,201.62130007520318,success
2.5,1.0,0.5,0.5,7,617,0.28,1.893767685678823,0.8676227659801733,0.4931935148038469,0.9470392940958029,True,198.77639994956553,success
2.5,1.0,0.5,0.5,7,617,0.3,1.8574217603891,0.856596945775948,0.5033460349886543,0.944807470462101,True,219.68550002202392,success
