beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,10,963,0.4,1.0360710359368466,0.6218599455863443,1.423053270927936,0.9721105579165621,True,237.21590009517968,success
2.0,1.0,1.0,1.0,10,963,0.42,1.0329649005872825,0.6211369904200864,1.4236177776823218,0.9721172552904723,True,223.72510004788637,success
2.0,1.0,1.0,1.0,10,963,0.44,1.0299619870306764,0.620436157183095,1.424162938281247,0.9721180348623301,True,214.78540007956326,success
2.0,1.0,1.0,1.0,10,963,0.46,1.0270556709015273,0.6197559648270701,1.424690032142026,0.9721132565541682,True,213.08059990406036,success
2.0,1.0,1.0,1.0,10,963,0.48,1.024240109387229,0.6190950342438201,1.4252002134134742,0.9721032363861514,True,240.0164999999106,success
2.0,1.0,1.0,1.0,10,963,0.5,1.021506633701798,0.618453140998141,1.425694530604843,0.9720884394075798,True,238.39149996638298,success
2.0,1.0,1.0,1.0,10,964,0.0,1.5371972943584684,0.7748297832127538,1.0988566102180686,0.9455939762167923,True,235.14940007589757,success
2.0,1.0,1.0,1.0,10,964,0.02,1.4428408522957847,0.7488992832362409,1.1215520980481815,0.9479977970247047,True,222.0503999851644,success
2.0,1.0,1.0,1.0,10,964,0.04,1.3846677456860574,0.7334269879665177,1.1350259672523146,0.9494673092694428,True,261.56300003640354,success
2.0,1.0,1.0,1.0,10,964,0.06,1.34258819720695,0.7225128491309512,1.144505560771197,0.9505071869630686,True,227.04619984142482,success
2.0,1.0,1.0,1.0,10,964,0.08,1.3096931311003275,0.7141569961261981,1.1517522256408852,0.9512964153639448,True,241.8258001562208,success
2.0,1.0,1.0,1.0,10,964,0.1,1.2827488909627618,0.7074349500860622,1.1575768851600186,0.9519206683015123,True,225.89199990034103,success
2.0,1.0,1.0,1.0,10,964,0.12,1.2599743341594547,0.7018434921876715,1.1624197597018153,0.9524280257993806,True,250.23630005307496,success
2.0,1.0,1.0,1.0,10,964,0.14,1.2402845771970343,0.6970782165044047,1.1665461337173801,0.9528480614855686,True,240.18470011651516,success
2.0,1.0,1.0,1.0,10,964,0.16,1.222967768724483,0.6929416043006903,1.1701279439274308,0.9532004626448759,True,208.4325000178069,success
2.0,1.0,1.0,1.0,10,964,0.18,1.2075335883147682,0.6892979098338905,1.1732828101555541,0.9534988147228275,True,218.13459997065365,success
2.0,1.0,1.0,1.0,10,964,0.2,1.1936256962210505,0.6860510120758901,1.1760946031490653,0.9537532924313065,True,199.78690007701516,success
2.0,1.0,1.0,1.0,10,964,0.22,1.1809822335247193,0.6831291922324431,1.178625161316316,0.9539712196228101,True,259.80819994583726,success
2.0,1.0,1.0,1.0,10,964,0.24,1.169404402291706,0.6804777427870485,1.180921326206749,0.9541581170582849,True,209.39289988018572,success
2.0,1.0,1.0,1.0,10,964,0.26,1.1587323798186386,0.6780553680343836,1.1830194012405795,0.9543187320607343,True,210.7551998924464,success
2.0,1.0,1.0,1.0,10,964,0.28,1.1488415936262544,0.6758288186450196,1.1849480470077887,0.9544566245915476,True,225.25190003216267,success
2.0,1.0,1.0,1.0,10,964,0.3,1.1396354540099574,0.6737702548751808,1.1867302845583514,0.9545743086319516,True,272.86869985982776,success
2.0,1.0,1.0,1.0,10,964,0.32,1.1310246476364636,0.6718596729126016,1.1883848574991254,0.9546747644757829,True,263.85480002500117,success
2.0,1.0,1.0,1.0,10,964,0.34,1.122942436911796,0.6700786339532692,1.189927225046656,0.9547598036138218,True,224.89780001342297,success
2.0,1.0,1.0,1.0,10,964,0.36,1.1153346260261967,0.6684112503171493,1.1913702733344012,0.954830791518199,True,248.86270007118583,success
2.0,1.0,1.0,1.0,10,964,0.38,1.1081513138668821,0.6668451903916726,1.1927248613677761,0.9548892405646583,True,252.45789997279644,success
2.0,1.0,1.0,1.0,10,964,0.4,1.101348112845398,0.6653705160363976,1.1940002011975137,0.9549366046548428,True,229.82969996519387,success
2.0,1.0,1.0,1.0,10,964,0.42,1.0948937285806195,0.6639767585738057,1.1952041881922122,0.954973515379925,True,216.12509991973639,success
2.0,1.0,1.0,1.0,10,964,0.44,1.0887531367399494,0.6626571122434876,1.1963436281518796,0.9550012246834123,True,226.89129994250834,success
2.0,1.0,1.0,1.0,10,964,0.46,1.082897428466251,0.6614052267000992,1.197424431274092,0.9550206761187736,True,251.18079991079867,success
2.0,1.0,1.0,1.0,10,964,0.48,1.0773092842228176,0.6602132436346448,1.198451751083942,0.9550319830673755,True,230.91209982521832,success
2.0,1.0,1.0,1.0,10,964,0.5,1.0719638704605585,0.6590769815709993,1.1994301234103841,0.9550360905097792,True,275.60539986006916,success
2.0,1.0,1.0,1.0,10,965,0.0,1.093502846607068,0.5502799549988617,1.4546929276275748,0.8900110193535195,True,257.1672999765724,success
2.0,1.0,1.0,1.0,10,965,0.02,1.0777277249548924,0.5456123314011265,1.4576015190516771,0.8898893110085252,True,233.45319996587932,success
2.0,1.0,1.0,1.0,10,965,0.04,1.0639371676285145,0.5415601929226468,1.4600978993563363,0.8897428317363498,True,219.8129000607878,success
2.0,1.0,1.0,1.0,10,965,0.06,1.0516859181016,0.5379815223844243,1.462279349856596,0.8895777156038793,True,229.78390008211136,success
2.0,1.0,1.0,1.0,10,965,0.08,1.0406630413550442,0.5347791361044164,1.4642124435622388,0.8893991832312604,True,255.60929998755455,success
2.0,1.0,1.0,1.0,10,965,0.1,1.03064534117183,0.5318829068121913,1.4659447612207677,0.8892103078735599,True,252.6903001125902,success
2.0,1.0,1.0,1.0,10,965,0.12,1.0214622098402741,0.5292415258114029,1.4675115072753233,0.889014997377843,True,213.4772997815162,success
2.0,1.0,1.0,1.0,10,965,0.14,1.0129922371039846,0.5268137013010602,1.4689394480165527,0.8888119839821207,True,219.69630010426044,success
2.0,1.0,1.0,1.0,10,965,0.16,1.005129500326054,0.5245694585479488,1.4702494246047189,0.8886049031113388,True,222.2839999012649,success
2.0,1.0,1.0,1.0,10,965,0.18,0.9977955603133435,0.5224835553964507,1.4714579597070083,0.8883938558531588,True,260.5276999529451,success
2.0,1.0,1.0,1.0,10,965,0.2,0.9909242838853866,0.5205360316450056,1.4725783939035741,0.8881799207428603,True,213.4650000371039,success
2.0,1.0,1.0,1.0,10,965,0.22,0.9844618359967822,0.5187103493974722,1.4736216377945812,0.8879636660181363,True,225.50220019184053,success
2.0,1.0,1.0,1.0,10,965,0.24,0.9783639022071569,0.5169926381757037,1.4745967216985252,0.8877452833271473,True,230.25300004519522,success
2.0,1.0,1.0,1.0,10,965,0.26,0.9725924653262245,0.5153713672635363,1.4755112138225808,0.8875251995696788,True,264.4464001059532,success
2.0,1.0,1.0,1.0,10,965,0.28,0.9671152538046875,0.5138367351333336,1.4763715119807512,0.8873037276953991,True,233.3360998891294,success
2.0,1.0,1.0,1.0,10,965,0.3,0.9619035710559084,0.512380582780157,1.4771830746988057,0.8870816018549919,True,222.64879988506436,success
2.0,1.0,1.0,1.0,10,965,0.32,0.9569366420662957,0.5109949587521504,1.477950579342972,0.8868575315682091,True,220.62209993600845,success
2.0,1.0,1.0,1.0,10,965,0.34,0.9521911598222518,0.5096740618090809,1.4786781142290315,0.8866327757859729,True,238.58330002985895,success
2.0,1.0,1.0,1.0,10,965,0.36,0.9476490819854076,0.5084124222883388,1.479369192287529,0.8864074496587894,True,258.71550012379885,success
2.0,1.0,1.0,1.0,10,965,0.38,0.9432943319717894,0.5072051762097185,1.4800269207179793,0.886181633021952,True,227.1670000627637,success
2.0,1.0,1.0,1.0,10,965,0.4,0.9391127109899963,0.5060480364956368,1.4806540304019484,0.8859553921940021,True,226.34460008703172,success
2.0,1.0,1.0,1.0,10,965,0.42,0.9350913521963726,0.5049372520653514,1.4812529390585747,0.8857288968742779,True,247.10270017385483,success
2.0,1.0,1.0,1.0,10,965,0.44,0.9312198884021847,0.5038691962014297,1.4818257971058655,0.8855017152344804,True,265.0361000560224,success
2.0,1.0,1.0,1.0,10,965,0.46,0.9274883715529941,0.502840772135621,1.4823745258985037,0.8852737704016557,True,230.9691000264138,success
2.0,1.0,1.0,1.0,10,965,0.48,0.9238853826751864,0.5018498168660861,1.4829008453073884,0.8850462694892829,True,219.86979991197586,success
2.0,1.0,1.0,1.0,10,965,0.5,0.920404745585318,0.5008933332500912,1.483406307380089,0.8848181481661774,True,221.5509000234306,success
2.0,1.0,1.0,1.0,10,966,0.0,1.1386750507430439,0.542324129350634,1.2967734372497952,0.9800608990233772,True,233.4378999657929,success
2.0,1.0,1.0,1.0,10,966,0.02,1.1309425975100915,0.5407357955042627,1.2980484575040314,0.9803217533500012,True,215.12759989127517,success
2.0,1.0,1.0,1.0,10,966,0.04,1.1237685839965466,0.5392694011701276,1.299223983905196,0.9805536793198626,True,211.89930010586977,success
2.0,1.0,1.0,1.0,10,966,0.06,1.1170703770395052,0.5379080543507258,1.3003144946610907,0.9807610348170501,True,207.99189992249012,success
2.0,1.0,1.0,1.0,10,966,0.08,1.110787175708502,0.5366372134781234,1.3013314944660845,0.9809469948255104,True,246.25009996816516,success
2.0,1.0,1.0,1.0,10,966,0.1,1.1048688772470754,0.5354452778297045,1.3022842820130975,0.9811141743640165,True,235.1261000148952,success
2.0,1.0,1.0,1.0,10,966,0.12,1.0992720868995953,0.5343232081165478,1.3031804842340982,0.9812648390995201,True,225.4780000075698,success
2.0,1.0,1.0,1.0,10,966,0.14,1.0939668890943905,0.5332620768213963,1.3040264352646,0.9814005305669818,True,201.9417998380959,success
2.0,1.0,1.0,1.0,10,966,0.16,1.0889159779654807,0.5322571270855009,1.3048274564000268,0.9815232032424963,True,229.3235999532044,success
2.0,1.0,1.0,1.0,10,966,0.18,1.0841003847725965,0.5313014101231078,1.3055880624717717,0.9816338208590574,True,243.1404001545161,success
2.0,1.0,1.0,1.0,10,966,0.2,1.079496518379707,0.5303906574616455,1.306312111902615,0.9817336056017745,True,205.1274001132697,success
2.0,1.0,1.0,1.0,10,966,0.22,1.0750865891100092,0.5295205611432869,1.3070029408147192,0.9818234690008869,True,213.661499787122,success
2.0,1.0,1.0,1.0,10,966,0.24,1.0708533147096952,0.5286878001578973,1.307663444986521,0.9819042982009696,True,203.6286999937147,success
2.0,1.0,1.0,1.0,10,966,0.26,1.0667851605960486,0.5278886368289332,1.3082961485025155,0.9819766788296477,True,256.02889992296696,success
2.0,1.0,1.0,1.0,10,966,0.28,1.0628666531322435,0.5271210145785952,1.308903278944942,0.9820414042053422,True,233.05319994688034,success
2.0,1.0,1.0,1.0,10,966,0.3,1.0590879019635848,0.5263822184886922,1.309486802708849,0.9820989740333566,True,204.22419998794794,success
2.0,1.0,1.0,1.0,10,966,0.32,1.0554390291010152,0.5256700758275288,1.310048471007339,0.9821498873452386,True,204.76180012337863,success
2.0,1.0,1.0,1.0,10,966,0.34,1.0519112484194855,0.5249826567371935,1.3105898387879704,0.9821945884618485,True,236.8061998859048,success
2.0,1.0,1.0,1.0,10,966,0.36,1.0484966125786643,0.524318220385223,1.3111123079107372,0.9822334759810942,True,235.8367999549955,success
2.0,1.0,1.0,1.0,10,966,0.38,1.045187963199969,0.5236752074786996,1.311617136234255,0.9822669085368537,True,216.68299986049533,success
2.0,1.0,1.0,1.0,10,966,0.4,1.041978849614275,0.5230522043023951,1.3121054589812546,0.9822952083035885,True,206.37660007923841,success
2.0,1.0,1.0,1.0,10,966,0.42,1.0388633749275817,0.5224479245255098,1.3125783097258075,0.98231866737078,True,213.82800000719726,success
2.0,1.0,1.0,1.0,10,966,0.44,1.0358362103543748,0.5218612086946667,1.3130366207563837,0.982337550648111,True,253.39230010285974,success
2.0,1.0,1.0,1.0,10,966,0.46,1.0328926877123803,0.521290933298616,1.3134812474130542,0.9823520871623307,True,209.67180002480745,success
2.0,1.0,1.0,1.0,10,966,0.48,1.0300282469121733,0.520736145697504,1.3139129700781482,0.9823625010451053,True,207.8462999779731,success
2.0,1.0,1.0,1.0,10,966,0.5,1.0272385805179776,0.520196002386814,1.3143325041950231,0.9823690034821447,True,206.58049988560379,success
2.0,1.0,1.0,1.0,10,967,0.0,5.386686129744773,1.8567486940923472,0.0,0.9460761120202479,True,189.0895999968052,success
2.0,1.0,1.0,1.0,10,967,0.02,2.851448954095001,1.100128398445349,0.7398384841131905,0.9507790878981709,True,232.94709995388985,success
2.0,1.0,1.0,1.0,10,967,0.04,2.40097426167213,0.9717037006512813,0.862641721199789,0.951606134401193,True,206.7516001407057,success
2.0,1.0,1.0,1.0,10,967,0.06,2.175401153269487,0.9091090665679614,0.9219079196044395,0.9518468504075935,True,194.23110014759004,success
2.0,1.0,1.0,1.0,10,967,0.08,2.0303378090743225,0.8696991713975321,0.9589804611097139,0.9518652115136534,True,207.15670008212328,success
2.0,1.0,1.0,1.0,10,967,0.1,1.9257287092197584,0.8417832484026178,0.9851144631610593,0.9517692322852407,True,244.05410001054406,success
2.0,1.0,1.0,1.0,10,967,0.12,1.8451005200980037,0.820599989235174,1.004870246272808,0.9516047925907125,True,238.3191001135856,success
2.0,1.0,1.0,1.0,10,967,0.14,1.7801830028698744,0.8037787516025308,1.0205086027303438,0.9513951996167268,True,214.58939998410642,success
2.0,1.0,1.0,1.0,10,967,0.16,1.7262728300116585,0.7899828488207443,1.0332999752978607,0.9511539718546107,True,207.4863000307232,success
2.0,1.0,1.0,1.0,10,967,0.18,1.6804625566698315,0.7783903772046918,1.044022583138148,0.9508892169134,True,216.6822999715805,success
2.0,1.0,1.0,1.0,10,967,0.2,1.6408334954931478,0.7684638741582084,1.0531842614143352,0.9506064661493101,True,250.64469990320504,success
2.0,1.0,1.0,1.0,10,967,0.22,1.6060622571449048,0.7598338413116917,1.0611328725331701,0.9503092995088173,True,209.0189999435097,success
2.0,1.0,1.0,1.0,10,967,0.24,1.5751964987540787,0.7522369903964055,1.0681160261103388,0.9500004212467005,True,213.4438999928534,success
2.0,1.0,1.0,1.0,10,967,0.26,1.547533858188854,0.7454791241469559,1.0743155738170238,0.9496815807199634,True,190.03820000216365,success
2.0,1.0,1.0,1.0,10,967,0.28,1.522537111572479,0.7394142210116459,1.0798685543668796,0.9493543764234978,True,217.51129999756813,success
2.0,1.0,1.0,1.0,10,967,0.3,1.4997919322050683,0.7339291997010056,1.0848805321299575,0.9490198115865794,True,240.80609995871782,success
2.0,1.0,1.0,1.0,10,967,0.32,1.4789745048164766,0.7289345520938377,1.089434345573466,0.948678333833369,True,207.85599993541837,success
2.0,1.0,1.0,1.0,10,967,0.34,1.4598168240720595,0.724360116973587,1.0935960630639066,0.9483309399065591,True,207.2771000675857,success
2.0,1.0,1.0,1.0,10,967,0.36,1.4421047823013002,0.7201484042358163,1.0974191193271128,0.9479780756497813,True,204.99740005470812,success
2.0,1.0,1.0,1.0,10,967,0.38,1.4256638848835732,0.7162519067691244,1.100947279030507,0.9476198981962236,True,242.17880005016923,success
2.0,1.0,1.0,1.0,10,967,0.4,1.4103456172797029,0.7126318072527852,1.104216771547303,0.9472567905811712,True,230.33859999850392,success
2.0,1.0,1.0,1.0,10,967,0.42,1.3960288401504999,0.7092549108479353,1.10725789688993,0.946888696203332,True,229.30050012655556,success
2.0,1.0,1.0,1.0,10,967,0.44,1.3826063986054906,0.7060939794958492,1.1100962166519517,0.9465159409168672,True,209.91270011290908,success
2.0,1.0,1.0,1.0,10,967,0.46,1.3699886591411308,0.7031254644739026,1.1127534691548844,0.9461385936349146,True,237.67299996688962,success
2.0,1.0,1.0,1.0,10,967,0.48,1.3580957813372432,0.700329682167342,1.1152482767990533,0.9457569488874946,True,229.45030010305345,success
2.0,1.0,1.0,1.0,10,967,0.5,1.3468656414692142,0.6976882786150118,1.1175966989783244,0.9453705337523985,True,210.59850021265447,success
2.0,1.0,1.0,1.0,10,968,0.0,1.8827594316391905,0.8863714491552253,1.03314010294574,0.9249427518152146,True,209.8459000699222,success
2.0,1.0,1.0,1.0,10,968,0.02,1.849863409817675,0.8736490849007323,1.0439503187469137,0.9252566642023079,True,218.50540000014007,success
2.0,1.0,1.0,1.0,10,968,0.04,1.821934704426391,0.8626922022461034,1.053165723100305,0.9252641293125861,True,243.87509981170297,success
2.0,1.0,1.0,1.0,10,968,0.06,1.797667818074552,0.8530292881968442,1.0612127963427678,0.9250302623899844,True,211.99460001662374,success
2.0,1.0,1.0,1.0,10,968,0.08,1.7762239559250201,0.8443553459437829,1.068366277168974,0.9245953218500127,True,249.77799993939698,success
2.0,1.0,1.0,1.0,10,968,0.1,1.7570202430739557,0.8364625619727892,1.074813978414775,0.9239864642120558,True,217.05520013347268,success
2.0,1.0,1.0,1.0,10,968,0.12,1.7396469670718913,0.8292010195447574,1.0806901690669142,0.9232210777941111,True,241.37830012477934,success
2.0,1.0,1.0,1.0,10,968,0.14,1.7237975351192136,0.8224598272490663,1.0860942943711,0.922311099601646,True,221.2948000524193,success
2.0,1.0,1.0,1.0,10,968,0.16,1.709239942498279,0.816154058472091,1.0911021285529,0.9212641504216056,True,207.0673000998795,success
2.0,1.0,1.0,1.0,10,968,0.18,1.6957891599519639,0.8102178513835814,1.0957727959029098,0.9200854323424617,True,208.16190005280077,success
2.0,1.0,1.0,1.0,10,968,0.2,1.6833033841878118,0.8045979291216421,1.1001533359960214,0.9187770581685377,True,211.28609986044466,success
2.0,1.0,1.0,1.0,10,968,0.22,1.671663194372834,0.7992517085378618,1.1042818340064087,0.9173400572818596,True,244.4263999350369,success
2.0,1.0,1.0,1.0,10,968,0.24,1.6607737843912245,0.7941436702253161,1.108189573874018,0.9157734237686622,True,205.48260002397,success
2.0,1.0,1.0,1.0,10,968,0.26,1.650555429272964,0.7892442983822522,1.1119025955013162,0.914075001868244,True,206.05479995720088,success
2.0,1.0,1.0,1.0,10,968,0.28,1.6409414749124094,0.784528628233933,1.1154428191761252,0.9122414021429833,True,207.19380001537502,success
2.0,1.0,1.0,1.0,10,968,0.3,1.6318757033290636,0.7799752984749503,1.1188288975338656,0.9102680660983029,True,237.57180012762547,success
2.0,1.0,1.0,1.0,10,968,0.32,1.6233103115489043,0.7755658530290137,1.1220768511294017,0.9081493045357738,True,240.28249992989004,success
2.0,1.0,1.0,1.0,10,968,0.34,1.6152009948009076,0.7712846760033253,1.1252005614588028,0.9058790077140952,True,214.818200096488,success
2.0,1.0,1.0,1.0,10,968,0.36,1.6075162339198925,0.7671170685191732,1.1282121549715876,0.9034484641561891,True,205.66500001586974,success
2.0,1.0,1.0,1.0,10,968,0.38,1.6002268409029492,0.7630502685596905,1.1311223067854712,0.9008481455535907,True,215.15249996446073,success
2.0,1.0,1.0,1.0,10,968,0.4,1.5932992973365245,0.7590740202650373,1.1339404831269801,0.8980691730966445,True,269.1750000230968,success
2.0,1.0,1.0,1.0,10,968,0.42,1.5867134743852713,0.7551777420263146,1.1366751380957651,0.8950990148288674,True,192.84249981865287,success
2.0,1.0,1.0,1.0,10,968,0.44,1.5804498711944448,0.7513520963066643,1.1393338739899963,0.8919240473196288,True,193.61090008169413,success
2.0,1.0,1.0,1.0,10,968,0.46,1.5744867983350512,0.7475891779367966,1.1419235736484863,0.8885301825615389,True,197.17660010792315,success
2.0,1.0,1.0,1.0,10,968,0.48,1.5688110302495555,0.7438808318249428,1.1444505119008221,0.8848997535566377,True,217.6927998661995,success
2.0,1.0,1.0,1.0,10,968,0.5,1.56340837752657,0.7402198433081059,1.1469204484683388,0.8810136515959339,True,226.32639994844794,success
2.0,1.0,1.0,1.0,10,969,0.0,3.6479945691904745,0.979571123122492,0.9616281038823519,0.9490864073483487,True,190.35799987614155,success
2.0,1.0,1.0,1.0,10,969,0.02,2.556363290967375,0.7496067850163775,1.1847527844177193,0.9564827906332132,True,204.33209999464452,success
2.0,1.0,1.0,1.0,10,969,0.04,2.301866493004525,0.6977657596801644,1.2343903431090213,0.9578883017289076,True,201.0607998818159,success
2.0,1.0,1.0,1.0,10,969,0.06,2.1577256865874426,0.6688092805779365,1.2619365848264155,0.9583171699675856,True,222.44729986414313,success
2.0,1.0,1.0,1.0,10,969,0.08,2.0587029965412618,0.6490835170946724,1.280601467892797,0.9583260281770551,True,219.55539984628558,success
2.0,1.0,1.0,1.0,10,969,0.1,1.9840499982709823,0.6342912851093557,1.2945293083509994,0.9581013711085372,True,192.81470007263124,success
2.0,1.0,1.0,1.0,10,969,0.12,1.9245731803472312,0.6225417970036133,1.30553900041053,0.9577273530396515,True,213.67099997587502,success
2.0,1.0,1.0,1.0,10,969,0.14,1.8754160702906413,0.6128421244779002,1.314583762118058,0.9572484823489532,True,211.2424001097679,success
2.0,1.0,1.0,1.0,10,969,0.16,1.833705455436752,0.6046096148383542,1.3222225006728763,0.9566910173799444,True,226.9308001268655,success
2.0,1.0,1.0,1.0,10,969,0.18,1.797609587502306,0.5974742109219894,1.3288095869689696,0.956071292247004,True,222.0581998117268,success
2.0,1.0,1.0,1.0,10,969,0.2,1.7658955388246333,0.5911865971847029,1.3345830572729882,0.9553997261973476,True,202.06680009141564,success
2.0,1.0,1.0,1.0,10,969,0.22,1.7376870864184866,0.5855719904348244,1.33971011306426,0.9546836012462915,True,196.51370006613433,success
2.0,1.0,1.0,1.0,10,969,0.24,1.7123428782530399,0.5805031417281539,1.344312436206954,0.9539279555678052,True,201.56129985116422,success
2.0,1.0,1.0,1.0,10,969,0.26,1.6893865096868712,0.5758840014040199,1.3484811855079137,0.9531358759264342,True,238.82760014384985,success
2.0,1.0,1.0,1.0,10,969,0.28,1.668444234968058,0.5716414663283513,1.3522863180504099,0.9523098275268812,True,200.36199991591275,success
2.0,1.0,1.0,1.0,10,969,0.3,1.6492264767970626,0.5677177833230697,1.3557826295702937,0.9514511679953508,True,197.9382000863552,success
2.0,1.0,1.0,1.0,10,969,0.32,1.631500022460985,0.5640670537021075,1.3590137882059647,0.9505607843177312,True,212.19850005581975,success
2.0,1.0,1.0,1.0,10,969,0.34,1.6150759145072244,0.5606520514419799,1.3620151362336044,0.9496390658708352,True,217.58479997515678,success
2.0,1.0,1.0,1.0,10,969,0.36,1.5997986079442936,0.5574422555050675,1.3648156431550156,0.9486860517618014,True,219.72829988226295,success
2.0,1.0,1.0,1.0,10,969,0.38,1.5855393135987819,0.5544122161467542,1.3674393625705197,0.9477014069801359,True,200.86679980158806,success
2.0,1.0,1.0,1.0,10,969,0.4,1.5721901397116176,0.5515405531809968,1.3699064479584906,0.9466845154961983,True,197.0730999018997,success
2.0,1.0,1.0,1.0,10,969,0.42,1.5596557134796156,0.5488095838080108,1.3722339596590156,0.9456349010610119,True,209.62280011735857,success
2.0,1.0,1.0,1.0,10,969,0.44,1.5478616984402698,0.5462033690202455,1.374436460175543,0.9445511644441159,True,225.65220016986132,success
2.0,1.0,1.0,1.0,10,969,0.46,1.5367373804971065,0.5437089423388745,1.376526475490488,0.943432406535094,True,239.4843001384288,success
2.0,1.0,1.0,1.0,10,969,0.48,1.5262243710884886,0.5413147152888448,1.3785148567672676,0.9422772351710061,True,205.20889991894364,success
2.0,1.0,1.0,1.0,10,969,0.5,1.5162754199644204,0.5390101246638018,1.380411065759286,0.9410836532902022,True,198.9383001346141,success
2.0,1.0,1.0,1.0,10,970,0.0,2.237489161932152,0.3382414014620643,1.5475884104909816,0.9442621553863031,True,228.28009980730712,success
2.0,1.0,1.0,1.0,10,970,0.02,2.1520288566238763,0.3283056781835048,1.5566217086383094,0.9454045126750514,True,248.04009986110032,success
2.0,1.0,1.0,1.0,10,970,0.04,2.088888996866454,0.3209151257050111,1.5632767404886714,0.9459163246126295,True,214.6109000314027,success
2.0,1.0,1.0,1.0,10,970,0.06,2.0387033011030913,0.3149943165376925,1.568561262089487,0.9460421546743168,True,200.8119998499751,success
2.0,1.0,1.0,1.0,10,970,0.08,1.9970309159918473,0.3100344277869288,1.5729508898277553,0.9458974130704094,True,203.68029992096126,success
2.0,1.0,1.0,1.0,10,970,0.1,1.96140425739171,0.3057525989968463,1.576709311071374,0.9455450718182858,True,233.67350012995303,success
2.0,1.0,1.0,1.0,10,970,0.12,1.9303022997225956,0.30197492433557016,1.579998379211153,0.9450229709430469,True,209.21020000241697,success
2.0,1.0,1.0,1.0,10,970,0.14,1.9027209311071134,0.29858657586498133,1.5829247370044348,0.94435497196921,True,206.99510001577437,success
2.0,1.0,1.0,1.0,10,970,0.16,1.877959367615883,0.29550775872267904,1.5855624354606388,0.9435568067160718,True,212.326800217852,success
2.0,1.0,1.0,1.0,10,970,0.18,1.8555116796728919,0.2926805861460346,1.5879650298164685,0.942638634719474,True,200.36699995398521,success
2.0,1.0,1.0,1.0,10,970,0.2,1.8349994702418733,0.2900617607124306,1.5901725097587118,0.9416069843607732,True,235.67349999211729,success
2.0,1.0,1.0,1.0,10,970,0.22,1.8161319620351495,0.28761799554023476,1.5922155645394764,0.9404657727736856,True,209.01209977455437,success
2.0,1.0,1.0,1.0,10,970,0.24,1.798681175971667,0.2853231465636702,1.5941182493935226,0.9392169474809902,True,213.87719991616905,success
2.0,1.0,1.0,1.0,10,970,0.26,1.7824639842109138,0.2831563133421609,1.5958997910175354,0.9378610261213394,True,208.5160999558866,success
2.0,1.0,1.0,1.0,10,970,0.28,1.7673371622342402,0.2811002408221574,1.5975758055543792,0.9363964875459122,True,225.5335000809282,success
2.0,1.0,1.0,1.0,10,970,0.3,1.7531725623926981,0.2791411342467242,1.5991591580715159,0.9348222240471532,True,226.98969999328256,success
2.0,1.0,1.0,1.0,10,970,0.32,1.739872481610692,0.27726705271107316,1.6006605815447725,0.9331347635784543,True,200.37139998748899,success
2.0,1.0,1.0,1.0,10,970,0.34,1.727352005818652,0.2754680099988651,1.60208913140801,0.9313301421554827,True,199.94259998202324,success
2.0,1.0,1.0,1.0,10,970,0.36,1.715538423324444,0.2737354915280155,1.6034525258604255,0.9294036062537143,True,193.70389985851943,success
2.0,1.0,1.0,1.0,10,970,0.38,1.7043716392144477,0.2720620444077834,1.6047574050643811,0.9273491277448529,True,204.77449987083673,success
2.0,1.0,1.0,1.0,10,970,0.4,1.6937969635534873,0.2704412991419942,1.6060095325372108,0.9251602824169113,True,248.44749993644655,success
2.0,1.0,1.0,1.0,10,970,0.42,1.6837701620874945,0.26886752301110584,1.6072139403599652,0.9228290944494247,True,197.99600006081164,success
2.0,1.0,1.0,1.0,10,970,0.44,1.6742492485451055,0.2673357592369669,1.6083750803118535,0.9203471746680612,True,201.8903000280261,success
2.0,1.0,1.0,1.0,10,970,0.46,1.665200584058469,0.26584145121449587,1.6094968919857104,0.9177043924316289,True,207.53610017709434,success
2.0,1.0,1.0,1.0,10,970,0.48,1.656593410939689,0.2643805408885874,1.6105828999925056,0.9148896103951141,True,236.54940002597868,success
2.0,1.0,1.0,1.0,10,970,0.5,1.648400822099642,0.26294932689754164,1.6116362783244798,0.9118902418183831,True,218.36619987152517,success
2.0,1.0,1.0,1.0,10,971,0.0,1.4345638440345176,0.8120763797607371,1.1731928375206995,0.9598420058172732,True,224.69420009292662,success
2.0,1.0,1.0,1.0,10,971,0.02,1.374232870775979,0.7937912012760133,1.1886812813656489,0.9618271607556916,True,226.53699992224574,success
2.0,1.0,1.0,1.0,10,971,0.04,1.3308943017939292,0.7810236571342747,1.199455764921132,0.9632475463223132,True,256.96969986893237,success
2.0,1.0,1.0,1.0,10,971,0.06,1.297094355881472,0.7713013044565626,1.2076436294900978,0.9643403954094469,True,248.0168000329286,success
2.0,1.0,1.0,1.0,10,971,0.08,1.2694288511564438,0.7635089261872668,1.214199376269839,0.9652175534733801,True,227.23380010575056,success
2.0,1.0,1.0,1.0,10,971,0.1,1.2460501081931803,0.7570457585512834,1.2196342790742962,0.965941041966976,True,223.56830001808703,success
2.0,1.0,1.0,1.0,10,971,0.12,1.225830404951908,0.7515533238856112,1.2242540115476017,0.966550008183097,True,222.54909994080663,success
