beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.5,0.5,10,819,0,0,0,0,False,224.9470001552254,failure
1.5,1.0,0.5,0.5,10,820,1.4584200928660258,1.1603662812000892,0.5611805886933354,0.7487029164547003,True,21.481400122866035,success
1.5,1.0,0.5,0.5,10,821,0,0,0,0,False,69.92310006171465,failure
1.5,1.0,0.5,0.5,10,822,0,0,0,0,False,46.64000007323921,failure
1.5,1.0,0.5,0.5,10,823,0,0,0,0,False,303.19430003874004,failure
1.5,1.0,0.5,0.5,10,824,0,0,0,0,False,311.8584998883307,failure
1.5,1.0,0.5,0.5,10,825,0,0,0,0,False,100.47649987973273,failure
1.5,1.0,0.5,0.5,10,826,1.439367336479287,0.787262327341711,0.6350223795121854,0.7856551647971907,True,16.52160007506609,success
1.5,1.0,0.5,0.5,10,827,0,0,0,0,False,68.01539985463023,failure
1.5,1.0,0.5,0.5,10,828,1.4077040635365137,0.7901150727624797,0.8620672524893718,0.7088693810188219,True,14.723600121214986,success
1.5,1.0,0.5,0.5,10,829,0,0,0,0,False,48.734999960288405,failure
1.5,1.0,0.5,0.5,10,830,2.9894040665718773,1.5674896826033065,0.0,0.8526144143673602,True,20.302699878811836,success
1.5,1.0,0.5,0.5,10,831,0,0,0,0,False,273.1606001034379,failure
1.5,1.0,0.5,0.5,10,832,0,0,0,0,False,276.6553999390453,failure
1.5,1.0,0.5,0.5,10,833,1.9768924750906596,1.2271488979184138,0.7297160374770351,0.874989624310538,True,23.904699832201004,success
1.5,1.0,0.5,0.5,10,834,0,0,0,0,False,54.46090013720095,failure
1.5,1.0,0.5,0.5,10,835,1.8338435583475179,0.8430754203176626,0.573661355472048,0.8730422124433316,True,21.608900045976043,success
1.5,1.0,0.5,0.5,10,836,0,0,0,0,False,274.84590001404285,failure
1.5,1.0,0.5,0.5,10,837,0,0,0,0,False,321.02009980008006,failure
1.5,1.0,0.5,0.5,10,838,1.5397975882391464,0.8527715575614334,0.5866512331409899,0.7300525085922858,True,17.392999958246946,success
1.5,1.0,0.5,0.5,10,839,1.4904491696024778,1.4584342628536473,0.4714756964421477,0.7745366756637497,True,24.04930000193417,success
1.5,1.0,0.5,0.5,10,840,2.1174785447889857,1.2902256474528313,0.2857966488485323,0.886479326824329,True,27.132999850437045,success
1.5,1.0,0.5,0.5,10,841,0,0,0,0,False,63.053099904209375,failure
1.5,1.0,0.5,0.5,10,842,0,0,0,0,False,230.98750016652048,failure
1.5,1.0,0.5,0.5,10,843,2.307631156021141,1.0807700914263745,0.4055255869126282,0.8995322307926676,True,30.65269999206066,success
1.5,1.0,0.5,0.5,10,844,0,0,0,0,False,57.52029991708696,failure
1.5,1.0,0.5,0.5,10,845,0,0,0,0,False,304.729700088501,failure
1.5,1.0,0.5,0.5,10,846,0,0,0,0,False,291.45399993285537,failure
1.5,1.0,0.5,0.5,10,847,2.014798592929436,1.3959136911455063,0.5791779053444588,0.8735197184982323,True,23.142300080507994,success
1.5,1.0,0.5,0.5,10,848,2.4031232290791964,1.710652914969889,0.22687889399323635,0.8692697012724249,True,22.462999913841486,success
1.5,1.0,0.5,0.5,10,849,0,0,0,0,False,282.13470010086894,failure
1.5,1.0,0.5,0.5,10,850,0,0,0,0,False,209.46819987148046,failure
1.5,1.0,0.5,0.5,10,851,0,0,0,0,False,275.70250001735985,failure
1.5,1.0,0.5,0.5,10,852,0,0,0,0,False,57.615099940449,failure
1.5,1.0,0.5,0.5,10,853,3.4004700568600637,1.4244292570225099,0.0,0.868373093823708,True,15.84170013666153,success
1.5,1.0,0.5,0.5,10,854,0,0,0,0,False,55.64799997955561,failure
1.5,1.0,0.5,0.5,10,855,0,0,0,0,False,270.66739997826517,failure
1.5,1.0,0.5,0.5,10,856,0,0,0,0,False,46.49590002372861,failure
1.5,1.0,0.5,0.5,10,857,1.2455126587543681,0.7046515648231703,0.8945091569213561,0.7129818058477986,True,22.384099895134568,success
1.5,1.0,0.5,0.5,10,858,0,0,0,0,False,268.1313001085073,failure
1.5,1.0,0.5,0.5,10,859,1.7521691129301575,1.2780851152666861,0.4772888707844779,0.8630158788786504,True,20.8682999946177,success
1.5,1.0,0.5,0.5,10,860,0,0,0,0,False,290.76050012372434,failure
1.5,1.0,0.5,0.5,10,861,0,0,0,0,False,36.46109998226166,failure
1.5,1.0,0.5,0.5,10,862,0,0,0,0,False,358.56870003044605,failure
1.5,1.0,0.5,0.5,10,863,0,0,0,0,False,268.1507000233978,failure
1.5,1.0,0.5,0.5,10,864,0,0,0,0,False,296.2277999613434,failure
1.5,1.0,0.5,0.5,10,865,0,0,0,0,False,282.6634000521153,failure
1.5,1.0,0.5,0.5,10,866,0,0,0,0,False,52.510299952700734,failure
1.5,1.0,0.5,0.5,10,867,0,0,0,0,False,72.94100010767579,failure
1.5,1.0,0.5,0.5,10,868,1.4884975663524442,0.793348265900041,0.4671910792515038,0.8176915393520976,True,29.827600112184882,success
1.5,1.0,0.5,0.5,10,869,0,0,0,0,False,46.88709997572005,failure
1.5,1.0,0.5,0.5,10,870,3.951411850887115,1.4706520641104333,0.0,0.8367840080819179,True,15.655299881473184,success
1.5,1.0,0.5,0.5,10,871,0,0,0,0,False,44.48510007932782,failure
1.5,1.0,0.5,0.5,10,872,0,0,0,0,False,301.6389000695199,failure
1.5,1.0,0.5,0.5,10,873,0,0,0,0,False,283.0040000844747,failure
1.5,1.0,0.5,0.5,10,874,2.647527137305743,1.40138275836925,0.23250662612676976,0.8763151384758049,True,23.40169996023178,success
1.5,1.0,0.5,0.5,10,875,0,0,0,0,False,44.61380001157522,failure
1.5,1.0,0.5,0.5,10,876,0,0,0,0,False,35.261299926787615,failure
1.5,1.0,0.5,0.5,10,877,0,0,0,0,False,41.94130003452301,failure
1.5,1.0,0.5,0.5,10,878,0,0,0,0,False,279.38669989816844,failure
1.5,1.0,0.5,0.5,10,879,0,0,0,0,False,333.1042001955211,failure
1.5,1.0,0.5,0.5,10,880,0,0,0,0,False,338.0511000286788,failure
1.5,1.0,0.5,0.5,10,881,0,0,0,0,False,287.68199984915555,failure
1.5,1.0,0.5,0.5,10,882,4.10926372795328,1.3605553818285707,0.0,0.7729248408676227,True,16.73340005800128,success
1.5,1.0,0.5,0.5,10,883,1.3575641703995298,0.6303725670863816,0.585679650040563,0.734532995533724,True,19.196700071915984,success
1.5,1.0,0.5,0.5,10,884,0,0,0,0,False,312.09350004792213,failure
1.5,1.0,0.5,0.5,10,885,0,0,0,0,False,310.90219994075596,failure
1.5,1.0,0.5,0.5,10,886,0,0,0,0,False,300.85090012289584,failure
1.5,1.0,0.5,0.5,10,887,5.809993922649552,1.4634044719149837,0.0,0.6384424910125254,True,20.76039998792112,success
1.5,1.0,0.5,0.5,10,888,3.462457153433153,0.8628744505706055,0.3471038807118201,0.8687032807435947,True,24.25860008224845,success
1.5,1.0,0.5,0.5,10,889,0,0,0,0,False,53.2472999766469,failure
1.5,1.0,0.5,0.5,10,890,1.683576871792261,1.2451755146353134,0.49191806515654285,0.834768323141875,True,24.55470012500882,success
1.5,1.0,0.5,0.5,10,891,0,0,0,0,False,56.74539995379746,failure
1.5,1.0,0.5,0.5,10,892,2.0735150806630127,0.8364267715405105,0.5019444360192857,0.8763100953640267,True,19.12259985692799,success
1.5,1.0,0.5,0.5,10,893,0,0,0,0,False,296.412100084126,failure
1.5,1.0,0.5,0.5,10,894,1.5125552631546362,0.9628043490845295,0.5417070744850776,0.799006852817544,True,18.769199959933758,success
1.5,1.0,0.5,0.5,10,895,3.0310078619216707,1.501011741780741,0.0,0.8174791071602802,True,23.532799910753965,success
1.5,1.0,0.5,0.5,10,896,1.4256830163052112,0.8521455075957445,0.729577500229686,0.7126489768505038,True,17.932599876075983,success
1.5,1.0,0.5,0.5,10,897,1.233269113053934,0.8384980730127815,0.730983409752562,0.7039373600729224,True,38.04979985579848,success
1.5,1.0,0.5,0.5,10,898,0,0,0,0,False,42.56690014153719,failure
1.5,1.0,0.5,0.5,10,899,1.5235508058294545,0.8000689421605354,0.5566938870867673,0.7898966284058593,True,23.087400011718273,success
1.5,1.0,0.5,0.5,10,900,0,0,0,0,False,53.46650001592934,failure
1.5,1.0,0.5,0.5,10,901,0,0,0,0,False,259.7962999716401,failure
1.5,1.0,0.5,0.5,10,902,1.3023315934044417,0.7956222768007191,0.5693070891416712,0.7134028657673552,True,18.790400121361017,success
1.5,1.0,0.5,0.5,10,903,0,0,0,0,False,266.6235000360757,failure
1.5,1.0,0.5,0.5,10,904,0,0,0,0,False,55.838200030848384,failure
1.5,1.0,0.5,0.5,10,905,0,0,0,0,False,345.41309997439384,failure
1.5,1.0,0.5,0.5,10,906,2.5961967458750994,1.2464954086939746,0.5761311585380162,0.8550044844818453,True,20.846799947321415,success
1.5,1.0,0.5,0.5,10,907,0,0,0,0,False,41.00239998660982,failure
1.5,1.0,0.5,0.5,10,908,1.384878568683923,1.0682302384543996,0.6453479037945894,0.7388241944419267,True,21.761300042271614,success
1.5,1.0,0.5,0.5,10,909,1.3223512122682306,0.8353940696621003,0.6585035270534145,0.7359788458785812,True,18.066000193357468,success
1.5,1.0,0.5,0.5,10,910,0,0,0,0,False,348.0279999785125,failure
1.5,1.0,0.5,0.5,10,911,0,0,0,0,False,57.030299911275506,failure
1.5,1.0,0.5,0.5,10,912,3.761566861604825,1.6960760617452348,0.0,0.8869398371904712,True,13.078899821266532,success
1.5,1.0,0.5,0.5,10,913,0,0,0,0,False,280.1139000803232,failure
1.5,1.0,0.5,0.5,10,914,2.308061132946971,1.1953523775881059,0.31875825038215794,0.9015684463923294,True,17.403899924829602,success
1.5,1.0,0.5,0.5,10,915,0,0,0,0,False,44.237300055101514,failure
1.5,1.0,0.5,0.5,10,916,3.2101863863055353,1.3551220472341476,0.31161797996451857,0.8830340475279794,True,28.4708000253886,success
1.5,1.0,0.5,0.5,10,917,0,0,0,0,False,299.927799962461,failure
1.5,1.0,0.5,0.5,10,918,2.7239800436956116,1.3274421837521029,0.09835920686707708,0.9038616391156168,True,33.39400002732873,success
1.5,1.0,0.5,0.5,10,919,0,0,0,0,False,291.01409995928407,failure
1.5,1.0,0.5,0.5,10,920,0,0,0,0,False,43.6016998719424,failure
1.5,1.0,0.5,0.5,10,921,0,0,0,0,False,63.54500004090369,failure
1.5,1.0,0.5,0.5,10,922,0,0,0,0,False,53.28949983231723,failure
1.5,1.0,0.5,0.5,10,923,1.5055719176415536,1.17013738189813,0.48895576615027814,0.8287154795820542,True,24.461799999698997,success
1.5,1.0,0.5,0.5,10,924,0,0,0,0,False,338.4060999378562,failure
1.5,1.0,0.5,0.5,10,925,2.8969345515671066,1.793977724158264,0.0,0.8240184458690154,True,19.16419994086027,success
1.5,1.0,0.5,0.5,10,926,0,0,0,0,False,58.861699886620045,failure
1.5,1.0,0.5,0.5,10,927,0,0,0,0,False,299.59670011885464,failure
1.5,1.0,0.5,0.5,10,928,2.262497233871258,1.1844509254352484,0.2535172126219265,0.8781558188058762,True,20.678899949416518,success
1.5,1.0,0.5,0.5,10,929,0,0,0,0,False,49.06939994543791,failure
1.5,1.0,0.5,0.5,10,930,0,0,0,0,False,301.1880998965353,failure
1.5,1.0,0.5,0.5,10,931,0,0,0,0,False,276.31239988841116,failure
1.5,1.0,0.5,0.5,10,932,3.2002157493391556,1.4493052490636458,0.1032072307362584,0.8932893199919102,True,17.502499977126718,success
1.5,1.0,0.5,0.5,10,933,0,0,0,0,False,347.9693001136184,failure
1.5,1.0,0.5,0.5,10,934,0,0,0,0,False,46.16929986514151,failure
1.5,1.0,0.5,0.5,10,935,0,0,0,0,False,270.0491000432521,failure
1.5,1.0,0.5,0.5,10,936,0,0,0,0,False,295.9992999676615,failure
1.5,1.0,0.5,0.5,10,937,0,0,0,0,False,54.43249992094934,failure
1.5,1.0,0.5,0.5,10,938,0,0,0,0,False,46.64540011435747,failure
1.5,1.0,0.5,0.5,10,939,0,0,0,0,False,36.08210012316704,failure
1.5,1.0,0.5,0.5,10,940,1.6440413442245503,1.0168139269595144,0.5818430543445204,0.7921112037802023,True,18.034799955785275,success
1.5,1.0,0.5,0.5,10,941,0,0,0,0,False,46.92699993029237,failure
1.5,1.0,0.5,0.5,10,942,0,0,0,0,False,36.28989984281361,failure
1.5,1.0,0.5,0.5,10,943,0,0,0,0,False,301.7873999197036,failure
1.5,1.0,0.5,0.5,10,944,1.3638866959636218,1.0481845192874846,0.6219864661789747,0.7160962377173723,True,16.586000099778175,success
1.5,1.0,0.5,0.5,10,945,0,0,0,0,False,63.01139993593097,failure
1.5,1.0,0.5,0.5,10,946,4.039238971340822,1.5254347257754515,0.0,0.9299478565494006,True,18.792200135067105,success
1.5,1.0,0.5,0.5,10,947,4.362118291469621,1.9564187062762068,0.0,0.35612448689584575,True,20.366600016131997,success
1.5,1.0,0.5,0.5,10,948,2.06230641804052,0.9565679932501396,0.4084099623414472,0.8887857632378503,True,18.29489995725453,success
1.5,1.0,0.5,0.5,10,949,1.4113543422749535,0.8364935504088364,0.7040656696964105,0.7892202447712324,True,24.299600161612034,success
1.5,1.0,0.5,0.5,10,950,1.7236243513644693,1.1865250462446504,0.5816756163962649,0.8072902161750353,True,21.97650005109608,success
1.5,1.0,0.5,0.5,10,951,2.29123793823503,0.8220175102121889,0.5569857097541561,0.9083742971222648,True,23.075199918821454,success
1.5,1.0,0.5,0.5,10,952,0,0,0,0,False,286.0688001383096,failure
1.5,1.0,0.5,0.5,10,953,0,0,0,0,False,266.28270000219345,failure
1.5,1.0,0.5,0.5,10,954,0,0,0,0,False,316.59530010074377,failure
1.5,1.0,0.5,0.5,10,955,0,0,0,0,False,270.6132000312209,failure
1.5,1.0,0.5,0.5,10,956,0,0,0,0,False,280.6275000330061,failure
1.5,1.0,0.5,0.5,10,957,1.5154190599153332,0.6848923118200825,0.5610353135245094,0.8172678728640641,True,22.26519980467856,success
1.5,1.0,0.5,0.5,10,958,0,0,0,0,False,275.6861001253128,failure
1.5,1.0,0.5,0.5,10,959,3.5387450186064706,1.3433861565711855,0.0,0.8648081947509496,True,28.046999825164676,success
1.5,1.0,0.5,0.5,10,960,1.870526272994669,0.7442174503702843,0.6490115517789781,0.8245427726694494,True,21.234899992123246,success
1.5,1.0,0.5,0.5,10,961,0,0,0,0,False,343.3883001562208,failure
1.5,1.0,0.5,0.5,10,962,1.73905936213109,1.015699378545627,0.5331652531607288,0.8180899340797354,True,25.74409986846149,success
1.5,1.0,0.5,0.5,10,963,0,0,0,0,False,293.0135999340564,failure
1.5,1.0,0.5,0.5,10,964,0,0,0,0,False,306.95719993673265,failure
1.5,1.0,0.5,0.5,10,965,0,0,0,0,False,37.35899995081127,failure
1.5,1.0,0.5,0.5,10,966,0,0,0,0,False,63.34619992412627,failure
1.5,1.0,0.5,0.5,10,967,0,0,0,0,False,285.42169998399913,failure
1.5,1.0,0.5,0.5,10,968,0,0,0,0,False,276.87800000421703,failure
1.5,1.0,0.5,0.5,10,969,0,0,0,0,False,305.1528998184949,failure
1.5,1.0,0.5,0.5,10,970,0,0,0,0,False,289.4603000022471,failure
1.5,1.0,0.5,0.5,10,971,0,0,0,0,False,48.94040012732148,failure
1.5,1.0,0.5,0.5,10,972,0,0,0,0,False,269.5775998290628,failure
1.5,1.0,0.5,0.5,10,973,4.46110544157014,1.7384322500036644,0.0,0.4991708663889213,True,17.978799995034933,success
1.5,1.0,0.5,0.5,10,974,5.822804306746869,1.8909251041297463,5.7628288556175005e-05,0.8969137861209523,True,8.979500038549304,success
1.5,1.0,0.5,0.5,10,975,2.8922012616559947,1.456524068694912,0.1907348816398408,0.7642921196319205,True,24.042499950155616,success
1.5,1.0,0.5,0.5,10,976,1.1384541163606845,0.7575247381980054,0.5997174791011757,0.5162258473717107,True,20.78369981609285,success
1.5,1.0,0.5,0.5,10,977,1.4332618178486292,0.8858644947254194,0.6234294906109646,0.7672853335648846,True,24.6522999368608,success
1.5,1.0,0.5,0.5,10,978,2.017165408405355,1.12181034380602,0.3717478152959034,0.8671521873688914,True,25.481099961325526,success
1.5,1.0,0.5,0.5,10,979,0,0,0,0,False,314.17450006119907,failure
1.5,1.0,0.5,0.5,10,980,0,0,0,0,False,281.3874001149088,failure
1.5,1.0,0.5,0.5,10,981,0,0,0,0,False,371.7839000746608,failure
1.5,1.0,0.5,0.5,10,982,1.1883645970704115,0.7627262895453717,0.6832976049858047,0.6460961192391516,True,18.197600031271577,success
1.5,1.0,0.5,0.5,10,983,0,0,0,0,False,248.3215001411736,failure
1.5,1.0,0.5,0.5,10,984,1.9995065290239893,0.8591215399978813,0.39435414822500825,0.8478262173244857,True,26.272299932315946,success
1.5,1.0,0.5,0.5,10,985,0,0,0,0,False,53.492499981075525,failure
1.5,1.0,0.5,0.5,10,986,0,0,0,0,False,280.1214000210166,failure
1.5,1.0,0.5,0.5,10,987,1.2506702538133894,0.9259913680332841,0.6218001782367352,0.6398555068450155,True,24.67600000090897,success
1.5,1.0,0.5,0.5,10,988,0,0,0,0,False,297.1803001128137,failure
1.5,1.0,0.5,0.5,10,989,4.161199901479501,1.5967884582786482,0.0,0.796188506906672,True,14.80580004863441,success
1.5,1.0,0.5,0.5,10,990,0,0,0,0,False,265.4921000357717,failure
1.5,1.0,0.5,0.5,10,991,2.748168658029553,1.1814892434216389,0.383141849984317,0.8700208947277712,True,28.49870012141764,success
1.5,1.0,0.5,0.5,10,992,2.0088759015237905,0.8600286199676697,0.436477438609746,0.7836729625321341,True,22.62279996648431,success
1.5,1.0,0.5,0.5,10,993,0,0,0,0,False,37.353199906647205,failure
1.5,1.0,0.5,0.5,10,994,0,0,0,0,False,57.69700021483004,failure
1.5,1.0,0.5,0.5,10,995,0,0,0,0,False,217.65420003794134,failure
1.5,1.0,0.5,0.5,10,996,0,0,0,0,False,319.8989999946207,failure
1.5,1.0,0.5,0.5,10,997,0,0,0,0,False,281.9661998655647,failure
1.5,1.0,0.5,0.5,10,998,0,0,0,0,False,293.9540999941528,failure
1.5,1.0,0.5,0.5,10,999,0,0,0,0,False,306.84820003807545,failure
