beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,1.0,1.0,10,765,0.38,1.521229165477617,0.4875171442015988,1.4017948940966845,0.9169782021631859,True,200.22520003840327,success
2.5,1.0,1.0,1.0,10,765,0.4,1.5064362908317956,0.4845110805904559,1.40425466683529,0.9156239919423245,True,205.9440000448376,success
2.5,1.0,1.0,1.0,10,765,0.42,1.4925296789197677,0.4816693388888022,1.4065640427405146,0.9142621504553785,True,205.41880000382662,success
2.5,1.0,1.0,1.0,10,765,0.44,1.4794212027918017,0.4789755204849988,1.4087383029418972,0.9128926216849806,True,222.14990016072989,success
2.5,1.0,1.0,1.0,10,765,0.46,1.4670420296042115,0.4764146635124499,1.4107906340673961,0.9115136192114826,True,212.12720009498298,success
2.5,1.0,1.0,1.0,10,765,0.48,1.4553277732445595,0.4739742069871983,1.4127324888412156,0.9101243596409638,True,203.17440014332533,success
2.5,1.0,1.0,1.0,10,765,0.5,1.444225025192516,0.47164282907914057,1.4145738735854956,0.9087233099647256,True,213.13889999873936,success
2.5,1.0,1.0,1.0,10,766,0.0,9.870278753823184,1.9819511160428243,0.0,0.9720142849385509,True,179.55959984101355,success
2.5,1.0,1.0,1.0,10,766,0.02,6.166206042253155,1.308517763114056,0.6711938855953086,0.9632862087315726,True,203.23590002954006,success
2.5,1.0,1.0,1.0,10,766,0.04,4.745642832417232,1.0514433390704008,0.9264409535704392,0.9537217182452192,True,190.9312999341637,success
2.5,1.0,1.0,1.0,10,766,0.06,4.098878517378117,0.9344479343135974,1.0420834933078855,0.9453554738637167,True,197.30710005387664,success
2.5,1.0,1.0,1.0,10,766,0.08,3.707623242494531,0.8633967335525993,1.111974863938711,0.9374879661955937,True,183.89300000853837,success
2.5,1.0,1.0,1.0,10,766,0.1,3.4383641105552285,0.8141276182687159,1.1601779988773853,0.9298153463619638,True,208.68040015920997,success
2.5,1.0,1.0,1.0,10,766,0.12,3.2387420785282037,0.7771920730772004,1.1960937281180843,0.9221557929216606,True,193.26360011473298,success
2.5,1.0,1.0,1.0,10,766,0.14,3.083387696687332,0.7480248753421372,1.2242606126921094,0.9143782882891525,True,191.83710007928312,success
2.5,1.0,1.0,1.0,10,766,0.16,2.9583122196812894,0.7241106502828367,1.2471766783323939,0.9063731552412264,True,197.04209989868104,success
2.5,1.0,1.0,1.0,10,766,0.18,2.8550688964566597,0.7039329346881644,1.2663466047924385,0.8980399971175775,True,189.77879988960922,success
2.5,1.0,1.0,1.0,10,766,0.2,2.7682250479187345,0.6865139926685402,1.2827389523373443,0.8892780259847998,True,217.32649998739362,success
2.5,1.0,1.0,1.0,10,766,0.22,2.694102293819694,0.6711902512229235,1.2970099772722499,0.8799811317268382,True,196.88539998605847,success
2.5,1.0,1.0,1.0,10,766,0.24,2.630120718264414,0.657491637283027,1.309623059494287,0.8700310591795142,True,200.1406999770552,success
2.5,1.0,1.0,1.0,10,766,0.26,2.5744062555514517,0.6450735007488879,1.3209168423173523,0.8592933519853452,True,179.39119995571673,success
2.5,1.0,1.0,1.0,10,766,0.28,2.5255739612522854,0.6336746124208836,1.3311463067143943,0.8476087185251835,True,184.15370001457632,success
2.5,1.0,1.0,1.0,10,766,0.3,2.48257685819862,0.6230912887053902,1.3405087006232692,0.834785548581595,True,248.45149996690452,success
2.5,1.0,1.0,1.0,10,766,0.32,2.4446190992563297,0.6131597017071433,1.3491606306911228,0.820586893048759,True,203.1467999331653,success
2.5,1.0,1.0,1.0,10,766,0.34,2.4110882980836474,0.6037441719210849,1.3572297494205348,0.8047154163644656,True,193.4948000125587,success
2.5,1.0,1.0,1.0,10,766,0.36,2.381523171060166,0.5947278871709878,1.364823193192883,0.7867871465434999,True,199.63439996354282,success
2.5,1.0,1.0,1.0,10,766,0.38,2.3555854046126155,0.5860060121593638,1.3720339953434486,0.7662951636793379,True,185.06289995275438,success
2.5,1.0,1.0,1.0,10,766,0.4,2.333039949581479,0.5774797356978368,1.3789464434085497,0.7425540681556002,True,205.73000004515052,success
2.5,1.0,1.0,1.0,10,766,0.42,2.31376247619522,0.5690493213259884,1.3856411671837157,0.7146018422594863,True,181.23910017311573,success
2.5,1.0,1.0,1.0,10,766,0.44,2.297743176878171,0.5606064689150247,1.3922009053951538,0.6810378708648234,True,197.1562998369336,success
2.5,1.0,1.0,1.0,10,766,0.46,2.2851206039872385,0.5520223967819922,1.3987184644064539,0.6397171890067112,True,196.78739993833005,success
2.5,1.0,1.0,1.0,10,766,0.48,2.276253279170154,0.543127172023111,1.4053100897564677,0.5871315644346218,True,181.98379990644753,success
2.5,1.0,1.0,1.0,10,766,0.5,2.2718911137439393,0.5336668349398004,1.4121425018847285,0.5169860562693077,True,219.78339995257556,success
2.5,1.0,1.0,1.0,10,767,0.0,0.9155536119981271,0.45565331939329334,1.2492269573228425,0.9808635718387864,True,222.92089997790754,success
2.5,1.0,1.0,1.0,10,767,0.02,0.9141454079996152,0.45534833619739123,1.2494151577014248,0.9809330116294659,True,243.7088000588119,success
2.5,1.0,1.0,1.0,10,767,0.04,0.9127707160028969,0.45504988451176864,1.2495987454272715,0.9809990862685248,True,234.80299999937415,success
2.5,1.0,1.0,1.0,10,767,0.06,0.9114278504823818,0.45475761399401476,1.2497779615776137,0.9810619594254255,True,255.22370007820427,success
2.5,1.0,1.0,1.0,10,767,0.08,0.910113944667327,0.45447156273184736,1.249953028671446,0.981121891820824,True,226.07099986635149,success
2.5,1.0,1.0,1.0,10,767,0.1,0.9088303266649089,0.4541906678085169,1.2501241522277344,0.9811787899824702,True,262.4445999972522,success
2.5,1.0,1.0,1.0,10,767,0.12,0.907574181919881,0.45391505879431193,1.2502915229426865,0.9812329063601828,True,228.41219999827445,success
2.5,1.0,1.0,1.0,10,767,0.14,0.9063442651468225,0.45364447873334807,1.2504553177904283,0.981284360201258,True,236.86810000799596,success
2.5,1.0,1.0,1.0,10,767,0.16,0.9051394167688003,0.45337868848105456,1.250615701397056,0.9813332621468136,True,246.89180008135736,success
2.5,1.0,1.0,1.0,10,767,0.18,0.9039585457314122,0.4531174629841878,1.250772828426216,0.9813797153870226,True,229.58020004443824,success
2.5,1.0,1.0,1.0,10,767,0.2,0.9028006509635733,0.45286059610227103,1.250926840810193,0.9814238152410161,True,243.00420004874468,success
2.5,1.0,1.0,1.0,10,767,0.22,0.9016647451589317,0.45260790942542767,1.2510778711781487,0.9814656549391801,True,230.39739998057485,success
2.5,1.0,1.0,1.0,10,767,0.24,0.9005498472218855,0.4523592581903114,1.251226041974447,0.9815053270475352,True,240.59529998339713,success
2.5,1.0,1.0,1.0,10,767,0.26,0.8994552275402621,0.4521144082623242,1.2513714798354918,0.9815428973417387,True,237.15260019525886,success
2.5,1.0,1.0,1.0,10,767,0.28,0.8983814667075031,0.4518728391278654,1.2515142889291349,0.9815783240247365,True,245.85170019418,success
2.5,1.0,1.0,1.0,10,767,0.3,0.8973251690378703,0.45163513245806186,1.2516545768925162,0.9816119020189117,True,225.21480009891093,success
2.5,1.0,1.0,1.0,10,767,0.32,0.8962869895937546,0.4514007810156472,1.251792437768167,0.9816435813402966,True,252.903199987486,success
2.5,1.0,1.0,1.0,10,767,0.34,0.8952662647734438,0.4511696479578543,1.2519279650020951,0.981673422430376,True,232.40630002692342,success
2.5,1.0,1.0,1.0,10,767,0.36,0.8942623767273086,0.4509416060516508,1.2520612456053197,0.9817014818163026,True,264.44839988835156,success
2.5,1.0,1.0,1.0,10,767,0.38,0.8932747412506842,0.45071653499590536,1.2521923617929374,0.981727812683966,True,231.73710005357862,success
2.5,1.0,1.0,1.0,10,767,0.4,0.8923028053574178,0.4504943209152844,1.252321391334248,0.9817524651204027,True,253.48830013535917,success
2.5,1.0,1.0,1.0,10,767,0.42,0.8913460450719436,0.4502748559000218,1.2524484078711196,0.9817754863341607,True,228.5277999471873,success
2.5,1.0,1.0,1.0,10,767,0.44,0.890403963415441,0.45005803758662194,1.2525734812080902,0.9817969208560535,True,238.85510000400245,success
2.5,1.0,1.0,1.0,10,767,0.46,0.889476088566876,0.4498437687751836,1.252696677577102,0.9818168107223116,True,220.0452999677509,success
2.5,1.0,1.0,1.0,10,767,0.48,0.8885620133719517,0.4496319454171597,1.2528180598550827,0.9818351920039317,True,254.89740003831685,success
2.5,1.0,1.0,1.0,10,767,0.5,0.887661289503331,0.44942248564503984,1.2529376878838667,0.9818521041209812,True,216.79340000264347,success
2.5,1.0,1.0,1.0,10,768,0.0,3.2123289815921154,1.2140447765820936,0.9063744738023061,0.9813316290282067,True,213.14039989374578,success
2.5,1.0,1.0,1.0,10,768,0.02,2.947346582129359,1.1347778157315533,0.98279105980248,0.9816842485344202,True,191.14440004341304,success
2.5,1.0,1.0,1.0,10,768,0.04,2.7844878523107117,1.0861554873065205,1.0293757722652235,0.9813669658815027,True,207.79390004463494,success
2.5,1.0,1.0,1.0,10,768,0.06,2.665160291753138,1.0505305407100778,1.0633252893856715,0.9807309355528853,True,200.07760007865727,success
2.5,1.0,1.0,1.0,10,768,0.08,2.570434675069429,1.0222123421648228,1.0901747493199996,0.9798864179217525,True,185.16930006444454,success
2.5,1.0,1.0,1.0,10,768,0.1,2.491699854275984,0.9986165262208798,1.1124347863176418,0.9788816925408084,True,206.9415000732988,success
2.5,1.0,1.0,1.0,10,768,0.12,2.4242873658259487,0.9783441102543236,1.1314632376136269,0.9777416102360799,True,202.64430018141866,success
2.5,1.0,1.0,1.0,10,768,0.14,2.365375947608702,0.9605488147769918,1.1480804864314003,0.9764799376941347,True,213.18439999595284,success
2.5,1.0,1.0,1.0,10,768,0.16,2.313125170688147,0.9446774069971136,1.1628220922978776,0.9751044002413238,True,208.2388000562787,success
2.5,1.0,1.0,1.0,10,768,0.18,2.2662519645267745,0.9303478083886374,1.176058429373891,0.9736195645483064,True,199.7046999167651,success
2.5,1.0,1.0,1.0,10,768,0.2,2.2238345766615395,0.9172828119572121,1.1880573925621116,0.9720272891141534,True,225.37999995984137,success
2.5,1.0,1.0,1.0,10,768,0.22,2.1851827979064744,0.9052742605452732,1.1990198323178212,0.9703276016114852,True,193.73979978263378,success
2.5,1.0,1.0,1.0,10,768,0.24,2.149754297322477,0.8941621720229808,1.2091008139674357,0.9685196762762392,True,228.3976001199335,success
2.5,1.0,1.0,1.0,10,768,0.26,2.1171321177522144,0.8838186649431693,1.2184229978724488,0.9666007249729506,True,197.2322000656277,success
2.5,1.0,1.0,1.0,10,768,0.28,2.086971426487842,0.8741411538245089,1.2270854065021977,0.9645674022054611,True,200.1384999603033,success
2.5,1.0,1.0,1.0,10,768,0.3,2.0589928061185128,0.8650448739163344,1.2351693663418486,0.9624150372372186,True,205.40040009655058,success
2.5,1.0,1.0,1.0,10,768,0.32,2.0329620773179657,0.8564591786630622,1.242742661475652,0.9601380141494305,True,188.4726001881063,success
2.5,1.0,1.0,1.0,10,768,0.34,2.0086808166210086,0.848324402745766,1.2498625071010852,0.9577297308532173,True,215.50350007601082,success
2.5,1.0,1.0,1.0,10,768,0.36,1.9859838376828955,0.8405890774184901,1.2565777346537508,0.9551820716361296,True,211.64399990811944,success
2.5,1.0,1.0,1.0,10,768,0.38,1.9647249088997496,0.8332091501915151,1.2629304291157428,0.9524861240179425,True,200.31829993240535,success
2.5,1.0,1.0,1.0,10,768,0.4,1.944781125887313,0.8261457770757852,1.2689571778460245,0.9496312306548592,True,201.03319990448654,success
2.5,1.0,1.0,1.0,10,768,0.42,1.9260460351588928,0.8193646854535667,1.2746900434214397,0.9466051355597204,True,196.04189996607602,success
2.5,1.0,1.0,1.0,10,768,0.44,1.9084233432681421,0.8128357831221054,1.2801573304590368,0.9433942924194836,True,213.16360007040203,success
2.5,1.0,1.0,1.0,10,768,0.46,1.8918306261301416,0.8065318889678486,1.285384200651669,0.9399829527689262,True,203.83329992182553,success
2.5,1.0,1.0,1.0,10,768,0.48,1.8761943702538988,0.8004285664490102,1.2903931729520175,0.9363533020192994,True,203.24400020763278,success
2.5,1.0,1.0,1.0,10,768,0.5,1.861450754066307,0.7945034523364385,1.2952045359475897,0.9324848172324678,True,202.86409999243915,success
2.5,1.0,1.0,1.0,10,769,0.0,2.9864531704125112,0.8622756020421279,0.9530518269441153,0.9486893221096752,True,202.00609997846186,success
2.5,1.0,1.0,1.0,10,769,0.02,2.2848797873934967,0.70252122711601,1.1036409074692963,0.9502137579619565,True,227.63249999843538,success
2.5,1.0,1.0,1.0,10,769,0.04,2.0627774488062833,0.6534596135109968,1.1488462062739797,0.94948788252551,True,205.54639981128275,success
2.5,1.0,1.0,1.0,10,769,0.06,1.9315782301291677,0.6249820617103876,1.1747544158795895,0.9484341245796425,True,215.0888000614941,success
2.5,1.0,1.0,1.0,10,769,0.08,1.839714078000695,0.6053062002893104,1.1924818241482023,0.9472862564328114,True,208.0526000354439,success
2.5,1.0,1.0,1.0,10,769,0.1,1.7696923038349772,0.5904708966378057,1.205739574143802,0.9461128350324842,True,209.33709992095828,success
2.5,1.0,1.0,1.0,10,769,0.12,1.713502076136232,0.5786741394938566,1.2162064773100956,0.9449395276544068,True,205.91360004618764,success
2.5,1.0,1.0,1.0,10,769,0.14,1.6668191987589709,0.5689499876777828,1.2247784913341435,0.943777368471307,True,207.1250998415053,success
2.5,1.0,1.0,1.0,10,769,0.16,1.6270530227705242,0.5607228317199541,1.2319873340531828,0.9426310520278083,True,220.410100184381,success
2.5,1.0,1.0,1.0,10,769,0.18,1.592533556628786,0.553623198288406,1.2381729751139925,0.9415022537122193,True,208.3404001314193,success
2.5,1.0,1.0,1.0,10,769,0.2,1.5621230508373387,0.5474005289821602,1.2435651878600484,0.9403912371171423,True,241.3638001307845,success
2.5,1.0,1.0,1.0,10,769,0.22,1.5350133022979475,0.5418774363739361,1.2483260834247185,0.9392974832953358,True,205.0848000217229,success
2.5,1.0,1.0,1.0,10,769,0.24,1.5106076786702887,0.536924292642475,1.2525740294785397,0.9382204644839145,True,213.81759992800653,success
2.5,1.0,1.0,1.0,10,769,0.26,1.4884579692684294,0.5324431704882024,1.2563979128517968,0.9371590330268902,True,203.95380002446473,success
2.5,1.0,1.0,1.0,10,769,0.28,1.4682150508450202,0.5283588702294899,1.2598660665604926,0.936112353420687,True,205.72480000555515,success
2.5,1.0,1.0,1.0,10,769,0.3,1.4496043924527084,0.5246121951634513,1.2630320656003182,0.9350794249782132,True,236.42679979093373,success
2.5,1.0,1.0,1.0,10,769,0.32,1.4324064275837576,0.5211557408634645,1.2659386394379293,0.9340591528880887,True,198.05960007943213,success
2.5,1.0,1.0,1.0,10,769,0.34,1.4164417157488682,0.517951131779274,1.2686203788595347,0.9330505942674161,True,217.57510001771152,success
2.5,1.0,1.0,1.0,10,769,0.36,1.4015639633607175,0.5149666448428897,1.27110563662873,0.9320525777872628,True,202.2362998686731,success
2.5,1.0,1.0,1.0,10,769,0.38,1.387649480061428,0.5121761291408846,1.2734179297486699,0.9310642883001061,True,201.29789994098246,success
2.5,1.0,1.0,1.0,10,769,0.4,1.374593477842311,0.5095577217762116,1.2755769599913727,0.9300850622304216,True,229.10239989869297,success
2.5,1.0,1.0,1.0,10,769,0.42,1.3623051301765272,0.5070931534907044,1.2775993836270731,0.929114596654072,True,208.43020011670887,success
2.5,1.0,1.0,1.0,10,769,0.44,1.3507163018579706,0.504765529927307,1.2794993976516755,0.9281507901533255,True,236.92500009201467,success
2.5,1.0,1.0,1.0,10,769,0.46,1.3397566112960597,0.5025618653033919,1.281289194966651,0.9271938695445534,True,193.0543000344187,success
2.5,1.0,1.0,1.0,10,769,0.48,1.3293711562897883,0.500470089376268,1.2829793123188644,0.9262428370088203,True,222.69079997204244,success
2.5,1.0,1.0,1.0,10,769,0.5,1.3195099887086492,0.49847994393941447,1.284578920044203,0.9252971278498083,True,200.94919996336102,success
2.5,1.0,1.0,1.0,10,770,0.0,1.7406017248246397,0.8432072028916094,1.0604503079050058,0.9687386721534526,True,206.52529993094504,success
2.5,1.0,1.0,1.0,10,770,0.02,1.711159899094061,0.8338743757667819,1.0686694099804568,0.9691624007392977,True,208.24239985086024,success
2.5,1.0,1.0,1.0,10,770,0.04,1.6859489154834566,0.825873261519001,1.0756775471782571,0.9694490007941003,True,198.30959988757968,success
2.5,1.0,1.0,1.0,10,770,0.06,1.6638521761070555,0.8188471820555433,1.0817993401306776,0.9696329585195919,True,224.4301000609994,success
2.5,1.0,1.0,1.0,10,770,0.08,1.6441505053195107,0.8125671537560608,1.0872429721073733,0.969736271973516,True,207.43110007606447,success
2.5,1.0,1.0,1.0,10,770,0.1,1.6263520790036927,0.8068770199543452,1.0921502758737263,0.9697738141381198,True,212.2577999252826,success
2.5,1.0,1.0,1.0,10,770,0.12,1.610106163277369,0.8016651412353278,1.0966223887946784,0.9697560257252681,True,209.77840013802052,success
2.5,1.0,1.0,1.0,10,770,0.14,1.5951504566606105,0.7968493231944357,1.1007340436611766,0.9696906356352508,True,213.80610018968582,success
2.5,1.0,1.0,1.0,10,770,0.16,1.5812891077363913,0.7923663429567646,1.1045420680867697,0.969583214442405,True,220.0995001476258,success
2.5,1.0,1.0,1.0,10,770,0.18,1.5683659517972457,0.7881674523161343,1.108090711924163,0.9694381716361054,True,219.6907999459654,success
2.5,1.0,1.0,1.0,10,770,0.2,1.5562596230051382,0.7842134170700701,1.1114151195590891,0.969258758746329,True,224.34459999203682,success
2.5,1.0,1.0,1.0,10,770,0.22,1.5448671352417715,0.7804733021409839,1.1145436804033457,0.9690477835792651,True,224.1173000074923,success
2.5,1.0,1.0,1.0,10,770,0.24,1.5341101517372289,0.7769206825657983,1.1174996682306326,0.9688071006608638,True,238.33279986865819,success
2.5,1.0,1.0,1.0,10,770,0.26,1.5239190683949628,0.7735343691980696,1.1203023906023006,0.968538427648408,True,219.24280002713203,success
2.5,1.0,1.0,1.0,10,770,0.28,1.5142372699445115,0.7702962063608494,1.1229680727474989,0.9682430031435993,True,236.20039992965758,success
2.5,1.0,1.0,1.0,10,770,0.3,1.5050156068229235,0.7671909831521116,1.1255104642332205,0.9679218657057778,True,224.55079993233085,success
2.5,1.0,1.0,1.0,10,770,0.32,1.4962173798771674,0.7642047301777031,1.1279413307969248,0.9675754396690514,True,220.26679990813136,success
2.5,1.0,1.0,1.0,10,770,0.34,1.4877974987721845,0.7613277127299685,1.1302708212046282,0.9672049489552652,True,214.06059991568327,success
2.5,1.0,1.0,1.0,10,770,0.36,1.479735003984688,0.7585482911708774,1.1325077482411532,0.9668100653403497,True,223.41610002331436,success
2.5,1.0,1.0,1.0,10,770,0.38,1.4719967767850204,0.7558588385818981,1.1346598277179951,0.9663914818320268,True,217.22079999744892,success
2.5,1.0,1.0,1.0,10,770,0.4,1.4645603415921555,0.7532514721928926,1.1367338449168412,0.9659492300378194,True,211.97940013371408,success
2.5,1.0,1.0,1.0,10,770,0.42,1.4574046653516073,0.7507194010591981,1.1387358063910582,0.9654833277428903,True,236.95149994455278,success
2.5,1.0,1.0,1.0,10,770,0.44,1.4505110061178135,0.7482565777029899,1.1406710562462612,0.964993697644826,True,211.03000012226403,success
2.5,1.0,1.0,1.0,10,770,0.46,1.4438634314168435,0.7458574354687186,1.1425443732626461,0.9644800978620599,True,219.42340000532568,success
2.5,1.0,1.0,1.0,10,770,0.48,1.4374452505329824,0.743517400829403,1.1443600466943167,0.963942427782851,True,212.2714000288397,success
2.5,1.0,1.0,1.0,10,770,0.5,1.431244753549584,0.7412317276395194,1.1461219499211786,0.9633801855524204,True,215.72370012290776,success
2.5,1.0,1.0,1.0,10,771,0.0,5.455347673846745,2.315049244135513,0.0,0.9672788380652755,True,180.33720017410815,success
2.5,1.0,1.0,1.0,10,771,0.02,4.594657225274554,2.0030689545159843,0.3085820677491609,0.9656887218342357,True,184.9056000355631,success
2.5,1.0,1.0,1.0,10,771,0.04,3.789884285270293,1.713353735224502,0.5938202858695177,0.9622123606432591,True,225.4508000332862,success
2.5,1.0,1.0,1.0,10,771,0.06,3.377336544663329,1.5657855382160148,0.7382795289145997,0.9588225619262971,True,187.20900011248887,success
2.5,1.0,1.0,1.0,10,771,0.08,3.1101515766105754,1.4705287848369835,0.8310479114856368,0.9555211585646861,True,208.47599999979138,success
2.5,1.0,1.0,1.0,10,771,0.1,2.9173959853464355,1.4018763371459213,0.8975671792039622,0.9522803554118267,True,201.04880002327263,success
2.5,1.0,1.0,1.0,10,771,0.12,2.7692982418209553,1.3490736807315578,0.9484627835943968,0.9490737571568795,True,196.84650003910065,success
2.5,1.0,1.0,1.0,10,771,0.14,2.6506946027434655,1.3066604652019094,0.9891215308286695,0.9458784943064961,True,216.3269999437034,success
2.5,1.0,1.0,1.0,10,771,0.16,2.5528721918190573,1.2715098254203332,1.022624196007637,0.9426746147803315,True,195.32479997724295,success
2.5,1.0,1.0,1.0,10,771,0.18,2.470401689450942,1.241675696900875,1.0508850129341514,0.9394435306065052,True,209.73840006627142,success
2.5,1.0,1.0,1.0,10,771,0.2,2.399683046455281,1.2158714826326613,1.0751679888380097,0.9361678934247785,True,205.62270004302263,success
2.5,1.0,1.0,1.0,10,771,0.22,2.3382169842574987,1.1932058103323984,1.0963476628934437,0.9328309227443267,True,190.4515998903662,success
2.5,1.0,1.0,1.0,10,771,0.24,2.2842064166382032,1.1730375110551052,1.1150519119675597,0.9294156983519197,True,205.59089980088174,success
2.5,1.0,1.0,1.0,10,771,0.26,2.236316543947463,1.1548915545171117,1.1317453663964274,0.9259052084318886,True,208.15000007860363,success
2.5,1.0,1.0,1.0,10,771,0.28,2.193538884678989,1.1384061118822086,1.1467805974321486,0.9222810761926953,True,216.86140005476773,success
2.5,1.0,1.0,1.0,10,771,0.3,2.155081139465913,1.1233012232143154,1.1604309433600262,0.918525187100684,True,215.17589990980923,success
2.5,1.0,1.0,1.0,10,771,0.32,2.1203329766433807,1.1093534096536286,1.1729122763499737,0.9146159794033109,True,200.577300041914,success
2.5,1.0,1.0,1.0,10,771,0.34,2.0887960872853872,1.0963838084273747,1.1843978906353114,0.910531445360544,True,203.80560006015003,success
2.5,1.0,1.0,1.0,10,771,0.36,2.0600685311369085,1.0842458572929354,1.195028954038729,0.9062469845347441,True,190.3901998884976,success
2.5,1.0,1.0,1.0,10,771,0.38,2.0338279109595168,1.0728170375213575,1.2049220153385418,0.9017339316483013,True,221.71269985847175,success
2.5,1.0,1.0,1.0,10,771,0.4,2.0097993673901295,1.0619952919724198,1.2141745151263013,0.8969616352245564,True,203.84049997664988,success
2.5,1.0,1.0,1.0,10,771,0.42,1.9877606926806262,1.0516926916225164,1.2228689046788326,0.8918938524898299,True,190.56669995188713,success
2.5,1.0,1.0,1.0,10,771,0.44,1.9675270088658854,1.041833003099135,1.2310757903691019,0.886488741879426,True,215.98259988240898,success
2.5,1.0,1.0,1.0,10,771,0.46,1.948942675780892,1.032349329410836,1.238856375602528,0.8806979194996825,True,188.02549992688,success
2.5,1.0,1.0,1.0,10,771,0.48,1.9318809212237258,1.0231814409535531,1.2462644039774822,0.874463726945862,True,218.92090002074838,success
2.5,1.0,1.0,1.0,10,771,0.5,1.9162347042256633,1.0142747410046098,1.2533477410851153,0.8677182463873743,True,209.52020003460348,success
2.5,1.0,1.0,1.0,10,772,0.0,2.345422221317903,0.9037721997882748,0.9755631322632178,0.9520648472984493,True,213.4004000108689,success
2.5,1.0,1.0,1.0,10,772,0.02,2.246737815411513,0.8746696530397392,1.0023803290090254,0.9530499182775324,True,215.2965001296252,success
2.5,1.0,1.0,1.0,10,772,0.04,2.174905941113493,0.853378439248039,1.0218279549943678,0.9534099062788532,True,201.7912999726832,success
2.5,1.0,1.0,1.0,10,772,0.06,2.1182596175668094,0.8364831420526533,1.0371362631098162,0.9533977501921062,True,212.4730998184532,success
2.5,1.0,1.0,1.0,10,772,0.08,2.0714545857597697,0.8224185674781458,1.049781212594616,0.9531278060591947,True,218.28969987109303,success
2.5,1.0,1.0,1.0,10,772,0.1,2.031563964130642,0.8103328542252249,1.060565402236875,0.9526618618843631,True,218.88640010729432,success
2.5,1.0,1.0,1.0,10,772,0.12,1.996816928303052,0.799708272831795,1.069975039478008,0.9520357567117584,True,208.03610002622008,success
2.5,1.0,1.0,1.0,10,772,0.14,1.9660519892234265,0.7902065623159137,1.0783274882755578,0.9512719276350534,True,228.3407999202609,success
2.5,1.0,1.0,1.0,10,772,0.16,1.9384653732044206,0.7815943112876307,1.0858415222328826,0.9503848548401664,True,204.46059992536902,success
2.5,1.0,1.0,1.0,10,772,0.18,1.9134819705012514,0.773702991839771,1.092674462556447,0.9493835151629982,True,211.54340007342398,success
2.5,1.0,1.0,1.0,10,772,0.2,1.8906704967801586,0.766407408549634,1.098943287266197,0.9482737164027911,True,210.5368000920862,success
2.5,1.0,1.0,1.0,10,772,0.22,1.8697012793275318,0.7596116843367049,1.1047374036195674,0.9470587518528135,True,205.64729999750853,success
2.5,1.0,1.0,1.0,10,772,0.24,1.8503177994757167,0.7532405840635452,1.1101267083722446,0.9457399055383091,True,251.1074999347329,success
2.5,1.0,1.0,1.0,10,772,0.26,1.8323151372881281,0.747234054959667,1.1151669245541798,0.9443170368991087,True,217.98299998044968,success
2.5,1.0,1.0,1.0,10,772,0.28,1.815527353542099,0.7415433051426437,1.1199032206853086,0.9427887774960797,True,227.7744000311941,success
2.5,1.0,1.0,1.0,10,772,0.3,1.7998182073397542,0.7361280973445657,1.1243727478439633,0.9411526908759741,True,206.82700001634657,success
2.5,1.0,1.0,1.0,10,772,0.32,1.7850736059681962,0.7309549066974576,1.1286064592078386,0.9394054904248351,True,220.53970000706613,success
2.5,1.0,1.0,1.0,10,772,0.34,1.7712030414911173,0.7259947774413722,1.132630443191595,0.9375422145138842,True,201.52370003052056,success
2.5,1.0,1.0,1.0,10,772,0.36,1.758119306325356,0.721224149483559,1.1364669182615164,0.9355585574855634,True,211.9638998992741,success
2.5,1.0,1.0,1.0,10,772,0.38,1.7457570423507802,0.7166216324219705,1.14013498422306,0.9334478971692959,True,216.22300008311868,success
2.5,1.0,1.0,1.0,10,772,0.4,1.7340578068185388,0.7121688116849649,1.143651217947291,0.931202992042897,True,192.79120001010597,success
2.5,1.0,1.0,1.0,10,772,0.42,1.7229679211371325,0.707849858599529,1.147030106027146,0.9288161416710841,True,249.04270004481077,success
2.5,1.0,1.0,1.0,10,772,0.44,1.7124463434905708,0.7036500568780382,1.1502844202186036,0.9262775207313994,True,202.72459997795522,success
2.5,1.0,1.0,1.0,10,772,0.46,1.7024511697217075,0.6995569371280952,1.1534255007267382,0.923577243923038,True,202.08880002610385,success
2.5,1.0,1.0,1.0,10,772,0.48,1.6929501252418637,0.695558713792825,1.1564634890284728,0.9207032110290675,True,205.65380016341805,success
2.5,1.0,1.0,1.0,10,772,0.5,1.6839133400865387,0.691644833670767,1.159407518912223,0.9176421246032002,True,209.45119997486472,success
2.5,1.0,1.0,1.0,10,773,0.0,1.3393947560079427,0.7060144964505165,1.2697491618097,0.9875847551565695,True,231.9273001048714,success
2.5,1.0,1.0,1.0,10,773,0.02,1.3324063400557007,0.7039965529731581,1.271409352851064,0.9876544409416269,True,205.47139993868768,success
2.5,1.0,1.0,1.0,10,773,0.04,1.3257836827724838,0.7020853544852053,1.2729780727317395,0.9877104329621719,True,202.3974999319762,success
2.5,1.0,1.0,1.0,10,773,0.06,1.3194840619559254,0.7002677688113147,1.2744663787035326,0.9877542091994792,True,225.76429997570813,success
2.5,1.0,1.0,1.0,10,773,0.08,1.3134712316680521,0.6985331046826858,1.2758834146999374,0.9877869943054137,True,200.96520008519292,success
2.5,1.0,1.0,1.0,10,773,0.1,1.3077149719847214,0.6968724007493973,1.277236820757996,0.9878097988456624,True,244.7768000420183,success
