beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,20,710,0.1,3.228109213056533,1.1453241134428576,0.43377080115856176,0.9610418549437234,True,217.8293999750167,success
2.5,1.0,0.5,0.5,20,710,0.12,3.1181392399778884,1.1135755000328502,0.46386172280980353,0.9574335141863409,True,195.60850015841424,success
2.5,1.0,0.5,0.5,20,710,0.14,3.026130538605343,1.0866235348968236,0.4892266478824694,0.9534318075147385,True,201.16820000112057,success
2.5,1.0,0.5,0.5,20,710,0.16,2.947490188399084,1.063197188776095,0.5111100961502495,0.949013539861096,True,207.37479999661446,success
2.5,1.0,0.5,0.5,20,710,0.18,2.87919862830123,1.0424600547875866,0.5303298355329364,0.9441441174100819,True,205.58329997584224,success
2.5,1.0,0.5,0.5,20,710,0.2,2.8191623875672813,1.0238314741666072,0.5474527038443852,0.9387784872496616,True,231.2008999288082,success
2.5,1.0,0.5,0.5,20,710,0.22,2.765874516160067,1.006890740107449,0.5628883240134878,0.9328601998441738,True,247.3887000232935,success
2.5,1.0,0.5,0.5,20,710,0.24,2.718209074104367,0.9913228922015179,0.5769428003826025,0.9263207799735873,True,219.24689994193614,success
2.5,1.0,0.5,0.5,20,710,0.26,2.6753045221824974,0.9768851676810089,0.5898513752965042,0.9190773367681914,True,190.43019996024668,success
2.5,1.0,0.5,0.5,20,710,0.28,2.636494856839144,0.9633852591505059,0.6017991973580994,0.9110284514829206,True,228.76149998046458,success
2.5,1.0,0.5,0.5,20,710,0.3,2.601249696252206,0.9506678787657391,0.6129350885463822,0.9020510253331576,True,200.8680000435561,success
2.5,1.0,0.5,0.5,20,710,0.32,2.5691437771398404,0.9386047470116183,0.6233810266233666,0.8919940013489775,True,199.7209000401199,success
2.5,1.0,0.5,0.5,20,710,0.34,2.5398332659241474,0.9270876910629056,0.6332388182761887,0.8806703671801664,True,195.85939985699952,success
2.5,1.0,0.5,0.5,20,710,0.36,2.513039918059052,0.9160234186765935,0.6425950249783071,0.8678457677184147,True,183.45690006390214,success
2.5,1.0,0.5,0.5,20,710,0.38,2.48853325032968,0.9053300398099425,0.6515246411750295,0.8532242069656016,True,234.99329993501306,success
2.5,1.0,0.5,0.5,20,710,0.4,2.466129214798237,0.8949333781327973,0.6600940094253007,0.8364241018453246,True,219.72969989292324,success
2.5,1.0,0.5,0.5,20,710,0.42,2.4456822548779575,0.8847644399013948,0.6683632013921464,0.816945464260806,True,193.8759998884052,success
2.5,1.0,0.5,0.5,20,710,0.44,2.4270825938994838,0.8747568920122231,0.6763880971857814,0.7941192600909476,True,194.82410000637174,success
2.5,1.0,0.5,0.5,20,710,0.46,2.410242705217908,0.8648454146540038,0.6842223655457159,0.7670329971592145,True,191.2681998219341,success
2.5,1.0,0.5,0.5,20,710,0.48,2.3951130408180887,0.8549618534544259,0.6919195269213947,0.7343982039956267,True,234.44469994865358,success
2.5,1.0,0.5,0.5,20,710,0.5,2.3816784963763467,0.8450322489373242,0.69953538009831,0.6943339236098869,True,186.140300007537,success
2.5,1.0,0.5,0.5,20,711,0.0,1.570392001954688,0.6064449279315556,0.8103552800974312,0.9406062407786888,True,242.72989993914962,success
2.5,1.0,0.5,0.5,20,711,0.02,1.485973533440421,0.5906294536327946,0.8239945880964035,0.9432690480739975,True,236.84140015393496,success
2.5,1.0,0.5,0.5,20,711,0.04,1.433966852644959,0.5813104511622785,0.8320328678843963,0.9448251188209,True,272.50900003127754,success
2.5,1.0,0.5,0.5,20,711,0.06,1.3963273646300445,0.5747898807011428,0.8376675852139964,0.9458816586882642,True,262.42469996213913,success
2.5,1.0,0.5,0.5,20,711,0.08,1.3668806654902024,0.5698288164797145,0.841965181084651,0.9466514904977683,True,247.31839983724058,success
2.5,1.0,0.5,0.5,20,711,0.1,1.3427404154868252,0.5658586543400865,0.8454140038507333,0.9472357304946567,True,232.73260006681085,success
2.5,1.0,0.5,0.5,20,711,0.12,1.3223185046628072,0.5625713566109722,0.8482781992873386,0.9476905447820027,True,252.1118000149727,success
2.5,1.0,0.5,0.5,20,711,0.14,1.3046508351483233,0.5597807694553765,0.850716540067954,0.9480496963199244,True,225.77910008840263,success
2.5,1.0,0.5,0.5,20,711,0.16,1.2891027109806559,0.5573668495769929,0.852831709767868,0.9483357935030639,True,259.2519000172615,success
2.5,1.0,0.5,0.5,20,711,0.18,1.2752330062723582,0.5552480103603716,0.8546938304443271,0.9485648294882345,True,238.1295000668615,success
2.5,1.0,0.5,0.5,20,711,0.2,1.262729114407616,0.5533652737953856,0.8563528390213064,0.9487475868877634,True,266.1382998339832,success
2.5,1.0,0.5,0.5,20,711,0.22,1.2513553072858004,0.5516757522182012,0.8578455049389431,0.9488925309619861,True,255.33469999209046,success
2.5,1.0,0.5,0.5,20,711,0.24,1.2409324877593289,0.5501468355082961,0.8591996469291736,0.9490059725328879,True,233.70149987749755,success
2.5,1.0,0.5,0.5,20,711,0.26,1.23132058591737,0.5487532914942411,0.8604368095791812,0.949092838268692,True,233.98989997804165,success
2.5,1.0,0.5,0.5,20,711,0.28,1.2224082623495447,0.5474752128032245,0.8615739854775769,0.9491570214886125,True,257.0786001160741,success
2.5,1.0,0.5,0.5,20,711,0.3,1.2141074799056981,0.5462962440006616,0.8626248106325842,0.9492013609051182,True,238.2106001023203,success
2.5,1.0,0.5,0.5,20,711,0.32,1.206340350852851,0.5452041585035297,0.8636003816856238,0.9492289939290957,True,232.10639995522797,success
2.5,1.0,0.5,0.5,20,711,0.34,1.1990468499915574,0.544188021093347,0.8645098433877161,0.9492418426083651,True,282.55929984152317,success
2.5,1.0,0.5,0.5,20,711,0.36,1.1921776527840853,0.5432385110909783,0.8653608157158544,0.9492413559700305,True,315.0602001696825,success
2.5,1.0,0.5,0.5,20,711,0.38,1.1856878534702175,0.5423483913494097,0.8661597110030012,0.9492292033851095,True,244.9058999773115,success
2.5,1.0,0.5,0.5,20,711,0.4,1.179540353563938,0.541511278301122,0.8669119732307672,0.949206617466151,True,231.565399793908,success
2.5,1.0,0.5,0.5,20,711,0.42,1.1737042660070347,0.540721499429025,0.8676222611144367,0.949174496451301,True,227.59060002863407,success
2.5,1.0,0.5,0.5,20,711,0.44,1.1681480074162767,0.5399751357767374,0.8682945905619218,0.9491343129566231,True,261.8728999514133,success
2.5,1.0,0.5,0.5,20,711,0.46,1.1628509647039036,0.539267395029223,0.8689324455401686,0.9490863301412663,True,231.01799981668591,success
2.5,1.0,0.5,0.5,20,711,0.48,1.1577908058021775,0.5385949472366598,0.8695388673266203,0.949031391827397,True,245.74739998206496,success
2.5,1.0,0.5,0.5,20,711,0.5,1.152948758120423,0.5379546854604504,0.8701165251599428,0.9489701004025229,True,252.5966998655349,success
2.5,1.0,0.5,0.5,20,712,0.0,1.342792191569463,0.707648516182649,0.7874653330940481,0.982912217894388,True,204.72689997404814,success
2.5,1.0,0.5,0.5,20,712,0.02,1.3347622925819411,0.705938494836013,0.7889395735840385,0.9829659163993704,True,238.74499998055398,success
2.5,1.0,0.5,0.5,20,712,0.04,1.327267394940375,0.7043530157338217,0.7903070895952918,0.9830061680726974,True,220.5744998063892,success
2.5,1.0,0.5,0.5,20,712,0.06,1.3202424381312812,0.7028729264725537,0.7915828290163694,0.9830344371715444,True,234.0658998582512,success
2.5,1.0,0.5,0.5,20,712,0.08,1.3136221505244319,0.7014856159058492,0.7927787620767176,0.9830526822859942,True,224.8881000559777,success
2.5,1.0,0.5,0.5,20,712,0.1,1.3073598562169408,0.7001794341472778,0.7939046292606698,0.9830620805599302,True,254.13349992595613,success
2.5,1.0,0.5,0.5,20,712,0.12,1.3014173170611043,0.6989446740451762,0.7949684671675172,0.9830635704945089,True,260.3074999060482,success
2.5,1.0,0.5,0.5,20,712,0.14,1.2957586696698933,0.6977740597629011,0.7959769869544175,0.9830581643536378,True,207.01559982262552,success
2.5,1.0,0.5,0.5,20,712,0.16,1.2903567546703627,0.6966607604843895,0.7969358525924668,0.9830465146187168,True,232.73169994354248,success
2.5,1.0,0.5,0.5,20,712,0.18,1.2851876448411623,0.6955991115497188,0.7978498894650928,0.9830292166199673,True,208.5965999867767,success
2.5,1.0,0.5,0.5,20,712,0.2,1.2802298915794545,0.6945844294482706,0.798723244377154,0.9830068287402626,True,218.0755001027137,success
2.5,1.0,0.5,0.5,20,712,0.22,1.2754675487165583,0.6936120814013322,0.7995594996244412,0.9829796689540452,True,214.91080010309815,success
2.5,1.0,0.5,0.5,20,712,0.24,1.270882081682211,0.6926790112065497,0.8003617971628256,0.9829482873845854,True,243.9901998732239,success
2.5,1.0,0.5,0.5,20,712,0.26,1.2664601384295457,0.6917819633875539,0.8011328600618811,0.9829129954391755,True,254.20039985328913,success
2.5,1.0,0.5,0.5,20,712,0.28,1.2621913774109133,0.6909176526251819,0.801875121461385,0.9828739618211576,True,239.0373998787254,success
2.5,1.0,0.5,0.5,20,712,0.3,1.2580638040674614,0.6900838438551429,0.8025907214760524,0.9828315142560309,True,232.71929984912276,success
2.5,1.0,0.5,0.5,20,712,0.32,1.2540677346319795,0.689278305492018,0.8032815702669149,0.9827858779333287,True,219.36099999584258,success
2.5,1.0,0.5,0.5,20,712,0.34,1.2501942974124987,0.688499088265757,0.8039493755009649,0.9827372650110107,True,219.19610002078116,success
2.5,1.0,0.5,0.5,20,712,0.36,1.2464367613261988,0.6877441335013801,0.8045956773175976,0.9826857830095492,True,207.54799991846085,success
2.5,1.0,0.5,0.5,20,712,0.38,1.2427860407796545,0.6870123125863727,0.8052218533865104,0.9826317209069435,True,226.3273000717163,success
2.5,1.0,0.5,0.5,20,712,0.4,1.2392373876155638,0.6863017665142392,0.805829160013259,0.9825751154602811,True,224.12520018406212,success
2.5,1.0,0.5,0.5,20,712,0.42,1.235784475752414,0.6856112840592566,0.8064187343603691,0.9825161263322995,True,249.67080005444586,success
2.5,1.0,0.5,0.5,20,712,0.44,1.2324220024225947,0.6849396524070189,0.8069916121725978,0.9824548682483557,True,229.0892000310123,success
2.5,1.0,0.5,0.5,20,712,0.46,1.2291451179589077,0.6842857628664643,0.8075487395777997,0.9823914446753322,True,218.46490004099905,success
2.5,1.0,0.5,0.5,20,712,0.48,1.2259493753236885,0.6836485992512271,0.8080909831444737,0.9823259491461184,True,215.59730009175837,success
2.5,1.0,0.5,0.5,20,712,0.5,1.2228306836811904,0.6830272273194528,0.8086191390270874,0.982258466341075,True,238.75789996236563,success
2.5,1.0,0.5,0.5,20,713,0.0,4.199559093170404,1.651010503104812,0.03183943327553737,0.9094635138570929,True,173.1676000636071,success
2.5,1.0,0.5,0.5,20,713,0.02,3.668013385864529,1.4679678154018465,0.2081592456200856,0.9106480195169417,True,191.07820000499487,success
2.5,1.0,0.5,0.5,20,713,0.04,3.41490211636049,1.3792121006493778,0.2925648424792475,0.9082364665305542,True,193.96320008672774,success
2.5,1.0,0.5,0.5,20,713,0.06,3.2494642804034957,1.3199731518170752,0.34828455830124727,0.9042580913483955,True,186.09460000880063,success
2.5,1.0,0.5,0.5,20,713,0.08,3.1276233072836512,1.275308248525671,0.38985666411299136,0.8991449627996253,True,250.63769984990358,success
2.5,1.0,0.5,0.5,20,713,0.1,3.0319252816519153,1.2392996961431546,0.4230242456378254,0.8930152478865403,True,210.13149991631508,success
2.5,1.0,0.5,0.5,20,713,0.12,2.953667940992609,1.208994667716453,0.4506466885859519,0.8858703651409068,True,190.74740004725754,success
2.5,1.0,0.5,0.5,20,713,0.14,2.88788991014973,1.182705807068092,0.4743543022332994,0.8776481680500161,True,193.70710011571646,success
2.5,1.0,0.5,0.5,20,713,0.16,2.8314987689442983,1.159377113806799,0.4951649152462265,0.8682396146798033,True,183.20109997875988,success
2.5,1.0,0.5,0.5,20,713,0.18,2.7824475581318553,1.138301865419702,0.5137572525811867,0.8574903741391274,True,220.90180008672178,success
2.5,1.0,0.5,0.5,20,713,0.2,2.739303209900301,1.1189830960739637,0.5306074174027835,0.8451994238046385,True,179.56200009211898,success
2.5,1.0,0.5,0.5,20,713,0.22,2.7010383114432392,1.10105539199084,0.5460633309646001,0.8311060529598137,True,192.57840001955628,success
2.5,1.0,0.5,0.5,20,713,0.24,2.666890567091897,1.0842405864940419,0.5603881803055193,0.8148753995553184,True,233.77060005441308,success
2.5,1.0,0.5,0.5,20,713,0.26,2.6362804179537975,1.0683200555472911,0.5737872386521581,0.7960751785617506,True,243.17250004969537,success
2.5,1.0,0.5,0.5,20,713,0.28,2.608766100152586,1.0531161167964185,0.5864252358282714,0.7741384344624643,True,241.4307000581175,success
2.5,1.0,0.5,0.5,20,713,0.3,2.58400521700425,1.0384800116662019,0.5984381210907342,0.7483109566147883,True,183.37310012429953,success
2.5,1.0,0.5,0.5,20,713,0.32,2.561733964160642,1.0242828878094854,0.6099413991530325,0.7175676040395538,True,193.9816998783499,success
2.5,1.0,0.5,0.5,20,713,0.34,2.5417524982026687,1.0104089618997945,0.6210363714738275,0.6804787879401284,True,193.34019999951124,success
2.5,1.0,0.5,0.5,20,713,0.36,2.523913790473255,0.996749997159931,0.6318151220308329,0.6349885603663725,True,172.07440012134612,success
2.5,1.0,0.5,0.5,20,713,0.38,2.5081219215767754,0.9831998330546037,0.6423649038524809,0.5780213092489261,True,215.25270002894104,success
2.5,1.0,0.5,0.5,20,713,0.4,2.4943270467577596,0.9696491967532042,0.652772472658634,0.504748785459147,True,216.04519989341497,success
2.5,1.0,0.5,0.5,20,713,0.42,2.4825388443250636,0.9559784403341585,0.663129010128685,0.4070848104712118,True,272.3137999419123,success
2.5,1.0,0.5,0.5,20,713,0.44,2.4728186057785377,0.942049781016124,0.6735365547955424,0.2702857698502129,True,184.263699920848,success
2.5,1.0,0.5,0.5,20,713,0.46,2.4653202412852213,0.9276921008311744,0.6841175937750076,0.06385315319386475,True,210.17510001547635,success
2.5,1.0,0.5,0.5,20,713,0.48,2.460318636363107,0.9126783368803328,0.6950310821949119,-0.28928468661551254,True,204.83689988031983,success
2.5,1.0,0.5,0.5,20,713,0.5,2.458294410755944,0.8966808725348259,0.7065026065947567,-1.078302140812185,True,191.02880009450018,success
2.5,1.0,0.5,0.5,20,714,0.0,5.162834612234084,1.5720388297880612,0.0,0.9729054971336559,True,182.3105001822114,success
2.5,1.0,0.5,0.5,20,714,0.02,4.465636838009874,1.3936972047484963,0.17563735226078414,0.9719860698236366,True,207.43090007454157,success
2.5,1.0,0.5,0.5,20,714,0.04,4.047359772004806,1.286618700516541,0.28054852595754864,0.9695010844255963,True,199.39439999870956,success
2.5,1.0,0.5,0.5,20,714,0.06,3.779834069371247,1.2178335263755073,0.347590587924967,0.9663631522601438,True,206.00060001015663,success
2.5,1.0,0.5,0.5,20,714,0.08,3.5842076898581587,1.1671764683589885,0.39670421670517175,0.9627526046475391,True,201.30029995925725,success
2.5,1.0,0.5,0.5,20,714,0.1,3.4310866790871977,1.1271426459413392,0.4353029085636048,0.9587140867193246,True,210.43159998953342,success
2.5,1.0,0.5,0.5,20,714,0.12,3.3062026640943554,1.094092049964594,0.4669788907798926,0.9542480053710084,True,216.57730010338128,success
2.5,1.0,0.5,0.5,20,714,0.14,3.201507756514032,1.0659734628933053,0.49375468961975255,0.9493329474136927,True,204.94790002703667,success
2.5,1.0,0.5,0.5,20,714,0.16,3.111998672735302,1.0415114673973251,0.5168865641197455,0.9439323870456232,True,201.0865998454392,success
2.5,1.0,0.5,0.5,20,714,0.18,3.0343467127977224,1.0198554614863764,0.5372110743092727,0.9379963015442992,True,202.08459999412298,success
2.5,1.0,0.5,0.5,20,714,0.2,2.966220598476836,1.0004076900833556,0.5553150549096465,0.9314609599147995,True,210.179400164634,success
2.5,1.0,0.5,0.5,20,714,0.22,2.9059220108680526,0.9827305427638395,0.5716271809683927,0.9242473897355991,True,196.2798999156803,success
2.5,1.0,0.5,0.5,20,714,0.24,2.8521775894350476,0.9664926367167178,0.5864710067403373,0.9162583997903483,True,222.43000008165836,success
2.5,1.0,0.5,0.5,20,714,0.26,2.804012401468215,0.9514356188553543,0.6000975202270397,0.9073741555560169,True,194.8128999210894,success
2.5,1.0,0.5,0.5,20,714,0.28,2.7606593150635126,0.9373533379806085,0.612706108915447,0.8974474246029607,True,234.7819001879543,success
2.5,1.0,0.5,0.5,20,714,0.3,2.721515016311192,0.9240768008120597,0.6244586332585665,0.8862942944714747,True,219.06929998658597,success
2.5,1.0,0.5,0.5,20,714,0.32,2.686100431303959,0.9114642157795803,0.6354892361912953,0.8736829498058852,True,201.75280002877116,success
2.5,1.0,0.5,0.5,20,714,0.34,2.6540224458072292,0.8993944067204047,0.6459114379202983,0.8593200269434208,True,243.07040008716285,success
2.5,1.0,0.5,0.5,20,714,0.36,2.6249730308928374,0.8877600558485532,0.6558234765262112,0.8428246174197445,True,198.09000007808208,success
2.5,1.0,0.5,0.5,20,714,0.38,2.5987078101126113,0.8764636527836883,0.665312539629682,0.8236954170494695,True,205.63289988785982,success
2.5,1.0,0.5,0.5,20,714,0.4,2.5750386633384466,0.8654133967170171,0.6744583210282162,0.8012582592169386,True,189.0058999415487,success
2.5,1.0,0.5,0.5,20,714,0.42,2.5538308996195815,0.8545191031180227,0.6833363277146942,0.7745825569987268,True,187.12300015613437,success
2.5,1.0,0.5,0.5,20,714,0.44,2.5350018615573586,0.8436879010917044,0.6920212631492267,0.7423442218661508,True,220.505699981004,success
2.5,1.0,0.5,0.5,20,714,0.46,2.51852706507903,0.8328185934232838,0.7005910542072702,0.7025860618798807,True,202.38239993341267,success
2.5,1.0,0.5,0.5,20,714,0.48,2.5044512940020973,0.8217939288517208,0.7091322332094733,0.6522756416898149,True,221.3389000389725,success
2.5,1.0,0.5,0.5,20,714,0.5,2.4929130619338133,0.8104681695081558,0.7177482767364032,0.5864179775462424,True,197.14399985969067,success
2.5,1.0,0.5,0.5,20,715,0.0,1.8995277646121291,0.6707018658518628,0.6354352920795769,0.956984753317786,True,243.19710000418127,success
2.5,1.0,0.5,0.5,20,715,0.02,1.772902110567066,0.6460075694657538,0.657983612020553,0.9582598966499332,True,222.84019994549453,success
2.5,1.0,0.5,0.5,20,715,0.04,1.6983482155144476,0.6319862923349755,0.6707672987613509,0.958807776334353,True,206.19760011322796,success
2.5,1.0,0.5,0.5,20,715,0.06,1.6453952073310296,0.6222919297899336,0.6796061799263192,0.9590703540101543,True,225.08620005100965,success
2.5,1.0,0.5,0.5,20,715,0.08,1.6043987781005669,0.6149504355223373,0.6863042310249488,0.9591841819762408,True,231.7820000462234,success
2.5,1.0,0.5,0.5,20,715,0.1,1.5710152217959945,0.6090841245838643,0.6916614751782457,0.9592088782465458,True,300.52799987606704,success
2.5,1.0,0.5,0.5,20,715,0.12,1.5429086536776737,0.6042259227095618,0.6961027431155987,0.9591753924849923,True,253.65830003283918,success
2.5,1.0,0.5,0.5,20,715,0.14,1.5186727309255648,0.6000984631945167,0.6998803361677519,0.9591019440290188,True,244.61730010807514,success
2.5,1.0,0.5,0.5,20,715,0.16,1.4973982073637686,0.5965233355813945,0.703156102901872,0.958999747471318,True,220.32690001651645,success
2.5,1.0,0.5,0.5,20,715,0.18,1.4784631294250068,0.5933791756720457,0.7060399048643135,0.9588761191789358,True,246.7801000457257,success
2.5,1.0,0.5,0.5,20,715,0.2,1.4614195286354703,0.5905803316092679,0.7086096312765915,0.9587363602343419,True,219.13610002957284,success
2.5,1.0,0.5,0.5,20,715,0.22,1.4459365989195239,0.5880638461423912,0.7109224415509047,0.9585841992617012,True,216.7901999782771,success
2.5,1.0,0.5,0.5,20,715,0.24,1.4317654535515687,0.5857817879121273,0.7130214769416713,0.9584221343055707,True,236.28080007620156,success
2.5,1.0,0.5,0.5,20,715,0.26,1.4187102369921203,0.583697438421772,0.7149400663866382,0.9582522109857854,True,263.4688999969512,success
2.5,1.0,0.5,0.5,20,715,0.28,1.4066178643388847,0.5817815122500329,0.7167044703909,0.9580757888520429,True,254.1590000037104,success
2.5,1.0,0.5,0.5,20,715,0.3,1.395361313628531,0.5800110881447627,0.7183357315213977,0.9578942183766705,True,218.6642000451684,success
2.5,1.0,0.5,0.5,20,715,0.32,1.38483939350628,0.5783671104760328,0.719850959297538,0.9577083255025797,True,223.97139994427562,success
2.5,1.0,0.5,0.5,20,715,0.34,1.3749676008304077,0.5768339897133365,0.7212642437506983,0.9575188165690784,True,245.9952998906374,success
2.5,1.0,0.5,0.5,20,715,0.36,1.3656752482083945,0.575398727299506,0.7225873200193222,0.957326244507476,True,225.98600015044212,success
2.5,1.0,0.5,0.5,20,715,0.38,1.3568985868841017,0.5740510421029801,0.7238300601721458,0.9571314060724904,True,268.01760005764663,success
2.5,1.0,0.5,0.5,20,715,0.4,1.3485926413966816,0.5727806630763588,0.725000844887055,0.9569341163851952,True,263.38119991123676,success
2.5,1.0,0.5,0.5,20,715,0.42,1.340713460051809,0.5715796657879488,0.7261068381595618,0.9567346686526688,True,253.74279986135662,success
2.5,1.0,0.5,0.5,20,715,0.44,1.3332173617696519,0.5704421419510423,0.7271542288690095,0.9565338023088092,True,221.756000071764,success
2.5,1.0,0.5,0.5,20,715,0.46,1.326075037266917,0.5693615281464347,0.7281483742387044,0.9563313614137123,True,229.333900148049,success
2.5,1.0,0.5,0.5,20,715,0.48,1.3192561397683886,0.5683328566913788,0.7290939588936682,0.956127611986787,True,207.1687001734972,success
2.5,1.0,0.5,0.5,20,715,0.5,1.312735984630257,0.5673514282181686,0.7299950891772373,0.9559225905971911,True,227.833200013265,success
2.5,1.0,0.5,0.5,20,716,0.0,1.5773870824450946,0.7096940082000607,0.8154440267091452,0.9828844871644964,True,220.09450010955334,success
2.5,1.0,0.5,0.5,20,716,0.02,1.5528910753703842,0.7047443348271029,0.8199916368095898,0.9831326752292757,True,274.90079985000193,success
2.5,1.0,0.5,0.5,20,716,0.04,1.5319734669792924,0.7005760687695852,0.8238282858374223,0.983313534141732,True,228.65180019289255,success
2.5,1.0,0.5,0.5,20,716,0.06,1.5136867958506712,0.696975970901035,0.8271473112199692,0.9834455682928891,True,238.30890003591776,success
2.5,1.0,0.5,0.5,20,716,0.08,1.497418838933591,0.6938086152492381,0.8300720259567168,0.9835406706206108,True,243.68649977259338,success
2.5,1.0,0.5,0.5,20,716,0.1,1.482754406138832,0.6909817050341882,0.8326860733985767,0.9836067713951296,True,220.67509987391531,success
2.5,1.0,0.5,0.5,20,716,0.12,1.469394516560558,0.6884300483054708,0.835048879891754,0.9836495581970691,True,237.32999991625547,success
2.5,1.0,0.5,0.5,20,716,0.14,1.4571189826738467,0.6861054226556018,0.8372042214533921,0.9836731535891095,True,289.90170010365546,success
2.5,1.0,0.5,0.5,20,716,0.16,1.4457585985304438,0.6839715001261605,0.8391852982146568,0.9836807131466407,True,262.48109992593527,success
2.5,1.0,0.5,0.5,20,716,0.18,1.4351837635258544,0.6819996381225677,0.8410178998143115,0.9836745896707687,True,237.76479996740818,success
2.5,1.0,0.5,0.5,20,716,0.2,1.4252902530392286,0.6801673365992267,0.8427224566402242,0.9836566744029388,True,245.3823999967426,success
2.5,1.0,0.5,0.5,20,716,0.22,1.4159934477564908,0.678456472079987,0.8443154534450112,0.9836284871927936,True,220.59390018694103,success
2.5,1.0,0.5,0.5,20,716,0.24,1.4072243304285414,0.6768521669544436,0.845810359653129,0.9835912504150521,True,238.07410011067986,success
2.5,1.0,0.5,0.5,20,716,0.26,1.398925064584453,0.6753421566510346,0.8472183437094589,0.9835459823747323,True,227.00930014252663,success
2.5,1.0,0.5,0.5,20,716,0.28,1.391047179446149,0.6739161376307998,0.8485487628109449,0.9834935248517083,True,226.92360007204115,success
2.5,1.0,0.5,0.5,20,716,0.3,1.3835489296009615,0.6725655004716343,0.8498095362150456,0.9834346034160144,True,263.57409986667335,success
2.5,1.0,0.5,0.5,20,716,0.32,1.376395690092553,0.6712826765748098,0.8510074279155085,0.9833697956991222,True,264.6832999307662,success
2.5,1.0,0.5,0.5,20,716,0.34,1.3695572556509112,0.6700612234476206,0.8521482524533439,0.9832996063755856,True,226.14229982718825,success
2.5,1.0,0.5,0.5,20,716,0.36,1.3630067054962423,0.6688956490683429,0.8532370653194464,0.9832244861260683,True,235.61739991419017,success
2.5,1.0,0.5,0.5,20,716,0.38,1.356717556101768,0.6677817610926603,0.8542782665575478,0.9831449201647177,True,216.83540008962154,success
2.5,1.0,0.5,0.5,20,716,0.4,1.3506771513278353,0.6667137893339661,0.8552757230322164,0.9830609918890189,True,239.7148001473397,success
2.5,1.0,0.5,0.5,20,716,0.42,1.3448611939961836,0.6656891931372243,0.8562328486843014,0.9829731867277143,True,219.04879994690418,success
2.5,1.0,0.5,0.5,20,716,0.44,1.3392581549047773,0.6647037366278319,0.8571526727957781,0.9828816123485713,True,231.94630001671612,success
2.5,1.0,0.5,0.5,20,716,0.46,1.3338483383015944,0.6637555111435425,0.8580378945886648,0.9827866602107486,True,281.4723001793027,success
2.5,1.0,0.5,0.5,20,716,0.48,1.3286219916085333,0.6628412289782074,0.8588909317068256,0.982688426195528,True,258.7349999230355,success
2.5,1.0,0.5,0.5,20,716,0.5,1.3235674086911018,0.6619585144770304,0.8597139567298129,0.9825870863783115,True,230.27019994333386,success
2.5,1.0,0.5,0.5,20,717,0.0,2.739735743191459,1.0045195423097442,0.6187387663491265,0.9811100834109854,True,217.1672999393195,success
2.5,1.0,0.5,0.5,20,717,0.02,2.6052137987974655,0.969992185928135,0.65165184880635,0.981356640334607,True,217.7637000568211,success
2.5,1.0,0.5,0.5,20,717,0.04,2.5104563231343495,0.9458288152565855,0.6745930267755867,0.9812737011616495,True,228.65960001945496,success
2.5,1.0,0.5,0.5,20,717,0.06,2.436611134746569,0.9270813267281369,0.6923288432943181,0.9810139874717796,True,213.00139999948442,success
2.5,1.0,0.5,0.5,20,717,0.08,2.375810898316524,0.9116910445963724,0.7068392562028859,0.9806392292930046,True,267.0573000796139,success
2.5,1.0,0.5,0.5,20,717,0.1,2.323984617981192,0.8985962763362838,0.7191442815426798,0.9801803711440251,True,231.73570004291832,success
2.5,1.0,0.5,0.5,20,717,0.12,2.278742118768742,0.8871756656047214,0.7298404199577634,0.9796549903936975,True,223.1043998617679,success
2.5,1.0,0.5,0.5,20,717,0.14,2.238560194011199,0.8770330295605706,0.7393074281824366,0.9790737960065248,True,236.63519998081028,success
2.5,1.0,0.5,0.5,20,717,0.16,2.202405112560947,0.8678999241510008,0.7478024009806941,0.9784437092389063,True,203.28220003284514,success
2.5,1.0,0.5,0.5,20,717,0.18,2.1695428597200923,0.8595856543383515,0.7555077358335259,0.9777693213212169,True,218.7449000775814,success
2.5,1.0,0.5,0.5,20,717,0.2,2.1394277420083196,0.8519501618451404,0.7625577009561203,0.9770539131820849,True,254.38570021651685,success
2.5,1.0,0.5,0.5,20,717,0.22,2.111650985273793,0.8448865148301632,0.7690541703958579,0.9762995066797289,True,265.3493999969214,success
2.5,1.0,0.5,0.5,20,717,0.24,2.0858921141080127,0.8383116513763635,0.77507639421167,0.9755074884436729,True,228.68889989331365,success
2.5,1.0,0.5,0.5,20,717,0.26,2.061896858808136,0.8321594358566413,0.7806873452379222,0.9746786673046306,True,231.9130999967456,success
2.5,1.0,0.5,0.5,20,717,0.28,2.03945680915995,0.826376552886054,0.7859379805651333,0.9738135436440948,True,212.77230000123382,success
2.5,1.0,0.5,0.5,20,717,0.3,2.018402436080117,0.8209189262389135,0.7908701900651465,0.972912168251197,True,225.79920012503862,success
2.5,1.0,0.5,0.5,20,717,0.32,1.9985954231960765,0.8157494237582897,0.795518897506164,0.9719741157052352,True,212.40830002352595,success
2.5,1.0,0.5,0.5,20,717,0.34,1.979916341526212,0.8108369671478902,0.7999135584369873,0.9709988447824683,True,215.80770006403327,success
