beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,10,788,0.48,1.3855497755451143,1.0322158665873027,0.6285001279003777,0.9414698574541103,True,241.00699997507036,success
2.5,1.0,0.5,0.5,10,788,0.5,1.377722065623834,1.0289853093301669,0.6311948730499055,0.940769412238994,True,267.0745002105832,success
2.5,1.0,0.5,0.5,10,789,0.0,3.8298899041023837,1.7131601440964583,0.0,0.9779698071425129,True,178.40049997903407,success
2.5,1.0,0.5,0.5,10,789,0.02,3.8298899041023837,1.7131601440964583,0.0,0.9779698071425129,True,194.09459992311895,success
2.5,1.0,0.5,0.5,10,789,0.04,3.456758725727903,1.579715167680202,0.13060617839845323,0.9764447561610851,True,220.1603001449257,success
2.5,1.0,0.5,0.5,10,789,0.06,3.1332274939569804,1.4648048806513503,0.24256994759246708,0.9742711591815818,True,202.268399996683,success
2.5,1.0,0.5,0.5,10,789,0.08,2.911942201918976,1.386690439331489,0.3183205474310031,0.9720715334110689,True,215.98450001329184,success
2.5,1.0,0.5,0.5,10,789,0.1,2.746543613282823,1.3285607010714569,0.37443865059095593,0.9698702331416226,True,239.69359998591244,success
2.5,1.0,0.5,0.5,10,789,0.12,2.616219082544205,1.2828905953235303,0.4183335539533848,0.9676735655698094,True,245.92970008961856,success
2.5,1.0,0.5,0.5,10,789,0.14,2.5098443471495204,1.245670782267845,0.4539469741357836,0.9654815982761018,True,213.40130013413727,success
2.5,1.0,0.5,0.5,10,789,0.16,2.4207890592455894,1.2145175834912627,0.4836187050066776,0.9632915506406728,True,202.20950013026595,success
2.5,1.0,0.5,0.5,10,789,0.18,2.3447898548733175,1.1879026567482653,0.5088467643830941,0.9610992691076279,True,191.9259000569582,success
2.5,1.0,0.5,0.5,10,789,0.2,2.2789484809248397,1.1647902838827213,0.530644947984203,0.9588998866431712,True,180.07629993371665,success
2.5,1.0,0.5,0.5,10,789,0.22,2.221209941904957,1.1444480505847063,0.5497291495472777,0.9566880756431039,True,222.15129993855953,success
2.5,1.0,0.5,0.5,10,789,0.24,2.1700726310341243,1.1263396423035617,0.5666222208894971,0.9544578307861874,True,188.63380001857877,success
2.5,1.0,0.5,0.5,10,789,0.26,2.124393574615366,1.110063283186673,0.5817166367047195,0.9522037393177983,True,205.7598999235779,success
2.5,1.0,0.5,0.5,10,789,0.28,2.0833075018028357,1.0953080468765086,0.5953138020810985,0.9499189150660684,True,232.06489998847246,success
2.5,1.0,0.5,0.5,10,789,0.3,2.046118389377679,1.0818321846721783,0.60764968375474,0.9475976206430945,True,215.37499991245568,success
2.5,1.0,0.5,0.5,10,789,0.32,2.0122897153159847,1.0694404684069345,0.6189121160790068,0.9452320670452001,True,238.89410006813705,success
2.5,1.0,0.5,0.5,10,789,0.34,1.9813680416670512,1.0579774260733523,0.6292527972585418,0.942816011601659,True,211.88699989579618,success
2.5,1.0,0.5,0.5,10,789,0.36,1.95299963630004,1.0473132330472241,0.6387958165819112,0.9403409244725143,True,221.0008001420647,success
2.5,1.0,0.5,0.5,10,789,0.38,1.926874782957589,1.0373424896033938,0.6476438414576535,0.9377997063470385,True,200.87800011970103,success
2.5,1.0,0.5,0.5,10,789,0.4,1.9027508157263486,1.0279745895639756,0.6558827006300919,0.93518272708625,True,214.3657999113202,success
2.5,1.0,0.5,0.5,10,789,0.42,1.8804133177919562,1.0191341825690992,0.6635848213978305,0.9324809400521784,True,202.91820005513728,success
2.5,1.0,0.5,0.5,10,789,0.44,1.8596833535223707,1.0107564321740998,0.6708118590738794,0.9296841008607165,True,208.27120007015765,success
2.5,1.0,0.5,0.5,10,789,0.46,1.8404083381512428,1.0027853820620005,0.6776167270310056,0.9267809941028347,True,223.60919998027384,success
2.5,1.0,0.5,0.5,10,789,0.48,1.8224577595702167,0.9951722506603418,0.684045201815711,0.9237592091022057,True,214.09480017609894,success
2.5,1.0,0.5,0.5,10,789,0.5,1.805718924997307,0.9878742544933704,0.6901371627694316,0.9206050626557407,True,212.1270999778062,success
2.5,1.0,0.5,0.5,10,790,0.0,0.8996319400841025,0.48823989156855585,0.6605096029311692,0.963383724171734,True,223.18230010569096,success
2.5,1.0,0.5,0.5,10,790,0.02,0.89818206676743,0.48783824407021575,0.6607285319163512,0.9634591858994214,True,237.12359997443855,success
2.5,1.0,0.5,0.5,10,790,0.04,0.8967629193215529,0.48744536308448366,0.6609422682073042,0.9635314028145828,True,219.75529985502362,success
2.5,1.0,0.5,0.5,10,790,0.06,0.8953748256069569,0.48706030163387004,0.6611510632178413,0.9636002656383422,True,246.21000001206994,success
2.5,1.0,0.5,0.5,10,790,0.08,0.8940163909035124,0.48668268467871256,0.6613551503667568,0.9636659214783533,True,230.87100009433925,success
2.5,1.0,0.5,0.5,10,790,0.1,0.8926863162367336,0.48631216311441977,0.6615547467587577,0.9637285068111109,True,230.85759999230504,success
2.5,1.0,0.5,0.5,10,790,0.12,0.891383394474692,0.48594841007860945,0.6617500546539058,0.9637881477689911,True,301.2358001433313,success
2.5,1.0,0.5,0.5,10,790,0.14,0.8901032125295126,0.48559210859427404,0.6619412630044277,0.9638454550720451,True,255.25679998099804,success
2.5,1.0,0.5,0.5,10,790,0.16,0.8888513269672205,0.48524098439724606,0.6621285481230863,0.9638995466784546,True,219.59819993935525,success
2.5,1.0,0.5,0.5,10,790,0.18,0.8876233972714292,0.4848957764797566,0.6623120753601511,0.9639510262404046,True,226.82929993607104,success
2.5,1.0,0.5,0.5,10,790,0.2,0.886418490862082,0.48455623455031505,0.6624919996821133,0.9639999897387488,True,224.50220002792776,success
2.5,1.0,0.5,0.5,10,790,0.22,0.8852357310492605,0.48422212339126974,0.6626684666021359,0.9640465270093771,True,226.45630012266338,success
2.5,1.0,0.5,0.5,10,790,0.24,0.8840742925971289,0.483893221652054,0.6628416129407744,0.9640907222390921,True,241.3294999860227,success
2.5,1.0,0.5,0.5,10,790,0.26,0.8829333910352295,0.48356931886012405,0.6630115685072827,0.96413265465338,True,268.41889997012913,success
2.5,1.0,0.5,0.5,10,790,0.28,0.881812299395047,0.48325022021428043,0.6631784536863105,0.9641723981672603,True,256.13539991900325,success
2.5,1.0,0.5,0.5,10,790,0.3,0.8807103593770984,0.4829357498724784,0.6633423778571546,0.9642100213548623,True,224.28550012409687,success
2.5,1.0,0.5,0.5,10,790,0.32,0.879626847186157,0.48262571266384924,0.6635034594116271,0.9642455921847862,True,249.3210998363793,success
2.5,1.0,0.5,0.5,10,790,0.34,0.8785611755020541,0.48231995176130027,0.6636617957680557,0.9642791713264006,True,221.10829991288483,success
2.5,1.0,0.5,0.5,10,790,0.36,0.8775127556840349,0.48201830941847723,0.6638174839262749,0.9643108170873266,True,222.9675999842584,success
2.5,1.0,0.5,0.5,10,790,0.38,0.8764810293348346,0.48172063599700465,0.6639706158189657,0.9643405844851425,True,218.9886998385191,success
2.5,1.0,0.5,0.5,10,790,0.4,0.8754669725186257,0.48142632735363433,0.6641212786629517,0.9643682882224552,True,236.99539992958307,success
2.5,1.0,0.5,0.5,10,790,0.42,0.8744669660231076,0.4811362035239816,0.6642695552801927,0.9643944672406448,True,220.93810001388192,success
2.5,1.0,0.5,0.5,10,790,0.44,0.8734821339472028,0.48084964479025655,0.664415524386607,0.9644189163770741,True,285.10420001111925,success
2.5,1.0,0.5,0.5,10,790,0.46,0.872512022326667,0.4805665280690953,0.6645592608681672,0.9644416791963284,True,275.3779999911785,success
2.5,1.0,0.5,0.5,10,790,0.48,0.8715561986743143,0.4802867360307205,0.6647008360256055,0.9644627969298629,True,273.1514999177307,success
2.5,1.0,0.5,0.5,10,790,0.5,0.8706142505825473,0.48001015675287934,0.6648403178018915,0.9644823086312465,True,236.78710008971393,success
2.5,1.0,0.5,0.5,10,791,0.0,2.9578796538721006,0.9710544571062092,0.3164495863027918,0.9716517572016858,True,227.15149982832372,success
2.5,1.0,0.5,0.5,10,791,0.02,2.514780674796941,0.8652316433024675,0.4189162232293122,0.973270654290332,True,220.57250002399087,success
2.5,1.0,0.5,0.5,10,791,0.04,2.3257904329821186,0.8209068189333184,0.4615543693560901,0.9733490498979002,True,252.78459978289902,success
2.5,1.0,0.5,0.5,10,791,0.06,2.2051788772907597,0.7929051586609852,0.4883705767112217,0.9730206966391206,True,210.1845999713987,success
2.5,1.0,0.5,0.5,10,791,0.08,2.117015929598986,0.7725743489810272,0.5077649770126994,0.9725043922860039,True,246.93690007552505,success
2.5,1.0,0.5,0.5,10,791,0.1,2.0478252082191672,0.7566916306279811,0.5228603455174418,0.9718800471797909,True,249.96730010025203,success
2.5,1.0,0.5,0.5,10,791,0.12,1.9910807093680416,0.7437037858122986,0.5351591433248956,0.9711848861666095,True,232.73250018246472,success
2.5,1.0,0.5,0.5,10,791,0.14,1.9431212381116107,0.7327450481647224,0.5454982278907656,0.9704388994115091,True,225.60519981198013,success
2.5,1.0,0.5,0.5,10,791,0.16,1.9016977795002772,0.7232832862898217,0.5543906850329718,0.9696535550555746,True,221.43879998475313,success
2.5,1.0,0.5,0.5,10,791,0.18,1.8653206685533352,0.7149694321106037,0.5621733575716367,0.9688360175648714,True,202.21629994921386,success
2.5,1.0,0.5,0.5,10,791,0.2,1.8329597803159976,0.7075616542517636,0.5690790235440497,0.9679907318763108,True,209.14310007356107,success
2.5,1.0,0.5,0.5,10,791,0.22,1.8038704799338354,0.7008859285916625,0.5752751165262918,0.9671205438364155,True,225.7603001780808,success
2.5,1.0,0.5,0.5,10,791,0.24,1.7774949784808338,0.6948131845799322,0.580886004936612,0.966227326003363,True,230.7028998620808,success
2.5,1.0,0.5,0.5,10,791,0.26,1.7534091746298233,0.6892446036517613,0.5860065382124259,0.9653121248933908,True,246.18020001798868,success
2.5,1.0,0.5,0.5,10,791,0.28,1.7312846415718643,0.6841026645464909,0.5907106770140559,0.9643753297795357,True,225.96070007421076,success
2.5,1.0,0.5,0.5,10,791,0.3,1.7108512685666655,0.6793267301723389,0.595057171406626,0.9634172957440015,True,243.83630021475255,success
2.5,1.0,0.5,0.5,10,791,0.32,1.691896623676632,0.6748670570752466,0.5990934622076717,0.9624378048825382,True,217.48879994265735,success
2.5,1.0,0.5,0.5,10,791,0.34,1.6742455792308724,0.6706829592601025,0.6028583932071221,0.9614364305187016,True,236.39999981969595,success
2.5,1.0,0.5,0.5,10,791,0.36,1.6577507219218692,0.6667409096855369,0.6063841645070057,0.9604126442938741,True,214.72900011576712,success
2.5,1.0,0.5,0.5,10,791,0.38,1.6422897777057615,0.6630125919044135,0.6096977621682058,0.9593656661939688,True,225.8073000703007,success
2.5,1.0,0.5,0.5,10,791,0.4,1.6277587348088078,0.6594740550919951,0.6128220238890366,0.9582945823272883,True,232.45820007286966,success
2.5,1.0,0.5,0.5,10,791,0.42,1.6140688216663708,0.6561048027815394,0.6157764467208822,0.9571983278269686,True,240.7217000145465,success
2.5,1.0,0.5,0.5,10,791,0.44,1.6011429623967472,0.6528872473659092,0.618577808192395,0.9560757441120055,True,218.15360011532903,success
2.5,1.0,0.5,0.5,10,791,0.46,1.5889156471438675,0.6498059413906601,0.6212406500818645,0.9549254479131976,True,221.2123000063002,success
2.5,1.0,0.5,0.5,10,791,0.48,1.5773280216034387,0.6468475997348864,0.6237776598905789,0.9537460485838629,True,287.17619995586574,success
2.5,1.0,0.5,0.5,10,791,0.5,1.566330233610225,0.6440002933357023,0.6261999751445233,0.9525358829050439,True,219.30309990420938,success
2.5,1.0,0.5,0.5,10,792,0.0,3.981829664236833,1.5204125857337156,0.0,0.9641526131322642,True,170.57059984654188,success
2.5,1.0,0.5,0.5,10,792,0.02,3.981829664236833,1.5204125857337156,0.0,0.9641526131322642,True,158.16819993779063,success
2.5,1.0,0.5,0.5,10,792,0.04,3.981829664236833,1.5204125857337156,0.0,0.9641526131322642,True,157.76530001312494,success
2.5,1.0,0.5,0.5,10,792,0.06,3.981829664236833,1.5204125857337156,0.0,0.9641526131322642,True,181.76959990523756,success
2.5,1.0,0.5,0.5,10,792,0.08,3.6600227770814744,1.420504505892452,0.09778632478224743,0.9585679812074913,True,162.31689997948706,success
2.5,1.0,0.5,0.5,10,792,0.1,3.4057405710387947,1.3410694339044817,0.17510866684152496,0.9523873049189505,True,186.404500156641,success
2.5,1.0,0.5,0.5,10,792,0.12,3.214502402096408,1.2807624864923035,0.23344446650921333,0.9460993693089945,True,216.36439999565482,success
2.5,1.0,0.5,0.5,10,792,0.14,3.0640662733417408,1.232733822889856,0.2795865805465819,0.9396347353450213,True,183.86660004034638,success
2.5,1.0,0.5,0.5,10,792,0.16,2.9419087251900424,1.1931299170276395,0.31735147503785727,0.9329283270712907,True,207.88689982146025,success
2.5,1.0,0.5,0.5,10,792,0.18,2.840343503792647,1.1595902209416455,0.3490744773080087,0.9259158404809404,True,184.53660001978278,success
2.5,1.0,0.5,0.5,10,792,0.2,2.754362592528109,1.13057377436059,0.3762773948686645,0.918529239424033,True,177.46230005286634,success
2.5,1.0,0.5,0.5,10,792,0.22,2.6805327166791457,1.1050250451090693,0.4000013280126211,0.9106954745948107,True,204.5300998724997,success
2.5,1.0,0.5,0.5,10,792,0.24,2.616421367785063,1.0821911036857874,0.42098685562679444,0.9023322699537549,True,170.63919990323484,success
2.5,1.0,0.5,0.5,10,792,0.26,2.5602508377516173,1.0615169320667153,0.439778113277497,0.8933453648548414,True,184.00210002437234,success
2.5,1.0,0.5,0.5,10,792,0.28,2.510689215237963,1.0425815459934593,0.45678613273264373,0.8836250013679091,True,216.3281999528408,success
2.5,1.0,0.5,0.5,10,792,0.3,2.46671890672547,1.0250572175181603,0.47232911959395785,0.8730412904410576,True,197.25920003838837,success
2.5,1.0,0.5,0.5,10,792,0.32,2.4275567041265442,1.0086819282800779,0.48665905980625335,0.8614367514606903,True,189.82880003750324,success
2.5,1.0,0.5,0.5,10,792,0.34,2.3925861358565346,0.9932415562002725,0.499979920690571,0.8486197057538518,True,190.9862000029534,success
2.5,1.0,0.5,0.5,10,792,0.36,2.36132936800253,0.9785556048992092,0.5124605431808592,0.834350041001249,True,204.3113000690937,success
2.5,1.0,0.5,0.5,10,792,0.38,2.333407656071526,0.9644682284121947,0.5242441350635744,0.8183253898467027,True,188.122000079602,success
2.5,1.0,0.5,0.5,10,792,0.4,2.3085361358260363,0.9508391455548576,0.5354556240977901,0.8001531901810656,True,185.40219985879958,success
2.5,1.0,0.5,0.5,10,792,0.42,2.286504183001448,0.9375373774248532,0.5462077394312941,0.779315749336776,True,181.96139996871352,success
2.5,1.0,0.5,0.5,10,792,0.44,2.2671722919432176,0.9244342073264427,0.5566066117999079,0.7551117807881305,True,200.5458001513034,success
2.5,1.0,0.5,0.5,10,792,0.46,2.2504762866351284,0.9113951694998699,0.566757638563418,0.7265605783664706,True,227.56040003150702,success
2.5,1.0,0.5,0.5,10,792,0.48,2.2364369357240106,0.8982697824853592,0.5767727236466226,0.6922390615219822,True,265.31980000436306,success
2.5,1.0,0.5,0.5,10,792,0.5,2.225186819408608,0.8848754740403073,0.5867808765455206,0.6499810904633876,True,208.888900000602,success
2.5,1.0,0.5,0.5,10,793,0.0,3.8832550619267243,1.4372141510039182,0.0,0.8920786326175685,True,195.10179990902543,success
2.5,1.0,0.5,0.5,10,793,0.02,3.8832550619267243,1.4372141510039182,0.0,0.8920786326175685,True,167.96570015139878,success
2.5,1.0,0.5,0.5,10,793,0.04,3.8832550619267243,1.4372141510039182,0.0,0.8920786326175685,True,163.80649991333485,success
2.5,1.0,0.5,0.5,10,793,0.06,3.8832550619267243,1.4372141510039182,0.0,0.8920786326175685,True,195.49449998885393,success
2.5,1.0,0.5,0.5,10,793,0.08,3.821573605016574,1.4168817576603068,0.019603801133530954,0.8894707599306804,True,175.6313000805676,success
2.5,1.0,0.5,0.5,10,793,0.1,3.5914345116470594,1.3398879600904487,0.09342517434864077,0.8771041229223616,True,188.58289998024702,success
2.5,1.0,0.5,0.5,10,793,0.12,3.4167628477023424,1.2797331479434408,0.1505224742896736,0.8635884124826874,True,183.5680000949651,success
2.5,1.0,0.5,0.5,10,793,0.14,3.2786021678326556,1.230491681245854,0.19675523573762918,0.8486754418145195,True,190.90359983965755,success
2.5,1.0,0.5,0.5,10,793,0.16,3.166182987883786,1.1887796330632219,0.23546242265041753,0.8320674941067214,True,207.1134999860078,success
2.5,1.0,0.5,0.5,10,793,0.18,3.0728534473339675,1.1524886078933285,0.26871866994945676,0.8133990538232554,True,234.08079985529184,success
2.5,1.0,0.5,0.5,10,793,0.2,2.994278382855402,1.120213118351187,0.2978999889770724,0.7922041704590703,True,217.76850009337068,success
2.5,1.0,0.5,0.5,10,793,0.22,2.927489303816218,1.090964486522496,0.32396862379755914,0.7678837877706075,True,181.02239980362356,success
2.5,1.0,0.5,0.5,10,793,0.24,2.8704145488587325,1.0640104576189848,0.34762950894844835,0.7396409249504379,True,209.331399993971,success
2.5,1.0,0.5,0.5,10,793,0.26,2.8215805421793267,1.0387813438102151,0.36942288783044464,0.7063920795956046,True,204.3940001167357,success
2.5,1.0,0.5,0.5,10,793,0.28,2.77996146544845,1.0148074622217826,0.38978352887901524,0.6666113830853602,True,176.99340009130538,success
2.5,1.0,0.5,0.5,10,793,0.3,2.7448766372921183,0.9916745866461385,0.4090825908446715,0.6180741614864644,True,197.19759980216622,success
2.5,1.0,0.5,0.5,10,793,0.32,2.7159561837445176,0.968983919931467,0.42766227451079913,0.5573813738660933,True,178.33340005017817,success
2.5,1.0,0.5,0.5,10,793,0.34,2.6931696560259506,0.9463059200253614,0.44587239238306614,0.47901319760241434,True,186.05030002072453,success
2.5,1.0,0.5,0.5,10,793,0.36,2.6769317328171502,0.9231102652659817,0.4641228259634701,0.37325471638259566,True,232.98229998908937,success
2.5,1.0,0.5,0.5,10,793,0.38,2.6684089728045306,0.8986237975621435,0.48298573068624917,0.2208943164451065,True,183.21219994686544,success
2.5,1.0,0.5,0.5,10,793,0.4,2.6704634511163894,0.8714499711017808,0.5034648921082236,-0.023858850710999358,True,196.1747999303043,success
2.5,1.0,0.5,0.5,10,793,0.42,2.69154957366379,0.8380463767583635,0.528073966939369,-0.517779112453731,True,202.13190000504255,success
2.5,1.0,0.5,0.5,10,793,0.44,2.8983328661465553,0.7401980501761175,0.5983105128462429,-946.1287750915085,True,204.9809000454843,success
2.5,1.0,0.5,0.5,10,793,0.46,2.8983328661465553,0.7401980501761175,0.5983105128462429,-946.1287750915085,True,239.55960012972355,success
2.5,1.0,0.5,0.5,10,793,0.48,2.8983328661465553,0.7401980501761175,0.5983105128462429,-946.1287750915085,True,213.50150019861758,success
2.5,1.0,0.5,0.5,10,793,0.5,2.8983328661465553,0.7401980501761175,0.5983105128462429,-946.1287750915085,True,281.6073000431061,success
2.5,1.0,0.5,0.5,10,794,0.0,1.0785698172573759,0.7164052425257796,0.7268215089564672,0.9746131205262433,True,253.02419997751713,success
2.5,1.0,0.5,0.5,10,794,0.02,1.066801523206498,0.7136005494140393,0.7291860327002608,0.9749982654355441,True,269.0075000282377,success
2.5,1.0,0.5,0.5,10,794,0.04,1.0563834849101135,0.7111561888647925,0.7312536705585131,0.9753205231646065,True,227.75160009041429,success
2.5,1.0,0.5,0.5,10,794,0.06,1.0470315542427924,0.7089933132319569,0.7330891578318657,0.9755936699214063,True,246.57160020433366,success
2.5,1.0,0.5,0.5,10,794,0.08,1.0385441400806315,0.7070564416567227,0.7347380575671734,0.9758274298069877,True,222.54680003970861,success
2.5,1.0,0.5,0.5,10,794,0.1,1.0307730206094536,0.7053048743797296,0.7362337033557262,0.9760289101897759,True,253.53779993019998,success
2.5,1.0,0.5,0.5,10,794,0.12,1.0236058662899485,0.7037078533221071,0.7376012301943901,0.9762034670659864,True,229.61599985137582,success
2.5,1.0,0.5,0.5,10,794,0.14,1.0169507598368261,0.7022431836274565,0.7388600690016573,0.976355480969999,True,260.5993999168277,success
2.5,1.0,0.5,0.5,10,794,0.16,1.0107453013039105,0.7008896686678767,0.7400255555313613,0.976487852270371,True,227.71640005521476,success
2.5,1.0,0.5,0.5,10,794,0.18,1.0049288418531233,0.6996338518605275,0.7411100055670476,0.9766034485576999,True,263.20000016130507,success
2.5,1.0,0.5,0.5,10,794,0.2,0.9994554521553102,0.6984634668657926,0.7421234574395654,0.9767044063590675,True,224.14100007154047,success
2.5,1.0,0.5,0.5,10,794,0.22,0.9942862119241107,0.6973686069184181,0.7430742229952141,0.9767925235889033,True,235.91100005432963,success
2.5,1.0,0.5,0.5,10,794,0.24,0.989394227730342,0.6963389785478016,0.7439692135805197,0.9768690325086626,True,230.7758000679314,success
2.5,1.0,0.5,0.5,10,794,0.26,0.984743850720214,0.6953704756463626,0.7448143016305434,0.9769355730411616,True,262.92729983106256,success
2.5,1.0,0.5,0.5,10,794,0.28,0.9803174519935581,0.6944549544092694,0.7456144672444649,0.9769929365712976,True,267.22699985839427,success
2.5,1.0,0.5,0.5,10,794,0.3,0.9760934382561713,0.6935877538140374,0.7463739907910931,0.9770421002973639,True,247.61540000326931,success
2.5,1.0,0.5,0.5,10,794,0.32,0.9720542796079378,0.6927643739504233,0.7470965808555866,0.9770838491633197,True,237.80279979109764,success
2.5,1.0,0.5,0.5,10,794,0.34,0.9681847292309754,0.691980906300894,0.74778545484338,0.9771188637829225,True,274.95280001312494,success
2.5,1.0,0.5,0.5,10,794,0.36,0.9644710146235849,0.6912340189521506,0.7484434461815745,0.9771477515930326,True,251.26409996300936,success
2.5,1.0,0.5,0.5,10,794,0.38,0.960901793263013,0.6905204845142288,0.7490730422349985,0.9771710121730572,True,255.763900000602,success
2.5,1.0,0.5,0.5,10,794,0.4,0.9574665783250366,0.6898375953726099,0.7496764465716351,0.9771891042514266,True,257.26569979451597,success
2.5,1.0,0.5,0.5,10,794,0.42,0.9541555104045131,0.6891831372320423,0.7502556197575342,0.9772024550201003,True,345.584100112319,success
2.5,1.0,0.5,0.5,10,794,0.44,0.9509602509797889,0.6885549237540565,0.7508123176819159,0.977211423075107,True,314.61889995262027,success
2.5,1.0,0.5,0.5,10,794,0.46,0.9478729468665975,0.6879511564655929,0.7513481080987466,0.9772163446024174,True,253.70360002852976,success
2.5,1.0,0.5,0.5,10,794,0.48,0.9448867430223749,0.6873701262117577,0.7518644017406608,0.9772175117137242,True,250.17050001770258,success
2.5,1.0,0.5,0.5,10,794,0.5,0.9419953996445724,0.6868102631421963,0.7523624838155769,0.9772151860274055,True,237.1385998558253,success
2.5,1.0,0.5,0.5,10,795,0.0,3.6962813356425963,1.1652699448477253,0.32500424219690477,0.9754130909047497,True,192.69010005518794,success
2.5,1.0,0.5,0.5,10,795,0.02,3.0995860863668905,1.0153955911957149,0.4710869966709806,0.9762974157531659,True,225.8949000388384,success
2.5,1.0,0.5,0.5,10,795,0.04,2.8429993032976753,0.9514371566447479,0.5329525163432375,0.9757763782882936,True,235.7280000578612,success
2.5,1.0,0.5,0.5,10,795,0.06,2.6781487025450894,0.9104592043009168,0.5723607846900491,0.9748504783212282,True,226.67440003715456,success
2.5,1.0,0.5,0.5,10,795,0.08,2.5570555338136574,0.8803715356667474,0.6011427748774589,0.9737117220454256,True,204.1873000562191,success
2.5,1.0,0.5,0.5,10,795,0.1,2.4617088728480576,0.8566504537400201,0.6237171211975207,0.972429763810785,True,217.72399987094104,success
2.5,1.0,0.5,0.5,10,795,0.12,2.3833596075566175,0.8371054251116654,0.6422206389559282,0.9710366719305735,True,236.85879982076585,success
2.5,1.0,0.5,0.5,10,795,0.14,2.3170936523810317,0.8205078605992779,0.6578500758196928,0.9695488197210148,True,235.94780010171235,success
2.5,1.0,0.5,0.5,10,795,0.16,2.259867629404397,0.806099459284229,0.6713434934483834,0.9679750188653463,True,206.17209980264306,success
2.5,1.0,0.5,0.5,10,795,0.18,2.209667331834631,0.7933786815542321,0.6831884008465722,0.9663196774542921,True,217.57159987464547,success
2.5,1.0,0.5,0.5,10,795,0.2,2.165089659835067,0.7819962750484328,0.6937238207765029,0.9645844363068317,True,224.06100016087294,success
2.5,1.0,0.5,0.5,10,795,0.22,2.125116493155532,0.7716991354550589,0.7031951750976231,0.96276907729732,True,207.68029987812042,success
2.5,1.0,0.5,0.5,10,795,0.24,2.088982318917188,0.7622980835385218,0.7117859328747296,0.9608721691560035,True,195.42729994282126,success
2.5,1.0,0.5,0.5,10,795,0.26,2.056100847214185,0.753647538155626,0.719636915823583,0.958891024217013,True,204.82510002329946,success
2.5,1.0,0.5,0.5,10,795,0.28,2.0260109085125597,0.7456331609791613,0.7268586158746053,0.9568220285583484,True,194.9110000859946,success
2.5,1.0,0.5,0.5,10,795,0.3,1.998344356230828,0.7381633309594164,0.7335393576952736,0.9546606214288278,True,213.75619992613792,success
2.5,1.0,0.5,0.5,10,795,0.32,1.9728019790854006,0.7311634736058872,0.7397508990764333,0.952401382726038,True,194.73950006067753,success
2.5,1.0,0.5,0.5,10,795,0.34,1.9491372379628298,0.7245720419973092,0.7455523481948995,0.9500380467654066,True,208.68619997054338,success
2.5,1.0,0.5,0.5,10,795,0.36,1.9271419036547757,0.7183378509652183,0.7509930026403321,0.9475637470842242,True,245.33269996754825,success
2.5,1.0,0.5,0.5,10,795,0.38,1.9066482723202338,0.7124168818856317,0.7561144308629019,0.9449698817332186,True,214.907499961555,success
2.5,1.0,0.5,0.5,10,795,0.4,1.8875070703912173,0.7067721857808376,0.7609520342209526,0.9422475718500409,True,224.69380008988082,success
2.5,1.0,0.5,0.5,10,795,0.42,1.8695930899954463,0.7013716335522526,0.7655362367400365,0.9393865314854856,True,211.68010006658733,success
2.5,1.0,0.5,0.5,10,795,0.44,1.852799000605622,0.6961871910816902,0.7698934061042785,0.9363751469646417,True,228.05229993537068,success
2.5,1.0,0.5,0.5,10,795,0.46,1.837031906350106,0.6911942157280346,0.7740465762813471,0.9332003666411002,True,192.98890000209212,success
2.5,1.0,0.5,0.5,10,795,0.48,1.8222110571395178,0.6863708520770545,0.7780160220721064,0.9298474988862508,True,190.4930998571217,success
2.5,1.0,0.5,0.5,10,795,0.5,1.8082660724744972,0.6816975375104314,0.781819721757022,0.9262999590880341,True,206.11609984189272,success
2.5,1.0,0.5,0.5,10,796,0.0,0.8848944384440854,0.1850689471318559,1.210895145890894,0.9563320358444365,True,253.1588999554515,success
2.5,1.0,0.5,0.5,10,796,0.02,0.883678211242225,0.18493506383813224,1.2109654243861077,0.9564334997534997,True,242.2519999090582,success
2.5,1.0,0.5,0.5,10,796,0.04,0.8824883684716172,0.18480360012035996,1.2110341593461027,0.956530908751401,True,224.34509987942874,success
2.5,1.0,0.5,0.5,10,796,0.06,0.8813237687501241,0.18467444230619284,1.2111014212335507,0.9566244239019115,True,241.94830004125834,success
2.5,1.0,0.5,0.5,10,796,0.08,0.8801833460820021,0.18454748429185502,1.2111672757744891,0.956714195221594,True,230.9310999698937,success
2.5,1.0,0.5,0.5,10,796,0.1,0.8790661032693503,0.18442262687428573,1.2112317843778044,0.9568003626464151,True,229.54540001228452,success
2.5,1.0,0.5,0.5,10,796,0.12,0.8779711060355316,0.1842997771559559,1.211295004508954,0.9568830568934464,True,229.83590001240373,success
2.5,1.0,0.5,0.5,10,796,0.14,0.8768974777695374,0.1841788480128792,1.2113569900238552,0.9569624002310559,True,321.63330004550517,success
2.5,1.0,0.5,0.5,10,796,0.16,0.8758443948153828,0.18405975761809812,1.2114177914678492,0.9570385071689398,True,250.5270999390632,success
2.5,1.0,0.5,0.5,10,796,0.18,0.8748125640542382,0.18394225292865568,1.211477456344958,0.9571112544893152,True,257.391800172627,success
2.5,1.0,0.5,0.5,10,796,0.2,0.8737981839211799,0.18382662625741453,1.2115360293574724,0.9571812202515528,True,234.6240000333637,success
