beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,20,863,1.4617314349725055,0.8906370003107058,0.6313461783827491,0.9200175468254483,True,20.445300033316016,success
2.0,1.0,0.5,0.5,20,864,2.3764648247754057,1.1818386719464569,0.4169751375117605,0.9456742105198551,True,17.620099941268563,success
2.0,1.0,0.5,0.5,20,865,2.451297316702755,0.8777097750676907,0.5959879443346263,0.911104998307821,True,21.6862999368459,success
2.0,1.0,0.5,0.5,20,866,0,0,0,0,False,366.4431998040527,failure
2.0,1.0,0.5,0.5,20,867,1.5555417479986766,0.7435999862806904,0.7615116655491538,0.9038265680889344,True,28.34810013882816,success
2.0,1.0,0.5,0.5,20,868,2.436178250491437,0.9284858898981587,0.614656955077906,0.9473659430383438,True,18.965400056913495,success
2.0,1.0,0.5,0.5,20,869,2.0571091018114767,1.0289874184444296,0.5376846153667403,0.9434812031729375,True,20.310499938204885,success
2.0,1.0,0.5,0.5,20,870,2.757183899820094,1.086145543491034,0.4063411139030991,0.9395393013941464,True,23.66279996931553,success
2.0,1.0,0.5,0.5,20,871,2.3002767750404747,0.8829504719365293,0.5450465754967014,0.9363961014258506,True,26.690300088375807,success
2.0,1.0,0.5,0.5,20,872,4.884040328214969,1.6696266146876564,0.0,0.9189134331185257,True,21.104899933561683,success
2.0,1.0,0.5,0.5,20,873,1.78494455846774,0.678837167090724,0.6609704198181147,0.9274237177316008,True,21.194000029936433,success
2.0,1.0,0.5,0.5,20,874,3.6967108346591715,1.6314988267898718,0.0,0.9451487572270266,True,12.533799977973104,success
2.0,1.0,0.5,0.5,20,875,0,0,0,0,False,280.8164998423308,failure
2.0,1.0,0.5,0.5,20,876,1.9997598582257687,1.0154031757002207,0.42363296771093617,0.9293889001626715,True,16.014300053939223,success
2.0,1.0,0.5,0.5,20,877,0,0,0,0,False,56.86000012792647,failure
2.0,1.0,0.5,0.5,20,878,2.052924847159943,0.9532702429417372,0.45163716892269756,0.9303771330187901,True,25.20669996738434,success
2.0,1.0,0.5,0.5,20,879,1.560069177448192,0.7988849239806401,0.6308862361479721,0.9186669485615123,True,16.625699819996953,success
2.0,1.0,0.5,0.5,20,880,1.457181102575104,0.5813906351148075,0.7629621882471663,0.8623202452590495,True,26.53859998099506,success
2.0,1.0,0.5,0.5,20,881,0,0,0,0,False,250.06659980863333,failure
2.0,1.0,0.5,0.5,20,882,1.7731432568813248,0.9921056838275994,0.529782956500622,0.9307065982179342,True,30.294999945908785,success
2.0,1.0,0.5,0.5,20,883,1.4219829598063076,0.8041336996929043,0.5805383247702671,0.9027961270958087,True,25.124700041487813,success
2.0,1.0,0.5,0.5,20,884,1.681533605258109,0.817846331326946,0.6600763373902689,0.9021501022191943,True,21.44920011050999,success
2.0,1.0,0.5,0.5,20,885,1.8056608970125696,0.844372372807654,0.7166482310374669,0.9322111799431924,True,22.43559993803501,success
2.0,1.0,0.5,0.5,20,886,3.718948916558482,1.8312552792747507,0.0,0.90159813201427,True,14.172999886795878,success
2.0,1.0,0.5,0.5,20,887,1.3663213183622944,0.8229931890651536,0.6627794965506653,0.9135470477938303,True,17.98649993725121,success
2.0,1.0,0.5,0.5,20,888,3.9148796523782874,1.3668661619223352,0.0,0.8890688013281233,True,30.29590006917715,success
2.0,1.0,0.5,0.5,20,889,1.7657137992499048,0.9008092073104654,0.6308323429165503,0.8838181190178329,True,22.182599874213338,success
2.0,1.0,0.5,0.5,20,890,3.7608173729795054,1.5719009098055698,2.3407328633927696e-05,0.9606057057729902,True,11.381099931895733,success
2.0,1.0,0.5,0.5,20,891,1.7043557574432628,0.8663992885254401,0.6577768202383552,0.9355493335899135,True,18.71409988962114,success
2.0,1.0,0.5,0.5,20,892,2.437783409357338,1.0314239979890645,0.5765136491212575,0.8731249701880965,True,29.32840003632009,success
2.0,1.0,0.5,0.5,20,893,2.0498041582870354,0.6542218833329088,0.7206467607898002,0.9428009832108505,True,21.815399872139096,success
2.0,1.0,0.5,0.5,20,894,0,0,0,0,False,313.07459995150566,failure
2.0,1.0,0.5,0.5,20,895,1.9064972054439457,0.7088575227311423,0.6620505128035026,0.9387749321704396,True,21.122199948877096,success
2.0,1.0,0.5,0.5,20,896,2.781603696998901,1.041197661267316,0.5348233714847193,0.930967966580802,True,23.331299889832735,success
2.0,1.0,0.5,0.5,20,897,4.2435312292018175,1.5034611903806216,0.0,0.9434944598068551,True,15.05780010484159,success
2.0,1.0,0.5,0.5,20,898,1.5239682691993672,0.7164062659030086,0.7853383591104544,0.8902382076705098,True,36.58389998599887,success
2.0,1.0,0.5,0.5,20,899,2.5726019901667945,1.0608914796402362,0.2961641096779837,0.9099269205219445,True,33.57440000399947,success
2.0,1.0,0.5,0.5,20,900,2.7555489213984696,0.9958903567740357,0.3982518053756259,0.9354109862213054,True,22.73550000973046,success
2.0,1.0,0.5,0.5,20,901,0,0,0,0,False,413.7124998960644,failure
2.0,1.0,0.5,0.5,20,902,3.941075279411203,1.3567561526375223,0.17641359785178978,0.9590153738744931,True,24.24149983562529,success
2.0,1.0,0.5,0.5,20,903,1.7845623785382192,0.9967969621923689,0.49575366768578955,0.9310880070568341,True,21.058199927210808,success
2.0,1.0,0.5,0.5,20,904,2.0004397881903664,0.8834801648167707,0.49741183115054094,0.9312057684770099,True,20.942100090906024,success
2.0,1.0,0.5,0.5,20,905,2.0058651701375703,1.0048325705695498,0.607025784167413,0.9297658427559772,True,20.866800099611282,success
2.0,1.0,0.5,0.5,20,906,1.4020321790132573,0.5865751097257199,0.962131878429997,0.8675409533207183,True,32.487899996340275,success
2.0,1.0,0.5,0.5,20,907,1.752566454572598,0.9707749815416514,0.540930640764047,0.910673114789331,True,20.539100049063563,success
2.0,1.0,0.5,0.5,20,908,2.6555438940776184,0.8969090501140178,0.6292580654218165,0.837264650623435,True,16.30040002055466,success
2.0,1.0,0.5,0.5,20,909,2.1762551182682035,0.9336760374868656,0.6010255627665243,0.9381827134955487,True,19.790600053966045,success
2.0,1.0,0.5,0.5,20,910,1.4414707379370704,0.7868504571724548,0.635653909315113,0.9023681761390039,True,22.80520019121468,success
2.0,1.0,0.5,0.5,20,911,2.1598359372231855,0.939101848337401,0.5876090689580726,0.9317743516484512,True,22.36649999395013,success
2.0,1.0,0.5,0.5,20,912,3.8321026542264525,1.5254128302702643,0.10705275019976396,0.9540762620230631,True,17.99229998141527,success
2.0,1.0,0.5,0.5,20,913,4.350385207968936,1.4356386508818413,0.0,0.9451029850823492,True,17.63730007223785,success
2.0,1.0,0.5,0.5,20,914,1.2618348149818828,0.7513308760577355,0.6545127377013823,0.8706288589760118,True,24.388400139287114,success
2.0,1.0,0.5,0.5,20,915,0,0,0,0,False,302.3037000093609,failure
2.0,1.0,0.5,0.5,20,916,0,0,0,0,False,239.2633999697864,failure
2.0,1.0,0.5,0.5,20,917,2.3663189014321677,1.188851705445138,0.42473244190948384,0.9255158014241641,True,25.398400146514177,success
2.0,1.0,0.5,0.5,20,918,2.5029693067606185,0.7354695625206075,0.8424270607381277,0.9439241807683438,True,41.043899953365326,success
2.0,1.0,0.5,0.5,20,919,2.3938372569149244,1.0773214742139428,0.3829361234602342,0.9412031227404036,True,18.547300016507506,success
2.0,1.0,0.5,0.5,20,920,1.2401835313032084,0.48020666683703706,0.8348865557238974,0.8653020479745015,True,27.97840000130236,success
2.0,1.0,0.5,0.5,20,921,2.426365133526607,1.0881051356600766,0.48345896988897563,0.9248653607637383,True,24.177900049835443,success
2.0,1.0,0.5,0.5,20,922,1.229318798655652,0.5847139934216006,0.7882958899125816,0.8508869963636603,True,34.985899925231934,success
2.0,1.0,0.5,0.5,20,923,1.6687499296453154,0.9468426627121957,0.6107333622611992,0.9355869024665291,True,20.747499773278832,success
2.0,1.0,0.5,0.5,20,924,1.4779420002987225,0.6922432051989164,0.620532826723943,0.9242099359839182,True,31.347200041636825,success
2.0,1.0,0.5,0.5,20,925,1.9029892216562667,1.0766325909932346,0.5776044384827907,0.9249711649189649,True,29.387400019913912,success
2.0,1.0,0.5,0.5,20,926,1.7776726798926843,0.8397562875795634,0.6155299334946391,0.9218718787523426,True,19.638599827885628,success
2.0,1.0,0.5,0.5,20,927,1.454352692022634,0.8545250249010798,0.5459279602439786,0.9087825082351535,True,18.333599902689457,success
2.0,1.0,0.5,0.5,20,928,1.6787281651362767,1.1266047828903871,0.5736837881621086,0.8979472433787539,True,23.55739986523986,success
2.0,1.0,0.5,0.5,20,929,2.9159450361823396,0.9287794897595152,0.313927854340016,0.9324212547379289,True,33.43360009603202,success
2.0,1.0,0.5,0.5,20,930,3.644812549430818,1.4249353531814184,0.17125587348683796,0.9679245492401083,True,25.926300091668963,success
2.0,1.0,0.5,0.5,20,931,1.579521170635581,0.73096513145959,0.7464873888991215,0.9302077061804676,True,19.042099826037884,success
2.0,1.0,0.5,0.5,20,932,0,0,0,0,False,388.4924999438226,failure
2.0,1.0,0.5,0.5,20,933,1.1141456239938448,0.5001771615945816,0.735289359498591,0.7901310755057789,True,27.76550012640655,success
2.0,1.0,0.5,0.5,20,934,2.231313031542487,1.2186100128531752,0.35858764518684805,0.9430799447003314,True,23.927500005811453,success
2.0,1.0,0.5,0.5,20,935,0,0,0,0,False,226.11379995942116,failure
2.0,1.0,0.5,0.5,20,936,2.289185120558254,1.1329502030799676,0.4766806552926508,0.9552598905410677,True,26.919499970972538,success
2.0,1.0,0.5,0.5,20,937,2.7891287663753648,1.413643722381166,0.28397700019483696,0.9441684930028258,True,20.983200054615736,success
2.0,1.0,0.5,0.5,20,938,1.344830462340922,0.7915106344462051,0.6733192859750032,0.8923217396339617,True,28.583699837327003,success
2.0,1.0,0.5,0.5,20,939,5.137802487506045,1.315791977672502,0.0,0.9055535818742988,True,15.299399849027395,success
2.0,1.0,0.5,0.5,20,940,1.8395844108632815,1.027334541504385,0.5315951988105698,0.919989351570854,True,17.10619986988604,success
2.0,1.0,0.5,0.5,20,941,3.035168552602027,1.5781178731216317,0.061460141895047206,0.9305320060978767,True,24.31950019672513,success
2.0,1.0,0.5,0.5,20,942,0,0,0,0,False,325.4287000745535,failure
2.0,1.0,0.5,0.5,20,943,1.4944085030029588,0.7641649314371184,0.5599942598158181,0.9255282112036669,True,16.91549993120134,success
2.0,1.0,0.5,0.5,20,944,1.3815485318815397,0.6094903807434354,0.9306276107014746,0.8784707943175477,True,38.213999941945076,success
2.0,1.0,0.5,0.5,20,945,4.054579121187558,1.5991035589672364,0.0,0.8823839022976576,True,20.625900011509657,success
2.0,1.0,0.5,0.5,20,946,1.2413467609048656,0.9133629562795722,0.6298800413540133,0.8787689809210821,True,24.19030014425516,success
2.0,1.0,0.5,0.5,20,947,1.4349263732605313,0.8241810746623602,0.6699047343178834,0.9064619821725477,True,23.073399905115366,success
2.0,1.0,0.5,0.5,20,948,1.2216327321361407,0.7621102873846348,0.6194572070603066,0.875194934689152,True,26.40499989502132,success
2.0,1.0,0.5,0.5,20,949,1.1388627025329185,0.9057246891698526,0.5711550729735073,0.7851720585497681,True,20.31109994277358,success
2.0,1.0,0.5,0.5,20,950,4.1953153153779414,1.5760892962368214,0.0,0.9192995314498524,True,13.78609985113144,success
2.0,1.0,0.5,0.5,20,951,1.9139519997795638,0.7873747687156698,0.709440061472908,0.9001319636734646,True,21.58730011433363,success
2.0,1.0,0.5,0.5,20,952,1.7127358791515865,0.7917862677007013,0.6672244799514109,0.916457922812685,True,20.216899923980236,success
2.0,1.0,0.5,0.5,20,953,1.1146542747042782,0.7564310921457391,0.7038111887099996,0.7859376600896457,True,24.80080001987517,success
2.0,1.0,0.5,0.5,20,954,1.7255681364758522,0.8124271727897046,0.5284069328043998,0.9301459655887244,True,22.09619991481304,success
2.0,1.0,0.5,0.5,20,955,2.0115521406209558,1.1885046379643343,0.5354642307976532,0.9276815785223004,True,23.7720999866724,success
2.0,1.0,0.5,0.5,20,956,1.527347742057568,0.6023713326010802,0.7957213473559417,0.9017826912082657,True,26.55919990502298,success
2.0,1.0,0.5,0.5,20,957,1.3732301292502642,0.8134518409990116,0.7545991209616174,0.8866558318194746,True,18.737100064754486,success
2.0,1.0,0.5,0.5,20,958,0,0,0,0,False,288.6669000145048,failure
2.0,1.0,0.5,0.5,20,959,1.2948606638959783,0.616292758695228,0.7255738156773128,0.8498808816368005,True,27.554299915209413,success
2.0,1.0,0.5,0.5,20,960,1.650505325788671,0.8354321798809017,0.5840467009238353,0.9106998283780492,True,18.754599848762155,success
2.0,1.0,0.5,0.5,20,961,3.191154938164691,1.1155941755826477,0.47575785332946907,0.9371777618755615,True,24.25860008224845,success
2.0,1.0,0.5,0.5,20,962,1.9825114218280009,1.0774852716752323,0.4953100633368145,0.9044840015609803,True,28.6033998709172,success
2.0,1.0,0.5,0.5,20,963,4.219078823364702,1.6377089919751122,0.0,0.9210724768032309,True,13.54370010085404,success
2.0,1.0,0.5,0.5,20,964,3.6350335541053824,1.4401040223898072,5.1772933184550404e-05,0.9167744709333876,True,8.527399972081184,success
2.0,1.0,0.5,0.5,20,965,0,0,0,0,False,292.20120003446937,failure
2.0,1.0,0.5,0.5,20,966,0,0,0,0,False,297.7169998921454,failure
2.0,1.0,0.5,0.5,20,967,1.1439633727882517,0.8203289159532516,0.6351410193117468,0.8159547773465695,True,25.18620016053319,success
2.0,1.0,0.5,0.5,20,968,2.0473201850849287,0.9356365554673076,0.7079364082996,0.9025245147801583,True,17.953400034457445,success
2.0,1.0,0.5,0.5,20,969,1.5072270281955695,0.693291132106289,0.7555828339678965,0.9208521679527937,True,31.654000049456954,success
2.0,1.0,0.5,0.5,20,970,3.5950186190255113,1.5332739139429261,0.0,0.9520832252709001,True,13.867400120943785,success
2.0,1.0,0.5,0.5,20,971,1.361815988623088,0.72822058353989,0.7506512920545167,0.8820822791397674,True,26.164900045841932,success
2.0,1.0,0.5,0.5,20,972,1.296211945037391,0.8538590436304453,0.5765058783907265,0.893352515461817,True,24.801600025966763,success
2.0,1.0,0.5,0.5,20,973,1.23009214820109,0.6539502471435074,0.7611021325478811,0.8519555527592826,True,22.783400025218725,success
2.0,1.0,0.5,0.5,20,974,2.1485538277667935,1.021656726080497,0.4723501877570663,0.9549808875986152,True,24.331799941137433,success
2.0,1.0,0.5,0.5,20,975,1.2819049695107616,0.7331442967813597,0.678001032579514,0.8761756507458931,True,22.908000042662024,success
2.0,1.0,0.5,0.5,20,976,1.5106921872359238,0.9228821360954759,0.5446914430186508,0.9047505382209047,True,27.595499996095896,success
2.0,1.0,0.5,0.5,20,977,2.7736399617367553,0.9806741713224503,0.4529953010508251,0.9555428316082576,True,23.298899875953794,success
2.0,1.0,0.5,0.5,20,978,1.6623518162435467,0.9266728937736481,0.5541389497753755,0.9361602905930569,True,20.112899830564857,success
2.0,1.0,0.5,0.5,20,979,1.171272506696294,0.6707195335951093,0.608575916351902,0.8386239369445951,True,24.140099994838238,success
2.0,1.0,0.5,0.5,20,980,1.6051344336205275,0.6998010139488463,0.8240044187447693,0.8931863040595049,True,19.376899814233184,success
2.0,1.0,0.5,0.5,20,981,2.4753039500846388,1.2272331479953866,0.34363270198322676,0.9543101062434151,True,18.8251999206841,success
2.0,1.0,0.5,0.5,20,982,2.2331796552435317,0.7654948970442002,0.6881971404312793,0.935177281142411,True,29.05140002258122,success
2.0,1.0,0.5,0.5,20,983,2.7452704832738863,1.0609628987021615,0.3544007969968177,0.9626548635581483,True,24.100499926134944,success
2.0,1.0,0.5,0.5,20,984,1.4044616154310425,0.8510122371590025,0.7689602858639422,0.8733385737721671,True,22.358000045642257,success
2.0,1.0,0.5,0.5,20,985,1.8869108259564946,1.0333475447606661,0.6770194768233255,0.9411465359394904,True,24.383400101214647,success
2.0,1.0,0.5,0.5,20,986,3.4149806845254265,1.5053483821488525,0.0,0.9459614267348952,True,21.630199858918786,success
2.0,1.0,0.5,0.5,20,987,1.1104434728764185,0.8722910316530863,0.6065513901219244,0.7456900184263544,True,22.642299998551607,success
2.0,1.0,0.5,0.5,20,988,0,0,0,0,False,330.2172999829054,failure
2.0,1.0,0.5,0.5,20,989,0,0,0,0,False,334.60750011727214,failure
2.0,1.0,0.5,0.5,20,990,1.983306851020029,0.9893369313744687,0.5437965544160291,0.8792513355472281,True,24.969799909740686,success
2.0,1.0,0.5,0.5,20,991,2.255471342840753,0.9672143059619771,0.5007891322929461,0.9449739259060971,True,23.08929990977049,success
2.0,1.0,0.5,0.5,20,992,1.7591325865181915,0.8604420534833624,0.6589395230776924,0.8765537307696553,True,22.571299923583865,success
2.0,1.0,0.5,0.5,20,993,2.0599269556224318,1.0469920666871482,0.5533526496790109,0.8965841043006636,True,19.94639984332025,success
2.0,1.0,0.5,0.5,20,994,4.179667570557374,1.415036364615775,0.0,0.930549931089066,True,13.742399867624044,success
2.0,1.0,0.5,0.5,20,995,3.3793160691113657,1.5195221700336812,0.12786495550041302,0.9548438662036596,True,23.617800092324615,success
2.0,1.0,0.5,0.5,20,996,2.5995599285964044,1.139100232924128,0.5318781853652041,0.9624535444655914,True,19.375499803572893,success
2.0,1.0,0.5,0.5,20,997,2.1056894872225116,0.9598733889513256,0.5451995646474344,0.9174450204972261,True,18.46499997191131,success
2.0,1.0,0.5,0.5,20,998,1.4077766460212449,0.6501585962845782,0.816980965735686,0.9075088965059088,True,24.53850000165403,success
2.0,1.0,0.5,0.5,20,999,1.6095820262532017,0.974248843130558,0.5483328907273334,0.9114926715468579,True,34.092399990186095,success
