beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,7,102,0.22,0.9123005386078317,0.2426299026340652,1.0004717101486855,0.9917827610821468,True,234.07619982026517,success
4.0,1.0,0.5,0.5,7,102,0.24,0.9108234628276307,0.24245544944667116,1.000592169989447,0.9917843287211223,True,296.5985999908298,success
4.0,1.0,0.5,0.5,7,102,0.26,0.9093713710996065,0.24228385493562316,1.000710445009413,0.9917844706571036,True,210.35640011541545,success
4.0,1.0,0.5,0.5,7,102,0.28,0.9079439063721533,0.24211487455621952,1.0008266336436737,0.9917832264642414,True,224.7919999063015,success
4.0,1.0,0.5,0.5,7,102,0.3,0.9065351683823645,0.2419491103931537,1.000940828004166,0.9917807095097355,True,224.42949982360005,success
4.0,1.0,0.5,0.5,7,102,0.32,0.9051516497081064,0.2417853339868814,1.0010531136521084,0.9917768598257045,True,288.3754000067711,success
4.0,1.0,0.5,0.5,7,102,0.34,0.9037890854313372,0.24162393289571688,1.0011635724690242,0.9917717630032296,True,227.2562999278307,success
4.0,1.0,0.5,0.5,7,102,0.36,0.9024466513220389,0.24146480675525273,1.0012722782154218,0.9917654559477334,True,218.90510013327003,success
4.0,1.0,0.5,0.5,7,102,0.38,0.9011236174863843,0.24130786653811434,1.0013792965594872,0.9917579733290806,True,223.69689983315766,success
4.0,1.0,0.5,0.5,7,102,0.4,0.8998191126206014,0.24115300655654434,1.0014847041773274,0.9917493463539225,True,243.62559989094734,success
4.0,1.0,0.5,0.5,7,102,0.42,0.8985324061473642,0.24100016235961014,1.0015885586486486,0.9917396064172723,True,238.06999996304512,success
4.0,1.0,0.5,0.5,7,102,0.44,0.8972612829137515,0.2408494892316568,1.0016909189569259,0.9917288045041853,True,231.33430001325905,success
4.0,1.0,0.5,0.5,7,102,0.46,0.8960081537798867,0.2407004508019899,1.0017918407259272,0.9917169214851042,True,233.7925999891013,success
4.0,1.0,0.5,0.5,7,102,0.48,0.894771040754336,0.2405531855590221,1.001891376447909,0.9917040020422435,True,233.83689997717738,success
4.0,1.0,0.5,0.5,7,102,0.5,0.893549388373108,0.24040762520349163,1.0019895757375623,0.991690068737974,True,249.17350010946393,success
4.0,1.0,0.5,0.5,7,103,0.0,6.313630816035768,1.5632420957232984,0.0753871869777647,0.9133119931861162,True,183.45120013691485,success
4.0,1.0,0.5,0.5,7,103,0.02,3.0318664964256943,0.8113494774050609,0.8108040355631416,0.9098447689436994,True,204.84510017558932,success
4.0,1.0,0.5,0.5,7,103,0.04,2.566869322095834,0.7066283426634943,0.9099461340808154,0.9045403164271045,True,237.59809997864068,success
4.0,1.0,0.5,0.5,7,103,0.06,2.3215770888994984,0.6518057322385482,0.960967782796452,0.8997163053121952,True,188.52680013515055,success
4.0,1.0,0.5,0.5,7,103,0.08,2.1599395689415886,0.6158688117425483,0.9939458958002254,0.8952701080096912,True,184.2335001565516,success
4.0,1.0,0.5,0.5,7,103,0.1,2.0417007527978726,0.5896773848380183,1.0176825005085284,0.8911126079444502,True,190.88570005260408,success
4.0,1.0,0.5,0.5,7,103,0.12,1.9497180088803585,0.5693551415077829,1.0358898892104045,0.8871830048925661,True,196.96319987997413,success
4.0,1.0,0.5,0.5,7,103,0.14,1.8751924039634562,0.5529166363647625,1.0504596076679542,0.8834364891928262,True,236.17759998887777,success
4.0,1.0,0.5,0.5,7,103,0.16,1.8130406884108627,0.5392175841092988,1.0624767287437977,0.8798393651857306,True,192.23219994455576,success
4.0,1.0,0.5,0.5,7,103,0.18,1.7600714439901333,0.5275427953770989,1.072616877840327,0.8763666838588967,True,187.34900001436472,success
4.0,1.0,0.5,0.5,7,103,0.2,1.7141590573436378,0.5174174606855095,1.08132691078711,0.8729989838799002,True,188.67750000208616,success
4.0,1.0,0.5,0.5,7,103,0.22,1.6738291058240518,0.5085107784395351,1.088916407613963,0.8697186074297456,True,198.6569999717176,success
4.0,1.0,0.5,0.5,7,103,0.24,1.6380092546458855,0.5005846277648477,1.0956078807927254,0.8665125417329638,True,215.14210011810064,success
4.0,1.0,0.5,0.5,7,103,0.26,1.6059032070651549,0.4934618000133411,1.1015661462434954,0.86336910194041,True,192.68200010992587,success
4.0,1.0,0.5,0.5,7,103,0.28,1.576902354952624,0.487007351192679,1.106916340248513,0.8602784566464616,True,181.9168000947684,success
4.0,1.0,0.5,0.5,7,103,0.3,1.550533227464608,0.4811162005531173,1.1117555002828483,0.8572317285226896,True,198.94369994290173,success
4.0,1.0,0.5,0.5,7,103,0.32,1.5264233133916447,0.4757048346575819,1.116160224052527,0.8542200367139351,True,210.05370002239943,success
4.0,1.0,0.5,0.5,7,103,0.34,1.5042604133730766,0.47070718065635525,1.1201919415968873,0.8512394404309064,True,232.40999993868172,success
4.0,1.0,0.5,0.5,7,103,0.36,1.4838065154919127,0.4660677862690978,1.123900576992304,0.8482805432308864,True,183.2631998695433,success
4.0,1.0,0.5,0.5,7,103,0.38,1.4648532310140256,0.46174198929311777,1.1273271997790835,0.8453388867165751,True,193.1022999342531,success
4.0,1.0,0.5,0.5,7,103,0.4,1.4472291511056936,0.4576922985990003,1.130505956689584,0.8424094072284133,True,190.0968998670578,success
4.0,1.0,0.5,0.5,7,103,0.42,1.4307916975331032,0.4538869584494817,1.1334655108881388,0.8394866359335541,True,200.65749995410442,success
4.0,1.0,0.5,0.5,7,103,0.44,1.4154183595672634,0.45029912529729865,1.1362301305869373,0.8365659335596084,True,255.33870002254844,success
4.0,1.0,0.5,0.5,7,103,0.46,1.4010050418330837,0.44690573709591874,1.1388205239265587,0.8336425370495688,True,190.7790000550449,success
4.0,1.0,0.5,0.5,7,103,0.48,1.3874644417714217,0.44368665741490415,1.141254487143264,0.8307108034080879,True,196.02450006641448,success
4.0,1.0,0.5,0.5,7,103,0.5,1.3747101766068812,0.4406254929078366,1.1435474144254572,0.8277699651920793,True,192.62850005179644,success
4.0,1.0,0.5,0.5,7,104,0.0,3.6129861377616854,1.5879443371900488,0.0,0.9672993489288518,True,173.34560002200305,success
4.0,1.0,0.5,0.5,7,104,0.02,3.341538149038291,1.4920549899693292,0.09389495526114117,0.9673190391890395,True,183.87389997951686,success
4.0,1.0,0.5,0.5,7,104,0.04,2.724015027143905,1.2765863110672566,0.30372330956329807,0.9668749890611115,True,206.55090012587607,success
4.0,1.0,0.5,0.5,7,104,0.06,2.423506843542411,1.1736952434458983,0.4031451937819974,0.9661139381284273,True,207.66429998911917,success
4.0,1.0,0.5,0.5,7,104,0.08,2.233608862919826,1.1096313029490072,0.4647009743188753,0.9652452561844955,True,231.89869988709688,success
4.0,1.0,0.5,0.5,7,104,0.1,2.098448524753758,1.064591077912358,0.5077795587257246,0.9643302311291889,True,199.8413000255823,success
4.0,1.0,0.5,0.5,7,104,0.12,1.9953751540952844,1.0306023203124057,0.5401589827581836,0.9633939202393909,True,200.28989994898438,success
4.0,1.0,0.5,0.5,7,104,0.14,1.9131413849436876,1.0037265487204587,0.5656691783737988,0.9624479074455026,True,207.44589995592833,success
4.0,1.0,0.5,0.5,7,104,0.16,1.8453966330640081,0.9817574111078431,0.5864512959539792,0.9614985169168656,True,214.00159993208945,success
4.0,1.0,0.5,0.5,7,104,0.18,1.7882439200892326,0.9633449125027692,0.6038114422545663,0.9605488329938159,True,245.3706997912377,success
4.0,1.0,0.5,0.5,7,104,0.2,1.7391310949798091,0.9476092535581031,0.6185988955441895,0.9596003900822486,True,202.4121000431478,success
4.0,1.0,0.5,0.5,7,104,0.22,1.6962997594984635,0.933949044745497,0.6313935787549972,0.9586540260785766,True,206.93340012803674,success
4.0,1.0,0.5,0.5,7,104,0.24,1.6584964202200665,0.9219362036738085,0.6426071269034632,0.9577098726949613,True,208.72969995252788,success
4.0,1.0,0.5,0.5,7,104,0.26,1.6247960909900165,0.9112568089308856,0.6525410541001697,0.9567677894467059,True,221.32219979539514,success
4.0,1.0,0.5,0.5,7,104,0.28,1.594499415871867,0.9016744238258834,0.6614220540777505,0.9558274001299246,True,222.6541000418365,success
4.0,1.0,0.5,0.5,7,104,0.3,1.5670660041636428,0.8930070505864024,0.6694243408622413,0.954888176043497,True,214.33199988678098,success
4.0,1.0,0.5,0.5,7,104,0.32,1.542070303431412,0.8851119677515193,0.676684344008491,0.953949493264937,True,190.68010011687875,success
4.0,1.0,0.5,0.5,7,104,0.34,1.519171521316656,0.8778754863667959,0.6833106489161355,0.9530106816625022,True,208.63809995353222,success
4.0,1.0,0.5,0.5,7,104,0.36,1.4980931936852062,0.8712057006453305,0.6893909162781782,0.9520710188037788,True,239.44879998452961,success
4.0,1.0,0.5,0.5,7,104,0.38,1.478609863733368,0.8650270775969612,0.694996797844932,0.9511296244470291,True,197.53849995322526,success
4.0,1.0,0.5,0.5,7,104,0.4,1.4605313489531573,0.8592776702480828,0.7001875262375434,0.9501858229609764,True,201.85650000348687,success
4.0,1.0,0.5,0.5,7,104,0.42,1.4436997784647652,0.8539053978075289,0.7050125478543217,0.949238783973686,True,192.97009985893965,success
4.0,1.0,0.5,0.5,7,104,0.44,1.427981659074443,0.8488663275696104,0.7095135116698091,0.9482876532075464,True,204.93879984132946,success
4.0,1.0,0.5,0.5,7,104,0.46,1.413265597939422,0.844122591901343,0.7137257865232335,0.9473313365517213,True,277.7406999375671,success
4.0,1.0,0.5,0.5,7,104,0.48,1.3994476687853965,0.8396434770155959,0.7176796360995624,0.9463694939590854,True,203.04380008019507,success
4.0,1.0,0.5,0.5,7,104,0.5,1.3864515883242523,0.8353996538368299,0.7214011150353218,0.9454004500816651,True,195.11920004151762,success
4.0,1.0,0.5,0.5,7,105,0.0,3.5868266218949594,1.6073865471787696,0.0,0.960370156801889,True,159.0307999867946,success
4.0,1.0,0.5,0.5,7,105,0.02,3.5868266218949594,1.6073865471787696,0.0,0.960370156801889,True,160.83150007762015,success
4.0,1.0,0.5,0.5,7,105,0.04,3.5629120106205563,1.5986320562421248,0.008557560018283691,0.9602016268224995,True,216.0838998388499,success
4.0,1.0,0.5,0.5,7,105,0.06,3.1934018841878355,1.4633533664653935,0.1403606834738744,0.9567487132023417,True,172.42319998331368,success
4.0,1.0,0.5,0.5,7,105,0.08,2.951614539674136,1.3746734746308997,0.22618507199200677,0.9532332489699541,True,183.38460009545088,success
4.0,1.0,0.5,0.5,7,105,0.1,2.775900887795085,1.3099641241512348,0.28839421923919345,0.9496585541454807,True,181.67620012536645,success
4.0,1.0,0.5,0.5,7,105,0.12,2.6401283262642754,1.2596577588799036,0.3364273184282058,0.9460141760183655,True,187.03329982236028,success
4.0,1.0,0.5,0.5,7,105,0.14,2.530894100839003,1.2188581420825078,0.3751073839403293,0.9422857851317082,True,218.42380007728934,success
4.0,1.0,0.5,0.5,7,105,0.16,2.440459348735757,1.18474271605588,0.4072105095977278,0.9384573137983006,True,196.7026002239436,success
4.0,1.0,0.5,0.5,7,105,0.18,2.363973585006702,1.1555453282010508,0.43447128969260695,0.9345116479258472,True,173.5495999455452,success
4.0,1.0,0.5,0.5,7,105,0.2,2.2982068981007293,1.130092372990444,0.4580409064378251,0.9304308452469933,True,177.19019996002316,success
4.0,1.0,0.5,0.5,7,105,0.22,2.240914545439692,1.107566288001204,0.47871953480985374,0.926195124089606,True,171.63469991646707,success
4.0,1.0,0.5,0.5,7,105,0.24,2.19047273712809,1.087376743103382,0.49708420942871295,0.9217834583946679,True,182.43580008856952,success
4.0,1.0,0.5,0.5,7,105,0.26,2.1456779288194645,1.06908375060096,0.5135637341780913,0.9171723729999142,True,206.78040012717247,success
4.0,1.0,0.5,0.5,7,105,0.28,2.105609690549426,1.0523516662171324,0.5284848521192788,0.9123366122225922,True,171.7353998683393,success
4.0,1.0,0.5,0.5,7,105,0.3,2.0695554898755653,1.0369181340469205,0.5421019406773049,0.9072476727429656,True,168.46349998377264,success
4.0,1.0,0.5,0.5,7,105,0.32,2.0369502933324983,1.0225745743112145,0.5546167519501037,0.9018740108589978,True,171.97159980423748,success
4.0,1.0,0.5,0.5,7,105,0.34,2.0073453499766347,1.0091515672098377,0.5661919810382627,0.8961791920813601,True,187.23709997721016,success
4.0,1.0,0.5,0.5,7,105,0.36,1.980374492573235,0.9965099124756979,0.5769608164850547,0.890122245683743,True,205.2323000971228,success
4.0,1.0,0.5,0.5,7,105,0.38,1.9557435300961468,0.9845325573679461,0.587033830640933,0.883654840049525,True,185.7843000907451,success
4.0,1.0,0.5,0.5,7,105,0.4,1.9331994894801559,0.9731213733015139,0.5965040600525218,0.8767237075826451,True,189.6571998950094,success
4.0,1.0,0.5,0.5,7,105,0.42,1.9125476690567373,0.962189894863715,0.6054508329329444,0.8692625013002954,True,178.9912001695484,success
4.0,1.0,0.5,0.5,7,105,0.44,1.8936173763664712,0.951663409099088,0.6139427201162447,0.8611958086934914,True,186.84350000694394,success
4.0,1.0,0.5,0.5,7,105,0.46,1.8762706370791615,0.9414747343405124,0.6220398551315698,0.8524327256913022,True,189.5813001319766,success
4.0,1.0,0.5,0.5,7,105,0.48,1.8603947264719853,0.9315625238415851,0.6297958251855296,0.8428636346358035,True,209.49379983358085,success
4.0,1.0,0.5,0.5,7,105,0.5,1.8458992984992273,0.9218694173058093,0.6372592650387463,0.832354769358234,True,174.4303999003023,success
4.0,1.0,0.5,0.5,7,106,0.0,5.125630092333011,1.2670109338446773,0.0,0.9920349832556996,True,186.36499997228384,success
4.0,1.0,0.5,0.5,7,106,0.02,3.5269367349243885,0.9282251423746274,0.33413691873979695,0.9914777039315503,True,214.24469980411232,success
4.0,1.0,0.5,0.5,7,106,0.04,3.0343729748374875,0.8255102502181728,0.4346276162404421,0.9901329822025321,True,239.31779991835356,success
4.0,1.0,0.5,0.5,7,106,0.06,2.749551528896413,0.7667351712930943,0.49183018694640224,0.9886496269204222,True,235.23610015399754,success
4.0,1.0,0.5,0.5,7,106,0.08,2.553021429688394,0.7265167478087589,0.5308013283733002,0.9871113586856295,True,196.2510000448674,success
4.0,1.0,0.5,0.5,7,106,0.1,2.4054641015950735,0.6965274566422792,0.5597450047507208,0.9855493008025348,True,203.2914999872446,success
4.0,1.0,0.5,0.5,7,106,0.12,2.288931428587905,0.6729775995304557,0.5823879573022894,0.9839786623757557,True,219.38390005379915,success
4.0,1.0,0.5,0.5,7,106,0.14,2.193702437649828,0.6538218001067811,0.6007382724294585,0.9824075465873354,True,241.39720015227795,success
4.0,1.0,0.5,0.5,7,106,0.16,2.1139269290766314,0.6378321970048703,0.6159991835128755,0.9808401597494648,True,210.88319993577898,success
4.0,1.0,0.5,0.5,7,106,0.18,2.0458132857994786,0.6242164343434118,0.6289460800134091,0.9792784996757152,True,203.99850001558661,success
4.0,1.0,0.5,0.5,7,106,0.2,1.9867720658281958,0.6124351507550154,0.6401059428162834,0.9777231621299326,True,207.06350007094443,success
4.0,1.0,0.5,0.5,7,106,0.22,1.9349656698247735,0.6021055943614265,0.6498518287306303,0.9761737269094143,True,223.3217000029981,success
4.0,1.0,0.5,0.5,7,106,0.24,1.8890335176090085,0.5929483211253187,0.6584565257348192,0.9746294892586201,True,227.0390000194311,success
4.0,1.0,0.5,0.5,7,106,0.26,1.84796227039124,0.5847521815400072,0.6661248417004237,0.9730889453327919,True,207.4927999638021,success
4.0,1.0,0.5,0.5,7,106,0.28,1.8109620179008277,0.5773555980516838,0.6730139723331026,0.9715506158228924,True,198.59390007331967,success
4.0,1.0,0.5,0.5,7,106,0.3,1.7774146818989338,0.5706318463486671,0.6792468551379042,0.9700127520667142,True,205.5468000471592,success
4.0,1.0,0.5,0.5,7,106,0.32,1.7468283904134856,0.5644799465686978,0.6849211976314432,0.9684734064756855,True,252.83339992165565,success
4.0,1.0,0.5,0.5,7,106,0.34,1.7188007671017203,0.5588187903407087,0.6901157617385034,0.9669307378565708,True,201.94580010138452,success
4.0,1.0,0.5,0.5,7,106,0.36,1.693008598911154,0.5535815169529258,0.6948948147224858,0.9653824998967037,True,208.7522998917848,success
4.0,1.0,0.5,0.5,7,106,0.38,1.6691802349685518,0.5487132262165854,0.699311402621922,0.9638265778032551,True,215.00459988601506,success
4.0,1.0,0.5,0.5,7,106,0.4,1.6470881719459307,0.5441681548694661,0.7034097257353368,0.9622608253430632,True,209.99589981511235,success
4.0,1.0,0.5,0.5,7,106,0.42,1.6265421449915718,0.5399076046821762,0.707226952363567,0.9606829250108756,True,254.59040002897382,success
4.0,1.0,0.5,0.5,7,106,0.44,1.607381024038396,0.5358986525102185,0.7107945909287599,0.9590904378556616,True,204.15770006366074,success
4.0,1.0,0.5,0.5,7,106,0.46,1.589462908752382,0.5321135403793934,0.7141395509654584,0.95748115457576,True,212.7797999419272,success
4.0,1.0,0.5,0.5,7,106,0.48,1.572672008401958,0.5285276840914285,0.7172849714364912,0.9558522527275233,True,211.66109992191195,success
4.0,1.0,0.5,0.5,7,106,0.5,1.5569019312574017,0.5251203948632058,0.7202508749174213,0.9542013268308316,True,248.31069982610643,success
4.0,1.0,0.5,0.5,7,107,0.0,8.337677928398604,1.4700466783666235,0.0,0.9414514394614379,True,156.23640012927353,success
4.0,1.0,0.5,0.5,7,107,0.02,5.220994786322763,0.978747013933913,0.48938771992259994,0.9348736881934505,True,174.98190002515912,success
4.0,1.0,0.5,0.5,7,107,0.04,3.996699036754776,0.787170335499628,0.6794162110707455,0.9276572451693355,True,180.3257002029568,success
4.0,1.0,0.5,0.5,7,107,0.06,3.446438718807276,0.7014266263566574,0.7640644639616685,0.9214977625915792,True,181.50430009700358,success
4.0,1.0,0.5,0.5,7,107,0.08,3.1154458342356417,0.6498638015913206,0.8147235375841908,0.9158383800020882,True,180.7915000244975,success
4.0,1.0,0.5,0.5,7,107,0.1,2.8882460144928883,0.6143679004573233,0.8494157797929822,0.910447842032934,True,220.02889984287322,success
4.0,1.0,0.5,0.5,7,107,0.12,2.7199485933616216,0.5879221911811835,0.8751142239505719,0.905196572625319,True,207.42720016278327,success
4.0,1.0,0.5,0.5,7,107,0.14,2.5889405501112006,0.5671591001213755,0.8951619916372446,0.8999986455152708,True,181.28499994054437,success
4.0,1.0,0.5,0.5,7,107,0.16,2.4833421858797395,0.5502334824482128,0.9113892073166424,0.8947903336517405,True,178.40599990449846,success
4.0,1.0,0.5,0.5,7,107,0.18,2.3960087943724124,0.5360377696303374,0.9248932866181417,0.8895193482080654,True,183.22569993324578,success
4.0,1.0,0.5,0.5,7,107,0.2,2.322350621379055,0.5238611003413373,0.9363777244095054,0.8841393190848387,True,224.59300002083182,success
4.0,1.0,0.5,0.5,7,107,0.22,2.259264231751872,0.5132231887536897,0.946317257728901,0.8786068399330544,True,182.00780008919537,success
4.0,1.0,0.5,0.5,7,107,0.24,2.204566062471767,0.5037859641224822,0.9550455650737961,0.8728792280874798,True,174.83349982649088,success
4.0,1.0,0.5,0.5,7,107,0.26,2.156675215727757,0.4953029834904892,0.9628051491637261,0.86691175932212,True,190.41829998604953,success
4.0,1.0,0.5,0.5,7,107,0.28,2.1144108073403247,0.4875896582022444,0.9697772660940515,0.860657386700541,True,175.45980005525053,success
4.0,1.0,0.5,0.5,7,107,0.3,2.0768742762870684,0.48050411434085005,0.976100682025678,0.8540646296693549,True,202.7952999342233,success
4.0,1.0,0.5,0.5,7,107,0.32,2.0433717239759557,0.47393469468845056,0.9818839281995956,0.8470754334869421,True,187.8106000367552,success
4.0,1.0,0.5,0.5,7,107,0.34,2.013358172932462,0.46779173611843483,0.9872135386898677,0.8396236492631515,True,178.0137000605464,success
4.0,1.0,0.5,0.5,7,107,0.36,1.9864014315494334,0.462001723761868,0.9921597669502439,0.8316325304832104,True,182.43020004592836,success
4.0,1.0,0.5,0.5,7,107,0.38,1.9621599542324135,0.4565029086664671,0.9967806667327754,0.8230106073664276,True,173.81119984202087,success
4.0,1.0,0.5,0.5,7,107,0.4,1.940358416102479,0.45124253134465164,1.0011250914298155,0.8136491908873887,True,176.29490001127124,success
4.0,1.0,0.5,0.5,7,107,0.42,1.9207832867810926,0.44617395480798366,1.0052349562973117,0.8034142811140657,True,205.5317999329418,success
4.0,1.0,0.5,0.5,7,107,0.44,1.903265759435897,0.44125514891290923,1.0091470253560935,0.7921411888887367,True,177.05090017989278,success
4.0,1.0,0.5,0.5,7,107,0.46,1.8876819593997884,0.43644661452035727,1.0128944091968368,0.7796214327741163,True,175.2559000160545,success
