beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.5,0.5,20,985,0.14,2.0748567131827786,1.0780498832013141,0.32208972576776745,0.9702244521050956,True,196.72259991057217,success
1.5,1.0,0.5,0.5,20,985,0.16,2.051649019627673,1.0698466014422787,0.3294208787795009,0.9697837411355655,True,226.40740009956062,success
1.5,1.0,0.5,0.5,20,985,0.18,2.0302410841174354,1.062234178881511,0.33619038898629433,0.9692882723975801,True,192.8549997974187,success
1.5,1.0,0.5,0.5,20,985,0.2,2.0103718704489397,1.0551214378209797,0.34248342262378434,0.9687413080393361,True,192.29319994337857,success
1.5,1.0,0.5,0.5,20,985,0.22,1.9918327848122144,1.0484370823395468,0.3483669127431703,0.9681452297828393,True,197.2982999868691,success
1.5,1.0,0.5,0.5,20,985,0.24,1.9744609528278523,1.0421233300387462,0.3538944727429454,0.9675013274071901,True,195.3100000973791,success
1.5,1.0,0.5,0.5,20,985,0.26,1.9581219415542581,1.0361333797174948,0.3591097105685265,0.9668103871097582,True,214.9479000363499,success
1.5,1.0,0.5,0.5,20,985,0.28,1.9427040115525378,1.0304286403008653,0.3640486291039142,0.9660727330678004,True,187.81189993023872,success
1.5,1.0,0.5,0.5,20,985,0.3,1.928116631367776,1.0249764113428925,0.3687413099316637,0.9652880560826469,True,188.95129999145865,success
1.5,1.0,0.5,0.5,20,985,0.32,1.914275814316637,1.0197501065669479,0.37321317054056385,0.9644562557098235,True,201.98080013506114,success
1.5,1.0,0.5,0.5,20,985,0.34,1.9011231443752161,1.0147250707274753,0.37748590314119906,0.9635758484131529,True,186.8491000495851,success
1.5,1.0,0.5,0.5,20,985,0.36,1.8885985385881718,1.009881454610077,0.38157818994350345,0.9626458567803892,True,241.88360013067722,success
1.5,1.0,0.5,0.5,20,985,0.38,1.8766529177989728,1.0052015391339204,0.38550625517766,0.9616647567501347,True,218.68830011226237,success
1.5,1.0,0.5,0.5,20,985,0.4,1.865243508610414,1.0006697627422103,0.38928429718960006,0.9606307329618778,True,203.31289991736412,success
1.5,1.0,0.5,0.5,20,985,0.42,1.8543327987408065,0.9962723547538734,0.39292483048632726,0.9595416781986305,True,205.72259998880327,success
1.5,1.0,0.5,0.5,20,985,0.44,1.8438875766272191,0.9919970604164844,0.39643895946451185,0.9583951996442974,True,225.39280005730689,success
1.5,1.0,0.5,0.5,20,985,0.46,1.8338781672149145,0.9878329170418173,0.39983659964612783,0.9571886195319174,True,264.8928000126034,success
1.5,1.0,0.5,0.5,20,985,0.48,1.82427912865414,0.9837698703568993,0.40312665820635774,0.955918824683162,True,201.6839999705553,success
1.5,1.0,0.5,0.5,20,985,0.5,1.8150673192799942,0.9797988375178474,0.40631718262281813,0.9545823916429018,True,194.09039989113808,success
1.5,1.0,0.5,0.5,20,986,0.0,2.104110658083996,1.2507912263610572,0.35861062947053096,0.9706492433310293,True,209.84759996645153,success
1.5,1.0,0.5,0.5,20,986,0.02,2.0735438670237216,1.2386780382227873,0.3696263552547415,0.9706459846929674,True,234.37079996801913,success
1.5,1.0,0.5,0.5,20,986,0.04,2.046874407711889,1.2280620941702511,0.37923351907039027,0.9705328710813458,True,231.69609997421503,success
1.5,1.0,0.5,0.5,20,986,0.06,2.023174399848192,1.2185782854520053,0.3877741049135193,0.9703316102311085,True,206.45299996249378,success
1.5,1.0,0.5,0.5,20,986,0.08,2.0018147269544424,1.209981695082053,0.3954779157919981,0.970056320870793,True,205.9019000735134,success
1.5,1.0,0.5,0.5,20,986,0.1,1.9823539473848808,1.2020987701382273,0.4025071195203478,0.9697164085739166,True,205.28210001066327,success
1.5,1.0,0.5,0.5,20,986,0.12,1.964467784999286,1.1948021931966557,0.40898057906970686,0.9693183174974229,True,237.39510006271303,success
1.5,1.0,0.5,0.5,20,986,0.14,1.9479098363631544,1.187995841099991,0.4149881014684198,0.9688665222541477,True,208.74489983543754,success
1.5,1.0,0.5,0.5,20,986,0.16,1.9324933681331158,1.181604416512855,0.4205992595585444,0.9683639370780943,True,199.09050012938678,success
1.5,1.0,0.5,0.5,20,986,0.18,1.9180587093012313,1.175570352277974,0.42586906153511184,0.9678128685653936,True,198.69369990192354,success
1.5,1.0,0.5,0.5,20,986,0.2,1.9044932542335025,1.1698444805695063,0.4308418006638074,0.9672142273324346,True,221.59580001607537,success
1.5,1.0,0.5,0.5,20,986,0.22,1.8916947758635034,1.1643883060912832,0.4355536772198515,0.9665687056479022,True,255.17889996990561,success
1.5,1.0,0.5,0.5,20,986,0.24,1.879581469894265,1.159169397769801,0.4400346762930124,0.9658763698056599,True,215.97619983367622,success
1.5,1.0,0.5,0.5,20,986,0.26,1.8680848618180956,1.1541605108904638,0.44430993144060654,0.9651368542008745,True,199.8046999797225,success
1.5,1.0,0.5,0.5,20,986,0.28,1.8571470219120172,1.149338523981959,0.4484007277718485,0.9643494192879274,True,210.55729989893734,success
1.5,1.0,0.5,0.5,20,986,0.3,1.8467181499590042,1.144683681454476,0.45232526550730523,0.9635130072300974,True,238.00259991548955,success
1.5,1.0,0.5,0.5,20,986,0.32,1.8367562674182196,1.1401787431992232,0.45609924038784483,0.962626197082263,True,221.64230002090335,success
1.5,1.0,0.5,0.5,20,986,0.34,1.827224731521817,1.1358087240792858,0.4597362952973456,0.9616872812418824,True,209.61030013859272,success
1.5,1.0,0.5,0.5,20,986,0.36,1.8180916591745568,1.1315604429508035,0.46324837534725216,0.9606942509180435,True,205.3195999469608,success
1.5,1.0,0.5,0.5,20,986,0.38,1.8093291352311094,1.1274222231095528,0.4666460102899249,0.9596447954507493,True,215.9072000067681,success
1.5,1.0,0.5,0.5,20,986,0.4,1.8009126456189999,1.1233836385880038,0.4699385415149269,0.9585362906235833,True,221.96870017796755,success
1.5,1.0,0.5,0.5,20,986,0.42,1.7928205382079827,1.1194353224038145,0.47313430629575254,0.9573657872174977,True,201.49529981426895,success
1.5,1.0,0.5,0.5,20,986,0.44,1.7850333502307347,1.1155688521575315,0.47624078869685593,0.9561300141037309,True,203.74080003239214,success
1.5,1.0,0.5,0.5,20,986,0.46,1.7775338492494441,1.111776545537741,0.47926474424883503,0.9548253264163625,True,195.13070001266897,success
1.5,1.0,0.5,0.5,20,986,0.48,1.770307366775162,1.1080512331390089,0.4822123038075915,0.9534476154917977,True,225.99379997700453,success
1.5,1.0,0.5,0.5,20,986,0.5,1.7633434871032394,1.104385802155932,0.48508906186370315,0.9519920626400389,True,216.18869993835688,success
1.5,1.0,0.5,0.5,20,987,0.0,0.9745256249834171,0.8939492630769683,0.5275145797180842,0.9506740708536061,True,222.47650008648634,success
1.5,1.0,0.5,0.5,20,987,0.02,0.973743878849807,0.893519960203068,0.5277156296863055,0.9507301027359824,True,214.99760006554425,success
1.5,1.0,0.5,0.5,20,987,0.04,0.972975165818257,0.8930952604952974,0.5279136674237895,0.9507834402948178,True,222.0489999745041,success
1.5,1.0,0.5,0.5,20,987,0.06,0.9722190823148505,0.8926749959076113,0.5281087943429511,0.9508341493278871,True,253.57330008409917,success
1.5,1.0,0.5,0.5,20,987,0.08,0.9714752447321957,0.8922590063342513,0.528301106881784,0.9508822919319193,True,217.4734000582248,success
1.5,1.0,0.5,0.5,20,987,0.1,0.9707432876481189,0.8918471393228545,0.5284906968288984,0.9509279268298729,True,225.62470007687807,success
1.5,1.0,0.5,0.5,20,987,0.12,0.9700227778187899,0.8914392893852356,0.5286776516176486,0.9509711256512717,True,227.7565998956561,success
1.5,1.0,0.5,0.5,20,987,0.14,0.969313412023247,0.8910353042788879,0.5288620546136203,0.9510119356087838,True,249.65929985046387,success
1.5,1.0,0.5,0.5,20,987,0.16,0.9686149206868403,0.8906350292820564,0.529043985359449,0.9510503974904438,True,250.49109989777207,success
1.5,1.0,0.5,0.5,20,987,0.18,0.9679270013378589,0.8902383376033948,0.5292235198088816,0.9510865583211319,True,214.28620000369847,success
1.5,1.0,0.5,0.5,20,987,0.2,0.9672488476522487,0.8898453507393744,0.529400730551265,0.9511205619800931,True,224.06320017762482,success
1.5,1.0,0.5,0.5,20,987,0.22,0.9665812841713544,0.8894554357663192,0.5295756869826447,0.9511522394467722,True,287.03189990483224,success
1.5,1.0,0.5,0.5,20,987,0.24,0.9659234693236134,0.889068752104337,0.5297484555485515,0.9511817410556862,True,237.75329999625683,success
1.5,1.0,0.5,0.5,20,987,0.26,0.9652751493489333,0.8886851932551341,0.5299190998506199,0.9512091046849989,True,239.79329993017018,success
1.5,1.0,0.5,0.5,20,987,0.28,0.9646360810126035,0.8883046570233502,0.5300876808466387,0.9512343662207887,True,248.89140017330647,success
1.5,1.0,0.5,0.5,20,987,0.3,0.9640093782019861,0.8879254714353454,0.5302542571190713,0.9512569045537573,True,253.72819998301566,success
1.5,1.0,0.5,0.5,20,987,0.32,0.9633881228124364,0.8875506896564689,0.5304188844934764,0.951278059622678,True,237.459700088948,success
1.5,1.0,0.5,0.5,20,987,0.34,0.9627754471185999,0.887178647553102,0.5305816169451089,0.951297209275678,True,213.7345999944955,success
1.5,1.0,0.5,0.5,20,987,0.36,0.9621691082064086,0.8868102157168218,0.5307425062077248,0.9513147854951023,True,225.68439994938672,success
1.5,1.0,0.5,0.5,20,987,0.38,0.9615733091514399,0.8864432404648458,0.5309016019775562,0.9513299457135496,True,213.88860000297427,success
1.5,1.0,0.5,0.5,20,987,0.4,0.9609854641033582,0.8860787671774893,0.5310589520928568,0.9513431881273409,True,253.4188001882285,success
1.5,1.0,0.5,0.5,20,987,0.42,0.9604053912923116,0.8857167171583382,0.531214602575434,0.9513545369114333,True,246.40269996598363,success
1.5,1.0,0.5,0.5,20,987,0.44,0.9598336155267922,0.8853566866066787,0.5313685974074243,0.9513638744650591,True,267.6620001439005,success
1.5,1.0,0.5,0.5,20,987,0.46,0.9592666857768171,0.8850001402927136,0.5315209808800654,0.9513718820513808,True,239.11019996739924,success
1.5,1.0,0.5,0.5,20,987,0.48,0.9587103321293617,0.8846442474006068,0.5316717910712195,0.9513773944611685,True,247.94959998689592,success
1.5,1.0,0.5,0.5,20,987,0.5,0.958157694859692,0.88429208257754,0.5318210704507723,0.9513817845052911,True,225.1117001287639,success
1.5,1.0,0.5,0.5,20,988,0.0,1.881698759800278,1.2222119632024417,0.39388160320692306,0.9538350900459057,True,218.82759989239275,success
1.5,1.0,0.5,0.5,20,988,0.02,1.8620122954364733,1.2127915290157012,0.40178389581348994,0.9539816814865504,True,222.92800014838576,success
1.5,1.0,0.5,0.5,20,988,0.04,1.8445159543199545,1.2043292532147731,0.40882976918021513,0.9539961948888896,True,231.5821999218315,success
1.5,1.0,0.5,0.5,20,988,0.06,1.8287594466532933,1.1966232593604118,0.41519916083702024,0.9538989336983869,True,203.95140000618994,success
1.5,1.0,0.5,0.5,20,988,0.08,1.8144175339951698,1.189530102697968,0.42102034029216484,0.9537042203736048,True,188.9460999518633,success
1.5,1.0,0.5,0.5,20,988,0.1,1.8012573414477426,1.1829420965383703,0.42638812023773087,0.9534214797290456,True,205.70599986240268,success
1.5,1.0,0.5,0.5,20,988,0.12,1.789095447010832,1.1767783050979876,0.431374642625442,0.953057926979314,True,226.64820007048547,success
1.5,1.0,0.5,0.5,20,988,0.14,1.7777906578587352,1.1709751688073546,0.4360361443266503,0.952618536206118,True,190.87759987451136,success
1.5,1.0,0.5,0.5,20,988,0.16,1.7672296835327144,1.1654822641040727,0.44041733134625577,0.9521068753168335,True,195.38050005212426,success
1.5,1.0,0.5,0.5,20,988,0.18,1.7573222014164136,1.1602584718957862,0.44455436561627537,0.9515252020090194,True,185.80390000715852,success
1.5,1.0,0.5,0.5,20,988,0.2,1.7479971889397243,1.155269368488276,0.4484769285779806,0.950874507067055,True,209.19510000385344,success
1.5,1.0,0.5,0.5,20,988,0.22,1.7391856972320705,1.1504882142285282,0.4522096973692243,0.9501561860404119,True,267.9443000815809,success
1.5,1.0,0.5,0.5,20,988,0.24,1.73083899734919,1.1458906770702497,0.4557734232889019,0.9493698721498478,True,189.96199988760054,success
1.5,1.0,0.5,0.5,20,988,0.26,1.7229128401133158,1.1414566042234395,0.4591857353759631,0.9485150092622255,True,190.66449999809265,success
1.5,1.0,0.5,0.5,20,988,0.28,1.7153698470157783,1.1371685973958527,0.4624617354800681,0.9475904835448655,True,184.54560008831322,success
1.5,1.0,0.5,0.5,20,988,0.3,1.7081768917258393,1.133011726237957,0.4656144915953402,0.9465948290539714,True,204.3001998681575,success
1.5,1.0,0.5,0.5,20,988,0.32,1.7013054322300674,1.1289729275414917,0.46865537082821623,0.9455261182857225,True,222.4380001425743,success
1.5,1.0,0.5,0.5,20,988,0.34,1.6947314459093497,1.1250405190269381,0.47159434426346397,0.9443818627276167,True,254.61920001544058,success
1.5,1.0,0.5,0.5,20,988,0.36,1.6884339123950467,1.12120413574024,0.47444021095621564,0.9431591339195944,True,206.9482000079006,success
1.5,1.0,0.5,0.5,20,988,0.38,1.6823920427501788,1.117454981422915,0.47720078232393126,0.9418549136062309,True,186.29970005713403,success
1.5,1.0,0.5,0.5,20,988,0.4,1.6765896308983765,1.1137847104571441,0.4798830366716262,0.9404653797131746,True,226.23559995554388,success
1.5,1.0,0.5,0.5,20,988,0.42,1.67101216555128,1.1101858409500398,0.48249321989399907,0.9389862662573709,True,201.48409996181726,success
1.5,1.0,0.5,0.5,20,988,0.44,1.6656459907894412,1.1066516737812286,0.4850369928955638,0.9374128980527096,True,185.79869996756315,success
1.5,1.0,0.5,0.5,20,988,0.46,1.6604791608075904,1.103176069453206,0.48751946881617547,0.9357400277193875,True,192.076199920848,success
1.5,1.0,0.5,0.5,20,988,0.48,1.6555009503833547,1.0997533794272538,0.48994531174041217,0.9339618136208434,True,186.38299987651408,success
1.5,1.0,0.5,0.5,20,988,0.5,1.6507017242694562,1.0963783884510465,0.49231878863367556,0.9320717694705377,True,250.82499999552965,success
1.5,1.0,0.5,0.5,20,989,0.0,3.423637721049159,1.4629629487306253,0.0,0.9588064904877179,True,272.62610010802746,success
1.5,1.0,0.5,0.5,20,989,0.02,3.423637721049159,1.4629629487306253,0.0,0.9588064904877179,True,219.50730006210506,success
1.5,1.0,0.5,0.5,20,989,0.04,3.291010775010989,1.4189184810512476,0.04252129690437164,0.9582621953401672,True,213.4146001189947,success
1.5,1.0,0.5,0.5,20,989,0.06,3.1246132785621286,1.3635483873960998,0.09573297835456969,0.9569332288856228,True,235.7336999848485,success
1.5,1.0,0.5,0.5,20,989,0.08,2.999128410834944,1.321600766265984,0.135813501530134,0.9552570742973948,True,219.0624000504613,success
1.5,1.0,0.5,0.5,20,989,0.1,2.898758447731243,1.2878272959741295,0.16789601289820202,0.9533237293491285,True,198.8442000001669,success
1.5,1.0,0.5,0.5,20,989,0.12,2.815431282218841,1.2595514490024937,0.1945949415200339,0.9511728949071634,True,205.69159998558462,success
1.5,1.0,0.5,0.5,20,989,0.14,2.7444628974418994,1.2352204615886402,0.21742483530639112,0.9488216268245285,True,202.72129983641207,success
1.5,1.0,0.5,0.5,20,989,0.16,2.6828851962306546,1.2138523175892655,0.2373425898345595,0.9462752280061156,True,251.84840010479093,success
1.5,1.0,0.5,0.5,20,989,0.18,2.6286970298526664,1.1947855798191303,0.2549920079267443,0.9435317084148417,True,241.92710011266172,success
1.5,1.0,0.5,0.5,20,989,0.2,2.580490272948181,1.1775522122816708,0.2708275044017734,0.9405833843320813,True,223.8001001533121,success
1.5,1.0,0.5,0.5,20,989,0.22,2.5372304822544605,1.1618087379529434,0.28518218334440576,0.9374185148848485,True,200.52780001424253,success
1.5,1.0,0.5,0.5,20,989,0.24,2.498138933175711,1.1472947271191296,0.2983078649095637,0.9340212881517604,True,230.21089984104037,success
1.5,1.0,0.5,0.5,20,989,0.26,2.4626095802171535,1.133808008882934,0.31039986655748125,0.9303724803191473,True,218.16549985669553,success
1.5,1.0,0.5,0.5,20,989,0.28,2.4301700688336627,1.1211872124961608,0.32161303132348684,0.9264482062699234,True,209.64149991050363,success
1.5,1.0,0.5,0.5,20,989,0.3,2.400439276385538,1.109301612469368,0.3320724760580737,0.9222203938221885,True,200.18819998949766,success
1.5,1.0,0.5,0.5,20,989,0.32,2.3731062194092742,1.098043308509917,0.34188102886690713,0.9176560555850444,True,212.03850000165403,success
1.5,1.0,0.5,0.5,20,989,0.34,2.347921990051877,1.0873209485242659,0.351124520893427,0.9127152751161406,True,266.19910006411374,success
1.5,1.0,0.5,0.5,20,989,0.36,2.3246720981360878,1.0770573314070828,0.3598756391686395,0.9073522802284332,True,202.5792000349611,success
1.5,1.0,0.5,0.5,20,989,0.38,2.303183590205052,1.0671848000705562,0.36819682957267097,0.9015117207438124,True,215.6841999385506,success
1.5,1.0,0.5,0.5,20,989,0.4,2.283310670586721,1.057643748627932,0.3761424799908791,0.8951278470427215,True,195.69229986518621,success
1.5,1.0,0.5,0.5,20,989,0.42,2.264932345185149,1.048380502471645,0.38376066837989864,0.8881215202861762,True,218.63140002824366,success
1.5,1.0,0.5,0.5,20,989,0.44,2.2479481226225952,1.0393458579366093,0.3910945641654842,0.8803968761972808,True,243.81099990569055,success
1.5,1.0,0.5,0.5,20,989,0.46,2.2322757724339075,1.030493719278579,0.39818360048734225,0.8718365968089179,True,216.54869988560677,success
1.5,1.0,0.5,0.5,20,989,0.48,2.2178498270021865,1.021779844590408,0.4050645066095636,0.8622954323899736,True,246.36939982883632,success
1.5,1.0,0.5,0.5,20,989,0.5,2.2046204788264836,1.0131606476678048,0.4117722662777359,0.8515912523458387,True,221.47589991800487,success
1.5,1.0,0.5,0.5,20,990,0.0,1.8539274002714943,1.1180934498954131,0.3539875255197407,0.9499789485831118,True,241.8343999888748,success
1.5,1.0,0.5,0.5,20,990,0.02,1.8311992758353908,1.108763141909889,0.36194280398420836,0.9504298384504652,True,208.10419996269047,success
1.5,1.0,0.5,0.5,20,990,0.04,1.8113782696054892,1.1005555706998813,0.36888948942820743,0.9507201363978379,True,207.67050003632903,success
1.5,1.0,0.5,0.5,20,990,0.06,1.7937853752338049,1.0932058132887053,0.37506606921969093,0.9508820873688715,True,189.37040003947914,success
1.5,1.0,0.5,0.5,20,990,0.08,1.777968039181751,1.0865315012461532,0.38063477390203704,0.9509364464293071,True,229.99170003458858,success
1.5,1.0,0.5,0.5,20,990,0.1,1.763592699396006,1.080404359789474,0.3857111891603434,0.9508985805969423,True,268.24919995851815,success
1.5,1.0,0.5,0.5,20,990,0.12,1.7504172795682598,1.0747286467817923,0.3903806904875121,0.9507791238718505,True,225.90079996734858,success
1.5,1.0,0.5,0.5,20,990,0.14,1.7382608325237645,1.069430802049446,0.39470820265974155,0.950585503438251,True,200.779200065881,success
1.5,1.0,0.5,0.5,20,990,0.16,1.7269730794689793,1.064455155343208,0.39874427893983994,0.9503240574260836,True,200.6387000437826,success
1.5,1.0,0.5,0.5,20,990,0.18,1.716439526536464,1.0597564821496495,0.4025290870297578,0.9499990381493048,True,253.2284001354128,success
1.5,1.0,0.5,0.5,20,990,0.2,1.7065702038043504,1.0552976793743507,0.4060950874803604,0.9496132729851862,True,202.1490999031812,success
1.5,1.0,0.5,0.5,20,990,0.22,1.697287663817382,1.051048944503076,0.4094689003468059,0.9491691116482303,True,188.12719988636672,success
1.5,1.0,0.5,0.5,20,990,0.24,1.6885278891082738,1.0469854211943044,0.41267263604000265,0.9486681410919753,True,205.01989987678826,success
1.5,1.0,0.5,0.5,20,990,0.26,1.680238685876307,1.043085872297033,0.41572487792031415,0.9481111635257539,True,207.8656000085175,success
1.5,1.0,0.5,0.5,20,990,0.28,1.6723739886955227,1.0393325994215739,0.418641384803443,0.947498708021919,True,239.84830011613667,success
1.5,1.0,0.5,0.5,20,990,0.3,1.6648949051845794,1.0357103049327694,0.42143565669455757,0.9468307997930435,True,189.32210002094507,success
1.5,1.0,0.5,0.5,20,990,0.32,1.6577691751828365,1.0322055065208477,0.42411934745078006,0.9461069152946779,True,185.05489989183843,success
1.5,1.0,0.5,0.5,20,990,0.34,1.6509674838661739,1.028806697342865,0.42670259295459634,0.9453263562755826,True,193.73020017519593,success
1.5,1.0,0.5,0.5,20,990,0.36,1.6444646118230792,1.0255036986320583,0.42919426745535066,0.9444880447312611,True,204.97799990698695,success
1.5,1.0,0.5,0.5,20,990,0.38,1.6382384323604062,1.0222875049882014,0.4316021911385004,0.9435905866170526,True,217.60610002093017,success
1.5,1.0,0.5,0.5,20,990,0.4,1.6322694156685502,1.0191500944459553,0.4339333002496829,0.9426322788677358,True,201.76680013537407,success
1.5,1.0,0.5,0.5,20,990,0.42,1.6265402673145517,1.0160842990949017,0.4361937673571035,0.9416111188410606,True,192.00869998894632,success
1.5,1.0,0.5,0.5,20,990,0.44,1.621035582676325,1.0130836577516331,0.43838912747225717,0.9405247931621716,True,192.91360001079738,success
1.5,1.0,0.5,0.5,20,990,0.46,1.6157417485674768,1.010142296391808,0.4405243612214444,0.9393706495842551,True,236.41530005261302,success
1.5,1.0,0.5,0.5,20,990,0.48,1.6106466071084264,1.007254862549596,0.4426039724589321,0.9381456987161415,True,218.16809987649322,success
1.5,1.0,0.5,0.5,20,990,0.5,1.6057387294194094,1.0044165595705072,0.44463205198677624,0.9368466892452407,True,195.87670010514557,success
1.5,1.0,0.5,0.5,20,991,0.0,1.2821367788212379,1.0984277604841544,0.5968364574097761,0.9707676234835678,True,210.834400029853,success
1.5,1.0,0.5,0.5,20,991,0.02,1.2729988468785445,1.0957386459726293,0.5992845108779478,0.971027014650328,True,231.54369997791946,success
1.5,1.0,0.5,0.5,20,991,0.04,1.2646724770895852,1.0933071955633804,0.6015007764322773,0.9712504905954448,True,252.91010015644133,success
1.5,1.0,0.5,0.5,20,991,0.06,1.2570211189944158,1.091087945760987,0.6035255578836589,0.9714443134569453,True,228.90900005586445,success
1.5,1.0,0.5,0.5,20,991,0.08,1.2499400817529955,1.0890467274053484,0.6053894016721847,0.9716132619975653,True,214.82339990325272,success
1.5,1.0,0.5,0.5,20,991,0.1,1.2433490088092365,1.0871565206608023,0.6071160374483331,0.971760966289559,True,222.60340000502765,success
1.5,1.0,0.5,0.5,20,991,0.12,1.2371821663851272,1.0853965885025423,0.6087242732463106,0.9718903964551572,True,273.09799985960126,success
1.5,1.0,0.5,0.5,20,991,0.14,1.231387349912552,1.0837498289225513,0.6102292821188506,0.9720038844851473,True,237.75039985775948,success
1.5,1.0,0.5,0.5,20,991,0.16,1.2259214472975173,1.082202332128246,0.6116434850127721,0.9721033460348071,True,251.2167999520898,success
1.5,1.0,0.5,0.5,20,991,0.18,1.2207485741849735,1.0807425727354802,0.6129771822838515,0.9721903650629228,True,263.18900007754564,success
1.5,1.0,0.5,0.5,20,991,0.2,1.2158385251011552,1.0793608937345145,0.6142390126435207,0.9722662659670958,True,256.3742999918759,success
1.5,1.0,0.5,0.5,20,991,0.22,1.2111671742908021,1.0780485098271255,0.615436293990203,0.9723320848795582,True,244.76249981671572,success
1.5,1.0,0.5,0.5,20,991,0.24,1.2067093150696595,1.0767996974555356,0.6165752804611692,0.9723889431188204,True,228.23969996534288,success
1.5,1.0,0.5,0.5,20,991,0.26,1.2024466661034479,1.0756081628327545,0.6176613600601193,0.9724376174277983,True,210.78239986672997,success
1.5,1.0,0.5,0.5,20,991,0.28,1.1983646358273212,1.0744679114478901,0.6186992079431496,0.9724787104631257,True,243.75429982319474,success
1.5,1.0,0.5,0.5,20,991,0.3,1.194447587455013,1.0733748470872881,0.6196929072015632,0.972512895610047,True,238.93729993142188,success
1.5,1.0,0.5,0.5,20,991,0.32,1.1906827370133584,1.072324980511301,0.6206460450956877,0.9725407097800197,True,218.315799953416,success
1.5,1.0,0.5,0.5,20,991,0.34,1.1870587643484016,1.0713147889837096,0.6215617903971417,0.9725626246707633,True,229.61809998378158,success
1.5,1.0,0.5,0.5,20,991,0.36,1.183565593448973,1.0703411472516655,0.622442956191865,0.9725790567673263,True,236.24380002729595,success
1.5,1.0,0.5,0.5,20,991,0.38,1.1801940508138051,1.0694013377251514,0.6232920512980576,0.9725903838854867,True,271.63659990765154,success
1.5,1.0,0.5,0.5,20,991,0.4,1.1769363238693293,1.0684927535583144,0.624111322700785,0.972596920428456,True,228.56220020912588,success
1.5,1.0,0.5,0.5,20,991,0.42,1.1737850011596138,1.0676132038962076,0.6249027908196028,0.9725989663060887,True,225.33680009655654,success
1.5,1.0,0.5,0.5,20,991,0.44,1.1707334843468762,1.0667606693353338,0.6256682790257568,0.9725967848541293,True,212.47160015627742,success
1.5,1.0,0.5,0.5,20,991,0.46,1.167775784780992,1.065933322171411,0.6264094384936431,0.9725906127656795,True,256.8306000903249,success
1.5,1.0,0.5,0.5,20,991,0.48,1.1649064501652728,1.065129502841979,0.6271277692498946,0.9725806633586138,True,238.60169993713498,success
1.5,1.0,0.5,0.5,20,991,0.5,1.1621205019838832,1.0643476998785537,0.6278246380969735,0.9725671293545166,True,213.34749995730817,success
1.5,1.0,0.5,0.5,20,992,0.0,2.918633157590237,1.2626361864060196,0.12082782818979454,0.9631776164329192,True,217.76319993659854,success
1.5,1.0,0.5,0.5,20,992,0.02,2.346444513726011,1.0901657667438875,0.28546260067780527,0.9673666333474575,True,226.35449981316924,success
1.5,1.0,0.5,0.5,20,992,0.04,2.1514880308007625,1.03456504001086,0.33823538805246545,0.9686735276497521,True,229.45320000872016,success
1.5,1.0,0.5,0.5,20,992,0.06,2.034679919270103,1.0023480977323653,0.3687917160123119,0.969311942686803,True,192.7398000843823,success
1.5,1.0,0.5,0.5,20,992,0.08,1.9523021204869426,0.9802095074772454,0.38980099055842504,0.9696460543716575,True,207.16480002738535,success
1.5,1.0,0.5,0.5,20,992,0.1,1.8892190296342999,0.9636176736244094,0.40556367332665555,0.9698077293808963,True,193.31940007396042,success
1.5,1.0,0.5,0.5,20,992,0.12,1.8384200529658858,0.950502722171804,0.4180400742366218,0.9698596534106043,True,242.7264000289142,success
1.5,1.0,0.5,0.5,20,992,0.14,1.7961019701308645,0.9397527412336018,0.4282809275168197,0.9698361406296293,True,210.88919998146594,success
1.5,1.0,0.5,0.5,20,992,0.16,1.7599673168659091,0.9307064907328039,0.43691148611201286,0.9697583032547122,True,211.7394998203963,success
1.5,1.0,0.5,0.5,20,992,0.18,1.7285393468010173,0.9229383779615432,0.44433226898709255,0.9696393798466638,True,249.2466999683529,success
1.5,1.0,0.5,0.5,20,992,0.2,1.7008014421948146,0.9161614319555467,0.45081430289137897,0.9694887027076035,True,232.3562998790294,success
1.5,1.0,0.5,0.5,20,992,0.22,1.6760334393493446,0.9101722188543997,0.45654898359530216,0.9693126989755807,True,227.85219992510974,success
1.5,1.0,0.5,0.5,20,992,0.24,1.6537018570368085,0.9048225476392402,0.46167615366790715,0.9691161731149949,True,219.59790005348623,success
1.5,1.0,0.5,0.5,20,992,0.26,1.6334055518720885,0.9000005618172396,0.4663008830596202,0.9689025948244765,True,205.96530009061098,success
1.5,1.0,0.5,0.5,20,992,0.28,1.6148322801397128,0.8956204984847483,0.47050396672792855,0.9686746668623328,True,205.04630007781088,success
1.5,1.0,0.5,0.5,20,992,0.3,1.5977362830860715,0.8916149111944283,0.47434878585038753,0.9684344403322986,True,260.16089995391667,success
1.5,1.0,0.5,0.5,20,992,0.32,1.5819180442584526,0.887930413097104,0.4778858974796933,0.9681836136626246,True,229.01210002601147,success
1.5,1.0,0.5,0.5,20,992,0.34,1.567219075860177,0.8845230204394909,0.48115623012258624,0.9679233586739155,True,214.6822998765856,success
1.5,1.0,0.5,0.5,20,992,0.36,1.5535051825683286,0.8813573004304182,0.4841933567572894,0.9676547498205166,True,201.66970021091402,success
1.5,1.0,0.5,0.5,20,992,0.38,1.5406635479870578,0.8784040733107081,0.48702511438939644,0.9673786925888304,True,240.92480004765093,success
