beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,20,633,1.6996007917135492,0.4465150415937341,0.9818808449003891,0.9362419695940901,True,21.13469992764294,success
4.0,1.0,0.5,0.5,20,634,0,0,0,0,False,320.26789989322424,failure
4.0,1.0,0.5,0.5,20,635,3.758770266844664,0.935659264479364,0.53160473746119,0.9577631406225833,True,24.386199889704585,success
4.0,1.0,0.5,0.5,20,636,2.656165966104523,0.8397175710761069,0.6674548458558054,0.9401002340203158,True,29.603299917653203,success
4.0,1.0,0.5,0.5,20,637,4.020037988884855,0.9568133254924643,0.5592049251222475,0.956401320119899,True,22.283499827608466,success
4.0,1.0,0.5,0.5,20,638,1.9460308038072927,0.4946892553331927,0.9728491443880711,0.9402122660609983,True,26.85549994930625,success
4.0,1.0,0.5,0.5,20,639,4.569044068187938,1.2714451022054696,0.21680232228337876,0.9279367946687441,True,29.485300183296204,success
4.0,1.0,0.5,0.5,20,640,6.900684413178283,1.2694493025108904,0.1482004920539493,0.9354678357712081,True,31.345200026407838,success
4.0,1.0,0.5,0.5,20,641,1.2349079966803862,0.3433942396276357,1.1439523738732857,0.8108047824550609,True,25.747900130227208,success
4.0,1.0,0.5,0.5,20,642,6.657544826042995,1.303635916506587,0.2260846485977932,0.9390167824142729,True,33.94810017198324,success
4.0,1.0,0.5,0.5,20,643,4.335202621657803,1.3793219769727032,0.16178292348724593,0.937235539246177,True,21.79259993135929,success
4.0,1.0,0.5,0.5,20,644,3.0409043233171014,0.8435217924392404,0.7168500953351022,0.956551460975928,True,24.55490012653172,success
4.0,1.0,0.5,0.5,20,645,2.886919040130924,0.7928382335811585,0.6793211294019745,0.9605244277218706,True,24.09690013155341,success
4.0,1.0,0.5,0.5,20,646,8.300383190070496,1.493329762074602,7.739074441542998e-05,0.9198768173141231,True,10.044499998912215,success
4.0,1.0,0.5,0.5,20,647,1.6236458486209602,0.5594421967071641,0.7672525533311078,0.9011648954166385,True,34.31569994427264,success
4.0,1.0,0.5,0.5,20,648,3.2925142556737437,0.759529581658632,0.7738469809329898,0.9531152452267428,True,21.860299864783883,success
4.0,1.0,0.5,0.5,20,649,2.079280657883082,0.74929532842907,0.8160083191178293,0.9290503777837067,True,26.017799973487854,success
4.0,1.0,0.5,0.5,20,650,2.5534937708605216,0.6959813151026351,0.8247705088330499,0.8671444247297768,True,25.300800101831555,success
4.0,1.0,0.5,0.5,20,651,1.968938416650941,0.697611162108654,0.7633729798224276,0.943030131461,True,24.421100039035082,success
4.0,1.0,0.5,0.5,20,652,3.060714982732849,0.9457115694977714,0.5947183003713404,0.9637587881985764,True,26.35459997691214,success
4.0,1.0,0.5,0.5,20,653,4.138211264849,0.9743368925210998,0.5051533696536632,0.8745990990546592,True,28.634099988266826,success
4.0,1.0,0.5,0.5,20,654,2.408591787484778,0.7206345827089362,0.7790459774793863,0.9111392049666827,True,25.98569984547794,success
4.0,1.0,0.5,0.5,20,655,8.062354828025136,1.512227081158212,0.0,0.9213621519293449,True,11.927099898457527,success
4.0,1.0,0.5,0.5,20,656,2.3609185471843332,0.5748848188252216,0.9206959922933573,0.9336777996527222,True,24.991600075736642,success
4.0,1.0,0.5,0.5,20,657,6.267346995591623,1.5850319500763472,0.0,0.95306171991944,True,22.47930015437305,success
4.0,1.0,0.5,0.5,20,658,2.8997441980095235,0.7689725867630555,0.7536242847345509,0.9699000188825434,True,24.260499980300665,success
4.0,1.0,0.5,0.5,20,659,0,0,0,0,False,223.51020015776157,failure
4.0,1.0,0.5,0.5,20,660,2.085543615062872,0.4327452985392677,1.0784525665344997,0.8851978162749932,True,28.07250013574958,success
4.0,1.0,0.5,0.5,20,661,3.880315283874698,0.7024445182452642,0.7794723423797564,0.9245254036181798,True,25.307099800556898,success
4.0,1.0,0.5,0.5,20,662,2.1075978979649133,0.4822619953285008,0.9132305701785399,0.9478810945512334,True,24.741300148889422,success
4.0,1.0,0.5,0.5,20,663,2.393569346997135,0.7083368827705611,0.7161826265343594,0.938904135286322,True,21.990699926391244,success
4.0,1.0,0.5,0.5,20,664,2.9707271419389625,0.7204730225038998,0.7768441681066031,0.9213189775453643,True,21.87859988771379,success
4.0,1.0,0.5,0.5,20,665,2.0822316414698245,0.4609163494584366,1.052156296648917,0.8982544932041374,True,18.675300059840083,success
4.0,1.0,0.5,0.5,20,666,6.806387148832537,1.5673918787946668,0.0,0.8925320209534771,True,20.51529986783862,success
4.0,1.0,0.5,0.5,20,667,2.0248027195464715,0.45987385926905544,0.8950934542547999,0.9198028430399832,True,29.25290004350245,success
4.0,1.0,0.5,0.5,20,668,6.261354463145416,1.525454819998537,7.39124672708183e-05,0.9555496715266553,True,6.350900046527386,success
4.0,1.0,0.5,0.5,20,669,6.494711246322352,1.4117337046336522,0.0,0.947026092617842,True,19.815600011497736,success
4.0,1.0,0.5,0.5,20,670,3.1281632788119014,0.627846200125925,0.803480758486337,0.9265092407451077,True,18.877899972721934,success
4.0,1.0,0.5,0.5,20,671,3.546484180877912,0.8247519370093332,0.602393803377105,0.9489331592248644,True,23.215899942442775,success
4.0,1.0,0.5,0.5,20,672,2.783990979591643,0.6797974543959144,0.7908590982135977,0.8761461573869759,True,16.293999971821904,success
4.0,1.0,0.5,0.5,20,673,1.8126145584039826,0.5135260950270802,0.9786542691637066,0.9274092344452988,True,22.575799841433764,success
4.0,1.0,0.5,0.5,20,674,6.070006070750935,1.4954681089915176,0.0,0.9625032463309215,True,24.541200138628483,success
4.0,1.0,0.5,0.5,20,675,2.879866910460783,0.5710931105395645,0.9966539273319655,0.8649827804158158,True,23.273600032553077,success
4.0,1.0,0.5,0.5,20,676,2.614358040292476,0.7455807234445526,0.7606235305749229,0.9626842449238752,True,18.50829995237291,success
4.0,1.0,0.5,0.5,20,677,2.9952715322720342,0.7157491205216422,0.785827626913994,0.9521273475017478,True,25.407599983736873,success
4.0,1.0,0.5,0.5,20,678,2.02480066221138,0.46468295976045765,0.9061505817707256,0.9453084091252056,True,20.991700002923608,success
4.0,1.0,0.5,0.5,20,679,3.7722999577154708,1.010695057159233,0.4880692773342728,0.9237343151734582,True,25.58170002885163,success
4.0,1.0,0.5,0.5,20,680,6.193604776784172,1.5227853384489953,8.253852908192657e-05,0.9502130773127517,True,11.515799909830093,success
4.0,1.0,0.5,0.5,20,681,6.651789107106944,1.393770386425082,0.0,0.9318236589846011,True,13.07560014538467,success
4.0,1.0,0.5,0.5,20,682,1.818253564939222,0.5995132642297318,0.9956567059044308,0.8936892599484954,True,19.99170007184148,success
4.0,1.0,0.5,0.5,20,683,6.208784708809018,1.470242786132406,0.0,0.8099308210698453,True,19.495399901643395,success
4.0,1.0,0.5,0.5,20,684,8.983783331798756,1.599649487775574,0.0,0.9340593857922178,True,19.376999931409955,success
4.0,1.0,0.5,0.5,20,685,8.399752976855783,1.5085092790183334,0.0,0.7348178353505741,True,13.961199903860688,success
4.0,1.0,0.5,0.5,20,686,5.993709233632588,1.301258278837824,0.26823730015070246,0.9386870235077901,True,24.60970007814467,success
4.0,1.0,0.5,0.5,20,687,3.5011369148388445,0.9395817654889733,0.5660958722123777,0.9616013344544806,True,27.09089987911284,success
4.0,1.0,0.5,0.5,20,688,2.0461547629738517,0.3753313651412298,0.9666814844641047,0.9411834012818715,True,37.01769979670644,success
4.0,1.0,0.5,0.5,20,689,1.9872206310683869,0.5010892282479449,0.8793543057079434,0.9027247334801692,True,23.18529994226992,success
4.0,1.0,0.5,0.5,20,690,2.9878676264978656,0.7357860833829457,0.8347476802294851,0.9206788411876579,True,24.513399926945567,success
4.0,1.0,0.5,0.5,20,691,1.7901569419274752,0.5170252179095768,1.0871969602753784,0.9149565577115455,True,34.40720005892217,success
4.0,1.0,0.5,0.5,20,692,3.8202033911217743,0.8456250916659194,0.562235217618138,0.9469261711938528,True,22.17230014503002,success
4.0,1.0,0.5,0.5,20,693,8.465588496414078,1.4832089485048692,0.0,0.9122896258964673,True,14.398900093510747,success
4.0,1.0,0.5,0.5,20,694,1.632568674201238,0.5729714266151545,0.9129041900532062,0.9333529601323931,True,46.25170002691448,success
4.0,1.0,0.5,0.5,20,695,4.266581536389829,0.9458514110308163,0.4699187522875789,0.9256734107242583,True,24.841399863362312,success
4.0,1.0,0.5,0.5,20,696,6.01221316416826,1.479464827852797,0.0,0.8715268745951693,True,22.05080003477633,success
4.0,1.0,0.5,0.5,20,697,2.1432430228465926,0.5058053270622077,0.9275670791452757,0.9440254631742118,True,26.68690006248653,success
4.0,1.0,0.5,0.5,20,698,2.399938157252092,0.693225976903123,0.8141813208469996,0.950661036966293,True,18.4041999746114,success
4.0,1.0,0.5,0.5,20,699,2.1705691687787603,0.4909633384157789,0.8865396586342742,0.923810658074323,True,20.258900010958314,success
4.0,1.0,0.5,0.5,20,700,4.174187145674521,0.9275688868522531,0.5276189291194548,0.9347390075357274,True,24.722700007259846,success
4.0,1.0,0.5,0.5,20,701,6.879391696521704,1.4008570772922462,0.0,0.9040280943154533,True,16.528399894014,success
4.0,1.0,0.5,0.5,20,702,2.543431197866311,0.5818534058592952,0.9036023426263543,0.9253167510518598,True,24.158800020813942,success
4.0,1.0,0.5,0.5,20,703,3.730381232647686,0.8534912145838869,0.6002305504231069,0.9484527927704801,True,27.67589990980923,success
4.0,1.0,0.5,0.5,20,704,6.4305628566589395,1.5408181116780368,0.0,0.8258401828026614,True,22.196499863639474,success
4.0,1.0,0.5,0.5,20,705,1.4969347129562725,0.3418877138989641,1.0029106801932626,0.8654181507948122,True,28.136399807408452,success
4.0,1.0,0.5,0.5,20,706,0,0,0,0,False,282.89579995907843,failure
4.0,1.0,0.5,0.5,20,707,8.235806961881758,1.4654672431716311,0.0,0.9372485007084559,True,13.461000053212047,success
4.0,1.0,0.5,0.5,20,708,1.8104769775208105,0.4583656671262096,1.0970843058373458,0.9432948492923945,True,24.38890002667904,success
4.0,1.0,0.5,0.5,20,709,1.9715063278306526,0.6351794656074784,0.8723922462628805,0.9172458494541317,True,23.507599951699376,success
4.0,1.0,0.5,0.5,20,710,3.163249298136904,0.7842716398196642,0.7230055234094005,0.9137118614237528,True,19.13939998485148,success
4.0,1.0,0.5,0.5,20,711,5.976654796848075,1.3814334367938383,0.0,0.9258806621168741,True,23.366200039163232,success
4.0,1.0,0.5,0.5,20,712,5.9794066824663155,1.3491837421304766,0.18408803267649748,0.9543301180849928,True,28.1358000356704,success
4.0,1.0,0.5,0.5,20,713,4.535664561363708,1.0595379818515642,0.42280435736452204,0.9446169153060683,True,21.124500082805753,success
4.0,1.0,0.5,0.5,20,714,6.929502712251914,1.5970614257009852,0.0,0.8572220793830351,True,16.81760000064969,success
4.0,1.0,0.5,0.5,20,715,3.5741154491777873,0.8124559601280399,0.6483392571520675,0.9305377351010384,True,18.445200053974986,success
4.0,1.0,0.5,0.5,20,716,6.092305539898769,1.4346048641037132,0.0,0.9572594801398869,True,18.25609989464283,success
4.0,1.0,0.5,0.5,20,717,1.6516280366567284,0.3976412050731298,0.9587148709374905,0.9246348585756603,True,18.376900115981698,success
4.0,1.0,0.5,0.5,20,718,3.4511600500339474,0.6345563276185422,0.902133367909866,0.9107089432195223,True,23.703500162810087,success
4.0,1.0,0.5,0.5,20,719,6.761034693258107,1.5239209927036854,0.0,0.9602492516326999,True,17.440800089389086,success
4.0,1.0,0.5,0.5,20,720,7.539698358008463,1.4440256355217862,0.0,0.9470673951422597,True,21.993099944666028,success
4.0,1.0,0.5,0.5,20,721,5.9226112903052055,1.254093016752361,0.21410404188717974,0.9373386923801046,True,21.017800085246563,success
4.0,1.0,0.5,0.5,20,722,1.8729737189947624,0.451366298666103,0.8807630449499009,0.918259737132356,True,23.62559991888702,success
4.0,1.0,0.5,0.5,20,723,3.5842742535841596,1.0441905465398924,0.43199384290032516,0.9454771926485765,True,43.31269999966025,success
4.0,1.0,0.5,0.5,20,724,7.449957785153529,1.5987740747769625,0.0,0.9572643744284993,True,14.282099902629852,success
4.0,1.0,0.5,0.5,20,725,3.998398474591743,1.3009960140561851,0.13843016843713132,0.9595956175133163,True,19.264400005340576,success
4.0,1.0,0.5,0.5,20,726,2.066720776176081,0.5018082641281585,0.8754125110863546,0.925539841819288,True,28.21689983829856,success
4.0,1.0,0.5,0.5,20,727,4.6169167339069865,0.9389984256740694,0.5579785579441991,0.9413138985833313,True,35.846800077706575,success
4.0,1.0,0.5,0.5,20,728,4.15441199102979,0.7535633150414789,0.6374522811080162,0.9483370794252179,True,26.417599990963936,success
4.0,1.0,0.5,0.5,20,729,2.1769152661182596,0.5292554241746276,0.9901263939404469,0.8447823563960939,True,34.424399957060814,success
4.0,1.0,0.5,0.5,20,730,3.4879304247947367,0.5416537860576452,0.9161952377199556,0.9534303790986999,True,20.413999911397696,success
4.0,1.0,0.5,0.5,20,731,2.279109012500145,0.6779043488995599,0.8582026295686735,0.9411474857484736,True,21.295699989423156,success
4.0,1.0,0.5,0.5,20,732,5.917645721740246,1.2856536600689576,0.26330513949307466,0.9650229862977431,True,22.042600205168128,success
4.0,1.0,0.5,0.5,20,733,7.150943084777733,1.4640894297789908,0.0,0.9173632334330378,True,32.542699947953224,success
4.0,1.0,0.5,0.5,20,734,2.3021080339300255,0.7238173046424631,0.7277475291648632,0.9252049522837331,True,22.426299983635545,success
4.0,1.0,0.5,0.5,20,735,1.935537678750641,0.5381673257671684,0.9310672659241082,0.9445623532567868,True,26.938300114125013,success
4.0,1.0,0.5,0.5,20,736,2.9457690036964648,0.7027341242898262,0.7774534949532691,0.9375817775768122,True,24.112600134685636,success
4.0,1.0,0.5,0.5,20,737,9.660347096138066,1.5946591187246835,8.202921282228257e-05,0.9254304132737059,True,8.883900009095669,success
4.0,1.0,0.5,0.5,20,738,4.824814952898038,1.0031773044131191,0.5218067937421861,0.9465055627142266,True,22.855000104755163,success
4.0,1.0,0.5,0.5,20,739,7.196000026373469,1.4779468271344673,7.996012836779162e-05,0.9565581164264181,True,12.685300083830953,success
4.0,1.0,0.5,0.5,20,740,2.7435531053637985,0.7135806589680361,0.7870186707017048,0.9325956018157655,True,20.1834999024868,success
4.0,1.0,0.5,0.5,20,741,3.540197072709545,0.9270823578917198,0.6471881973912681,0.8342292079895761,True,24.748000083491206,success
4.0,1.0,0.5,0.5,20,742,6.710779516423388,1.521430537664234,0.0,0.8897485705316772,True,12.982900021597743,success
4.0,1.0,0.5,0.5,20,743,9.047470929315399,1.4663391453993557,0.0,0.8325544542471763,True,16.296999994665384,success
4.0,1.0,0.5,0.5,20,744,4.072324270912956,0.8545450360396903,0.6682591836850347,0.9366281724392883,True,27.236599940806627,success
4.0,1.0,0.5,0.5,20,745,2.822778632874403,0.8260117878603683,0.6063214601235206,0.9158788402811175,True,21.645900094881654,success
4.0,1.0,0.5,0.5,20,746,5.372503787049243,1.5965698813020968,0.026858819752759118,0.9203421055243539,True,24.985000025480986,success
4.0,1.0,0.5,0.5,20,747,3.489324271170294,1.2203297338781751,0.279044806374901,0.9514498515164881,True,24.28629994392395,success
4.0,1.0,0.5,0.5,20,748,7.350292297077785,1.4798399479660405,0.0001651842835463411,0.9508061619930838,True,9.431499987840652,success
4.0,1.0,0.5,0.5,20,749,2.5205513790073444,0.748583774070134,0.7899821132639344,0.9523745174542437,True,26.932699838653207,success
4.0,1.0,0.5,0.5,20,750,4.595562063831072,1.2391703237354357,0.2560404282945602,0.9425925419589996,True,31.130600022152066,success
4.0,1.0,0.5,0.5,20,751,2.6736966538207443,0.4569474871125297,1.048774532783114,0.9299444961901525,True,23.949999827891588,success
4.0,1.0,0.5,0.5,20,752,8.501213301453426,1.469717246546641,0.0,0.8609159041107252,True,20.43740008957684,success
4.0,1.0,0.5,0.5,20,753,3.314650386379813,0.8567317350137633,0.599955996093297,0.9537383375579994,True,31.93259984254837,success
4.0,1.0,0.5,0.5,20,754,6.654083379100797,1.4868880470498087,0.0,0.7193990110676723,True,29.791299952194095,success
4.0,1.0,0.5,0.5,20,755,1.7948156710494618,0.4199540613188355,1.0612649229977884,0.8899570700666485,True,26.720199966803193,success
4.0,1.0,0.5,0.5,20,756,3.7558527252261555,0.9638062277394035,0.47349172653122384,0.9396472601830749,True,20.63549985177815,success
4.0,1.0,0.5,0.5,20,757,8.663612488403235,1.6240577480959262,0.0,0.906583539008224,True,19.940600031986833,success
4.0,1.0,0.5,0.5,20,758,1.8359815887580258,0.4570603141730095,1.0288338893336821,0.8842918964644049,True,32.945199869573116,success
4.0,1.0,0.5,0.5,20,759,2.614009205132879,0.6870058540328716,0.6966530289016625,0.9201090210987545,True,29.385800007730722,success
4.0,1.0,0.5,0.5,20,760,6.385980080082803,1.4687425333165507,0.0,0.9411204620224068,True,19.055800046771765,success
4.0,1.0,0.5,0.5,20,761,3.789260996354203,0.8817195549740839,0.5695327342864576,0.9463939715098153,True,30.364699894562364,success
4.0,1.0,0.5,0.5,20,762,7.170210184474049,1.4737433849684547,0.0,0.8364122502436303,True,12.433999916538596,success
4.0,1.0,0.5,0.5,20,763,4.758721825873259,0.8946805465466261,0.5919942747039618,0.9477693827235162,True,33.600700087845325,success
4.0,1.0,0.5,0.5,20,764,0,0,0,0,False,265.0568000972271,failure
4.0,1.0,0.5,0.5,20,765,4.128847636414866,0.7395605512424965,0.7575999904600772,0.7353442731361766,True,23.110499838367105,success
4.0,1.0,0.5,0.5,20,766,2.966456755040916,0.8512084598983224,0.731752981176461,0.9357874436939972,True,30.910099856555462,success
4.0,1.0,0.5,0.5,20,767,3.525874337350239,0.6569114170371262,0.830892167186508,0.9572855745425728,True,24.04110017232597,success
4.0,1.0,0.5,0.5,20,768,6.308048831781826,1.3409025475621803,0.19846783608083485,0.8772838328825799,True,23.74539989978075,success
4.0,1.0,0.5,0.5,20,769,3.116798866021481,0.9601502646691159,0.514427920034778,0.9418199532044359,True,21.26710000447929,success
4.0,1.0,0.5,0.5,20,770,2.9632450159407906,0.8431731100861559,0.6761068805366687,0.9340408610375031,True,21.640100050717592,success
4.0,1.0,0.5,0.5,20,771,2.639156715649693,0.570921520407538,0.7838859044684383,0.9354613917582301,True,23.748300038278103,success
4.0,1.0,0.5,0.5,20,772,4.366449027711503,1.1457144540091222,0.3724717046217926,0.952890749032081,True,24.82859999872744,success
4.0,1.0,0.5,0.5,20,773,2.1620338450016705,0.5301662694566041,0.9303777575258376,0.9507988796477228,True,29.454999836161733,success
4.0,1.0,0.5,0.5,20,774,6.209457918499828,1.3895339620835476,0.09593698422365098,0.9640308534411661,True,21.243900060653687,success
4.0,1.0,0.5,0.5,20,775,3.464549903740157,0.8114748402665635,0.6612846119582412,0.9353291227684544,True,26.302200043573976,success
4.0,1.0,0.5,0.5,20,776,5.457173103006609,1.4480155233194272,0.0,0.8806543324152014,True,21.784699987620115,success
4.0,1.0,0.5,0.5,20,777,7.413079809968931,1.5221280185818522,5.7668221147633576e-05,0.9614238676041508,True,10.528000071644783,success
4.0,1.0,0.5,0.5,20,778,3.4691787469096784,1.0434150866037175,0.4263573844482891,0.9538489963911544,True,21.516500040888786,success
4.0,1.0,0.5,0.5,20,779,2.4522756770601224,0.7712301388290334,0.7671680152639102,0.9539808353090173,True,27.895599836483598,success
4.0,1.0,0.5,0.5,20,780,2.400866248278188,0.6670284500844604,0.8515272149654589,0.9381635182640289,True,21.43119997344911,success
4.0,1.0,0.5,0.5,20,781,4.051552526097515,1.1181676857728013,0.22114264672193357,0.929276848591686,True,23.808399913832545,success
4.0,1.0,0.5,0.5,20,782,8.946245025167425,1.6334842378050773,0.0,0.9077491530641868,True,22.21659990027547,success
4.0,1.0,0.5,0.5,20,783,2.044415251482887,0.45446655288199467,1.0308036073458864,0.9469132954473813,True,27.998299803584814,success
4.0,1.0,0.5,0.5,20,784,3.3502033193449563,0.6425861318916123,0.7936139907083513,0.9662828687085011,True,24.310100125148892,success
4.0,1.0,0.5,0.5,20,785,3.139661006594201,0.7676449446089229,0.7895806426149199,0.95434208733288,True,21.227800054475665,success
4.0,1.0,0.5,0.5,20,786,2.4395930518099904,0.5504117291624422,0.935370648761594,0.9162999349936879,True,22.35419978387654,success
4.0,1.0,0.5,0.5,20,787,2.685137170920495,0.8047414657892576,0.6565027184522555,0.9339603507908272,True,21.64970012381673,success
4.0,1.0,0.5,0.5,20,788,3.7553396705047346,0.9351825954273634,0.5101805756074,0.9608911658159455,True,22.11480005644262,success
4.0,1.0,0.5,0.5,20,789,5.256545906040191,1.5040993565016723,2.5416645093490753e-05,0.9611394223882007,True,9.222100023180246,success
4.0,1.0,0.5,0.5,20,790,4.045573976071315,1.2540740543711,0.31319170705743615,0.9412233288574887,True,30.119300121441483,success
4.0,1.0,0.5,0.5,20,791,3.234557034350674,0.9276299554585821,0.5493160798210486,0.9378243804985141,True,21.010000025853515,success
4.0,1.0,0.5,0.5,20,792,4.137071411797351,0.9577179678072872,0.5924831576431808,0.9372586318803657,True,30.924699967727065,success
4.0,1.0,0.5,0.5,20,793,2.215729274477585,0.6319868516477525,0.8528657405725104,0.9382294869864806,True,28.39019987732172,success
4.0,1.0,0.5,0.5,20,794,7.629640150009912,1.4668959068886862,0.0,0.949377077733204,True,23.2551998924464,success
4.0,1.0,0.5,0.5,20,795,1.8152857180333466,0.4715214737382981,0.9968774411917318,0.9221488147290957,True,25.3800000064075,success
4.0,1.0,0.5,0.5,20,796,0,0,0,0,False,49.853699980303645,failure
4.0,1.0,0.5,0.5,20,797,7.8597051947381,1.4736761809345325,0.0,0.9324346350123102,True,16.7456001508981,success
4.0,1.0,0.5,0.5,20,798,2.3610074677831596,0.5130173235070713,0.962263670009071,0.956651357218365,True,27.70299999974668,success
4.0,1.0,0.5,0.5,20,799,2.075070309189498,0.4983359607566753,0.9373751294549562,0.9106763925114612,True,24.042299948632717,success
4.0,1.0,0.5,0.5,20,800,1.9607351528781845,0.5826579673749601,0.9574429944871345,0.9050055262895248,True,24.17670004069805,success
4.0,1.0,0.5,0.5,20,801,1.452611009623372,0.41291078995646524,1.0037207053184103,0.9174200125873135,True,30.08000017143786,success
4.0,1.0,0.5,0.5,20,802,5.82649661563099,0.9089258750767635,0.5804377821824905,0.958149947757329,True,37.862799828872085,success
4.0,1.0,0.5,0.5,20,803,2.2168083379775023,0.6216306257313808,0.8517824300300525,0.8908192152123487,True,23.562500020489097,success
4.0,1.0,0.5,0.5,20,804,5.43702258158871,1.5271829615583283,6.461113314371316e-05,0.932558008266008,True,6.337699946016073,success
4.0,1.0,0.5,0.5,20,805,2.7808285687609358,0.7777972017774043,0.7032299388934724,0.9547362142635669,True,24.395700078457594,success
4.0,1.0,0.5,0.5,20,806,2.212751434440949,0.6399866564561159,0.8078031829558894,0.9307862870961642,True,26.531700044870377,success
4.0,1.0,0.5,0.5,20,807,1.2549847334968742,0.33243166937426705,1.0747880723155663,0.818039564855598,True,30.395599780604243,success
4.0,1.0,0.5,0.5,20,808,1.950078217910482,0.48256872470129875,0.9596740393432996,0.9241621345557535,True,18.600699957460165,success
4.0,1.0,0.5,0.5,20,809,2.44367774577191,0.5901677252407592,0.9178390853614764,0.9372636240711617,True,25.50290012732148,success
4.0,1.0,0.5,0.5,20,810,1.231248224227896,0.40993163085130047,1.056164418903353,0.8734515107903451,True,35.81180004402995,success
4.0,1.0,0.5,0.5,20,811,3.2978412649155278,0.9031980792568899,0.5354972134309544,0.9560697759196479,True,29.740999918431044,success
4.0,1.0,0.5,0.5,20,812,3.2262935020792205,0.8161240109252776,0.6211518070188955,0.9416623576467043,True,24.845500010997057,success
4.0,1.0,0.5,0.5,20,813,10.1041343161991,1.6054453337682597,0.0,0.9445332101086608,True,19.023300148546696,success
4.0,1.0,0.5,0.5,20,814,2.3996664156455907,0.5607644739409754,1.0075035538353787,0.9266034130647112,True,19.1707001067698,success
4.0,1.0,0.5,0.5,20,815,2.1911589898317425,0.6283388445363847,0.8335533168694176,0.9436981918806425,True,22.3558999132365,success
4.0,1.0,0.5,0.5,20,816,2.4922036720544876,0.5641112683710241,0.9792285003535734,0.9407302478241136,True,28.532300144433975,success
4.0,1.0,0.5,0.5,20,817,6.070481210265788,1.4080211091821213,0.0,0.9416673135728333,True,11.115700006484985,success
4.0,1.0,0.5,0.5,20,818,2.5993419313205166,0.6860097196445759,0.7387496724410285,0.9472316592862164,True,39.32649991475046,success
4.0,1.0,0.5,0.5,20,819,7.73965440937355,1.616252014086287,0.0,0.9151784306576077,True,18.87529995292425,success
4.0,1.0,0.5,0.5,20,820,2.283365442120227,0.7267423304736473,0.8422126866067802,0.9294915824273308,True,20.725799957290292,success
4.0,1.0,0.5,0.5,20,821,9.449985693203708,1.5491582266019917,0.0,0.9137123953689665,True,18.10380001552403,success
4.0,1.0,0.5,0.5,20,822,2.573581126193295,0.6354774000123677,0.8000198420413889,0.9431991614063346,True,24.850899819284678,success
4.0,1.0,0.5,0.5,20,823,6.374258751723047,1.2082065413559129,0.3765540695344062,0.957256388202669,True,27.658600127324462,success
4.0,1.0,0.5,0.5,20,824,1.4548489177521948,0.4296847097840283,0.9910210422061465,0.8933630146234888,True,24.33839999139309,success
4.0,1.0,0.5,0.5,20,825,5.8573932604127545,1.3723484310795182,0.114227715490686,0.9581508113258921,True,28.005899861454964,success
4.0,1.0,0.5,0.5,20,826,1.4018327299816113,0.394599590715186,1.1456802688981407,0.9053145496426112,True,28.536800062283874,success
4.0,1.0,0.5,0.5,20,827,6.947508648954514,1.5710160700570457,0.0,0.9225581869636335,True,19.177000038325787,success
4.0,1.0,0.5,0.5,20,828,6.9306226740605545,1.588091969834569,0.0,0.9103758185615274,True,20.001000026240945,success
4.0,1.0,0.5,0.5,20,829,3.3511645109733736,0.654518903991902,0.8104827344861993,0.9466053957528633,True,28.13300001434982,success
4.0,1.0,0.5,0.5,20,830,2.35756156921651,0.5302735796024172,0.9188417207708506,0.9344064780109753,True,19.238999811932445,success
4.0,1.0,0.5,0.5,20,831,1.4121132365802074,0.5192054735193881,1.0050141707999027,0.8814216473564163,True,25.469699874520302,success
4.0,1.0,0.5,0.5,20,832,4.1969628395769085,0.9379881567250257,0.603235310470916,0.9586405084952704,True,24.068899918347597,success
4.0,1.0,0.5,0.5,20,833,1.9331644953825293,0.6153005553417572,0.8630861829259145,0.9340686498857487,True,23.249000078067183,success
4.0,1.0,0.5,0.5,20,834,3.01405351282804,0.7264489097513791,0.8035129608987714,0.9199404560213749,True,18.148399889469147,success
4.0,1.0,0.5,0.5,20,835,4.378664707696601,1.1020955497491753,0.46266506224983384,0.8751192912341568,True,34.61489989422262,success
4.0,1.0,0.5,0.5,20,836,6.810149839543381,1.4717772394412347,0.0,0.8419356600290169,True,21.444600075483322,success
4.0,1.0,0.5,0.5,20,837,7.466112061624067,1.3438545057466815,0.18618519298317512,0.9600395402615134,True,25.64319991506636,success
4.0,1.0,0.5,0.5,20,838,2.1880331848721744,0.5649552764872827,0.9273438017500465,0.9492416344511727,True,22.327899932861328,success
4.0,1.0,0.5,0.5,20,839,2.0157523306614022,0.6943802635373435,0.7496971946461695,0.9388496118676678,True,17.76580000296235,success
4.0,1.0,0.5,0.5,20,840,2.5471151848413367,0.5488864947265332,0.9906292038164481,0.9386663229566954,True,27.987899957224727,success
4.0,1.0,0.5,0.5,20,841,1.6658716254852022,0.500444200266075,0.898023297476095,0.9058045832202404,True,23.410600144416094,success
4.0,1.0,0.5,0.5,20,842,4.831630271155042,1.316571881525132,0.1357122220584306,0.9304521600998197,True,25.511000072583556,success
4.0,1.0,0.5,0.5,20,843,3.2018831605673106,0.7319650525699443,0.6966024957482841,0.9594318971315241,True,20.355500048026443,success
4.0,1.0,0.5,0.5,20,844,3.4714088473712845,0.4659375262760716,1.031877890733044,0.9422631373808276,True,23.478500079363585,success
