beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,7,865,2.5455285211216014,1.1387830162784631,0.0,0.6298328291939745,True,23.185999831184745,success
1.5,1.0,0.1,0.1,7,866,0,0,0,0,False,61.80560006760061,failure
1.5,1.0,0.1,0.1,7,867,2.13557715528912,0.9757368613838487,0.0,0.41304375009027083,True,13.457500142976642,success
1.5,1.0,0.1,0.1,7,868,0,0,0,0,False,259.2319999821484,failure
1.5,1.0,0.1,0.1,7,869,0,0,0,0,False,229.19910005293787,failure
1.5,1.0,0.1,0.1,7,870,0,0,0,0,False,65.04709995351732,failure
1.5,1.0,0.1,0.1,7,871,0,0,0,0,False,303.15599986352026,failure
1.5,1.0,0.1,0.1,7,872,9.054153548921093,0.6911317616909337,0.0,0.7474003913114824,True,14.956500148400664,success
1.5,1.0,0.1,0.1,7,873,0,0,0,0,False,56.13600020296872,failure
1.5,1.0,0.1,0.1,7,874,0,0,0,0,False,52.464199950918555,failure
1.5,1.0,0.1,0.1,7,875,0,0,0,0,False,238.3514998946339,failure
1.5,1.0,0.1,0.1,7,876,0,0,0,0,False,303.5407999996096,failure
1.5,1.0,0.1,0.1,7,877,2.262516484344003,1.6563615196607664,0.0,0.23042339797696954,True,22.937900153920054,success
1.5,1.0,0.1,0.1,7,878,0,0,0,0,False,278.83290010504425,failure
1.5,1.0,0.1,0.1,7,879,0,0,0,0,False,327.0169000606984,failure
1.5,1.0,0.1,0.1,7,880,0,0,0,0,False,46.29680002108216,failure
1.5,1.0,0.1,0.1,7,881,0,0,0,0,False,301.91630008630455,failure
1.5,1.0,0.1,0.1,7,882,0,0,0,0,False,52.54479986615479,failure
1.5,1.0,0.1,0.1,7,883,1.703881789213908,0.7081098263953023,0.16056546463686508,0.7464511157536833,True,23.48960004746914,success
1.5,1.0,0.1,0.1,7,884,0,0,0,0,False,306.5834001172334,failure
1.5,1.0,0.1,0.1,7,885,0,0,0,0,False,322.56140001118183,failure
1.5,1.0,0.1,0.1,7,886,1.341084673111646,1.0017939348678053,0.09554738249117628,0.6180187549642713,True,15.624399995431304,success
1.5,1.0,0.1,0.1,7,887,0,0,0,0,False,347.8292999789119,failure
1.5,1.0,0.1,0.1,7,888,0,0,0,0,False,45.921700075268745,failure
1.5,1.0,0.1,0.1,7,889,0,0,0,0,False,281.3587000127882,failure
1.5,1.0,0.1,0.1,7,890,1.431779045080948,0.6952434618411529,0.2578143098398958,0.645571730420673,True,24.316499941051006,success
1.5,1.0,0.1,0.1,7,891,0,0,0,0,False,300.5745999980718,failure
1.5,1.0,0.1,0.1,7,892,0,0,0,0,False,298.9563001319766,failure
1.5,1.0,0.1,0.1,7,893,0,0,0,0,False,68.76590009778738,failure
1.5,1.0,0.1,0.1,7,894,0,0,0,0,False,283.1189001444727,failure
1.5,1.0,0.1,0.1,7,895,0,0,0,0,False,344.00900010950863,failure
1.5,1.0,0.1,0.1,7,896,0,0,0,0,False,267.75379991158843,failure
1.5,1.0,0.1,0.1,7,897,0,0,0,0,False,351.4612000435591,failure
1.5,1.0,0.1,0.1,7,898,0,0,0,0,False,318.7802000902593,failure
1.5,1.0,0.1,0.1,7,899,0,0,0,0,False,65.15550008043647,failure
1.5,1.0,0.1,0.1,7,900,0,0,0,0,False,314.4871999975294,failure
1.5,1.0,0.1,0.1,7,901,0,0,0,0,False,310.688299825415,failure
1.5,1.0,0.1,0.1,7,902,0,0,0,0,False,322.6186998654157,failure
1.5,1.0,0.1,0.1,7,903,2.0649505515574944,1.1272286570489527,0.0,0.5521599601500027,True,18.997600069269538,success
1.5,1.0,0.1,0.1,7,904,3.627377068636994,1.7700467190460252,0.0,0.5623972796261769,True,14.49429988861084,success
1.5,1.0,0.1,0.1,7,905,2.180838834138302,1.0187385576850034,0.02885363030035723,0.7850791382729028,True,18.247300060465932,success
1.5,1.0,0.1,0.1,7,906,0,0,0,0,False,267.47670001350343,failure
1.5,1.0,0.1,0.1,7,907,0,0,0,0,False,267.89349992759526,failure
1.5,1.0,0.1,0.1,7,908,0,0,0,0,False,276.49879991076887,failure
1.5,1.0,0.1,0.1,7,909,0,0,0,0,False,41.26700013875961,failure
1.5,1.0,0.1,0.1,7,910,3.310720963490496,0.6994591293925044,0.10680114804419767,0.855516532565876,True,30.102800112217665,success
1.5,1.0,0.1,0.1,7,911,1.3796134395025839,0.84236483016723,0.32671395396105374,0.6580764638432587,True,21.46980003453791,success
1.5,1.0,0.1,0.1,7,912,0,0,0,0,False,267.1578999143094,failure
1.5,1.0,0.1,0.1,7,913,0,0,0,0,False,54.78679994121194,failure
1.5,1.0,0.1,0.1,7,914,3.259654068166217,1.516148592062575,0.36237829412499845,0.7883453028682915,True,22.376199951395392,success
1.5,1.0,0.1,0.1,7,915,0,0,0,0,False,70.58709999546409,failure
1.5,1.0,0.1,0.1,7,916,3.527721409631188,0.7985221516499869,0.29990117132021576,0.836402928815916,True,27.127500157803297,success
1.5,1.0,0.1,0.1,7,917,1.8780717044422743,0.7863488164575352,0.1188141948537042,0.7759451686676577,True,15.477900160476565,success
1.5,1.0,0.1,0.1,7,918,0,0,0,0,False,36.009099800139666,failure
1.5,1.0,0.1,0.1,7,919,0,0,0,0,False,279.8602001275867,failure
1.5,1.0,0.1,0.1,7,920,0,0,0,0,False,281.1841000802815,failure
1.5,1.0,0.1,0.1,7,921,0,0,0,0,False,40.8269998151809,failure
1.5,1.0,0.1,0.1,7,922,0,0,0,0,False,271.40950015746057,failure
1.5,1.0,0.1,0.1,7,923,0,0,0,0,False,45.16949993558228,failure
1.5,1.0,0.1,0.1,7,924,0,0,0,0,False,275.57589998468757,failure
1.5,1.0,0.1,0.1,7,925,0,0,0,0,False,44.77320006117225,failure
1.5,1.0,0.1,0.1,7,926,0,0,0,0,False,223.93330000340939,failure
1.5,1.0,0.1,0.1,7,927,0,0,0,0,False,313.41359997168183,failure
1.5,1.0,0.1,0.1,7,928,0,0,0,0,False,322.09719996899366,failure
1.5,1.0,0.1,0.1,7,929,1.3582522333424338,0.6139837205133329,0.5963163116476656,0.6060720630072574,True,17.32129999436438,success
1.5,1.0,0.1,0.1,7,930,0,0,0,0,False,267.54540018737316,failure
1.5,1.0,0.1,0.1,7,931,0,0,0,0,False,46.8125999905169,failure
1.5,1.0,0.1,0.1,7,932,0,0,0,0,False,290.64819985069335,failure
1.5,1.0,0.1,0.1,7,933,0,0,0,0,False,52.61139990761876,failure
1.5,1.0,0.1,0.1,7,934,0,0,0,0,False,290.39589990861714,failure
1.5,1.0,0.1,0.1,7,935,0,0,0,0,False,45.965699944645166,failure
1.5,1.0,0.1,0.1,7,936,0,0,0,0,False,49.10030006431043,failure
1.5,1.0,0.1,0.1,7,937,0,0,0,0,False,29.959799954667687,failure
1.5,1.0,0.1,0.1,7,938,0,0,0,0,False,264.8072999436408,failure
1.5,1.0,0.1,0.1,7,939,0,0,0,0,False,307.8868000302464,failure
1.5,1.0,0.1,0.1,7,940,0,0,0,0,False,53.39450016617775,failure
1.5,1.0,0.1,0.1,7,941,1.2821494919442582,0.5987158686534664,0.18707721581762313,0.5813657712440313,True,19.103199942037463,success
1.5,1.0,0.1,0.1,7,942,0,0,0,0,False,221.38980007730424,failure
1.5,1.0,0.1,0.1,7,943,0,0,0,0,False,274.30769987404346,failure
1.5,1.0,0.1,0.1,7,944,1.7085226727194553,1.068886050858172,0.02064460052518246,0.7518127860490467,True,22.55430002696812,success
1.5,1.0,0.1,0.1,7,945,0,0,0,0,False,52.2431000135839,failure
1.5,1.0,0.1,0.1,7,946,1.3792786909921784,0.9828718639980668,0.06329476296211672,0.6566390593296751,True,23.526000091806054,success
1.5,1.0,0.1,0.1,7,947,0,0,0,0,False,225.67910002544522,failure
1.5,1.0,0.1,0.1,7,948,0,0,0,0,False,47.92300006374717,failure
1.5,1.0,0.1,0.1,7,949,0,0,0,0,False,47.53750003874302,failure
1.5,1.0,0.1,0.1,7,950,2.768658991559328,0.7115463667029449,0.37632034065604303,0.8332002259664588,True,32.6712999958545,success
1.5,1.0,0.1,0.1,7,951,0,0,0,0,False,276.89249999821186,failure
1.5,1.0,0.1,0.1,7,952,0,0,0,0,False,41.18989990092814,failure
1.5,1.0,0.1,0.1,7,953,0,0,0,0,False,276.87519998289645,failure
1.5,1.0,0.1,0.1,7,954,0,0,0,0,False,309.3163000885397,failure
1.5,1.0,0.1,0.1,7,955,0,0,0,0,False,51.687899976968765,failure
1.5,1.0,0.1,0.1,7,956,0,0,0,0,False,297.88210010156035,failure
1.5,1.0,0.1,0.1,7,957,0,0,0,0,False,279.6616000123322,failure
1.5,1.0,0.1,0.1,7,958,1.818632200126015,0.8600500336874768,0.0,0.705887091911507,True,16.850899904966354,success
1.5,1.0,0.1,0.1,7,959,0,0,0,0,False,262.85110018216074,failure
1.5,1.0,0.1,0.1,7,960,0,0,0,0,False,70.1305998954922,failure
1.5,1.0,0.1,0.1,7,961,2.047166366793043,1.5049771545058253,0.0,0.6504682537987435,True,17.044999869540334,success
1.5,1.0,0.1,0.1,7,962,0,0,0,0,False,298.90520009212196,failure
1.5,1.0,0.1,0.1,7,963,0,0,0,0,False,298.337500076741,failure
1.5,1.0,0.1,0.1,7,964,0,0,0,0,False,294.40060001797974,failure
1.5,1.0,0.1,0.1,7,965,1.3905152100435636,0.9557097400353087,0.04128306204762955,0.6146948131326532,True,14.790899818763137,success
1.5,1.0,0.1,0.1,7,966,0,0,0,0,False,305.24219991639256,failure
1.5,1.0,0.1,0.1,7,967,0,0,0,0,False,48.59649995341897,failure
1.5,1.0,0.1,0.1,7,968,2.403114798395989,0.7391036685854437,0.0,0.530420326652673,True,17.016200115904212,success
1.5,1.0,0.1,0.1,7,969,1.4445074114101408,0.9944571480299793,0.20976380037963635,0.7088395818725911,True,29.12100008688867,success
1.5,1.0,0.1,0.1,7,970,0,0,0,0,False,37.30530012398958,failure
1.5,1.0,0.1,0.1,7,971,0,0,0,0,False,234.24889985471964,failure
1.5,1.0,0.1,0.1,7,972,2.088165600544171,1.5199720131379895,0.0,0.3245706320464862,True,15.608499990776181,success
1.5,1.0,0.1,0.1,7,973,0,0,0,0,False,317.13499990291893,failure
1.5,1.0,0.1,0.1,7,974,0,0,0,0,False,43.39649993926287,failure
1.5,1.0,0.1,0.1,7,975,0,0,0,0,False,42.686899891123176,failure
1.5,1.0,0.1,0.1,7,976,0,0,0,0,False,291.34800005704165,failure
1.5,1.0,0.1,0.1,7,977,0,0,0,0,False,314.1477999743074,failure
1.5,1.0,0.1,0.1,7,978,1.3731104066736832,0.8613959669269515,0.0918601136702063,0.5792558981589175,True,16.50210004299879,success
1.5,1.0,0.1,0.1,7,979,4.497359863959613,0.7660450275312554,0.0,0.6897668414296628,True,11.052800109609962,success
1.5,1.0,0.1,0.1,7,980,0,0,0,0,False,47.3496001213789,failure
1.5,1.0,0.1,0.1,7,981,2.601872202041957,0.6243715592673567,0.04795156273310259,0.832779749872258,True,19.24890000373125,success
1.5,1.0,0.1,0.1,7,982,0,0,0,0,False,296.9591000583023,failure
1.5,1.0,0.1,0.1,7,983,0,0,0,0,False,63.66940005682409,failure
1.5,1.0,0.1,0.1,7,984,0,0,0,0,False,44.28080003708601,failure
1.5,1.0,0.1,0.1,7,985,0,0,0,0,False,43.239599792286754,failure
1.5,1.0,0.1,0.1,7,986,0,0,0,0,False,304.78399991989136,failure
1.5,1.0,0.1,0.1,7,987,0,0,0,0,False,56.97420006617904,failure
1.5,1.0,0.1,0.1,7,988,1.2482348635580318,0.7171997515277175,0.23176652958756647,0.535908295312635,True,18.236499978229403,success
1.5,1.0,0.1,0.1,7,989,0,0,0,0,False,380.63859986141324,failure
1.5,1.0,0.1,0.1,7,990,0,0,0,0,False,306.18379986844957,failure
1.5,1.0,0.1,0.1,7,991,2.6813479856908295,0.9529069569772528,0.0,0.7855875067040612,True,15.260200016200542,success
1.5,1.0,0.1,0.1,7,992,0,0,0,0,False,288.78579987213016,failure
1.5,1.0,0.1,0.1,7,993,0,0,0,0,False,313.4862999431789,failure
1.5,1.0,0.1,0.1,7,994,3.9953386743623405,1.1360676993131875,0.0,0.6339001187679139,True,22.48319983482361,success
1.5,1.0,0.1,0.1,7,995,1.7547187073025015,0.8207476350154583,0.4127071134329722,0.7945478448956401,True,27.747899992391467,success
1.5,1.0,0.1,0.1,7,996,0,0,0,0,False,288.11839991249144,failure
1.5,1.0,0.1,0.1,7,997,2.1845892454056575,1.796893222856597,0.0,0.5017767222645293,True,35.12960020452738,success
1.5,1.0,0.1,0.1,7,998,4.821949170363847,1.2124918313099207,0.0,0.25254982375398993,True,15.252399956807494,success
1.5,1.0,0.1,0.1,7,999,0,0,0,0,False,328.76519998535514,failure
