beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,20,810,0.16,2.0965770327797832,0.5533325850544248,0.5097692221237794,0.9425384695440672,True,260.38660015910864,success
5.0,1.0,0.1,0.1,20,810,0.18,2.057623364380546,0.5470603729413883,0.5155636324602595,0.9418857682928284,True,246.30030011758208,success
5.0,1.0,0.1,0.1,20,810,0.2,2.023621079463478,0.5415466821618241,0.5206250670428586,0.9411372669214696,True,207.04269991256297,success
5.0,1.0,0.1,0.1,20,810,0.22,1.9935547013504609,0.5366288651239983,0.5251093337978537,0.9403014912558927,True,223.5198998823762,success
5.0,1.0,0.1,0.1,20,810,0.24,1.9666874717957101,0.5321896619358298,0.5291287353425215,0.9393839083619391,True,217.6537001505494,success
5.0,1.0,0.1,0.1,20,810,0.26,1.942468058159675,0.5281419704038621,0.532766718290377,0.9383878887441836,True,253.6473001819104,success
5.0,1.0,0.1,0.1,20,810,0.28,1.920476021844216,0.5244192718058887,0.536086863323388,0.9373150219679989,True,214.6830002311617,success
5.0,1.0,0.1,0.1,20,810,0.3,1.9003829492186914,0.5209697249521643,0.539138669219715,0.936165623566514,True,213.4062999393791,success
5.0,1.0,0.1,0.1,20,810,0.32,1.8819271864155973,0.517752223028934,0.5419613794264161,0.9349390383477522,True,215.0944999884814,success
5.0,1.0,0.1,0.1,20,810,0.34,1.864897924705836,0.514733578372143,0.5445866047971767,0.9336336872848555,True,279.18420010246336,success
5.0,1.0,0.1,0.1,20,810,0.36,1.849122628827017,0.5118866457004618,0.5470401655459723,0.9322472247953358,True,253.567700041458,success
5.0,1.0,0.1,0.1,20,810,0.38,1.8344585444203005,0.5091889307656838,0.5493434144450432,0.9307765819058164,True,268.60129996202886,success
5.0,1.0,0.1,0.1,20,810,0.4,1.8207863670590594,0.5066215806940113,0.5515142041632716,0.9292179950004692,True,227.45519992895424,success
5.0,1.0,0.1,0.1,20,810,0.42,1.8080054347225356,0.5041686150837149,0.5535676213369716,0.9275670000999613,True,247.05400015227497,success
5.0,1.0,0.1,0.1,20,810,0.44,1.7960313351123722,0.5018162890244268,0.5555165150923597,0.9258182749025079,True,221.3120001833886,success
5.0,1.0,0.1,0.1,20,810,0.46,1.7847886675195508,0.4995529806064167,0.5573719352634195,0.9239662075064197,True,210.1894998922944,success
5.0,1.0,0.1,0.1,20,810,0.48,1.7742131840359434,0.49736851633373513,0.5591434540687341,0.9220042911973386,True,209.519499912858,success
5.0,1.0,0.1,0.1,20,810,0.5,1.7642547645413094,0.49525351638981946,0.5608394254726207,0.9199242597195418,True,216.32110001519322,success
5.0,1.0,0.1,0.1,20,811,0.0,6.3002941295006085,1.142811668958489,0.0,0.9678638970359469,True,206.19880012236536,success
5.0,1.0,0.1,0.1,20,811,0.02,4.08663435466787,0.7953889221310395,0.3425686805084972,0.9667007804060901,True,193.3681999798864,success
5.0,1.0,0.1,0.1,20,811,0.04,3.4138543311773466,0.6925910495369746,0.4429610489916119,0.9645154650151454,True,191.01440021768212,success
5.0,1.0,0.1,0.1,20,811,0.06,3.069971732665982,0.6410537078601288,0.49299105251365855,0.9624095048667218,True,204.22889990732074,success
5.0,1.0,0.1,0.1,20,811,0.08,2.8471504248078157,0.608158876732653,0.5247824870622654,0.9604185613668142,True,211.02220006287098,success
5.0,1.0,0.1,0.1,20,811,0.1,2.686060918699459,0.5846703856258769,0.5473994085483183,0.9585279141643026,True,220.61829990707338,success
5.0,1.0,0.1,0.1,20,811,0.12,2.561911168505669,0.5667545307821453,0.5645935453752099,0.956720213314083,True,209.00989999063313,success
5.0,1.0,0.1,0.1,20,811,0.14,2.4621131124969975,0.5524772481003779,0.5782532028455037,0.9549807481833359,True,192.52620008774102,success
5.0,1.0,0.1,0.1,20,811,0.16,2.379456192787947,0.5407366660471167,0.5894518147002554,0.9532972798353241,True,196.34020002558827,success
5.0,1.0,0.1,0.1,20,811,0.18,2.3094502863616624,0.530850309501765,0.5988529411461112,0.9516596627528527,True,247.3470000550151,success
5.0,1.0,0.1,0.1,20,811,0.2,2.2491201196200525,0.5223688862328626,0.60689279229813,0.9500595739029254,True,219.08710012212396,success
5.0,1.0,0.1,0.1,20,811,0.22,2.196406409066801,0.5149820129657593,0.6138719703522467,0.9484895498506349,True,205.3728001192212,success
5.0,1.0,0.1,0.1,20,811,0.24,2.149821308330267,0.508467598587836,0.6200055153116405,0.9469435101505281,True,200.63069998286664,success
5.0,1.0,0.1,0.1,20,811,0.26,2.1082682580122576,0.5026612058084325,0.6254520038884012,0.9454154716064987,True,201.94669999182224,success
5.0,1.0,0.1,0.1,20,811,0.28,2.0709068401517445,0.497438662398884,0.6303313597046514,0.9439005929767731,True,229.90059992298484,success
5.0,1.0,0.1,0.1,20,811,0.3,2.037081504807031,0.4927040902544185,0.6347362269800566,0.9423947132192357,True,205.49790002405643,success
5.0,1.0,0.1,0.1,20,811,0.32,2.0062877386328544,0.4883811035525304,0.6387394837939775,0.9408926390343514,True,200.3683999646455,success
5.0,1.0,0.1,0.1,20,811,0.34,1.978104536998651,0.4844095355164675,0.6423993835254754,0.939391062136464,True,198.95830005407333,success
5.0,1.0,0.1,0.1,20,811,0.36,1.952199421498453,0.4807399314867509,0.6457631220937687,0.9378857629236532,True,199.29959997534752,success
5.0,1.0,0.1,0.1,20,811,0.38,1.9282930599340082,0.477332008862001,0.6488694162829065,0.936373265874214,True,249.65969985350966,success
5.0,1.0,0.1,0.1,20,811,0.4,1.9061573933037625,0.4741520146192726,0.651750372130263,0.9348496559059888,True,206.51170006021857,success
5.0,1.0,0.1,0.1,20,811,0.42,1.8855980959148033,0.4711718107548436,0.6544328757598746,0.9333113887185779,True,203.86589993722737,success
5.0,1.0,0.1,0.1,20,811,0.44,1.8664514813578827,0.4683675129273288,0.6569396424642571,0.9317547993068637,True,196.22329995036125,success
5.0,1.0,0.1,0.1,20,811,0.46,1.848577853256935,0.4657187297492217,0.6592900196155851,0.9301761819103078,True,193.10569996014237,success
5.0,1.0,0.1,0.1,20,811,0.48,1.8318572845537042,0.4632079095679568,0.6615006089854616,0.9285717402321482,True,226.07459989376366,success
5.0,1.0,0.1,0.1,20,811,0.5,1.816186220723049,0.4608198327394847,0.663585754782383,0.9269375489641218,True,196.34780008345842,success
5.0,1.0,0.1,0.1,20,812,0.0,3.765357597016233,1.1680950011828681,0.0,0.9233395283802724,True,165.6895000487566,success
5.0,1.0,0.1,0.1,20,812,0.02,3.765357597016233,1.1680950011828681,0.0,0.9233395283802724,True,178.0350999906659,success
5.0,1.0,0.1,0.1,20,812,0.04,3.765357597016233,1.1680950011828681,0.0,0.9233395283802724,True,171.59779998473823,success
5.0,1.0,0.1,0.1,20,812,0.06,3.765357597016233,1.1680950011828681,0.0,0.9233395283802724,True,206.89589995890856,success
5.0,1.0,0.1,0.1,20,812,0.08,3.594791653383953,1.129128891745557,0.03829603297848311,0.920876775453364,True,183.62230015918612,success
5.0,1.0,0.1,0.1,20,812,0.1,3.335704771271698,1.0700861709799958,0.09616110713230266,0.9162950813398166,True,192.50699994154274,success
5.0,1.0,0.1,0.1,20,812,0.12,3.1441797676656242,1.0264772995392235,0.1387231010842528,0.9119788861989944,True,198.52209999226034,success
5.0,1.0,0.1,0.1,20,812,0.14,2.9953898986889573,0.9925253151981484,0.1717064770582463,0.9078158275290018,True,189.13919990882277,success
5.0,1.0,0.1,0.1,20,812,0.16,2.875692391851699,0.9650717293008115,0.19823758292252044,0.9037281271181676,True,241.32879986427724,success
5.0,1.0,0.1,0.1,20,812,0.18,2.776889747287098,0.9422247486059397,0.22018646987306897,0.8996560438571205,True,183.66859992966056,success
5.0,1.0,0.1,0.1,20,812,0.2,2.6937130702759893,0.9227734268221097,0.23874892488291793,0.8955508158453314,True,184.31050004437566,success
5.0,1.0,0.1,0.1,20,812,0.22,2.622609361595973,0.9059011620057598,0.25472981832447245,0.891368783078141,True,190.02639991231263,success
5.0,1.0,0.1,0.1,20,812,0.24,2.5610768094117415,0.8910348048546733,0.2686934375158377,0.8870697703052899,True,202.95959990471601,success
5.0,1.0,0.1,0.1,20,812,0.26,2.5073050954569056,0.877757661930435,0.2810488391379612,0.8826135573988582,True,229.31479988619685,success
5.0,1.0,0.1,0.1,20,812,0.28,2.459941251732018,0.8657585761420037,0.292100981270985,0.8779596027803811,True,195.39820007048547,success
5.0,1.0,0.1,0.1,20,812,0.3,2.4179641618985976,0.854798444926567,0.30208276693171643,0.8730633403988249,True,193.6224999371916,success
5.0,1.0,0.1,0.1,20,812,0.32,2.380579299262404,0.8446900991605938,0.3111758981021414,0.8678766392095444,True,174.55570003949106,success
5.0,1.0,0.1,0.1,20,812,0.34,2.3471693306750905,0.8352831761847972,0.31952490247999277,0.8623440633328587,True,191.0524999257177,success
5.0,1.0,0.1,0.1,20,812,0.36,2.317239978993404,0.8264551141185027,0.3272468518436376,0.8564028750303165,True,228.22889988310635,success
5.0,1.0,0.1,0.1,20,812,0.38,2.2904042274968686,0.8181029908764529,0.33443828712022333,0.8499776897832911,True,188.3157999254763,success
5.0,1.0,0.1,0.1,20,812,0.4,2.266351787700893,0.8101389776372049,0.3411802963481644,0.8429787142110223,True,186.3931999541819,success
5.0,1.0,0.1,0.1,20,812,0.42,2.2448407032320885,0.8024857524275772,0.3475423641393607,0.8352954389592117,True,193.4700000565499,success
5.0,1.0,0.1,0.1,20,812,0.44,2.225684899322206,0.7950733287329275,0.3535854086296702,0.826790145555359,True,195.93259994871914,success
5.0,1.0,0.1,0.1,20,812,0.46,2.2087495771092196,0.7878359509794364,0.3593643223093516,0.8172873654836282,True,221.86179994605482,success
5.0,1.0,0.1,0.1,20,812,0.48,2.1939488585084153,0.7807091434500701,0.36493027562091396,0.8065586081196457,True,187.06099991686642,success
5.0,1.0,0.1,0.1,20,812,0.5,2.1812484412782323,0.7736263338474718,0.3703330554695664,0.7942983862357962,True,188.97049990482628,success
5.0,1.0,0.1,0.1,20,813,0.0,5.7280617453451015,1.1144686648111952,0.0,0.9786394663272631,True,162.46240003965795,success
5.0,1.0,0.1,0.1,20,813,0.02,4.220739332601796,0.8683176582506238,0.24315156795637813,0.978737253564301,True,198.18929978646338,success
5.0,1.0,0.1,0.1,20,813,0.04,3.7190527444030463,0.7876537146559072,0.32238757133746926,0.9773059798760704,True,252.36920011229813,success
5.0,1.0,0.1,0.1,20,813,0.06,3.4246826497963454,0.7407053674548323,0.36832685133066007,0.9755683811232639,True,204.35080002062023,success
5.0,1.0,0.1,0.1,20,813,0.08,3.2193699919021275,0.7081156368514672,0.4001032415603578,0.973682431121284,True,184.07680001109838,success
5.0,1.0,0.1,0.1,20,813,0.1,3.0636557639107087,0.6834566000038131,0.42406146870040723,0.971695219662267,True,198.83519993163645,success
5.0,1.0,0.1,0.1,20,813,0.12,2.9395140970904694,0.6638021605339599,0.4430861612045875,0.9696240230180401,True,207.34780002385378,success
5.0,1.0,0.1,0.1,20,813,0.14,2.8371939696547144,0.6475751615719194,0.45873049763937374,0.967474556200705,True,236.47340014576912,success
5.0,1.0,0.1,0.1,20,813,0.16,2.7508259905948336,0.633829155826011,0.47192555411317194,0.9652467710518805,True,201.54340006411076,success
5.0,1.0,0.1,0.1,20,813,0.18,2.6766043815846587,0.6219522026724872,0.4832727108325145,0.9629372182039458,True,198.19990010000765,success
5.0,1.0,0.1,0.1,20,813,0.2,2.6119206496140395,0.6115263920071156,0.493182333278796,0.9605402186369498,True,196.0227000527084,success
5.0,1.0,0.1,0.1,20,813,0.22,2.5549144748079837,0.6022538000760256,0.5019465271427597,0.9580481392391857,True,188.71540017426014,success
5.0,1.0,0.1,0.1,20,813,0.24,2.5042110929736086,0.5939149441017715,0.509780299276528,0.955451834464535,True,233.89660008251667,success
5.0,1.0,0.1,0.1,20,813,0.26,2.4587711209287546,0.5863434238933187,0.5168462875577071,0.9527404385792992,True,191.3726998027414,success
5.0,1.0,0.1,0.1,20,813,0.28,2.4177858076175434,0.5794104188852073,0.523270349966048,0.949901725027857,True,187.26320005953312,success
5.0,1.0,0.1,0.1,20,813,0.3,2.3806152576169977,0.5730141798673237,0.5291517816571082,0.9469219092225992,True,184.279500041157,success
5.0,1.0,0.1,0.1,20,813,0.32,2.3467557038617306,0.5670723796684352,0.5345702485628192,0.9437845382335653,True,198.9019000902772,success
5.0,1.0,0.1,0.1,20,813,0.34,2.3157877692701887,0.56151832570334,0.5395906131428112,0.9404719080212511,True,242.02770018018782,success
5.0,1.0,0.1,0.1,20,813,0.36,2.287373093188637,0.5562964337364655,0.544266403405657,0.9369632321881831,True,189.62020007893443,success
5.0,1.0,0.1,0.1,20,813,0.38,2.261229605248371,0.5513601409831124,0.5486423208038155,0.9332349484491493,True,180.60459988191724,success
5.0,1.0,0.1,0.1,20,813,0.4,2.237122238629123,0.5466698290083654,0.5527561292899614,0.9292599372630331,True,194.73140011541545,success
5.0,1.0,0.1,0.1,20,813,0.42,2.2148534292523587,0.5421913902884257,0.5566400801593122,0.9250068937758754,True,194.2873999942094,success
5.0,1.0,0.1,0.1,20,813,0.44,2.1942602357934122,0.537894863943989,0.5603220135450275,0.9204388970258333,True,237.24470008164644,success
5.0,1.0,0.1,0.1,20,813,0.46,2.1751933601575164,0.5337544314317487,0.5638262236160339,0.9155145639749036,True,187.59099999442697,success
5.0,1.0,0.1,0.1,20,813,0.48,2.157544168717021,0.5297459041117689,0.5671741528270084,0.9101820757872526,True,189.93319990113378,success
5.0,1.0,0.1,0.1,20,813,0.5,2.1412025323502775,0.5258483521072924,0.5703849554543741,0.9043832970141253,True,190.72509999386966,success
5.0,1.0,0.1,0.1,20,814,0.0,2.3600255155422127,0.5245240824348001,0.4497102760824713,0.9714241808445653,True,209.1020999941975,success
5.0,1.0,0.1,0.1,20,814,0.02,2.2781853314638765,0.5122194855913261,0.461149003118158,0.9720688264852584,True,269.68879997730255,success
5.0,1.0,0.1,0.1,20,814,0.04,2.2174630045245043,0.503095184820555,0.4695817865901068,0.9723513598692326,True,207.10180001333356,success
5.0,1.0,0.1,0.1,20,814,0.06,2.168993154716478,0.49580147407001274,0.4762855584550989,0.9724151030686313,True,215.77120013535023,success
5.0,1.0,0.1,0.1,20,814,0.08,2.1285704695921646,0.48970309989784555,0.481860988914935,0.9723276042295806,True,212.22239988856018,success
5.0,1.0,0.1,0.1,20,814,0.1,2.0938661600294775,0.4844475493607886,0.4866404784912596,0.9721253615217683,True,247.7267999202013,success
5.0,1.0,0.1,0.1,20,814,0.12,2.063443734898513,0.479818622838353,0.49082781179848145,0.9718303643209832,True,207.51749980263412,success
5.0,1.0,0.1,0.1,20,814,0.14,2.0363527166763844,0.4756739250631533,0.4945571479707176,0.9714566649280386,True,207.7582001220435,success
5.0,1.0,0.1,0.1,20,814,0.16,2.0119349995870834,0.471914325163809,0.49792158853322716,0.9710133478337901,True,203.93169997259974,success
5.0,1.0,0.1,0.1,20,814,0.18,1.9897104949261517,0.4684682987482267,0.5009884207193891,0.9705066625926037,True,213.39230006560683,success
5.0,1.0,0.1,0.1,20,814,0.2,1.969322977398869,0.4652821854550561,0.5038078915295079,0.9699406231690171,True,256.30109990015626,success
5.0,1.0,0.1,0.1,20,814,0.22,1.9504967624912015,0.46231493565237847,0.5064185185524461,0.9693179436728424,True,212.98249997198582,success
5.0,1.0,0.1,0.1,20,814,0.24,1.933017494422277,0.4595341958645827,0.5088504973425789,0.9686401343016877,True,203.02950008772314,success
5.0,1.0,0.1,0.1,20,814,0.26,1.9167105151025379,0.45691429824145696,0.5111279470956158,0.9679081170160251,True,199.9215001706034,success
5.0,1.0,0.1,0.1,20,814,0.28,1.9014362219665872,0.4544342297219083,0.5132704469252263,0.9671219927537728,True,236.9389000814408,success
5.0,1.0,0.1,0.1,20,814,0.3,1.8870795318409423,0.45207667207299684,0.5152941142182423,0.9662813312670578,True,220.74320004321635,success
5.0,1.0,0.1,0.1,20,814,0.32,1.8735442402004205,0.44982716799412537,0.5172123923790706,0.9653852487535507,True,225.7737999316305,success
5.0,1.0,0.1,0.1,20,814,0.34,1.8607493975469303,0.4476735187125465,0.5190366016506549,0.9644324464822582,True,202.44510006159544,success
5.0,1.0,0.1,0.1,20,814,0.36,1.8486261534455122,0.4456053089909121,0.5207763835569671,0.9634212339177114,True,204.72149993292987,success
5.0,1.0,0.1,0.1,20,814,0.38,1.837115497477975,0.443613569201339,0.5224400186850457,0.9623495483539061,True,246.80829979479313,success
5.0,1.0,0.1,0.1,20,814,0.4,1.8261664659274093,0.44169050630869383,0.5240346787676622,0.9612149598045747,True,215.2617999818176,success
5.0,1.0,0.1,0.1,20,814,0.42,1.8157347942072117,0.4398293030625247,0.525566615723028,0.9600146730210904,True,200.35349996760488,success
5.0,1.0,0.1,0.1,20,814,0.44,1.8057809486024328,0.438023990607994,0.527041329548782,0.9587455893480228,True,202.31660013087094,success
5.0,1.0,0.1,0.1,20,814,0.46,1.796271748286394,0.43626916578514613,0.5284636785073704,0.9574040505861724,True,223.58960006386042,success
5.0,1.0,0.1,0.1,20,814,0.48,1.7871790370437872,0.4345599091024993,0.5298379884271909,0.9559858304604526,True,229.46079983375967,success
5.0,1.0,0.1,0.1,20,814,0.5,1.7784729599920344,0.43289214138350485,0.5311681257607672,0.9544868339870651,True,210.3209998458624,success
5.0,1.0,0.1,0.1,20,815,0.0,5.765609718941943,1.1206953240398803,0.0074283179948844875,0.9722860944925081,True,183.9591998141259,success
5.0,1.0,0.1,0.1,20,815,0.02,4.465477327855674,0.9043748114604304,0.22076544265342973,0.9720561223653312,True,199.5298000983894,success
5.0,1.0,0.1,0.1,20,815,0.04,4.004204184953029,0.8277467386961839,0.29580664340407253,0.9696880672404203,True,254.93990001268685,success
5.0,1.0,0.1,0.1,20,815,0.06,3.722221278704562,0.7807302078310724,0.34158933775164974,0.9666717781199208,True,195.0368001125753,success
5.0,1.0,0.1,0.1,20,815,0.08,3.5210821790856124,0.7469665094051988,0.3742826204668857,0.9632058860314496,True,191.13180018030107,success
5.0,1.0,0.1,0.1,20,815,0.1,3.3662107214624633,0.7207225471426175,0.39954571083364854,0.9593388813984824,True,182.8393000178039,success
5.0,1.0,0.1,0.1,20,815,0.12,3.241365064697297,0.6993114608965827,0.4200282504304712,0.95507370786092,True,199.77209996432066,success
5.0,1.0,0.1,0.1,20,815,0.14,3.137598379861076,0.6812554105620772,0.4371861971637456,0.9503916774854193,True,225.52460012957454,success
5.0,1.0,0.1,0.1,20,815,0.16,3.049456676458261,0.6656528636882006,0.45190656508690963,0.9452594308176785,True,200.5458998028189,success
5.0,1.0,0.1,0.1,20,815,0.18,2.9733606666098655,0.6519126290338109,0.46477040789274987,0.9396317574849306,True,188.64519987255335,success
5.0,1.0,0.1,0.1,20,815,0.2,2.9068373693264755,0.6396252718378307,0.4761794665741082,0.933451318702705,True,186.11159990541637,success
5.0,1.0,0.1,0.1,20,815,0.22,2.8481074175658834,0.6284949688481999,0.4864233992920123,0.9266474744418761,True,190.02519990317523,success
5.0,1.0,0.1,0.1,20,815,0.24,2.795851130554995,0.6183004265898951,0.49571822552314243,0.9191338711850217,True,219.64429994113743,success
5.0,1.0,0.1,0.1,20,815,0.26,2.749059459487822,0.6088714524449086,0.504229641880303,0.9108058822103401,True,204.38629994168878,success
5.0,1.0,0.1,0.1,20,815,0.28,2.7069551345902383,0.6000733692142888,0.5120878640769311,0.9015346806692826,True,176.0358999017626,success
5.0,1.0,0.1,0.1,20,815,0.3,2.6689233005902078,0.5917973736295514,0.5193974642255372,0.8911620157431268,True,194.50269988738,success
5.0,1.0,0.1,0.1,20,815,0.32,2.634470807739786,0.5839535983550206,0.526244149816366,0.8794917901444699,True,187.73220013827085,success
5.0,1.0,0.1,0.1,20,815,0.34,2.6032055279523725,0.5764658544109171,0.5326995556900854,0.8662767988582121,True,217.69479988142848,success
5.0,1.0,0.1,0.1,20,815,0.36,2.5748104805080447,0.5692681581359703,0.5388248040659893,0.8512024639629625,True,198.52719991467893,success
5.0,1.0,0.1,0.1,20,815,0.38,2.5490305700226368,0.5623018162887627,0.5446732091102913,0.8338619611261198,True,177.49259993433952,success
5.0,1.0,0.1,0.1,20,815,0.4,2.52567067560089,0.5555126910701211,0.5502924575885574,0.8137170537934401,True,177.7547998353839,success
5.0,1.0,0.1,0.1,20,815,0.42,2.5045709782485823,0.5488498245709013,0.5557264794967283,0.7900461754227284,True,190.45270001515746,success
5.0,1.0,0.1,0.1,20,815,0.44,2.485626665067089,0.5422623196733056,0.5610171976929403,0.7618478249327959,True,193.84970003739,success
5.0,1.0,0.1,0.1,20,815,0.46,2.468771555427776,0.5356976356874831,0.5662063600569621,0.7276954889185618,True,226.23859997838736,success
5.0,1.0,0.1,0.1,20,815,0.48,2.4539912892675666,0.5290981768838776,0.5713377109531408,0.6854733627054574,True,179.09659980796278,success
5.0,1.0,0.1,0.1,20,815,0.5,2.4413293964301226,0.5223971828802669,0.5764599181160432,0.6318919357502476,True,185.56530005298555,success
5.0,1.0,0.1,0.1,20,816,0.0,6.625962708714527,1.0217071967321545,0.0,0.8796008055787654,True,172.23529983311892,success
5.0,1.0,0.1,0.1,20,816,0.02,4.813572422603287,0.7708379919294261,0.2472419767510506,0.8788648734567789,True,188.53170005604625,success
5.0,1.0,0.1,0.1,20,816,0.04,4.228676835902241,0.688788645001679,0.32718290175647186,0.8718540486416911,True,227.8587999753654,success
5.0,1.0,0.1,0.1,20,816,0.06,3.899028003294373,0.641678713973985,0.3726293087114238,0.8631844791932376,True,200.04929997958243,success
5.0,1.0,0.1,0.1,20,816,0.08,3.6753934200800322,0.6089727105465215,0.40386966435758453,0.8533518201937818,True,187.25700001232326,success
5.0,1.0,0.1,0.1,20,816,0.1,3.5094607040221963,0.5840246401331094,0.4274560986011471,0.8424035454664982,True,186.28249992616475,success
5.0,1.0,0.1,0.1,20,816,0.12,3.37967906886905,0.5638641985280822,0.44631086885471133,0.8302507083727905,True,198.68470006622374,success
5.0,1.0,0.1,0.1,20,816,0.14,3.2746308741405237,0.5469126982782561,0.46198381045316583,0.8167319779465814,True,247.0185998827219,success
5.0,1.0,0.1,0.1,20,816,0.16,3.1875824524850342,0.5322317141079623,0.47539359502240836,0.8016234347536257,True,186.00050010718405,success
5.0,1.0,0.1,0.1,20,816,0.18,3.1142611636511726,0.5192167581592735,0.4871296221312639,0.784631511329235,True,188.83190001361072,success
5.0,1.0,0.1,0.1,20,816,0.2,3.051808322534576,0.5074533561558888,0.49759377578568037,0.7653762173486878,True,184.64830005541444,success
5.0,1.0,0.1,0.1,20,816,0.22,2.9982466506542345,0.4966416520265932,0.5070742601817988,0.7433602001008164,True,179.5797001104802,success
5.0,1.0,0.1,0.1,20,816,0.24,2.9521709766804327,0.4865539331793647,0.5157873596480748,0.7179256790645372,True,220.90210020542145,success
5.0,1.0,0.1,0.1,20,816,0.26,2.9125836789890487,0.4770080954934438,0.5239028625541332,0.6881804878645015,True,172.7297999896109,success
5.0,1.0,0.1,0.1,20,816,0.28,2.8787960574594043,0.46784987214535567,0.5315608133974379,0.6528803074428114,True,175.64500006847084,success
5.0,1.0,0.1,0.1,20,816,0.3,2.8503588200977195,0.45893972262192817,0.538883780891657,0.6102379937944526,True,175.51080021075904,success
5.0,1.0,0.1,0.1,20,816,0.32,2.827064539267066,0.4501398848374996,0.5459874084792803,0.5575640104096378,True,183.3625000435859,success
5.0,1.0,0.1,0.1,20,816,0.34,2.8089575763167445,0.44130015121145955,0.5529918550393931,0.49059501861433186,True,210.46049986034632,success
5.0,1.0,0.1,0.1,20,816,0.36,2.7964196061352977,0.4322357868438084,0.5600380699280175,0.4020653506257901,True,184.76009997539222,success
5.0,1.0,0.1,0.1,20,816,0.38,2.7903870481639137,0.42268531925298297,0.5673178746813801,0.27826756767688554,True,178.75379999168217,success
5.0,1.0,0.1,0.1,20,816,0.4,2.7929232008380813,0.41220939017138347,0.5751453037007936,0.08901687981467965,True,169.1620999481529,success
5.0,1.0,0.1,0.1,20,816,0.42,2.809166856039398,0.39986233267550186,0.5841876511731775,-0.25301783080912243,True,171.14739981479943,success
5.0,1.0,0.1,0.1,20,816,0.44,2.85948678545856,0.38218444184614075,0.5968826298847261,-1.2576746623722181,True,182.63900000602007,success
5.0,1.0,0.1,0.1,20,816,0.46,2.95601437125027,0.3625845856470019,0.610805094419038,-401.11024584466116,True,244.30699995718896,success
5.0,1.0,0.1,0.1,20,816,0.48,2.95601437125027,0.3625845856470019,0.610805094419038,-401.11024584466116,True,220.73810012079775,success
5.0,1.0,0.1,0.1,20,816,0.5,2.95601437125027,0.3625845856470019,0.610805094419038,-401.11024584466116,True,206.8187000695616,success
5.0,1.0,0.1,0.1,20,817,0.0,4.474993271346272,0.876163433306821,0.2075321812270098,0.9799292651360858,True,198.44729988835752,success
5.0,1.0,0.1,0.1,20,817,0.02,3.4109089398428583,0.710774375622104,0.3697921929346916,0.9805782564682414,True,266.7649001814425,success
5.0,1.0,0.1,0.1,20,817,0.04,3.0679209121197,0.6588344303043995,0.4204527020317611,0.9799745636068152,True,212.7669001929462,success
5.0,1.0,0.1,0.1,20,817,0.06,2.862564213349975,0.6281861756723783,0.4502514484303233,0.9791445503575698,True,197.6073000114411,success
5.0,1.0,0.1,0.1,20,817,0.08,2.7174472402357455,0.6067551973030254,0.47103496109952653,0.9782171283807461,True,193.39000014588237,success
5.0,1.0,0.1,0.1,20,817,0.1,2.606160229969892,0.590449789880944,0.4868100282682669,0.977232680588647,True,211.67710004374385,success
5.0,1.0,0.1,0.1,20,817,0.12,2.516516155083291,0.577393173021496,0.49941192200277135,0.9762079778708377,True,246.50040012784302,success
5.0,1.0,0.1,0.1,20,817,0.14,2.44189395583403,0.5665703477001325,0.5098318529527924,0.9751508070674828,True,196.59569999203086,success
5.0,1.0,0.1,0.1,20,817,0.16,2.3782947124254625,0.5573714755539325,0.5186648013993101,0.9740649188617924,True,203.44409998506308,success
5.0,1.0,0.1,0.1,20,817,0.18,2.3231214820648685,0.5494019179053572,0.5262953308294929,0.9729518657625281,True,186.50770001113415,success
5.0,1.0,0.1,0.1,20,817,0.2,2.2745910006169607,0.5423920401949927,0.5329860112327481,0.9718119792907441,True,200.12639998458326,success
5.0,1.0,0.1,0.1,20,817,0.22,2.2314236826004015,0.5361498034324554,0.5389238744189907,0.9706448942458271,True,219.13950005546212,success
5.0,1.0,0.1,0.1,20,817,0.24,2.192681640624758,0.530533075101798,0.5442467189694322,0.969449340935085,True,200.75429999269545,success
5.0,1.0,0.1,0.1,20,817,0.26,2.1576446462064025,0.5254345398175768,0.5490588844125428,0.9682238943053969,True,198.32480000331998,success
5.0,1.0,0.1,0.1,20,817,0.28,2.125749923455297,0.5207711547626241,0.5534412036431716,0.9669668942128246,True,184.49630006216466,success
5.0,1.0,0.1,0.1,20,817,0.3,2.096560623439102,0.5164767099942031,0.5574575152518486,0.9656759549133018,True,203.0219999141991,success
5.0,1.0,0.1,0.1,20,817,0.32,2.0697168598413764,0.5124984790723294,0.5611590750669436,0.9643487873902838,True,236.35050002485514,success
5.0,1.0,0.1,0.1,20,817,0.34,2.0449292611929777,0.50879318127332,0.5645876290448925,0.9629825905152309,True,196.4163000229746,success
5.0,1.0,0.1,0.1,20,817,0.36,2.0219550180899413,0.5053253028328093,0.5677776065392016,0.9615744814014208,True,200.66899992525578,success
5.0,1.0,0.1,0.1,20,817,0.38,2.0005929088419085,0.5020650762548746,0.5707577202858816,0.9601211941919511,True,191.52059988118708,success
5.0,1.0,0.1,0.1,20,817,0.4,1.980673578859806,0.49898736063308285,0.573552153874958,0.9586191325454236,True,213.4819000493735,success
5.0,1.0,0.1,0.1,20,817,0.42,1.9620536825137018,0.49607069805510384,0.576181459515664,0.9570643185962753,True,234.17529999278486,success
