beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.1,0.1,10,750,1.7744421043655647,0.8522644991446386,0.18523341778573074,0.8172884272202836,True,19.544099923223257,success
2.0,1.0,0.1,0.1,10,751,0,0,0,0,False,225.69609992206097,failure
2.0,1.0,0.1,0.1,10,752,0,0,0,0,False,332.6165999751538,failure
2.0,1.0,0.1,0.1,10,753,0,0,0,0,False,205.3400999866426,failure
2.0,1.0,0.1,0.1,10,754,4.452061634067383,0.9939692457654583,0.0,0.806361076993064,True,23.210899904370308,success
2.0,1.0,0.1,0.1,10,755,0,0,0,0,False,253.62069997936487,failure
2.0,1.0,0.1,0.1,10,756,0,0,0,0,False,351.8697000108659,failure
2.0,1.0,0.1,0.1,10,757,1.2701908879238064,0.9417178034806641,0.250091186737358,0.6398265076721135,True,13.913299888372421,success
2.0,1.0,0.1,0.1,10,758,0,0,0,0,False,204.3649998959154,failure
2.0,1.0,0.1,0.1,10,759,0,0,0,0,False,48.669799929484725,failure
2.0,1.0,0.1,0.1,10,760,0,0,0,0,False,308.1507000606507,failure
2.0,1.0,0.1,0.1,10,761,1.285442745208026,0.7168983742637363,0.30033971911224316,0.713127638313453,True,20.03460004925728,success
2.0,1.0,0.1,0.1,10,762,2.4236223001310977,0.5749254688275109,0.2942591738929776,0.7899713458987492,True,22.44480000808835,success
2.0,1.0,0.1,0.1,10,763,0,0,0,0,False,43.19530003704131,failure
2.0,1.0,0.1,0.1,10,764,3.103820679051906,1.3354026070880554,0.0,0.4621260795041331,True,16.119400039315224,success
2.0,1.0,0.1,0.1,10,765,2.327971023122754,0.9997808823541654,0.0,0.6310761670416436,True,22.901100106537342,success
2.0,1.0,0.1,0.1,10,766,2.6416938933158205,1.1442797046372588,0.0,0.6099849771029742,True,20.739899948239326,success
2.0,1.0,0.1,0.1,10,767,2.7656609291247456,1.1429406951046177,0.0627490650388037,0.874414366737065,True,19.947600085288286,success
2.0,1.0,0.1,0.1,10,768,0,0,0,0,False,58.34460002370179,failure
2.0,1.0,0.1,0.1,10,769,1.3922678995323277,0.5739913765831237,0.2811372301687074,0.8012867133530065,True,19.794499967247248,success
2.0,1.0,0.1,0.1,10,770,2.5034327312536693,1.1813908110993088,0.0,0.8197197559736418,True,23.88070011511445,success
2.0,1.0,0.1,0.1,10,771,0,0,0,0,False,57.18549992889166,failure
2.0,1.0,0.1,0.1,10,772,2.6998569663786576,1.1800551596257747,0.0,0.7786968813618936,True,15.336199896410108,success
2.0,1.0,0.1,0.1,10,773,1.887181687915487,0.8022063929092671,0.12305759143578131,0.8183902937274234,True,15.941500198096037,success
2.0,1.0,0.1,0.1,10,774,2.008454506390014,1.0825853997401986,0.0,0.8220373995120618,True,17.63270003721118,success
2.0,1.0,0.1,0.1,10,775,1.9397698007218622,0.9642414103318435,0.02039764176049904,0.8401725449320836,True,15.21040010266006,success
2.0,1.0,0.1,0.1,10,776,3.508938116959076,1.4805963518102896,0.0,0.8523182221340895,True,15.737200155854225,success
2.0,1.0,0.1,0.1,10,777,0,0,0,0,False,63.11090011149645,failure
2.0,1.0,0.1,0.1,10,778,2.6995046708996657,1.0719760034189427,0.0,0.8458257094788411,True,16.150299925357103,success
2.0,1.0,0.1,0.1,10,779,1.782091315692604,0.7064385768901154,0.4361904662689725,0.8377708301232808,True,40.23859999142587,success
2.0,1.0,0.1,0.1,10,780,2.148967891325424,1.2702494034136482,0.08316152128103253,0.8880121199907967,True,23.79749994724989,success
2.0,1.0,0.1,0.1,10,781,1.2458388140973455,0.4259192846295878,0.41982245516275263,0.7120946498942833,True,16.174999997019768,success
2.0,1.0,0.1,0.1,10,782,3.505229703738565,0.9730947785272914,0.06779861096624129,0.9256634481080102,True,17.347200075164437,success
2.0,1.0,0.1,0.1,10,783,1.857624777173044,1.211554153492136,0.1172962657815051,0.7991963999221706,True,23.03180005401373,success
2.0,1.0,0.1,0.1,10,784,0,0,0,0,False,216.02499997243285,failure
2.0,1.0,0.1,0.1,10,785,2.149829424843732,1.0886486139194438,0.16125223065206315,0.8209339236150188,True,39.43699994124472,success
2.0,1.0,0.1,0.1,10,786,0,0,0,0,False,325.1424999907613,failure
2.0,1.0,0.1,0.1,10,787,1.9104909019020664,0.5819783717566529,0.513533757677348,0.8542986548665379,True,24.142199894413352,success
2.0,1.0,0.1,0.1,10,788,3.6517554268565746,1.3445521805024174,0.0,0.7648976585428375,True,23.868300020694733,success
2.0,1.0,0.1,0.1,10,789,4.859980218912051,1.0244562277952438,0.0,0.8091836845743601,True,18.014099914580584,success
2.0,1.0,0.1,0.1,10,790,0,0,0,0,False,277.801499934867,failure
2.0,1.0,0.1,0.1,10,791,0,0,0,0,False,321.1686001159251,failure
2.0,1.0,0.1,0.1,10,792,3.88035237158768,1.0638885116139627,0.0,0.8847763379192433,True,23.109900066629052,success
2.0,1.0,0.1,0.1,10,793,1.366902111473482,0.6273817850122425,0.20779267323943873,0.7134049771204026,True,19.62539996020496,success
2.0,1.0,0.1,0.1,10,794,0,0,0,0,False,64.41310001537204,failure
2.0,1.0,0.1,0.1,10,795,0,0,0,0,False,41.57959995791316,failure
2.0,1.0,0.1,0.1,10,796,2.9899266303434153,0.9261473708516637,0.0,0.6970753525069877,True,17.74969999678433,success
2.0,1.0,0.1,0.1,10,797,1.3470264869627315,0.8625668953385373,0.3021680722300873,0.7814467394377737,True,25.76089999638498,success
2.0,1.0,0.1,0.1,10,798,0,0,0,0,False,302.52459994517267,failure
2.0,1.0,0.1,0.1,10,799,1.4135217867355476,0.8559251654446265,0.14266388287926923,0.774172095635505,True,16.3527000695467,success
2.0,1.0,0.1,0.1,10,800,0,0,0,0,False,291.91310005262494,failure
2.0,1.0,0.1,0.1,10,801,1.7357745764640913,0.6966480274872648,0.1708996227417161,0.8528515195200578,True,32.06520015373826,success
2.0,1.0,0.1,0.1,10,802,2.1229070020196383,1.1838139640185905,0.0,0.7396284088772482,True,19.672900205478072,success
2.0,1.0,0.1,0.1,10,803,2.912798709666114,1.643710874516596,0.0,0.8027403442896157,True,23.684199899435043,success
2.0,1.0,0.1,0.1,10,804,0,0,0,0,False,299.7346001211554,failure
2.0,1.0,0.1,0.1,10,805,0,0,0,0,False,280.45109985396266,failure
2.0,1.0,0.1,0.1,10,806,2.2537471854112052,0.912277745361628,0.30955069161421533,0.8384289187485758,True,21.666800137609243,success
2.0,1.0,0.1,0.1,10,807,2.7245057787110625,1.0145644298434058,0.0,0.8508150973155553,True,23.732000030577183,success
2.0,1.0,0.1,0.1,10,808,0,0,0,0,False,307.7557999640703,failure
2.0,1.0,0.1,0.1,10,809,0,0,0,0,False,312.405499862507,failure
2.0,1.0,0.1,0.1,10,810,3.4472070571556745,1.1682124812965875,0.0,0.3423038248801089,True,19.174099899828434,success
2.0,1.0,0.1,0.1,10,811,1.593710463720181,0.8792504931016711,0.1417057528346229,0.8085181703767941,True,16.070300014689565,success
2.0,1.0,0.1,0.1,10,812,0,0,0,0,False,277.67309988848865,failure
2.0,1.0,0.1,0.1,10,813,0,0,0,0,False,372.2938001155853,failure
2.0,1.0,0.1,0.1,10,814,2.280568841951083,1.0057138887470387,0.0,0.6993935934109183,True,16.033099964261055,success
2.0,1.0,0.1,0.1,10,815,1.3627560972586847,0.7834696474783533,0.2643060795992066,0.7286452846133371,True,22.750600008293986,success
2.0,1.0,0.1,0.1,10,816,2.34712502457628,1.1802959164742146,0.0,0.8340405594972082,True,21.746499929577112,success
2.0,1.0,0.1,0.1,10,817,0,0,0,0,False,280.7791999075562,failure
2.0,1.0,0.1,0.1,10,818,0,0,0,0,False,310.53669983521104,failure
2.0,1.0,0.1,0.1,10,819,0,0,0,0,False,316.85549998655915,failure
2.0,1.0,0.1,0.1,10,820,1.9507488029934255,0.8259760506226302,0.18643929395656256,0.8374777516131462,True,19.337099976837635,success
2.0,1.0,0.1,0.1,10,821,0,0,0,0,False,75.12970012612641,failure
2.0,1.0,0.1,0.1,10,822,4.364873128419562,1.2922859734319663,0.0,0.7637118319730228,True,13.361900113523006,success
2.0,1.0,0.1,0.1,10,823,0,0,0,0,False,89.94460012763739,failure
2.0,1.0,0.1,0.1,10,824,0,0,0,0,False,267.28500006720424,failure
2.0,1.0,0.1,0.1,10,825,1.8091883118282548,0.31096122542581905,0.4125748040897996,0.8470782939096371,True,22.85659988410771,success
2.0,1.0,0.1,0.1,10,826,0,0,0,0,False,39.6227000746876,failure
2.0,1.0,0.1,0.1,10,827,0,0,0,0,False,219.97219999320805,failure
2.0,1.0,0.1,0.1,10,828,2.715629189614579,0.6347825721540323,0.2656959881536676,0.9026575072205256,True,26.09219984151423,success
2.0,1.0,0.1,0.1,10,829,1.7248785499085253,0.8812477833874839,0.0913398558226216,0.8345323500535606,True,18.732300028204918,success
2.0,1.0,0.1,0.1,10,830,1.577111698597499,0.6858700363018142,0.09271445508301324,0.8227356544958342,True,13.383000157773495,success
2.0,1.0,0.1,0.1,10,831,4.492682916133912,1.0512643444639949,0.0,0.8964483233824521,True,13.807599898427725,success
2.0,1.0,0.1,0.1,10,832,0,0,0,0,False,60.42330013588071,failure
2.0,1.0,0.1,0.1,10,833,1.8930158866853177,0.6914893471554517,0.23546193842587215,0.8772996812609436,True,23.427600041031837,success
2.0,1.0,0.1,0.1,10,834,1.471128879380982,0.6100890314768119,0.32824488150096826,0.7384999939027455,True,22.420099936425686,success
2.0,1.0,0.1,0.1,10,835,1.1641660775665814,0.6550816603593671,0.3943433127322128,0.6393985733922976,True,24.16220004670322,success
2.0,1.0,0.1,0.1,10,836,0,0,0,0,False,291.0662000067532,failure
2.0,1.0,0.1,0.1,10,837,1.201992104262032,0.8220272889632918,0.31435946509157553,0.6539236856333352,True,16.818500123918056,success
2.0,1.0,0.1,0.1,10,838,1.8517317057789437,0.7460876786420403,0.22765301762047702,0.8669235174461707,True,21.837499924004078,success
2.0,1.0,0.1,0.1,10,839,1.4851724450334274,0.584648989624193,0.5976233590384689,0.7809975724312821,True,15.26029990054667,success
2.0,1.0,0.1,0.1,10,840,2.591236745557107,0.8140708389649914,0.24493631228538743,0.8285924488924168,True,22.075700107961893,success
2.0,1.0,0.1,0.1,10,841,2.1450088124554805,0.8343324761772561,0.20155821949156455,0.851667693985808,True,25.218999944627285,success
2.0,1.0,0.1,0.1,10,842,1.5673941274884413,0.6097739021746815,0.5907611237525889,0.8231365598430289,True,24.194700177758932,success
2.0,1.0,0.1,0.1,10,843,0,0,0,0,False,322.4011000711471,failure
2.0,1.0,0.1,0.1,10,844,2.0145148164671545,0.8038977085898124,0.18104720363492055,0.8815376410117394,True,18.070599995553493,success
2.0,1.0,0.1,0.1,10,845,1.4789434382491133,0.3987033355370193,0.4915703670727605,0.8061026962524211,True,22.40759995765984,success
2.0,1.0,0.1,0.1,10,846,0,0,0,0,False,48.86790015734732,failure
2.0,1.0,0.1,0.1,10,847,0,0,0,0,False,311.672099865973,failure
2.0,1.0,0.1,0.1,10,848,1.2944660338480078,0.5825020928291379,0.518683754914794,0.7541596496419943,True,26.05880005285144,success
2.0,1.0,0.1,0.1,10,849,0,0,0,0,False,323.4027000144124,failure
2.0,1.0,0.1,0.1,10,850,2.721526843743561,1.205003103912678,0.0,0.7183766359559942,True,17.076600110158324,success
2.0,1.0,0.1,0.1,10,851,1.7204199813779772,0.5826638969219662,0.2720042939407732,0.8233320380776608,True,19.229300087317824,success
2.0,1.0,0.1,0.1,10,852,0,0,0,0,False,32.67319989390671,failure
2.0,1.0,0.1,0.1,10,853,1.5012018032918157,0.637909883714229,0.44438832394611316,0.7970314919325631,True,21.909100003540516,success
2.0,1.0,0.1,0.1,10,854,3.1069640190697765,1.1075743920399277,0.0,0.7130226409722236,True,17.33589987270534,success
2.0,1.0,0.1,0.1,10,855,2.033161238794402,0.8914931886038371,0.26402136557420547,0.8570625787455196,True,23.962199920788407,success
2.0,1.0,0.1,0.1,10,856,2.5949572754395294,0.729700279938791,0.1586754677096257,0.88180263614137,True,18.667400116100907,success
2.0,1.0,0.1,0.1,10,857,0,0,0,0,False,277.9019000008702,failure
2.0,1.0,0.1,0.1,10,858,1.5814331494795426,0.6871801511888416,0.21837245996314705,0.8349892156972172,True,34.69739994034171,success
2.0,1.0,0.1,0.1,10,859,0,0,0,0,False,333.8699000887573,failure
2.0,1.0,0.1,0.1,10,860,1.935246436009133,1.2316638585940296,0.07103491522709326,0.803691431429183,True,20.895799854770303,success
2.0,1.0,0.1,0.1,10,861,2.8180110777004765,1.222742854106234,0.0,0.8109029850771272,True,22.549099987372756,success
2.0,1.0,0.1,0.1,10,862,1.498711664619339,0.8150465604556907,0.20931486027533308,0.8317249667684393,True,23.737399838864803,success
2.0,1.0,0.1,0.1,10,863,0,0,0,0,False,234.57369999960065,failure
2.0,1.0,0.1,0.1,10,864,0,0,0,0,False,50.75499997474253,failure
2.0,1.0,0.1,0.1,10,865,3.52560208429804,1.2956489591577047,0.0,0.7413140290342868,True,21.25809993594885,success
2.0,1.0,0.1,0.1,10,866,1.5438893030591885,0.7085592451494609,0.3215555084483912,0.8327129758895733,True,22.406499832868576,success
2.0,1.0,0.1,0.1,10,867,2.148773238299997,0.6302841852365346,0.09669236043867893,0.8940981996975063,True,20.15869994647801,success
2.0,1.0,0.1,0.1,10,868,2.5351762510462654,0.9450780464704892,0.0,0.7355496583118831,True,26.865700026974082,success
2.0,1.0,0.1,0.1,10,869,0,0,0,0,False,267.6559998653829,failure
2.0,1.0,0.1,0.1,10,870,1.6236632065625798,0.5072730239333603,0.23221399074593596,0.8532212031844345,True,19.95109999552369,success
2.0,1.0,0.1,0.1,10,871,0,0,0,0,False,270.17589984461665,failure
2.0,1.0,0.1,0.1,10,872,0,0,0,0,False,51.11949983984232,failure
2.0,1.0,0.1,0.1,10,873,1.312690817465748,0.7416930832245014,0.3525399024356534,0.735945466663354,True,22.385799791663885,success
2.0,1.0,0.1,0.1,10,874,3.0998791187692505,1.0741757139615535,0.0,0.8209823354363802,True,21.92449988797307,success
2.0,1.0,0.1,0.1,10,875,1.7556816038389984,0.5693012307373264,0.26495763512862974,0.773420143130247,True,16.210000030696392,success
2.0,1.0,0.1,0.1,10,876,1.587889127678039,0.9842041863722734,0.24207114729560453,0.8152569006320658,True,21.420700009912252,success
2.0,1.0,0.1,0.1,10,877,2.0941916997151018,1.0308558674747512,0.18364907273119124,0.885081268010791,True,18.47409992478788,success
2.0,1.0,0.1,0.1,10,878,0,0,0,0,False,61.12230010330677,failure
2.0,1.0,0.1,0.1,10,879,0,0,0,0,False,321.94819999858737,failure
2.0,1.0,0.1,0.1,10,880,0,0,0,0,False,38.904800079762936,failure
2.0,1.0,0.1,0.1,10,881,2.008828121479289,0.7624706332115001,0.285649099224835,0.8428547836594793,True,24.832699913531542,success
2.0,1.0,0.1,0.1,10,882,1.6784278771857946,0.6703088099550079,0.5033627171313103,0.8374483012980112,True,24.755500024184585,success
2.0,1.0,0.1,0.1,10,883,1.3542837927645341,0.5601877567068714,0.5908636259614594,0.7636868268073044,True,18.582799937576056,success
2.0,1.0,0.1,0.1,10,884,0,0,0,0,False,52.3331998847425,failure
2.0,1.0,0.1,0.1,10,885,2.1762716440312495,0.9717864355852635,0.0,0.7967740066193626,True,17.81029999256134,success
2.0,1.0,0.1,0.1,10,886,2.799679714286447,1.3056953093690673,0.0,0.6169525339647846,True,30.876300064846873,success
2.0,1.0,0.1,0.1,10,887,0,0,0,0,False,323.2869999483228,failure
2.0,1.0,0.1,0.1,10,888,2.0209432380282313,0.8891199005705848,0.03012615338383906,0.8791806809757956,True,17.21309986896813,success
2.0,1.0,0.1,0.1,10,889,0,0,0,0,False,295.7224000710994,failure
2.0,1.0,0.1,0.1,10,890,2.0856153372691084,0.9061943686266101,0.0,0.5551756926128517,True,20.956699969246984,success
2.0,1.0,0.1,0.1,10,891,0,0,0,0,False,266.4979000110179,failure
2.0,1.0,0.1,0.1,10,892,1.8152796929268868,0.45848232767747854,0.6266771430056868,0.8794461665560268,True,18.698900006711483,success
2.0,1.0,0.1,0.1,10,893,3.174207700016394,1.277730759174524,0.0,0.905202608680234,True,23.59930006787181,success
2.0,1.0,0.1,0.1,10,894,1.9989294194066978,0.9636158713320107,0.12252161912174203,0.8884916349518267,True,17.691600136458874,success
2.0,1.0,0.1,0.1,10,895,2.402527841704295,1.450145434734429,0.0,0.8798303336035697,True,18.22800002992153,success
2.0,1.0,0.1,0.1,10,896,2.521621282660642,1.4814792380061914,0.24316210413847117,0.803200146142766,True,19.69480002298951,success
2.0,1.0,0.1,0.1,10,897,3.058834504844885,1.332217103540282,0.0,0.0581172316002162,True,31.495400005951524,success
2.0,1.0,0.1,0.1,10,898,0,0,0,0,False,49.93600002489984,failure
2.0,1.0,0.1,0.1,10,899,0,0,0,0,False,286.116800038144,failure
2.0,1.0,0.1,0.1,10,900,2.349497491981933,0.8323669391914486,0.0,0.8809646972992684,True,15.150400111451745,success
2.0,1.0,0.1,0.1,10,901,1.8493841274395124,0.46407080472512463,0.5022354209940798,0.8383055262525576,True,31.6514999140054,success
2.0,1.0,0.1,0.1,10,902,1.4115127429279095,0.52341546012614,0.7281666978166199,0.7205557849049797,True,22.081400034949183,success
2.0,1.0,0.1,0.1,10,903,1.900778941141926,0.7808041577409546,0.3535282624285912,0.855515341226278,True,20.26570006273687,success
2.0,1.0,0.1,0.1,10,904,0,0,0,0,False,315.211100038141,failure
2.0,1.0,0.1,0.1,10,905,1.8184205735020564,0.743490142533069,0.22805354858588678,0.8452085636189802,True,17.749000107869506,success
2.0,1.0,0.1,0.1,10,906,0,0,0,0,False,50.280800089240074,failure
2.0,1.0,0.1,0.1,10,907,3.7836926889303584,1.3256444715729496,0.0,0.8932817944528614,True,12.85460009239614,success
2.0,1.0,0.1,0.1,10,908,0,0,0,0,False,267.1785999555141,failure
2.0,1.0,0.1,0.1,10,909,0,0,0,0,False,271.53920009732246,failure
2.0,1.0,0.1,0.1,10,910,0,0,0,0,False,46.457699965685606,failure
2.0,1.0,0.1,0.1,10,911,0,0,0,0,False,279.05069990083575,failure
2.0,1.0,0.1,0.1,10,912,2.3101937990881583,0.6918279349735856,0.20682943570808604,0.8429850829975296,True,24.646200006827712,success
2.0,1.0,0.1,0.1,10,913,0,0,0,0,False,345.2326999977231,failure
2.0,1.0,0.1,0.1,10,914,1.8194649946978187,1.2791547958023637,0.05454951459210505,0.8400989257323552,True,17.67410011962056,success
2.0,1.0,0.1,0.1,10,915,0,0,0,0,False,245.55160012096167,failure
2.0,1.0,0.1,0.1,10,916,0,0,0,0,False,297.26050002500415,failure
2.0,1.0,0.1,0.1,10,917,0,0,0,0,False,286.2393001560122,failure
2.0,1.0,0.1,0.1,10,918,0,0,0,0,False,245.89929985813797,failure
2.0,1.0,0.1,0.1,10,919,2.5500471259923776,0.8747284231312606,0.0,0.7913145469058949,True,14.873400097712874,success
2.0,1.0,0.1,0.1,10,920,3.5056556592154413,1.245827891572663,0.01617226297749134,0.8611591077742733,True,19.257700070738792,success
2.0,1.0,0.1,0.1,10,921,1.9812507706798477,1.0843002528331473,0.0,0.795173674745353,True,11.032999958842993,success
2.0,1.0,0.1,0.1,10,922,2.460546292710294,1.0381928887676577,0.22262959633195534,0.8779789371403757,True,21.89540001563728,success
2.0,1.0,0.1,0.1,10,923,0,0,0,0,False,52.99529992043972,failure
2.0,1.0,0.1,0.1,10,924,1.7577721089730938,1.0087319788214768,0.15105172399813416,0.8421862413281487,True,18.100399989634752,success
2.0,1.0,0.1,0.1,10,925,0,0,0,0,False,300.94690015539527,failure
2.0,1.0,0.1,0.1,10,926,0,0,0,0,False,39.17719982564449,failure
2.0,1.0,0.1,0.1,10,927,1.2796742939919459,0.8944634541890768,0.17214838187680956,0.7341970872551102,True,22.684300085529685,success
2.0,1.0,0.1,0.1,10,928,0,0,0,0,False,351.55360004864633,failure
2.0,1.0,0.1,0.1,10,929,0,0,0,0,False,303.5991999786347,failure
2.0,1.0,0.1,0.1,10,930,2.9375435289021574,0.999437707778763,0.0,0.8723761609677176,True,13.188499957323074,success
2.0,1.0,0.1,0.1,10,931,0,0,0,0,False,315.147299785167,failure
2.0,1.0,0.1,0.1,10,932,0,0,0,0,False,325.35990001633763,failure
2.0,1.0,0.1,0.1,10,933,3.6153599385568898,1.0433474385889914,0.0,0.8125195683174644,True,19.18850000947714,success
2.0,1.0,0.1,0.1,10,934,0,0,0,0,False,345.0670000165701,failure
2.0,1.0,0.1,0.1,10,935,1.3362548168683284,0.6520650916307336,0.45310484571159665,0.6925143184114344,True,19.14110011421144,success
2.0,1.0,0.1,0.1,10,936,1.749870395642032,0.5795156766958053,0.24812024081758893,0.8069737182720476,True,29.31939996778965,success
2.0,1.0,0.1,0.1,10,937,1.9300008271766824,0.825135458777436,0.18235641233825162,0.8284750563122136,True,21.152300061658025,success
2.0,1.0,0.1,0.1,10,938,0,0,0,0,False,58.97570005618036,failure
2.0,1.0,0.1,0.1,10,939,2.3806495491615136,1.2941876509845192,0.0,0.783874888210043,True,22.85659988410771,success
2.0,1.0,0.1,0.1,10,940,0,0,0,0,False,43.23429986834526,failure
2.0,1.0,0.1,0.1,10,941,2.6732863936988442,0.883779686281708,0.0,0.7888675680621362,True,19.297099905088544,success
2.0,1.0,0.1,0.1,10,942,2.1402685664987517,1.0327858344629672,0.0,0.8166158996356974,True,14.727500034496188,success
2.0,1.0,0.1,0.1,10,943,1.519876198169818,0.8954881670621477,0.3142618502321505,0.8284956390359542,True,22.661100141704082,success
2.0,1.0,0.1,0.1,10,944,0,0,0,0,False,299.315599957481,failure
2.0,1.0,0.1,0.1,10,945,3.260169048282328,1.0446570415156984,0.0,0.825376698412848,True,17.529499949887395,success
2.0,1.0,0.1,0.1,10,946,0,0,0,0,False,66.5529000107199,failure
2.0,1.0,0.1,0.1,10,947,0,0,0,0,False,310.1832000538707,failure
2.0,1.0,0.1,0.1,10,948,3.2039178626413616,1.1161811116026472,0.0,0.8398430497362054,True,23.168700048699975,success
2.0,1.0,0.1,0.1,10,949,0,0,0,0,False,334.9861002061516,failure
2.0,1.0,0.1,0.1,10,950,0,0,0,0,False,322.35049991868436,failure
2.0,1.0,0.1,0.1,10,951,0,0,0,0,False,292.1104999259114,failure
2.0,1.0,0.1,0.1,10,952,2.1342071927304964,0.7162652636716422,0.20140189401915587,0.7799450142481081,True,20.695500075817108,success
2.0,1.0,0.1,0.1,10,953,2.2228246139033896,1.2657920244044714,0.0,0.5326985637271259,True,15.13589988462627,success
2.0,1.0,0.1,0.1,10,954,0,0,0,0,False,52.117499988526106,failure
2.0,1.0,0.1,0.1,10,955,2.4668061878909957,1.0378181175364976,0.0,0.8109735081099934,True,19.84170009382069,success
2.0,1.0,0.1,0.1,10,956,0,0,0,0,False,302.57619987241924,failure
2.0,1.0,0.1,0.1,10,957,1.523362473127401,0.6653166563454226,0.4682936581697543,0.7792137651661237,True,21.39999996870756,success
2.0,1.0,0.1,0.1,10,958,0,0,0,0,False,59.84769994392991,failure
2.0,1.0,0.1,0.1,10,959,1.3796892306998796,0.7302735976202248,0.5096101124899832,0.7703321373787331,True,25.25820001028478,success
2.0,1.0,0.1,0.1,10,960,0,0,0,0,False,42.16649988666177,failure
2.0,1.0,0.1,0.1,10,961,3.6377462045230313,1.1003519900016712,0.0,0.6718416931740074,True,20.7012000028044,success
2.0,1.0,0.1,0.1,10,962,3.3951219411768516,0.8508449356522005,0.0,0.8186078814390116,True,16.000400064513087,success
2.0,1.0,0.1,0.1,10,963,0,0,0,0,False,224.33750005438924,failure
2.0,1.0,0.1,0.1,10,964,0,0,0,0,False,54.95849996805191,failure
2.0,1.0,0.1,0.1,10,965,1.7344755367500313,0.7824521368258561,0.25673249226222306,0.7590779997622359,True,22.643500007689,success
2.0,1.0,0.1,0.1,10,966,3.1242488672697912,0.80458843515628,0.0,0.3877888810278822,True,18.129199976101518,success
2.0,1.0,0.1,0.1,10,967,0,0,0,0,False,266.62050001323223,failure
2.0,1.0,0.1,0.1,10,968,0,0,0,0,False,316.351099871099,failure
2.0,1.0,0.1,0.1,10,969,2.7864781681858473,0.8958178446416685,0.09296545709647336,0.8769907283665808,True,23.087000008672476,success
2.0,1.0,0.1,0.1,10,970,0,0,0,0,False,43.006000109016895,failure
2.0,1.0,0.1,0.1,10,971,0,0,0,0,False,343.7071999069303,failure
2.0,1.0,0.1,0.1,10,972,2.908403272762662,1.5591882542235913,0.0,0.8168386547969183,True,19.696500152349472,success
2.0,1.0,0.1,0.1,10,973,2.6068011502928146,1.4108990874695055,0.0,0.5329320486363085,True,18.442300148308277,success
2.0,1.0,0.1,0.1,10,974,1.6427197961869586,1.0394800042144245,0.10102306546291803,0.8612328123783152,True,16.439100028946996,success
2.0,1.0,0.1,0.1,10,975,1.4266443954669983,0.8223979663495038,0.19320265825570876,0.8007305207987678,True,25.43869987130165,success
2.0,1.0,0.1,0.1,10,976,2.7357658254565234,0.9704989275545,0.0,0.8441489481332436,True,30.94929992221296,success
2.0,1.0,0.1,0.1,10,977,1.6590528335417667,0.6391495171020649,0.49858424325382183,0.8656434936048368,True,23.17850012332201,success
2.0,1.0,0.1,0.1,10,978,2.0121263012054325,0.6229775375836786,0.11276263625444308,0.8708041793982015,True,21.732899826020002,success
2.0,1.0,0.1,0.1,10,979,3.256928221304865,1.1210370730630133,0.09069266191882423,0.869399840837235,True,19.87750013358891,success
2.0,1.0,0.1,0.1,10,980,1.8098223712533819,0.6627792050833867,0.16001739173176757,0.8272949110907946,True,18.386000068858266,success
2.0,1.0,0.1,0.1,10,981,0,0,0,0,False,341.11339994706213,failure
2.0,1.0,0.1,0.1,10,982,1.916062813433257,1.2091595144997687,0.0,0.7950336333850861,True,23.177199997007847,success
2.0,1.0,0.1,0.1,10,983,1.542352083857058,0.8523072534239886,0.2903354681755483,0.7664146834320017,True,17.13370019569993,success
2.0,1.0,0.1,0.1,10,984,1.8994239938786492,0.987069426343119,0.16881598690422833,0.8691196891987338,True,14.955100137740374,success
2.0,1.0,0.1,0.1,10,985,0,0,0,0,False,324.4463999290019,failure
2.0,1.0,0.1,0.1,10,986,1.6152632573619234,0.9194246306137583,0.2649120963935246,0.7805031757647396,True,22.329100174829364,success
2.0,1.0,0.1,0.1,10,987,1.8436043597364566,0.8234092429669619,0.124351713945274,0.7578467001316387,True,17.05010002478957,success
2.0,1.0,0.1,0.1,10,988,2.305892179027847,1.0967632664919575,0.0,0.7257399805483927,True,13.577800011262298,success
2.0,1.0,0.1,0.1,10,989,1.9199082673531493,1.1167339103941063,0.363556113943303,0.8456847428098367,True,20.358500070869923,success
2.0,1.0,0.1,0.1,10,990,2.1965873985470763,1.2547535914877392,0.0,0.7003681429606393,True,15.976399881765246,success
2.0,1.0,0.1,0.1,10,991,0,0,0,0,False,57.642499916255474,failure
2.0,1.0,0.1,0.1,10,992,2.5771537420935355,0.9031481936461137,0.20834657877289198,0.9144354806541074,True,26.961700059473515,success
2.0,1.0,0.1,0.1,10,993,1.5046745036699067,0.5615188556265436,0.1992492481331143,0.7998710281518809,True,27.500599855557084,success
2.0,1.0,0.1,0.1,10,994,2.49446587049429,0.9136986901752377,0.0,0.7480950948979659,True,17.638600198552012,success
2.0,1.0,0.1,0.1,10,995,1.7650190230642924,0.9953761970663134,0.1123187913485354,0.7863113912618624,True,25.19039995968342,success
2.0,1.0,0.1,0.1,10,996,1.9193984001232471,0.6088020256422788,0.22049257796992527,0.7718941954440538,True,20.566900027915835,success
2.0,1.0,0.1,0.1,10,997,2.3581708835664044,0.7408212816587458,0.15914976700415912,0.885790951177953,True,20.491000032052398,success
2.0,1.0,0.1,0.1,10,998,0,0,0,0,False,57.79669992625713,failure
