beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,20,484,0.16,2.825929860151272,1.048085099944513,0.4112134978959726,0.9676794100085739,True,197.97879992984235,success
4.0,1.0,0.5,0.5,20,484,0.18,2.740695517475259,1.0264793385721651,0.4320396275145585,0.9650394082415995,True,221.17360006086528,success
4.0,1.0,0.5,0.5,20,484,0.2,2.66724406983284,1.0077477669249486,0.45001118295036624,0.9623481693221589,True,206.01950003765523,success
4.0,1.0,0.5,0.5,20,484,0.22,2.6031330067369427,0.9912679230030557,0.46574116086820583,0.9595948588450909,True,186.24469987116754,success
4.0,1.0,0.5,0.5,20,484,0.24,2.5465894704017145,0.9765879498259414,0.4796738269980082,0.956767663179143,True,201.5841999091208,success
4.0,1.0,0.5,0.5,20,484,0.26,2.4962850080872827,0.9633707186608117,0.49214046035108394,0.9538540072778643,True,210.9966001007706,success
4.0,1.0,0.5,0.5,20,484,0.28,2.451206989473049,0.9513581266921255,0.5033940191822136,0.9508400244473325,True,212.79569994658232,success
4.0,1.0,0.5,0.5,20,484,0.3,2.4105657059738106,0.9403486701434283,0.5136316156049011,0.9477105602653727,True,201.53029984794557,success
4.0,1.0,0.5,0.5,20,484,0.32,2.3737241864418785,0.9301831257209331,0.5230095712006702,0.9444498232986465,True,191.71609985642135,success
4.0,1.0,0.5,0.5,20,484,0.34,2.340185124346284,0.920731619309486,0.5316537962472108,0.9410390540554228,True,199.37930000014603,success
4.0,1.0,0.5,0.5,20,484,0.36,2.309538793693061,0.9118881310886877,0.5396671255535377,0.9374577750956284,True,214.7178000304848,success
4.0,1.0,0.5,0.5,20,484,0.38,2.281442776547078,0.9035650660361136,0.5471346295607897,0.9336835461754076,True,220.55629990063608,success
4.0,1.0,0.5,0.5,20,484,0.4,2.255619770460535,0.895688091431281,0.5541275162330143,0.9296901925170817,True,196.59480010159314,success
4.0,1.0,0.5,0.5,20,484,0.42,2.2318362803431713,0.888193995075838,0.5607060698169913,0.9254480550966088,True,193.6987000517547,success
4.0,1.0,0.5,0.5,20,484,0.44,2.2098968237827843,0.8810281177364047,0.5669218921325915,0.9209229131968124,True,220.69180011749268,success
4.0,1.0,0.5,0.5,20,484,0.46,2.1896404823939934,0.8741422436402493,0.572819645151088,0.9160744784025481,True,203.6496999207884,success
4.0,1.0,0.5,0.5,20,484,0.48,2.1709202093603728,0.8674946046718699,0.5784384314132622,0.9108573898999676,True,222.3366000689566,success
4.0,1.0,0.5,0.5,20,484,0.5,2.153627284935092,0.8610460455561715,0.5838129026069133,0.905215378820721,True,186.77380005829036,success
4.0,1.0,0.5,0.5,20,485,0.0,6.244698713806907,1.3665652173608884,0.0,0.9569905784126138,True,165.07810004986823,success
4.0,1.0,0.5,0.5,20,485,0.02,3.941356280483267,0.9320819474831417,0.428277224308501,0.9572674492680112,True,192.58569995872676,success
4.0,1.0,0.5,0.5,20,485,0.04,3.348877691163276,0.8235483991958162,0.5342176135615647,0.9561598320417792,True,205.24289994500577,success
4.0,1.0,0.5,0.5,20,485,0.06,3.043345141216883,0.7685331866123045,0.5876195201138098,0.9549173435679116,True,211.653099860996,success
4.0,1.0,0.5,0.5,20,485,0.08,2.844279787808613,0.7331098457030177,0.6218541968679645,0.9536421298789454,True,206.79889991879463,success
4.0,1.0,0.5,0.5,20,485,0.1,2.699747627836194,0.7076054178657253,0.6464056550691427,0.9523505838098372,True,191.82890001684427,success
4.0,1.0,0.5,0.5,20,485,0.12,2.587958854222511,0.6879916611512884,0.6652139266504005,0.9510435238984681,True,189.36950014904141,success
4.0,1.0,0.5,0.5,20,485,0.14,2.497820010880986,0.6722319162585164,0.6802672770446883,0.9497179958852873,True,209.0753000229597,success
4.0,1.0,0.5,0.5,20,485,0.16,2.422964945680136,0.6591637372137351,0.6926984458523178,0.9483697190759326,True,225.98149999976158,success
4.0,1.0,0.5,0.5,20,485,0.18,2.3594217444644916,0.6480659760274488,0.7032091076206777,0.9469941427994308,True,195.89029997587204,success
4.0,1.0,0.5,0.5,20,485,0.2,2.304552167551353,0.6384632524097793,0.7122614634277495,0.9455869819350246,True,200.88539994321764,success
4.0,1.0,0.5,0.5,20,485,0.22,2.256529319793056,0.6300265027759264,0.7201746904198961,0.9441434120727895,True,211.65399998426437,success
4.0,1.0,0.5,0.5,20,485,0.24,2.214033813253792,0.6225196730585012,0.7271776077708874,0.9426587411461387,True,222.2349001094699,success
4.0,1.0,0.5,0.5,20,485,0.26,2.1760887689897004,0.615767864223777,0.7334393328029358,0.941127866211738,True,218.54050015099347,success
4.0,1.0,0.5,0.5,20,485,0.28,2.141941334309532,0.6096389365647574,0.7390880636275483,0.9395463314161864,True,196.6468000318855,success
4.0,1.0,0.5,0.5,20,485,0.3,2.111018046045397,0.604029600133296,0.7442230815372489,0.9379082600863273,True,199.07890004105866,success
4.0,1.0,0.5,0.5,20,485,0.32,2.0828568892874726,0.5988588124344305,0.7489227017103375,0.9362083033693431,True,202.73119979538023,success
4.0,1.0,0.5,0.5,20,485,0.34,2.057089559368419,0.594061301641907,0.7532496911456259,0.9344404086787764,True,217.4299000762403,success
4.0,1.0,0.5,0.5,20,485,0.36,2.0334163967090464,0.5895838818465993,0.7572550704826245,0.9325980361590352,True,237.13659984059632,success
4.0,1.0,0.5,0.5,20,485,0.38,2.0115874527046356,0.5853829023832408,0.7609808334963934,0.9306744836106057,True,218.58439990319312,success
4.0,1.0,0.5,0.5,20,485,0.4,1.9913988286453896,0.5814216226491038,0.7644619348634363,0.9286619106934746,True,199.31149994954467,success
4.0,1.0,0.5,0.5,20,485,0.42,1.972680297990063,0.5776689597012206,0.7677277710209315,0.9265516121468547,True,198.8710998557508,success
4.0,1.0,0.5,0.5,20,485,0.44,1.9552821810712853,0.5740988480379771,0.7708032970418395,0.9243348250009442,True,227.15789987705648,success
4.0,1.0,0.5,0.5,20,485,0.46,1.9390856085170343,0.5706881856754984,0.7737098861757803,0.9220005380983083,True,198.21479986421764,success
4.0,1.0,0.5,0.5,20,485,0.48,1.9239769862092422,0.5674178120799445,0.7764659959854564,0.9195384017045918,True,198.8962998148054,success
4.0,1.0,0.5,0.5,20,485,0.5,1.9098708028245999,0.5642699610526324,0.7790876948306583,0.9169347621440032,True,200.15479996800423,success
4.0,1.0,0.5,0.5,20,486,0.0,2.1717817440673977,0.6349397537314829,0.7760600962585726,0.9676051252964655,True,219.06110015697777,success
4.0,1.0,0.5,0.5,20,486,0.02,2.115401417533932,0.6241454266875355,0.7859531208358631,0.968310678513471,True,250.78849983401597,success
4.0,1.0,0.5,0.5,20,486,0.04,2.0707682323351846,0.6156056343452657,0.793738501951506,0.9687416375631108,True,203.80469993688166,success
4.0,1.0,0.5,0.5,20,486,0.06,2.033707340865252,0.6085096550432298,0.8001750673421415,0.9689919729040383,True,212.99699996598065,success
4.0,1.0,0.5,0.5,20,486,0.08,2.00196253495878,0.6024203008037515,0.8056712849936488,0.9691120092862802,True,216.14210004918277,success
4.0,1.0,0.5,0.5,20,486,0.1,1.974164850720752,0.597074101709838,0.8104732829336123,0.9691320333333491,True,219.62129999883473,success
4.0,1.0,0.5,0.5,20,486,0.12,1.9494261679195106,0.592298957297005,0.8147412043422095,0.9690712151335479,True,215.32129985280335,success
4.0,1.0,0.5,0.5,20,486,0.14,1.9271297751367342,0.5879766006196544,0.8185852446662097,0.9689426911219059,True,198.97220004349947,success
4.0,1.0,0.5,0.5,20,486,0.16,1.9068308459730507,0.5840220580994817,0.8220845462769765,0.9687557087926978,True,211.21910004876554,success
4.0,1.0,0.5,0.5,20,486,0.18,1.888199295242038,0.5803720280179197,0.825297908655696,0.9685168500203177,True,210.85250005126,success
4.0,1.0,0.5,0.5,20,486,0.2,1.8709827098804337,0.5769781087294614,0.8282702273926811,0.9682309108414049,True,229.7177999280393,success
4.0,1.0,0.5,0.5,20,486,0.22,1.8549832486523092,0.5738024593708596,0.8310365813277417,0.9679014351085393,True,215.44280019588768,success
4.0,1.0,0.5,0.5,20,486,0.24,1.8400431056671822,0.5708149050342232,0.8336249084205362,0.967531028705421,True,212.9141001496464,success
4.0,1.0,0.5,0.5,20,486,0.26,1.8260343525064047,0.5679909798954239,0.8360578305759173,0.9671215839668487,True,216.0035998094827,success
4.0,1.0,0.5,0.5,20,486,0.28,1.8128523440878046,0.5653105112083575,0.8383539294302904,0.9666743972940551,True,206.74580009654164,success
4.0,1.0,0.5,0.5,20,486,0.3,1.8004087086463416,0.562756808663759,0.8405286611328298,0.9661904153476031,True,238.63269994035363,success
4.0,1.0,0.5,0.5,20,486,0.32,1.7886289868004728,0.5603158226385715,0.8425950258221252,0.9656702243258178,True,209.3405001796782,success
4.0,1.0,0.5,0.5,20,486,0.34,1.7774530458987001,0.5579753102792903,0.8445640668367728,0.9651138465416094,True,217.19789993949234,success
4.0,1.0,0.5,0.5,20,486,0.36,1.7668256203756185,0.5557250999305454,0.8464452501179738,0.9645213521100137,True,221.9316998962313,success
4.0,1.0,0.5,0.5,20,486,0.38,1.7567004543488323,0.5535562490517271,0.8482467553092621,0.9638924454758558,True,219.59870005957782,success
4.0,1.0,0.5,0.5,20,486,0.4,1.7470414415830315,0.5514605667423538,0.8499757033402499,0.9632262413013845,True,214.48759990744293,success
4.0,1.0,0.5,0.5,20,486,0.42,1.737806999967891,0.5494317929160357,0.8516383354999727,0.9625225875736864,True,203.75099987722933,success
4.0,1.0,0.5,0.5,20,486,0.44,1.7289694762193488,0.5474635480244463,0.8532401570731651,0.9617802787566063,True,210.64059995114803,success
4.0,1.0,0.5,0.5,20,486,0.46,1.7205015781810122,0.5455504191840383,0.8547860524635089,0.9609982025452019,True,236.9208000600338,success
4.0,1.0,0.5,0.5,20,486,0.48,1.7123798341075362,0.5436874838809439,0.8562803790979606,0.960174978562788,True,245.5368998926133,success
4.0,1.0,0.5,0.5,20,486,0.5,1.7045799541023579,0.541870631486703,0.8577270431313341,0.9593094020721628,True,192.01370002701879,success
4.0,1.0,0.5,0.5,20,487,0.0,5.693768429369385,1.5732435752817828,0.0,0.905376002292681,True,191.19710009545088,success
4.0,1.0,0.5,0.5,20,487,0.02,2.5252880093517014,0.8196178809487765,0.7310515839193903,0.9218847556672625,True,233.1366001162678,success
4.0,1.0,0.5,0.5,20,487,0.04,2.065468312811944,0.7222637326017581,0.8223829976986364,0.9298033739969906,True,252.1339999511838,success
4.0,1.0,0.5,0.5,20,487,0.06,1.8759424775745153,0.6849826131825303,0.8571851696450603,0.9340095835935296,True,204.5804001390934,success
4.0,1.0,0.5,0.5,20,487,0.08,1.764292794546453,0.6641439556304608,0.8766812903139167,0.9367051896310964,True,220.71480005979538,success
4.0,1.0,0.5,0.5,20,487,0.1,1.687660732265956,0.6504285534132723,0.8895725066125432,0.9386046715429591,True,218.86969986371696,success
4.0,1.0,0.5,0.5,20,487,0.12,1.6304063639928765,0.6405372665955694,0.8989219613997911,0.940020691733459,True,234.81400008313358,success
4.0,1.0,0.5,0.5,20,487,0.14,1.5852645170083337,0.6329737098050392,0.9061143476623061,0.9411154433235154,True,243.47470002248883,success
4.0,1.0,0.5,0.5,20,487,0.16,1.5483278515449377,0.6269492840902475,0.9118779129960226,0.9419830303339641,True,217.34380000270903,success
4.0,1.0,0.5,0.5,20,487,0.18,1.5172697892635212,0.6220049714755264,0.9166368909396424,0.942683097613157,True,226.0360000655055,success
4.0,1.0,0.5,0.5,20,487,0.2,1.4906114991344737,0.6178520254493165,0.9206573730236886,0.943254821935413,True,234.50589994899929,success
4.0,1.0,0.5,0.5,20,487,0.22,1.4673544464531805,0.6142992584578363,0.9241158793018648,0.9437257006737472,True,253.65320011042058,success
4.0,1.0,0.5,0.5,20,487,0.24,1.4467938246661671,0.6112146690298081,0.9271347784973257,0.9441158179809903,True,219.2376998718828,success
4.0,1.0,0.5,0.5,20,487,0.26,1.4284214424200856,0.6085028823659795,0.9298019481663341,0.9444396900225919,True,233.5041998885572,success
4.0,1.0,0.5,0.5,20,487,0.28,1.4118559275209313,0.6060935946599233,0.9321823773443811,0.9447084570477459,True,228.28279994428158,success
4.0,1.0,0.5,0.5,20,487,0.3,1.396803653068026,0.6039338361055585,0.9343253123032481,0.9449308869819927,True,251.48870004341006,success
4.0,1.0,0.5,0.5,20,487,0.32,1.3830359351103723,0.60198255887982,0.9362688534220697,0.9451138288659949,True,220.30299995094538,success
4.0,1.0,0.5,0.5,20,487,0.34,1.3703712767404908,0.6002074079796029,0.938043016116375,0.9452627363920054,True,213.7168999761343,success
4.0,1.0,0.5,0.5,20,487,0.36,1.3586591905112402,0.5985832402299265,0.9396718073903635,0.9453823657381445,True,253.09729995205998,success
4.0,1.0,0.5,0.5,20,487,0.38,1.34778791467447,0.5970877360599319,0.9411746999450551,0.9454756822996739,True,228.59620000235736,success
4.0,1.0,0.5,0.5,20,487,0.4,1.3376492684776704,0.595705315289886,0.9425676825389099,0.9455464359762384,True,266.9714998919517,success
4.0,1.0,0.5,0.5,20,487,0.42,1.3281641497173176,0.5944211199570767,0.9438640157855809,0.945596830307617,True,216.06749994680285,success
4.0,1.0,0.5,0.5,20,487,0.44,1.3192614274650591,0.593223478041599,0.9450748141561932,0.9456290784002781,True,224.82569981366396,success
4.0,1.0,0.5,0.5,20,487,0.46,1.3108829922731469,0.5921021048335177,0.9462094705077556,0.9456448605031379,True,231.27839993685484,success
4.0,1.0,0.5,0.5,20,487,0.48,1.3029746579873356,0.5910490571899322,0.9472759856751153,0.9456459653489033,True,252.05070013180375,success
4.0,1.0,0.5,0.5,20,487,0.5,1.2954952813438356,0.59005649005289,0.9482812254339787,0.9456334696888427,True,246.99180014431477,success
4.0,1.0,0.5,0.5,20,488,0.0,3.878709416589525,1.1458713456705798,0.4351788920885281,0.992928842828539,True,191.38269987888634,success
4.0,1.0,0.5,0.5,20,488,0.02,3.5816230335373427,1.077878256240187,0.5016884506508567,0.9928467641912493,True,208.3880000282079,success
4.0,1.0,0.5,0.5,20,488,0.04,3.3878282706905165,1.0337609747684993,0.5447138446124509,0.992381429383203,True,212.51900005154312,success
4.0,1.0,0.5,0.5,20,488,0.06,3.2392843682464454,1.0000608831491475,0.57749134514562,0.9916932951440292,True,189.56219987012446,success
4.0,1.0,0.5,0.5,20,488,0.08,3.1171009720948004,0.9723999643283981,0.6043230468842654,0.9908294397915063,True,190.5058000702411,success
4.0,1.0,0.5,0.5,20,488,0.1,3.012754264876117,0.9488005764542808,0.6271514591358571,0.9898095387721125,True,191.67950004339218,success
4.0,1.0,0.5,0.5,20,488,0.12,2.9216524442481737,0.928195975243266,0.6470244388692254,0.988644113549731,True,201.1158000677824,success
4.0,1.0,0.5,0.5,20,488,0.14,2.841012992720239,0.9099344123430031,0.6645814962692471,0.987339733954169,True,210.9604999423027,success
4.0,1.0,0.5,0.5,20,488,0.16,2.768964258748933,0.8935786223802914,0.680252060337445,0.9859010074966834,True,193.4966000262648,success
4.0,1.0,0.5,0.5,20,488,0.18,2.704150329854897,0.8788123250431038,0.6943468442382363,0.9843310381950858,True,187.86359997466207,success
4.0,1.0,0.5,0.5,20,488,0.2,2.6455399086607114,0.865392948053033,0.7071035819558784,0.9826312812899639,True,192.01359990984201,success
4.0,1.0,0.5,0.5,20,488,0.22,2.592306054759784,0.8531275192886925,0.7187114962100609,0.9808017105567511,True,204.04930016957223,success
4.0,1.0,0.5,0.5,20,488,0.24,2.5437709628610667,0.8418580732399612,0.7293252912172008,0.9788406521655937,True,233.27949992381036,success
4.0,1.0,0.5,0.5,20,488,0.26,2.4993687152273716,0.8314529554279059,0.7390737242398483,0.9767447274751069,True,211.72619983553886,success
4.0,1.0,0.5,0.5,20,488,0.28,2.458621994331741,0.8218009787432186,0.7480652880255633,0.9745087501936944,True,180.66009995527565,success
4.0,1.0,0.5,0.5,20,488,0.3,2.4211196572216362,0.8128078067757185,0.7563921785196435,0.972125909521469,True,194.9083001818508,success
4.0,1.0,0.5,0.5,20,488,0.32,2.3865153185734576,0.8043921167690667,0.7641332759843812,0.9695872198455593,True,205.38220019079745,success
4.0,1.0,0.5,0.5,20,488,0.34,2.354508335342845,0.7964839317453671,0.7713564478401966,0.9668817733334242,True,202.08419999107718,success
4.0,1.0,0.5,0.5,20,488,0.36,2.3248354143170733,0.7890228271160635,0.7781203796917218,0.963996709028959,True,207.02080009505153,success
4.0,1.0,0.5,0.5,20,488,0.38,2.2972742908230757,0.7819556484814802,0.784476066160709,0.9609163892347321,True,190.4883999377489,success
4.0,1.0,0.5,0.5,20,488,0.4,2.271628939562238,0.7752359931004142,0.7904680333175972,0.9576226710667182,True,191.05550018139184,success
4.0,1.0,0.5,0.5,20,488,0.42,2.247725472562296,0.7688231661655995,0.7961353555874922,0.9540946419642684,True,190.2907001785934,success
4.0,1.0,0.5,0.5,20,488,0.44,2.225418826825232,0.7626805007188986,0.8015124989340499,0.9503072840111272,True,204.05320008285344,success
4.0,1.0,0.5,0.5,20,488,0.46,2.2045778136984833,0.7567755582943261,0.8066300375846475,0.946231854519735,True,214.47969996370375,success
4.0,1.0,0.5,0.5,20,488,0.48,2.185092208107063,0.75107873823495,0.8115152548801386,0.9418342263875822,True,184.28139993920922,success
4.0,1.0,0.5,0.5,20,488,0.5,2.1668539057499925,0.7455640934311628,0.816192658119641,0.9370758554301555,True,190.86840003728867,success
4.0,1.0,0.5,0.5,20,489,0.0,5.54147339376046,1.5419226426954789,0.0,0.9126488944343656,True,197.18699995428324,success
4.0,1.0,0.5,0.5,20,489,0.02,3.0448455279157747,0.9236777541192049,0.5982811837815035,0.9140954108755487,True,235.10189983062446,success
4.0,1.0,0.5,0.5,20,489,0.04,2.5013646766401165,0.7954118126899734,0.7179905388014383,0.9129518672757873,True,224.67080014757812,success
4.0,1.0,0.5,0.5,20,489,0.06,2.2440578418471038,0.7366931874215619,0.7716518308839215,0.9116650391701768,True,210.9175999648869,success
4.0,1.0,0.5,0.5,20,489,0.08,2.0837172823673002,0.7010629745913577,0.8037381982738867,0.910427839330588,True,219.18939985334873,success
4.0,1.0,0.5,0.5,20,489,0.1,1.9705185010270896,0.676472250001434,0.8256327535897637,0.9092615046661751,True,209.10760015249252,success
4.0,1.0,0.5,0.5,20,489,0.12,1.884620107457907,0.6581805254391709,0.8417687262123815,0.9081613568700376,True,236.8525001220405,success
4.0,1.0,0.5,0.5,20,489,0.14,1.8162839905381907,0.6438876513624944,0.8542793920985361,0.9071197085840527,True,214.76770006120205,success
4.0,1.0,0.5,0.5,20,489,0.16,1.7600773753906682,0.632322264828765,0.8643350409065742,0.9061285142489298,True,204.753200057894,success
4.0,1.0,0.5,0.5,20,489,0.18,1.712685796883636,0.6227163276925004,0.8726381847162339,0.9051811919191195,True,238.58630005270243,success
4.0,1.0,0.5,0.5,20,489,0.2,1.671957007126547,0.6145739094848023,0.8796393455989059,0.9042712541392055,True,219.83840013854206,success
4.0,1.0,0.5,0.5,20,489,0.22,1.6364112730609162,0.607559602237612,0.885642392146961,0.9033952044634346,True,224.44710019044578,success
4.0,1.0,0.5,0.5,20,489,0.24,1.6050035271272793,0.6014359364449138,0.8908606997269812,0.9025484013331311,True,205.82070015370846,success
4.0,1.0,0.5,0.5,20,489,0.26,1.5769639296041926,0.5960301532987909,0.8954490412606573,0.9017275729003408,True,216.73440001904964,success
4.0,1.0,0.5,0.5,20,489,0.28,1.551713833562936,0.5912127687806163,0.8995227558864765,0.9009295464397509,True,231.14930000156164,success
4.0,1.0,0.5,0.5,20,489,0.3,1.5288028487888323,0.5868852048985245,0.9031697758876924,0.9001527008565691,True,244.0295999404043,success
4.0,1.0,0.5,0.5,20,489,0.32,1.5078829221558012,0.5829698663776289,0.906458452613599,0.8993941961508767,True,216.94970014505088,success
4.0,1.0,0.5,0.5,20,489,0.34,1.4886730184557746,0.579405570464918,0.9094428202651901,0.8986523681307108,True,212.0931998360902,success
4.0,1.0,0.5,0.5,20,489,0.36,1.4709465460358035,0.5761429466518492,0.9121662255395503,0.8979254892597776,True,244.31490013375878,success
4.0,1.0,0.5,0.5,20,489,0.38,1.4545154575741137,0.5731420336428715,0.9146638951420539,0.897212621395392,True,241.26240005716681,success
4.0,1.0,0.5,0.5,20,489,0.4,1.4392267734791568,0.5703695012767065,0.9169647864380248,0.896512124070518,True,209.1868999414146,success
4.0,1.0,0.5,0.5,20,489,0.42,1.42494958454694,0.5677979454311533,0.9190929534172778,0.8958232835063329,True,227.30000014416873,success
4.0,1.0,0.5,0.5,20,489,0.44,1.4115778608525031,0.5654037293789603,0.9210685503303285,0.8951441848951196,True,221.2311001494527,success
4.0,1.0,0.5,0.5,20,489,0.46,1.3990159251345025,0.563167509225398,0.9229086277673888,0.8944745771459848,True,220.88490007445216,success
4.0,1.0,0.5,0.5,20,489,0.48,1.3871846062199222,0.5610723960063168,0.9246276959557215,0.8938134092717642,True,241.73450004309416,success
4.0,1.0,0.5,0.5,20,489,0.5,1.3760145393947045,0.5591039917505223,0.926238203882111,0.8931599887920053,True,203.9671998936683,success
4.0,1.0,0.5,0.5,20,490,0.0,6.325050665349998,1.652699171265245,0.0,0.9560684589156181,True,174.4268999900669,success
4.0,1.0,0.5,0.5,20,490,0.02,5.752826893154207,1.5226399932367438,0.12875870423566746,0.9537789205298034,True,209.59700015373528,success
4.0,1.0,0.5,0.5,20,490,0.04,4.764396830523062,1.2981801147448184,0.35014087644409086,0.9462344268606407,True,184.67990006320179,success
4.0,1.0,0.5,0.5,20,490,0.06,4.256361975442555,1.1825474663348943,0.4634870672996643,0.9387108432500193,True,168.77699992619455,success
4.0,1.0,0.5,0.5,20,490,0.08,3.9275606406899937,1.1072344331632475,0.5368573997887444,0.931088582090053,True,198.28310003504157,success
4.0,1.0,0.5,0.5,20,490,0.1,3.6909042850805345,1.0524873881338315,0.5898455630391313,0.9232658058925433,True,192.72940000519156,success
4.0,1.0,0.5,0.5,20,490,0.12,3.5097005383734072,1.0100031168298151,0.630676683882218,0.9151530700023007,True,207.62140001170337,success
4.0,1.0,0.5,0.5,20,490,0.14,3.3652291777641863,0.9755494901397419,0.6635372694366828,0.9066629779850061,True,197.69139983691275,success
4.0,1.0,0.5,0.5,20,490,0.16,3.246720552809089,0.9466944403024294,0.6908300090916418,0.8977053640685494,True,176.4724999666214,success
4.0,1.0,0.5,0.5,20,490,0.18,3.1474574935321993,0.9219189082051915,0.7140530459196955,0.8881817247933835,True,189.20680019073188,success
4.0,1.0,0.5,0.5,20,490,0.2,3.062999581386133,0.9002134006027169,0.7341995607050378,0.8779799273930992,True,202.1641000173986,success
4.0,1.0,0.5,0.5,20,490,0.22,2.990269255973002,0.8808741505564786,0.7519601384652316,0.8669705256188263,True,208.91600009053946,success
4.0,1.0,0.5,0.5,20,490,0.24,2.9270651264000027,0.8633902328086901,0.7678339751800238,0.854999412512878,True,187.1245999354869,success
4.0,1.0,0.5,0.5,20,490,0.26,2.8717688496144085,0.8473776949177539,0.7821940591636701,0.8418801376664455,True,175.4908999428153,success
4.0,1.0,0.5,0.5,20,490,0.28,2.8231710500713696,0.832538415173282,0.7953274748746503,0.8273821558348344,True,191.96889991872013,success
4.0,1.0,0.5,0.5,20,490,0.3,2.780349798529393,0.8186338377909863,0.8074615324860196,0.8112172768080135,True,204.43909987807274,success
4.0,1.0,0.5,0.5,20,490,0.32,2.742611656384402,0.8054658812949546,0.8187815127473532,0.7930140461753016,True,218.9116000663489,success
4.0,1.0,0.5,0.5,20,490,0.34,2.709433580824969,0.7928640672286597,0.8294433672797231,0.7722865623206143,True,226.75919998437166,success
4.0,1.0,0.5,0.5,20,490,0.36,2.680434484413966,0.7806747668881198,0.839583470305091,0.7483828226839522,True,177.44669993408024,success
4.0,1.0,0.5,0.5,20,490,0.38,2.6553671163687893,0.7687511762861223,0.8493269217150454,0.720399076909948,True,181.9587000645697,success
4.0,1.0,0.5,0.5,20,490,0.4,2.634113184209988,0.7569432241997854,0.858795749903103,0.687039723186346,True,213.5036000981927,success
4.0,1.0,0.5,0.5,20,490,0.42,2.6167031566611243,0.7450840624227653,0.868118794770397,0.6463622485675005,True,173.8787000067532,success
4.0,1.0,0.5,0.5,20,490,0.44,2.603366236871931,0.7329691059383869,0.8774462746627073,0.5952822186377134,True,212.8188000060618,success
4.0,1.0,0.5,0.5,20,490,0.46,2.594644802278915,0.7203170676482146,0.8869760697608985,0.5285062626803161,True,192.46360007673502,success
4.0,1.0,0.5,0.5,20,490,0.48,2.591670856915547,0.7066836887016815,0.8970112305058972,0.4358726923662132,True,179.64970017783344,success
4.0,1.0,0.5,0.5,20,490,0.5,2.5969662619414025,0.6912214201531507,0.9081197797426624,0.29404313501427504,True,196.97639998048544,success
4.0,1.0,0.5,0.5,20,491,0.0,4.108113181557289,1.5282939282791153,0.0,0.9639574739585591,True,180.9075998608023,success
4.0,1.0,0.5,0.5,20,491,0.02,4.108113181557289,1.5282939282791153,0.0,0.9639574739585591,True,192.41350004449487,success
4.0,1.0,0.5,0.5,20,491,0.04,4.108113181557289,1.5282939282791153,0.0,0.9639574739585591,True,181.8800000473857,success
4.0,1.0,0.5,0.5,20,491,0.06,3.727232688548382,1.4190708132587235,0.10730879539663062,0.9607766344456654,True,182.77089996263385,success
4.0,1.0,0.5,0.5,20,491,0.08,3.438069550582067,1.3366012968563976,0.18804199270600783,0.9573114414984749,True,195.20790013484657,success
4.0,1.0,0.5,0.5,20,491,0.1,3.230263786900912,1.2775163743102418,0.24565862907220903,0.95395107090837,True,235.73330021463335,success
4.0,1.0,0.5,0.5,20,491,0.12,3.0711261288009424,1.2322937873490685,0.2895775934945442,0.9506527759013368,True,238.64670004695654,success
4.0,1.0,0.5,0.5,20,491,0.14,2.9440500543215973,1.1961142980206452,0.3245591031307514,0.9473827328000431,True,194.66840010136366,success
4.0,1.0,0.5,0.5,20,491,0.16,2.839513115643505,1.166227087125144,0.3533173180102047,0.9441129576817613,True,190.03359996713698,success
4.0,1.0,0.5,0.5,20,491,0.18,2.7515893775732234,1.1409258280624308,0.3775337584923976,0.9408186938581822,True,190.51340012811124,success
4.0,1.0,0.5,0.5,20,491,0.2,2.6763589895425133,1.1190856898181922,0.39831568350653357,0.9374771612872238,True,208.11350014992058,success
4.0,1.0,0.5,0.5,20,491,0.22,2.6111101546660045,1.0999292397119793,0.416427171611444,0.9340662310144149,True,212.97289989888668,success
4.0,1.0,0.5,0.5,20,491,0.24,2.553890569149897,1.0828992285761285,0.43241548292714477,0.9305642870799731,True,186.99959991499782,success
4.0,1.0,0.5,0.5,20,491,0.26,2.5032607491317513,1.0675830691587662,0.4466847193125747,0.9269487327871244,True,196.15360000170767,success
4.0,1.0,0.5,0.5,20,491,0.28,2.4581231784631936,1.053668198037456,0.4595409494614779,0.9231965487578176,True,198.85799987241626,success
4.0,1.0,0.5,0.5,20,491,0.3,2.417636397067284,1.040911362245541,0.4712211118973867,0.919282206064557,True,192.60709988884628,success
4.0,1.0,0.5,0.5,20,491,0.32,2.381134543299995,1.029120394194054,0.4819121213493752,0.915178349320047,True,219.8430998250842,success
4.0,1.0,0.5,0.5,20,491,0.34,2.348089752301516,1.0181401297810266,0.4917639546638656,0.9108541734533956,True,188.46720014698803,success
4.0,1.0,0.5,0.5,20,491,0.36,2.3180719413810142,1.0078438291128142,0.5008988066205482,0.9062756230196646,True,208.28060014173388,success
4.0,1.0,0.5,0.5,20,491,0.38,2.29073355569638,0.9981257103524317,0.5094176744056864,0.9014034135604482,True,184.21509978361428,success
4.0,1.0,0.5,0.5,20,491,0.4,2.265789613196043,0.9888962807612627,0.5174051911314606,0.8961921832573131,True,193.6387000605464,success
4.0,1.0,0.5,0.5,20,491,0.42,2.2430057881427046,0.9800785325024645,0.5249332574440622,0.8905888565911587,True,234.53459981828928,success
