beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,20,703,1.3047261744800591,0.7487906007690377,0.1958640252488915,0.8572278154961689,True,19.70880012959242,success
1.5,1.0,0.1,0.1,20,704,1.8871764010654215,0.8302263670525571,0.07973344179511851,0.9452049041967663,True,19.778500078245997,success
1.5,1.0,0.1,0.1,20,705,1.8987213554033313,1.0460760219720338,0.09565341615332118,0.9084889002725591,True,20.63890011049807,success
1.5,1.0,0.1,0.1,20,706,1.1639813496554154,0.8232947370010666,0.15037197701718472,0.8111000962643199,True,22.240899968892336,success
1.5,1.0,0.1,0.1,20,707,2.308435892489774,0.9103129451029868,0.0,0.8965528789589433,True,13.210899895057082,success
1.5,1.0,0.1,0.1,20,708,2.1918043795649282,1.1017343974772063,0.0,0.862118477835849,True,16.779599944129586,success
1.5,1.0,0.1,0.1,20,709,0,0,0,0,False,300.75319996103644,failure
1.5,1.0,0.1,0.1,20,710,1.1706846763474075,0.888449611310886,0.12239349596867807,0.8227833741570849,True,24.07800010405481,success
1.5,1.0,0.1,0.1,20,711,1.5846093431841957,0.890039405743392,0.14252536304584768,0.899639468467391,True,18.459299812093377,success
1.5,1.0,0.1,0.1,20,712,0,0,0,0,False,44.73660001531243,failure
1.5,1.0,0.1,0.1,20,713,0,0,0,0,False,319.4126000162214,failure
1.5,1.0,0.1,0.1,20,714,0,0,0,0,False,63.99539997801185,failure
1.5,1.0,0.1,0.1,20,715,1.7681497270351916,1.3351200543962234,0.19253039009682293,0.9155899073967914,True,24.214199976995587,success
1.5,1.0,0.1,0.1,20,716,1.2748217799698172,0.8570654703845868,0.23130337194596906,0.8582815409463612,True,25.09999996982515,success
1.5,1.0,0.1,0.1,20,717,1.1769619672625309,0.7842364716279477,0.10969151829096953,0.8454698085985299,True,16.863600118085742,success
1.5,1.0,0.1,0.1,20,718,1.9915075357601442,1.0066096680238992,0.04830547386944252,0.9126092089831778,True,33.33610016852617,success
1.5,1.0,0.1,0.1,20,719,2.037966193016742,1.2655341480152136,0.0,0.8836743800453466,True,27.708000037819147,success
1.5,1.0,0.1,0.1,20,720,1.112199942031721,0.7753383581641515,0.24053600525416535,0.7549456957236071,True,30.413199914619327,success
1.5,1.0,0.1,0.1,20,721,0,0,0,0,False,344.8626999743283,failure
1.5,1.0,0.1,0.1,20,722,1.1775271966870404,0.729224941439734,0.3301970943082836,0.8076460876876959,True,22.200800012797117,success
1.5,1.0,0.1,0.1,20,723,0,0,0,0,False,51.912999944761395,failure
1.5,1.0,0.1,0.1,20,724,0,0,0,0,False,376.58299994654953,failure
1.5,1.0,0.1,0.1,20,725,1.947435605878359,0.9809537753011457,0.06469420074505994,0.9135054516202967,True,16.200500074774027,success
1.5,1.0,0.1,0.1,20,726,0,0,0,0,False,54.03820006176829,failure
1.5,1.0,0.1,0.1,20,727,2.0276975272380566,1.2369199789308452,0.026259339501682973,0.9412691596843463,True,20.23430005647242,success
1.5,1.0,0.1,0.1,20,728,1.6518129699569277,0.9062884588902607,0.11697541915764338,0.926896504380852,True,17.987200058996677,success
1.5,1.0,0.1,0.1,20,729,1.0548849015346777,0.8011425498031065,0.1128348402540567,0.6845782515148999,True,23.377399891614914,success
1.5,1.0,0.1,0.1,20,730,0,0,0,0,False,57.16950003989041,failure
1.5,1.0,0.1,0.1,20,731,0,0,0,0,False,51.639199955388904,failure
1.5,1.0,0.1,0.1,20,732,1.325547164487915,0.9809130103689505,0.16907388472511048,0.862527572579647,True,24.309600004926324,success
1.5,1.0,0.1,0.1,20,733,1.3122776729309023,0.9232885309341321,0.19080742767059533,0.7812870241461453,True,22.692000027745962,success
1.5,1.0,0.1,0.1,20,734,1.8872726950915086,0.7712293682640361,0.13220513728799965,0.93546208131567,True,38.048299960792065,success
1.5,1.0,0.1,0.1,20,735,1.293319729998757,0.9206422513189716,0.21970380230313863,0.8774426123183799,True,25.757799856364727,success
1.5,1.0,0.1,0.1,20,736,0,0,0,0,False,61.04420009069145,failure
1.5,1.0,0.1,0.1,20,737,2.1458637188622567,1.1969166379719536,0.0,0.86782355208388,True,23.66689988411963,success
1.5,1.0,0.1,0.1,20,738,1.6449841381459778,0.9027046498724259,0.12175016343455428,0.9006644126681782,True,31.522899866104126,success
1.5,1.0,0.1,0.1,20,739,0,0,0,0,False,364.48929994367063,failure
1.5,1.0,0.1,0.1,20,740,0,0,0,0,False,50.64519983716309,failure
1.5,1.0,0.1,0.1,20,741,1.439339958501903,0.882929036201541,0.16894881439680656,0.8957361798868297,True,23.64660007879138,success
1.5,1.0,0.1,0.1,20,742,0,0,0,0,False,377.9942998662591,failure
1.5,1.0,0.1,0.1,20,743,0,0,0,0,False,50.15089991502464,failure
1.5,1.0,0.1,0.1,20,744,1.5239335491469372,0.9178491557499984,0.08200261974186923,0.8656185929446596,True,24.17039987631142,success
1.5,1.0,0.1,0.1,20,745,1.0694141170901514,0.7596069611909513,0.15669969541774556,0.7304264535138136,True,18.239800119772553,success
1.5,1.0,0.1,0.1,20,746,1.2766858823441303,1.0493584047801137,0.2275892383504673,0.8015219992536523,True,24.196499958634377,success
1.5,1.0,0.1,0.1,20,747,0,0,0,0,False,360.17560004256666,failure
1.5,1.0,0.1,0.1,20,748,1.4781419334221784,0.6255589618591328,0.24464330734528345,0.8802578687868025,True,22.049899911507964,success
1.5,1.0,0.1,0.1,20,749,1.306024801128106,0.8185855861933804,0.3147805814093113,0.8700448508515527,True,20.421499852091074,success
1.5,1.0,0.1,0.1,20,750,1.3432362523472383,0.8063758088248644,0.23070019691658913,0.8749994086099202,True,18.0309999268502,success
1.5,1.0,0.1,0.1,20,751,1.120940455538375,1.07051623724379,0.1671457467518474,0.8049514418539176,True,21.79170004092157,success
1.5,1.0,0.1,0.1,20,752,1.2596783311747703,0.8788087419212616,0.3464531891769448,0.8605593227898322,True,44.51030003838241,success
1.5,1.0,0.1,0.1,20,753,1.2386995577382116,0.9412572408990517,0.3979204802010282,0.8763473886715104,True,22.836099844425917,success
1.5,1.0,0.1,0.1,20,754,1.1878406377102264,0.820375566607116,0.19413030150617283,0.8090776236413382,True,23.752799956128,success
1.5,1.0,0.1,0.1,20,755,1.2964482821540886,0.7444888689891123,0.1015064051195908,0.800623458409828,True,24.075399851426482,success
1.5,1.0,0.1,0.1,20,756,1.4590698061619,1.0704274762654356,0.20073111052328385,0.898824689962064,True,20.229100016877055,success
1.5,1.0,0.1,0.1,20,757,1.7513051869819298,0.8679652508298339,0.042021492856691996,0.9144436440320967,True,21.11539989709854,success
1.5,1.0,0.1,0.1,20,758,1.1404160043619762,0.7536780182778222,0.12504732585585476,0.7536852991021307,True,35.17629997804761,success
1.5,1.0,0.1,0.1,20,759,1.4426942625327923,1.0040209636335846,0.12817443009520824,0.9043642565263021,True,20.52929997444153,success
1.5,1.0,0.1,0.1,20,760,1.1564671285458359,1.0278254601947445,0.2081188950379506,0.8143518184313969,True,22.449300158768892,success
1.5,1.0,0.1,0.1,20,761,1.6499632432376576,1.0434746067223186,0.05547960948835883,0.876541032687351,True,19.121899968013167,success
1.5,1.0,0.1,0.1,20,762,0,0,0,0,False,330.89999994263053,failure
1.5,1.0,0.1,0.1,20,763,1.4771930890545444,0.8699418097465683,0.1596651982030465,0.8816664230744934,True,18.371500074863434,success
1.5,1.0,0.1,0.1,20,764,2.2007017035813385,1.180709196829922,0.0,0.8869912160392953,True,19.955500029027462,success
1.5,1.0,0.1,0.1,20,765,0,0,0,0,False,362.98119998537004,failure
1.5,1.0,0.1,0.1,20,766,1.1717190840468172,0.8761312814251325,0.37562580163954784,0.8372562768928248,True,20.19760012626648,success
1.5,1.0,0.1,0.1,20,767,0,0,0,0,False,67.73380003869534,failure
1.5,1.0,0.1,0.1,20,768,0,0,0,0,False,356.52579995803535,failure
1.5,1.0,0.1,0.1,20,769,0,0,0,0,False,294.1660999786109,failure
1.5,1.0,0.1,0.1,20,770,1.121959481392225,0.7854462668421875,0.3117225189565077,0.8164139368210251,True,18.276900053024292,success
1.5,1.0,0.1,0.1,20,771,1.1666615984838478,0.904231977230666,0.12984039375800993,0.7421743964691669,True,17.613600008189678,success
1.5,1.0,0.1,0.1,20,772,0,0,0,0,False,52.316199988126755,failure
1.5,1.0,0.1,0.1,20,773,1.2218463394275576,0.7571721878847367,0.17692808372729188,0.871583088050627,True,21.142099983990192,success
1.5,1.0,0.1,0.1,20,774,0,0,0,0,False,406.2252000439912,failure
1.5,1.0,0.1,0.1,20,775,0,0,0,0,False,363.0047000478953,failure
1.5,1.0,0.1,0.1,20,776,0,0,0,0,False,57.08629987202585,failure
1.5,1.0,0.1,0.1,20,777,1.881267540779739,0.9189154026741582,0.0,0.8870176864125006,True,23.958700010553002,success
1.5,1.0,0.1,0.1,20,778,0,0,0,0,False,64.13319986313581,failure
1.5,1.0,0.1,0.1,20,779,1.3190569806274675,0.9867144761388673,0.1288789535711428,0.8871486018596746,True,30.01669980585575,success
1.5,1.0,0.1,0.1,20,780,0,0,0,0,False,67.09500006400049,failure
1.5,1.0,0.1,0.1,20,781,2.034508109495548,1.0862289919526904,0.0,0.888425396128162,True,24.091900093480945,success
1.5,1.0,0.1,0.1,20,782,0,0,0,0,False,67.83329998143017,failure
1.5,1.0,0.1,0.1,20,783,1.3926889885448603,0.7871622788394287,0.23259249777852375,0.8781743232073507,True,23.146099876612425,success
1.5,1.0,0.1,0.1,20,784,0,0,0,0,False,386.2391000147909,failure
1.5,1.0,0.1,0.1,20,785,1.523779604668749,1.4208897214943963,0.06827245483290795,0.8938726382943986,True,21.32910001091659,success
1.5,1.0,0.1,0.1,20,786,1.2961264272873225,0.6903471336358092,0.35304301108426805,0.8538373628933491,True,21.495599998161197,success
1.5,1.0,0.1,0.1,20,787,0,0,0,0,False,354.946699924767,failure
1.5,1.0,0.1,0.1,20,788,1.4886986559738722,0.8719284488259853,0.17080348475795798,0.8976709253745524,True,16.4899998344481,success
1.5,1.0,0.1,0.1,20,789,1.2953267544331073,0.7965749618144198,0.24332408700885144,0.8686640299223718,True,27.247800026088953,success
1.5,1.0,0.1,0.1,20,790,0,0,0,0,False,57.69050004892051,failure
1.5,1.0,0.1,0.1,20,791,1.587966560618465,0.8981411794092073,0.0821712347521446,0.9116345388697887,True,19.44950013421476,success
1.5,1.0,0.1,0.1,20,792,1.5791946772499168,1.2274725030696554,0.0965762045668525,0.912644355869947,True,14.53160005621612,success
1.5,1.0,0.1,0.1,20,793,1.1589422373894402,0.8221176086803785,0.1123085087990493,0.8369451317482255,True,21.300700027495623,success
1.5,1.0,0.1,0.1,20,794,1.5625058726960486,1.0474250361254462,0.08032739480679478,0.878592249653907,True,26.28039987757802,success
1.5,1.0,0.1,0.1,20,795,1.2221548276150602,0.856239728283829,0.20435877172415318,0.808885189585828,True,20.914100110530853,success
1.5,1.0,0.1,0.1,20,796,1.503211820183907,1.0029941287389936,0.0528260157035569,0.8837192410310998,True,20.511799957603216,success
1.5,1.0,0.1,0.1,20,797,0,0,0,0,False,354.5876001007855,failure
1.5,1.0,0.1,0.1,20,798,1.189689382364552,0.7537536065550123,0.19698978992409089,0.8421482722790193,True,13.29170004464686,success
1.5,1.0,0.1,0.1,20,799,3.255865981457735,1.189603909401871,0.0,0.7690955079807098,True,20.912199979647994,success
1.5,1.0,0.1,0.1,20,800,1.609860203606564,0.8861325172306067,0.08830903033150676,0.9313287908104864,True,20.23010002449155,success
1.5,1.0,0.1,0.1,20,801,1.3659957927147692,1.277135442061029,0.09608705142465307,0.8973158874594149,True,22.551100002601743,success
1.5,1.0,0.1,0.1,20,802,1.234388879130113,0.751099484374345,0.2197996053609773,0.865045661994088,True,16.249600099399686,success
1.5,1.0,0.1,0.1,20,803,1.1789905710601212,0.6578814110271014,0.2432986899310039,0.8168610999059441,True,17.113200156018138,success
1.5,1.0,0.1,0.1,20,804,1.2460293304095913,0.7096214934161863,0.16308051773846546,0.8493625274209221,True,19.473300082609057,success
1.5,1.0,0.1,0.1,20,805,0,0,0,0,False,320.13959996402264,failure
1.5,1.0,0.1,0.1,20,806,1.6054682796275186,0.929159963553672,0.26337648250934187,0.9138075836903619,True,28.273799922317266,success
1.5,1.0,0.1,0.1,20,807,1.4963126632621186,0.9347772553840812,0.058051758836793296,0.8993225576929974,True,25.484399870038033,success
1.5,1.0,0.1,0.1,20,808,0,0,0,0,False,54.72459993325174,failure
1.5,1.0,0.1,0.1,20,809,1.295160157360302,0.963157816178146,0.10638914190523108,0.857131002778807,True,18.817999865859747,success
1.5,1.0,0.1,0.1,20,810,1.4394919374819928,0.8898246324402801,0.1622852723387807,0.9132572947406326,True,16.659299843013287,success
1.5,1.0,0.1,0.1,20,811,1.6099760407839023,0.6826068806758989,0.14436877415943855,0.9187301007489213,True,21.299900021404028,success
1.5,1.0,0.1,0.1,20,812,1.2355197678885408,0.7100484331676663,0.32904241222396796,0.8302457013498892,True,24.34729994274676,success
1.5,1.0,0.1,0.1,20,813,0,0,0,0,False,385.30030008405447,failure
1.5,1.0,0.1,0.1,20,814,1.2366894113301508,0.7379435485162931,0.28023107438155836,0.8710282273606321,True,22.837100084871054,success
1.5,1.0,0.1,0.1,20,815,0,0,0,0,False,327.6786000933498,failure
1.5,1.0,0.1,0.1,20,816,1.5216655327869075,0.8525227378516025,0.25448820489406765,0.8886125803999968,True,30.525000067427754,success
1.5,1.0,0.1,0.1,20,817,1.4254782637409273,1.0467390766597104,0.09227219586068343,0.9051862880865816,True,19.32139997370541,success
1.5,1.0,0.1,0.1,20,818,0,0,0,0,False,57.728599989786744,failure
1.5,1.0,0.1,0.1,20,819,0,0,0,0,False,80.20289987325668,failure
1.5,1.0,0.1,0.1,20,820,1.415482154526624,0.8373972851081424,0.0975925862832927,0.879051090295213,True,17.579599982127547,success
1.5,1.0,0.1,0.1,20,821,2.1307249796225314,1.1133529063182583,0.0,0.9151435931409566,True,20.337299909442663,success
1.5,1.0,0.1,0.1,20,822,2.317511978724659,0.9003979683809694,0.0,0.920488094969484,True,14.54540016129613,success
1.5,1.0,0.1,0.1,20,823,0,0,0,0,False,334.20930011197925,failure
1.5,1.0,0.1,0.1,20,824,1.376360159763382,1.124970501056407,0.08011282999390872,0.8539570956163193,True,15.37739997729659,success
1.5,1.0,0.1,0.1,20,825,1.48097289694683,0.8322454837060387,0.11385451594303594,0.8610806181504758,True,23.115099873393774,success
1.5,1.0,0.1,0.1,20,826,0,0,0,0,False,65.50309993326664,failure
1.5,1.0,0.1,0.1,20,827,0,0,0,0,False,50.670500146225095,failure
1.5,1.0,0.1,0.1,20,828,1.8199080827767107,1.177472461746782,0.00798167198030545,0.9377003227090364,True,12.047199998050928,success
1.5,1.0,0.1,0.1,20,829,1.656076516808189,1.1493879986754054,0.047519699609834244,0.9376168985898775,True,18.465799978002906,success
1.5,1.0,0.1,0.1,20,830,2.079317931474808,1.4367321388929417,0.0,0.8904445825453963,True,21.912399912253022,success
1.5,1.0,0.1,0.1,20,831,1.3871326728807234,0.6744650565328385,0.25825027538680806,0.8795065197246134,True,19.602300133556128,success
1.5,1.0,0.1,0.1,20,832,0,0,0,0,False,291.0672000143677,failure
1.5,1.0,0.1,0.1,20,833,1.2997357686086848,0.8517712117375944,0.19520868672843827,0.886595996861114,True,23.86320009827614,success
1.5,1.0,0.1,0.1,20,834,1.6559512456154546,0.9350075973205305,0.26221081042285244,0.9258395409361395,True,21.399500081315637,success
1.5,1.0,0.1,0.1,20,835,0,0,0,0,False,319.5960000157356,failure
1.5,1.0,0.1,0.1,20,836,0,0,0,0,False,322.2895001526922,failure
1.5,1.0,0.1,0.1,20,837,1.9191142027717123,1.119977585831033,0.0,0.923606572076469,True,16.77709980867803,success
1.5,1.0,0.1,0.1,20,838,1.4243915022573668,0.8752211861672288,0.16242653561436365,0.8999401784933798,True,22.401300026103854,success
1.5,1.0,0.1,0.1,20,839,1.6494585117288554,0.8184374954424822,0.15437218548977633,0.8693164829021321,True,22.090999875217676,success
1.5,1.0,0.1,0.1,20,840,1.682834190526938,0.8117289293556642,0.1771569417644527,0.917895071121257,True,15.993099892511964,success
1.5,1.0,0.1,0.1,20,841,0,0,0,0,False,353.2863000873476,failure
1.5,1.0,0.1,0.1,20,842,0,0,0,0,False,329.8589000478387,failure
1.5,1.0,0.1,0.1,20,843,1.386947203893701,1.120790837032223,0.08015777928345875,0.9105794402808732,True,19.57329991273582,success
1.5,1.0,0.1,0.1,20,844,1.532542594481809,1.0916177431733045,0.11430063321670027,0.8907301052194039,True,19.337499979883432,success
1.5,1.0,0.1,0.1,20,845,0,0,0,0,False,342.3729999922216,failure
1.5,1.0,0.1,0.1,20,846,0,0,0,0,False,46.862300019711256,failure
1.5,1.0,0.1,0.1,20,847,1.1747505185631075,0.9322074876363604,0.22919601781853205,0.8301845323145751,True,25.907499948516488,success
1.5,1.0,0.1,0.1,20,848,0,0,0,0,False,50.89730001054704,failure
1.5,1.0,0.1,0.1,20,849,0,0,0,0,False,60.67160004749894,failure
1.5,1.0,0.1,0.1,20,850,0,0,0,0,False,46.15189996547997,failure
1.5,1.0,0.1,0.1,20,851,0,0,0,0,False,52.49540018849075,failure
1.5,1.0,0.1,0.1,20,852,0,0,0,0,False,330.3284998983145,failure
1.5,1.0,0.1,0.1,20,853,0,0,0,0,False,64.36390010640025,failure
1.5,1.0,0.1,0.1,20,854,1.566117004694249,0.9371993553101831,0.09164340530374768,0.8999809836291024,True,21.410100162029266,success
1.5,1.0,0.1,0.1,20,855,1.9272591473092535,1.3237833308161235,0.03596203922267524,0.9273322680833566,True,20.840900018811226,success
1.5,1.0,0.1,0.1,20,856,0,0,0,0,False,343.46140013076365,failure
1.5,1.0,0.1,0.1,20,857,1.352247528328605,0.9617847440564666,0.11904731136085869,0.9030687164513594,True,23.20339996367693,success
1.5,1.0,0.1,0.1,20,858,2.0846844699965765,1.417003142689076,0.02670048796038829,0.8551611356111607,True,25.3755000885576,success
1.5,1.0,0.1,0.1,20,859,1.6457041967196964,0.8709567845609527,0.19843715557293534,0.8762794463484473,True,40.373400086537,success
1.5,1.0,0.1,0.1,20,860,0,0,0,0,False,47.05010005272925,failure
1.5,1.0,0.1,0.1,20,861,0,0,0,0,False,299.28559996187687,failure
1.5,1.0,0.1,0.1,20,862,1.346465855048467,0.90786825811132,0.3213832762241555,0.8794436879159115,True,21.125300088897347,success
1.5,1.0,0.1,0.1,20,863,1.9795800813690732,1.0130327358650244,0.0069519873339453035,0.8933775519998526,True,15.193700091913342,success
1.5,1.0,0.1,0.1,20,864,0,0,0,0,False,58.37260000407696,failure
1.5,1.0,0.1,0.1,20,865,1.316608729656986,1.0913666745380315,0.11842255937666243,0.888605247458129,True,18.697600113227963,success
1.5,1.0,0.1,0.1,20,866,1.9634400913301948,1.1174626229104532,0.06310557323563463,0.9332736157006623,True,28.841399820521474,success
1.5,1.0,0.1,0.1,20,867,1.388369371536721,0.888383850323486,0.12938002983702362,0.839619923717062,True,17.386200139299035,success
1.5,1.0,0.1,0.1,20,868,1.1496879616772504,0.787836451574943,0.1821672128100181,0.8003741573352453,True,23.13219988718629,success
1.5,1.0,0.1,0.1,20,869,1.877664295019835,1.0155398096561559,0.14786790921381907,0.8546715705561869,True,18.71669990941882,success
1.5,1.0,0.1,0.1,20,870,0,0,0,0,False,36.16459993645549,failure
1.5,1.0,0.1,0.1,20,871,1.5984133611423825,0.8321676351417658,0.09862759377833025,0.9128725582465926,True,24.155700113624334,success
1.5,1.0,0.1,0.1,20,872,1.6566400532938625,0.9070214238363045,0.17355694951412656,0.9337576765795979,True,15.750800026580691,success
1.5,1.0,0.1,0.1,20,873,0,0,0,0,False,332.0563000161201,failure
1.5,1.0,0.1,0.1,20,874,1.6007645407732571,0.8356423246400391,0.07975814959699966,0.8975758253854542,True,20.117999985814095,success
1.5,1.0,0.1,0.1,20,875,1.5201908487150062,1.1094887835298868,0.1789409027653947,0.912470105181676,True,17.765300115570426,success
1.5,1.0,0.1,0.1,20,876,1.4362636903327077,0.9458871670813125,0.19782760778185804,0.8823105893638611,True,13.571499846875668,success
1.5,1.0,0.1,0.1,20,877,0,0,0,0,False,336.4464999176562,failure
1.5,1.0,0.1,0.1,20,878,1.9299277585535641,1.204159168543693,0.1154284538052166,0.8787503931795237,True,18.692299956455827,success
1.5,1.0,0.1,0.1,20,879,1.3569307786406342,0.815050435461372,0.11734689635344109,0.8142347150351454,True,18.359800102189183,success
1.5,1.0,0.1,0.1,20,880,0,0,0,0,False,330.6547000538558,failure
1.5,1.0,0.1,0.1,20,881,0,0,0,0,False,88.36129982955754,failure
1.5,1.0,0.1,0.1,20,882,1.2455978022042398,0.8308053043824155,0.23682408524215634,0.8410496584054254,True,20.871700020506978,success
1.5,1.0,0.1,0.1,20,883,0,0,0,0,False,280.9129999950528,failure
1.5,1.0,0.1,0.1,20,884,1.3879313615328495,0.7908042593981183,0.3519895019292218,0.885629471859585,True,21.916300058364868,success
1.5,1.0,0.1,0.1,20,885,0,0,0,0,False,298.0702000204474,failure
1.5,1.0,0.1,0.1,20,886,1.5410478313307399,1.2216082969748863,0.20411815997287686,0.9017844889924789,True,17.37780007533729,success
1.5,1.0,0.1,0.1,20,887,1.84342699398816,1.0251881813057058,0.0830558781883062,0.9230267725504225,True,21.04920009151101,success
1.5,1.0,0.1,0.1,20,888,1.7018803931513418,0.9046331244253691,0.08312358215096213,0.8838791710623524,True,16.481699887663126,success
1.5,1.0,0.1,0.1,20,889,0,0,0,0,False,334.13430000655353,failure
1.5,1.0,0.1,0.1,20,890,1.5234368547031647,1.0748961726489588,0.2146665814580749,0.922831974818264,True,22.499199956655502,success
1.5,1.0,0.1,0.1,20,891,1.6583702119593373,0.8008468830333397,0.09162520284563287,0.9261429312209501,True,17.575499834492803,success
1.5,1.0,0.1,0.1,20,892,0,0,0,0,False,326.4317000284791,failure
1.5,1.0,0.1,0.1,20,893,1.8389136296858388,1.1790737337227442,0.0,0.9420940676294198,True,14.981300104409456,success
1.5,1.0,0.1,0.1,20,894,0,0,0,0,False,336.26240002922714,failure
1.5,1.0,0.1,0.1,20,895,1.5430929155377315,1.00581953617893,0.22703995217092243,0.9110475249784333,True,20.82219999283552,success
1.5,1.0,0.1,0.1,20,896,2.4044885274414725,1.2617819139835005,0.0,0.8888727436910788,True,14.20669979415834,success
1.5,1.0,0.1,0.1,20,897,1.484713600815685,0.9810199686886845,0.11447815235434658,0.8874697103746748,True,23.43009994365275,success
1.5,1.0,0.1,0.1,20,898,0,0,0,0,False,286.068000132218,failure
1.5,1.0,0.1,0.1,20,899,0,0,0,0,False,323.4705999493599,failure
1.5,1.0,0.1,0.1,20,900,0,0,0,0,False,53.65779995918274,failure
1.5,1.0,0.1,0.1,20,901,1.9088667493286078,1.2264272904850044,0.0,0.9205199292789574,True,17.290399875491858,success
1.5,1.0,0.1,0.1,20,902,0,0,0,0,False,265.2219000738114,failure
1.5,1.0,0.1,0.1,20,903,0,0,0,0,False,299.0697999484837,failure
1.5,1.0,0.1,0.1,20,904,0,0,0,0,False,282.2350000496954,failure
1.5,1.0,0.1,0.1,20,905,1.4102599571052643,1.125991237537733,0.1408067308137539,0.9088278587221923,True,16.838999930769205,success
1.5,1.0,0.1,0.1,20,906,1.6321173473159312,1.2836718259347526,0.10153815552903891,0.9011456862219224,True,17.87949982099235,success
1.5,1.0,0.1,0.1,20,907,1.5487816073545386,0.9153701033221295,0.31186658899472763,0.8707522231756941,True,18.191499868407845,success
1.5,1.0,0.1,0.1,20,908,1.351318764087358,0.5898530215267752,0.19258756567279137,0.8929816316296716,True,15.79260011203587,success
1.5,1.0,0.1,0.1,20,909,1.2624045732474736,0.8418360962551504,0.09088709452812863,0.8708426246318721,True,20.131499972194433,success
1.5,1.0,0.1,0.1,20,910,1.410192501851831,0.8905096728922837,0.10907167782265748,0.9040191079763007,True,18.09459994547069,success
1.5,1.0,0.1,0.1,20,911,2.1286481159736717,0.8264059863795548,0.157831092792701,0.9181390309030782,True,17.91840000078082,success
1.5,1.0,0.1,0.1,20,912,0,0,0,0,False,49.40710007213056,failure
1.5,1.0,0.1,0.1,20,913,1.3436028138680276,1.106639630145471,0.08537163814971122,0.8900656723945147,True,16.554499976336956,success
1.5,1.0,0.1,0.1,20,914,1.1895842607198315,0.6691370521254314,0.19915119746071858,0.8353545162772943,True,19.492599880322814,success
1.5,1.0,0.1,0.1,20,915,0,0,0,0,False,305.76679995283484,failure
1.5,1.0,0.1,0.1,20,916,1.153370645315039,0.9105823598629508,0.16523727622474327,0.8209584351234717,True,26.827200083062053,success
1.5,1.0,0.1,0.1,20,917,1.0620490611139908,0.8295445128755929,0.31846614691909786,0.6565680160062626,True,17.71679986268282,success
1.5,1.0,0.1,0.1,20,918,1.4036884823155933,1.0051646645813612,0.2394877065286396,0.9033884998095373,True,23.60620000399649,success
1.5,1.0,0.1,0.1,20,919,1.1741652060578383,0.8831290528093029,0.16973159128220583,0.8385594191423904,True,19.030699972063303,success
1.5,1.0,0.1,0.1,20,920,0,0,0,0,False,62.34119995497167,failure
1.5,1.0,0.1,0.1,20,921,1.3373063235731992,0.817422093043429,0.22949560161588184,0.8894881928884715,True,18.642700044438243,success
1.5,1.0,0.1,0.1,20,922,1.2040400891148808,0.7157528382818994,0.13101872615156285,0.7579391320601196,True,19.120499957352877,success
1.5,1.0,0.1,0.1,20,923,1.3129236047792998,0.9990527476145838,0.13275509352681386,0.893360911508944,True,18.733799923211336,success
1.5,1.0,0.1,0.1,20,924,1.3102704276548613,0.6759074669049269,0.1464403833253553,0.874630679008796,True,17.773300176486373,success
1.5,1.0,0.1,0.1,20,925,1.164454655168846,0.6646210104646747,0.1967347520687842,0.8249031410513853,True,19.61339986883104,success
1.5,1.0,0.1,0.1,20,926,0,0,0,0,False,329.7629998996854,failure
1.5,1.0,0.1,0.1,20,927,1.2796654837453891,0.8711588454179963,0.2033694184847757,0.8475908577603404,True,16.856199828907847,success
1.5,1.0,0.1,0.1,20,928,0,0,0,0,False,44.334499863907695,failure
1.5,1.0,0.1,0.1,20,929,0,0,0,0,False,274.240099824965,failure
1.5,1.0,0.1,0.1,20,930,1.2517335034138155,0.8321150742856123,0.09474195434527469,0.8394748839831776,True,20.251200068742037,success
1.5,1.0,0.1,0.1,20,931,1.6605794714141155,1.1129468009556989,0.09913727366475206,0.9150984961289084,True,18.882199889048934,success
1.5,1.0,0.1,0.1,20,932,1.6698207199103487,0.6937848685941923,0.14618912068839796,0.9164111553285478,True,16.823099926114082,success
1.5,1.0,0.1,0.1,20,933,0,0,0,0,False,312.95889988541603,failure
1.5,1.0,0.1,0.1,20,934,1.3148455829846721,0.7238170328690717,0.19231299643259897,0.867210815353825,True,17.113200156018138,success
1.5,1.0,0.1,0.1,20,935,1.4711457270931665,1.1217365289243646,0.11827286258612345,0.8710795060005133,True,19.594100071117282,success
1.5,1.0,0.1,0.1,20,936,1.053121174880217,0.6234905539631936,0.1459283324829088,0.6692706085783481,True,15.311600174754858,success
1.5,1.0,0.1,0.1,20,937,1.4659612408513945,0.8982547907570488,0.08241251690367474,0.8976754319589935,True,17.35519990324974,success
1.5,1.0,0.1,0.1,20,938,1.1015775710493,0.9556930438284007,0.14166225564905724,0.782945280555284,True,17.283600056543946,success
1.5,1.0,0.1,0.1,20,939,1.5765175075862001,0.9599238349545698,0.2108204130649819,0.9131644452036655,True,16.86209999024868,success
1.5,1.0,0.1,0.1,20,940,2.187074713496086,1.1260920200500149,0.0,0.8995725359270788,True,14.485000167042017,success
1.5,1.0,0.1,0.1,20,941,1.3119872416388536,1.046365691255364,0.15217522297917352,0.8821175893695327,True,16.128299990668893,success
