beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,7,850,8.526434423944544,1.797079099125211,0.0,0.617102130193734,True,21.950000198557973,success
1.5,1.0,1.0,1.0,7,851,0,0,0,0,False,281.2755999621004,failure
1.5,1.0,1.0,1.0,7,852,0,0,0,0,False,48.15819999203086,failure
1.5,1.0,1.0,1.0,7,853,0,0,0,0,False,55.39529980160296,failure
1.5,1.0,1.0,1.0,7,854,0,0,0,0,False,288.80440001375973,failure
1.5,1.0,1.0,1.0,7,855,0,0,0,0,False,315.89310010895133,failure
1.5,1.0,1.0,1.0,7,856,0,0,0,0,False,53.14920004457235,failure
1.5,1.0,1.0,1.0,7,857,0,0,0,0,False,329.39719990827143,failure
1.5,1.0,1.0,1.0,7,858,3.049824157733373,1.5732622646254386,0.5197597120517972,0.8364030801456606,True,23.519400041550398,success
1.5,1.0,1.0,1.0,7,859,5.165170142395903,1.2618326750406021,0.5215088534860164,0.8489975966750146,True,27.999900048598647,success
1.5,1.0,1.0,1.0,7,860,0,0,0,0,False,329.11160006187856,failure
1.5,1.0,1.0,1.0,7,861,0,0,0,0,False,41.56149993650615,failure
1.5,1.0,1.0,1.0,7,862,3.2161251066184064,0.7234171566338122,0.9175968752647886,0.8232326224380815,True,28.59049988910556,success
1.5,1.0,1.0,1.0,7,863,0,0,0,0,False,53.3952999394387,failure
1.5,1.0,1.0,1.0,7,864,2.595695827143443,0.7610996155929908,0.9586670480902395,0.8617901223004096,True,31.10329993069172,success
1.5,1.0,1.0,1.0,7,865,0,0,0,0,False,220.40340001694858,failure
1.5,1.0,1.0,1.0,7,866,0,0,0,0,False,43.994199950248,failure
1.5,1.0,1.0,1.0,7,867,0,0,0,0,False,82.32729998417199,failure
1.5,1.0,1.0,1.0,7,868,0,0,0,0,False,61.43189989961684,failure
1.5,1.0,1.0,1.0,7,869,4.770760674388334,2.1120383550427126,0.0,0.7345655241211583,True,15.090900007635355,success
1.5,1.0,1.0,1.0,7,870,0,0,0,0,False,309.5108999405056,failure
1.5,1.0,1.0,1.0,7,871,0,0,0,0,False,327.54920003935695,failure
1.5,1.0,1.0,1.0,7,872,0,0,0,0,False,293.03890001028776,failure
1.5,1.0,1.0,1.0,7,873,0,0,0,0,False,60.53699995391071,failure
1.5,1.0,1.0,1.0,7,874,0,0,0,0,False,285.27250001206994,failure
1.5,1.0,1.0,1.0,7,875,0,0,0,0,False,302.06919996999204,failure
1.5,1.0,1.0,1.0,7,876,0,0,0,0,False,272.94389996677637,failure
1.5,1.0,1.0,1.0,7,877,0,0,0,0,False,56.36589997448027,failure
1.5,1.0,1.0,1.0,7,878,2.117633864221187,1.1094374887926697,0.818264627468046,0.8268875804128342,True,27.073899982497096,success
1.5,1.0,1.0,1.0,7,879,0,0,0,0,False,280.2273000124842,failure
1.5,1.0,1.0,1.0,7,880,0,0,0,0,False,47.86930000409484,failure
1.5,1.0,1.0,1.0,7,881,0,0,0,0,False,312.6757999416441,failure
1.5,1.0,1.0,1.0,7,882,0,0,0,0,False,310.06040005013347,failure
1.5,1.0,1.0,1.0,7,883,0,0,0,0,False,312.2239001095295,failure
1.5,1.0,1.0,1.0,7,884,0,0,0,0,False,319.6022000629455,failure
1.5,1.0,1.0,1.0,7,885,0,0,0,0,False,41.6636997833848,failure
1.5,1.0,1.0,1.0,7,886,0,0,0,0,False,45.70509982295334,failure
1.5,1.0,1.0,1.0,7,887,0,0,0,0,False,61.324800131842494,failure
1.5,1.0,1.0,1.0,7,888,0,0,0,0,False,51.433200016617775,failure
1.5,1.0,1.0,1.0,7,889,4.4001232687303204,2.2020156462539164,0.0,0.8312395858342618,True,17.20969984307885,success
1.5,1.0,1.0,1.0,7,890,2.126855928959942,1.3941086754153136,0.7683144226676284,0.6609672035351242,True,26.931899832561612,success
1.5,1.0,1.0,1.0,7,891,0,0,0,0,False,292.60709998197854,failure
1.5,1.0,1.0,1.0,7,892,0,0,0,0,False,55.45029998756945,failure
1.5,1.0,1.0,1.0,7,893,0,0,0,0,False,298.3166000340134,failure
1.5,1.0,1.0,1.0,7,894,0,0,0,0,False,292.9599001072347,failure
1.5,1.0,1.0,1.0,7,895,0,0,0,0,False,285.95450008288026,failure
1.5,1.0,1.0,1.0,7,896,4.853467962144213,2.2514324241175556,0.00016454782274340126,0.8880178474953768,True,6.9540999829769135,success
1.5,1.0,1.0,1.0,7,897,0,0,0,0,False,216.58340003341436,failure
1.5,1.0,1.0,1.0,7,898,0,0,0,0,False,60.87290006689727,failure
1.5,1.0,1.0,1.0,7,899,0,0,0,0,False,308.1394999753684,failure
1.5,1.0,1.0,1.0,7,900,0,0,0,0,False,53.21439984254539,failure
1.5,1.0,1.0,1.0,7,901,0,0,0,0,False,230.85250006988645,failure
1.5,1.0,1.0,1.0,7,902,1.5947697552210562,1.1145427892429682,1.4462351761802537,0.7298035361539945,True,33.09549996629357,success
1.5,1.0,1.0,1.0,7,903,0,0,0,0,False,364.3686000723392,failure
1.5,1.0,1.0,1.0,7,904,0,0,0,0,False,63.88089992105961,failure
1.5,1.0,1.0,1.0,7,905,0,0,0,0,False,58.195500168949366,failure
1.5,1.0,1.0,1.0,7,906,2.0970203813951915,0.7311451475300494,1.3963985037506357,0.7031744911093938,True,19.477699883282185,success
1.5,1.0,1.0,1.0,7,907,0,0,0,0,False,315.99760008975863,failure
1.5,1.0,1.0,1.0,7,908,2.007583362204141,0.5704050425795479,0.9369947094636379,0.7366250856587789,True,28.60720013268292,success
1.5,1.0,1.0,1.0,7,909,0,0,0,0,False,296.7332999687642,failure
1.5,1.0,1.0,1.0,7,910,0,0,0,0,False,58.52709989994764,failure
1.5,1.0,1.0,1.0,7,911,0,0,0,0,False,52.011100109666586,failure
1.5,1.0,1.0,1.0,7,912,2.645011609825172,0.6294020519057328,0.8312759029096862,0.8221633373000037,True,32.428199891000986,success
1.5,1.0,1.0,1.0,7,913,7.700020778447665,1.9341320658364167,0.0,0.6697246968486097,True,27.721700025722384,success
1.5,1.0,1.0,1.0,7,914,0,0,0,0,False,64.02889988385141,failure
1.5,1.0,1.0,1.0,7,915,1.4841118803044955,0.7435513303102324,1.1381265312902356,0.695759270928559,True,31.56740008853376,success
1.5,1.0,1.0,1.0,7,916,0,0,0,0,False,51.18070007301867,failure
1.5,1.0,1.0,1.0,7,917,5.572173837470871,2.478081895397022,0.0,0.7060101308572373,True,19.827400101348758,success
1.5,1.0,1.0,1.0,7,918,0,0,0,0,False,48.067300114780664,failure
1.5,1.0,1.0,1.0,7,919,0,0,0,0,False,280.6649999693036,failure
1.5,1.0,1.0,1.0,7,920,0,0,0,0,False,320.2895999420434,failure
1.5,1.0,1.0,1.0,7,921,0,0,0,0,False,52.0473001524806,failure
1.5,1.0,1.0,1.0,7,922,0,0,0,0,False,291.51220014318824,failure
1.5,1.0,1.0,1.0,7,923,0,0,0,0,False,215.86290001869202,failure
1.5,1.0,1.0,1.0,7,924,1.2191422222292663,0.6932804003230433,1.2220101371030143,0.44428600010171404,True,22.521300008520484,success
1.5,1.0,1.0,1.0,7,925,0,0,0,0,False,321.7029001098126,failure
1.5,1.0,1.0,1.0,7,926,0,0,0,0,False,293.4542999137193,failure
1.5,1.0,1.0,1.0,7,927,0,0,0,0,False,302.4024998303503,failure
1.5,1.0,1.0,1.0,7,928,0,0,0,0,False,50.166300032287836,failure
1.5,1.0,1.0,1.0,7,929,0,0,0,0,False,43.06129994802177,failure
1.5,1.0,1.0,1.0,7,930,0,0,0,0,False,293.0300000589341,failure
1.5,1.0,1.0,1.0,7,931,0,0,0,0,False,281.2340999953449,failure
1.5,1.0,1.0,1.0,7,932,8.09715480334616,1.9279529811829392,4.738541302925814e-05,0.8342347750138045,True,10.9461999963969,success
1.5,1.0,1.0,1.0,7,933,1.3617285935715338,0.813519342678479,0.9626804121075783,0.6007952982295925,True,21.283600013703108,success
1.5,1.0,1.0,1.0,7,934,5.152957522856063,1.9116011038060265,0.0002721861372726234,0.8927218600137782,True,13.449199963361025,success
1.5,1.0,1.0,1.0,7,935,0,0,0,0,False,285.3118998464197,failure
1.5,1.0,1.0,1.0,7,936,0,0,0,0,False,372.7263999171555,failure
1.5,1.0,1.0,1.0,7,937,0,0,0,0,False,368.7921001110226,failure
1.5,1.0,1.0,1.0,7,938,3.8196755481044566,1.8568333236879524,0.17730228421387753,0.881045382636982,True,22.331199841573834,success
1.5,1.0,1.0,1.0,7,939,0,0,0,0,False,57.51289986073971,failure
1.5,1.0,1.0,1.0,7,940,5.058011136268863,1.908677238342959,0.0,0.7520101064219442,True,16.578699927777052,success
1.5,1.0,1.0,1.0,7,941,0,0,0,0,False,322.82810006290674,failure
1.5,1.0,1.0,1.0,7,942,0,0,0,0,False,52.34629986807704,failure
1.5,1.0,1.0,1.0,7,943,0,0,0,0,False,291.4011999964714,failure
1.5,1.0,1.0,1.0,7,944,0,0,0,0,False,45.16169987618923,failure
1.5,1.0,1.0,1.0,7,945,0,0,0,0,False,326.63040002807975,failure
1.5,1.0,1.0,1.0,7,946,2.144605589233966,0.9886022691029714,0.9296739883413387,0.836197366441503,True,37.7428000792861,success
1.5,1.0,1.0,1.0,7,947,0,0,0,0,False,59.13199996575713,failure
1.5,1.0,1.0,1.0,7,948,0,0,0,0,False,301.4090000651777,failure
1.5,1.0,1.0,1.0,7,949,0,0,0,0,False,55.40920002385974,failure
1.5,1.0,1.0,1.0,7,950,0,0,0,0,False,271.855799946934,failure
1.5,1.0,1.0,1.0,7,951,0,0,0,0,False,51.257100189104676,failure
1.5,1.0,1.0,1.0,7,952,0,0,0,0,False,44.52169989235699,failure
1.5,1.0,1.0,1.0,7,953,0,0,0,0,False,288.1167000159621,failure
1.5,1.0,1.0,1.0,7,954,2.2906913072901514,1.4227177883415614,0.8198851557196127,0.796729958929659,True,23.316800128668547,success
1.5,1.0,1.0,1.0,7,955,0,0,0,0,False,278.4807998687029,failure
1.5,1.0,1.0,1.0,7,956,0,0,0,0,False,322.3074998240918,failure
1.5,1.0,1.0,1.0,7,957,0,0,0,0,False,53.29139996320009,failure
1.5,1.0,1.0,1.0,7,958,0,0,0,0,False,56.726599810644984,failure
1.5,1.0,1.0,1.0,7,959,1.459446317636893,1.2456013606089278,1.1005683927775463,0.6994146306158316,True,28.18919997662306,success
1.5,1.0,1.0,1.0,7,960,0,0,0,0,False,361.4053998608142,failure
1.5,1.0,1.0,1.0,7,961,0,0,0,0,False,78.73549987562001,failure
1.5,1.0,1.0,1.0,7,962,1.7103793652872927,0.9802612148686658,1.1290150941574049,0.7801324069126718,True,22.8105999995023,success
1.5,1.0,1.0,1.0,7,963,0,0,0,0,False,352.59050014428794,failure
1.5,1.0,1.0,1.0,7,964,0,0,0,0,False,46.616500010713935,failure
1.5,1.0,1.0,1.0,7,965,2.638685717788354,1.4235663875172784,0.926531227978451,0.7969036080997314,True,25.903800036758184,success
1.5,1.0,1.0,1.0,7,966,0,0,0,0,False,44.825300108641386,failure
1.5,1.0,1.0,1.0,7,967,0,0,0,0,False,318.5033001936972,failure
1.5,1.0,1.0,1.0,7,968,0,0,0,0,False,52.111699944362044,failure
1.5,1.0,1.0,1.0,7,969,4.72797159061057,1.3780494297400085,0.684610633745157,0.8501733477757073,True,22.663099924102426,success
1.5,1.0,1.0,1.0,7,970,0,0,0,0,False,53.791499929502606,failure
1.5,1.0,1.0,1.0,7,971,0,0,0,0,False,71.86920009553432,failure
1.5,1.0,1.0,1.0,7,972,7.0775036692926,2.202148884484965,0.0,0.5670188876454758,True,20.475699799135327,success
1.5,1.0,1.0,1.0,7,973,0,0,0,0,False,51.51730007492006,failure
1.5,1.0,1.0,1.0,7,974,0,0,0,0,False,320.2915999572724,failure
1.5,1.0,1.0,1.0,7,975,0,0,0,0,False,69.5179000031203,failure
1.5,1.0,1.0,1.0,7,976,0,0,0,0,False,42.4456000328064,failure
1.5,1.0,1.0,1.0,7,977,0,0,0,0,False,43.48619980737567,failure
1.5,1.0,1.0,1.0,7,978,0,0,0,0,False,48.71349991299212,failure
1.5,1.0,1.0,1.0,7,979,1.3572532791284446,0.938255266295422,1.3050213159061053,0.643893495130777,True,28.279900085180998,success
1.5,1.0,1.0,1.0,7,980,0,0,0,0,False,51.8881999887526,failure
1.5,1.0,1.0,1.0,7,981,2.275472869398291,1.416682008603573,0.8331265314423675,0.830408629056507,True,23.884400026872754,success
1.5,1.0,1.0,1.0,7,982,1.544010123396966,0.5277532431299714,1.4812283873451721,0.6945615679515739,True,25.260400027036667,success
1.5,1.0,1.0,1.0,7,983,0,0,0,0,False,336.1360998824239,failure
1.5,1.0,1.0,1.0,7,984,0,0,0,0,False,306.12129997462034,failure
1.5,1.0,1.0,1.0,7,985,0,0,0,0,False,276.9041999708861,failure
1.5,1.0,1.0,1.0,7,986,6.538761829228349,2.1480520320809084,0.0,0.7477596686376207,True,17.878300044685602,success
1.5,1.0,1.0,1.0,7,987,0,0,0,0,False,48.564499942585826,failure
1.5,1.0,1.0,1.0,7,988,0,0,0,0,False,349.77760002948344,failure
1.5,1.0,1.0,1.0,7,989,1.3698087452835241,0.9417075088088944,0.9984945220931799,0.6527700157519323,True,29.924599919468164,success
1.5,1.0,1.0,1.0,7,990,0,0,0,0,False,309.52050001360476,failure
1.5,1.0,1.0,1.0,7,991,0,0,0,0,False,302.5988000445068,failure
1.5,1.0,1.0,1.0,7,992,0,0,0,0,False,256.7656999453902,failure
1.5,1.0,1.0,1.0,7,993,0,0,0,0,False,52.566900150850415,failure
1.5,1.0,1.0,1.0,7,994,0,0,0,0,False,282.4770000297576,failure
1.5,1.0,1.0,1.0,7,995,1.8116668293305995,0.7707669394357777,1.1196611658502076,0.7727722165225179,True,33.895199885591865,success
1.5,1.0,1.0,1.0,7,996,1.986558996108215,0.620789451838482,1.4921886260301431,0.7762823179361151,True,31.323399860411882,success
1.5,1.0,1.0,1.0,7,997,0,0,0,0,False,48.25180000625551,failure
1.5,1.0,1.0,1.0,7,998,0,0,0,0,False,30.19790002144873,failure
1.5,1.0,1.0,1.0,7,999,0,0,0,0,False,244.2025998607278,failure
