beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,7,824,0.32,2.1891007562089775,0.4046331047955986,1.5068045335279163,0.8779537960907715,True,147.68570009618998,success
5.0,1.0,1.0,1.0,7,824,0.34,2.1572049096022954,0.39850435147927005,1.512044887926646,0.8685243391556969,True,158.938700100407,success
5.0,1.0,1.0,1.0,7,824,0.36,2.128365712495823,0.3926930667577949,1.5169460542671298,0.8582494452697114,True,130.95510005950928,success
5.0,1.0,1.0,1.0,7,824,0.38,2.102264598013192,0.3871449654982148,1.5215585236692402,0.8469882380065384,True,141.98960014618933,success
5.0,1.0,1.0,1.0,7,824,0.4,2.078644881387578,0.3818125707532402,1.5259256607348795,0.8345679714497554,True,148.58460007235408,success
5.0,1.0,1.0,1.0,7,824,0.42,2.057305784380781,0.37665307797051506,1.5300855092525676,0.8207723066351322,True,137.2658999171108,success
5.0,1.0,1.0,1.0,7,824,0.44,2.038090963694178,0.3716268672778547,1.5340722691985313,0.805327915212259,True,141.16099989041686,success
5.0,1.0,1.0,1.0,7,824,0.46,2.020881501755664,0.36669603456728667,1.5379176149697331,0.7878844584811058,True,129.9131999257952,success
5.0,1.0,1.0,1.0,7,824,0.48,2.0056038994724803,0.3618223854040374,1.541651965214488,0.7679789077651871,True,173.54259989224374,success
5.0,1.0,1.0,1.0,7,824,0.5,1.9922255028799414,0.3569657536831392,1.5453058769533339,0.7449876902889794,True,131.58629997633398,success
5.0,1.0,1.0,1.0,7,825,0.0,0.5128446434899019,0.13639583655180332,1.8304435278125901,0.9606083515378988,True,188.46280011348426,success
5.0,1.0,1.0,1.0,7,825,0.02,0.5126024143135984,0.13638757259614936,1.8304479868858694,0.9606457999908975,True,205.14360000379384,success
5.0,1.0,1.0,1.0,7,825,0.04,0.5123626823107548,0.13637934193614717,1.8304523988353092,0.9606826957454929,True,190.8345001284033,success
5.0,1.0,1.0,1.0,7,825,0.06,0.5121250586259217,0.13637123175387308,1.8304567646866328,0.960719084006873,True,216.15019999444485,success
5.0,1.0,1.0,1.0,7,825,0.08,0.5118896930735995,0.13636319021003537,1.8304610853406387,0.960754956773128,True,186.19140004739165,success
5.0,1.0,1.0,1.0,7,825,0.1,0.5116568983577657,0.1363551225123347,1.8304653616928717,0.9607902903625775,True,206.89189992845058,success
5.0,1.0,1.0,1.0,7,825,0.12,0.5114267831980565,0.13634698709084112,1.8304695946374858,0.9608250810439122,True,204.89619998261333,success
5.0,1.0,1.0,1.0,7,825,0.14,0.5111953564039086,0.13633982167845812,1.830473785020982,0.9608597194321472,True,192.61259981431067,success
5.0,1.0,1.0,1.0,7,825,0.16,0.510969262003735,0.13633186702017094,1.8304779336870474,0.9608935713937762,True,216.3072000257671,success
5.0,1.0,1.0,1.0,7,825,0.18,0.5107451233402349,0.1363239993341043,1.8304820414413452,0.9609269684712113,True,180.812600068748,success
5.0,1.0,1.0,1.0,7,825,0.2,0.5105232673992713,0.1363161210374292,1.8304861090791071,0.9609598851263864,True,190.7766000367701,success
5.0,1.0,1.0,1.0,7,825,0.22,0.5103025743219809,0.13630851676088693,1.8304901373638887,0.9609924336531412,True,209.09179979935288,success
5.0,1.0,1.0,1.0,7,825,0.24,0.5100841017969201,0.1363008979150298,1.8304941269746244,0.9610245182746331,True,195.3053001780063,success
5.0,1.0,1.0,1.0,7,825,0.26,0.5098674534006179,0.13629335786763086,1.8304980786918021,0.961056182127185,True,213.01850001327693,success
5.0,1.0,1.0,1.0,7,825,0.28,0.5096525999568141,0.1362858945465313,1.8305019932035456,0.9610874329590577,True,194.01160022243857,success
5.0,1.0,1.0,1.0,7,825,0.3,0.5094395128551449,0.13627850583356932,1.830505871188659,0.9611182783516378,True,187.81310017220676,success
5.0,1.0,1.0,1.0,7,825,0.32,0.5092281649756294,0.1362711895957502,1.8305097132999344,0.9611487255888518,True,194.8726000264287,success
5.0,1.0,1.0,1.0,7,825,0.34,0.5090164792576648,0.13626448799923724,1.8305135201857206,0.9611789738220825,True,199.3402000516653,success
5.0,1.0,1.0,1.0,7,825,0.36,0.508809124067945,0.13625715295544888,1.830517292469277,0.9612085900538148,True,211.92979998886585,success
5.0,1.0,1.0,1.0,7,825,0.38,0.5086032809756675,0.13624992348742496,1.8305210307599875,0.9612378431469442,True,192.74459988810122,success
5.0,1.0,1.0,1.0,7,825,0.4,0.5083992304645939,0.13624271648169342,1.8305247356517258,0.9612667112113041,True,184.75300003774464,success
5.0,1.0,1.0,1.0,7,825,0.42,0.5081968417964082,0.13623555831322826,1.8305284077233517,0.9612952106483825,True,195.0409000273794,success
5.0,1.0,1.0,1.0,7,825,0.44,0.5079960878204146,0.1362284480335147,1.8305320475392708,0.9613233480711489,True,200.94419992528856,success
5.0,1.0,1.0,1.0,7,825,0.46,0.5077969417494776,0.1362213847244659,1.8305356556541206,0.9613511299598593,True,215.24890000000596,success
5.0,1.0,1.0,1.0,7,825,0.48,0.5075993769236352,0.13621436749070967,1.8305392326170693,0.9613785626966501,True,187.26509995758533,success
5.0,1.0,1.0,1.0,7,825,0.5,0.5074033685994473,0.1362073955239582,1.8305427789394553,0.9614056523198771,True,188.96190007217228,success
5.0,1.0,1.0,1.0,7,826,0.0,10.162692390891973,2.014053955636029,0.0,0.9690387989862091,True,122.25000001490116,success
5.0,1.0,1.0,1.0,7,826,0.02,4.17697770066524,0.9149036565381488,1.092473394186691,0.9649358777402532,True,142.83629995770752,success
5.0,1.0,1.0,1.0,7,826,0.04,3.3115977759521322,0.7590236286044909,1.2456524650221887,0.9616184924115092,True,165.18369992263615,success
5.0,1.0,1.0,1.0,7,826,0.06,2.8992286398263096,0.6856070944703022,1.3172954566768182,0.9588148001380578,True,144.90010007284582,success
5.0,1.0,1.0,1.0,7,826,0.08,2.6422808724777616,0.6402620393124829,1.3612912379000366,0.9563083540528929,True,154.85980012454093,success
5.0,1.0,1.0,1.0,7,826,0.1,2.4614202591577166,0.6085618565570817,1.3918885703430985,0.9539994677807816,True,159.90249998867512,success
5.0,1.0,1.0,1.0,7,826,0.12,2.3247957588739556,0.5847402954986963,1.4147681571795925,0.9518313767961293,True,149.25400004722178,success
5.0,1.0,1.0,1.0,7,826,0.14,2.216694073655187,0.5659644741874577,1.4327146227884764,0.9497676375965779,True,139.56299982964993,success
5.0,1.0,1.0,1.0,7,826,0.16,2.1283146616768174,0.5506529644033766,1.4472790401376656,0.9477826293134052,True,157.7747999690473,success
5.0,1.0,1.0,1.0,7,826,0.18,2.0542728473618417,0.5378424811120371,1.4594045758340348,0.9458576237639323,True,175.41510006412864,success
5.0,1.0,1.0,1.0,7,826,0.2,1.9910574658383233,0.5269073976367494,1.4697027746759077,0.9439782431784903,True,156.19210014119744,success
5.0,1.0,1.0,1.0,7,826,0.22,1.9362718085541306,0.5174204462319165,1.478590137541381,0.9421324289394121,True,155.70839983411133,success
5.0,1.0,1.0,1.0,7,826,0.24,1.8881987255653174,0.5090793710056113,1.4863615924457476,0.9403111584040736,True,145.1212998945266,success
5.0,1.0,1.0,1.0,7,826,0.26,1.8455919635802898,0.501661932251128,1.4932326758537806,0.9385054884936358,True,139.4394999369979,success
5.0,1.0,1.0,1.0,7,826,0.28,1.8075020220398457,0.49500183458967895,1.499365105618483,0.9367085410941411,True,148.6724999267608,success
5.0,1.0,1.0,1.0,7,826,0.3,1.7731999648008065,0.48897117795235784,1.5048829170616704,0.9349139565039585,True,166.1467000376433,success
5.0,1.0,1.0,1.0,7,826,0.32,1.7421193981684602,0.48346938972180603,1.5098830670558758,0.9331153003445212,True,143.99220002815127,success
5.0,1.0,1.0,1.0,7,826,0.34,1.7137996187656022,0.4784171163943962,1.5144425975498823,0.9313076051682643,True,150.2084000967443,success
5.0,1.0,1.0,1.0,7,826,0.36,1.6878747568948245,0.47374977235656907,1.5186236053764617,0.9294853554672343,True,160.25269986130297,success
5.0,1.0,1.0,1.0,7,826,0.38,1.6640442460006664,0.46941459635490074,1.5224767906388559,0.9276433345711549,True,147.1851000096649,success
5.0,1.0,1.0,1.0,7,826,0.4,1.6420574485703852,0.46536809731757806,1.5260440096354773,0.9257766842652239,True,138.42769991606474,success
5.0,1.0,1.0,1.0,7,826,0.42,1.6217067987893226,0.4615737605453846,1.5293601754353365,0.9238802914726904,True,149.1207000799477,success
5.0,1.0,1.0,1.0,7,826,0.44,1.6028168891271166,0.4580008044227516,1.5324546785982869,0.9219490624280358,True,170.642500044778,success
5.0,1.0,1.0,1.0,7,826,0.46,1.5852406730463324,0.45462285066432445,1.5353524700560128,0.9199774744296347,True,146.85810008086264,success
5.0,1.0,1.0,1.0,7,826,0.48,1.5688451413229692,0.4514178860813017,1.5380748974877954,0.91796106192519,True,145.1692001428455,success
5.0,1.0,1.0,1.0,7,826,0.5,1.5535292169649704,0.44836569954778127,1.5406403526638388,0.9158927680601244,True,151.80510003119707,success
5.0,1.0,1.0,1.0,7,827,0.0,6.618649275955191,1.3708234646648592,0.7050463082436735,0.8994333539747635,True,142.55670015700161,success
5.0,1.0,1.0,1.0,7,827,0.02,3.1245922934898767,0.6990207432458833,1.363297098483147,0.896468971444683,True,139.90309997461736,success
5.0,1.0,1.0,1.0,7,827,0.04,2.63819495592734,0.6068763996452585,1.4507915412403023,0.8908008354352334,True,182.49409995041788,success
5.0,1.0,1.0,1.0,7,827,0.06,2.3825002377688658,0.5587398889244877,1.495738368395543,0.885550519579312,True,139.59849998354912,success
5.0,1.0,1.0,1.0,7,827,0.08,2.2144207749708444,0.5272236482693919,1.5247584383357897,0.8806572251114895,True,139.70630010589957,success
5.0,1.0,1.0,1.0,7,827,0.1,2.0917098223738297,0.5042716424226396,1.545630236580439,0.8760425596298012,True,154.395499965176,success
5.0,1.0,1.0,1.0,7,827,0.12,1.9964119953420965,0.4864711844141206,1.5616311607523805,0.8716479028133761,True,165.51330010406673,success
5.0,1.0,1.0,1.0,7,827,0.14,1.919317544561375,0.4720762577654668,1.574429904825048,0.8674294558587698,True,149.7400999069214,success
5.0,1.0,1.0,1.0,7,827,0.16,1.8551133642953612,0.460081278382657,1.584983104206133,0.8633531290456523,True,151.02539979852736,success
5.0,1.0,1.0,1.0,7,827,0.18,1.8004674689697617,0.44985813614739223,1.5938860841205356,0.859393215248697,True,187.7913000062108,success
5.0,1.0,1.0,1.0,7,827,0.2,1.7531650230876192,0.4409898912921233,1.6015324113437732,0.8555286864622133,True,156.6490000113845,success
5.0,1.0,1.0,1.0,7,827,0.22,1.7116614939788453,0.4331868795714616,1.6081946229464559,0.8517427532594164,True,149.15789989754558,success
5.0,1.0,1.0,1.0,7,827,0.24,1.6748455474479513,0.4262399376207636,1.6140685258710312,0.8480199923581423,True,155.1594000775367,success
5.0,1.0,1.0,1.0,7,827,0.26,1.6418857883529696,0.419993923028867,1.619299112010695,0.8443483780928375,True,150.08269995450974,success
5.0,1.0,1.0,1.0,7,827,0.28,1.6121509810375318,0.41433048835318304,1.6239964210503117,0.8407164921030618,True,146.71620004810393,success
5.0,1.0,1.0,1.0,7,827,0.3,1.5851447570790274,0.40915790050892503,1.6282457712032345,0.8371157245460336,True,179.9564000684768,success
5.0,1.0,1.0,1.0,7,827,0.32,1.5604822021962732,0.404402896258854,1.6321144898686069,0.8335353144947238,True,152.75470004417002,success
5.0,1.0,1.0,1.0,7,827,0.34,1.5378457481244667,0.4000071095690453,1.6356565544821777,0.8299681735493258,True,153.97790004499257,success
5.0,1.0,1.0,1.0,7,827,0.36,1.5169754742074952,0.3959230228643388,1.63891583111044,0.8264080713785715,True,161.3343998324126,success
5.0,1.0,1.0,1.0,7,827,0.38,1.4976668999432274,0.39211063844380595,1.641928399869105,0.8228451301022356,True,150.12859995476902,success
5.0,1.0,1.0,1.0,7,827,0.4,1.4797350217206673,0.38853771200421816,1.644724256677624,0.8192759056052916,True,153.3010001294315,success
5.0,1.0,1.0,1.0,7,827,0.42,1.4630373241416557,0.3851760447865623,1.6473285801931803,0.8156914100708219,True,140.61259990558028,success
5.0,1.0,1.0,1.0,7,827,0.44,1.4474443016019687,0.38200234610275074,1.6497626892510862,0.8120866875138404,True,179.63370005600154,success
5.0,1.0,1.0,1.0,7,827,0.46,1.4328489911900484,0.37899636305449563,1.6520447774656726,0.8084551113161333,True,155.32299992628396,success
5.0,1.0,1.0,1.0,7,827,0.48,1.4191581452699675,0.3761407101394993,1.654190483546599,0.8047906562282672,True,156.3977999612689,success
5.0,1.0,1.0,1.0,7,827,0.5,1.4062908196259392,0.37342029565961277,1.656213339397202,0.8010873688477405,True,155.55930021218956,success
5.0,1.0,1.0,1.0,7,828,0.0,4.9946444080620545,0.9951302025758785,1.0764475845747672,0.9828689901358134,True,150.82630002871156,success
5.0,1.0,1.0,1.0,7,828,0.02,3.60973238469084,0.7557569489763077,1.3119533629892657,0.9829654395546443,True,156.0373001266271,success
5.0,1.0,1.0,1.0,7,828,0.04,3.1750660176299554,0.6812120504052412,1.3846192185468411,0.98161264629032,True,172.7521000429988,success
5.0,1.0,1.0,1.0,7,828,0.06,2.91485728579595,0.6367247694097085,1.427706738927179,0.9799459331721937,True,154.51000002212822,success
5.0,1.0,1.0,1.0,7,828,0.08,2.731230995460587,0.6053641616104956,1.4579030849479901,0.9781124763517399,True,142.66590005718172,success
5.0,1.0,1.0,1.0,7,828,0.1,2.590869697409663,0.581380666538675,1.4808649889355179,0.976162999796092,True,153.7423999980092,success
5.0,1.0,1.0,1.0,7,828,0.12,2.478340948703994,0.5621169393097638,1.499203185367663,0.9741208007704381,True,142.52899982966483,success
5.0,1.0,1.0,1.0,7,828,0.14,2.385206482120047,0.5461226675002896,1.514340645366656,0.9719977125078312,True,152.20360015518963,success
5.0,1.0,1.0,1.0,7,828,0.16,2.3063399980298978,0.5325181432947235,1.5271393244784954,0.9697995506967038,True,170.8407998085022,success
5.0,1.0,1.0,1.0,7,828,0.18,2.2383852344349,0.5207295294316766,1.53816099842009,0.967528781239492,True,147.80579996295273,success
5.0,1.0,1.0,1.0,7,828,0.2,2.1790343641893375,0.5103613286558282,1.547791992862013,0.9651850307523685,True,156.27579996362329,success
5.0,1.0,1.0,1.0,7,828,0.22,2.1266186766189525,0.5011303238567434,1.556309115008717,0.9627668076884276,True,151.9915999379009,success
5.0,1.0,1.0,1.0,7,828,0.24,2.079911446685239,0.49282597858789384,1.5639172380293893,0.9602704017123723,True,142.4465999007225,success
5.0,1.0,1.0,1.0,7,828,0.26,2.037971447405318,0.48528842868409494,1.5707720416035738,0.9576914154203351,True,146.0528001189232,success
5.0,1.0,1.0,1.0,7,828,0.28,2.0000653648183815,0.47839338226941075,1.5769944224229022,0.955024490776184,True,168.60969993285835,success
5.0,1.0,1.0,1.0,7,828,0.3,1.9656164592253393,0.47204208068375564,1.5826800235211542,0.9522628660528907,True,184.72620006650686,success
5.0,1.0,1.0,1.0,7,828,0.32,1.9341574398239234,0.466155179763086,1.5879057127900555,0.9493991166856414,True,156.26839990727603,success
5.0,1.0,1.0,1.0,7,828,0.34,1.9053103267384108,0.46066769325573426,1.5927341297491366,0.9464244763133574,True,151.68319991789758,success
5.0,1.0,1.0,1.0,7,828,0.36,1.878760912218905,0.45552602166157546,1.5972169475635911,0.9433294040925574,True,178.77320013940334,success
5.0,1.0,1.0,1.0,7,828,0.38,1.8542480395458747,0.45068529225805537,1.6013972630376032,0.9401031463941997,True,145.5292000900954,success
5.0,1.0,1.0,1.0,7,828,0.4,1.8315533598860765,0.44610750085294404,1.60531138013812,0.9367335254145253,True,150.73630004189909,success
5.0,1.0,1.0,1.0,7,828,0.42,1.8104916877858144,0.44176021946860605,1.6089901627775827,0.9332069782110518,True,175.97260000184178,success
5.0,1.0,1.0,1.0,7,828,0.44,1.790904428203966,0.4376155476346974,1.612460077229844,0.9295084522560045,True,146.59380004741251,success
5.0,1.0,1.0,1.0,7,828,0.46,1.772661375467201,0.4336488471799019,1.6157440017324662,0.925620009807935,True,156.75880014896393,success
5.0,1.0,1.0,1.0,7,828,0.48,1.755640047306739,0.42983917157006696,1.6188618690093515,0.9215234964103638,True,156.60049999132752,success
5.0,1.0,1.0,1.0,7,828,0.5,1.739743816747831,0.42616734182503796,1.6218311893382933,0.9171964406734121,True,142.87310000509024,success
5.0,1.0,1.0,1.0,7,829,0.0,14.999995385276435,1.611407846409648,0.3720997965139164,0.9836443787778264,True,171.3054000865668,success
5.0,1.0,1.0,1.0,7,829,0.02,4.9188808217971856,0.5864346624742408,1.3939328878970179,0.9759311913306368,True,170.13300000689924,success
5.0,1.0,1.0,1.0,7,829,0.04,3.792276891839648,0.4741319269209906,1.5050315093930628,0.9707183923556049,True,141.36160002090037,success
5.0,1.0,1.0,1.0,7,829,0.06,3.2723490840187286,0.4227991307825843,1.555561369304448,0.9663372374921477,True,157.16339997015893,success
5.0,1.0,1.0,1.0,7,829,0.08,2.9552491470089057,0.39170079163621907,1.5860397381207199,0.9624039984910602,True,173.07829996570945,success
5.0,1.0,1.0,1.0,7,829,0.1,2.7356407472739495,0.3702608235824106,1.6069641112212145,0.958757619523951,True,146.41009992919862,success
5.0,1.0,1.0,1.0,7,829,0.12,2.5718995023038898,0.354316615281972,1.6224588360162402,0.9553090363643078,True,146.93930000066757,success
5.0,1.0,1.0,1.0,7,829,0.14,2.4437473226066078,0.34184893017594814,1.6345216480129463,0.952001626219505,True,161.83250001631677,success
5.0,1.0,1.0,1.0,7,829,0.16,2.339951090757752,0.3317427288816979,1.6442540356967328,0.9487954547263294,True,162.4551999848336,success
5.0,1.0,1.0,1.0,7,829,0.18,2.2537026628517283,0.3233252660832897,1.6523198578004548,0.9456608049381756,True,155.36600002087653,success
5.0,1.0,1.0,1.0,7,829,0.2,2.1806095935458094,0.3161630045701709,1.6591461791880568,0.9425736840911585,True,158.12140004709363,success
5.0,1.0,1.0,1.0,7,829,0.22,2.11768491932586,0.3099624829852048,1.66502183709532,0.9395143979985495,True,142.72459992207587,success
5.0,1.0,1.0,1.0,7,829,0.24,2.062817188467128,0.3045170107670691,1.6701500735946175,0.9364660916255025,True,140.8685001078993,success
5.0,1.0,1.0,1.0,7,829,0.26,2.0144731834641725,0.29967594327714725,1.6746785997676745,0.9334131242126246,True,146.77320001646876,success
5.0,1.0,1.0,1.0,7,829,0.28,1.9714933239294943,0.29532708525221957,1.6787176843023248,0.9303421710795502,True,174.81289990246296,success
5.0,1.0,1.0,1.0,7,829,0.3,1.9330002560161885,0.2913842572295263,1.6823515319984077,0.9272395739624759,True,150.7123000919819,success
5.0,1.0,1.0,1.0,7,829,0.32,1.8983073896610023,0.2877803117667646,1.6856457091118016,0.9240922673174188,True,146.6419999487698,success
5.0,1.0,1.0,1.0,7,829,0.34,1.8668670379752585,0.2844620939980479,1.6886521410750188,0.92088767664183,True,164.22579996287823,success
5.0,1.0,1.0,1.0,7,829,0.36,1.8382405024956254,0.28138670918705283,1.6914125697657076,0.9176128413666815,True,149.2701000533998,success
5.0,1.0,1.0,1.0,7,829,0.38,1.8120715421368883,0.278519086314771,1.6939609955264399,0.914254276980708,True,141.57729991711676,success
5.0,1.0,1.0,1.0,7,829,0.4,1.7880657041851162,0.2758302618033429,1.6963254541530994,0.9107980553041115,True,159.61800003424287,success
5.0,1.0,1.0,1.0,7,829,0.42,1.7659840351875828,0.2732957496950566,1.6985293201820557,0.9072284146953378,True,163.04860007949173,success
5.0,1.0,1.0,1.0,7,829,0.44,1.7456166059953484,0.27089525755579935,1.7005922668091524,0.9035302152771835,True,154.44800001569092,success
5.0,1.0,1.0,1.0,7,829,0.46,1.7267955644752055,0.2686110291927029,1.7025310247617365,0.8996852051268321,True,157.60000003501773,success
5.0,1.0,1.0,1.0,7,829,0.48,1.709376540527365,0.26642778941240314,1.7043599543762709,0.8956737193643839,True,148.7444001249969,success
5.0,1.0,1.0,1.0,7,829,0.5,1.693234952651454,0.26433227519649355,1.7060914768293696,0.8914743366547971,True,138.49190017208457,success
5.0,1.0,1.0,1.0,7,830,0.0,13.532984591670646,2.0194975152344576,0.0,0.8859639118271986,True,135.49949997104704,success
5.0,1.0,1.0,1.0,7,830,0.02,2.7359415652918257,0.4578935256140587,1.542490352893766,0.8867490765239936,True,184.12049999460578,success
5.0,1.0,1.0,1.0,7,830,0.04,2.2127520402394687,0.3848954110560016,1.6102219151906718,0.884068634905038,True,158.82820007391274,success
5.0,1.0,1.0,1.0,7,830,0.06,1.963603686665581,0.3507118733382916,1.6410468009298407,0.8816435417699152,True,158.0888000316918,success
5.0,1.0,1.0,1.0,7,830,0.08,1.8079717343810517,0.32963737465049775,1.659631634830405,0.8794376286120573,True,173.3810999430716,success
5.0,1.0,1.0,1.0,7,830,0.1,1.6979904357038569,0.31490733805495336,1.672378498275227,0.877400873250007,True,152.17710006982088,success
5.0,1.0,1.0,1.0,7,830,0.12,1.6145101394712904,0.30383274626249623,1.6818040968655645,0.8754980926217333,True,157.83689985983074,success
5.0,1.0,1.0,1.0,7,830,0.14,1.5481081733201736,0.295097691401086,1.6891279857441903,0.8737043302473628,True,185.49860012717545,success
5.0,1.0,1.0,1.0,7,830,0.16,1.493514353564672,0.2879697753870295,1.695022906249786,0.8720012605733969,True,161.87809989787638,success
5.0,1.0,1.0,1.0,7,830,0.18,1.4475079976752379,0.2820037978770419,1.6998945357793613,0.8703755172832421,True,160.6899001635611,success
5.0,1.0,1.0,1.0,7,830,0.2,1.4079918833027976,0.2769109454813841,1.7040039951405532,0.8688164540630474,True,164.66629994101822,success
5.0,1.0,1.0,1.0,7,830,0.22,1.3735323546043439,0.27249427085731664,1.7075279724289725,0.8673150775005645,True,166.0582001786679,success
5.0,1.0,1.0,1.0,7,830,0.24,1.3431086087405621,0.2686141849715195,1.7105908648187986,0.8658642334382802,True,152.31000003404915,success
5.0,1.0,1.0,1.0,7,830,0.26,1.3159684276203854,0.26516870227043615,1.7132831127596542,0.8644588384989996,True,175.4091999027878,success
5.0,1.0,1.0,1.0,7,830,0.28,1.2915416966093132,0.26208141439481614,1.7156722462163785,0.8630956908915847,True,162.07489999942482,success
5.0,1.0,1.0,1.0,7,830,0.3,1.2693994137553704,0.25929288218823376,1.717809835585426,0.8617682023943795,True,157.57240005768836,success
5.0,1.0,1.0,1.0,7,830,0.32,1.249196595348412,0.2567571165820908,1.7197360294253858,0.8604736734051586,True,162.24020021036267,success
5.0,1.0,1.0,1.0,7,830,0.34,1.2306575622100462,0.2544375386877301,1.7214826072597678,0.8592098524622638,True,158.40690000914037,success
5.0,1.0,1.0,1.0,7,830,0.36,1.2135625189465034,0.25230436306209203,1.7230750883550299,0.8579733956827011,True,163.37980004027486,success
5.0,1.0,1.0,1.0,7,830,0.38,1.1977277049342885,0.2503334945642608,1.7245342334081524,0.8567627567014259,True,175.04779994487762,success
5.0,1.0,1.0,1.0,7,830,0.4,1.183004542424179,0.24850471760392864,1.7258771226064595,0.855574972607225,True,172.7659001480788,success
5.0,1.0,1.0,1.0,7,830,0.42,1.1692662001589524,0.24680133000987273,1.7271179519626991,0.8544083921118446,True,175.26719998568296,success
5.0,1.0,1.0,1.0,7,830,0.44,1.1564028413932141,0.2452094729982261,1.728268628722815,0.8532626911911447,True,176.78850004449487,success
5.0,1.0,1.0,1.0,7,830,0.46,1.1443292799941862,0.24371669607987978,1.7293392229305093,0.8521338570847191,True,168.62450004555285,success
5.0,1.0,1.0,1.0,7,830,0.48,1.1329637061938815,0.24231304333257014,1.7303383153788279,0.851022147751798,True,160.81589995883405,success
5.0,1.0,1.0,1.0,7,830,0.5,1.1222389413477414,0.24098965367145367,1.7312732686460124,0.8499262013764836,True,189.17290004901588,success
5.0,1.0,1.0,1.0,7,831,0.0,11.110278852950826,1.9377419325877412,0.0,0.9047897166842725,True,126.36879994533956,success
5.0,1.0,1.0,1.0,7,831,0.02,4.884594231468683,0.9316773448881556,1.0019373953716215,0.8960887451874562,True,170.99129990674555,success
5.0,1.0,1.0,1.0,7,831,0.04,3.657058787178056,0.7360712526524603,1.1952062178777572,0.890607070503795,True,144.3185000680387,success
5.0,1.0,1.0,1.0,7,831,0.06,3.113546040817099,0.6504060880199267,1.279292923517105,0.8866081178409277,True,141.72330009751022,success
5.0,1.0,1.0,1.0,7,831,0.08,2.789884145545947,0.5998127733346295,1.3286668570210332,0.8833154713979551,True,171.9347001053393,success
5.0,1.0,1.0,1.0,7,831,0.1,2.5693312856637722,0.5655491271729444,1.3619213452680294,0.8804324454124517,True,141.56610006466508,success
5.0,1.0,1.0,1.0,7,831,0.12,2.406833980920664,0.5404130263829272,1.386184922167756,0.8778090412307051,True,149.39740020781755,success
5.0,1.0,1.0,1.0,7,831,0.14,2.2808288959630842,0.5209724005528106,1.4048476655390154,0.8753577942604821,True,151.02950017899275,success
5.0,1.0,1.0,1.0,7,831,0.16,2.179534904295227,0.5053584574144223,1.419751661400545,0.8730214676474211,True,145.80029994249344,success
5.0,1.0,1.0,1.0,7,831,0.18,2.0958968752835037,0.49245632416838686,1.431993811585519,0.8707602777390432,True,147.3509999923408,success
5.0,1.0,1.0,1.0,7,831,0.2,2.025396332285409,0.4815548767717902,1.4422726191989799,0.86854517826775,True,136.31740002892911,success
5.0,1.0,1.0,1.0,7,831,0.22,1.9649880149307288,0.4721766240545921,1.451056343437983,0.8663538576132727,True,163.74460002407432,success
5.0,1.0,1.0,1.0,7,831,0.24,1.9125415041143305,0.46398719281837647,1.4586719651951192,0.8641671506361024,True,148.33540003746748,success
5.0,1.0,1.0,1.0,7,831,0.26,1.8665066979399705,0.4567451398850667,1.4653554938663234,0.861969950671387,True,136.9882000144571,success
5.0,1.0,1.0,1.0,7,831,0.28,1.8257304734509376,0.45027091320944823,1.4712820334208043,0.8597487377830293,True,150.65960003994405,success
5.0,1.0,1.0,1.0,7,831,0.3,1.7893379971535404,0.44442762864149676,1.4765845603306214,0.8574903971921483,True,139.51239991001785,success
5.0,1.0,1.0,1.0,7,831,0.32,1.7566476473351313,0.4391091362234505,1.481366083657144,0.8551830751725253,True,146.9539999961853,success
5.0,1.0,1.0,1.0,7,831,0.34,1.7271180808890165,0.4342317574643477,1.485707798680701,0.8528160153691056,True,152.44249999523163,success
5.0,1.0,1.0,1.0,7,831,0.36,1.7003200461129162,0.42972801707085895,1.4896746909472736,0.8503773931982127,True,168.57680003158748,success
5.0,1.0,1.0,1.0,7,831,0.38,1.6759045452936758,0.4255430439216729,1.4933194746815577,0.8478554253885494,True,146.44919987767935,success
5.0,1.0,1.0,1.0,7,831,0.4,1.6535859042663954,0.4216315310876372,1.4966854529327365,0.8452377270661586,True,148.04620016366243,success
5.0,1.0,1.0,1.0,7,831,0.42,1.633128016113912,0.4179556442806243,1.499808583029942,0.842511151702001,True,152.93659991584718,success
5.0,1.0,1.0,1.0,7,831,0.44,1.6143348000558955,0.41448336883084386,1.5027190400106432,0.8396613433539025,True,135.18019998446107,success
5.0,1.0,1.0,1.0,7,831,0.46,1.5970394471764024,0.4111875285667496,1.5054423933662164,0.8366733928347856,True,142.83610018901527,success
5.0,1.0,1.0,1.0,7,831,0.48,1.5811087507212354,0.40804408526724195,1.5080005153561984,0.8335283770993602,True,176.08759994618595,success
5.0,1.0,1.0,1.0,7,831,0.5,1.5664186234814335,0.4050329021226446,1.5104122832245919,0.830209251699916,True,139.78969980962574,success
5.0,1.0,1.0,1.0,7,832,0.0,8.555713835658308,2.0311028159121975,0.0,0.9763600013973041,True,128.6333000753075,success
5.0,1.0,1.0,1.0,7,832,0.02,6.062300834319769,1.4916717657997423,0.5369179612999176,0.9694832964275121,True,143.35000002756715,success
5.0,1.0,1.0,1.0,7,832,0.04,4.648899086409737,1.1863718330857254,0.8394916435777136,0.9598903197751243,True,147.51000003889203,success
