beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,20,774,0.12,1.1863536112976159,1.0213563845454032,0.12667153685365437,0.9853025790876917,True,257.21619999967515,success
1.5,1.0,0.1,0.1,20,774,0.14,1.1850619550171178,1.020753566740364,0.12707676093811116,0.9852951172515342,True,226.1518999002874,success
1.5,1.0,0.1,0.1,20,774,0.16,1.1837928673283233,1.0201584014933571,0.127475486962779,0.985285114858271,True,225.4696001764387,success
1.5,1.0,0.1,0.1,20,774,0.18,1.1825454495917052,1.0195705260473613,0.12786799334761703,0.9852726219546144,True,261.29029993899167,success
1.5,1.0,0.1,0.1,20,774,0.2,1.181318861552606,1.0189896006540826,0.12825454055169186,0.985257684086274,True,234.66739989817142,success
1.5,1.0,0.1,0.1,20,774,0.22,1.1801123060605279,1.0184153016854793,0.1286353758674223,0.9852403425005913,True,228.07940002530813,success
1.5,1.0,0.1,0.1,20,774,0.24,1.1789250201691583,1.0178473176122533,0.129010736231178,0.9852206342749416,True,236.00009991787374,success
1.5,1.0,0.1,0.1,20,774,0.26,1.177756288831111,1.0172853935425723,0.1293808301913865,0.9851985954982754,True,245.89190003462136,success
1.5,1.0,0.1,0.1,20,774,0.28,1.1766055190316373,1.0167292163865258,0.12974586915738848,0.9851742525626749,True,237.188900122419,success
1.5,1.0,0.1,0.1,20,774,0.3,1.1754720402156038,1.0161785458383317,0.13010604827460653,0.9851476344248911,True,238.3451999630779,success
1.5,1.0,0.1,0.1,20,774,0.32,1.1743552596819238,1.0156331376788557,0.13046155225061273,0.9851187652060288,True,227.45350003242493,success
1.5,1.0,0.1,0.1,20,774,0.34,1.1732546165034257,1.015092759922101,0.1308125561014014,0.9850876662070531,True,236.99230002239347,success
1.5,1.0,0.1,0.1,20,774,0.36,1.1721695793314608,1.0145571919482743,0.1311592258317674,0.9850543560677187,True,259.2339999973774,success
1.5,1.0,0.1,0.1,20,774,0.38,1.1710996443867052,1.0140262237113837,0.13150171905734312,0.9850188509102304,True,224.89469987340271,success
1.5,1.0,0.1,0.1,20,774,0.4,1.170044333618903,1.0134996550131148,0.1318401855742466,0.9849811644690717,True,225.0800000037998,success
1.5,1.0,0.1,0.1,20,774,0.42,1.1690031942581138,1.012977295459947,0.1321747674828764,0.9849413082573998,True,229.22519990243018,success
1.5,1.0,0.1,0.1,20,774,0.44,1.1679757920198577,1.012458961213765,0.13250560135456382,0.9848992914678829,True,272.75840006768703,success
1.5,1.0,0.1,0.1,20,774,0.46,1.1669617180799357,1.01194447864686,0.13283281597216204,0.9848551213926482,True,220.12750012800097,success
1.5,1.0,0.1,0.1,20,774,0.48,1.1659605817438725,1.0114336808053745,0.13315653466983063,0.9848088032817436,True,239.31510001420975,success
1.5,1.0,0.1,0.1,20,774,0.5,1.1649720665167786,1.0109263857228017,0.13347687518195891,0.9847603376752203,True,240.35040009766817,success
1.5,1.0,0.1,0.1,20,775,0.0,1.114325366866942,0.7640078721608689,0.2515281587464219,0.982781462133828,True,236.27940006554127,success
1.5,1.0,0.1,0.1,20,775,0.02,1.1131342393198222,0.7636178341219578,0.2517851790235002,0.9828027457187787,True,239.70749997533858,success
1.5,1.0,0.1,0.1,20,775,0.04,1.1119649530416864,0.7632335410087865,0.2520376406377536,0.9828218095821027,True,233.72030002065003,success
1.5,1.0,0.1,0.1,20,775,0.06,1.110817175400614,0.7628545494432141,0.2522857385756595,0.9828386864975508,True,277.30900002643466,success
1.5,1.0,0.1,0.1,20,775,0.08,1.1096897455074397,0.7624807207467309,0.2525296556937323,0.9828534560528132,True,230.643899878487,success
1.5,1.0,0.1,0.1,20,775,0.1,1.1085818747417133,0.7621118258920042,0.2527695637210587,0.9828661747604328,True,248.56250011362135,success
1.5,1.0,0.1,0.1,20,775,0.12,1.107492821449421,0.7617476492461758,0.2530056241528237,0.9828768950961086,True,245.12490001507103,success
1.5,1.0,0.1,0.1,20,775,0.14,1.106421887257848,0.7613879875172537,0.253237989057865,0.9828856658084417,True,263.27080000191927,success
1.5,1.0,0.1,0.1,20,775,0.16,1.1053686259487796,0.7610325809408854,0.25346680114950704,0.9828925194453475,True,231.35920008644462,success
1.5,1.0,0.1,0.1,20,775,0.18,1.1043326496703236,0.760681165296951,0.25369219758464345,0.9828974830650061,True,237.71129990927875,success
1.5,1.0,0.1,0.1,20,775,0.2,1.1033128070012261,0.7603337599408281,0.253914304545526,0.9829006304896399,True,256.5839998424053,success
1.5,1.0,0.1,0.1,20,775,0.22,1.1023052063079701,0.7599913013354727,0.2541332440734934,0.9829022052770456,True,257.4430999811739,success
1.5,1.0,0.1,0.1,20,775,0.24,1.1013160407701716,0.7596514190697412,0.2543491299909459,0.9829018254368255,True,242.54890019074082,success
1.5,1.0,0.1,0.1,20,775,0.26,1.1003431453802424,0.7593145029751975,0.2545620748599881,0.9828996219394931,True,241.7270999867469,success
1.5,1.0,0.1,0.1,20,775,0.28,1.0993810438883438,0.7589821007208103,0.2547721719010352,0.9828959422970104,True,255.95080014318228,success
1.5,1.0,0.1,0.1,20,775,0.3,1.0984343355420456,0.758652393305508,0.2549795240706632,0.9828904939943136,True,259.2742000706494,success
1.5,1.0,0.1,0.1,20,775,0.32,1.0975008844657892,0.7583257992310998,0.2551842312954129,0.9828834076401836,True,245.87949994020164,success
1.5,1.0,0.1,0.1,20,775,0.34,1.096580325294358,0.7580022073602533,0.2553863749287555,0.9828747061796529,True,251.1543999426067,success
1.5,1.0,0.1,0.1,20,775,0.36,1.0956737699312409,0.7576809994678348,0.2555860410633993,0.9828643126213088,True,251.39639992266893,success
1.5,1.0,0.1,0.1,20,775,0.38,1.094777592535971,0.7573631490215306,0.2557833101198074,0.9828524590096648,True,265.1086999103427,success
1.5,1.0,0.1,0.1,20,775,0.4,1.093893236966668,0.7570479545718293,0.25597825896496645,0.9828390470688204,True,239.0284000430256,success
1.5,1.0,0.1,0.1,20,775,0.42,1.093020369212346,0.7567353132866762,0.25617096161640246,0.9828240931468282,True,250.2315000165254,success
1.5,1.0,0.1,0.1,20,775,0.44,1.0921580933928738,0.7564253281057332,0.25636148595499486,0.9828076521239535,True,258.7367999367416,success
1.5,1.0,0.1,0.1,20,775,0.46,1.0913073415115062,0.756117487366984,0.2565499011571281,0.9827896540402784,True,264.2258999403566,success
1.5,1.0,0.1,0.1,20,775,0.48,1.0904672110998845,0.7558119085708128,0.2567362705683911,0.9827701525348634,True,242.16669984161854,success
1.5,1.0,0.1,0.1,20,775,0.5,1.0896374001139557,0.7555085145123288,0.2569206555625021,0.9827491605224074,True,245.51800009794533,success
1.5,1.0,0.1,0.1,20,776,0.0,1.0132649787683796,0.9451614064933166,0.12479479375166026,0.97391265787958,True,236.10169999301434,success
1.5,1.0,0.1,0.1,20,776,0.02,1.0125864119233134,0.944805028053257,0.12498247447574448,0.9739332045166197,True,229.5490000396967,success
1.5,1.0,0.1,0.1,20,776,0.04,1.0119174926587824,0.9444517437697059,0.12516782029992152,0.9739519799152455,True,231.1378000304103,success
1.5,1.0,0.1,0.1,20,776,0.06,1.011257853423703,0.9441014916576818,0.12535090306481128,0.9739690238078524,True,250.35549979656935,success
1.5,1.0,0.1,0.1,20,776,0.08,1.010606859811724,0.9437543492643028,0.1255317912761033,0.9739844001280382,True,245.43559993617237,success
1.5,1.0,0.1,0.1,20,776,0.1,1.0099644413770923,0.9434101318254069,0.1257105507159698,0.9739981205133805,True,215.02420003525913,success
1.5,1.0,0.1,0.1,20,776,0.12,1.0093340459249722,0.9430669669449457,0.12588724491411488,0.9740098670668283,True,239.14809990674257,success
1.5,1.0,0.1,0.1,20,776,0.14,1.0087087471871448,0.9427279939840009,0.1260619328247954,0.9740202880510519,True,232.5160000473261,success
1.5,1.0,0.1,0.1,20,776,0.16,1.008091667834296,0.9423915157212563,0.12623467253523252,0.9740290960997943,True,268.25129985809326,success
1.5,1.0,0.1,0.1,20,776,0.18,1.0074825721897798,0.9420574607338915,0.1264055194661728,0.9740363152561103,True,231.69409995898604,success
1.5,1.0,0.1,0.1,20,776,0.2,1.0068823293333944,0.9417252414187512,0.12657452423361137,0.9740418644771636,True,248.87009989470243,success
1.5,1.0,0.1,0.1,20,776,0.22,1.006287639637583,0.9413962524095612,0.12674174514487402,0.9740460570956962,True,238.30870003439486,success
1.5,1.0,0.1,0.1,20,776,0.24,1.0057013749425041,0.9410689716608749,0.12690722373416186,0.9740486215323668,True,273.4334000851959,success
1.5,1.0,0.1,0.1,20,776,0.26,1.0051223396865057,0.940743809541692,0.12707100951194422,0.974049670980318,True,227.5565001182258,success
1.5,1.0,0.1,0.1,20,776,0.28,1.004550359106956,0.9404206989255304,0.1272331477224012,0.9740492215557768,True,227.15980000793934,success
1.5,1.0,0.1,0.1,20,776,0.3,1.0039852652475647,0.9400995750341867,0.12739368190678685,0.9740472883370273,True,247.94299993664026,success
1.5,1.0,0.1,0.1,20,776,0.32,1.0034268966174138,0.9397803753161661,0.12755265399026863,0.9740438854088249,True,266.4801001083106,success
1.5,1.0,0.1,0.1,20,776,0.34,1.002875097857003,0.9394630393261945,0.1277101043669336,0.9740390259038071,True,234.0786000713706,success
1.5,1.0,0.1,0.1,20,776,0.36,1.0023298158735838,0.9391474620579621,0.12786607195043473,0.9740327124113476,True,221.74740000627935,success
1.5,1.0,0.1,0.1,20,776,0.38,1.0017907232477545,0.9388336942956357,0.12802058929942384,0.9740249765732614,True,243.55389992706478,success
1.5,1.0,0.1,0.1,20,776,0.4,1.0012577512703615,0.9385216103137586,0.12817370264182662,0.9740158179693613,True,259.36600007116795,success
1.5,1.0,0.1,0.1,20,776,0.42,1.0007307836844728,0.9382111670926102,0.12832544200805784,0.9740052464978427,True,241.54200009070337,success
1.5,1.0,0.1,0.1,20,776,0.44,1.0002096924965722,0.9379023137174697,0.12847584095277617,0.973993271073954,True,238.30730002373457,success
1.5,1.0,0.1,0.1,20,776,0.46,0.9996943527743499,0.9375949999915514,0.1286249323153389,0.9739798998311053,True,243.92310017719865,success
1.5,1.0,0.1,0.1,20,776,0.48,0.9991846449053245,0.9372891778201435,0.12877274756139195,0.973965140199671,True,250.70690014399588,success
1.5,1.0,0.1,0.1,20,776,0.5,0.9986800373939555,0.936985001688941,0.12891931724563033,0.973949042214712,True,227.5404001120478,success
1.5,1.0,0.1,0.1,20,777,0.0,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,180.41569995693862,success
1.5,1.0,0.1,0.1,20,777,0.02,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,181.14460003562272,success
1.5,1.0,0.1,0.1,20,777,0.04,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,201.29469991661608,success
1.5,1.0,0.1,0.1,20,777,0.06,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,210.31420002691448,success
1.5,1.0,0.1,0.1,20,777,0.08,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,176.13170016556978,success
1.5,1.0,0.1,0.1,20,777,0.1,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,184.72420005127788,success
1.5,1.0,0.1,0.1,20,777,0.12,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,188.9113001525402,success
1.5,1.0,0.1,0.1,20,777,0.14,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,189.94880001991987,success
1.5,1.0,0.1,0.1,20,777,0.16,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,224.66999990865588,success
1.5,1.0,0.1,0.1,20,777,0.18,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,178.69620001874864,success
1.5,1.0,0.1,0.1,20,777,0.2,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,183.68540005758405,success
1.5,1.0,0.1,0.1,20,777,0.22,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,199.93290002457798,success
1.5,1.0,0.1,0.1,20,777,0.24,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,222.68330003134906,success
1.5,1.0,0.1,0.1,20,777,0.26,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,226.65970004163682,success
1.5,1.0,0.1,0.1,20,777,0.28,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,201.69759984128177,success
1.5,1.0,0.1,0.1,20,777,0.3,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,201.11389993689954,success
1.5,1.0,0.1,0.1,20,777,0.32,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,203.80180003121495,success
1.5,1.0,0.1,0.1,20,777,0.34,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,194.89409984089434,success
1.5,1.0,0.1,0.1,20,777,0.36,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,200.6190000101924,success
1.5,1.0,0.1,0.1,20,777,0.38,1.645860117257355,0.9301159906391501,0.0,0.9448790694139617,True,180.96599983982742,success
1.5,1.0,0.1,0.1,20,777,0.4,1.635581270220574,0.9271735333572064,0.0025969402113867027,0.9443415307387562,True,194.87760006450117,success
1.5,1.0,0.1,0.1,20,777,0.42,1.6208806575352082,0.922967112113606,0.006298747998218632,0.9435323098195749,True,217.4982000142336,success
1.5,1.0,0.1,0.1,20,777,0.44,1.6070256575456534,0.9190026522234408,0.009775039287470049,0.9427224211722282,True,206.19129994884133,success
1.5,1.0,0.1,0.1,20,777,0.46,1.5939380975675252,0.9152557975769335,0.01304820291359251,0.9419114511316621,True,235.87249987758696,success
1.5,1.0,0.1,0.1,20,777,0.48,1.5815515139889356,0.9117051332202323,0.016137632007877926,0.9410987492476517,True,199.5300999842584,success
1.5,1.0,0.1,0.1,20,777,0.5,1.5698072612471923,0.9083320433573846,0.01906023029245074,0.9402837264313145,True,196.23830006457865,success
1.5,1.0,0.1,0.1,20,778,0.0,2.3595768731518505,1.0417565937146198,0.0,0.9270192962308745,True,218.39329996146262,success
1.5,1.0,0.1,0.1,20,778,0.02,2.3595768731518505,1.0417565937146198,0.0,0.9270192962308745,True,283.3364000543952,success
1.5,1.0,0.1,0.1,20,778,0.04,2.18786087427993,0.988136426777098,0.0485765545209256,0.927010160881568,True,215.52610001526773,success
1.5,1.0,0.1,0.1,20,778,0.06,2.0387180129474376,0.9426172714004425,0.08930518024181883,0.9266475037039343,True,229.7929001506418,success
1.5,1.0,0.1,0.1,20,778,0.08,1.9363459955597224,0.912058781937046,0.11634380103944367,0.9261290907882374,True,236.34970001876354,success
1.5,1.0,0.1,0.1,20,778,0.1,1.8593991051500385,0.8895173996692,0.136112652137256,0.925547323515495,True,263.02539999596775,success
1.5,1.0,0.1,0.1,20,778,0.12,1.7983077949772805,0.8719140458294063,0.15143732805798446,0.9249388866227503,True,237.97439993359149,success
1.5,1.0,0.1,0.1,20,778,0.14,1.7479882021594286,0.85762788606966,0.16379566187030842,0.9243205474322841,True,225.23689991794527,success
1.5,1.0,0.1,0.1,20,778,0.16,1.705433671038143,0.8457065832682982,0.17405060295869276,0.9236999868826776,True,235.34690006636083,success
1.5,1.0,0.1,0.1,20,778,0.18,1.6687205758648591,0.8355467791351506,0.18274646361895938,0.9230815907610433,True,248.3691000379622,success
1.5,1.0,0.1,0.1,20,778,0.2,1.6365493134132743,0.8267435574876316,0.1902468055616275,0.9224675832137368,True,255.2255999762565,success
1.5,1.0,0.1,0.1,20,778,0.22,1.6080018619944096,0.8190131805706512,0.19680542753682612,0.9218592312837681,True,224.7423001099378,success
1.5,1.0,0.1,0.1,20,778,0.24,1.582408505243757,0.8121494267058772,0.2026059076760796,0.9212568963123596,True,228.63570018671453,success
1.5,1.0,0.1,0.1,20,778,0.26,1.5592652165425829,0.8059983064903978,0.20778490685661116,0.9206607145628332,True,245.6972999498248,success
1.5,1.0,0.1,0.1,20,778,0.28,1.5381861452402346,0.8004416413413111,0.2124466390668996,0.9200701606433284,True,265.13179996982217,success
1.5,1.0,0.1,0.1,20,778,0.3,1.5188638607576967,0.7953878971747965,0.21667221012801227,0.9194856073714543,True,236.42110009677708,success
1.5,1.0,0.1,0.1,20,778,0.32,1.5010565619272986,0.7907637434981617,0.2205258531907824,0.9189064502853557,True,220.6292999908328,success
1.5,1.0,0.1,0.1,20,778,0.34,1.4845668367400247,0.786510278609206,0.2240592155146393,0.9183323964998364,True,261.03750010952353,success
1.5,1.0,0.1,0.1,20,778,0.36,1.4692336967018071,0.7825791887396163,0.22731437416334724,0.9177628773350656,True,268.8374000135809,success
1.5,1.0,0.1,0.1,20,778,0.38,1.4549203668509734,0.7789310503126601,0.23032603185380804,0.9171980277740451,True,225.40220012888312,success
1.5,1.0,0.1,0.1,20,778,0.4,1.4415138980124071,0.7755326542772722,0.23312308378943772,0.9166375212708563,True,226.6291999258101,success
1.5,1.0,0.1,0.1,20,778,0.42,1.4289220162138239,0.7723553698458754,0.2357298348732931,0.9160802173306544,True,240.77759985812008,success
1.5,1.0,0.1,0.1,20,778,0.44,1.4170601219056322,0.7693759397736578,0.23816688610467876,0.915526477540102,True,262.873699888587,success
1.5,1.0,0.1,0.1,20,778,0.46,1.4058606402289389,0.7665734738593146,0.24045184798609778,0.9149753240506135,True,224.88139988854527,success
1.5,1.0,0.1,0.1,20,778,0.48,1.3952601403049365,0.7639308773587618,0.24259987185839602,0.9144270681146878,True,246.46569998003542,success
1.5,1.0,0.1,0.1,20,778,0.5,1.3852068359493466,0.7614326837999865,0.2446240689367527,0.9138811144409351,True,271.08300011605024,success
1.5,1.0,0.1,0.1,20,779,0.0,1.515888598238043,1.143255288750022,0.023943538845630535,0.9839092413784546,True,249.7036000713706,success
1.5,1.0,0.1,0.1,20,779,0.02,1.507306395367466,1.1400527916188188,0.026712477185201502,0.9839822390451967,True,228.02399983629584,success
1.5,1.0,0.1,0.1,20,779,0.04,1.4992698781615712,1.137055816674435,0.029298225277579613,0.9840374077804479,True,220.9274999331683,success
1.5,1.0,0.1,0.1,20,779,0.06,1.4917090348031024,1.1342351764435363,0.031725867134382454,0.9840769459068979,True,223.20190002210438,success
1.5,1.0,0.1,0.1,20,779,0.08,1.4845589494454496,1.1315696617202309,0.034015599881119365,0.9841028785642518,True,243.96870005875826,success
1.5,1.0,0.1,0.1,20,779,0.1,1.4777763121660825,1.1290392297803173,0.03618393269721331,0.9841165210138804,True,237.21299995668232,success
1.5,1.0,0.1,0.1,20,779,0.12,1.471319004813196,1.1266289681065726,0.03824453910866112,0.9841191508049557,True,198.34500015713274,success
1.5,1.0,0.1,0.1,20,779,0.14,1.46515355147938,1.1243258596161354,0.040208876522252406,0.9841117634959153,True,229.03880011290312,success
1.5,1.0,0.1,0.1,20,779,0.16,1.4592508131751982,1.1221190921827249,0.042086643872833805,0.9840952160010404,True,270.3269999474287,success
1.5,1.0,0.1,0.1,20,779,0.18,1.4535868062419077,1.1199991612234104,0.04388612546257722,0.984070197402477,True,215.12959990650415,success
1.5,1.0,0.1,0.1,20,779,0.2,1.448140125367136,1.1179580817680792,0.04561445534424281,0.9840373163924511,True,221.3572000619024,success
1.5,1.0,0.1,0.1,20,779,0.22,1.4428935283648818,1.1159885386531674,0.047277821106198055,0.9839970437030301,True,208.3412001375109,success
1.5,1.0,0.1,0.1,20,779,0.24,1.4378309138265477,1.1140844252362305,0.0488816288050521,0.9839498170541602,True,228.74839999713004,success
1.5,1.0,0.1,0.1,20,779,0.26,1.4329374794362975,1.112240571728841,0.050430622174869544,0.9838960375909921,True,243.82680002599955,success
1.5,1.0,0.1,0.1,20,779,0.28,1.4282011279915507,1.1104521166981112,0.05192899441198379,0.9838360153811858,True,230.4627001285553,success
1.5,1.0,0.1,0.1,20,779,0.3,1.423610843647957,1.1087148199604475,0.053380467006044624,0.9837700279342918,True,211.0441999975592,success
1.5,1.0,0.1,0.1,20,779,0.32,1.419156813420557,1.107024891290291,0.05478835886550068,0.98369831470424,True,253.14799998886883,success
1.5,1.0,0.1,0.1,20,779,0.34,1.4148302492983298,1.1053789307665465,0.05615564257963332,0.9836210827418067,True,258.23840009979904,success
1.5,1.0,0.1,0.1,20,779,0.36,1.410623249488593,1.1037738765566971,0.057484991162526526,0.9835385110311508,True,240.66750006750226,success
1.5,1.0,0.1,0.1,20,779,0.38,1.4065280919146483,1.1022071370414301,0.05877881724871867,0.9834507783722818,True,223.93280011601746,success
1.5,1.0,0.1,0.1,20,779,0.4,1.4025399187641465,1.1006757254922013,0.06003930561469777,0.9833579520992056,True,234.53080002218485,success
1.5,1.0,0.1,0.1,20,779,0.42,1.3986518053019774,1.099177671574378,0.061268441716801146,0.9832601891043814,True,264.4972000271082,success
1.5,1.0,0.1,0.1,20,779,0.44,1.3948579185693273,1.0977110369824272,0.062468035001685254,0.9831576077412538,True,248.15170001238585,success
1.5,1.0,0.1,0.1,20,779,0.46,1.3911537681094983,1.0962737951942456,0.06363973922851403,0.9830502739353816,True,250.45360019430518,success
1.5,1.0,0.1,0.1,20,779,0.48,1.387536074909841,1.0948638309704681,0.06478507004449896,0.9829382028622834,True,219.9082998558879,success
1.5,1.0,0.1,0.1,20,779,0.5,1.3839984632296207,1.0934802182562964,0.06590542004724916,0.9828215518488678,True,367.6180001348257,success
1.5,1.0,0.1,0.1,20,780,0.0,1.0709910087461791,0.8200587931294943,0.3489144680577269,0.9592321260285743,True,305.20839989185333,success
1.5,1.0,0.1,0.1,20,780,0.02,1.067686994024617,0.8192298097701094,0.349535475220593,0.9591957420069902,True,267.04519987106323,success
1.5,1.0,0.1,0.1,20,780,0.04,1.0645275212979466,0.8184376760361488,0.35012747764997654,0.9591529450077376,True,282.12940017692745,success
1.5,1.0,0.1,0.1,20,780,0.06,1.0614974673459234,0.8176800422019909,0.35069306890484564,0.9591047757997442,True,253.29319993034005,success
1.5,1.0,0.1,0.1,20,780,0.08,1.0585886459841156,0.8169530367071122,0.3512345056444099,0.9590513426421341,True,253.17219994030893,success
1.5,1.0,0.1,0.1,20,780,0.1,1.0557891716808507,0.8162549864864526,0.3517537654707359,0.9589934810552485,True,274.7158999554813,success
1.5,1.0,0.1,0.1,20,780,0.12,1.0530918449177353,0.8155832064806632,0.35225259081865207,0.9589313989672845,True,261.91919995471835,success
1.5,1.0,0.1,0.1,20,780,0.14,1.0504892923473943,0.8149356762456103,0.3527325252734436,0.958865432394469,True,265.95499995164573,success
1.5,1.0,0.1,0.1,20,780,0.16,1.0479749327754533,0.8143105973088159,0.3531949429350399,0.9587958775062783,True,247.66770005226135,success
1.5,1.0,0.1,0.1,20,780,0.18,1.0455428660394255,0.813706361578744,0.3536410725319187,0.9587229964861298,True,264.1410999931395,success
1.5,1.0,0.1,0.1,20,780,0.2,1.0431877770570874,0.8131215266586402,0.3540720173698375,0.9586470229839623,True,279.934799997136,success
1.5,1.0,0.1,0.1,20,780,0.22,1.0409048651860078,0.812554791743287,0.35448877194699424,0.95856816511234,True,263.0960999522358,success
1.5,1.0,0.1,0.1,20,780,0.24,1.0386897852295822,0.812004977164891,0.3548922359036161,0.9584866078464549,True,250.00829994678497,success
1.5,1.0,0.1,0.1,20,780,0.26,1.0365386055326684,0.8114710214928824,0.35528322076289665,0.9584025193856033,True,278.67639996111393,success
1.5,1.0,0.1,0.1,20,780,0.28,1.0344476579392476,0.8109519384094019,0.35566247999176015,0.9583160480163623,True,278.53269991464913,success
1.5,1.0,0.1,0.1,20,780,0.3,1.0324136636917087,0.8104468466640646,0.3560306874170484,0.9582273306079836,True,254.5216998551041,success
1.5,1.0,0.1,0.1,20,780,0.32,1.0304337579905312,0.8099548680719426,0.356388464580164,0.9581364618642422,True,247.1012999303639,success
1.5,1.0,0.1,0.1,20,780,0.34,1.0285050628204997,0.8094752890861855,0.35673638211576764,0.9580435675076755,True,273.028900148347,success
1.5,1.0,0.1,0.1,20,780,0.36,1.0266249082991201,0.8090074599191315,0.3570749650768629,0.9579487649716967,True,256.77819992415607,success
1.5,1.0,0.1,0.1,20,780,0.38,1.0247909172936265,0.8085507465837531,0.35740469774721445,0.9578521463819413,True,252.3149000480771,success
1.5,1.0,0.1,0.1,20,780,0.4,1.0230008878642287,0.808104563201583,0.3577260277624743,0.9577537958583625,True,263.88300000689924,success
1.5,1.0,0.1,0.1,20,780,0.42,1.0212527762542356,0.8076683672360012,0.35803936973330985,0.957653790340867,True,299.1161001846194,success
1.5,1.0,0.1,0.1,20,780,0.44,1.019544681925194,0.8072416553023161,0.35834510842882356,0.9575522003112512,True,247.54779995419085,success
1.5,1.0,0.1,0.1,20,780,0.46,1.0178714852020867,0.8068252739699584,0.3586436017104412,0.9574496659388111,True,239.4928999710828,success
1.5,1.0,0.1,0.1,20,780,0.48,1.0162382321815948,0.8064161617535739,0.35893518250265594,0.9573450979658427,True,258.6329998448491,success
1.5,1.0,0.1,0.1,20,780,0.5,1.0146416016785762,0.8060146031262535,0.3592201617382861,0.957238851697817,True,285.2555999998003,success
1.5,1.0,0.1,0.1,20,781,0.0,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,167.47740004211664,success
1.5,1.0,0.1,0.1,20,781,0.02,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,182.46379983611405,success
1.5,1.0,0.1,0.1,20,781,0.04,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,174.48500008322299,success
1.5,1.0,0.1,0.1,20,781,0.06,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,184.46879996918142,success
1.5,1.0,0.1,0.1,20,781,0.08,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,237.8502998035401,success
1.5,1.0,0.1,0.1,20,781,0.1,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,193.1227999739349,success
1.5,1.0,0.1,0.1,20,781,0.12,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,191.4874000940472,success
1.5,1.0,0.1,0.1,20,781,0.14,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,188.54519980959594,success
1.5,1.0,0.1,0.1,20,781,0.16,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,191.44960003904998,success
1.5,1.0,0.1,0.1,20,781,0.18,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,211.1488999798894,success
1.5,1.0,0.1,0.1,20,781,0.2,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,181.26110010780394,success
1.5,1.0,0.1,0.1,20,781,0.22,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,167.86550008691847,success
1.5,1.0,0.1,0.1,20,781,0.24,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,181.65370007045567,success
1.5,1.0,0.1,0.1,20,781,0.26,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,189.52489993534982,success
1.5,1.0,0.1,0.1,20,781,0.28,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,206.6742000170052,success
1.5,1.0,0.1,0.1,20,781,0.3,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,184.33209997601807,success
1.5,1.0,0.1,0.1,20,781,0.32,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,178.8164998870343,success
1.5,1.0,0.1,0.1,20,781,0.34,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,181.86229979619384,success
1.5,1.0,0.1,0.1,20,781,0.36,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,188.28410003334284,success
1.5,1.0,0.1,0.1,20,781,0.38,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,192.39660003222525,success
1.5,1.0,0.1,0.1,20,781,0.4,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,205.0626000855118,success
1.5,1.0,0.1,0.1,20,781,0.42,1.7402904032692637,1.1063647167798312,0.0,0.9569583302761787,True,181.0906999744475,success
