beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,0.1,228,1.788784,1152.161881,1061.125949,-0.211216,152.161881,61.125949,0.979213
2.0,1000,30,0.1,229,1.554452,682.714884,1243.163594,-0.445548,-317.285116,243.163594,0.971353
2.0,1000,30,0.1,230,1.460881,807.891386,1102.264427,-0.539119,-192.108614,102.264427,0.974850
2.0,1000,30,0.1,231,1.923646,1218.655170,866.198767,-0.076354,218.655170,-133.801233,0.991407
2.0,1000,30,0.1,232,2.237529,815.831976,976.713624,0.237529,-184.168024,-23.286376,0.981862
2.0,1000,30,0.1,233,3.101381,1207.040017,912.281174,1.101381,207.040017,-87.718826,0.971467
2.0,1000,30,0.1,234,1.703109,813.345206,1111.716755,-0.296891,-186.654794,111.716755,0.988624
2.0,1000,30,0.1,235,1.977865,839.620149,1116.121416,-0.022135,-160.379851,116.121416,0.985001
2.0,1000,30,0.1,236,2.731498,1008.678119,983.020573,0.731498,8.678119,-16.979427,0.962912
2.0,1000,30,0.1,237,1.998065,1049.629803,967.043485,-0.001935,49.629803,-32.956515,0.984998
2.0,1000,30,0.1,238,2.348175,1054.911836,938.914833,0.348175,54.911836,-61.085167,0.983413
2.0,1000,30,0.1,239,2.191996,1149.115983,865.386356,0.191996,149.115983,-134.613644,0.992250
2.0,1000,30,0.1,240,1.389800,858.182649,1082.078740,-0.610200,-141.817351,82.078740,0.988767
2.0,1000,30,0.1,241,1.540295,984.699272,1101.986648,-0.459705,-15.300728,101.986648,0.944519
2.0,1000,30,0.1,242,1.736227,913.087262,1034.708038,-0.263773,-86.912738,34.708038,0.989388
2.0,1000,30,0.1,243,1.728209,916.390481,1033.984541,-0.271791,-83.609519,33.984541,0.991330
2.0,1000,30,0.1,244,2.828501,1239.912573,806.969577,0.828501,239.912573,-193.030423,0.973684
2.0,1000,30,0.1,245,1.828945,924.928660,1105.851435,-0.171055,-75.071340,105.851435,0.965752
2.0,1000,30,0.1,246,1.780830,884.654691,1197.230599,-0.219170,-115.345309,197.230599,0.981643
2.0,1000,30,0.1,247,1.617788,922.057607,1146.930773,-0.382212,-77.942393,146.930773,0.965285
2.0,1000,30,0.1,248,1.691512,633.524422,1142.833120,-0.308488,-366.475578,142.833120,0.989506
2.0,1000,30,0.1,249,2.761198,1168.312647,861.452166,0.761198,168.312647,-138.547834,0.989322
2.0,1000,30,0.1,250,2.685889,1040.553458,913.544042,0.685889,40.553458,-86.455958,0.971721
2.0,1000,30,0.1,251,2.055808,1099.248191,943.583993,0.055808,99.248191,-56.416007,0.974720
2.0,1000,30,0.1,252,1.870227,991.663770,1058.869988,-0.129773,-8.336230,58.869988,0.966094
2.0,1000,30,0.1,253,2.346671,1248.687135,901.362680,0.346671,248.687135,-98.637320,0.960464
2.0,1000,30,0.1,254,2.172899,934.284567,959.022385,0.172899,-65.715433,-40.977615,0.982829
2.0,1000,30,0.1,255,3.153814,1083.776094,789.906269,1.153814,83.776094,-210.093731,0.976337
2.0,1000,30,0.1,256,1.434666,862.155689,1019.517633,-0.565334,-137.844311,19.517633,0.981618
2.0,1000,30,0.1,257,1.495573,837.239988,1033.437634,-0.504427,-162.760012,33.437634,0.983370
2.0,1000,30,0.1,258,2.597433,1028.113260,902.441951,0.597433,28.113260,-97.558049,0.985607
2.0,1000,30,0.1,259,2.049527,977.127102,988.124379,0.049527,-22.872898,-11.875621,0.986173
2.0,1000,30,0.1,260,1.776633,1008.628877,954.927106,-0.223367,8.628877,-45.072894,0.955118
