beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,1000,10,855,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,856,11.233782,1265.076905,7.1e-05,9.733782,1065.076905,-999.999929,0.785921
1.5,200,1000,10,857,16.215446,1223.31589,9e-05,14.715446,1023.31589,-999.99991,0.794277
1.5,200,1000,10,858,17.995626,1183.988315,9.1e-05,16.495626,983.988315,-999.999909,0.958948
1.5,200,1000,10,859,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,860,1.345789,185.864622,998.574495,-0.154211,-14.135378,-1.425505,0.73165
1.5,200,1000,10,861,16.351454,1194.804109,8.5e-05,14.851454,994.804109,-999.999915,0.932259
1.5,200,1000,10,862,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,863,11.879383,1263.87124,4.3e-05,10.379383,1063.87124,-999.999957,0.943565
1.5,200,1000,10,864,1.239075,86.153367,1083.907108,-0.260925,-113.846633,83.907108,0.685873
1.5,200,1000,10,865,2.139686,189.719949,982.739641,0.639686,-10.280051,-17.260359,0.872575
1.5,200,1000,10,866,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,867,22.302571,1221.996678,0.000213,20.802571,1021.996678,-999.999787,0.920433
1.5,200,1000,10,868,1.728979,85.484624,1023.265668,0.228979,-114.515376,23.265668,0.86623
1.5,200,1000,10,869,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,870,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,871,1.785731,152.549126,1013.048989,0.285731,-47.450874,13.048989,0.829372
1.5,200,1000,10,872,2.640744,331.72748,925.754439,1.140744,131.72748,-74.245561,0.896208
1.5,200,1000,10,873,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,874,16.4935,1138.826693,8.5e-05,14.9935,938.826693,-999.999915,0.78961
1.5,200,1000,10,875,13.129847,1168.016207,0.00043,11.629847,968.016207,-999.99957,0.882383
1.5,200,1000,10,876,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,877,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,878,14.074964,1184.475087,8.2e-05,12.574964,984.475087,-999.999918,0.913483
1.5,200,1000,10,879,10.946661,1252.751227,0.000158,9.446661,1052.751227,-999.999842,0.896097
1.5,200,1000,10,880,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,881,13.701811,1273.04664,0.000117,12.201811,1073.04664,-999.999883,0.935056
1.5,200,1000,10,882,19.886631,1225.860624,3.1e-05,18.386631,1025.860624,-999.999969,0.907508
1.5,200,1000,10,883,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,884,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,885,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,886,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,887,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,888,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,889,1.406548,135.083125,1059.195962,-0.093452,-64.916875,59.195962,0.672564
1.5,200,1000,10,890,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,891,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,892,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,893,1.129236,133.903177,1081.357106,-0.370764,-66.096823,81.357106,0.573433
1.5,200,1000,10,894,17.084085,1219.720405,5.8e-05,15.584085,1019.720405,-999.999942,0.938156
1.5,200,1000,10,895,15.932058,1185.37978,9.3e-05,14.432058,985.37978,-999.999907,0.935736
1.5,200,1000,10,896,11.724086,1202.58123,9.3e-05,10.224086,1002.58123,-999.999907,0.787116
1.5,200,1000,10,897,1.508765,175.247363,1015.923926,0.008765,-24.752637,15.923926,0.777944
1.5,200,1000,10,898,17.694373,1221.838041,6.7e-05,16.194373,1021.838041,-999.999933,0.862185
1.5,200,1000,10,899,23.964937,1164.463406,0.000132,22.464937,964.463406,-999.999868,0.917613
1.5,200,1000,10,900,12.381014,1313.155281,0.000358,10.881014,1113.155281,-999.999642,0.852122
1.5,200,1000,10,901,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,902,18.374837,1183.871791,9.6e-05,16.874837,983.871791,-999.999904,0.890415
1.5,200,1000,10,903,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,904,1.406705,220.988247,1045.062101,-0.093295,20.988247,45.062101,0.799596
1.5,200,1000,10,905,3.03512,288.707365,944.820758,1.53512,88.707365,-55.179242,0.869716
1.5,200,1000,10,906,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,907,9.938146,1267.822665,6e-05,8.438146,1067.822665,-999.99994,0.842373
1.5,200,1000,10,908,14.214896,1230.65495,8.3e-05,12.714896,1030.65495,-999.999917,0.812384
1.5,200,1000,10,909,1.547495,150.975945,1024.098262,0.047495,-49.024055,24.098262,0.835558
1.5,200,1000,10,910,19.536438,1174.354229,5.3e-05,18.036438,974.354229,-999.999947,0.891441
1.5,200,1000,10,911,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,912,15.211635,1171.146476,0.000185,13.711635,971.146476,-999.999815,0.925403
1.5,200,1000,10,913,12.546072,1261.16375,3.5e-05,11.046072,1061.16375,-999.999965,0.923092
1.5,200,1000,10,914,2.640589,287.272872,980.623844,1.140589,87.272872,-19.376156,0.898799
1.5,200,1000,10,915,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,916,15.497292,1206.877255,6.8e-05,13.997292,1006.877255,-999.999932,0.865793
1.5,200,1000,10,917,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,918,18.836896,1254.947614,6.2e-05,17.336896,1054.947614,-999.999938,0.881842
1.5,200,1000,10,919,10.270436,1290.083601,6.7e-05,8.770436,1090.083601,-999.999933,0.940941
1.5,200,1000,10,920,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,921,14.046518,1218.424449,7e-05,12.546518,1018.424449,-999.99993,0.868672
1.5,200,1000,10,922,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,923,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,924,21.046591,1172.54732,7.8e-05,19.546591,972.54732,-999.999922,0.852996
1.5,200,1000,10,925,14.701596,1194.899651,6.7e-05,13.201596,994.899651,-999.999933,0.927388
1.5,200,1000,10,926,15.65406,1191.146717,6.4e-05,14.15406,991.146717,-999.999936,0.932454
1.5,200,1000,10,927,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,928,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,929,11.005915,1267.123301,4.3e-05,9.505915,1067.123301,-999.999957,0.894825
1.5,200,1000,10,930,15.590359,1155.538722,0.000376,14.090359,955.538722,-999.999624,0.88937
1.5,200,1000,10,931,2.131019,200.782895,1020.944614,0.631019,0.782895,20.944614,0.855298
1.5,200,1000,10,932,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,933,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,934,15.61982,1205.607949,6.9e-05,14.11982,1005.607949,-999.999931,0.943162
1.5,200,1000,10,935,1.698805,192.867747,1000.761682,0.198805,-7.132253,0.761682,0.835985
1.5,200,1000,10,936,9.916177,1310.525063,9.4e-05,8.416177,1110.525063,-999.999906,0.91356
1.5,200,1000,10,937,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,938,10.851057,1243.773118,0.000118,9.351057,1043.773118,-999.999882,0.767731
1.5,200,1000,10,939,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,940,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,941,27.32311,1114.798023,7.8e-05,25.82311,914.798023,-999.999922,0.891892
1.5,200,1000,10,942,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,943,2.88074,268.985983,941.533455,1.38074,68.985983,-58.466545,0.841838
1.5,200,1000,10,944,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,945,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,946,16.375485,1192.724085,3.3e-05,14.875485,992.724085,-999.999967,0.857586
1.5,200,1000,10,947,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,948,10.569837,1265.443934,7e-05,9.069837,1065.443934,-999.99993,0.893567
1.5,200,1000,10,949,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,950,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,951,12.161662,1225.386477,5.6e-05,10.661662,1025.386477,-999.999944,0.898061
1.5,200,1000,10,952,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,953,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,954,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,955,1.426889,203.370574,1003.389447,-0.073111,3.370574,3.389447,0.675304
1.5,200,1000,10,956,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,957,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,958,2.34953,254.620794,980.339036,0.84953,54.620794,-19.660964,0.883212
1.5,200,1000,10,959,12.355318,1217.246292,5.9e-05,10.855318,1017.246292,-999.999941,0.936713
1.5,200,1000,10,960,24.819516,1163.445186,9.1e-05,23.319516,963.445186,-999.999909,0.919826
1.5,200,1000,10,961,13.408273,1163.360837,0.000393,11.908273,963.360837,-999.999607,0.855042
1.5,200,1000,10,962,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,963,12.138194,1211.766515,5e-05,10.638194,1011.766515,-999.99995,0.884052
1.5,200,1000,10,964,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,965,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,966,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,967,10.064715,1246.599235,7e-05,8.564715,1046.599235,-999.99993,0.833592
1.5,200,1000,10,968,2.33546,317.70141,946.094755,0.83546,117.70141,-53.905245,0.873352
1.5,200,1000,10,969,10.57749,1305.572875,0.000224,9.07749,1105.572875,-999.999776,0.892644
1.5,200,1000,10,970,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,971,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,972,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,973,11.447117,1230.798173,0.000254,9.947117,1030.798173,-999.999746,0.859656
1.5,200,1000,10,974,11.009001,1240.636307,0.000259,9.509001,1040.636307,-999.999741,0.92665
1.5,200,1000,10,975,12.173199,1180.214638,7.1e-05,10.673199,980.214638,-999.999929,0.838644
1.5,200,1000,10,976,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,977,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,978,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,979,2.44128,222.412231,1021.269556,0.94128,22.412231,21.269556,0.897413
1.5,200,1000,10,980,8.906809,1317.086973,9e-05,7.406809,1117.086973,-999.99991,0.918085
1.5,200,1000,10,981,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,982,10.463073,1244.969473,0.000709,8.963073,1044.969473,-999.999291,0.835173
1.5,200,1000,10,983,20.860449,1181.366501,0.000102,19.360449,981.366501,-999.999898,0.934918
1.5,200,1000,10,984,11.536044,1245.199443,8.5e-05,10.036044,1045.199443,-999.999915,0.807965
1.5,200,1000,10,985,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,986,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,987,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,988,17.511959,1198.360881,6.5e-05,16.011959,998.360881,-999.999935,0.950942
1.5,200,1000,10,989,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,990,19.145072,1240.574536,5.2e-05,17.645072,1040.574536,-999.999948,0.709279
1.5,200,1000,10,991,1.417623,295.214325,997.377344,-0.082377,95.214325,-2.622656,0.769682
1.5,200,1000,10,992,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,993,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,994,15.413689,1201.704837,0.000619,13.913689,1001.704837,-999.999381,0.708793
1.5,200,1000,10,995,17.688637,1179.454666,6.5e-05,16.188637,979.454666,-999.999935,0.917049
1.5,200,1000,10,996,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,997,1.154995,64.947817,1106.037326,-0.345005,-135.052183,106.037326,0.506979
1.5,200,1000,10,998,20.910728,1157.745311,0.000168,19.410728,957.745311,-999.999832,0.932525
1.5,200,1000,10,999,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,1000,12.85702,1225.623161,9.1e-05,11.35702,1025.623161,-999.999909,0.941995
