beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,5,847,2.649708,1091.221392,1169.251061,0.649708,91.221392,169.251061,0.776718
2.0,1000,1000,5,848,10.803516,1631.100008,0.0,8.803516,631.100008,-1000.0,-0.01508
2.0,1000,1000,5,849,8.557255,2028.58672,0.00014,6.557255,1028.58672,-999.99986,0.831017
2.0,1000,1000,5,850,14.830033,1696.763666,0.000215,12.830033,696.763666,-999.999785,0.719449
2.0,1000,1000,5,851,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,852,11.206385,2226.893104,0.000113,9.206385,1226.893104,-999.999887,0.809952
2.0,1000,1000,5,853,13.364817,1886.048348,4.6e-05,11.364817,886.048348,-999.999954,0.856755
2.0,1000,1000,5,854,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,855,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,856,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,857,9.750971,2258.700999,3.2e-05,7.750971,1258.700999,-999.999968,0.927153
2.0,1000,1000,5,858,19.034176,1529.353143,0.000109,17.034176,529.353143,-999.999891,0.806697
2.0,1000,1000,5,859,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,860,8.906834,2276.296028,0.000175,6.906834,1276.296028,-999.999825,0.671835
2.0,1000,1000,5,861,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,862,5.542039,2374.695589,0.0,3.542039,1374.695589,-1000.0,0.515275
2.0,1000,1000,5,863,5.303447,2342.217105,0.0,3.303447,1342.217105,-1000.0,-0.098827
2.0,1000,1000,5,864,6.032839,2264.394438,0.0,4.032839,1264.394438,-1000.0,0.312398
2.0,1000,1000,5,865,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,866,7.018055,1863.574774,0.0,5.018055,863.574774,-1000.0,0.567394
2.0,1000,1000,5,867,1.3913,624.031394,1441.022209,-0.6087,-375.968606,441.022209,0.44246
2.0,1000,1000,5,868,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,869,13.49402,1821.22975,0.000272,11.49402,821.22975,-999.999728,0.770991
2.0,1000,1000,5,870,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,871,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,872,2.049432,796.778361,856.972517,0.049432,-203.221639,-143.027483,0.568686
2.0,1000,1000,5,873,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,874,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,875,6.77168,2180.320014,6.8e-05,4.77168,1180.320014,-999.999932,0.903756
2.0,1000,1000,5,876,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,877,4.958855,1805.585577,0.00028,2.958855,805.585577,-999.99972,0.688089
2.0,1000,1000,5,878,5.82515,1990.420876,0.00034,3.82515,990.420876,-999.99966,0.745404
2.0,1000,1000,5,879,5.248053,2553.504735,0.0,3.248053,1553.504735,-1000.0,0.423157
2.0,1000,1000,5,880,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,881,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,882,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,883,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,884,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,885,1.551801,693.502036,1124.854316,-0.448199,-306.497964,124.854316,0.50919
2.0,1000,1000,5,886,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,887,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,888,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,889,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,890,8.124923,1770.245751,0.000141,6.124923,770.245751,-999.999859,0.879297
2.0,1000,1000,5,891,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,892,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,893,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,894,6.695883,2071.205318,0.000235,4.695883,1071.205318,-999.999765,0.777859
2.0,1000,1000,5,895,1.877241,855.861844,1089.759035,-0.122759,-144.138156,89.759035,0.660022
2.0,1000,1000,5,896,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,897,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,898,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,899,7.662843,2127.982239,0.000113,5.662843,1127.982239,-999.999887,0.835157
2.0,1000,1000,5,900,6.230596,1854.728311,0.000241,4.230596,854.728311,-999.999759,0.532693
2.0,1000,1000,5,901,5.70569,1897.196907,0.0,3.70569,897.196907,-1000.0,0.719399
2.0,1000,1000,5,902,4.321137,2240.791457,0.0,2.321137,1240.791457,-1000.0,0.646128
2.0,1000,1000,5,903,5.950402,2296.86493,0.0,3.950402,1296.86493,-1000.0,0.751688
2.0,1000,1000,5,904,10.432481,2024.906345,0.0,8.432481,1024.906345,-1000.0,0.007542
2.0,1000,1000,5,905,5.567708,2183.246182,6.3e-05,3.567708,1183.246182,-999.999937,0.763089
2.0,1000,1000,5,906,2.022779,781.784369,1329.537474,0.022779,-218.215631,329.537474,0.57782
2.0,1000,1000,5,907,8.611673,1814.838491,0.000219,6.611673,814.838491,-999.999781,0.879338
2.0,1000,1000,5,908,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,909,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,910,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,911,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,912,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,913,1.797665,342.80788,1294.878508,-0.202335,-657.19212,294.878508,0.634164
2.0,1000,1000,5,914,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,915,5.959312,2113.270837,0.000351,3.959312,1113.270837,-999.999649,0.778851
2.0,1000,1000,5,916,9.567695,1919.675377,0.000191,7.567695,919.675377,-999.999809,0.54114
2.0,1000,1000,5,917,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,918,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,919,6.98051,2333.180951,0.000328,4.98051,1333.180951,-999.999672,0.773718
2.0,1000,1000,5,920,9.182784,1860.321104,0.0,7.182784,860.321104,-1000.0,0.552147
2.0,1000,1000,5,921,17.633397,2510.749071,0.000229,15.633397,1510.749071,-999.999771,0.860143
2.0,1000,1000,5,922,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,923,5.100268,1641.64252,7.9e-05,3.100268,641.64252,-999.999921,0.839448
2.0,1000,1000,5,924,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,925,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,926,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,927,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,928,6.2291,1167.310503,606.982308,4.2291,167.310503,-393.017692,0.781085
2.0,1000,1000,5,929,10.878796,2146.072479,0.000299,8.878796,1146.072479,-999.999701,0.7452
2.0,1000,1000,5,930,6.627103,2184.565612,0.000279,4.627103,1184.565612,-999.999721,0.757685
2.0,1000,1000,5,931,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,932,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,933,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,934,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,935,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,936,7.561232,2028.419319,0.001161,5.561232,1028.419319,-999.998839,0.017623
2.0,1000,1000,5,937,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,938,12.807363,2182.999721,0.00029,10.807363,1182.999721,-999.99971,0.743838
2.0,1000,1000,5,939,8.622123,1994.327392,0.0,6.622123,994.327392,-1000.0,0.600839
2.0,1000,1000,5,940,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,941,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,942,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,943,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,944,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,945,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,946,2.297418,779.479775,943.657258,0.297418,-220.520225,-56.342742,0.658453
2.0,1000,1000,5,947,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,948,7.734644,1579.530394,9.4e-05,5.734644,579.530394,-999.999906,0.828297
2.0,1000,1000,5,949,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,950,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,951,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,952,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,953,10.232618,1980.492909,0.000481,8.232618,980.492909,-999.999519,0.848179
2.0,1000,1000,5,954,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,955,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,956,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,957,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,958,4.914535,2126.730622,0.0,2.914535,1126.730622,-1000.0,0.373063
2.0,1000,1000,5,959,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,960,10.017927,1557.637648,9e-05,8.017927,557.637648,-999.99991,0.753642
2.0,1000,1000,5,961,8.928381,1656.926459,0.0,6.928381,656.926459,-1000.0,0.566144
2.0,1000,1000,5,962,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,963,12.984068,2253.614501,0.000628,10.984068,1253.614501,-999.999372,0.731211
2.0,1000,1000,5,964,12.32536,1813.080584,7.8e-05,10.32536,813.080584,-999.999922,0.837486
2.0,1000,1000,5,965,5.744284,2308.576188,0.0,3.744284,1308.576188,-1000.0,0.454317
2.0,1000,1000,5,966,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,967,4.238378,2649.840192,0.0,2.238378,1649.840192,-1000.0,0.515236
2.0,1000,1000,5,968,6.543797,1799.016826,6.6e-05,4.543797,799.016826,-999.999934,0.811182
2.0,1000,1000,5,969,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,970,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,971,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,972,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,973,5.144219,2080.158468,0.000212,3.144219,1080.158468,-999.999788,0.82422
2.0,1000,1000,5,974,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,975,8.634974,1900.818924,8.4e-05,6.634974,900.818924,-999.999916,0.790174
2.0,1000,1000,5,976,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,977,7.645951,1940.656363,0.0,5.645951,940.656363,-1000.0,0.672008
2.0,1000,1000,5,978,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,979,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,980,12.58963,2236.766857,6e-05,10.58963,1236.766857,-999.99994,0.831943
2.0,1000,1000,5,981,6.277201,2155.024028,0.0,4.277201,1155.024028,-1000.0,0.701241
2.0,1000,1000,5,982,6.078803,2118.990236,0.0,4.078803,1118.990236,-1000.0,0.462697
2.0,1000,1000,5,983,3.263264,1117.636479,879.623944,1.263264,117.636479,-120.376056,0.665459
2.0,1000,1000,5,984,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,985,9.602065,1769.141886,0.0001,7.602065,769.141886,-999.9999,0.899075
2.0,1000,1000,5,986,10.137728,1978.990266,9.7e-05,8.137728,978.990266,-999.999903,0.72385
2.0,1000,1000,5,987,6.087089,1952.462716,0.0,4.087089,952.462716,-1000.0,0.635521
2.0,1000,1000,5,988,4.981585,1702.72556,0.000152,2.981585,702.72556,-999.999848,0.844548
2.0,1000,1000,5,989,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,990,5.001559,2178.716054,0.0,3.001559,1178.716054,-1000.0,0.696305
2.0,1000,1000,5,991,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,992,3.228978,2272.681833,0.0,1.228978,1272.681833,-1000.0,0.543251
2.0,1000,1000,5,993,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,994,7.75662,2097.672147,0.000136,5.75662,1097.672147,-999.999864,0.889764
2.0,1000,1000,5,995,2.657518,1224.882433,710.239135,0.657518,224.882433,-289.760865,0.704684
2.0,1000,1000,5,996,8.715326,2061.698743,0.000241,6.715326,1061.698743,-999.999759,0.81133
2.0,1000,1000,5,997,8.060307,1883.461548,0.000137,6.060307,883.461548,-999.999863,0.794471
2.0,1000,1000,5,998,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,999,5.010118,1712.114805,0.0,3.010118,712.114805,-1000.0,0.564179
2.0,1000,1000,5,1000,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
