beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,20,815,1.69349,803.631639,1179.826519,-0.30651,-196.368361,179.826519,0.866085
2.0,1000,1000,20,816,1.56427,652.618076,1085.033975,-0.43573,-347.381924,85.033975,0.918822
2.0,1000,1000,20,817,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,818,2.066331,873.521211,994.361907,0.066331,-126.478789,-5.638093,0.92466
2.0,1000,1000,20,819,2.226202,844.487153,1161.489704,0.226202,-155.512847,161.489704,0.94016
2.0,1000,1000,20,820,1.365325,875.466694,1118.902179,-0.634675,-124.533306,118.902179,0.911876
2.0,1000,1000,20,821,1.471338,735.917405,1193.261382,-0.528662,-264.082595,193.261382,0.923444
2.0,1000,1000,20,822,1.781184,1131.811814,1005.816449,-0.218816,131.811814,5.816449,0.927509
2.0,1000,1000,20,823,2.477418,926.544855,1002.09897,0.477418,-73.455145,2.09897,0.958812
2.0,1000,1000,20,824,3.477575,1371.736237,627.101463,1.477575,371.736237,-372.898537,0.953589
2.0,1000,1000,20,825,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,826,1.978168,832.117349,1158.063761,-0.021832,-167.882651,158.063761,0.90806
2.0,1000,1000,20,827,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,828,2.659696,1014.723899,864.688208,0.659696,14.723899,-135.311792,0.897838
2.0,1000,1000,20,829,1.151261,643.553276,1294.049363,-0.848739,-356.446724,294.049363,0.803766
2.0,1000,1000,20,830,1.914372,932.632064,994.737187,-0.085628,-67.367936,-5.262813,0.88459
2.0,1000,1000,20,831,2.430321,1177.92094,887.576694,0.430321,177.92094,-112.423306,0.954658
2.0,1000,1000,20,832,2.098712,1044.851652,1027.219186,0.098712,44.851652,27.219186,0.945814
2.0,1000,1000,20,833,1.872487,1259.17927,1044.869531,-0.127513,259.17927,44.869531,0.926693
2.0,1000,1000,20,834,1.693407,733.987446,1082.859107,-0.306593,-266.012554,82.859107,0.838204
2.0,1000,1000,20,835,2.036263,961.473538,1118.088612,0.036263,-38.526462,118.088612,0.919047
2.0,1000,1000,20,836,2.144147,984.713539,1028.523362,0.144147,-15.286461,28.523362,0.952116
2.0,1000,1000,20,837,1.722359,736.699639,1104.261205,-0.277641,-263.300361,104.261205,0.929832
2.0,1000,1000,20,838,1.467099,892.239581,1134.373137,-0.532901,-107.760419,134.373137,0.908693
2.0,1000,1000,20,839,1.382553,857.465065,1087.519449,-0.617447,-142.534935,87.519449,0.902701
2.0,1000,1000,20,840,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,841,1.672197,871.594827,1063.851352,-0.327803,-128.405173,63.851352,0.906112
2.0,1000,1000,20,842,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,843,1.967159,829.987974,1075.409016,-0.032841,-170.012026,75.409016,0.937342
2.0,1000,1000,20,844,1.528321,905.846117,1271.190021,-0.471679,-94.153883,271.190021,0.897014
2.0,1000,1000,20,845,2.510948,970.935982,998.437479,0.510948,-29.064018,-1.562521,0.945129
2.0,1000,1000,20,846,1.481784,826.137608,1107.88662,-0.518216,-173.862392,107.88662,0.894223
2.0,1000,1000,20,847,1.445928,836.449262,1201.858357,-0.554072,-163.550738,201.858357,0.899028
2.0,1000,1000,20,848,1.762841,1029.626875,1015.745022,-0.237159,29.626875,15.745022,0.930437
2.0,1000,1000,20,849,1.189929,523.642111,1257.475731,-0.810071,-476.357889,257.475731,0.843977
2.0,1000,1000,20,850,1.25385,701.57253,1101.19921,-0.74615,-298.42747,101.19921,0.826841
2.0,1000,1000,20,851,2.937837,867.96217,917.393148,0.937837,-132.03783,-82.606852,0.911654
2.0,1000,1000,20,852,1.49033,719.814069,1037.872526,-0.50967,-280.185931,37.872526,0.920144
2.0,1000,1000,20,853,2.689404,897.373819,1239.569963,0.689404,-102.626181,239.569963,0.955629
2.0,1000,1000,20,854,1.94411,993.269833,1017.871255,-0.05589,-6.730167,17.871255,0.933634
2.0,1000,1000,20,855,4.256266,1434.693273,554.553235,2.256266,434.693273,-445.446765,0.961655
2.0,1000,1000,20,856,1.419173,876.322815,1187.132624,-0.580827,-123.677185,187.132624,0.872413
2.0,1000,1000,20,857,1.827093,884.675014,1138.553344,-0.172907,-115.324986,138.553344,0.916245
2.0,1000,1000,20,858,1.920827,706.422558,1188.424768,-0.079173,-293.577442,188.424768,0.9378
2.0,1000,1000,20,859,1.797392,825.839062,1188.38138,-0.202608,-174.160938,188.38138,0.916644
2.0,1000,1000,20,860,2.279985,1095.86378,855.885265,0.279985,95.86378,-144.114735,0.936428
2.0,1000,1000,20,861,2.910022,1245.924921,867.790001,0.910022,245.924921,-132.209999,0.9529
2.0,1000,1000,20,862,1.994668,1020.994283,997.587796,-0.005332,20.994283,-2.412204,0.914379
2.0,1000,1000,20,863,3.930882,1251.700133,756.576173,1.930882,251.700133,-243.423827,0.920642
2.0,1000,1000,20,864,1.393883,683.956559,1272.835435,-0.606117,-316.043441,272.835435,0.893721
2.0,1000,1000,20,865,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,866,3.054679,1231.348758,833.777133,1.054679,231.348758,-166.222867,0.938875
2.0,1000,1000,20,867,1.806513,813.914579,1105.696857,-0.193487,-186.085421,105.696857,0.946652
2.0,1000,1000,20,868,1.221203,811.625887,1212.22803,-0.778797,-188.374113,212.22803,0.832659
2.0,1000,1000,20,869,1.568803,897.288777,1226.689208,-0.431197,-102.711223,226.689208,0.897233
2.0,1000,1000,20,870,1.846855,890.602765,1351.105733,-0.153145,-109.397235,351.105733,0.914262
2.0,1000,1000,20,871,2.206038,907.488473,928.65337,0.206038,-92.511527,-71.34663,0.927287
2.0,1000,1000,20,872,1.594566,773.730193,1235.829519,-0.405434,-226.269807,235.829519,0.904426
2.0,1000,1000,20,873,1.999084,863.301148,1031.159137,-0.000916,-136.698852,31.159137,0.93112
2.0,1000,1000,20,874,1.390153,725.084744,1274.498547,-0.609847,-274.915256,274.498547,0.899745
2.0,1000,1000,20,875,1.291929,783.982149,1138.315755,-0.708071,-216.017851,138.315755,0.840663
2.0,1000,1000,20,876,1.486972,1035.074972,1064.524892,-0.513028,35.074972,64.524892,0.883042
2.0,1000,1000,20,877,1.254031,589.537429,1602.361121,-0.745969,-410.462571,602.361121,0.865677
2.0,1000,1000,20,878,6.218045,2040.191423,2.2e-05,4.218045,1040.191423,-999.999978,0.943591
2.0,1000,1000,20,879,2.284744,1041.200061,820.351398,0.284744,41.200061,-179.648602,0.905591
2.0,1000,1000,20,880,1.664549,682.1299,1497.739251,-0.335451,-317.8701,497.739251,0.923217
2.0,1000,1000,20,881,2.920033,1151.784485,816.955716,0.920033,151.784485,-183.044284,0.91201
2.0,1000,1000,20,882,1.764739,729.3904,1237.501095,-0.235261,-270.6096,237.501095,0.92984
2.0,1000,1000,20,883,2.261963,1090.681426,880.370609,0.261963,90.681426,-119.629391,0.947348
2.0,1000,1000,20,884,1.180964,697.421558,1293.15129,-0.819036,-302.578442,293.15129,0.74517
2.0,1000,1000,20,885,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,886,1.325708,726.625046,1120.185775,-0.674292,-273.374954,120.185775,0.878982
2.0,1000,1000,20,887,6.648884,1860.476781,9.4e-05,4.648884,860.476781,-999.999906,0.819762
2.0,1000,1000,20,888,1.911797,798.398214,1209.544278,-0.088203,-201.601786,209.544278,0.919073
2.0,1000,1000,20,889,1.799607,1004.564564,1041.30115,-0.200393,4.564564,41.30115,0.848865
2.0,1000,1000,20,890,1.450678,913.210119,1041.308463,-0.549322,-86.789881,41.308463,0.912295
2.0,1000,1000,20,891,1.215191,691.235032,1270.137633,-0.784809,-308.764968,270.137633,0.874247
2.0,1000,1000,20,892,5.6427,2157.55892,5.9e-05,3.6427,1157.55892,-999.999941,0.966463
2.0,1000,1000,20,893,2.304548,1036.870858,968.284451,0.304548,36.870858,-31.715549,0.942894
2.0,1000,1000,20,894,1.484261,750.070105,1090.544228,-0.515739,-249.929895,90.544228,0.911307
2.0,1000,1000,20,895,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,896,2.608874,1120.946418,845.427837,0.608874,120.946418,-154.572163,0.928932
2.0,1000,1000,20,897,2.470569,1167.635904,932.577873,0.470569,167.635904,-67.422127,0.920983
2.0,1000,1000,20,898,2.031319,683.726905,1120.967785,0.031319,-316.273095,120.967785,0.931393
2.0,1000,1000,20,899,5.582367,2154.699939,7.7e-05,3.582367,1154.699939,-999.999923,0.926312
2.0,1000,1000,20,900,6.324572,2073.485105,9.2e-05,4.324572,1073.485105,-999.999908,0.949583
2.0,1000,1000,20,901,1.861989,988.839962,1047.994504,-0.138011,-11.160038,47.994504,0.93262
2.0,1000,1000,20,902,5.110649,2237.600392,2e-05,3.110649,1237.600392,-999.99998,0.9061
2.0,1000,1000,20,903,2.041809,1101.1101,1071.035809,0.041809,101.1101,71.035809,0.906504
2.0,1000,1000,20,904,1.39911,710.157307,1228.909209,-0.60089,-289.842693,228.909209,0.866531
2.0,1000,1000,20,905,1.96997,1082.26145,974.552008,-0.03003,82.26145,-25.447992,0.814029
2.0,1000,1000,20,906,2.369124,998.331254,906.246297,0.369124,-1.668746,-93.753703,0.931345
2.0,1000,1000,20,907,1.427308,677.571526,1015.705252,-0.572692,-322.428474,15.705252,0.869491
2.0,1000,1000,20,908,4.954252,2222.536489,6.5e-05,2.954252,1222.536489,-999.999935,0.949332
2.0,1000,1000,20,909,4.746435,2055.048544,7.9e-05,2.746435,1055.048544,-999.999921,0.941675
2.0,1000,1000,20,910,1.409037,748.048803,1114.110559,-0.590963,-251.951197,114.110559,0.898636
2.0,1000,1000,20,911,2.4553,1002.479848,991.140161,0.4553,2.479848,-8.859839,0.945516
2.0,1000,1000,20,912,4.978766,2055.954092,4.8e-05,2.978766,1055.954092,-999.999952,0.949571
2.0,1000,1000,20,913,1.830329,870.678125,1141.901941,-0.169671,-129.321875,141.901941,0.944612
2.0,1000,1000,20,914,1.649627,786.425624,1039.90326,-0.350373,-213.574376,39.90326,0.902773
2.0,1000,1000,20,915,1.682754,865.308597,1128.747374,-0.317246,-134.691403,128.747374,0.846942
2.0,1000,1000,20,916,1.314154,553.047935,1309.117675,-0.685846,-446.952065,309.117675,0.843223
2.0,1000,1000,20,917,1.686302,689.452731,1365.039373,-0.313698,-310.547269,365.039373,0.901568
2.0,1000,1000,20,918,2.890592,757.586105,1136.506151,0.890592,-242.413895,136.506151,0.952008
2.0,1000,1000,20,919,2.214225,979.116168,935.208003,0.214225,-20.883832,-64.791997,0.919149
2.0,1000,1000,20,920,1.438154,745.528794,1107.327523,-0.561846,-254.471206,107.327523,0.898834
2.0,1000,1000,20,921,3.047853,1117.568394,972.395041,1.047853,117.568394,-27.604959,0.814904
2.0,1000,1000,20,922,1.410653,559.762949,1140.781398,-0.589347,-440.237051,140.781398,0.837
2.0,1000,1000,20,923,2.190021,826.014652,1253.049578,0.190021,-173.985348,253.049578,0.935676
2.0,1000,1000,20,924,1.673521,1010.747133,991.768287,-0.326479,10.747133,-8.231713,0.926987
2.0,1000,1000,20,925,6.19763,2087.246888,0.0,4.19763,1087.246888,-1000.0,0.860513
2.0,1000,1000,20,926,1.188681,675.126762,1090.998901,-0.811319,-324.873238,90.998901,0.844126
2.0,1000,1000,20,927,1.943333,929.980252,1006.446093,-0.056667,-70.019748,6.446093,0.890949
2.0,1000,1000,20,928,1.75728,1036.69309,1206.27999,-0.24272,36.69309,206.27999,0.927396
2.0,1000,1000,20,929,1.146892,776.704272,1164.105234,-0.853108,-223.295728,164.105234,0.82605
2.0,1000,1000,20,930,2.265367,1102.233377,853.258189,0.265367,102.233377,-146.741811,0.952118
2.0,1000,1000,20,931,1.614323,926.639529,1140.467522,-0.385677,-73.360471,140.467522,0.899006
2.0,1000,1000,20,932,2.588628,821.485009,945.353463,0.588628,-178.514991,-54.646537,0.907564
2.0,1000,1000,20,933,1.400271,511.869791,1456.660045,-0.599729,-488.130209,456.660045,0.847034
2.0,1000,1000,20,934,1.657537,890.898638,1192.559953,-0.342463,-109.101362,192.559953,0.897161
2.0,1000,1000,20,935,2.418626,849.389689,1159.621768,0.418626,-150.610311,159.621768,0.94981
2.0,1000,1000,20,936,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,937,1.333038,607.689478,1206.627158,-0.666962,-392.310522,206.627158,0.89593
2.0,1000,1000,20,938,4.250807,2098.278441,0.0,2.250807,1098.278441,-1000.0,0.837176
2.0,1000,1000,20,939,3.370018,1153.330331,767.594988,1.370018,153.330331,-232.405012,0.961864
2.0,1000,1000,20,940,1.756588,751.545102,1079.148781,-0.243412,-248.454898,79.148781,0.929191
2.0,1000,1000,20,941,1.736091,748.763491,1000.686493,-0.263909,-251.236509,0.686493,0.879609
2.0,1000,1000,20,942,2.49297,1032.956443,911.466838,0.49297,32.956443,-88.533162,0.928237
2.0,1000,1000,20,943,1.609103,1031.18951,1170.749812,-0.390897,31.18951,170.749812,0.918065
2.0,1000,1000,20,944,2.156331,814.414572,1054.744998,0.156331,-185.585428,54.744998,0.95155
2.0,1000,1000,20,945,3.149788,1508.823461,699.968534,1.149788,508.823461,-300.031466,0.936315
2.0,1000,1000,20,946,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,947,1.348152,861.222318,1188.293499,-0.651848,-138.777682,188.293499,0.893691
2.0,1000,1000,20,948,3.850776,1088.597873,894.570341,1.850776,88.597873,-105.429659,0.961492
2.0,1000,1000,20,949,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,950,3.222099,1460.192247,692.209534,1.222099,460.192247,-307.790466,0.965176
2.0,1000,1000,20,951,1.151045,480.430126,1453.624685,-0.848955,-519.569874,453.624685,0.814386
2.0,1000,1000,20,952,2.964085,1154.292208,755.135565,0.964085,154.292208,-244.864435,0.934171
2.0,1000,1000,20,953,6.801119,2166.086835,5.2e-05,4.801119,1166.086835,-999.999948,0.905009
2.0,1000,1000,20,954,2.377539,868.946256,1217.720873,0.377539,-131.053744,217.720873,0.932085
2.0,1000,1000,20,955,2.410057,1230.649352,846.720935,0.410057,230.649352,-153.279065,0.89633
2.0,1000,1000,20,956,3.479607,1412.736656,574.721934,1.479607,412.736656,-425.278066,0.947473
2.0,1000,1000,20,957,2.369042,1189.840149,940.268178,0.369042,189.840149,-59.731822,0.914399
2.0,1000,1000,20,958,2.954798,1451.168228,716.082838,0.954798,451.168228,-283.917162,0.963223
2.0,1000,1000,20,959,1.286823,680.943378,1108.856888,-0.713177,-319.056622,108.856888,0.846112
2.0,1000,1000,20,960,3.439796,1297.419762,787.193632,1.439796,297.419762,-212.806368,0.932315
2.0,1000,1000,20,961,1.5201,791.375985,1105.375041,-0.4799,-208.624015,105.375041,0.897629
2.0,1000,1000,20,962,2.181605,904.428514,944.87803,0.181605,-95.571486,-55.12197,0.931065
2.0,1000,1000,20,963,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,964,1.399325,834.460127,1228.722429,-0.600675,-165.539873,228.722429,0.89272
2.0,1000,1000,20,965,1.741512,974.491403,1219.724179,-0.258488,-25.508597,219.724179,0.922327
2.0,1000,1000,20,966,1.905742,807.092302,1066.255072,-0.094258,-192.907698,66.255072,0.925721
2.0,1000,1000,20,967,1.131553,516.477236,1288.41711,-0.868447,-483.522764,288.41711,0.798978
2.0,1000,1000,20,968,2.771639,956.864131,1104.979801,0.771639,-43.135869,104.979801,0.955234
2.0,1000,1000,20,969,2.188533,1001.090131,963.142939,0.188533,1.090131,-36.857061,0.889664
2.0,1000,1000,20,970,1.875243,1122.640854,946.414586,-0.124757,122.640854,-53.585414,0.906061
2.0,1000,1000,20,971,2.656715,1026.874344,1100.541672,0.656715,26.874344,100.541672,0.920996
2.0,1000,1000,20,972,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,973,1.626333,947.313182,982.53899,-0.373667,-52.686818,-17.46101,0.921528
2.0,1000,1000,20,974,3.81805,1705.803102,334.145183,1.81805,705.803102,-665.854817,0.937582
2.0,1000,1000,20,975,1.983527,932.447804,1087.768448,-0.016473,-67.552196,87.768448,0.947617
2.0,1000,1000,20,976,3.385409,1413.02152,653.639023,1.385409,413.02152,-346.360977,0.945783
2.0,1000,1000,20,977,2.730022,1162.829761,842.083264,0.730022,162.829761,-157.916736,0.941466
2.0,1000,1000,20,978,1.472879,724.770827,1159.825751,-0.527121,-275.229173,159.825751,0.92083
2.0,1000,1000,20,979,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,980,5.977304,1994.302833,0.0,3.977304,994.302833,-1000.0,0.92907
2.0,1000,1000,20,981,2.021277,820.262363,1077.278522,0.021277,-179.737637,77.278522,0.934956
2.0,1000,1000,20,982,2.619101,1047.908342,1047.188387,0.619101,47.908342,47.188387,0.919389
2.0,1000,1000,20,983,2.032567,943.990959,1187.029563,0.032567,-56.009041,187.029563,0.937115
2.0,1000,1000,20,984,1.728823,1056.902888,1004.126932,-0.271177,56.902888,4.126932,0.91724
2.0,1000,1000,20,985,1.424705,704.515497,1190.102754,-0.575295,-295.484503,190.102754,0.889287
2.0,1000,1000,20,986,2.45348,1235.792048,1026.005965,0.45348,235.792048,26.005965,0.955127
2.0,1000,1000,20,987,1.685542,643.433755,1353.035349,-0.314458,-356.566245,353.035349,0.925579
2.0,1000,1000,20,988,4.151418,1472.948098,502.901151,2.151418,472.948098,-497.098849,0.929749
2.0,1000,1000,20,989,1.976823,1017.51794,990.584554,-0.023177,17.51794,-9.415446,0.945136
2.0,1000,1000,20,990,7.545057,1973.241982,0.0,5.545057,973.241982,-1000.0,0.943838
2.0,1000,1000,20,991,1.256939,592.128538,1186.245137,-0.743061,-407.871462,186.245137,0.837321
2.0,1000,1000,20,992,2.09681,1220.950969,959.661101,0.09681,220.950969,-40.338899,0.941545
2.0,1000,1000,20,993,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,994,2.992375,1079.534358,916.262224,0.992375,79.534358,-83.737776,0.92268
2.0,1000,1000,20,995,1.881806,772.633834,1049.628972,-0.118194,-227.366166,49.628972,0.933641
2.0,1000,1000,20,996,1.345366,968.933801,1138.632047,-0.654634,-31.066199,138.632047,0.866243
2.0,1000,1000,20,997,1.653697,501.333491,1199.422797,-0.346303,-498.666509,199.422797,0.894287
2.0,1000,1000,20,998,1.601098,792.454733,1036.264101,-0.398902,-207.545267,36.264101,0.876762
2.0,1000,1000,20,999,1.257339,913.309174,1144.920799,-0.742661,-86.690826,144.920799,0.832976
2.0,1000,1000,20,1000,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
