beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,7,845,3.072519,551.084967,1307.700241,-1.927481,-448.915033,307.700241,0.833676
5,1000,1000,7,846,8.515201,2044.052864,8.4e-05,3.515201,1044.052864,-999.999916,0.736633
5,1000,1000,7,847,9.736663,2051.394934,0.000203,4.736663,1051.394934,-999.999797,0.650257
5,1000,1000,7,848,9.045369,1938.350566,0.000135,4.045369,938.350566,-999.999865,0.79672
5,1000,1000,7,849,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,850,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,851,11.606051,1960.496845,4.1e-05,6.606051,960.496845,-999.999959,0.889811
5,1000,1000,7,852,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,853,19.213553,2030.681838,3.7e-05,14.213553,1030.681838,-999.999963,0.911676
5,1000,1000,7,854,11.127402,2072.890825,6.3e-05,6.127402,1072.890825,-999.999937,0.851809
5,1000,1000,7,855,2.236511,429.124993,1490.089332,-2.763489,-570.875007,490.089332,0.835816
5,1000,1000,7,856,18.562765,1976.661555,4.2e-05,13.562765,976.661555,-999.999958,0.711386
5,1000,1000,7,857,8.697909,2039.634825,0.000145,3.697909,1039.634825,-999.999855,0.92276
5,1000,1000,7,858,24.992712,2065.654984,5.6e-05,19.992712,1065.654984,-999.999944,0.896115
5,1000,1000,7,859,13.931947,2153.994305,5.5e-05,8.931947,1153.994305,-999.999945,0.549937
5,1000,1000,7,860,8.994128,2006.318254,0.000145,3.994128,1006.318254,-999.999855,0.866093
5,1000,1000,7,861,4.533753,514.240076,1561.35684,-0.466247,-485.759924,561.35684,0.878904
5,1000,1000,7,862,9.357478,2024.430339,1.5e-05,4.357478,1024.430339,-999.999985,0.88633
5,1000,1000,7,863,11.2766,1921.05889,0.000118,6.2766,921.05889,-999.999882,0.896057
5,1000,1000,7,864,18.043249,2019.852587,0.000192,13.043249,1019.852587,-999.999808,0.685084
5,1000,1000,7,865,13.95124,2062.853226,0.000149,8.95124,1062.853226,-999.999851,0.925029
5,1000,1000,7,866,8.57828,1908.190404,4.2e-05,3.57828,908.190404,-999.999958,0.93143
5,1000,1000,7,867,19.148946,2110.778746,6.8e-05,14.148946,1110.778746,-999.999932,0.879595
5,1000,1000,7,868,17.128711,2041.93721,0.000284,12.128711,1041.93721,-999.999716,0.840563
5,1000,1000,7,869,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,870,11.824295,1928.201729,9.9e-05,6.824295,928.201729,-999.999901,0.688865
5,1000,1000,7,871,12.309224,2091.611452,4.8e-05,7.309224,1091.611452,-999.999952,0.814404
5,1000,1000,7,872,16.909249,1941.984545,0.000132,11.909249,941.984545,-999.999868,0.938979
5,1000,1000,7,873,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,874,15.516421,2035.397791,0.000317,10.516421,1035.397791,-999.999683,0.934937
5,1000,1000,7,875,8.809208,2082.612621,0.0,3.809208,1082.612621,-1000.0,0.644057
5,1000,1000,7,876,18.631326,2024.250841,0.000294,13.631326,1024.250841,-999.999706,0.83239
5,1000,1000,7,877,23.456243,2066.80706,0.00062,18.456243,1066.80706,-999.99938,0.773119
5,1000,1000,7,878,11.280259,1949.777604,0.000126,6.280259,949.777604,-999.999874,0.57947
5,1000,1000,7,879,14.582439,2038.982664,8.3e-05,9.582439,1038.982664,-999.999917,0.88958
5,1000,1000,7,880,11.631343,1950.412243,0.000106,6.631343,950.412243,-999.999894,0.848574
5,1000,1000,7,881,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,882,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,883,10.625699,1986.728664,0.000123,5.625699,986.728664,-999.999877,0.883444
5,1000,1000,7,884,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,885,31.149432,2027.145235,0.0,26.149432,1027.145235,-1000.0,0.597731
5,1000,1000,7,886,10.70288,2009.526619,3.1e-05,5.70288,1009.526619,-999.999969,0.922237
5,1000,1000,7,887,13.79162,1877.263243,0.000183,8.79162,877.263243,-999.999817,0.89121
5,1000,1000,7,888,13.63691,1996.833399,8.4e-05,8.63691,996.833399,-999.999916,0.928824
5,1000,1000,7,889,10.79577,1879.831018,0.0,5.79577,879.831018,-1000.0,0.762009
5,1000,1000,7,890,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,891,11.519914,1920.604663,0.0,6.519914,920.604663,-1000.0,0.768383
5,1000,1000,7,892,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,893,15.80055,2012.105262,0.000256,10.80055,1012.105262,-999.999744,0.868158
5,1000,1000,7,894,11.593646,1913.689307,3.9e-05,6.593646,913.689307,-999.999961,0.900731
5,1000,1000,7,895,10.94974,1925.437263,5.6e-05,5.94974,925.437263,-999.999944,0.960198
5,1000,1000,7,896,16.347358,1861.219635,0.000197,11.347358,861.219635,-999.999803,0.717405
5,1000,1000,7,897,12.80051,2218.06158,0.000149,7.80051,1218.06158,-999.999851,0.940332
5,1000,1000,7,898,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,899,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,900,13.882824,2076.94682,0.000109,8.882824,1076.94682,-999.999891,0.927343
5,1000,1000,7,901,19.697906,2106.667125,6.6e-05,14.697906,1106.667125,-999.999934,0.893751
5,1000,1000,7,902,17.206644,1988.317588,0.000214,12.206644,988.317588,-999.999786,0.941366
5,1000,1000,7,903,16.63948,2114.91276,2.3e-05,11.63948,1114.91276,-999.999977,0.937749
5,1000,1000,7,904,16.814225,2023.063397,1.6e-05,11.814225,1023.063397,-999.999984,0.956555
5,1000,1000,7,905,2.891402,642.896809,1373.77014,-2.108598,-357.103191,373.77014,0.811053
5,1000,1000,7,906,12.246877,2102.248751,0.0,7.246877,1102.248751,-1000.0,0.759527
5,1000,1000,7,907,11.955815,2036.868203,0.000204,6.955815,1036.868203,-999.999796,0.856309
5,1000,1000,7,908,2.941482,435.53239,1495.469815,-2.058518,-564.46761,495.469815,0.871253
5,1000,1000,7,909,15.764091,2065.924417,0.0,10.764091,1065.924417,-1000.0,0.537125
5,1000,1000,7,910,9.164212,1953.051601,0.00019,4.164212,953.051601,-999.99981,0.835144
5,1000,1000,7,911,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,912,12.932028,2002.492762,3.4e-05,7.932028,1002.492762,-999.999966,0.902754
5,1000,1000,7,913,21.903571,1978.542671,3.3e-05,16.903571,978.542671,-999.999967,0.901192
5,1000,1000,7,914,7.940688,2051.076462,4.3e-05,2.940688,1051.076462,-999.999957,0.780647
5,1000,1000,7,915,12.791824,1985.611916,1.1e-05,7.791824,985.611916,-999.999989,0.861457
5,1000,1000,7,916,11.664222,2028.207104,6.8e-05,6.664222,1028.207104,-999.999932,0.91451
5,1000,1000,7,917,15.515073,1822.321221,0.000173,10.515073,822.321221,-999.999827,0.832355
5,1000,1000,7,918,12.818716,2081.598391,0.000196,7.818716,1081.598391,-999.999804,0.863588
5,1000,1000,7,919,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,920,16.982735,1861.419056,5.3e-05,11.982735,861.419056,-999.999947,0.751807
5,1000,1000,7,921,12.391037,2036.184365,4.9e-05,7.391037,1036.184365,-999.999951,0.887109
5,1000,1000,7,922,10.248601,2084.154792,0.0,5.248601,1084.154792,-1000.0,0.718306
5,1000,1000,7,923,13.167213,2102.960535,0.000272,8.167213,1102.960535,-999.999728,0.676874
5,1000,1000,7,924,25.308995,1962.04508,6.7e-05,20.308995,962.04508,-999.999933,0.87192
5,1000,1000,7,925,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,926,13.379849,1878.018608,0.000133,8.379849,878.018608,-999.999867,0.891951
5,1000,1000,7,927,8.944058,1876.629288,3e-05,3.944058,876.629288,-999.99997,0.559905
5,1000,1000,7,928,12.791857,2065.867567,8.1e-05,7.791857,1065.867567,-999.999919,0.908941
5,1000,1000,7,929,16.094763,2087.481811,0.000195,11.094763,1087.481811,-999.999805,0.903754
5,1000,1000,7,930,10.069818,2016.126347,2.4e-05,5.069818,1016.126347,-999.999976,0.883757
5,1000,1000,7,931,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,932,14.52835,2107.35265,5.2e-05,9.52835,1107.35265,-999.999948,0.754757
5,1000,1000,7,933,17.830456,2075.058239,0.000179,12.830456,1075.058239,-999.999821,0.880443
5,1000,1000,7,934,17.565078,2145.164124,2.4e-05,12.565078,1145.164124,-999.999976,0.943444
5,1000,1000,7,935,14.362734,2054.568292,5e-05,9.362734,1054.568292,-999.99995,0.848719
5,1000,1000,7,936,12.139408,2090.654269,8.6e-05,7.139408,1090.654269,-999.999914,0.885034
5,1000,1000,7,937,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,938,9.422811,2096.320123,4.3e-05,4.422811,1096.320123,-999.999957,0.939016
5,1000,1000,7,939,16.968232,2058.711729,0.000293,11.968232,1058.711729,-999.999707,0.881654
5,1000,1000,7,940,14.660275,1994.977184,0.000106,9.660275,994.977184,-999.999894,0.905163
5,1000,1000,7,941,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,942,10.805623,2034.467313,0.0,5.805623,1034.467313,-1000.0,0.709551
5,1000,1000,7,943,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,944,20.26154,1993.512749,7.6e-05,15.26154,993.512749,-999.999924,0.763143
5,1000,1000,7,945,20.233093,2050.36284,0.000772,15.233093,1050.36284,-999.999228,0.5258
5,1000,1000,7,946,15.215299,1938.209508,7e-05,10.215299,938.209508,-999.99993,0.923049
5,1000,1000,7,947,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,948,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,949,16.502988,2066.879429,0.000404,11.502988,1066.879429,-999.999596,0.867407
5,1000,1000,7,950,23.651015,2036.571815,8.5e-05,18.651015,1036.571815,-999.999915,0.85266
5,1000,1000,7,951,10.287542,2017.643911,0.000284,5.287542,1017.643911,-999.999716,0.703074
5,1000,1000,7,952,13.79437,1979.704805,3e-05,8.79437,979.704805,-999.99997,0.884565
5,1000,1000,7,953,13.479724,2066.215844,0.000236,8.479724,1066.215844,-999.999764,0.899324
5,1000,1000,7,954,24.869991,1924.853953,3.5e-05,19.869991,924.853953,-999.999965,0.830951
5,1000,1000,7,955,13.080226,2045.059344,0.0,8.080226,1045.059344,-1000.0,0.378418
5,1000,1000,7,956,14.992829,1871.448577,6.9e-05,9.992829,871.448577,-999.999931,0.932308
5,1000,1000,7,957,10.777464,2036.81406,0.0,5.777464,1036.81406,-1000.0,0.89401
5,1000,1000,7,958,12.247383,2115.14067,0.000172,7.247383,1115.14067,-999.999828,0.822496
5,1000,1000,7,959,24.541073,1972.249,0.000218,19.541073,972.249,-999.999782,0.915147
5,1000,1000,7,960,12.84921,2025.644176,0.000178,7.84921,1025.644176,-999.999822,0.890195
5,1000,1000,7,961,22.64764,1906.062009,0.000431,17.64764,906.062009,-999.999569,0.738483
5,1000,1000,7,962,13.90064,1981.228979,0.0,8.90064,981.228979,-1000.0,0.687271
5,1000,1000,7,963,16.007254,1878.808767,9.1e-05,11.007254,878.808767,-999.999909,0.823204
5,1000,1000,7,964,16.011971,1976.710665,0.000292,11.011971,976.710665,-999.999708,0.704073
5,1000,1000,7,965,26.231834,2047.373244,0.000182,21.231834,1047.373244,-999.999818,0.814084
5,1000,1000,7,966,33.774411,2064.435946,7e-05,28.774411,1064.435946,-999.99993,0.961102
5,1000,1000,7,967,16.339524,2133.171367,0.000127,11.339524,1133.171367,-999.999873,0.889768
5,1000,1000,7,968,12.861061,2036.004901,0.000185,7.861061,1036.004901,-999.999815,0.808827
5,1000,1000,7,969,13.808359,2040.678201,0.000225,8.808359,1040.678201,-999.999775,0.894888
5,1000,1000,7,970,9.738944,2039.605053,6e-05,4.738944,1039.605053,-999.99994,0.906438
5,1000,1000,7,971,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,972,19.029656,2061.037139,0.000164,14.029656,1061.037139,-999.999836,0.845362
5,1000,1000,7,973,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,974,11.487367,2057.614586,0.000227,6.487367,1057.614586,-999.999773,0.810421
5,1000,1000,7,975,8.263929,1961.546057,0.000297,3.263929,961.546057,-999.999703,0.644758
5,1000,1000,7,976,11.506644,2031.304733,5.7e-05,6.506644,1031.304733,-999.999943,0.83593
5,1000,1000,7,977,9.959009,2031.952753,3.6e-05,4.959009,1031.952753,-999.999964,0.808508
5,1000,1000,7,978,11.085827,1947.8646,0.0,6.085827,947.8646,-1000.0,0.730552
5,1000,1000,7,979,12.102719,1996.675906,0.00033,7.102719,996.675906,-999.99967,0.848373
5,1000,1000,7,980,1.422553,393.113829,1521.617496,-3.577447,-606.886171,521.617496,0.661763
5,1000,1000,7,981,16.345902,2076.959356,3.8e-05,11.345902,1076.959356,-999.999962,0.839959
5,1000,1000,7,982,16.360687,1958.149865,4.4e-05,11.360687,958.149865,-999.999956,0.800407
5,1000,1000,7,983,9.560044,2032.020475,0.000577,4.560044,1032.020475,-999.999423,0.86681
5,1000,1000,7,984,11.014075,2045.648151,0.0,6.014075,1045.648151,-1000.0,0.526943
5,1000,1000,7,985,19.764204,2051.145027,2.3e-05,14.764204,1051.145027,-999.999977,0.824495
5,1000,1000,7,986,8.784111,1988.105677,0.000251,3.784111,988.105677,-999.999749,0.837694
5,1000,1000,7,987,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,988,8.339503,1925.812134,0.000239,3.339503,925.812134,-999.999761,0.814358
5,1000,1000,7,989,12.366512,2019.950955,0.0,7.366512,1019.950955,-1000.0,0.639575
5,1000,1000,7,990,14.365628,2129.005803,8.2e-05,9.365628,1129.005803,-999.999918,0.845084
5,1000,1000,7,991,10.010445,2137.828169,0.000114,5.010445,1137.828169,-999.999886,0.672377
5,1000,1000,7,992,9.115371,2115.209869,0.000131,4.115371,1115.209869,-999.999869,0.721205
5,1000,1000,7,993,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,994,7.377579,1854.865406,0.000112,2.377579,854.865406,-999.999888,0.804149
5,1000,1000,7,995,10.910016,2082.007385,0.0,5.910016,1082.007385,-1000.0,0.679602
5,1000,1000,7,996,10.950821,1969.960071,7.1e-05,5.950821,969.960071,-999.999929,0.841606
5,1000,1000,7,997,13.988222,2143.814642,0.000101,8.988222,1143.814642,-999.999899,0.884731
5,1000,1000,7,998,18.34504,1965.323015,0.000262,13.34504,965.323015,-999.999738,0.150553
5,1000,1000,7,999,8.537997,1974.611871,0.0,3.537997,974.611871,-1000.0,0.695617
5,1000,1000,7,1000,19.789445,1955.631031,7e-05,14.789445,955.631031,-999.99993,0.893019
