beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,3,850,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,851,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,852,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,853,8.708794,1310.405802,6.6e-05,7.208794,310.405802,-999.999934,0.739601
1.5,1000,1000,3,854,9.857943,2064.264407,3.4e-05,8.357943,1064.264407,-999.999966,0.743799
1.5,1000,1000,3,855,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,856,14.896928,2293.179318,0.0002,13.396928,1293.179318,-999.9998,0.295205
1.5,1000,1000,3,857,4.982261,2168.666686,0.0,3.482261,1168.666686,-1000.0,-0.202872
1.5,1000,1000,3,858,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,859,11.976638,2588.706432,0.000276,10.476638,1588.706432,-999.999724,0.315756
1.5,1000,1000,3,860,6.163454,1629.241161,0.0,4.663454,629.241161,-1000.0,0.541537
1.5,1000,1000,3,861,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,862,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,863,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,864,9.184883,1686.645834,0.000213,7.684883,686.645834,-999.999787,0.611078
1.5,1000,1000,3,865,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,866,6.740455,1647.607623,0.000498,5.240455,647.607623,-999.999502,0.625199
1.5,1000,1000,3,867,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,868,5.475365,2096.200743,0.0,3.975365,1096.200743,-1000.0,0.428722
1.5,1000,1000,3,869,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,870,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,871,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,872,5.751809,1594.198695,0.0,4.251809,594.198695,-1000.0,0.353615
1.5,1000,1000,3,873,7.512523,2368.302769,0.0,6.012523,1368.302769,-1000.0,0.07926
1.5,1000,1000,3,874,7.059899,1690.672091,0.0,5.559899,690.672091,-1000.0,-0.143886
1.5,1000,1000,3,875,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,876,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,877,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,878,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,879,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,880,6.245725,1973.276106,0.0,4.745725,973.276106,-1000.0,0.526229
1.5,1000,1000,3,881,6.320132,1996.671928,0.000208,4.820132,996.671928,-999.999792,0.521514
1.5,1000,1000,3,882,13.500698,2629.364409,0.000501,12.000698,1629.364409,-999.999499,0.635112
1.5,1000,1000,3,883,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,884,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,885,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,886,7.815824,1580.472372,0.000349,6.315824,580.472372,-999.999651,0.796126
1.5,1000,1000,3,887,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,888,6.864889,1705.526072,0.000237,5.364889,705.526072,-999.999763,0.649812
1.5,1000,1000,3,889,5.977491,1596.411036,0.00033,4.477491,596.411036,-999.99967,0.72969
1.5,1000,1000,3,890,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,891,18.691067,1986.155211,4.4e-05,17.191067,986.155211,-999.999956,0.773162
1.5,1000,1000,3,892,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,893,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,894,8.056772,2141.679348,3.8e-05,6.556772,1141.679348,-999.999962,0.783452
1.5,1000,1000,3,895,5.147509,2120.672453,0.0,3.647509,1120.672453,-1000.0,0.360368
1.5,1000,1000,3,896,3.798891,2723.667167,0.0,2.298891,1723.667167,-1000.0,-0.238018
1.5,1000,1000,3,897,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,898,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,899,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,900,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,901,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,902,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,903,16.745924,1955.019553,0.000336,15.245924,955.019553,-999.999664,0.738168
1.5,1000,1000,3,904,5.016331,2422.551542,0.0,3.516331,1422.551542,-1000.0,0.1181
1.5,1000,1000,3,905,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,906,6.658769,2071.761634,0.000227,5.158769,1071.761634,-999.999773,0.586816
1.5,1000,1000,3,907,5.93827,2099.769024,0.0,4.43827,1099.769024,-1000.0,-0.045454
1.5,1000,1000,3,908,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,909,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,910,11.136756,1648.833006,8.8e-05,9.636756,648.833006,-999.999912,0.753625
1.5,1000,1000,3,911,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,912,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,913,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,914,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,915,11.312991,1898.601355,0.0,9.812991,898.601355,-1000.0,-0.050592
1.5,1000,1000,3,916,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,917,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,918,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,919,6.479836,2474.45492,0.0,4.979836,1474.45492,-1000.0,-0.229604
1.5,1000,1000,3,920,5.114727,2451.268405,0.0,3.614727,1451.268405,-1000.0,-0.257192
1.5,1000,1000,3,921,27.43186,2072.250806,0.000328,25.93186,1072.250806,-999.999672,0.684638
1.5,1000,1000,3,922,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,923,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,924,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,925,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,926,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,927,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,928,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,929,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,930,17.841222,2244.236084,0.00031,16.341222,1244.236084,-999.99969,0.468768
1.5,1000,1000,3,931,9.746391,1674.366995,0.000167,8.246391,674.366995,-999.999833,0.719873
1.5,1000,1000,3,932,5.001143,1989.309417,0.0,3.501143,989.309417,-1000.0,0.066106
1.5,1000,1000,3,933,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,934,9.826721,2061.956123,0.000193,8.326721,1061.956123,-999.999807,0.536211
1.5,1000,1000,3,935,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,936,8.752372,1909.165233,0.0,7.252372,909.165233,-1000.0,-0.217429
1.5,1000,1000,3,937,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,938,6.237001,1591.153969,0.0,4.737001,591.153969,-1000.0,-0.041641
1.5,1000,1000,3,939,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,940,15.195734,1604.502066,0.000114,13.695734,604.502066,-999.999886,-0.063528
1.5,1000,1000,3,941,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,942,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,943,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,944,11.716026,2137.543224,0.000237,10.216026,1137.543224,-999.999763,0.380584
1.5,1000,1000,3,945,7.745104,1553.788866,8.7e-05,6.245104,553.788866,-999.999913,0.732928
1.5,1000,1000,3,946,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,947,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,948,8.414886,1589.304897,0.000314,6.914886,589.304897,-999.999686,0.508683
1.5,1000,1000,3,949,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,950,5.900736,2519.368256,0.0,4.400736,1519.368256,-1000.0,0.138123
1.5,1000,1000,3,951,6.951652,2059.597828,0.0,5.451652,1059.597828,-1000.0,0.109735
1.5,1000,1000,3,952,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,953,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,954,9.071561,2494.593822,5.8e-05,7.571561,1494.593822,-999.999942,0.707615
1.5,1000,1000,3,955,7.453114,2462.995458,0.000452,5.953114,1462.995458,-999.999548,0.499445
1.5,1000,1000,3,956,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,957,4.417883,2015.114717,0.0,2.917883,1015.114717,-1000.0,-0.143906
1.5,1000,1000,3,958,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,959,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,960,8.916764,1867.483803,0.0,7.416764,867.483803,-1000.0,0.411171
1.5,1000,1000,3,961,6.211043,2738.132519,0.0,4.711043,1738.132519,-1000.0,0.012987
1.5,1000,1000,3,962,24.54819,2416.319743,9.2e-05,23.04819,1416.319743,-999.999908,0.578274
1.5,1000,1000,3,963,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,964,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,965,23.456968,1563.304322,0.000484,21.956968,563.304322,-999.999516,-0.025719
1.5,1000,1000,3,966,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,967,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,968,9.103093,1915.91353,0.000405,7.603093,915.91353,-999.999595,0.752478
1.5,1000,1000,3,969,4.37884,2359.066131,0.0,2.87884,1359.066131,-1000.0,-0.263909
1.5,1000,1000,3,970,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,971,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,972,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,973,9.684259,2252.981111,0.0,8.184259,1252.981111,-1000.0,-0.138424
1.5,1000,1000,3,974,6.569136,1799.456036,0.0,5.069136,799.456036,-1000.0,-0.124149
1.5,1000,1000,3,975,5.236231,2389.617805,0.0,3.736231,1389.617805,-1000.0,0.073544
1.5,1000,1000,3,976,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,977,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,978,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,979,9.440755,2401.761526,0.000256,7.940755,1401.761526,-999.999744,0.09124
1.5,1000,1000,3,980,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,981,4.308123,2406.779113,0.0,2.808123,1406.779113,-1000.0,0.298913
1.5,1000,1000,3,982,9.084044,1904.063843,0.0,7.584044,904.063843,-1000.0,-0.127221
1.5,1000,1000,3,983,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,984,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,985,8.96432,1335.238074,0.0,7.46432,335.238074,-1000.0,0.459038
1.5,1000,1000,3,986,7.449183,2003.356671,0.0,5.949183,1003.356671,-1000.0,-0.143294
1.5,1000,1000,3,987,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,988,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,989,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,990,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,991,5.131508,2382.814344,0.0,3.631508,1382.814344,-1000.0,0.075661
1.5,1000,1000,3,992,10.814406,1420.379604,0.000311,9.314406,420.379604,-999.999689,-0.252385
1.5,1000,1000,3,993,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,994,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,995,8.255622,1565.298333,0.000261,6.755622,565.298333,-999.999739,0.569641
1.5,1000,1000,3,996,6.859738,1705.839027,0.0,5.359738,705.839027,-1000.0,0.006133
1.5,1000,1000,3,997,9.562597,1679.612343,3.3e-05,8.062597,679.612343,-999.999967,0.758019
1.5,1000,1000,3,998,5.923482,2075.240254,8.6e-05,4.423482,1075.240254,-999.999914,0.609557
1.5,1000,1000,3,999,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,3,1000,6.324054,1567.165068,0.000279,4.824054,567.165068,-999.999721,0.75421
