beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,30,828,17.363255,1998.638778,5e-05,10.363255,998.638778,-999.99995,0.973364
7,1000,1000,30,829,2.081085,351.881246,1604.746073,-4.918915,-648.118754,604.746073,0.960832
7,1000,1000,30,830,16.90701,2031.865524,0.000346,9.90701,1031.865524,-999.999654,0.933107
7,1000,1000,30,831,5.084655,737.120709,1266.552841,-1.915345,-262.879291,266.552841,0.962999
7,1000,1000,30,832,13.459104,1984.320355,0.000395,6.459104,984.320355,-999.999605,0.945073
7,1000,1000,30,833,4.075401,620.002505,1353.6082,-2.924599,-379.997495,353.6082,0.963223
7,1000,1000,30,834,15.114306,1996.755573,9.1e-05,8.114306,996.755573,-999.999909,0.960531
7,1000,1000,30,835,3.936827,618.727713,1370.590046,-3.063173,-381.272287,370.590046,0.953856
7,1000,1000,30,836,14.619193,2016.786127,0.000368,7.619193,1016.786127,-999.999632,0.923059
7,1000,1000,30,837,3.984327,541.516141,1458.233116,-3.015673,-458.483859,458.233116,0.957945
7,1000,1000,30,838,5.29425,694.68326,1276.164323,-1.70575,-305.31674,276.164323,0.979179
7,1000,1000,30,839,3.803215,482.00687,1492.830765,-3.196785,-517.99313,492.830765,0.96779
7,1000,1000,30,840,18.477507,2037.080621,0.000116,11.477507,1037.080621,-999.999884,0.985468
7,1000,1000,30,841,2.356438,371.830282,1594.867332,-4.643562,-628.169718,594.867332,0.94386
7,1000,1000,30,842,2.339523,472.157047,1513.038148,-4.660477,-527.842953,513.038148,0.961206
7,1000,1000,30,843,12.649255,1920.887619,4.8e-05,5.649255,920.887619,-999.999952,0.987864
7,1000,1000,30,844,13.809472,1996.829673,0.0,6.809472,996.829673,-1000.0,0.902108
7,1000,1000,30,845,18.684178,1997.62846,6.5e-05,11.684178,997.62846,-999.999935,0.964255
7,1000,1000,30,846,3.911311,643.537303,1286.910121,-3.088689,-356.462697,286.910121,0.969866
7,1000,1000,30,847,5.000444,794.150125,1213.798854,-1.999556,-205.849875,213.798854,0.973471
7,1000,1000,30,848,15.127267,2008.225369,0.000112,8.127267,1008.225369,-999.999888,0.952984
7,1000,1000,30,849,15.200141,2009.143435,4.7e-05,8.200141,1009.143435,-999.999953,0.981923
7,1000,1000,30,850,3.69959,577.625697,1407.078365,-3.30041,-422.374303,407.078365,0.960235
7,1000,1000,30,851,15.183405,2024.829613,4.6e-05,8.183405,1024.829613,-999.999954,0.989555
7,1000,1000,30,852,15.468908,1935.313382,2.8e-05,8.468908,935.313382,-999.999972,0.932119
7,1000,1000,30,853,1.646354,317.102256,1606.445461,-5.353646,-682.897744,606.445461,0.909308
7,1000,1000,30,854,2.025894,263.053824,1696.16274,-4.974106,-736.946176,696.16274,0.946638
7,1000,1000,30,855,4.357227,731.984589,1300.42036,-2.642773,-268.015411,300.42036,0.937056
7,1000,1000,30,856,11.971409,2006.803933,0.000655,4.971409,1006.803933,-999.999345,0.927621
7,1000,1000,30,857,3.28485,591.40324,1359.4549,-3.71515,-408.59676,359.4549,0.965447
7,1000,1000,30,858,2.383653,339.844466,1581.351216,-4.616347,-660.155534,581.351216,0.964019
7,1000,1000,30,859,2.731174,402.277633,1615.655475,-4.268826,-597.722367,615.655475,0.969194
7,1000,1000,30,860,5.290222,846.008178,1114.435754,-1.709778,-153.991822,114.435754,0.977983
7,1000,1000,30,861,16.45052,1957.096169,5.1e-05,9.45052,957.096169,-999.999949,0.932768
7,1000,1000,30,862,11.850855,1957.744401,0.00028,4.850855,957.744401,-999.99972,0.969354
7,1000,1000,30,863,16.309197,2014.852392,8.4e-05,9.309197,1014.852392,-999.999916,0.924601
7,1000,1000,30,864,17.827659,2042.194412,2.8e-05,10.827659,1042.194412,-999.999972,0.941173
7,1000,1000,30,865,13.826436,2007.512823,8e-05,6.826436,1007.512823,-999.99992,0.931123
7,1000,1000,30,866,14.161865,1997.612551,8.7e-05,7.161865,997.612551,-999.999913,0.983497
7,1000,1000,30,867,12.044459,1968.728327,0.000102,5.044459,968.728327,-999.999898,0.936056
7,1000,1000,30,868,15.726071,2027.990851,0.00035,8.726071,1027.990851,-999.99965,0.969593
7,1000,1000,30,869,12.960732,1967.425164,0.000217,5.960732,967.425164,-999.999783,0.918615
7,1000,1000,30,870,18.474157,2008.520422,5.9e-05,11.474157,1008.520422,-999.999941,0.964442
7,1000,1000,30,871,14.76488,2026.778849,6.6e-05,7.76488,1026.778849,-999.999934,0.974119
7,1000,1000,30,872,15.292763,2027.732123,5.7e-05,8.292763,1027.732123,-999.999943,0.981283
7,1000,1000,30,873,15.365457,1997.941979,4.9e-05,8.365457,997.941979,-999.999951,0.923607
7,1000,1000,30,874,16.16365,2003.108897,6.1e-05,9.16365,1003.108897,-999.999939,0.960333
7,1000,1000,30,875,3.397379,551.79389,1445.142082,-3.602621,-448.20611,445.142082,0.946016
7,1000,1000,30,876,13.042926,1975.021494,8.8e-05,6.042926,975.021494,-999.999912,0.97663
7,1000,1000,30,877,3.433851,609.093183,1438.728246,-3.566149,-390.906817,438.728246,0.934343
7,1000,1000,30,878,7.216059,915.416154,1068.255145,0.216059,-84.583846,68.255145,0.962128
7,1000,1000,30,879,18.715315,2002.569557,6.6e-05,11.715315,1002.569557,-999.999934,0.985517
7,1000,1000,30,880,12.257269,1969.212548,0.00031,5.257269,969.212548,-999.99969,0.960915
7,1000,1000,30,881,13.30768,1971.503412,5e-05,6.30768,971.503412,-999.99995,0.946158
7,1000,1000,30,882,15.803323,1995.186764,5.7e-05,8.803323,995.186764,-999.999943,0.975242
7,1000,1000,30,883,12.641523,1978.931313,0.000206,5.641523,978.931313,-999.999794,0.950561
7,1000,1000,30,884,16.631567,2028.271577,4.8e-05,9.631567,1028.271577,-999.999952,0.980814
7,1000,1000,30,885,3.506516,543.074647,1466.657967,-3.493484,-456.925353,466.657967,0.935623
7,1000,1000,30,886,13.825394,1986.432838,0.000202,6.825394,986.432838,-999.999798,0.969697
7,1000,1000,30,887,15.202352,2009.74621,1.3e-05,8.202352,1009.74621,-999.999987,0.953329
7,1000,1000,30,888,16.783382,2020.074835,5e-05,9.783382,1020.074835,-999.99995,0.975491
7,1000,1000,30,889,14.422482,1998.463992,0.0,7.422482,998.463992,-1000.0,0.884424
7,1000,1000,30,890,19.465598,2002.03551,2e-05,12.465598,1002.03551,-999.99998,0.931239
7,1000,1000,30,891,14.668145,2007.730164,0.000197,7.668145,1007.730164,-999.999803,0.962329
7,1000,1000,30,892,20.414128,2051.297745,6.2e-05,13.414128,1051.297745,-999.999938,0.981405
7,1000,1000,30,893,14.777814,1991.407101,6e-05,7.777814,991.407101,-999.99994,0.976862
7,1000,1000,30,894,13.854566,1976.819448,5.6e-05,6.854566,976.819448,-999.999944,0.974585
7,1000,1000,30,895,13.38156,1944.723651,5.7e-05,6.38156,944.723651,-999.999943,0.973362
7,1000,1000,30,896,2.751995,384.674846,1586.835469,-4.248005,-615.325154,586.835469,0.97005
7,1000,1000,30,897,13.861757,2033.820754,6.8e-05,6.861757,1033.820754,-999.999932,0.972747
7,1000,1000,30,898,15.17835,2037.386009,0.000392,8.17835,1037.386009,-999.999608,0.957635
7,1000,1000,30,899,4.558473,782.310568,1177.737706,-2.441527,-217.689432,177.737706,0.961837
7,1000,1000,30,900,7.841258,1022.60072,950.118323,0.841258,22.60072,-49.881677,0.975384
7,1000,1000,30,901,13.580642,2036.63003,0.000117,6.580642,1036.63003,-999.999883,0.955166
7,1000,1000,30,902,16.593756,2050.542283,5.6e-05,9.593756,1050.542283,-999.999944,0.964143
7,1000,1000,30,903,5.50584,777.871158,1237.306216,-1.49416,-222.128842,237.306216,0.925722
7,1000,1000,30,904,15.96752,1989.194179,7e-05,8.96752,989.194179,-999.99993,0.962821
7,1000,1000,30,905,17.278366,2070.679865,8.9e-05,10.278366,1070.679865,-999.999911,0.985941
7,1000,1000,30,906,11.533576,2035.091357,7.2e-05,4.533576,1035.091357,-999.999928,0.965927
7,1000,1000,30,907,15.467887,2027.788756,0.000134,8.467887,1027.788756,-999.999866,0.96954
7,1000,1000,30,908,17.301214,2048.31326,0.0,10.301214,1048.31326,-1000.0,0.859863
7,1000,1000,30,909,3.695303,556.856933,1425.534154,-3.304697,-443.143067,425.534154,0.971304
7,1000,1000,30,910,18.253802,2058.495053,7.3e-05,11.253802,1058.495053,-999.999927,0.972781
7,1000,1000,30,911,15.590547,1996.558766,6.7e-05,8.590547,996.558766,-999.999933,0.894622
7,1000,1000,30,912,16.111915,2013.391444,9e-05,9.111915,1013.391444,-999.99991,0.928242
7,1000,1000,30,913,5.889209,832.78978,1154.919636,-1.110791,-167.21022,154.919636,0.96919
7,1000,1000,30,914,3.978552,554.027977,1469.366466,-3.021448,-445.972023,469.366466,0.965854
7,1000,1000,30,915,14.982241,2009.637045,6.7e-05,7.982241,1009.637045,-999.999933,0.931838
7,1000,1000,30,916,18.408107,2058.883521,6.3e-05,11.408107,1058.883521,-999.999937,0.986673
7,1000,1000,30,917,13.497183,1995.013948,0.000209,6.497183,995.013948,-999.999791,0.963384
7,1000,1000,30,918,5.048552,661.147227,1352.523065,-1.951448,-338.852773,352.523065,0.94768
7,1000,1000,30,919,2.610725,425.404945,1557.35245,-4.389275,-574.595055,557.35245,0.961214
7,1000,1000,30,920,13.286571,1995.297953,0.000207,6.286571,995.297953,-999.999793,0.974398
7,1000,1000,30,921,2.987437,443.916243,1522.203328,-4.012563,-556.083757,522.203328,0.962893
7,1000,1000,30,922,14.293464,1980.647765,4.9e-05,7.293464,980.647765,-999.999951,0.940773
7,1000,1000,30,923,18.763231,2010.971112,6.7e-05,11.763231,1010.971112,-999.999933,0.919299
7,1000,1000,30,924,15.756713,2056.675987,0.000107,8.756713,1056.675987,-999.999893,0.967382
7,1000,1000,30,925,2.876253,351.653248,1596.26809,-4.123747,-648.346752,596.26809,0.921342
7,1000,1000,30,926,2.710022,422.334146,1533.31152,-4.289978,-577.665854,533.31152,0.949527
7,1000,1000,30,927,3.267427,531.709813,1407.707081,-3.732573,-468.290187,407.707081,0.969889
7,1000,1000,30,928,2.973834,313.289756,1655.333867,-4.026166,-686.710244,655.333867,0.976327
7,1000,1000,30,929,13.924718,1971.533409,6.7e-05,6.924718,971.533409,-999.999933,0.960148
7,1000,1000,30,930,5.348145,749.451277,1195.058094,-1.651855,-250.548723,195.058094,0.955538
7,1000,1000,30,931,2.799356,487.071486,1458.249581,-4.200644,-512.928514,458.249581,0.962032
7,1000,1000,30,932,3.753355,517.060543,1444.056161,-3.246645,-482.939457,444.056161,0.976714
7,1000,1000,30,933,13.94058,2035.589834,0.0,6.94058,1035.589834,-1000.0,0.95225
7,1000,1000,30,934,14.725546,1998.678911,0.000232,7.725546,998.678911,-999.999768,0.940802
7,1000,1000,30,935,16.275331,2033.254738,0.000111,9.275331,1033.254738,-999.999889,0.976352
7,1000,1000,30,936,13.025884,1941.635378,4.1e-05,6.025884,941.635378,-999.999959,0.98793
7,1000,1000,30,937,2.699107,414.801339,1528.904193,-4.300893,-585.198661,528.904193,0.935924
7,1000,1000,30,938,18.680072,2017.004484,5.1e-05,11.680072,1017.004484,-999.999949,0.976117
7,1000,1000,30,939,17.654447,1988.077212,8.1e-05,10.654447,988.077212,-999.999919,0.975354
7,1000,1000,30,940,12.525735,2013.601441,0.0,5.525735,1013.601441,-1000.0,0.911411
7,1000,1000,30,941,13.020486,2013.276755,6.8e-05,6.020486,1013.276755,-999.999932,0.991738
7,1000,1000,30,942,2.401158,409.396752,1583.258319,-4.598842,-590.603248,583.258319,0.964797
7,1000,1000,30,943,1.725347,297.735758,1620.972694,-5.274653,-702.264242,620.972694,0.942209
7,1000,1000,30,944,14.427021,1963.800547,9.8e-05,7.427021,963.800547,-999.999902,0.95808
7,1000,1000,30,945,19.038651,2008.617307,7.7e-05,12.038651,1008.617307,-999.999923,0.986382
7,1000,1000,30,946,3.857312,622.855033,1331.378291,-3.142688,-377.144967,331.378291,0.959826
7,1000,1000,30,947,4.085277,612.210278,1394.739004,-2.914723,-387.789722,394.739004,0.9805
7,1000,1000,30,948,13.866084,2024.342245,8.5e-05,6.866084,1024.342245,-999.999915,0.985037
7,1000,1000,30,949,16.993897,2017.0658,0.000114,9.993897,1017.0658,-999.999886,0.985857
7,1000,1000,30,950,20.206164,2024.104862,4.3e-05,13.206164,1024.104862,-999.999957,0.911482
7,1000,1000,30,951,15.94962,2000.133019,6.4e-05,8.94962,1000.133019,-999.999936,0.971324
7,1000,1000,30,952,2.775906,456.328923,1495.716951,-4.224094,-543.671077,495.716951,0.964074
7,1000,1000,30,953,16.939296,2050.9731,0.000194,9.939296,1050.9731,-999.999806,0.972568
7,1000,1000,30,954,15.992086,2010.611839,0.000102,8.992086,1010.611839,-999.999898,0.966667
7,1000,1000,30,955,3.05622,503.701236,1506.899059,-3.94378,-496.298764,506.899059,0.965858
7,1000,1000,30,956,4.282356,860.811346,1152.747687,-2.717644,-139.188654,152.747687,0.963863
7,1000,1000,30,957,15.757106,1968.865474,0.0,8.757106,968.865474,-1000.0,0.876472
7,1000,1000,30,958,12.715161,2056.373423,9.6e-05,5.715161,1056.373423,-999.999904,0.983848
7,1000,1000,30,959,4.045859,578.899744,1434.949402,-2.954141,-421.100256,434.949402,0.975966
7,1000,1000,30,960,3.531664,500.099427,1472.475475,-3.468336,-499.900573,472.475475,0.970597
7,1000,1000,30,961,18.653355,2002.819165,9.1e-05,11.653355,1002.819165,-999.999909,0.971389
7,1000,1000,30,962,15.410213,1960.739228,4.4e-05,8.410213,960.739228,-999.999956,0.95162
7,1000,1000,30,963,3.367246,527.078082,1456.707599,-3.632754,-472.921918,456.707599,0.961625
7,1000,1000,30,964,14.161312,1965.168883,5.2e-05,7.161312,965.168883,-999.999948,0.972371
7,1000,1000,30,965,16.955967,2047.008152,7.8e-05,9.955967,1047.008152,-999.999922,0.971812
7,1000,1000,30,966,15.133926,1968.417418,6.2e-05,8.133926,968.417418,-999.999938,0.949422
7,1000,1000,30,967,13.286968,2025.515517,6.5e-05,6.286968,1025.515517,-999.999935,0.951493
7,1000,1000,30,968,14.82991,2042.7884,6.8e-05,7.82991,1042.7884,-999.999932,0.961778
7,1000,1000,30,969,14.026924,1996.2483,5.8e-05,7.026924,996.2483,-999.999942,0.983755
7,1000,1000,30,970,13.738134,2032.24614,0.000101,6.738134,1032.24614,-999.999899,0.955281
7,1000,1000,30,971,18.277755,2026.987763,0.000133,11.277755,1026.987763,-999.999867,0.952682
7,1000,1000,30,972,18.457588,2006.456653,0.000627,11.457588,1006.456653,-999.999373,0.881525
7,1000,1000,30,973,2.306839,387.892437,1551.243362,-4.693161,-612.107563,551.243362,0.957389
7,1000,1000,30,974,3.08887,492.299469,1510.148225,-3.91113,-507.700531,510.148225,0.943788
7,1000,1000,30,975,17.950939,2039.501879,6.6e-05,10.950939,1039.501879,-999.999934,0.976278
7,1000,1000,30,976,13.600545,1988.631971,0.000334,6.600545,988.631971,-999.999666,0.965868
7,1000,1000,30,977,5.421649,622.829969,1371.709676,-1.578351,-377.170031,371.709676,0.971786
7,1000,1000,30,978,3.504303,594.591131,1373.917455,-3.495697,-405.408869,373.917455,0.972139
7,1000,1000,30,979,11.957556,2053.453049,6.4e-05,4.957556,1053.453049,-999.999936,0.979703
7,1000,1000,30,980,11.999692,2005.987935,0.000104,4.999692,1005.987935,-999.999896,0.967125
7,1000,1000,30,981,16.390768,2003.869553,7.2e-05,9.390768,1003.869553,-999.999928,0.958248
7,1000,1000,30,982,14.77149,1978.558664,4.4e-05,7.77149,978.558664,-999.999956,0.952529
7,1000,1000,30,983,5.632946,751.027497,1289.166208,-1.367054,-248.972503,289.166208,0.959271
7,1000,1000,30,984,13.950986,2017.449633,0.0,6.950986,1017.449633,-1000.0,0.889297
7,1000,1000,30,985,3.73803,609.945321,1362.582696,-3.26197,-390.054679,362.582696,0.962285
7,1000,1000,30,986,13.352832,2003.965351,9.9e-05,6.352832,1003.965351,-999.999901,0.983501
7,1000,1000,30,987,4.273144,690.218142,1280.896548,-2.726856,-309.781858,280.896548,0.919692
7,1000,1000,30,988,14.673932,2021.343072,4.5e-05,7.673932,1021.343072,-999.999955,0.966428
7,1000,1000,30,989,19.157228,2003.825286,0.000618,12.157228,1003.825286,-999.999382,0.967578
7,1000,1000,30,990,19.374647,1999.636748,5.1e-05,12.374647,999.636748,-999.999949,0.984895
7,1000,1000,30,991,2.286716,323.185241,1651.710975,-4.713284,-676.814759,651.710975,0.969426
7,1000,1000,30,992,15.366978,1994.75175,7.1e-05,8.366978,994.75175,-999.999929,0.976381
7,1000,1000,30,993,16.935672,1976.548493,8.2e-05,9.935672,976.548493,-999.999918,0.947102
7,1000,1000,30,994,6.88473,1173.006928,829.73765,-0.11527,173.006928,-170.26235,0.972811
7,1000,1000,30,995,15.898017,2050.850774,3.4e-05,8.898017,1050.850774,-999.999966,0.985032
7,1000,1000,30,996,13.189428,1966.37594,0.000299,6.189428,966.37594,-999.999701,0.970128
7,1000,1000,30,997,3.630689,395.642385,1634.265203,-3.369311,-604.357615,634.265203,0.937162
7,1000,1000,30,998,15.680877,2005.281594,3.3e-05,8.680877,1005.281594,-999.999967,0.927672
7,1000,1000,30,999,18.047132,1977.955858,4e-05,11.047132,977.955858,-999.99996,0.962266
7,1000,1000,30,1000,16.542491,2024.767561,7.2e-05,9.542491,1024.767561,-999.999928,0.981983
