beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,7,833,14.318875,1233.406865,0.000119,12.318875,1033.406865,-999.999881,0.835174
2.0,200,1000,7,834,20.006341,1192.293655,2e-05,18.006341,992.293655,-999.99998,0.933477
2.0,200,1000,7,835,13.757756,1174.448796,2.1e-05,11.757756,974.448796,-999.999979,0.867059
2.0,200,1000,7,836,15.29326,1219.387766,1.8e-05,13.29326,1019.387766,-999.999982,0.950241
2.0,200,1000,7,837,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,838,14.435823,1220.66184,2.4e-05,12.435823,1020.66184,-999.999976,0.920211
2.0,200,1000,7,839,13.056433,1267.964607,7e-05,11.056433,1067.964607,-999.99993,0.926112
2.0,200,1000,7,840,17.974921,1234.37079,5.8e-05,15.974921,1034.37079,-999.999942,0.957455
2.0,200,1000,7,841,16.759252,1245.519286,0.000273,14.759252,1045.519286,-999.999727,0.855794
2.0,200,1000,7,842,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,843,32.456386,1225.662986,0.000304,30.456386,1025.662986,-999.999696,0.616044
2.0,200,1000,7,844,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,845,18.483462,1307.612799,0.00025,16.483462,1107.612799,-999.99975,0.854436
2.0,200,1000,7,846,30.658783,1145.405717,4.4e-05,28.658783,945.405717,-999.999956,0.950737
2.0,200,1000,7,847,18.778293,1235.389114,0.000266,16.778293,1035.389114,-999.999734,0.822329
2.0,200,1000,7,848,19.829292,1205.657312,4.6e-05,17.829292,1005.657312,-999.999954,0.92037
2.0,200,1000,7,849,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,850,12.154835,1304.670757,6.2e-05,10.154835,1104.670757,-999.999938,0.956583
2.0,200,1000,7,851,21.14548,1156.56719,2.7e-05,19.14548,956.56719,-999.999973,0.849167
2.0,200,1000,7,852,21.941957,1228.711314,0.000383,19.941957,1028.711314,-999.999617,0.750237
2.0,200,1000,7,853,16.613149,1224.249322,0.000111,14.613149,1024.249322,-999.999889,0.879173
2.0,200,1000,7,854,12.577083,1203.493073,4.5e-05,10.577083,1003.493073,-999.999955,0.767287
2.0,200,1000,7,855,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,856,27.769901,1216.306617,0.000239,25.769901,1016.306617,-999.999761,0.784074
2.0,200,1000,7,857,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,858,12.116468,1263.325198,5e-05,10.116468,1063.325198,-999.99995,0.892591
2.0,200,1000,7,859,22.358642,1197.492854,5e-05,20.358642,997.492854,-999.99995,0.898334
2.0,200,1000,7,860,18.488546,1133.623602,6.6e-05,16.488546,933.623602,-999.999934,0.889607
2.0,200,1000,7,861,1.324353,104.371275,1061.716126,-0.675647,-95.628725,61.716126,0.608048
2.0,200,1000,7,862,14.779371,1277.503902,5.1e-05,12.779371,1077.503902,-999.999949,0.810044
2.0,200,1000,7,863,14.921107,1240.191635,0.000194,12.921107,1040.191635,-999.999806,0.913086
2.0,200,1000,7,864,16.458746,1200.710014,3.4e-05,14.458746,1000.710014,-999.999966,0.739527
2.0,200,1000,7,865,13.918772,1275.565659,7.9e-05,11.918772,1075.565659,-999.999921,0.82235
2.0,200,1000,7,866,10.826702,1260.944914,0.000116,8.826702,1060.944914,-999.999884,0.865985
2.0,200,1000,7,867,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,868,20.871015,1226.350535,9.2e-05,18.871015,1026.350535,-999.999908,0.886119
2.0,200,1000,7,869,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,870,16.44101,1190.827123,3.1e-05,14.44101,990.827123,-999.999969,0.799281
2.0,200,1000,7,871,18.493067,1206.556974,0.000465,16.493067,1006.556974,-999.999535,0.790675
2.0,200,1000,7,872,15.939171,1196.818613,0.00019,13.939171,996.818613,-999.99981,0.93816
2.0,200,1000,7,873,20.638633,1150.251968,9.5e-05,18.638633,950.251968,-999.999905,0.922355
2.0,200,1000,7,874,16.896901,1150.08989,0.000125,14.896901,950.08989,-999.999875,0.734044
2.0,200,1000,7,875,17.103113,1221.693637,0.000165,15.103113,1021.693637,-999.999835,0.887482
2.0,200,1000,7,876,20.425366,1172.163028,0.0,18.425366,972.163028,-1000.0,0.889367
2.0,200,1000,7,877,15.13975,1241.476468,0.000267,13.13975,1041.476468,-999.999733,0.90623
2.0,200,1000,7,878,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,879,16.024198,1143.247161,2.7e-05,14.024198,943.247161,-999.999973,0.820507
2.0,200,1000,7,880,17.133874,1239.202769,0.00011,15.133874,1039.202769,-999.99989,0.92436
2.0,200,1000,7,881,17.796001,1270.658073,3.7e-05,15.796001,1070.658073,-999.999963,0.958622
2.0,200,1000,7,882,17.304796,1181.869838,3.1e-05,15.304796,981.869838,-999.999969,0.872688
2.0,200,1000,7,883,25.018644,1147.434187,4.2e-05,23.018644,947.434187,-999.999958,0.861729
2.0,200,1000,7,884,16.878025,1192.431257,0.000173,14.878025,992.431257,-999.999827,0.786724
2.0,200,1000,7,885,32.676037,1174.464281,3.4e-05,30.676037,974.464281,-999.999966,0.763386
2.0,200,1000,7,886,19.935894,1178.880847,4.4e-05,17.935894,978.880847,-999.999956,0.904667
2.0,200,1000,7,887,18.168629,1215.11254,6.3e-05,16.168629,1015.11254,-999.999937,0.858019
2.0,200,1000,7,888,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,889,23.635964,1143.785402,0.000229,21.635964,943.785402,-999.999771,0.906653
2.0,200,1000,7,890,24.15017,1181.55315,0.000102,22.15017,981.55315,-999.999898,0.792793
2.0,200,1000,7,891,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,892,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,893,18.094593,1189.924829,7.6e-05,16.094593,989.924829,-999.999924,0.882982
2.0,200,1000,7,894,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,895,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,896,17.500319,1181.679042,3.7e-05,15.500319,981.679042,-999.999963,0.876648
2.0,200,1000,7,897,9.874614,1270.586813,5.7e-05,7.874614,1070.586813,-999.999943,0.933061
2.0,200,1000,7,898,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,899,17.344443,1217.169366,0.000147,15.344443,1017.169366,-999.999853,0.89671
2.0,200,1000,7,900,28.314395,1176.877166,4.7e-05,26.314395,976.877166,-999.999953,0.9024
2.0,200,1000,7,901,18.534148,1224.021945,3.9e-05,16.534148,1024.021945,-999.999961,0.842309
2.0,200,1000,7,902,25.455231,1208.652701,4.5e-05,23.455231,1008.652701,-999.999955,0.853136
2.0,200,1000,7,903,19.144863,1210.624402,5.2e-05,17.144863,1010.624402,-999.999948,0.818484
2.0,200,1000,7,904,14.004164,1207.574529,7.6e-05,12.004164,1007.574529,-999.999924,0.780713
2.0,200,1000,7,905,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,906,1.441351,187.090452,1054.336119,-0.558649,-12.909548,54.336119,0.676732
2.0,200,1000,7,907,21.519547,1244.790077,0.000456,19.519547,1044.790077,-999.999544,0.928712
2.0,200,1000,7,908,18.893799,1206.618987,0.000137,16.893799,1006.618987,-999.999863,0.869047
2.0,200,1000,7,909,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,910,6.319605,1282.801564,9.4e-05,4.319605,1082.801564,-999.999906,0.627566
2.0,200,1000,7,911,15.273933,1259.604178,7.1e-05,13.273933,1059.604178,-999.999929,0.93137
2.0,200,1000,7,912,12.270391,1169.758059,2.9e-05,10.270391,969.758059,-999.999971,0.819168
2.0,200,1000,7,913,22.131371,1193.543253,0.000215,20.131371,993.543253,-999.999785,0.942488
2.0,200,1000,7,914,28.984388,1222.321184,0.000668,26.984388,1022.321184,-999.999332,0.718782
2.0,200,1000,7,915,32.990514,1155.939534,6.1e-05,30.990514,955.939534,-999.999939,0.876015
2.0,200,1000,7,916,14.94439,1256.685704,7.9e-05,12.94439,1056.685704,-999.999921,0.877448
2.0,200,1000,7,917,1.482842,102.550914,1041.467106,-0.517158,-97.449086,41.467106,0.648794
2.0,200,1000,7,918,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,919,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,920,17.810407,1253.414122,3.5e-05,15.810407,1053.414122,-999.999965,0.75152
2.0,200,1000,7,921,2.323515,135.065902,1079.161997,0.323515,-64.934098,79.161997,0.814302
2.0,200,1000,7,922,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,923,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,924,10.420536,1276.117965,3.6e-05,8.420536,1076.117965,-999.999964,0.862002
2.0,200,1000,7,925,41.682187,1189.194565,0.000239,39.682187,989.194565,-999.999761,0.835973
2.0,200,1000,7,926,17.391123,1223.525891,5e-05,15.391123,1023.525891,-999.99995,0.928342
2.0,200,1000,7,927,17.232535,1284.819934,3.4e-05,15.232535,1084.819934,-999.999966,0.895326
2.0,200,1000,7,928,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,929,28.739151,1206.845147,1.9e-05,26.739151,1006.845147,-999.999981,0.486697
2.0,200,1000,7,930,15.26631,1153.821938,0.000139,13.26631,953.821938,-999.999861,0.849042
2.0,200,1000,7,931,12.762855,1219.13971,7.6e-05,10.762855,1019.13971,-999.999924,0.78446
2.0,200,1000,7,932,31.283689,1190.105941,5.6e-05,29.283689,990.105941,-999.999944,0.968184
2.0,200,1000,7,933,12.278527,1233.392316,0.000236,10.278527,1033.392316,-999.999764,0.856318
2.0,200,1000,7,934,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,935,10.147178,1226.374267,4.8e-05,8.147178,1026.374267,-999.999952,0.873022
2.0,200,1000,7,936,13.88533,1158.190715,7.1e-05,11.88533,958.190715,-999.999929,0.816297
2.0,200,1000,7,937,25.831194,1142.611786,1.2e-05,23.831194,942.611786,-999.999988,0.915795
2.0,200,1000,7,938,12.197285,1210.536941,0.000262,10.197285,1010.536941,-999.999738,0.820669
2.0,200,1000,7,939,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,940,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,941,16.871276,1245.216451,2e-05,14.871276,1045.216451,-999.99998,0.869257
2.0,200,1000,7,942,18.819081,1289.840458,0.00014,16.819081,1089.840458,-999.99986,0.778991
2.0,200,1000,7,943,16.697511,1170.64644,8.4e-05,14.697511,970.64644,-999.999916,0.84843
2.0,200,1000,7,944,18.16692,1229.604834,2.9e-05,16.16692,1029.604834,-999.999971,0.928395
2.0,200,1000,7,945,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,946,10.44027,1281.158688,8.8e-05,8.44027,1081.158688,-999.999912,0.842681
2.0,200,1000,7,947,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,948,19.789053,1227.025828,0.00027,17.789053,1027.025828,-999.99973,0.832093
2.0,200,1000,7,949,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,950,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,951,11.661516,1202.857683,0.00017,9.661516,1002.857683,-999.99983,0.703332
2.0,200,1000,7,952,16.813712,1244.600165,3.3e-05,14.813712,1044.600165,-999.999967,0.941025
2.0,200,1000,7,953,14.96931,1202.865878,0.000105,12.96931,1002.865878,-999.999895,0.633454
2.0,200,1000,7,954,15.346313,1242.319682,7.4e-05,13.346313,1042.319682,-999.999926,0.931483
2.0,200,1000,7,955,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,956,14.458343,1177.124366,6.4e-05,12.458343,977.124366,-999.999936,0.927777
2.0,200,1000,7,957,15.895681,1206.682076,0.000104,13.895681,1006.682076,-999.999896,0.934684
2.0,200,1000,7,958,16.776869,1225.900366,0.000127,14.776869,1025.900366,-999.999873,0.775444
2.0,200,1000,7,959,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,960,18.635002,1192.791223,2.1e-05,16.635002,992.791223,-999.999979,0.815129
2.0,200,1000,7,961,9.929728,1269.251701,8.6e-05,7.929728,1069.251701,-999.999914,0.873438
2.0,200,1000,7,962,12.431293,1262.458969,5e-05,10.431293,1062.458969,-999.99995,0.93893
2.0,200,1000,7,963,15.558609,1218.177008,0.000276,13.558609,1018.177008,-999.999724,0.82131
2.0,200,1000,7,964,20.211593,1173.870376,0.000203,18.211593,973.870376,-999.999797,0.917017
2.0,200,1000,7,965,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,966,36.603191,1155.140927,9.4e-05,34.603191,955.140927,-999.999906,0.809484
2.0,200,1000,7,967,18.522539,1193.695068,3.5e-05,16.522539,993.695068,-999.999965,0.935523
2.0,200,1000,7,968,18.289506,1215.537032,5.9e-05,16.289506,1015.537032,-999.999941,0.748989
2.0,200,1000,7,969,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,970,1.675681,168.036884,1001.079757,-0.324319,-31.963116,1.079757,0.766067
2.0,200,1000,7,971,22.151831,1233.915312,5.7e-05,20.151831,1033.915312,-999.999943,0.886441
2.0,200,1000,7,972,17.568047,1204.573652,6e-05,15.568047,1004.573652,-999.99994,0.790522
2.0,200,1000,7,973,15.968521,1154.130158,8.7e-05,13.968521,954.130158,-999.999913,0.778114
2.0,200,1000,7,974,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,975,27.280606,1267.924809,0.000181,25.280606,1067.924809,-999.999819,0.539082
2.0,200,1000,7,976,13.770087,1231.534479,9e-05,11.770087,1031.534479,-999.99991,0.948424
2.0,200,1000,7,977,21.1018,1193.245331,0.000254,19.1018,993.245331,-999.999746,0.888809
2.0,200,1000,7,978,13.981498,1241.438034,2.2e-05,11.981498,1041.438034,-999.999978,0.943682
2.0,200,1000,7,979,24.469556,1160.878244,0.000107,22.469556,960.878244,-999.999893,0.771503
2.0,200,1000,7,980,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,981,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,982,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,983,19.051164,1228.476411,2.3e-05,17.051164,1028.476411,-999.999977,0.911757
2.0,200,1000,7,984,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,985,2.860275,273.842521,975.081268,0.860275,73.842521,-24.918732,0.776539
2.0,200,1000,7,986,15.775922,1208.522966,5.1e-05,13.775922,1008.522966,-999.999949,0.951919
2.0,200,1000,7,987,21.433826,1215.002864,0.000445,19.433826,1015.002864,-999.999555,0.741616
2.0,200,1000,7,988,13.282928,1250.618865,9.2e-05,11.282928,1050.618865,-999.999908,0.839982
2.0,200,1000,7,989,1.463027,205.743482,1016.04604,-0.536973,5.743482,16.04604,0.715499
2.0,200,1000,7,990,20.223744,1186.506304,8.5e-05,18.223744,986.506304,-999.999915,0.885457
2.0,200,1000,7,991,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,992,30.038009,1223.960031,0.000261,28.038009,1023.960031,-999.999739,0.834014
2.0,200,1000,7,993,27.322238,1252.519099,6.9e-05,25.322238,1052.519099,-999.999931,0.784759
2.0,200,1000,7,994,1.346367,113.677901,1017.713484,-0.653633,-86.322099,17.713484,0.599661
2.0,200,1000,7,995,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,996,12.956219,1186.413085,9.4e-05,10.956219,986.413085,-999.999906,0.840818
2.0,200,1000,7,997,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,998,14.065311,1222.27934,3.6e-05,12.065311,1022.27934,-999.999964,0.889984
2.0,200,1000,7,999,31.346203,1152.816279,0.000262,29.346203,952.816279,-999.999738,0.878411
2.0,200,1000,7,1000,25.496917,1181.447136,0.000205,23.496917,981.447136,-999.999795,0.81309
