beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,5,857,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,858,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,859,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,860,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,861,2.895293,2921.755424,1915.568736,0.895293,-2078.244576,915.568736,0.721396
2.0,5000,1000,5,862,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,863,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,864,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,865,7.339305,6060.416296,0.0,5.339305,1060.416296,-1000.0,0.376853
2.0,5000,1000,5,866,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,867,2.54934,6985.925778,0.0,0.54934,1985.925778,-1000.0,0.566957
2.0,5000,1000,5,868,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,869,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,870,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,871,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,872,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,873,4.440251,6898.224214,0.0,2.440251,1898.224214,-1000.0,-0.01841
2.0,5000,1000,5,874,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,875,3.588643,4788.585927,0.0,1.588643,-211.414073,-1000.0,0.606489
2.0,5000,1000,5,876,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,877,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,878,4.287381,7082.619936,0.0,2.287381,2082.619936,-1000.0,0.733879
2.0,5000,1000,5,879,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,880,2.035727,6588.746755,706.956417,0.035727,1588.746755,-293.043583,0.704261
2.0,5000,1000,5,881,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,882,3.641249,6546.33394,0.0,1.641249,1546.33394,-1000.0,-0.088274
2.0,5000,1000,5,883,8.433995,5210.803971,0.0,6.433995,210.803971,-1000.0,0.582747
2.0,5000,1000,5,884,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,885,3.265981,5157.423842,0.0,1.265981,157.423842,-1000.0,0.668234
2.0,5000,1000,5,886,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,887,6.159079,4856.179793,0.0,4.159079,-143.820207,-1000.0,-0.14467
2.0,5000,1000,5,888,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,889,2.809224,8481.635283,0.0,0.809224,3481.635283,-1000.0,0.476684
2.0,5000,1000,5,890,1.796273,3115.488442,2544.94414,-0.203727,-1884.511558,1544.94414,0.541149
2.0,5000,1000,5,891,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,892,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,893,5.232402,6887.698253,0.0,3.232402,1887.698253,-1000.0,0.791223
2.0,5000,1000,5,894,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,895,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,896,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,897,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,898,1.523453,3634.045791,1584.809965,-0.476547,-1365.954209,584.809965,0.565147
2.0,5000,1000,5,899,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,900,6.811163,6199.472492,1.3e-05,4.811163,1199.472492,-999.999987,0.912971
2.0,5000,1000,5,901,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,902,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,903,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,904,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,905,5.864955,7256.955057,0.0,3.864955,2256.955057,-1000.0,0.705392
2.0,5000,1000,5,906,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,907,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,908,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,909,3.534104,6051.803831,0.0,1.534104,1051.803831,-1000.0,0.719771
2.0,5000,1000,5,910,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,911,6.263612,5576.373383,0.000144,4.263612,576.373383,-999.999856,0.74116
2.0,5000,1000,5,912,3.159415,7369.211871,0.0,1.159415,2369.211871,-1000.0,0.780172
2.0,5000,1000,5,913,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,914,5.658183,6566.70238,8.6e-05,3.658183,1566.70238,-999.999914,0.909278
2.0,5000,1000,5,915,2.095179,5128.480606,0.0,0.095179,128.480606,-1000.0,0.657356
2.0,5000,1000,5,916,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,917,4.787355,6331.217874,0.0,2.787355,1331.217874,-1000.0,0.576593
2.0,5000,1000,5,918,3.361807,5756.797631,0.0,1.361807,756.797631,-1000.0,0.582099
2.0,5000,1000,5,919,2.604223,4879.687699,0.0,0.604223,-120.312301,-1000.0,0.46927
2.0,5000,1000,5,920,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,921,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,922,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,923,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,924,5.50498,7076.077293,0.000365,3.50498,2076.077293,-999.999635,0.833492
2.0,5000,1000,5,925,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,926,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,927,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,928,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,929,3.201556,5592.019356,0.0,1.201556,592.019356,-1000.0,0.723369
2.0,5000,1000,5,930,5.07757,5537.978385,0.000191,3.07757,537.978385,-999.999809,0.855315
2.0,5000,1000,5,931,3.514314,5773.735373,0.000884,1.514314,773.735373,-999.999116,0.719486
2.0,5000,1000,5,932,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,933,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,934,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,935,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,936,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,937,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,938,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,939,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,940,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,941,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,942,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,943,4.231977,7578.83888,0.0,2.231977,2578.83888,-1000.0,0.746579
2.0,5000,1000,5,944,3.197865,7765.313741,0.0,1.197865,2765.313741,-1000.0,0.744064
2.0,5000,1000,5,945,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,946,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,947,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,948,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,949,4.30467,6393.155027,0.0,2.30467,1393.155027,-1000.0,0.582465
2.0,5000,1000,5,950,3.090532,6810.589465,0.0,1.090532,1810.589465,-1000.0,0.15998
2.0,5000,1000,5,951,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,952,3.890161,7302.00828,0.0,1.890161,2302.00828,-1000.0,0.697601
2.0,5000,1000,5,953,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,954,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,955,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,956,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,957,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,958,1.776707,4721.918342,1324.25916,-0.223293,-278.081658,324.25916,0.641259
2.0,5000,1000,5,959,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,960,3.330031,6243.51651,0.0,1.330031,1243.51651,-1000.0,0.523498
2.0,5000,1000,5,961,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,962,3.347015,5182.430284,0.0,1.347015,182.430284,-1000.0,-0.572436
2.0,5000,1000,5,963,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,964,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,965,2.263296,5763.422883,0.000886,0.263296,763.422883,-999.999114,0.680423
2.0,5000,1000,5,966,4.385008,6686.362533,0.0,2.385008,1686.362533,-1000.0,0.147857
2.0,5000,1000,5,967,3.513041,6817.661933,0.0,1.513041,1817.661933,-1000.0,0.498
2.0,5000,1000,5,968,2.994494,5507.368218,0.0,0.994494,507.368218,-1000.0,0.482604
2.0,5000,1000,5,969,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,970,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,971,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,972,2.017911,3618.276526,1290.264654,0.017911,-1381.723474,290.264654,0.654948
2.0,5000,1000,5,973,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,974,7.199304,7618.550242,0.0,5.199304,2618.550242,-1000.0,0.526301
2.0,5000,1000,5,975,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,976,3.621891,5010.028862,1400.985445,1.621891,10.028862,400.985445,0.775229
2.0,5000,1000,5,977,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,978,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,979,2.80199,5702.352972,0.000503,0.80199,702.352972,-999.999497,0.781451
2.0,5000,1000,5,980,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,981,3.8522,6777.248197,0.0,1.8522,1777.248197,-1000.0,-0.485278
2.0,5000,1000,5,982,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,983,6.142429,7453.925162,0.0,4.142429,2453.925162,-1000.0,0.463258
2.0,5000,1000,5,984,4.149138,3340.935837,0.0,2.149138,-1659.064163,-1000.0,0.361186
2.0,5000,1000,5,985,2.272026,2106.390753,2636.860421,0.272026,-2893.609247,1636.860421,0.744423
2.0,5000,1000,5,986,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,987,5.619076,5639.713472,0.0,3.619076,639.713472,-1000.0,0.477266
2.0,5000,1000,5,988,2.148407,6069.190534,0.0,0.148407,1069.190534,-1000.0,0.685429
2.0,5000,1000,5,989,1.692939,2936.989361,1364.802989,-0.307061,-2063.010639,364.802989,0.600058
2.0,5000,1000,5,990,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,991,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,992,4.610371,9025.942442,0.000264,2.610371,4025.942442,-999.999736,0.779376
2.0,5000,1000,5,993,2.348129,5584.664226,0.0,0.348129,584.664226,-1000.0,0.525542
2.0,5000,1000,5,994,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,995,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,996,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,997,8.073608,5091.89019,0.0,6.073608,91.89019,-1000.0,-1.160717
2.0,5000,1000,5,998,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,999,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,1000,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
