beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,10,852,6.533873,2232.404869,2.5e-05,3.533873,1232.404869,-999.999975,0.821844
3,1000,1000,10,853,2.907984,800.258309,1259.329582,-0.092016,-199.741691,259.329582,0.886237
3,1000,1000,10,854,2.128674,684.761153,1148.320374,-0.871326,-315.238847,148.320374,0.889361
3,1000,1000,10,855,7.854221,2086.921859,0.000228,4.854221,1086.921859,-999.999772,0.892293
3,1000,1000,10,856,9.186886,1995.740097,6.8e-05,6.186886,995.740097,-999.999932,0.92609
3,1000,1000,10,857,1.839898,747.963337,1324.326269,-1.160102,-252.036663,324.326269,0.85116
3,1000,1000,10,858,7.052903,2022.36414,0.00016,4.052903,1022.36414,-999.99984,0.871321
3,1000,1000,10,859,1.775354,593.732014,1444.187288,-1.224646,-406.267986,444.187288,0.874047
3,1000,1000,10,860,8.827906,2180.170592,7.8e-05,5.827906,1180.170592,-999.999922,0.787018
3,1000,1000,10,861,4.61799,2267.405368,0.000216,1.61799,1267.405368,-999.999784,0.882099
3,1000,1000,10,862,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,863,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,864,2.4711,493.982501,1471.590657,-0.5289,-506.017499,471.590657,0.884949
3,1000,1000,10,865,5.747891,1998.435026,5.9e-05,2.747891,998.435026,-999.999941,0.892606
3,1000,1000,10,866,1.65608,453.300636,1562.986308,-1.34392,-546.699364,562.986308,0.83747
3,1000,1000,10,867,2.135473,898.195425,1054.534905,-0.864527,-101.804575,54.534905,0.852516
3,1000,1000,10,868,3.217142,982.452662,914.835871,0.217142,-17.547338,-85.164129,0.787701
3,1000,1000,10,869,2.770064,947.1694,1045.69879,-0.229936,-52.8306,45.69879,0.86127
3,1000,1000,10,870,9.824305,2026.518602,0.0,6.824305,1026.518602,-1000.0,0.869822
3,1000,1000,10,871,1.497218,386.308777,1615.659891,-1.502782,-613.691223,615.659891,0.757547
3,1000,1000,10,872,6.858516,1848.33258,3.7e-05,3.858516,848.33258,-999.999963,0.894432
3,1000,1000,10,873,3.45123,988.902008,909.114184,0.45123,-11.097992,-90.885816,0.89593
3,1000,1000,10,874,1.441238,574.356142,1157.742462,-1.558762,-425.643858,157.742462,0.768494
3,1000,1000,10,875,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,876,9.337061,1936.853544,0.000117,6.337061,936.853544,-999.999883,0.757761
3,1000,1000,10,877,6.693287,2014.739089,0.0,3.693287,1014.739089,-1000.0,0.842172
3,1000,1000,10,878,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,879,3.302041,945.269911,1116.687805,0.302041,-54.730089,116.687805,0.889027
3,1000,1000,10,880,1.564051,556.668736,1280.663572,-1.435949,-443.331264,280.663572,0.748464
3,1000,1000,10,881,1.376159,705.646351,1142.686889,-1.623841,-294.353649,142.686889,0.786665
3,1000,1000,10,882,3.078744,479.211603,1133.902275,0.078744,-520.788397,133.902275,0.841546
3,1000,1000,10,883,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,884,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,885,2.953718,821.631425,1304.097048,-0.046282,-178.368575,304.097048,0.886151
3,1000,1000,10,886,1.718768,498.862336,1615.569793,-1.281232,-501.137664,615.569793,0.854106
3,1000,1000,10,887,2.566828,631.567451,1367.43378,-0.433172,-368.432549,367.43378,0.868073
3,1000,1000,10,888,10.651593,1842.533682,8.7e-05,7.651593,842.533682,-999.999913,0.902395
3,1000,1000,10,889,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,890,1.373182,706.662258,1217.480683,-1.626818,-293.337742,217.480683,0.775856
3,1000,1000,10,891,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,892,7.135881,2159.623705,0.00011,4.135881,1159.623705,-999.99989,0.935459
3,1000,1000,10,893,20.255047,1833.383106,7.7e-05,17.255047,833.383106,-999.999923,0.854897
3,1000,1000,10,894,9.198421,2013.503002,0.000181,6.198421,1013.503002,-999.999819,0.844084
3,1000,1000,10,895,7.756261,2017.285202,0.0,4.756261,1017.285202,-1000.0,0.745985
3,1000,1000,10,896,1.74594,741.39871,1272.246795,-1.25406,-258.60129,272.246795,0.769736
3,1000,1000,10,897,8.223308,2056.568849,0.000191,5.223308,1056.568849,-999.999809,0.937006
3,1000,1000,10,898,1.91318,779.862393,1155.157376,-1.08682,-220.137607,155.157376,0.846157
3,1000,1000,10,899,2.160727,667.719883,1311.924025,-0.839273,-332.280117,311.924025,0.855338
3,1000,1000,10,900,6.185928,2104.739863,4e-05,3.185928,1104.739863,-999.99996,0.902047
3,1000,1000,10,901,2.018824,639.417234,1249.216286,-0.981176,-360.582766,249.216286,0.85945
3,1000,1000,10,902,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,903,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,904,1.619303,374.490675,1403.057334,-1.380697,-625.509325,403.057334,0.855359
3,1000,1000,10,905,1.323537,465.876557,1634.313324,-1.676463,-534.123443,634.313324,0.73621
3,1000,1000,10,906,1.194492,630.59665,1308.656798,-1.805508,-369.40335,308.656798,0.679551
3,1000,1000,10,907,2.781158,825.224841,1190.033688,-0.218842,-174.775159,190.033688,0.869251
3,1000,1000,10,908,2.51512,544.118568,1369.410872,-0.48488,-455.881432,369.410872,0.899896
3,1000,1000,10,909,1.33497,487.263278,1445.038844,-1.66503,-512.736722,445.038844,0.705466
3,1000,1000,10,910,1.249519,423.873878,1464.288582,-1.750481,-576.126122,464.288582,0.707394
3,1000,1000,10,911,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,912,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,913,2.354167,584.747017,1555.095469,-0.645833,-415.252983,555.095469,0.789643
3,1000,1000,10,914,11.273736,1979.599428,0.0,8.273736,979.599428,-1000.0,0.239139
3,1000,1000,10,915,1.610495,576.726246,1377.706867,-1.389505,-423.273754,377.706867,0.813524
3,1000,1000,10,916,11.219401,1947.83681,1.4e-05,8.219401,947.83681,-999.999986,0.868537
3,1000,1000,10,917,1.966613,391.577839,1467.817441,-1.033387,-608.422161,467.817441,0.869373
3,1000,1000,10,918,5.738938,1937.858186,0.0,2.738938,937.858186,-1000.0,0.826444
3,1000,1000,10,919,7.785228,2094.74984,4.7e-05,4.785228,1094.74984,-999.999953,0.920279
3,1000,1000,10,920,2.16028,703.541881,1445.639893,-0.83972,-296.458119,445.639893,0.862988
3,1000,1000,10,921,1.38087,485.421646,1429.347752,-1.61913,-514.578354,429.347752,0.791117
3,1000,1000,10,922,10.195186,2208.957185,0.0,7.195186,1208.957185,-1000.0,0.168863
3,1000,1000,10,923,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,924,3.952477,1423.60875,625.074928,0.952477,423.60875,-374.925072,0.882146
3,1000,1000,10,925,1.791354,579.45058,1227.435887,-1.208646,-420.54942,227.435887,0.817811
3,1000,1000,10,926,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,927,1.484032,479.848563,1471.757118,-1.515968,-520.151437,471.757118,0.819392
3,1000,1000,10,928,3.01205,702.096453,1183.174645,0.01205,-297.903547,183.174645,0.896252
3,1000,1000,10,929,3.124044,1042.688774,1125.163154,0.124044,42.688774,125.163154,0.887989
3,1000,1000,10,930,1.837323,459.273651,1496.22808,-1.162677,-540.726349,496.22808,0.867503
3,1000,1000,10,931,6.836628,1957.10694,2.8e-05,3.836628,957.10694,-999.999972,0.940536
3,1000,1000,10,932,4.514219,1291.625922,789.367314,1.514219,291.625922,-210.632686,0.803432
3,1000,1000,10,933,10.424681,1840.450095,0.000213,7.424681,840.450095,-999.999787,0.931282
3,1000,1000,10,934,8.936773,2093.635297,0.000294,5.936773,1093.635297,-999.999706,0.872047
3,1000,1000,10,935,1.753926,793.861521,1166.635831,-1.246074,-206.138479,166.635831,0.849792
3,1000,1000,10,936,9.317639,2061.447285,6.8e-05,6.317639,1061.447285,-999.999932,0.949013
3,1000,1000,10,937,7.608965,2274.061754,0.0,4.608965,1274.061754,-1000.0,0.737891
3,1000,1000,10,938,4.414049,1396.681277,598.640583,1.414049,396.681277,-401.359417,0.874924
3,1000,1000,10,939,2.630143,641.89775,1507.296689,-0.369857,-358.10225,507.296689,0.865631
3,1000,1000,10,940,2.410394,800.397602,1171.29884,-0.589606,-199.602398,171.29884,0.883288
3,1000,1000,10,941,6.779474,2190.029735,0.0,3.779474,1190.029735,-1000.0,0.526839
3,1000,1000,10,942,7.054278,1815.706858,0.0,4.054278,815.706858,-1000.0,0.825412
3,1000,1000,10,943,1.260475,643.466033,1226.912799,-1.739525,-356.533967,226.912799,0.70422
3,1000,1000,10,944,8.362998,2056.90208,4.2e-05,5.362998,1056.90208,-999.999958,0.856608
3,1000,1000,10,945,5.780891,2041.228788,2.5e-05,2.780891,1041.228788,-999.999975,0.925365
3,1000,1000,10,946,7.409686,2101.785471,0.0,4.409686,1101.785471,-1000.0,0.695143
3,1000,1000,10,947,5.033826,2063.140094,2.5e-05,2.033826,1063.140094,-999.999975,0.946668
3,1000,1000,10,948,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,949,1.268059,320.039723,1534.955984,-1.731941,-679.960277,534.955984,0.67653
3,1000,1000,10,950,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,951,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,952,8.205784,1885.163156,7.7e-05,5.205784,885.163156,-999.999923,0.93605
3,1000,1000,10,953,7.730457,1997.462144,0.000255,4.730457,997.462144,-999.999745,0.852346
3,1000,1000,10,954,2.48506,1034.093217,928.005624,-0.51494,34.093217,-71.994376,0.883406
3,1000,1000,10,955,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,956,7.706678,2065.85148,0.00011,4.706678,1065.85148,-999.99989,0.909457
3,1000,1000,10,957,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,958,2.212845,1031.486453,988.377632,-0.787155,31.486453,-11.622368,0.869092
3,1000,1000,10,959,3.988495,1668.53052,434.682036,0.988495,668.53052,-565.317964,0.909956
3,1000,1000,10,960,6.91323,1984.293352,0.000395,3.91323,984.293352,-999.999605,0.942638
3,1000,1000,10,961,4.355006,1473.907684,565.229092,1.355006,473.907684,-434.770908,0.908098
3,1000,1000,10,962,8.43334,1923.018048,0.0,5.43334,923.018048,-1000.0,0.854821
3,1000,1000,10,963,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,964,10.4403,1814.553207,6.5e-05,7.4403,814.553207,-999.999935,0.942247
3,1000,1000,10,965,2.369712,798.092034,1367.850373,-0.630288,-201.907966,367.850373,0.907232
3,1000,1000,10,966,1.342484,481.584181,1431.679545,-1.657516,-518.415819,431.679545,0.754929
3,1000,1000,10,967,12.330258,2045.740505,0.0,9.330258,1045.740505,-1000.0,0.71959
3,1000,1000,10,968,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,969,10.775643,2020.924375,4.2e-05,7.775643,1020.924375,-999.999958,0.877753
3,1000,1000,10,970,1.599695,398.459572,1439.395317,-1.400305,-601.540428,439.395317,0.831554
3,1000,1000,10,971,2.1967,801.308254,1092.566539,-0.8033,-198.691746,92.566539,0.862796
3,1000,1000,10,972,2.584027,858.519919,1157.085975,-0.415973,-141.480081,157.085975,0.903679
3,1000,1000,10,973,4.957452,903.695092,935.922028,1.957452,-96.304908,-64.077972,0.895282
3,1000,1000,10,974,8.697585,2175.637454,0.000321,5.697585,1175.637454,-999.999679,0.718655
3,1000,1000,10,975,2.325877,615.28518,1300.661575,-0.674123,-384.71482,300.661575,0.903565
3,1000,1000,10,976,10.291804,2061.43512,5.5e-05,7.291804,1061.43512,-999.999945,0.891463
3,1000,1000,10,977,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,978,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,979,1.383267,601.974984,1374.766045,-1.616733,-398.025016,374.766045,0.731495
3,1000,1000,10,980,2.785732,814.160257,1170.263558,-0.214268,-185.839743,170.263558,0.853159
3,1000,1000,10,981,2.346925,617.014399,1377.741321,-0.653075,-382.985601,377.741321,0.82111
3,1000,1000,10,982,6.521718,1913.625618,219.681375,3.521718,913.625618,-780.318625,0.897037
3,1000,1000,10,983,9.090121,1973.022836,7.7e-05,6.090121,973.022836,-999.999923,0.967114
3,1000,1000,10,984,1.490962,329.678724,1492.195144,-1.509038,-670.321276,492.195144,0.832269
3,1000,1000,10,985,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,986,6.055084,2235.439987,6.8e-05,3.055084,1235.439987,-999.999932,0.841994
3,1000,1000,10,987,12.348415,2164.722892,0.0,9.348415,1164.722892,-1000.0,0.800033
3,1000,1000,10,988,3.710542,918.870255,1304.073835,0.710542,-81.129745,304.073835,0.906321
3,1000,1000,10,989,7.436338,2114.69817,0.0,4.436338,1114.69817,-1000.0,0.63531
3,1000,1000,10,990,9.124131,1947.815609,7e-05,6.124131,947.815609,-999.99993,0.962561
3,1000,1000,10,991,15.945794,2095.898706,6.7e-05,12.945794,1095.898706,-999.999933,0.925538
3,1000,1000,10,992,6.270662,2062.296108,0.0,3.270662,1062.296108,-1000.0,0.861353
3,1000,1000,10,993,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,994,7.425574,2064.052095,1.1e-05,4.425574,1064.052095,-999.999989,0.878478
3,1000,1000,10,995,7.260592,2022.827412,0.000253,4.260592,1022.827412,-999.999747,0.918872
3,1000,1000,10,996,2.094278,732.630877,1316.892239,-0.905722,-267.369123,316.892239,0.848866
3,1000,1000,10,997,9.647031,2189.281771,0.000149,6.647031,1189.281771,-999.999851,0.698991
3,1000,1000,10,998,1.390582,587.016375,1327.994357,-1.609418,-412.983625,327.994357,0.7694
3,1000,1000,10,999,2.279833,917.063327,1121.634542,-0.720167,-82.936673,121.634542,0.885924
3,1000,1000,10,1000,2.057682,715.520968,1182.302891,-0.942318,-284.479032,182.302891,0.841508
