beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,3,869,5.0,615.567076,1428.138829,-2.0,-384.432924,428.138829,0.682065
7,1000,1000,3,870,1.9,277.485849,1657.067459,-5.1,-722.514151,657.067459,0.797081
7,1000,1000,3,871,5.0,144.87985,1840.315792,-2.0,-855.12015,840.315792,0.979525
7,1000,1000,3,872,5.0,171.093922,1666.155587,-2.0,-828.906078,666.155587,0.829876
7,1000,1000,3,873,2.1,694.668746,1200.09885,-4.9,-305.331254,200.09885,0.922196
7,1000,1000,3,874,1.9,329.79622,1613.2776,-5.1,-670.20378,613.2776,0.794193
7,1000,1000,3,875,5.0,982.428516,992.318959,-2.0,-17.571484,-7.681041,0.863535
7,1000,1000,3,876,5.0,974.173934,995.32078,-2.0,-25.826066,-4.67922,0.971967
7,1000,1000,3,877,5.0,1207.501938,771.939694,-2.0,207.501938,-228.060306,0.97732
7,1000,1000,3,878,5.0,749.562057,1320.536552,-2.0,-250.437943,320.536552,0.984675
7,1000,1000,3,879,5.0,510.881156,1363.818642,-2.0,-489.118844,363.818642,0.970931
7,1000,1000,3,880,2.1,320.358831,1716.553445,-4.9,-679.641169,716.553445,0.837311
7,1000,1000,3,881,5.0,281.720905,1722.106855,-2.0,-718.279095,722.106855,0.896139
7,1000,1000,3,882,5.0,422.517351,1530.302064,-2.0,-577.482649,530.302064,0.900223
7,1000,1000,3,883,2.1,374.254733,1458.93813,-4.9,-625.745267,458.93813,0.930967
7,1000,1000,3,884,1.9,213.917402,1817.358022,-5.1,-786.082598,817.358022,0.791487
7,1000,1000,3,885,1.9,500.266312,1484.854487,-5.1,-499.733688,484.854487,0.75553
7,1000,1000,3,886,1.9,589.474526,1469.447095,-5.1,-410.525474,469.447095,0.767849
7,1000,1000,3,887,5.0,670.215669,1392.351989,-2.0,-329.784331,392.351989,0.753945
7,1000,1000,3,888,1.9,418.607345,1508.378502,-5.1,-581.392655,508.378502,0.807676
7,1000,1000,3,889,1.9,275.553176,1789.33069,-5.1,-724.446824,789.33069,0.941482
7,1000,1000,3,890,2.1,380.362267,1567.447126,-4.9,-619.637733,567.447126,0.923415
7,1000,1000,3,891,1.9,242.653111,1659.286693,-5.1,-757.346889,659.286693,0.779891
7,1000,1000,3,892,5.0,266.138824,1783.706842,-2.0,-733.861176,783.706842,0.948842
7,1000,1000,3,893,1.9,460.370183,1491.244292,-5.1,-539.629817,491.244292,0.912297
7,1000,1000,3,894,2.1,67.663666,1895.235661,-4.9,-932.336334,895.235661,0.910701
7,1000,1000,3,895,5.0,512.420045,1529.707961,-2.0,-487.579955,529.707961,0.974556
7,1000,1000,3,896,5.0,594.43336,1401.36983,-2.0,-405.56664,401.36983,0.839827
7,1000,1000,3,897,5.0,520.268784,1445.777977,-2.0,-479.731216,445.777977,0.919675
7,1000,1000,3,898,2.1,192.98826,1771.290708,-4.9,-807.01174,771.290708,0.902718
7,1000,1000,3,899,1.9,374.301612,1734.69399,-5.1,-625.698388,734.69399,0.770659
7,1000,1000,3,900,5.0,1320.556212,694.271821,-2.0,320.556212,-305.728179,0.975333
7,1000,1000,3,901,5.0,1454.212266,475.837487,-2.0,454.212266,-524.162513,0.952879
7,1000,1000,3,902,5.0,405.129918,1473.020626,-2.0,-594.870082,473.020626,0.883704
7,1000,1000,3,903,2.1,164.850759,1647.385821,-4.9,-835.149241,647.385821,0.91117
7,1000,1000,3,904,5.0,371.720465,1505.476045,-2.0,-628.279535,505.476045,0.81683
7,1000,1000,3,905,1.9,252.165299,1769.256697,-5.1,-747.834701,769.256697,0.705397
7,1000,1000,3,906,1.9,308.776767,1614.595883,-5.1,-691.223233,614.595883,0.837101
7,1000,1000,3,907,1.9,427.790685,1655.279426,-5.1,-572.209315,655.279426,0.768827
7,1000,1000,3,908,1.9,402.456287,1500.912506,-5.1,-597.543713,500.912506,0.760716
7,1000,1000,3,909,5.0,513.996401,1478.483618,-2.0,-486.003599,478.483618,0.974463
7,1000,1000,3,910,1.9,359.512038,1583.076313,-5.1,-640.487962,583.076313,0.794425
7,1000,1000,3,911,1.9,350.060252,1692.925342,-5.1,-649.939748,692.925342,0.759897
7,1000,1000,3,912,5.0,894.583197,1078.301552,-2.0,-105.416803,78.301552,0.899872
7,1000,1000,3,913,5.0,985.323543,1187.054715,-2.0,-14.676457,187.054715,0.853823
7,1000,1000,3,914,5.0,265.346544,1821.140955,-2.0,-734.653456,821.140955,0.971878
7,1000,1000,3,915,5.0,916.519964,1091.387719,-2.0,-83.480036,91.387719,0.871544
7,1000,1000,3,916,1.9,243.535574,1912.068301,-5.1,-756.464426,912.068301,0.842884
7,1000,1000,3,917,5.0,720.657159,1245.338963,-2.0,-279.342841,245.338963,0.82847
7,1000,1000,3,918,1.9,648.508738,1348.115654,-5.1,-351.491262,348.115654,0.710187
7,1000,1000,3,919,5.0,630.613815,1425.878758,-2.0,-369.386185,425.878758,0.986065
7,1000,1000,3,920,5.0,20.918044,2024.410996,-2.0,-979.081956,1024.410996,0.78535
7,1000,1000,3,921,1.9,545.045735,1523.067607,-5.1,-454.954265,523.067607,0.864715
7,1000,1000,3,922,1.9,107.050778,1808.669442,-5.1,-892.949222,808.669442,0.714153
7,1000,1000,3,923,2.1,69.362225,1879.394461,-4.9,-930.637775,879.394461,0.918398
7,1000,1000,3,924,5.0,483.35557,1455.312042,-2.0,-516.64443,455.312042,0.897535
7,1000,1000,3,925,2.1,238.213418,1619.964587,-4.9,-761.786582,619.964587,0.936441
7,1000,1000,3,926,1.9,338.978545,1680.36571,-5.1,-661.021455,680.36571,0.713779
7,1000,1000,3,927,5.0,639.34843,1376.295588,-2.0,-360.65157,376.295588,0.976713
7,1000,1000,3,928,2.1,84.732956,1898.281184,-4.9,-915.267044,898.281184,0.916077
7,1000,1000,3,929,5.0,935.948557,1024.150982,-2.0,-64.051443,24.150982,0.986177
7,1000,1000,3,930,1.9,95.740202,1818.202651,-5.1,-904.259798,818.202651,0.790952
7,1000,1000,3,931,5.0,1387.158538,525.227069,-2.0,387.158538,-474.772931,0.70977
7,1000,1000,3,932,5.0,588.937198,1389.567597,-2.0,-411.062802,389.567597,0.898115
7,1000,1000,3,933,1.9,330.779068,1746.936231,-5.1,-669.220932,746.936231,0.832108
7,1000,1000,3,934,5.0,506.718923,1428.172287,-2.0,-493.281077,428.172287,0.898093
7,1000,1000,3,935,5.0,440.55617,1453.28241,-2.0,-559.44383,453.28241,0.984353
7,1000,1000,3,936,1.9,377.47639,1609.317757,-5.1,-622.52361,609.317757,0.85212
7,1000,1000,3,937,5.0,927.975906,1127.87137,-2.0,-72.024094,127.87137,0.926395
7,1000,1000,3,938,1.9,91.718472,1806.605025,-5.1,-908.281528,806.605025,0.833251
7,1000,1000,3,939,5.0,1250.722142,781.670239,-2.0,250.722142,-218.329761,0.770047
7,1000,1000,3,940,5.0,1580.443013,336.291891,-2.0,580.443013,-663.708109,0.716847
7,1000,1000,3,941,5.0,673.803963,1263.310547,-2.0,-326.196037,263.310547,0.98605
7,1000,1000,3,942,5.0,218.887999,1791.703708,-2.0,-781.112001,791.703708,0.725496
7,1000,1000,3,943,2.1,121.897334,1974.308175,-4.9,-878.102666,974.308175,0.895852
7,1000,1000,3,944,2.1,132.541065,1746.097619,-4.9,-867.458935,746.097619,0.846887
7,1000,1000,3,945,1.9,367.095084,1623.973534,-5.1,-632.904916,623.973534,0.763711
7,1000,1000,3,946,5.0,583.004957,1432.118672,-2.0,-416.995043,432.118672,0.950501
7,1000,1000,3,947,5.0,1158.297431,904.056934,-2.0,158.297431,-95.943066,0.984515
7,1000,1000,3,948,5.0,453.969358,1659.139143,-2.0,-546.030642,659.139143,0.981419
7,1000,1000,3,949,5.0,429.65769,1405.490557,-2.0,-570.34231,405.490557,0.985299
7,1000,1000,3,950,1.9,418.655604,1519.351373,-5.1,-581.344396,519.351373,0.803194
7,1000,1000,3,951,5.0,877.994343,1134.361521,-2.0,-122.005657,134.361521,0.711147
7,1000,1000,3,952,5.0,956.99294,1112.519056,-2.0,-43.00706,112.519056,0.980173
7,1000,1000,3,953,5.0,1586.591806,340.600826,-2.0,586.591806,-659.399174,0.960658
7,1000,1000,3,954,5.0,352.022779,1536.225159,-2.0,-647.977221,536.225159,0.976602
7,1000,1000,3,955,1.9,520.49552,1598.628441,-5.1,-479.50448,598.628441,0.818871
7,1000,1000,3,956,1.9,391.000923,1659.340088,-5.1,-608.999077,659.340088,0.705026
7,1000,1000,3,957,5.0,259.416867,1598.072268,-2.0,-740.583133,598.072268,0.986258
7,1000,1000,3,958,5.0,698.564713,1059.453315,-2.0,-301.435287,59.453315,0.985101
7,1000,1000,3,959,2.1,205.857171,1587.652356,-4.9,-794.142829,587.652356,0.937216
7,1000,1000,3,960,1.9,286.304973,1660.840106,-5.1,-713.695027,660.840106,0.940556
7,1000,1000,3,961,5.0,920.89218,1087.569379,-2.0,-79.10782,87.569379,0.671519
7,1000,1000,3,962,5.0,1440.625941,472.60742,-2.0,440.625941,-527.39258,0.685518
7,1000,1000,3,963,2.1,255.785257,1797.388875,-4.9,-744.214743,797.388875,0.916516
7,1000,1000,3,964,2.3,148.572709,1660.882846,-4.7,-851.427291,660.882846,0.864753
7,1000,1000,3,965,1.9,348.510079,1599.093412,-5.1,-651.489921,599.093412,0.756893
7,1000,1000,3,966,5.0,196.400549,1670.626781,-2.0,-803.599451,670.626781,0.983393
7,1000,1000,3,967,5.0,466.129429,1395.763105,-2.0,-533.870571,395.763105,0.9211
7,1000,1000,3,968,5.0,934.406052,1005.082159,-2.0,-65.593948,5.082159,0.874692
7,1000,1000,3,969,5.0,1317.226494,709.678123,-2.0,317.226494,-290.321877,0.941624
7,1000,1000,3,970,5.0,1623.984731,511.225322,-2.0,623.984731,-488.774678,0.986212
7,1000,1000,3,971,5.0,271.26261,1746.818026,-2.0,-728.73739,746.818026,0.931675
7,1000,1000,3,972,5.0,786.874852,1012.195654,-2.0,-213.125148,12.195654,0.723363
7,1000,1000,3,973,1.9,716.731687,1229.275027,-5.1,-283.268313,229.275027,0.751167
7,1000,1000,3,974,1.9,345.089401,1748.172511,-5.1,-654.910599,748.172511,0.713795
7,1000,1000,3,975,1.9,77.921224,1809.577769,-5.1,-922.078776,809.577769,0.827842
7,1000,1000,3,976,1.9,110.801503,1811.056398,-5.1,-889.198497,811.056398,0.782996
7,1000,1000,3,977,1.9,352.919833,1644.701481,-5.1,-647.080167,644.701481,0.715632
7,1000,1000,3,978,5.0,393.836429,1596.807373,-2.0,-606.163571,596.807373,0.923126
7,1000,1000,3,979,1.9,333.769817,1649.400876,-5.1,-666.230183,649.400876,0.823135
7,1000,1000,3,980,5.0,1402.229232,559.909452,-2.0,402.229232,-440.090548,0.94029
7,1000,1000,3,981,5.0,419.196488,1485.328576,-2.0,-580.803512,485.328576,0.836382
7,1000,1000,3,982,2.1,280.719547,1703.379438,-4.9,-719.280453,703.379438,0.923948
7,1000,1000,3,983,1.9,251.757229,1879.946177,-5.1,-748.242771,879.946177,0.799443
7,1000,1000,3,984,5.0,901.964582,986.001642,-2.0,-98.035418,-13.998358,0.981846
7,1000,1000,3,985,1.9,231.925273,1785.956637,-5.1,-768.074727,785.956637,0.749244
7,1000,1000,3,986,1.9,260.812221,1571.03038,-5.1,-739.187779,571.03038,0.836911
7,1000,1000,3,987,5.0,104.405549,1830.630471,-2.0,-895.594451,830.630471,0.929739
7,1000,1000,3,988,5.0,993.896574,1139.234666,-2.0,-6.103426,139.234666,0.98626
7,1000,1000,3,989,2.1,115.711241,1930.449913,-4.9,-884.288759,930.449913,0.933933
7,1000,1000,3,990,2.3,141.171942,1994.636923,-4.7,-858.828058,994.636923,0.814642
7,1000,1000,3,991,2.1,750.091734,1318.83491,-4.9,-249.908266,318.83491,0.812357
7,1000,1000,3,992,5.0,609.484289,1418.133489,-2.0,-390.515711,418.133489,0.909805
7,1000,1000,3,993,5.0,847.580017,1088.840317,-2.0,-152.419983,88.840317,0.737502
7,1000,1000,3,994,2.1,351.510322,1600.647339,-4.9,-648.489678,600.647339,0.933477
7,1000,1000,3,995,5.0,522.516163,1342.464521,-2.0,-477.483837,342.464521,0.70329
7,1000,1000,3,996,5.0,351.092845,1678.19625,-2.0,-648.907155,678.19625,0.967612
7,1000,1000,3,997,1.9,586.865269,1433.769363,-5.1,-413.134731,433.769363,0.738204
7,1000,1000,3,998,1.9,407.987137,1684.388343,-5.1,-592.012863,684.388343,0.734808
7,1000,1000,3,999,5.0,456.280699,1549.622996,-2.0,-543.719301,549.622996,0.985947
7,1000,1000,3,1000,1.9,409.46521,1687.917139,-5.1,-590.53479,687.917139,0.800145
