beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,3,819,1.9,1056.117089,1035.091781,0.4,56.117089,35.091781,0.721582
1.5,1000,1000,3,820,1.9,366.874357,1172.49507,0.4,-633.125643,172.49507,0.848726
1.5,1000,1000,3,821,5.0,771.465177,1054.921151,3.5,-228.534823,54.921151,0.985819
1.5,1000,1000,3,822,2.475,2748.73462,0.0,0.975,1748.73462,-1000.0,0.948602
1.5,1000,1000,3,823,5.0,1308.797534,307.671532,3.5,308.797534,-692.328468,0.665209
1.5,1000,1000,3,824,2.1,1243.691277,1097.79014,0.6,243.691277,97.79014,0.838269
1.5,1000,1000,3,825,2.900364,2317.456854,5e-06,1.400364,1317.456854,-999.999995,0.954827
1.5,1000,1000,3,826,1.789456,2333.864212,3.7e-05,0.289456,1333.864212,-999.999963,0.797549
1.5,1000,1000,3,827,5.0,2832.232993,267.754747,3.5,1832.232993,-732.245253,0.928552
1.5,1000,1000,3,828,3.136676,1940.418825,1e-05,1.636676,940.418825,-999.99999,0.914937
1.5,1000,1000,3,829,3.9,2372.696496,2.2e-05,2.4,1372.696496,-999.999978,0.903604
1.5,1000,1000,3,830,5.0,285.978939,1459.928489,3.5,-714.021061,459.928489,0.850052
1.5,1000,1000,3,831,3.300002,2461.168368,1.7e-05,1.800002,1461.168368,-999.999983,0.922884
1.5,1000,1000,3,832,5.0,1410.316923,132.153831,3.5,410.316923,-867.846169,0.895894
1.5,1000,1000,3,833,2.622254,2152.951678,3.9e-05,1.122254,1152.951678,-999.999961,0.935057
1.5,1000,1000,3,834,2.1,716.381487,1258.25627,0.6,-283.618513,258.25627,0.811652
1.5,1000,1000,3,835,5.0,426.842045,1198.963637,3.5,-573.157955,198.963637,0.939229
1.5,1000,1000,3,836,2.1,1150.763109,1562.161197,0.6,150.763109,562.161197,0.903267
1.5,1000,1000,3,837,1.9,1955.912219,965.15952,0.4,955.912219,-34.84048,0.773384
1.5,1000,1000,3,838,1.9,349.830798,987.150621,0.4,-650.169202,-12.849379,0.80488
1.5,1000,1000,3,839,2.352141,2641.167439,2.8e-05,0.852141,1641.167439,-999.999972,0.920963
1.5,1000,1000,3,840,1.9,1773.069592,610.677622,0.4,773.069592,-389.322378,0.882519
1.5,1000,1000,3,841,5.0,2031.976376,119.416356,3.5,1031.976376,-880.583644,0.986279
1.5,1000,1000,3,842,1.9,325.644903,1782.964286,0.4,-674.355097,782.964286,0.872836
1.5,1000,1000,3,843,2.805439,2305.933936,4.6e-05,1.305439,1305.933936,-999.999954,0.941052
1.5,1000,1000,3,844,2.1,658.729961,938.100016,0.6,-341.270039,-61.899984,0.840218
1.5,1000,1000,3,845,3.601452,2436.036889,6.6e-05,2.101452,1436.036889,-999.999934,0.976661
1.5,1000,1000,3,846,5.0,782.886296,987.310788,3.5,-217.113704,-12.689212,0.97872
1.5,1000,1000,3,847,1.9,433.9549,1112.512543,0.4,-566.0451,112.512543,0.85259
1.5,1000,1000,3,848,5.0,2304.310575,107.885724,3.5,1304.310575,-892.114276,0.894866
1.5,1000,1000,3,849,3.87695,1565.838822,1.2e-05,2.37695,565.838822,-999.999988,0.772587
1.5,1000,1000,3,850,2.500012,1683.859156,5.4e-05,1.000012,683.859156,-999.999946,0.722277
1.5,1000,1000,3,851,4.774814,2242.212427,5.4e-05,3.274814,1242.212427,-999.999946,0.710327
1.5,1000,1000,3,852,1.843312,2183.978135,5.9e-05,0.343312,1183.978135,-999.999941,0.775632
1.5,1000,1000,3,853,5.0,1025.344274,287.812473,3.5,25.344274,-712.187527,0.985165
1.5,1000,1000,3,854,5.0,1434.225882,632.390306,3.5,434.225882,-367.609694,0.985148
1.5,1000,1000,3,855,3.77844,2146.049212,4.8e-05,2.27844,1146.049212,-999.999952,0.980083
1.5,1000,1000,3,856,1.9,552.687189,1721.7265,0.4,-447.312811,721.7265,0.838776
1.5,1000,1000,3,857,2.3,1655.36099,510.307193,0.8,655.36099,-489.692807,0.713913
1.5,1000,1000,3,858,2.245608,2414.586873,3.3e-05,0.745608,1414.586873,-999.999967,0.781087
1.5,1000,1000,3,859,1.9,759.69673,1804.732187,0.4,-240.30327,804.732187,0.845878
1.5,1000,1000,3,860,4.603379,1640.369918,1.3e-05,3.103379,640.369918,-999.999987,0.933383
1.5,1000,1000,3,861,2.350143,2016.695422,6e-06,0.850143,1016.695422,-999.999994,0.872758
1.5,1000,1000,3,862,2.15923,2198.825646,2e-05,0.65923,1198.825646,-999.99998,0.677443
1.5,1000,1000,3,863,4.4,2559.941933,40.396549,2.9,1559.941933,-959.603451,0.844457
1.5,1000,1000,3,864,5.0,1193.962297,494.889205,3.5,193.962297,-505.110795,0.766054
1.5,1000,1000,3,865,4.1,1891.877478,5.6e-05,2.6,891.877478,-999.999944,0.661707
1.5,1000,1000,3,866,4.979288,1656.732258,4e-06,3.479288,656.732258,-999.999996,0.965969
1.5,1000,1000,3,867,5.0,1638.59502,502.471923,3.5,638.59502,-497.528077,0.949594
1.5,1000,1000,3,868,3.9,2098.166958,11.813125,2.4,1098.166958,-988.186875,0.917874
1.5,1000,1000,3,869,2.878809,2101.86746,4.4e-05,1.378809,1101.86746,-999.999956,0.754961
1.5,1000,1000,3,870,3.1,1878.509109,6.5e-05,1.6,878.509109,-999.999935,0.876769
1.5,1000,1000,3,871,5.0,1616.290634,305.286299,3.5,616.290634,-694.713701,0.941209
1.5,1000,1000,3,872,4.1,1604.514206,0.000462,2.6,604.514206,-999.999538,0.895386
1.5,1000,1000,3,873,1.9,1105.305758,1238.168673,0.4,105.305758,238.168673,0.80229
1.5,1000,1000,3,874,1.9,856.537492,817.194744,0.4,-143.462508,-182.805256,0.746329
1.5,1000,1000,3,875,4.999992,2009.049662,6.2e-05,3.499992,1009.049662,-999.999938,0.981709
1.5,1000,1000,3,876,2.392145,1880.792792,6.3e-05,0.892145,880.792792,-999.999937,0.644486
1.5,1000,1000,3,877,4.10876,2148.527848,4e-06,2.60876,1148.527848,-999.999996,0.953579
1.5,1000,1000,3,878,3.817282,2844.930467,7.7e-05,2.317282,1844.930467,-999.999923,0.949347
1.5,1000,1000,3,879,3.594811,1752.671574,6.3e-05,2.094811,752.671574,-999.999937,0.795932
1.5,1000,1000,3,880,2.1,1047.399714,908.369815,0.6,47.399714,-91.630185,0.907165
1.5,1000,1000,3,881,2.1,1050.273457,928.615269,0.6,50.273457,-71.384731,0.905619
1.5,1000,1000,3,882,2.1,664.232657,1944.475792,0.6,-335.767343,944.475792,0.921514
1.5,1000,1000,3,883,4.982859,2486.83434,1.8e-05,3.482859,1486.83434,-999.999982,0.881387
1.5,1000,1000,3,884,5.0,1490.267374,745.934692,3.5,490.267374,-254.065308,0.738764
1.5,1000,1000,3,885,5.0,1848.738701,17.019102,3.5,848.738701,-982.980898,0.966383
1.5,1000,1000,3,886,5.0,1337.665943,247.549387,3.5,337.665943,-752.450613,0.9621
1.5,1000,1000,3,887,4.4,2345.022728,9.473082,2.9,1345.022728,-990.526918,0.984325
1.5,1000,1000,3,888,2.1,799.19501,889.711255,0.6,-200.80499,-110.288745,0.937752
1.5,1000,1000,3,889,4.4,1578.07845,27.800836,2.9,578.07845,-972.199164,0.984323
1.5,1000,1000,3,890,5.0,1662.359546,426.415418,3.5,662.359546,-573.584582,0.924662
1.5,1000,1000,3,891,5.0,708.947102,1275.39712,3.5,-291.052898,275.39712,0.932813
1.5,1000,1000,3,892,2.051287,2664.660449,6.5e-05,0.551287,1664.660449,-999.999935,0.673926
1.5,1000,1000,3,893,3.848526,2607.846882,0.000142,2.348526,1607.846882,-999.999858,0.95153
1.5,1000,1000,3,894,5.0,1748.217527,399.044853,3.5,748.217527,-600.955147,0.935256
1.5,1000,1000,3,895,3.692995,2136.466514,3.1e-05,2.192995,1136.466514,-999.999969,0.893557
1.5,1000,1000,3,896,2.554075,2749.933425,2.2e-05,1.054075,1749.933425,-999.999978,0.692797
1.5,1000,1000,3,897,3.256361,1922.537235,7e-06,1.756361,922.537235,-999.999993,0.833264
1.5,1000,1000,3,898,4.256656,1936.443141,5.4e-05,2.756656,936.443141,-999.999946,0.847297
1.5,1000,1000,3,899,1.82774,2164.687141,0.000127,0.32774,1164.687141,-999.999873,0.694844
1.5,1000,1000,3,900,5.0,2195.56175,33.539358,3.5,1195.56175,-966.460642,0.765537
1.5,1000,1000,3,901,4.750958,2085.252453,7.3e-05,3.250958,1085.252453,-999.999927,0.961067
1.5,1000,1000,3,902,5.0,1579.426442,424.691521,3.5,579.426442,-575.308479,0.778688
1.5,1000,1000,3,903,5.0,817.455179,1136.320067,3.5,-182.544821,136.320067,0.982443
1.5,1000,1000,3,904,2.3,1783.059545,633.836647,0.8,783.059545,-366.163353,0.815118
1.5,1000,1000,3,905,2.781791,2283.042769,1.2e-05,1.281791,1283.042769,-999.999988,0.794951
1.5,1000,1000,3,906,2.1,1020.454126,1031.872456,0.6,20.454126,31.872456,0.921176
1.5,1000,1000,3,907,2.3,1372.640586,718.209442,0.8,372.640586,-281.790558,0.765837
1.5,1000,1000,3,908,3.657615,1858.44264,1.4e-05,2.157615,858.44264,-999.999986,0.646097
1.5,1000,1000,3,909,5.0,1983.876097,142.673763,3.5,983.876097,-857.326237,0.786603
1.5,1000,1000,3,910,5.0,1016.531317,633.030085,3.5,16.531317,-366.969915,0.985724
1.5,1000,1000,3,911,1.700206,2544.981075,7.6e-05,0.200206,1544.981075,-999.999924,0.968685
1.5,1000,1000,3,912,3.502107,1914.687562,3e-06,2.002107,914.687562,-999.999997,0.971917
1.5,1000,1000,3,913,2.632177,2475.95167,7e-05,1.132177,1475.95167,-999.99993,0.651175
1.5,1000,1000,3,914,4.8,2191.576337,0.000125,3.3,1191.576337,-999.999875,0.883202
1.5,1000,1000,3,915,1.9,629.264724,1251.885078,0.4,-370.735276,251.885078,0.767031
1.5,1000,1000,3,916,2.643161,1943.055566,0.000162,1.143161,943.055566,-999.999838,0.848708
1.5,1000,1000,3,917,1.9,2347.252097,110.431338,0.4,1347.252097,-889.568662,0.966159
1.5,1000,1000,3,918,3.891929,1621.142296,6.7e-05,2.391929,621.142296,-999.999933,0.803211
1.5,1000,1000,3,919,2.3,1527.123947,935.544698,0.8,527.123947,-64.455302,0.7005
1.5,1000,1000,3,920,1.9,1629.72122,802.525017,0.4,629.72122,-197.474983,0.705558
1.5,1000,1000,3,921,5.0,499.051435,1571.155425,3.5,-500.948565,571.155425,0.843785
1.5,1000,1000,3,922,2.849683,2627.467578,4.4e-05,1.349683,1627.467578,-999.999956,0.963671
1.5,1000,1000,3,923,3.258432,1961.18269,1.6e-05,1.758432,961.18269,-999.999984,0.946325
1.5,1000,1000,3,924,2.567795,2286.897268,9e-06,1.067795,1286.897268,-999.999991,0.96552
1.5,1000,1000,3,925,5.0,1345.755542,273.761089,3.5,345.755542,-726.238911,0.662091
1.5,1000,1000,3,926,2.347955,2747.954497,4e-05,0.847955,1747.954497,-999.99996,0.973566
1.5,1000,1000,3,927,5.0,517.587709,1460.018172,3.5,-482.412291,460.018172,0.804664
1.5,1000,1000,3,928,4.4,1665.373698,27.128991,2.9,665.373698,-972.871009,0.972626
1.5,1000,1000,3,929,2.139389,1927.008062,6.1e-05,0.639389,927.008062,-999.999939,0.668637
1.5,1000,1000,3,930,2.1,463.362299,1766.734227,0.6,-536.637701,766.734227,0.873051
1.5,1000,1000,3,931,5.0,1183.215552,493.259948,3.5,183.215552,-506.740052,0.981992
1.5,1000,1000,3,932,2.3,1477.307221,507.798204,0.8,477.307221,-492.201796,0.801345
1.5,1000,1000,3,933,4.603379,1727.245443,1.4e-05,3.103379,727.245443,-999.999986,0.949297
1.5,1000,1000,3,934,5.0,1363.894201,699.762448,3.5,363.894201,-300.237552,0.702379
1.5,1000,1000,3,935,1.96728,2174.186032,6.2e-05,0.46728,1174.186032,-999.999938,0.642835
1.5,1000,1000,3,936,1.9,808.544896,1081.75705,0.4,-191.455104,81.75705,0.72074
1.5,1000,1000,3,937,3.172735,2784.96633,4.4e-05,1.672735,1784.96633,-999.999956,0.943798
1.5,1000,1000,3,938,2.3,998.205557,585.423302,0.8,-1.794443,-414.576698,0.766032
1.5,1000,1000,3,939,4.616344,1391.52439,6e-06,3.116344,391.52439,-999.999994,0.757985
1.5,1000,1000,3,940,1.9,406.719382,1185.296029,0.4,-593.280618,185.296029,0.761862
1.5,1000,1000,3,941,3.70296,1500.082662,5e-05,2.20296,500.082662,-999.99995,0.653487
1.5,1000,1000,3,942,1.472465,2705.73248,7.5e-05,-0.027535,1705.73248,-999.999925,0.70095
1.5,1000,1000,3,943,2.022414,2607.44172,9e-06,0.522414,1607.44172,-999.999991,0.779609
1.5,1000,1000,3,944,1.9,629.460352,1487.560584,0.4,-370.539648,487.560584,0.86029
1.5,1000,1000,3,945,5.0,1308.097304,250.347518,3.5,308.097304,-749.652482,0.875502
1.5,1000,1000,3,946,5.0,1874.370904,90.131688,3.5,874.370904,-909.868312,0.810865
1.5,1000,1000,3,947,4.959448,1916.926689,2e-05,3.459448,916.926689,-999.99998,0.876559
1.5,1000,1000,3,948,5.0,1224.552587,368.017844,3.5,224.552587,-631.982156,0.678622
1.5,1000,1000,3,949,1.673176,2788.488061,1e-06,0.173176,1788.488061,-999.999999,0.874778
1.5,1000,1000,3,950,2.3,1617.659182,890.010991,0.8,617.659182,-109.989009,0.815423
1.5,1000,1000,3,951,2.1,1087.062527,956.170363,0.6,87.062527,-43.829637,0.804726
1.5,1000,1000,3,952,2.586631,2018.269305,3.8e-05,1.086631,1018.269305,-999.999962,0.918083
1.5,1000,1000,3,953,5.0,1649.720724,69.561907,3.5,649.720724,-930.438093,0.957851
1.5,1000,1000,3,954,5.0,1795.399949,702.766217,3.5,795.399949,-297.233783,0.853747
1.5,1000,1000,3,955,2.1,1127.086533,1313.199412,0.6,127.086533,313.199412,0.895548
1.5,1000,1000,3,956,2.733131,1964.449918,0.0,1.233131,964.449918,-1000.0,0.969525
1.5,1000,1000,3,957,1.9,1493.648798,510.324433,0.4,493.648798,-489.675567,0.75209
1.5,1000,1000,3,958,1.85037,2555.096543,6.2e-05,0.35037,1555.096543,-999.999938,0.831104
1.5,1000,1000,3,959,4.899997,1644.759913,0.00018,3.399997,644.759913,-999.99982,0.886869
1.5,1000,1000,3,960,2.1,745.451649,1105.522932,0.6,-254.548351,105.522932,0.869675
1.5,1000,1000,3,961,2.3,1712.791541,1012.161879,0.8,712.791541,12.161879,0.781419
1.5,1000,1000,3,962,5.0,646.262967,1767.595877,3.5,-353.737033,767.595877,0.743976
1.5,1000,1000,3,963,2.568383,1776.388349,3.3e-05,1.068383,776.388349,-999.999967,0.641141
1.5,1000,1000,3,964,3.147094,1922.569288,3e-06,1.647094,922.569288,-999.999997,0.955814
1.5,1000,1000,3,965,1.9,262.044838,1292.337995,0.4,-737.955162,292.337995,0.768348
1.5,1000,1000,3,966,2.36025,2160.992614,4.6e-05,0.86025,1160.992614,-999.999954,0.666201
1.5,1000,1000,3,967,2.605555,2005.191397,5.2e-05,1.105555,1005.191397,-999.999948,0.751094
1.5,1000,1000,3,968,5.0,1432.561775,486.604371,3.5,432.561775,-513.395629,0.986028
1.5,1000,1000,3,969,1.9,1770.952434,576.008199,0.4,770.952434,-423.991801,0.702189
1.5,1000,1000,3,970,3.606912,1838.390915,1.4e-05,2.106912,838.390915,-999.999986,0.859225
1.5,1000,1000,3,971,5.0,1086.949716,692.088742,3.5,86.949716,-307.911258,0.962708
1.5,1000,1000,3,972,2.136371,1981.231693,3.6e-05,0.636371,981.231693,-999.999964,0.763571
1.5,1000,1000,3,973,1.9,867.282654,1363.86823,0.4,-132.717346,363.86823,0.745399
1.5,1000,1000,3,974,2.3,1090.029271,700.43257,0.8,90.029271,-299.56743,0.740023
1.5,1000,1000,3,975,1.9,1511.075192,857.346322,0.4,511.075192,-142.653678,0.808725
1.5,1000,1000,3,976,2.573157,2234.850037,1.6e-05,1.073157,1234.850037,-999.999984,0.860904
1.5,1000,1000,3,977,3.369523,2257.510285,1e-06,1.869523,1257.510285,-999.999999,0.912426
1.5,1000,1000,3,978,3.579641,1941.761065,8e-06,2.079641,941.761065,-999.999992,0.891347
1.5,1000,1000,3,979,1.9,915.653744,1461.928685,0.4,-84.346256,461.928685,0.801383
1.5,1000,1000,3,980,3.524232,1881.560093,1.3e-05,2.024232,881.560093,-999.999987,0.764082
1.5,1000,1000,3,981,3.085952,2428.817009,1.6e-05,1.585952,1428.817009,-999.999984,0.871701
1.5,1000,1000,3,982,1.9,774.623214,1110.631327,0.4,-225.376786,110.631327,0.74903
1.5,1000,1000,3,983,2.618806,2406.350243,8.7e-05,1.118806,1406.350243,-999.999913,0.968016
1.5,1000,1000,3,984,3.868897,2336.964645,8.6e-05,2.368897,1336.964645,-999.999914,0.968483
1.5,1000,1000,3,985,2.1,523.729084,799.556945,0.6,-476.270916,-200.443055,0.881191
1.5,1000,1000,3,986,1.9,969.581448,1013.5842,0.4,-30.418552,13.5842,0.746021
1.5,1000,1000,3,987,2.917688,2309.580577,2.7e-05,1.417688,1309.580577,-999.999973,0.636104
1.5,1000,1000,3,988,4.767313,2613.5421,8e-06,3.267313,1613.5421,-999.999992,0.802665
1.5,1000,1000,3,989,3.356802,1961.896886,6e-06,1.856802,961.896886,-999.999994,0.785919
1.5,1000,1000,3,990,3.9,1782.249071,9.166802,2.4,782.249071,-990.833198,0.960032
1.5,1000,1000,3,991,1.9,1531.216527,830.979607,0.4,531.216527,-169.020393,0.809764
1.5,1000,1000,3,992,1.9,499.613309,907.64637,0.4,-500.386691,-92.35363,0.706719
1.5,1000,1000,3,993,3.099999,1937.480322,8.4e-05,1.599999,937.480322,-999.999916,0.681757
1.5,1000,1000,3,994,2.055032,2497.605471,0.000125,0.555032,1497.605471,-999.999875,0.973857
1.5,1000,1000,3,995,2.1,639.479491,911.071053,0.6,-360.520509,-88.928947,0.911385
1.5,1000,1000,3,996,1.9,870.006709,818.345123,0.4,-129.993291,-181.654877,0.786773
1.5,1000,1000,3,997,5.0,1196.363746,485.458352,3.5,196.363746,-514.541648,0.986202
1.5,1000,1000,3,998,2.1,1125.11923,931.484294,0.6,125.11923,-68.515706,0.930441
1.5,1000,1000,3,999,5.0,1733.507686,579.190249,3.5,733.507686,-420.809751,0.664176
1.5,1000,1000,3,1000,4.800008,1576.727953,1e-05,3.300008,576.727953,-999.99999,0.983825
