beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,5,795,1.652353,2127.855244,2924.854575,-0.347647,-2872.144756,1924.854575,0.901615
2.0,5000,1000,5,796,4.9,5646.424439,1258.360238,2.9,646.424439,258.360238,0.79121
2.0,5000,1000,5,797,2.907235,5388.95944,1.3e-05,0.907235,388.95944,-999.999987,0.951872
2.0,5000,1000,5,798,2.61683,6352.627574,1.6e-05,0.61683,1352.627574,-999.999984,0.83402
2.0,5000,1000,5,799,1.405961,1296.608116,4928.195202,-0.594039,-3703.391884,3928.195202,0.862416
2.0,5000,1000,5,800,1.295016,5680.801908,3.4e-05,-0.704984,680.801908,-999.999966,0.70898
2.0,5000,1000,5,801,2.1,5524.066607,725.407886,0.1,524.066607,-274.592114,0.949089
2.0,5000,1000,5,802,4.9,2270.642388,2731.549271,2.9,-2729.357612,1731.549271,0.963166
2.0,5000,1000,5,803,1.652275,7310.955092,1144.968132,-0.347725,2310.955092,144.968132,0.924845
2.0,5000,1000,5,804,2.3,4015.661148,2028.468155,0.3,-984.338852,1028.468155,0.964499
2.0,5000,1000,5,805,2.1,6892.517861,526.392916,0.1,1892.517861,-473.607084,0.868014
2.0,5000,1000,5,806,3.375795,5820.594495,4e-06,1.375795,820.594495,-999.999996,0.916853
2.0,5000,1000,5,807,2.3,4700.444354,897.465089,0.3,-299.555646,-102.534911,0.937846
2.0,5000,1000,5,808,4.9,5327.019498,1644.028368,2.9,327.019498,644.028368,0.954361
2.0,5000,1000,5,809,4.066244,4840.488699,7e-05,2.066244,-159.511301,-999.99993,0.546218
2.0,5000,1000,5,810,2.591739,7622.422194,5.8e-05,0.591739,2622.422194,-999.999942,0.964983
2.0,5000,1000,5,811,3.060808,4397.206895,1.1e-05,1.060808,-602.793105,-999.999989,0.882199
2.0,5000,1000,5,812,2.664391,5971.055439,7.1e-05,0.664391,971.055439,-999.999929,0.632374
2.0,5000,1000,5,813,3.355159,4368.161658,5.2e-05,1.355159,-631.838342,-999.999948,0.831038
2.0,5000,1000,5,814,1.833978,2874.589773,2005.928498,-0.166022,-2125.410227,1005.928498,0.868008
2.0,5000,1000,5,815,2.3,4490.095461,948.031735,0.3,-509.904539,-51.968265,0.834262
2.0,5000,1000,5,816,2.483281,5375.249574,7.7e-05,0.483281,375.249574,-999.999923,0.94125
2.0,5000,1000,5,817,2.1,5144.233783,1887.712736,0.1,144.233783,887.712736,0.937577
2.0,5000,1000,5,818,1.851125,2861.666021,4993.873012,-0.148875,-2138.333979,3993.873012,0.90186
2.0,5000,1000,5,819,2.125946,5958.86358,1116.325495,0.125946,958.86358,116.325495,0.851968
2.0,5000,1000,5,820,1.114168,3893.906484,1142.858541,-0.885832,-1106.093516,142.858541,0.943041
2.0,5000,1000,5,821,2.1,2590.04027,3612.07352,0.1,-2409.95973,2612.07352,0.909272
2.0,5000,1000,5,822,2.801215,5596.335757,1.3e-05,0.801215,596.335757,-999.999987,0.701742
2.0,5000,1000,5,823,2.3,5628.688945,209.593959,0.3,628.688945,-790.406041,0.953923
2.0,5000,1000,5,824,2.927897,8262.154352,1.7e-05,0.927897,3262.154352,-999.999983,0.869732
2.0,5000,1000,5,825,1.467476,4635.895715,5.3e-05,-0.532524,-364.104285,-999.999947,0.818713
2.0,5000,1000,5,826,1.410684,6415.25697,4e-06,-0.589316,1415.25697,-999.999996,0.764615
2.0,5000,1000,5,827,3.697185,7462.778966,4.9e-05,1.697185,2462.778966,-999.999951,0.589902
2.0,5000,1000,5,828,2.318419,6695.190414,2.6e-05,0.318419,1695.190414,-999.999974,0.811694
2.0,5000,1000,5,829,2.768147,6300.24642,2.8e-05,0.768147,1300.24642,-999.999972,0.932517
2.0,5000,1000,5,830,2.35271,6069.618821,1.2e-05,0.35271,1069.618821,-999.999988,0.956494
2.0,5000,1000,5,831,2.2,7925.384401,0.000101,0.2,2925.384401,-999.999899,0.941975
2.0,5000,1000,5,832,1.7,5883.475179,7.4e-05,-0.3,883.475179,-999.999926,0.766738
2.0,5000,1000,5,833,1.753052,5383.033032,0.000108,-0.246948,383.033032,-999.999892,0.866759
2.0,5000,1000,5,834,2.389088,5262.320738,3.3e-05,0.389088,262.320738,-999.999967,0.900503
2.0,5000,1000,5,835,2.3,5516.801431,203.202938,0.3,516.801431,-796.797062,0.860634
2.0,5000,1000,5,836,1.515231,7344.339889,64.491889,-0.484769,2344.339889,-935.508111,0.905537
2.0,5000,1000,5,837,2.3,6366.385079,734.491996,0.3,1366.385079,-265.508004,0.966811
2.0,5000,1000,5,838,2.3,3930.124374,429.021362,0.3,-1069.875626,-570.978638,0.810267
2.0,5000,1000,5,839,1.997391,7166.474793,1.1e-05,-0.002609,2166.474793,-999.999989,0.755595
2.0,5000,1000,5,840,3.682869,3738.463968,1.2e-05,1.682869,-1261.536032,-999.999988,0.681347
2.0,5000,1000,5,841,2.01413,4374.301395,0.000141,0.01413,-625.698605,-999.999859,0.922423
2.0,5000,1000,5,842,3.424059,7955.646121,6.6e-05,1.424059,2955.646121,-999.999934,0.838903
2.0,5000,1000,5,843,3.644667,7359.009517,4.4e-05,1.644667,2359.009517,-999.999956,0.925282
2.0,5000,1000,5,844,1.116367,3727.424046,1286.554395,-0.883633,-1272.575954,286.554395,0.905851
2.0,5000,1000,5,845,2.468263,6040.72851,7e-05,0.468263,1040.72851,-999.99993,0.720046
2.0,5000,1000,5,846,2.468118,7326.553102,3e-06,0.468118,2326.553102,-999.999997,0.813384
2.0,5000,1000,5,847,2.342729,4488.152561,6.7e-05,0.342729,-511.847439,-999.999933,0.794922
2.0,5000,1000,5,848,1.684946,6140.307451,1160.779622,-0.315054,1140.307451,160.779622,0.876662
2.0,5000,1000,5,849,1.874815,3394.02191,2660.397087,-0.125185,-1605.97809,1660.397087,0.895622
2.0,5000,1000,5,850,2.3,5565.222553,1704.95085,0.3,565.222553,704.95085,0.790649
2.0,5000,1000,5,851,2.063147,7036.687422,8e-05,0.063147,2036.687422,-999.99992,0.681102
2.0,5000,1000,5,852,2.574366,5814.612956,7e-06,0.574366,814.612956,-999.999993,0.935438
2.0,5000,1000,5,853,2.3,5104.330892,712.712431,0.3,104.330892,-287.287569,0.826285
2.0,5000,1000,5,854,2.6,6341.914215,196.83215,0.6,1341.914215,-803.16785,0.813414
2.0,5000,1000,5,855,1.892017,6536.224021,2.2e-05,-0.107983,1536.224021,-999.999978,0.799987
2.0,5000,1000,5,856,2.031969,1920.065053,3726.277986,0.031969,-3079.934947,2726.277986,0.859982
2.0,5000,1000,5,857,2.167464,5974.309561,1e-05,0.167464,974.309561,-999.99999,0.893732
2.0,5000,1000,5,858,3.0849,6033.994014,2.7e-05,1.0849,1033.994014,-999.999973,0.973221
2.0,5000,1000,5,859,4.6,6306.969182,0.000145,2.6,1306.969182,-999.999855,0.903658
2.0,5000,1000,5,860,2.3,4099.942292,396.239995,0.3,-900.057708,-603.760005,0.974184
2.0,5000,1000,5,861,1.792292,2398.673421,2387.735795,-0.207708,-2601.326579,1387.735795,0.859846
2.0,5000,1000,5,862,2.315421,6910.180803,5.9e-05,0.315421,1910.180803,-999.999941,0.810542
2.0,5000,1000,5,863,2.18014,7776.813258,0.0,0.18014,2776.813258,-1000.0,0.513506
2.0,5000,1000,5,864,1.886693,3862.866871,4.2e-05,-0.113307,-1137.133129,-999.999958,0.764881
2.0,5000,1000,5,865,3.5,4080.251006,1945.526433,1.5,-919.748994,945.526433,0.724641
2.0,5000,1000,5,866,2.190121,5996.271081,8e-06,0.190121,996.271081,-999.999992,0.913307
2.0,5000,1000,5,867,1.990691,6983.079876,5e-06,-0.009309,1983.079876,-999.999995,0.883848
2.0,5000,1000,5,868,3.147679,5109.952474,4.5e-05,1.147679,109.952474,-999.999955,0.67896
2.0,5000,1000,5,869,1.823331,5464.508756,4e-06,-0.176669,464.508756,-999.999996,0.663268
2.0,5000,1000,5,870,1.906508,5098.368885,8e-05,-0.093492,98.368885,-999.99992,0.708153
2.0,5000,1000,5,871,3.47921,7782.361905,1.9e-05,1.47921,2782.361905,-999.999981,0.917123
2.0,5000,1000,5,872,1.47538,3033.987686,1181.354819,-0.52462,-1966.012314,181.354819,0.940443
2.0,5000,1000,5,873,3.340482,6900.828164,2.6e-05,1.340482,1900.828164,-999.999974,0.631645
2.0,5000,1000,5,874,2.234,6048.299038,6.9e-05,0.234,1048.299038,-999.999931,0.869386
2.0,5000,1000,5,875,2.211732,3989.615483,747.065009,0.211732,-1010.384517,-252.934991,0.849948
2.0,5000,1000,5,876,2.239112,5259.134032,0.000119,0.239112,259.134032,-999.999881,0.936942
2.0,5000,1000,5,877,2.578043,5978.850502,4.5e-05,0.578043,978.850502,-999.999955,0.788394
2.0,5000,1000,5,878,1.823721,4393.396536,2515.588921,-0.176279,-606.603464,1515.588921,0.894779
2.0,5000,1000,5,879,2.249603,6520.194565,5.1e-05,0.249603,1520.194565,-999.999949,0.919552
2.0,5000,1000,5,880,1.585369,6486.234195,790.940436,-0.414631,1486.234195,-209.059564,0.919471
2.0,5000,1000,5,881,2.3,3297.30771,1900.574292,0.3,-1702.69229,900.574292,0.946902
2.0,5000,1000,5,882,2.631606,6537.65364,0.000144,0.631606,1537.65364,-999.999856,0.659085
2.0,5000,1000,5,883,1.765197,1805.066351,3292.354355,-0.234803,-3194.933649,2292.354355,0.83254
2.0,5000,1000,5,884,2.9,7061.131378,0.0,0.9,2061.131378,-1000.0,0.842092
2.0,5000,1000,5,885,1.953553,4213.939239,865.986161,-0.046447,-786.060761,-134.013839,0.885951
2.0,5000,1000,5,886,4.9,3650.607612,333.222971,2.9,-1349.392388,-666.777029,0.886372
2.0,5000,1000,5,887,4.485213,4722.842894,135.910104,2.485213,-277.157106,-864.089896,0.570161
2.0,5000,1000,5,888,2.569611,7031.568817,1.8e-05,0.569611,2031.568817,-999.999982,0.901134
2.0,5000,1000,5,889,2.174096,8476.244435,2e-06,0.174096,3476.244435,-999.999998,0.843284
2.0,5000,1000,5,890,1.535995,3268.249001,2421.305635,-0.464005,-1731.750999,1421.305635,0.824905
2.0,5000,1000,5,891,2.943565,4326.550194,1.5e-05,0.943565,-673.449806,-999.999985,0.923348
2.0,5000,1000,5,892,2.569689,6215.717052,3.2e-05,0.569689,1215.717052,-999.999968,0.913183
2.0,5000,1000,5,893,1.778103,3450.371714,3255.561773,-0.221897,-1549.628286,2255.561773,0.889562
2.0,5000,1000,5,894,2.677301,5544.495361,6.3e-05,0.677301,544.495361,-999.999937,0.945557
2.0,5000,1000,5,895,3.3,7175.495512,2.4e-05,1.3,2175.495512,-999.999976,0.753243
2.0,5000,1000,5,896,4.2187,4051.383401,1.6e-05,2.2187,-948.616599,-999.999984,0.894033
2.0,5000,1000,5,897,2.525,7375.517612,0.0,0.525,2375.517612,-1000.0,0.919394
2.0,5000,1000,5,898,1.460138,4126.933131,1208.035452,-0.539862,-873.066869,208.035452,0.929717
2.0,5000,1000,5,899,2.451205,5763.467884,4e-06,0.451205,763.467884,-999.999996,0.850057
2.0,5000,1000,5,900,4.9,5111.73499,1089.534747,2.9,111.73499,89.534747,0.947691
2.0,5000,1000,5,901,2.6,6414.406255,126.114969,0.6,1414.406255,-873.885031,0.963056
2.0,5000,1000,5,902,4.050284,5136.146347,1.2e-05,2.050284,136.146347,-999.999988,0.886907
2.0,5000,1000,5,903,1.9,4698.509132,104.285736,-0.1,-301.490868,-895.714264,0.942902
2.0,5000,1000,5,904,1.768976,5939.862386,6.9e-05,-0.231024,939.862386,-999.999931,0.849745
2.0,5000,1000,5,905,2.412918,4186.965238,2967.36948,0.412918,-813.034762,1967.36948,0.806613
2.0,5000,1000,5,906,4.460861,6175.691141,5.3e-05,2.460861,1175.691141,-999.999947,0.838637
2.0,5000,1000,5,907,2.3,3462.525734,1292.975867,0.3,-1537.474266,292.975867,0.838597
2.0,5000,1000,5,908,1.857943,5720.551437,4e-06,-0.142057,720.551437,-999.999996,0.860345
2.0,5000,1000,5,909,2.029156,4673.005516,1283.691076,0.029156,-326.994484,283.691076,0.855982
2.0,5000,1000,5,910,2.761216,3579.344794,5.8e-05,0.761216,-1420.655206,-999.999942,0.920327
2.0,5000,1000,5,911,4.9,4844.802812,741.624979,2.9,-155.197188,-258.375021,0.76281
2.0,5000,1000,5,912,1.697433,5479.305681,1709.89666,-0.302567,479.305681,709.89666,0.920897
2.0,5000,1000,5,913,1.306534,5026.869315,1627.437409,-0.693466,26.869315,627.437409,0.92443
2.0,5000,1000,5,914,2.1,3200.555295,3241.617742,0.1,-1799.444705,2241.617742,0.951323
2.0,5000,1000,5,915,1.664557,5116.878059,9.514692,-0.335443,116.878059,-990.485308,0.891666
2.0,5000,1000,5,916,2.207702,6900.951993,6e-06,0.207702,1900.951993,-999.999994,0.8667
2.0,5000,1000,5,917,2.427036,4543.544784,1710.548403,0.427036,-456.455216,710.548403,0.834324
2.0,5000,1000,5,918,2.250895,5053.227316,658.125546,0.250895,53.227316,-341.874454,0.812509
2.0,5000,1000,5,919,1.98861,4872.029257,0.000127,-0.01139,-127.970743,-999.999873,0.855348
2.0,5000,1000,5,920,3.552147,4931.07649,4.1e-05,1.552147,-68.92351,-999.999959,0.822716
2.0,5000,1000,5,921,4.9,4368.240788,73.529039,2.9,-631.759212,-926.470961,0.764734
2.0,5000,1000,5,922,2.944039,6785.782531,6e-06,0.944039,1785.782531,-999.999994,0.939548
2.0,5000,1000,5,923,2.927547,4883.280798,9.3e-05,0.927547,-116.719202,-999.999907,0.792656
2.0,5000,1000,5,924,2.1,3559.369983,3382.880929,0.1,-1440.630017,2382.880929,0.926516
2.0,5000,1000,5,925,2.665528,6251.930434,2e-06,0.665528,1251.930434,-999.999998,0.930985
2.0,5000,1000,5,926,1.649998,4399.962789,1e-06,-0.350002,-600.037211,-999.999999,0.920408
2.0,5000,1000,5,927,2.3,4636.522285,1232.790126,0.3,-363.477715,232.790126,0.974283
2.0,5000,1000,5,928,2.273196,8713.320998,5.5e-05,0.273196,3713.320998,-999.999945,0.638024
2.0,5000,1000,5,929,1.910216,4510.973807,989.973065,-0.089784,-489.026193,-10.026935,0.89346
2.0,5000,1000,5,930,1.840932,2877.978697,2522.604507,-0.159068,-2122.021303,1522.604507,0.905387
2.0,5000,1000,5,931,1.734635,3973.720814,1650.621603,-0.265365,-1026.279186,650.621603,0.848692
2.0,5000,1000,5,932,1.240813,5700.257372,1864.76392,-0.759187,700.257372,864.76392,0.919103
2.0,5000,1000,5,933,2.330709,8458.131131,7.1e-05,0.330709,3458.131131,-999.999929,0.919174
2.0,5000,1000,5,934,3.371563,5513.605062,4.5e-05,1.371563,513.605062,-999.999955,0.800685
2.0,5000,1000,5,935,4.599998,5727.061491,0.000109,2.599998,727.061491,-999.999891,0.889381
2.0,5000,1000,5,936,2.019678,5720.320051,1.6e-05,0.019678,720.320051,-999.999984,0.898089
2.0,5000,1000,5,937,1.878809,7289.286018,9.5e-05,-0.121191,2289.286018,-999.999905,0.73276
2.0,5000,1000,5,938,1.403198,6039.254284,3.5e-05,-0.596802,1039.254284,-999.999965,0.858309
2.0,5000,1000,5,939,2.3,4675.108536,659.680365,0.3,-324.891464,-340.319635,0.974573
2.0,5000,1000,5,940,2.340386,5427.489012,1.5e-05,0.340386,427.489012,-999.999985,0.878596
2.0,5000,1000,5,941,2.3,3163.022432,1995.166388,0.3,-1836.977568,995.166388,0.886308
2.0,5000,1000,5,942,1.092314,4948.93641,1087.028396,-0.907686,-51.06359,87.028396,0.942815
2.0,5000,1000,5,943,2.109287,5213.189807,2235.094964,0.109287,213.189807,1235.094964,0.866998
2.0,5000,1000,5,944,1.585343,5464.194947,2067.778101,-0.414657,464.194947,1067.778101,0.904967
2.0,5000,1000,5,945,2.950754,6195.44245,6e-06,0.950754,1195.44245,-999.999994,0.93396
2.0,5000,1000,5,946,2.086168,6551.791365,5.2e-05,0.086168,1551.791365,-999.999948,0.964799
2.0,5000,1000,5,947,2.379855,7101.328567,3.2e-05,0.379855,2101.328567,-999.999968,0.950031
2.0,5000,1000,5,948,2.656385,5088.597445,7.1e-05,0.656385,88.597445,-999.999929,0.82267
2.0,5000,1000,5,949,2.2,4431.597635,1868.188353,0.2,-568.402365,868.188353,0.811223
2.0,5000,1000,5,950,2.284028,6796.45736,0.0,0.284028,1796.45736,-1000.0,0.729139
2.0,5000,1000,5,951,2.1,3630.035977,3495.973447,0.1,-1369.964023,2495.973447,0.917356
2.0,5000,1000,5,952,2.192117,5567.00769,1634.750966,0.192117,567.00769,634.750966,0.854662
2.0,5000,1000,5,953,2.705356,4898.091272,4e-06,0.705356,-101.908728,-999.999996,0.892946
2.0,5000,1000,5,954,2.56718,5584.553746,3.7e-05,0.56718,584.553746,-999.999963,0.640859
2.0,5000,1000,5,955,2.350567,7355.011285,6.6e-05,0.350567,2355.011285,-999.999934,0.778124
2.0,5000,1000,5,956,1.132269,5493.23081,1191.662825,-0.867731,493.23081,191.662825,0.957555
2.0,5000,1000,5,957,4.799999,6029.26653,1.4e-05,2.799999,1029.26653,-999.999986,0.906143
2.0,5000,1000,5,958,1.516357,4964.487195,1127.040161,-0.483643,-35.512805,127.040161,0.913325
2.0,5000,1000,5,959,1.7,5412.179983,169.413354,-0.3,412.179983,-830.586646,0.960464
2.0,5000,1000,5,960,2.348108,5790.809538,422.890625,0.348108,790.809538,-577.109375,0.838269
2.0,5000,1000,5,961,2.3,6066.315046,598.299395,0.3,1066.315046,-401.700605,0.921575
2.0,5000,1000,5,962,2.222585,5162.85892,5.9e-05,0.222585,162.85892,-999.999941,0.557939
2.0,5000,1000,5,963,2.3,5015.826677,1812.603508,0.3,15.826677,812.603508,0.868485
2.0,5000,1000,5,964,3.854591,5829.426455,0.000171,1.854591,829.426455,-999.999829,0.889616
2.0,5000,1000,5,965,1.440162,4967.414211,664.374753,-0.559838,-32.585789,-335.625247,0.898231
2.0,5000,1000,5,966,3.358105,6690.763308,1.6e-05,1.358105,1690.763308,-999.999984,0.697248
2.0,5000,1000,5,967,2.374235,6163.095157,613.407775,0.374235,1163.095157,-386.592225,0.833678
2.0,5000,1000,5,968,1.815338,4633.770606,785.462132,-0.184662,-366.229394,-214.537868,0.805531
2.0,5000,1000,5,969,3.425,4509.08042,0.0,1.425,-490.91958,-1000.0,0.773266
2.0,5000,1000,5,970,2.3,5922.997549,347.91033,0.3,922.997549,-652.08967,0.814759
2.0,5000,1000,5,971,2.3,5000.63294,2774.022337,0.3,0.63294,1774.022337,0.902125
2.0,5000,1000,5,972,1.606552,3608.384102,1298.424622,-0.393448,-1391.615898,298.424622,0.880542
2.0,5000,1000,5,973,1.263432,5048.856036,1228.149002,-0.736568,48.856036,228.149002,0.942333
2.0,5000,1000,5,974,3.003425,4510.840338,3040.986951,1.003425,-489.159662,2040.986951,0.741405
2.0,5000,1000,5,975,2.432354,6051.949262,7.8e-05,0.432354,1051.949262,-999.999922,0.861998
2.0,5000,1000,5,976,1.935281,3625.539369,2688.489047,-0.064719,-1374.460631,1688.489047,0.872435
2.0,5000,1000,5,977,3.736806,6527.275586,0.0,1.736806,1527.275586,-1000.0,0.946031
2.0,5000,1000,5,978,2.661525,7048.493981,3e-05,0.661525,2048.493981,-999.99997,0.857453
2.0,5000,1000,5,979,1.713676,4668.403982,923.526215,-0.286324,-331.596018,-76.473785,0.920723
2.0,5000,1000,5,980,2.3,5278.412755,1761.115412,0.3,278.412755,761.115412,0.956932
2.0,5000,1000,5,981,2.664841,6766.884364,2e-06,0.664841,1766.884364,-999.999998,0.546538
2.0,5000,1000,5,982,2.525,7046.443083,0.0,0.525,2046.443083,-1000.0,0.858289
2.0,5000,1000,5,983,3.017875,5179.390456,2216.469414,1.017875,179.390456,1216.469414,0.773379
2.0,5000,1000,5,984,2.66461,2925.153198,396.62353,0.66461,-2074.846802,-603.37647,0.766901
2.0,5000,1000,5,985,1.617779,1943.427513,2776.090719,-0.382221,-3056.572487,1776.090719,0.925785
2.0,5000,1000,5,986,1.726337,5001.1966,7.7e-05,-0.273663,1.1966,-999.999923,0.930909
2.0,5000,1000,5,987,2.968261,4148.646321,1448.778656,0.968261,-851.353679,448.778656,0.780511
2.0,5000,1000,5,988,1.509711,5614.457594,375.736463,-0.490289,614.457594,-624.263537,0.913759
2.0,5000,1000,5,989,1.497221,3159.520638,1187.808516,-0.502779,-1840.479362,187.808516,0.899328
2.0,5000,1000,5,990,4.566812,5447.723738,0.000132,2.566812,447.723738,-999.999868,0.965604
2.0,5000,1000,5,991,2.139801,6381.968342,1.8e-05,0.139801,1381.968342,-999.999982,0.920821
2.0,5000,1000,5,992,2.029358,5483.51061,3361.311125,0.029358,483.51061,2361.311125,0.840102
2.0,5000,1000,5,993,1.500253,4883.802303,589.880235,-0.499747,-116.197697,-410.119765,0.823334
2.0,5000,1000,5,994,4.9,2389.930435,3688.66089,2.9,-2610.069565,2688.66089,0.898314
2.0,5000,1000,5,995,2.3,7157.237764,38.592167,0.3,2157.237764,-961.407833,0.860154
2.0,5000,1000,5,996,2.1,6424.424521,442.551451,0.1,1424.424521,-557.448549,0.917283
2.0,5000,1000,5,997,5.195594,4652.526488,444.006477,3.195594,-347.473512,-555.993523,0.123822
2.0,5000,1000,5,998,2.3,5326.600981,453.042649,0.3,326.600981,-546.957351,0.87863
2.0,5000,1000,5,999,3.544247,4556.180241,6.3e-05,1.544247,-443.819759,-999.999937,0.847856
2.0,5000,1000,5,1000,2.34375,8280.825321,0.0,0.34375,3280.825321,-1000.0,0.720967
