beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,3,876,2.1,293.988765,906.492184,0.1,93.988765,-93.507816,0.857969
2.0,200,1000,3,877,1.9,40.589912,1085.332814,-0.1,-159.410088,85.332814,0.738448
2.0,200,1000,3,878,1.9,223.293979,1070.211502,-0.1,23.293979,70.211502,0.760184
2.0,200,1000,3,879,2.1,430.174669,921.006226,0.1,230.174669,-78.993774,0.935413
2.0,200,1000,3,880,5.0,290.060609,939.72408,3.0,90.060609,-60.27592,0.860122
2.0,200,1000,3,881,5.0,120.377742,997.068105,3.0,-79.622258,-2.931895,0.738852
2.0,200,1000,3,882,5.0,174.991689,958.086333,3.0,-25.008311,-41.913667,0.890977
2.0,200,1000,3,883,1.9,149.777427,959.670179,-0.1,-50.222573,-40.329821,0.783507
2.0,200,1000,3,884,5.0,487.884486,696.931472,3.0,287.884486,-303.068528,0.976406
2.0,200,1000,3,885,1.9,140.18201,1051.154154,-0.1,-59.81799,51.154154,0.738881
2.0,200,1000,3,886,5.0,994.203359,256.231448,3.0,794.203359,-743.768552,0.81188
2.0,200,1000,3,887,5.0,356.820709,811.535612,3.0,156.820709,-188.464388,0.845412
2.0,200,1000,3,888,5.0,311.435095,902.824241,3.0,111.435095,-97.175759,0.914969
2.0,200,1000,3,889,2.3,101.322706,1075.909431,0.3,-98.677294,75.909431,0.702419
2.0,200,1000,3,890,5.0,667.483047,527.238313,3.0,467.483047,-472.761687,0.703717
2.0,200,1000,3,891,2.1,207.048968,1046.300634,0.1,7.048968,46.300634,0.882328
2.0,200,1000,3,892,5.0,321.367719,794.665013,3.0,121.367719,-205.334987,0.733046
2.0,200,1000,3,893,5.0,323.296905,756.292221,3.0,123.296905,-243.707779,0.883605
2.0,200,1000,3,894,2.1,396.231765,988.412986,0.1,196.231765,-11.587014,0.860528
2.0,200,1000,3,895,5.0,555.685176,613.376711,3.0,355.685176,-386.623289,0.948282
2.0,200,1000,3,896,2.1,141.281093,991.305142,0.1,-58.718907,-8.694858,0.916722
2.0,200,1000,3,897,5.0,425.035927,810.247483,3.0,225.035927,-189.752517,0.680867
2.0,200,1000,3,898,5.0,302.145169,870.809846,3.0,102.145169,-129.190154,0.932078
2.0,200,1000,3,899,5.0,427.58782,717.733777,3.0,227.58782,-282.266223,0.897856
2.0,200,1000,3,900,5.0,392.273903,819.150175,3.0,192.273903,-180.849825,0.982816
2.0,200,1000,3,901,5.0,305.366291,889.671945,3.0,105.366291,-110.328055,0.980297
2.0,200,1000,3,902,5.0,105.131141,980.435542,3.0,-94.868859,-19.564458,0.9286
2.0,200,1000,3,903,5.0,631.262781,563.385186,3.0,431.262781,-436.614814,0.985748
2.0,200,1000,3,904,5.0,547.200397,715.13715,3.0,347.200397,-284.86285,0.97482
2.0,200,1000,3,905,5.0,713.624708,485.556991,3.0,513.624708,-514.443009,0.709589
2.0,200,1000,3,906,5.0,963.107825,313.510226,3.0,763.107825,-686.489774,0.984612
2.0,200,1000,3,907,5.0,487.195224,715.766055,3.0,287.195224,-284.233945,0.913429
2.0,200,1000,3,908,5.0,372.601823,799.843109,3.0,172.601823,-200.156891,0.897697
2.0,200,1000,3,909,5.0,640.538968,664.541617,3.0,440.538968,-335.458383,0.979974
2.0,200,1000,3,910,1.9,143.242922,968.027449,-0.1,-56.757078,-31.972551,0.803472
2.0,200,1000,3,911,1.9,107.449296,1117.533901,-0.1,-92.550704,117.533901,0.774012
2.0,200,1000,3,912,5.0,370.338382,743.362891,3.0,170.338382,-256.637109,0.810533
2.0,200,1000,3,913,5.0,213.456657,933.088591,3.0,13.456657,-66.911409,0.982299
2.0,200,1000,3,914,5.0,612.794554,619.948987,3.0,412.794554,-380.051013,0.738531
2.0,200,1000,3,915,5.0,511.095845,647.478111,3.0,311.095845,-352.521889,0.898739
2.0,200,1000,3,916,5.0,750.59119,476.803439,3.0,550.59119,-523.196561,0.907969
2.0,200,1000,3,917,5.0,198.066154,1003.655202,3.0,-1.933846,3.655202,0.969619
2.0,200,1000,3,918,5.0,893.30576,341.422029,3.0,693.30576,-658.577971,0.915345
2.0,200,1000,3,919,1.9,268.991326,1004.741069,-0.1,68.991326,4.741069,0.858355
2.0,200,1000,3,920,5.0,229.550328,967.888339,3.0,29.550328,-32.111661,0.650303
2.0,200,1000,3,921,5.0,220.493266,1013.687718,3.0,20.493266,13.687718,0.776756
2.0,200,1000,3,922,5.0,261.787994,1012.276121,3.0,61.787994,12.276121,0.932457
2.0,200,1000,3,923,5.0,330.137346,843.34921,3.0,130.137346,-156.65079,0.964049
2.0,200,1000,3,924,5.0,224.59949,946.592583,3.0,24.59949,-53.407417,0.724428
2.0,200,1000,3,925,5.0,524.398733,631.446015,3.0,324.398733,-368.553985,0.981977
2.0,200,1000,3,926,5.0,150.743971,989.068668,3.0,-49.256029,-10.931332,0.976078
2.0,200,1000,3,927,2.1,258.215581,964.517366,0.1,58.215581,-35.482634,0.940425
2.0,200,1000,3,928,5.0,381.802051,868.334946,3.0,181.802051,-131.665054,0.970761
2.0,200,1000,3,929,5.0,421.006467,795.515441,3.0,221.006467,-204.484559,0.68678
2.0,200,1000,3,930,5.0,192.596731,971.104669,3.0,-7.403269,-28.895331,0.874357
2.0,200,1000,3,931,5.0,326.150754,816.720091,3.0,126.150754,-183.279909,0.923472
2.0,200,1000,3,932,2.1,168.683376,1048.98013,0.1,-31.316624,48.98013,0.894084
2.0,200,1000,3,933,5.0,574.209279,578.648344,3.0,374.209279,-421.351656,0.760339
2.0,200,1000,3,934,2.1,258.524468,922.122563,0.1,58.524468,-77.877437,0.893251
2.0,200,1000,3,935,5.0,246.149718,875.494561,3.0,46.149718,-124.505439,0.830464
2.0,200,1000,3,936,2.1,211.29673,947.215592,0.1,11.29673,-52.784408,0.855907
2.0,200,1000,3,937,5.0,288.837897,879.760433,3.0,88.837897,-120.239567,0.976699
2.0,200,1000,3,938,5.0,227.614982,1045.689418,3.0,27.614982,45.689418,0.982602
2.0,200,1000,3,939,2.1,325.1934,924.48987,0.1,125.1934,-75.51013,0.906899
2.0,200,1000,3,940,5.0,189.501095,1049.05505,3.0,-10.498905,49.05505,0.955333
2.0,200,1000,3,941,5.0,341.760855,876.442732,3.0,141.760855,-123.557268,0.979541
2.0,200,1000,3,942,5.0,68.390481,1080.652538,3.0,-131.609519,80.652538,0.861461
2.0,200,1000,3,943,2.3,79.139445,1072.104353,0.3,-120.860555,72.104353,0.696047
2.0,200,1000,3,944,2.3,39.16771,1085.541488,0.3,-160.83229,85.541488,0.764055
2.0,200,1000,3,945,5.0,311.235406,886.356431,3.0,111.235406,-113.643569,0.834483
2.0,200,1000,3,946,5.0,318.446622,881.218418,3.0,118.446622,-118.781582,0.913543
2.0,200,1000,3,947,1.9,176.223849,1071.787402,-0.1,-23.776151,71.787402,0.810422
2.0,200,1000,3,948,5.0,609.993559,592.370064,3.0,409.993559,-407.629936,0.971046
2.0,200,1000,3,949,5.0,181.670823,1004.319937,3.0,-18.329177,4.319937,0.896311
2.0,200,1000,3,950,2.3,81.047291,1129.891122,0.3,-118.952709,129.891122,0.800665
2.0,200,1000,3,951,5.0,599.007568,604.801854,3.0,399.007568,-395.198146,0.763424
2.0,200,1000,3,952,5.0,257.164245,920.011261,3.0,57.164245,-79.988739,0.891828
2.0,200,1000,3,953,1.9,123.531776,1062.692708,-0.1,-76.468224,62.692708,0.894436
2.0,200,1000,3,954,2.3,105.339351,1051.607688,0.3,-94.660649,51.607688,0.801644
2.0,200,1000,3,955,2.1,113.463242,963.12793,0.1,-86.536758,-36.87207,0.896897
2.0,200,1000,3,956,1.9,140.219332,988.101892,-0.1,-59.780668,-11.898108,0.774931
2.0,200,1000,3,957,5.0,770.571922,536.506605,3.0,570.571922,-463.493395,0.843228
2.0,200,1000,3,958,2.1,199.863012,951.994147,0.1,-0.136988,-48.005853,0.834242
2.0,200,1000,3,959,1.9,212.723762,1014.384205,-0.1,12.723762,14.384205,0.761127
2.0,200,1000,3,960,5.0,801.463644,492.622338,3.0,601.463644,-507.377662,0.985291
2.0,200,1000,3,961,5.0,493.186683,676.292417,3.0,293.186683,-323.707583,0.985134
2.0,200,1000,3,962,2.3,71.64693,1026.347833,0.3,-128.35307,26.347833,0.844452
2.0,200,1000,3,963,2.3,105.85096,1028.221717,0.3,-94.14904,28.221717,0.797841
2.0,200,1000,3,964,5.0,933.87611,370.945851,3.0,733.87611,-629.054149,0.980845
2.0,200,1000,3,965,5.0,665.646288,592.848965,3.0,465.646288,-407.151035,0.959427
2.0,200,1000,3,966,5.0,176.712235,966.060521,3.0,-23.287765,-33.939479,0.94398
2.0,200,1000,3,967,5.0,191.416238,997.341612,3.0,-8.583762,-2.658388,0.92431
2.0,200,1000,3,968,5.0,636.786103,518.247533,3.0,436.786103,-481.752467,0.713494
2.0,200,1000,3,969,2.3,96.949429,1007.299488,0.3,-103.050571,7.299488,0.81244
2.0,200,1000,3,970,5.0,324.301918,776.093458,3.0,124.301918,-223.906542,0.676282
2.0,200,1000,3,971,5.0,625.845728,656.807465,3.0,425.845728,-343.192535,0.937755
2.0,200,1000,3,972,5.0,310.222212,837.689898,3.0,110.222212,-162.310102,0.901983
2.0,200,1000,3,973,2.1,141.522958,1135.702031,0.1,-58.477042,135.702031,0.910309
2.0,200,1000,3,974,5.0,631.186192,654.125355,3.0,431.186192,-345.874645,0.799435
2.0,200,1000,3,975,5.0,64.090488,1037.686869,3.0,-135.909512,37.686869,0.832472
2.0,200,1000,3,976,5.0,277.264144,858.595301,3.0,77.264144,-141.404699,0.894257
2.0,200,1000,3,977,2.1,276.519332,891.309738,0.1,76.519332,-108.690262,0.91696
2.0,200,1000,3,978,5.0,407.165344,795.047787,3.0,207.165344,-204.952213,0.904271
2.0,200,1000,3,979,5.0,264.237568,883.151281,3.0,64.237568,-116.848719,0.820181
2.0,200,1000,3,980,5.0,589.512605,675.017656,3.0,389.512605,-324.982344,0.975915
2.0,200,1000,3,981,2.1,218.960179,1006.438401,0.1,18.960179,6.438401,0.924664
2.0,200,1000,3,982,5.0,611.384142,584.341255,3.0,411.384142,-415.658745,0.986175
2.0,200,1000,3,983,5.0,188.487555,1013.870891,3.0,-11.512445,13.870891,0.985816
2.0,200,1000,3,984,5.0,152.816652,957.920683,3.0,-47.183348,-42.079317,0.985948
2.0,200,1000,3,985,5.0,256.688154,880.811498,3.0,56.688154,-119.188502,0.981929
2.0,200,1000,3,986,5.0,439.004249,785.282675,3.0,239.004249,-214.717325,0.985454
2.0,200,1000,3,987,5.0,151.434675,1072.209675,3.0,-48.565325,72.209675,0.824261
2.0,200,1000,3,988,1.9,208.930411,1014.289463,-0.1,8.930411,14.289463,0.767376
2.0,200,1000,3,989,2.1,270.198946,1001.660261,0.1,70.198946,1.660261,0.927186
2.0,200,1000,3,990,3.9,1412.466243,4e-05,1.9,1212.466243,-999.99996,0.811333
2.0,200,1000,3,991,5.0,297.869902,934.43076,3.0,97.869902,-65.56924,0.911478
2.0,200,1000,3,992,5.0,149.177218,987.048506,3.0,-50.822782,-12.951494,0.972602
2.0,200,1000,3,993,5.0,423.505749,797.522974,3.0,223.505749,-202.477026,0.984946
2.0,200,1000,3,994,1.9,301.914552,917.161913,-0.1,101.914552,-82.838087,0.740053
2.0,200,1000,3,995,5.0,781.826352,438.103953,3.0,581.826352,-561.896047,0.977882
2.0,200,1000,3,996,5.0,187.211511,1036.787028,3.0,-12.788489,36.787028,0.974857
2.0,200,1000,3,997,5.0,721.673423,544.960027,3.0,521.673423,-455.039973,0.980044
2.0,200,1000,3,998,2.3,103.191964,1084.669759,0.3,-96.808036,84.669759,0.774581
2.0,200,1000,3,999,5.0,211.381784,953.862712,3.0,11.381784,-46.137288,0.911982
2.0,200,1000,3,1000,5.0,561.187247,674.203222,3.0,361.187247,-325.796778,0.97377
