beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,3,797,2.140443,7441.47589,6e-05,0.140443,2441.47589,-999.99994,0.780412
2.0,5000,1000,3,798,5.0,4201.860227,29.497774,3.0,-798.139773,-970.502226,0.985885
2.0,5000,1000,3,799,1.895775,6205.151564,9e-06,-0.104225,1205.151564,-999.999991,0.956018
2.0,5000,1000,3,800,2.90359,4394.916026,8.6e-05,0.90359,-605.083974,-999.999914,0.978911
2.0,5000,1000,3,801,2.168497,4848.642853,1.2e-05,0.168497,-151.357147,-999.999988,0.973358
2.0,5000,1000,3,802,1.9,6196.994652,283.557096,-0.1,1196.994652,-716.442904,0.915811
2.0,5000,1000,3,803,3.080659,5984.092875,2.5e-05,1.080659,984.092875,-999.999975,0.643822
2.0,5000,1000,3,804,2.649329,4360.375918,8e-06,0.649329,-639.624082,-999.999992,0.756618
2.0,5000,1000,3,805,2.7,3999.89575,0.000138,0.7,-1000.10425,-999.999862,0.841516
2.0,5000,1000,3,806,1.6,5113.503741,175.868598,-0.4,113.503741,-824.131402,0.954282
2.0,5000,1000,3,807,0.966282,2975.956943,1010.813906,-1.033718,-2024.043057,10.813906,0.868232
2.0,5000,1000,3,808,2.3,7716.193915,169.489566,0.3,2716.193915,-830.510434,0.820709
2.0,5000,1000,3,809,1.9,4160.415138,107.566952,-0.1,-839.584862,-892.433048,0.953087
2.0,5000,1000,3,810,2.927295,7166.307944,9.2e-05,0.927295,2166.307944,-999.999908,0.966722
2.0,5000,1000,3,811,1.9,7488.603844,367.882086,-0.1,2488.603844,-632.117914,0.743918
2.0,5000,1000,3,812,1.044615,3888.153961,1070.347077,-0.955385,-1111.846039,70.347077,0.802387
2.0,5000,1000,3,813,1.779317,5104.117929,0.000113,-0.220683,104.117929,-999.999887,0.973881
2.0,5000,1000,3,814,2.184688,3567.239615,2.2e-05,0.184688,-1432.760385,-999.999978,0.975419
2.0,5000,1000,3,815,5.0,2629.179729,1367.631579,3.0,-2370.820271,367.631579,0.924111
2.0,5000,1000,3,816,1.787459,7077.943373,1.1e-05,-0.212541,2077.943373,-999.999989,0.976771
2.0,5000,1000,3,817,2.942584,5690.372834,6e-06,0.942584,690.372834,-999.999994,0.970963
2.0,5000,1000,3,818,2.061057,5930.72497,3.4e-05,0.061057,930.72497,-999.999966,0.658682
2.0,5000,1000,3,819,3.774769,3264.453284,1.7e-05,1.774769,-1735.546716,-999.999983,0.936182
2.0,5000,1000,3,820,2.3,3127.851903,2040.618247,0.3,-1872.148097,1040.618247,0.8139
2.0,5000,1000,3,821,5.0,5123.639778,1625.633794,3.0,123.639778,625.633794,0.968015
2.0,5000,1000,3,822,0.895404,6288.374764,2226.827701,-1.104596,1288.374764,1226.827701,0.905339
2.0,5000,1000,3,823,2.804935,3568.111176,5e-06,0.804935,-1431.888824,-999.999995,0.96024
2.0,5000,1000,3,824,2.3,6989.012572,1224.049962,0.3,1989.012572,224.049962,0.747427
2.0,5000,1000,3,825,2.3,4403.895165,1334.719955,0.3,-596.104835,334.719955,0.841607
2.0,5000,1000,3,826,3.451817,5039.836248,2.4e-05,1.451817,39.836248,-999.999976,0.864126
2.0,5000,1000,3,827,3.1,6229.555258,4.4e-05,1.1,1229.555258,-999.999956,0.966374
2.0,5000,1000,3,828,2.802646,9060.93992,7.2e-05,0.802646,4060.93992,-999.999928,0.757377
2.0,5000,1000,3,829,1.708223,7964.745879,5e-06,-0.291777,2964.745879,-999.999995,0.926218
2.0,5000,1000,3,830,2.3,4867.610187,38.545808,0.3,-132.389813,-961.454192,0.811089
2.0,5000,1000,3,831,1.9,4312.395096,65.456842,-0.1,-687.604904,-934.543158,0.865635
2.0,5000,1000,3,832,3.604576,5355.925708,6.1e-05,1.604576,355.925708,-999.999939,0.842185
2.0,5000,1000,3,833,2.585187,5340.870612,2e-05,0.585187,340.870612,-999.99998,0.74228
2.0,5000,1000,3,834,2.1,8481.534112,281.685619,0.1,3481.534112,-718.314381,0.831843
2.0,5000,1000,3,835,3.854521,7131.786033,5e-05,1.854521,2131.786033,-999.99995,0.971186
2.0,5000,1000,3,836,2.599769,5125.205031,4.1e-05,0.599769,125.205031,-999.999959,0.777747
2.0,5000,1000,3,837,5.0,4157.32126,2967.587149,3.0,-842.67874,1967.587149,0.980866
2.0,5000,1000,3,838,1.779414,6922.893583,1e-05,-0.220586,1922.893583,-999.99999,0.966996
2.0,5000,1000,3,839,5.0,3396.32718,1153.57336,3.0,-1603.67282,153.57336,0.865319
2.0,5000,1000,3,840,1.822296,7613.636695,8e-06,-0.177704,2613.636695,-999.999992,0.902209
2.0,5000,1000,3,841,4.317021,5831.418712,4.1e-05,2.317021,831.418712,-999.999959,0.976709
2.0,5000,1000,3,842,3.39568,5206.457748,1.4e-05,1.39568,206.457748,-999.999986,0.931457
2.0,5000,1000,3,843,4.964886,7160.137732,5.9e-05,2.964886,2160.137732,-999.999941,0.98133
2.0,5000,1000,3,844,2.482057,6362.256369,7e-06,0.482057,1362.256369,-999.999993,0.954287
2.0,5000,1000,3,845,0.813883,3674.738271,1446.322497,-1.186117,-1325.261729,446.322497,0.931041
2.0,5000,1000,3,846,3.109532,3048.556153,9.1e-05,1.109532,-1951.443847,-999.999909,0.95057
2.0,5000,1000,3,847,5.0,3922.876106,480.624072,3.0,-1077.123894,-519.375928,0.98049
2.0,5000,1000,3,848,5.0,1409.196535,3597.734811,3.0,-3590.803465,2597.734811,0.982505
2.0,5000,1000,3,849,2.3,3354.048427,516.09369,0.3,-1645.951573,-483.90631,0.748507
2.0,5000,1000,3,850,3.855706,4381.746769,4.4e-05,1.855706,-618.253231,-999.999956,0.941914
2.0,5000,1000,3,851,4.3,4914.045142,4.5e-05,2.3,-85.954858,-999.999955,0.66107
2.0,5000,1000,3,852,2.902756,5295.204227,0.000111,0.902756,295.204227,-999.999889,0.962739
2.0,5000,1000,3,853,1.9,4075.655,5293.843202,-0.1,-924.345,4293.843202,0.792196
2.0,5000,1000,3,854,1.9,4774.688912,18.756155,-0.1,-225.311088,-981.243845,0.846931
2.0,5000,1000,3,855,2.176179,2566.653675,7.3e-05,0.176179,-2433.346325,-999.999927,0.975262
2.0,5000,1000,3,856,1.5,6511.36181,347.397521,-0.5,1511.36181,-652.602479,0.966723
2.0,5000,1000,3,857,1.764583,5806.791668,0.000117,-0.235417,806.791668,-999.999883,0.926212
2.0,5000,1000,3,858,1.9,3873.794726,221.460025,-0.1,-1126.205274,-778.539975,0.768348
2.0,5000,1000,3,859,1.858696,7401.817267,1.5e-05,-0.141304,2401.817267,-999.999985,0.656571
2.0,5000,1000,3,860,4.3772,7230.759312,2e-06,2.3772,2230.759312,-999.999998,0.696015
2.0,5000,1000,3,861,1.040711,3759.40944,1105.883028,-0.959289,-1240.59056,105.883028,0.807571
2.0,5000,1000,3,862,1.544184,6127.570999,2.2e-05,-0.455816,1127.570999,-999.999978,0.967311
2.0,5000,1000,3,863,4.6,6198.358362,0.000135,2.6,1198.358362,-999.999865,0.95949
2.0,5000,1000,3,864,1.966459,6476.73514,4e-06,-0.033541,1476.73514,-999.999996,0.85529
2.0,5000,1000,3,865,2.425442,4134.551823,2e-06,0.425442,-865.448177,-999.999998,0.95552
2.0,5000,1000,3,866,1.9,7820.190938,606.300811,-0.1,2820.190938,-393.699189,0.870929
2.0,5000,1000,3,867,1.871462,4999.883028,4.9e-05,-0.128538,-0.116972,-999.999951,0.974223
2.0,5000,1000,3,868,2.793544,3191.289654,3.4e-05,0.793544,-1808.710346,-999.999966,0.893318
2.0,5000,1000,3,869,5.0,5394.84935,3169.077267,3.0,394.84935,2169.077267,0.978037
2.0,5000,1000,3,870,4.4,5570.227892,0.00013,2.4,570.227892,-999.99987,0.828423
2.0,5000,1000,3,871,3.244761,3875.395629,4e-06,1.244761,-1124.604371,-999.999996,0.93697
2.0,5000,1000,3,872,2.500004,6173.143354,4.2e-05,0.500004,1173.143354,-999.999958,0.659019
2.0,5000,1000,3,873,1.4,6979.162377,159.633568,-0.6,1979.162377,-840.366432,0.977311
2.0,5000,1000,3,874,0.940374,3736.848282,1212.231278,-1.059626,-1263.151718,212.231278,0.882871
2.0,5000,1000,3,875,4.335523,5756.050699,7.2e-05,2.335523,756.050699,-999.999928,0.70457
2.0,5000,1000,3,876,2.318078,4491.675135,3.7e-05,0.318078,-508.324865,-999.999963,0.706882
2.0,5000,1000,3,877,2.54737,7850.964867,0.000206,0.54737,2850.964867,-999.999794,0.804725
2.0,5000,1000,3,878,5.0,4207.740076,393.371273,3.0,-792.259924,-606.628727,0.985483
2.0,5000,1000,3,879,2.789253,8974.59222,2.3e-05,0.789253,3974.59222,-999.999977,0.97088
2.0,5000,1000,3,880,3.9,5232.408891,158.121204,1.9,232.408891,-841.878796,0.983418
2.0,5000,1000,3,881,3.629735,5721.586679,5e-06,1.629735,721.586679,-999.999995,0.91886
2.0,5000,1000,3,882,2.3,4395.96771,593.295637,0.3,-604.03229,-406.704363,0.749947
2.0,5000,1000,3,883,2.959172,3592.452356,9e-06,0.959172,-1407.547644,-999.999991,0.974609
2.0,5000,1000,3,884,2.2284,4098.027442,1.8e-05,0.2284,-901.972558,-999.999982,0.853387
2.0,5000,1000,3,885,2.3,5449.106928,522.014293,0.3,449.106928,-477.985707,0.813822
2.0,5000,1000,3,886,2.1,1629.159891,4873.271656,0.1,-3370.840109,3873.271656,0.857402
2.0,5000,1000,3,887,2.3,5343.226047,600.25487,0.3,343.226047,-399.74513,0.798423
2.0,5000,1000,3,888,2.510286,8648.951115,1.6e-05,0.510286,3648.951115,-999.999984,0.734169
2.0,5000,1000,3,889,5.0,519.052929,5814.220845,3.0,-4480.947071,4814.220845,0.986217
2.0,5000,1000,3,890,1.831436,5744.660288,2e-06,-0.168564,744.660288,-999.999998,0.880328
2.0,5000,1000,3,891,1.347793,4948.073813,1e-06,-0.652207,-51.926187,-999.999999,0.830617
2.0,5000,1000,3,892,3.456719,4479.264522,3.5e-05,1.456719,-520.735478,-999.999965,0.6815
2.0,5000,1000,3,893,3.826865,4170.404599,1.5e-05,1.826865,-829.595401,-999.999985,0.968464
2.0,5000,1000,3,894,4.6,8099.684647,0.000153,2.6,3099.684647,-999.999847,0.80506
2.0,5000,1000,3,895,1.89464,5660.498157,5e-05,-0.10536,660.498157,-999.99995,0.752813
2.0,5000,1000,3,896,4.847592,5243.545253,1.5e-05,2.847592,243.545253,-999.999985,0.963082
2.0,5000,1000,3,897,1.9,877.947975,3626.328433,-0.1,-4122.052025,2626.328433,0.755231
2.0,5000,1000,3,898,1.9,6489.173821,382.264736,-0.1,1489.173821,-617.735264,0.718368
2.0,5000,1000,3,899,1.953358,6745.157457,0.000151,-0.046642,1745.157457,-999.999849,0.887241
2.0,5000,1000,3,900,2.3,6375.78972,64.540943,0.3,1375.78972,-935.459057,0.760121
2.0,5000,1000,3,901,1.923791,8039.622786,4e-06,-0.076209,3039.622786,-999.999996,0.941974
2.0,5000,1000,3,902,2.3,6604.850685,1040.371824,0.3,1604.850685,40.371824,0.747421
2.0,5000,1000,3,903,2.1,1294.407953,5205.172383,0.1,-3705.592047,4205.172383,0.910885
2.0,5000,1000,3,904,4.29997,9460.045087,7e-06,2.29997,4460.045087,-999.999993,0.98063
2.0,5000,1000,3,905,0.975309,4336.830421,803.790825,-1.024691,-663.169579,-196.209175,0.862944
2.0,5000,1000,3,906,1.9,2553.567058,3487.889895,-0.1,-2446.432942,2487.889895,0.803112
2.0,5000,1000,3,907,2.3,5579.657194,903.537939,0.3,579.657194,-96.462061,0.811485
2.0,5000,1000,3,908,2.720969,5988.600949,0.000128,0.720969,988.600949,-999.999872,0.837288
2.0,5000,1000,3,909,2.738749,5375.029123,3e-06,0.738749,375.029123,-999.999997,0.876221
2.0,5000,1000,3,910,3.47391,4880.568662,3e-06,1.47391,-119.431338,-999.999997,0.878679
2.0,5000,1000,3,911,5.0,2463.670642,1206.187337,3.0,-2536.329358,206.187337,0.983405
2.0,5000,1000,3,912,1.036252,5822.512078,405.710768,-0.963748,822.512078,-594.289232,0.813032
2.0,5000,1000,3,913,3.9,5066.609516,104.618896,1.9,66.609516,-895.381104,0.821882
2.0,5000,1000,3,914,2.865892,6002.197036,3.3e-05,0.865892,1002.197036,-999.999967,0.883518
2.0,5000,1000,3,915,3.734944,5691.444087,0.000106,1.734944,691.444087,-999.999894,0.78028
2.0,5000,1000,3,916,1.9,2346.211611,3075.466965,-0.1,-2653.788389,2075.466965,0.77554
2.0,5000,1000,3,917,3.656573,6341.797142,0.000122,1.656573,1341.797142,-999.999878,0.981382
2.0,5000,1000,3,918,3.536534,6726.562843,1e-06,1.536534,1726.562843,-999.999999,0.962882
2.0,5000,1000,3,919,1.9,1252.318218,3978.123968,-0.1,-3747.681782,2978.123968,0.783403
2.0,5000,1000,3,920,5.0,5307.868526,2612.30766,3.0,307.868526,1612.30766,0.794869
2.0,5000,1000,3,921,4.158356,7422.545373,1.7e-05,2.158356,2422.545373,-999.999983,0.809881
2.0,5000,1000,3,922,1.805044,6752.607448,3.3e-05,-0.194956,1752.607448,-999.999967,0.690403
2.0,5000,1000,3,923,2.555367,3016.315784,0.000131,0.555367,-1983.684216,-999.999869,0.72308
2.0,5000,1000,3,924,1.772253,5900.27486,1.3e-05,-0.227747,900.27486,-999.999987,0.719793
2.0,5000,1000,3,925,5.0,6964.335389,49.839623,3.0,1964.335389,-950.160377,0.974708
2.0,5000,1000,3,926,2.1,1812.988566,3419.094016,0.1,-3187.011434,2419.094016,0.895723
2.0,5000,1000,3,927,2.483027,7701.41506,4.9e-05,0.483027,2701.41506,-999.999951,0.962398
2.0,5000,1000,3,928,1.559053,8446.991715,1.9e-05,-0.440947,3446.991715,-999.999981,0.783774
2.0,5000,1000,3,929,2.3,6447.690852,64.757259,0.3,1447.690852,-935.242741,0.701181
2.0,5000,1000,3,930,1.692902,5723.533888,3.5e-05,-0.307098,723.533888,-999.999965,0.926412
2.0,5000,1000,3,931,2.760385,5968.567872,2.2e-05,0.760385,968.567872,-999.999978,0.95839
2.0,5000,1000,3,932,1.9,2298.129292,3135.842542,-0.1,-2701.870708,2135.842542,0.728923
2.0,5000,1000,3,933,2.3,6537.298809,269.24303,0.3,1537.298809,-730.75697,0.758876
2.0,5000,1000,3,934,2.8,7610.493419,5.913235,0.8,2610.493419,-994.086765,0.760809
2.0,5000,1000,3,935,2.26267,3637.972726,2e-06,0.26267,-1362.027274,-999.999998,0.906024
2.0,5000,1000,3,936,5.0,8296.239925,387.353748,3.0,3296.239925,-612.646252,0.647903
2.0,5000,1000,3,937,5.0,2219.372198,4240.37679,3.0,-2780.627802,3240.37679,0.762581
2.0,5000,1000,3,938,1.9,9579.506282,43.293338,-0.1,4579.506282,-956.706662,0.905114
2.0,5000,1000,3,939,1.9,8119.464711,52.089454,-0.1,3119.464711,-947.910546,0.956031
2.0,5000,1000,3,940,1.7,9317.979031,121.135341,-0.3,4317.979031,-878.864659,0.945792
2.0,5000,1000,3,941,3.9,4838.444408,57.96343,1.9,-161.555592,-942.03657,0.740479
2.0,5000,1000,3,942,1.6,6941.652952,193.434934,-0.4,1941.652952,-806.565066,0.961926
2.0,5000,1000,3,943,1.9,1550.572092,5010.552,-0.1,-3449.427908,4010.552,0.806911
2.0,5000,1000,3,944,3.12312,5014.986167,1e-05,1.12312,14.986167,-999.99999,0.956416
2.0,5000,1000,3,945,0.907364,3602.248125,911.334035,-1.092636,-1397.751875,-88.665965,0.900329
2.0,5000,1000,3,946,3.888008,5127.979767,1.4e-05,1.888008,127.979767,-999.999986,0.780249
2.0,5000,1000,3,947,4.047149,4515.204739,0.00012,2.047149,-484.795261,-999.99988,0.819539
2.0,5000,1000,3,948,5.0,4430.737257,11.677276,3.0,-569.262743,-988.322724,0.974531
2.0,5000,1000,3,949,1.869052,7156.800153,1.3e-05,-0.130948,2156.800153,-999.999987,0.789733
2.0,5000,1000,3,950,2.1,2019.399178,3684.24941,0.1,-2980.600822,2684.24941,0.903448
2.0,5000,1000,3,951,1.035227,5356.017216,377.012596,-0.964773,356.017216,-622.987404,0.814231
2.0,5000,1000,3,952,5.0,3844.20812,1399.130318,3.0,-1155.79188,399.130318,0.880463
2.0,5000,1000,3,953,1.153304,3895.017883,7e-06,-0.846696,-1104.982117,-999.999993,0.748639
2.0,5000,1000,3,954,2.3,4182.884077,2589.345631,0.3,-817.115923,1589.345631,0.757087
2.0,5000,1000,3,955,2.577979,5580.01869,4.1e-05,0.577979,580.01869,-999.999959,0.814635
2.0,5000,1000,3,956,3.378079,7292.058034,0.0,1.378079,2292.058034,-1000.0,0.903354
2.0,5000,1000,3,957,1.9,4145.483011,3946.982397,-0.1,-854.516989,2946.982397,0.808193
2.0,5000,1000,3,958,2.318734,9591.350768,0.000133,0.318734,4591.350768,-999.999867,0.888001
2.0,5000,1000,3,959,0.91682,5144.716439,1561.691416,-1.08318,144.716439,561.691416,0.895468
2.0,5000,1000,3,960,2.3,4185.867799,1324.892158,0.3,-814.132201,324.892158,0.74925
2.0,5000,1000,3,961,2.321619,3400.815521,9.6e-05,0.321619,-1599.184479,-999.999904,0.917905
2.0,5000,1000,3,962,0.993884,1707.526239,2788.008203,-1.006116,-3292.473761,1788.008203,0.851765
2.0,5000,1000,3,963,1.391242,5235.767437,0.0,-0.608758,235.767437,-1000.0,0.973754
2.0,5000,1000,3,964,3.366076,5134.082882,4.3e-05,1.366076,134.082882,-999.999957,0.96381
2.0,5000,1000,3,965,1.478692,6237.046715,0.000234,-0.521308,1237.046715,-999.999766,0.748927
2.0,5000,1000,3,966,3.549093,6258.638022,5e-05,1.549093,1258.638022,-999.99995,0.818384
2.0,5000,1000,3,967,2.98584,9476.396122,0.000127,0.98584,4476.396122,-999.999873,0.758095
2.0,5000,1000,3,968,2.1,1374.304265,5378.056623,0.1,-3625.695735,4378.056623,0.918129
2.0,5000,1000,3,969,3.619855,6225.688493,4e-06,1.619855,1225.688493,-999.999996,0.98031
2.0,5000,1000,3,970,1.489247,5291.290311,4e-05,-0.510753,291.290311,-999.99996,0.860389
2.0,5000,1000,3,971,1.9,2764.875319,2402.660128,-0.1,-2235.124681,1402.660128,0.744692
2.0,5000,1000,3,972,3.080288,5786.619707,8.1e-05,1.080288,786.619707,-999.999919,0.972254
2.0,5000,1000,3,973,2.500226,5971.41475,5.7e-05,0.500226,971.41475,-999.999943,0.700079
2.0,5000,1000,3,974,3.893207,5645.351119,5.2e-05,1.893207,645.351119,-999.999948,0.960003
2.0,5000,1000,3,975,2.1,1226.287707,3742.982072,0.1,-3773.712293,2742.982072,0.837347
2.0,5000,1000,3,976,2.237584,5610.875152,7.8e-05,0.237584,610.875152,-999.999922,0.629946
2.0,5000,1000,3,977,1.059174,1874.496035,3198.201423,-0.940826,-3125.503965,2198.201423,0.775947
2.0,5000,1000,3,978,3.442317,5539.813299,3e-05,1.442317,539.813299,-999.99997,0.961796
2.0,5000,1000,3,979,4.554388,5254.694955,6e-06,2.554388,254.694955,-999.999994,0.93212
2.0,5000,1000,3,980,0.71638,4467.36808,1047.576671,-1.28362,-532.63192,47.576671,0.955757
2.0,5000,1000,3,981,2.484796,5008.808091,0.000162,0.484796,8.808091,-999.999838,0.807601
2.0,5000,1000,3,982,1.9,3821.180202,4861.720177,-0.1,-1178.819798,3861.720177,0.714791
2.0,5000,1000,3,983,2.708213,5659.165113,5.1e-05,0.708213,659.165113,-999.999949,0.895708
2.0,5000,1000,3,984,2.136457,6949.476803,6.4e-05,0.136457,1949.476803,-999.999936,0.89885
2.0,5000,1000,3,985,3.027529,5322.428791,3e-06,1.027529,322.428791,-999.999997,0.974158
2.0,5000,1000,3,986,2.02594,7850.20088,5.3e-05,0.02594,2850.20088,-999.999947,0.968692
2.0,5000,1000,3,987,1.155089,6478.204984,1.2e-05,-0.844911,1478.204984,-999.999988,0.626977
2.0,5000,1000,3,988,3.166069,7466.358846,1e-06,1.166069,2466.358846,-999.999999,0.976686
2.0,5000,1000,3,989,5.0,4290.395366,14.862128,3.0,-709.604634,-985.137872,0.886852
2.0,5000,1000,3,990,4.749755,6049.305459,2e-06,2.749755,1049.305459,-999.999998,0.938299
2.0,5000,1000,3,991,2.3,6282.11915,220.432894,0.3,1282.11915,-779.567106,0.823747
2.0,5000,1000,3,992,4.4,5282.759076,151.047464,2.4,282.759076,-848.952536,0.958519
2.0,5000,1000,3,993,4.6,6580.130837,0.000125,2.6,1580.130837,-999.999875,0.820144
2.0,5000,1000,3,994,2.524381,5218.299332,0.000117,0.524381,218.299332,-999.999883,0.957803
2.0,5000,1000,3,995,2.489356,7001.104671,6e-06,0.489356,2001.104671,-999.999994,0.971628
2.0,5000,1000,3,996,5.0,2060.064181,2541.405101,3.0,-2939.935819,1541.405101,0.978645
2.0,5000,1000,3,997,1.004586,4044.595382,1099.40797,-0.995414,-955.404618,99.40797,0.844166
2.0,5000,1000,3,998,2.602208,7711.781176,5.9e-05,0.602208,2711.781176,-999.999941,0.928489
2.0,5000,1000,3,999,1.764634,6429.017258,1.5e-05,-0.235366,1429.017258,-999.999985,0.911403
2.0,5000,1000,3,1000,2.3,4825.29647,1599.740512,0.3,-174.70353,599.740512,0.802831
