beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,7,845,5.09794,348.328159,1626.968521,-1.90206,-651.671841,626.968521,0.672581
7,1000,1000,7,846,1.601761,230.655425,1657.782583,-5.398239,-769.344575,657.782583,0.93113
7,1000,1000,7,847,2.209301,407.965313,1586.627759,-4.790699,-592.034687,586.627759,0.92783
7,1000,1000,7,848,3.927247,874.638914,1097.316921,-3.072753,-125.361086,97.316921,0.826439
7,1000,1000,7,849,4.752794,777.030016,1183.120756,-2.247206,-222.969984,183.120756,0.786037
7,1000,1000,7,850,2.083037,409.595255,1551.005294,-4.916963,-590.404745,551.005294,0.90926
7,1000,1000,7,851,2.1,408.250409,1516.926108,-4.9,-591.749591,516.926108,0.864371
7,1000,1000,7,852,2.1,261.571442,1695.623111,-4.9,-738.428558,695.623111,0.893078
7,1000,1000,7,853,4.12033,812.386033,1150.091076,-2.87967,-187.613967,150.091076,0.778876
7,1000,1000,7,854,4.7,466.062533,1511.03694,-2.3,-533.937467,511.03694,0.859001
7,1000,1000,7,855,4.92801,1142.997899,913.163168,-2.07199,142.997899,-86.836832,0.72329
7,1000,1000,7,856,5.0,850.491768,1078.592486,-2.0,-149.508232,78.592486,0.870556
7,1000,1000,7,857,3.386206,442.526306,1537.182674,-3.613794,-557.473694,537.182674,0.877419
7,1000,1000,7,858,2.942851,540.548883,1453.288056,-4.057149,-459.451117,453.288056,0.675346
7,1000,1000,7,859,1.498795,161.239043,1791.938994,-5.501205,-838.760957,791.938994,0.93584
7,1000,1000,7,860,1.972628,423.010268,1563.514141,-5.027372,-576.989732,563.514141,0.932645
7,1000,1000,7,861,1.829158,146.944254,1829.055647,-5.170842,-853.055746,829.055647,0.901574
7,1000,1000,7,862,5.441863,583.028356,1312.686058,-1.558137,-416.971644,312.686058,0.322549
7,1000,1000,7,863,3.095499,573.986299,1388.311335,-3.904501,-426.013701,388.311335,0.882809
7,1000,1000,7,864,1.710313,235.195368,1711.281601,-5.289687,-764.804632,711.281601,0.892692
7,1000,1000,7,865,5.0,661.315284,1238.765931,-2.0,-338.684716,238.765931,0.835047
7,1000,1000,7,866,4.1,638.515863,1379.45827,-2.9,-361.484137,379.45827,0.801571
7,1000,1000,7,867,5.089395,414.387936,1686.14469,-1.910605,-585.612064,686.14469,0.706919
7,1000,1000,7,868,5.0,789.439142,1268.697071,-2.0,-210.560858,268.697071,0.848056
7,1000,1000,7,869,4.176871,683.510173,1152.465922,-2.823129,-316.489827,152.465922,0.819113
7,1000,1000,7,870,5.0,420.944317,1579.790571,-2.0,-579.055683,579.790571,0.930392
7,1000,1000,7,871,1.560415,189.001618,1945.724088,-5.439585,-810.998382,945.724088,0.953217
7,1000,1000,7,872,5.62724,431.123596,1646.903073,-1.37276,-568.876404,646.903073,0.039562
7,1000,1000,7,873,1.593295,183.344505,1713.247314,-5.406705,-816.655495,713.247314,0.890142
7,1000,1000,7,874,1.68262,298.436227,1619.431917,-5.31738,-701.563773,619.431917,0.865824
7,1000,1000,7,875,5.0,679.353924,1274.091741,-2.0,-320.646076,274.091741,0.879172
7,1000,1000,7,876,2.984293,515.74369,1441.231588,-4.015707,-484.25631,441.231588,0.889236
7,1000,1000,7,877,5.0,858.909736,1057.322016,-2.0,-141.090264,57.322016,0.865558
7,1000,1000,7,878,3.587633,544.522874,1386.024641,-3.412367,-455.477126,386.024641,0.785545
7,1000,1000,7,879,5.0,535.944388,1486.981637,-2.0,-464.055612,486.981637,0.771415
7,1000,1000,7,880,1.745308,356.868099,1604.915235,-5.254692,-643.131901,604.915235,0.909894
7,1000,1000,7,881,5.0,862.510628,1195.679004,-2.0,-137.489372,195.679004,0.835284
7,1000,1000,7,882,5.016531,538.613826,1534.153938,-1.983469,-461.386174,534.153938,0.740012
7,1000,1000,7,883,2.072684,496.948526,1454.367046,-4.927316,-503.051474,454.367046,0.914814
7,1000,1000,7,884,2.1,255.745631,1751.337355,-4.9,-744.254369,751.337355,0.899461
7,1000,1000,7,885,1.764094,406.919709,1584.198699,-5.235906,-593.080291,584.198699,0.905879
7,1000,1000,7,886,3.390572,754.956181,1276.393506,-3.609428,-245.043819,276.393506,0.81558
7,1000,1000,7,887,1.35768,344.432504,1641.534878,-5.64232,-655.567496,641.534878,0.965493
7,1000,1000,7,888,5.476389,695.39997,1254.280531,-1.523611,-304.60003,254.280531,0.271636
7,1000,1000,7,889,1.909855,353.977866,1611.116493,-5.090145,-646.022134,611.116493,0.893344
7,1000,1000,7,890,2.1,241.481664,1761.269144,-4.9,-758.518336,761.269144,0.964383
7,1000,1000,7,891,2.276096,250.296367,1753.753733,-4.723904,-749.703633,753.753733,0.846406
7,1000,1000,7,892,1.54421,272.167263,1676.531324,-5.45579,-727.832737,676.531324,0.951728
7,1000,1000,7,893,2.1,312.552318,1588.426091,-4.9,-687.447682,588.426091,0.934169
7,1000,1000,7,894,5.0,165.009423,1870.686178,-2.0,-834.990577,870.686178,0.928382
7,1000,1000,7,895,2.646501,641.813425,1339.735805,-4.353499,-358.186575,339.735805,0.906269
7,1000,1000,7,896,5.217731,416.281587,1582.279247,-1.782269,-583.718413,582.279247,0.566118
7,1000,1000,7,897,5.0,587.01393,1356.784299,-2.0,-412.98607,356.784299,0.881339
7,1000,1000,7,898,1.362685,264.55209,1715.38686,-5.637315,-735.44791,715.38686,0.872218
7,1000,1000,7,899,4.178202,718.676074,1280.501694,-2.821798,-281.323926,280.501694,0.681745
7,1000,1000,7,900,4.285733,641.096307,1353.46057,-2.714267,-358.903693,353.46057,0.791742
7,1000,1000,7,901,1.642976,159.365951,1822.479827,-5.357024,-840.634049,822.479827,0.862514
7,1000,1000,7,902,5.0,493.808196,1621.786147,-2.0,-506.191804,621.786147,0.828487
7,1000,1000,7,903,3.41276,308.101492,1651.531816,-3.58724,-691.898508,651.531816,0.806445
7,1000,1000,7,904,1.840429,319.939203,1641.280516,-5.159571,-680.060797,641.280516,0.917453
7,1000,1000,7,905,1.669319,178.632261,1785.385274,-5.330681,-821.367739,785.385274,0.880116
7,1000,1000,7,906,5.261446,654.81983,1346.27267,-1.738554,-345.18017,346.27267,0.506777
7,1000,1000,7,907,2.351676,514.355394,1503.991329,-4.648324,-485.644606,503.991329,0.882633
7,1000,1000,7,908,1.870372,287.439147,1739.377316,-5.129628,-712.560853,739.377316,0.914467
7,1000,1000,7,909,2.017419,286.280302,1626.491088,-4.982581,-713.719698,626.491088,0.891155
7,1000,1000,7,910,1.714432,196.425452,1806.346476,-5.285568,-803.574548,806.346476,0.945032
7,1000,1000,7,911,3.595633,635.813666,1341.54225,-3.404367,-364.186334,341.54225,0.799892
7,1000,1000,7,912,5.094848,874.375488,1125.283649,-1.905152,-125.624512,125.283649,0.682297
7,1000,1000,7,913,1.613985,200.397269,1765.967097,-5.386015,-799.602731,765.967097,0.878956
7,1000,1000,7,914,4.8,838.252452,1120.072366,-2.2,-161.747548,120.072366,0.753531
7,1000,1000,7,915,5.0,849.411613,1118.608527,-2.0,-150.588387,118.608527,0.88079
7,1000,1000,7,916,1.69832,284.474854,1756.615208,-5.30168,-715.525146,756.615208,0.935511
7,1000,1000,7,917,3.484274,478.839026,1464.837053,-3.515726,-521.160974,464.837053,0.835127
7,1000,1000,7,918,2.1,590.454012,1305.430158,-4.9,-409.545988,305.430158,0.901329
7,1000,1000,7,919,3.944857,1057.989594,932.5269,-3.055143,57.989594,-67.4731,0.816449
7,1000,1000,7,920,3.2,671.182084,1299.977923,-3.8,-328.817916,299.977923,0.752356
7,1000,1000,7,921,1.765741,402.456241,1608.067386,-5.234259,-597.543759,608.067386,0.930411
7,1000,1000,7,922,5.0,357.799909,1657.355553,-2.0,-642.200091,657.355553,0.942425
7,1000,1000,7,923,3.151984,564.45593,1332.681302,-3.848016,-435.54407,332.681302,0.883131
7,1000,1000,7,924,5.030603,526.456855,1420.305146,-1.969397,-473.543145,420.305146,0.560915
7,1000,1000,7,925,2.402791,471.792311,1505.565817,-4.597209,-528.207689,505.565817,0.90044
7,1000,1000,7,926,1.626638,251.356289,1746.979444,-5.373362,-748.643711,746.979444,0.850246
7,1000,1000,7,927,3.744465,556.076638,1456.002672,-3.255535,-443.923362,456.002672,0.783692
7,1000,1000,7,928,2.049265,161.933597,1814.287466,-4.950735,-838.066403,814.287466,0.895042
7,1000,1000,7,929,5.0,515.490011,1429.958569,-2.0,-484.509989,429.958569,0.857675
7,1000,1000,7,930,3.140795,608.414196,1424.984379,-3.859205,-391.585804,424.984379,0.853361
7,1000,1000,7,931,5.642734,580.939262,1433.536323,-1.357266,-419.060738,433.536323,0.046602
7,1000,1000,7,932,2.067733,491.270312,1538.096194,-4.932267,-508.729688,538.096194,0.881993
7,1000,1000,7,933,2.124282,421.795522,1644.210828,-4.875718,-578.204478,644.210828,0.90269
7,1000,1000,7,934,3.129503,422.794197,1623.23628,-3.870497,-577.205803,623.23628,0.819608
7,1000,1000,7,935,3.3,786.145182,1149.649425,-3.7,-213.854818,149.649425,0.880278
7,1000,1000,7,936,2.197463,300.781849,1653.682664,-4.802537,-699.218151,653.682664,0.915169
7,1000,1000,7,937,1.678688,180.750383,1743.464263,-5.321312,-819.249617,743.464263,0.956865
7,1000,1000,7,938,5.0,440.214514,1527.145276,-2.0,-559.785486,527.145276,0.915619
7,1000,1000,7,939,1.602045,246.787719,1603.470165,-5.397955,-753.212281,603.470165,0.902488
7,1000,1000,7,940,5.0,866.637325,1092.6405,-2.0,-133.362675,92.6405,0.890664
7,1000,1000,7,941,2.153585,444.559825,1545.299093,-4.846415,-555.440175,545.299093,0.835663
7,1000,1000,7,942,3.61137,551.218437,1384.26878,-3.38863,-448.781563,384.26878,0.829147
7,1000,1000,7,943,4.1269,428.927371,1605.939023,-2.8731,-571.072629,605.939023,0.829908
7,1000,1000,7,944,5.0,624.657197,1332.649188,-2.0,-375.342803,332.649188,0.839961
7,1000,1000,7,945,1.485713,209.841575,1777.184952,-5.514287,-790.158425,777.184952,0.920665
7,1000,1000,7,946,2.817016,454.689181,1433.871034,-4.182984,-545.310819,433.871034,0.884084
7,1000,1000,7,947,5.337601,685.359747,1339.52802,-1.662399,-314.640253,339.52802,0.428546
7,1000,1000,7,948,1.708189,216.348047,1724.933174,-5.291811,-783.651953,724.933174,0.908281
7,1000,1000,7,949,1.623282,240.792854,1598.948993,-5.376718,-759.207146,598.948993,0.938889
7,1000,1000,7,950,2.698682,502.22481,1515.248713,-4.301318,-497.77519,515.248713,0.890994
7,1000,1000,7,951,3.058659,186.989907,1821.933442,-3.941341,-813.010093,821.933442,0.715068
7,1000,1000,7,952,1.812822,291.628815,1697.88807,-5.187178,-708.371185,697.88807,0.930202
7,1000,1000,7,953,1.511927,314.091434,1600.836527,-5.488073,-685.908566,600.836527,0.961753
7,1000,1000,7,954,3.916579,471.048844,1539.802504,-3.083421,-528.951156,539.802504,0.815336
7,1000,1000,7,955,1.589195,217.892089,1782.911031,-5.410805,-782.107911,782.911031,0.938389
7,1000,1000,7,956,2.380652,445.987967,1438.657932,-4.619348,-554.012033,438.657932,0.88001
7,1000,1000,7,957,2.48053,535.841137,1460.066448,-4.51947,-464.158863,460.066448,0.915614
7,1000,1000,7,958,5.0,535.097932,1491.472522,-2.0,-464.902068,491.472522,0.836459
7,1000,1000,7,959,3.284234,500.324639,1411.851571,-3.715766,-499.675361,411.851571,0.845825
7,1000,1000,7,960,2.1,330.916916,1669.223278,-4.9,-669.083084,669.223278,0.755406
7,1000,1000,7,961,1.954645,348.592166,1609.094843,-5.045355,-651.407834,609.094843,0.917364
7,1000,1000,7,962,3.972379,525.069774,1455.104102,-3.027621,-474.930226,455.104102,0.838634
7,1000,1000,7,963,4.528315,918.048016,989.751714,-2.471685,-81.951984,-10.248286,0.763159
7,1000,1000,7,964,2.1,370.351069,1585.786395,-4.9,-629.648931,585.786395,0.934605
7,1000,1000,7,965,2.152033,490.7779,1371.931671,-4.847967,-509.2221,371.931671,0.925401
7,1000,1000,7,966,4.1698,248.865978,1796.743418,-2.8302,-751.134022,796.743418,0.821655
7,1000,1000,7,967,5.0,457.889402,1563.847526,-2.0,-542.110598,563.847526,0.793238
7,1000,1000,7,968,1.845786,341.085733,1625.274778,-5.154214,-658.914267,625.274778,0.913473
7,1000,1000,7,969,3.666576,727.362799,1210.850728,-3.333424,-272.637201,210.850728,0.84397
7,1000,1000,7,970,5.359698,780.257127,1277.736884,-1.640302,-219.742873,277.736884,0.371184
7,1000,1000,7,971,5.0,495.441696,1423.672023,-2.0,-504.558304,423.672023,0.892611
7,1000,1000,7,972,5.0,725.872963,1114.547788,-2.0,-274.127037,114.547788,0.937677
7,1000,1000,7,973,2.701612,673.345242,1254.735094,-4.298388,-326.654758,254.735094,0.875175
7,1000,1000,7,974,5.0,655.287571,1273.142895,-2.0,-344.712429,273.142895,0.845673
7,1000,1000,7,975,5.084615,811.062515,1197.183156,-1.915385,-188.937485,197.183156,0.712707
7,1000,1000,7,976,1.537171,317.0313,1693.769366,-5.462829,-682.9687,693.769366,0.942455
7,1000,1000,7,977,4.235443,812.684984,1070.596447,-2.764557,-187.315016,70.596447,0.727867
7,1000,1000,7,978,1.950978,218.979918,1796.56633,-5.049022,-781.020082,796.56633,0.89856
7,1000,1000,7,979,2.1,274.150647,1737.621769,-4.9,-725.849353,737.621769,0.882515
7,1000,1000,7,980,2.43888,463.573209,1472.357847,-4.56112,-536.426791,472.357847,0.897628
7,1000,1000,7,981,1.926959,334.779733,1634.481824,-5.073041,-665.220267,634.481824,0.907175
7,1000,1000,7,982,1.601596,411.408329,1517.214717,-5.398404,-588.591671,517.214717,0.962702
7,1000,1000,7,983,1.574414,301.125118,1641.006805,-5.425586,-698.874882,641.006805,0.917567
7,1000,1000,7,984,3.590525,312.099198,1588.1528,-3.409475,-687.900802,588.1528,0.839795
7,1000,1000,7,985,4.438586,779.036116,1247.786146,-2.561414,-220.963884,247.786146,0.709303
7,1000,1000,7,986,2.1,222.151089,1731.697926,-4.9,-777.848911,731.697926,0.88531
7,1000,1000,7,987,5.0,827.329611,1183.131111,-2.0,-172.670389,183.131111,0.877823
7,1000,1000,7,988,5.0,665.475089,1399.105559,-2.0,-334.524911,399.105559,0.829258
7,1000,1000,7,989,1.376889,319.168411,1655.792621,-5.623111,-680.831589,655.792621,0.954713
7,1000,1000,7,990,5.170423,839.270537,1074.545026,-1.829577,-160.729463,74.545026,0.627833
7,1000,1000,7,991,5.0,447.016009,1515.571178,-2.0,-552.983991,515.571178,0.877171
7,1000,1000,7,992,5.0,412.362029,1542.931801,-2.0,-587.637971,542.931801,0.81372
7,1000,1000,7,993,2.14582,361.373676,1655.320823,-4.85418,-638.626324,655.320823,0.890273
7,1000,1000,7,994,1.810254,332.485969,1766.25154,-5.189746,-667.514031,766.25154,0.898497
7,1000,1000,7,995,2.027802,365.866247,1610.381574,-4.972198,-634.133753,610.381574,0.934524
7,1000,1000,7,996,2.861071,498.588963,1481.406348,-4.138929,-501.411037,481.406348,0.823471
7,1000,1000,7,997,4.109934,634.454179,1311.932979,-2.890066,-365.545821,311.932979,0.791635
7,1000,1000,7,998,1.598573,390.170892,1574.795505,-5.401427,-609.829108,574.795505,0.947172
7,1000,1000,7,999,5.250818,752.773606,1126.214706,-1.749182,-247.226394,126.214706,0.503294
7,1000,1000,7,1000,2.10992,269.947867,1711.812873,-4.89008,-730.052133,711.812873,0.861887
