beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,5,820,3.489131,2067.616796,2.9e-05,1.489131,1067.616796,-999.999971,0.942611
2.0,1000,1000,5,821,2.968502,1982.032492,4e-06,0.968502,982.032492,-999.999996,0.673314
2.0,1000,1000,5,822,2.350448,627.574561,1006.731085,0.350448,-372.425439,6.731085,0.790362
2.0,1000,1000,5,823,1.859301,562.64594,988.975001,-0.140699,-437.35406,-11.024999,0.884459
2.0,1000,1000,5,824,2.578246,421.101992,1182.556373,0.578246,-578.898008,182.556373,0.823841
2.0,1000,1000,5,825,2.1,871.70978,1214.173314,0.1,-128.29022,214.173314,0.871497
2.0,1000,1000,5,826,2.880866,2097.642769,5e-06,0.880866,1097.642769,-999.999995,0.927636
2.0,1000,1000,5,827,2.3,1769.400893,879.813302,0.3,769.400893,-120.186698,0.949545
2.0,1000,1000,5,828,2.3,1501.485656,513.777939,0.3,501.485656,-486.222061,0.955009
2.0,1000,1000,5,829,2.280341,1214.365422,834.531149,0.280341,214.365422,-165.468851,0.844404
2.0,1000,1000,5,830,1.80696,567.416389,1585.384687,-0.19304,-432.583611,585.384687,0.880614
2.0,1000,1000,5,831,4.9,2047.866228,39.204137,2.9,1047.866228,-960.795863,0.898775
2.0,1000,1000,5,832,1.667256,593.780815,1255.937309,-0.332744,-406.219185,255.937309,0.918012
2.0,1000,1000,5,833,2.1,937.531343,928.67377,0.1,-62.468657,-71.32623,0.955952
2.0,1000,1000,5,834,2.1,1011.741869,1176.801494,0.1,11.741869,176.801494,0.918129
2.0,1000,1000,5,835,1.769914,970.393058,1049.41186,-0.230086,-29.606942,49.41186,0.909177
2.0,1000,1000,5,836,4.59195,1659.533355,0.000105,2.59195,659.533355,-999.999895,0.926985
2.0,1000,1000,5,837,3.509583,1487.727325,385.455051,1.509583,487.727325,-614.544949,0.715107
2.0,1000,1000,5,838,1.615728,1064.040518,901.095455,-0.384272,64.040518,-98.904545,0.908542
2.0,1000,1000,5,839,1.614988,831.436197,1392.484546,-0.385012,-168.563803,392.484546,0.906239
2.0,1000,1000,5,840,2.774111,1219.866761,1077.612189,0.774111,219.866761,77.612189,0.78244
2.0,1000,1000,5,841,2.042407,901.929466,941.561795,0.042407,-98.070534,-58.438205,0.853667
2.0,1000,1000,5,842,4.9,1375.66484,819.368771,2.9,375.66484,-180.631229,0.803414
2.0,1000,1000,5,843,3.999998,2125.490877,1e-06,1.999998,1125.490877,-999.999999,0.900016
2.0,1000,1000,5,844,1.64911,823.727848,1193.70056,-0.35089,-176.272152,193.70056,0.901995
2.0,1000,1000,5,845,2.3,1396.313343,713.550637,0.3,396.313343,-286.449363,0.912877
2.0,1000,1000,5,846,1.673413,500.745001,1620.466229,-0.326587,-499.254999,620.466229,0.867434
2.0,1000,1000,5,847,1.630005,902.164847,1335.588703,-0.369995,-97.835153,335.588703,0.92805
2.0,1000,1000,5,848,4.664247,1016.799469,609.661504,2.664247,16.799469,-390.338496,0.547185
2.0,1000,1000,5,849,4.9,1313.423998,712.067529,2.9,313.423998,-287.932471,0.864046
2.0,1000,1000,5,850,2.714875,462.742824,1220.060204,0.714875,-537.257176,220.060204,0.770523
2.0,1000,1000,5,851,4.9,1207.955559,777.574444,2.9,207.955559,-222.425556,0.936133
2.0,1000,1000,5,852,4.9,1182.517004,1038.197139,2.9,182.517004,38.197139,0.901571
2.0,1000,1000,5,853,2.1,404.386255,1458.103367,0.1,-595.613745,458.103367,0.938448
2.0,1000,1000,5,854,4.114707,2272.423124,5.1e-05,2.114707,1272.423124,-999.999949,0.916088
2.0,1000,1000,5,855,4.9,1691.520009,185.566578,2.9,691.520009,-814.433422,0.847302
2.0,1000,1000,5,856,2.487026,1980.871997,9e-06,0.487026,980.871997,-999.999991,0.727678
2.0,1000,1000,5,857,1.53221,515.765312,1690.100764,-0.46779,-484.234688,690.100764,0.923723
2.0,1000,1000,5,858,2.498371,301.921514,1215.695837,0.498371,-698.078486,215.695837,0.816555
2.0,1000,1000,5,859,4.408673,1914.43059,6.9e-05,2.408673,914.43059,-999.999931,0.736264
2.0,1000,1000,5,860,2.281333,901.514157,1342.075377,0.281333,-98.485843,342.075377,0.847609
2.0,1000,1000,5,861,4.9,1188.74056,637.386167,2.9,188.74056,-362.613833,0.848648
2.0,1000,1000,5,862,2.3,1372.508591,966.598469,0.3,372.508591,-33.401531,0.755426
2.0,1000,1000,5,863,3.981653,2343.845145,3.9e-05,1.981653,1343.845145,-999.999961,0.604447
2.0,1000,1000,5,864,3.303406,1717.885542,533.993361,1.303406,717.885542,-466.006639,0.69227
2.0,1000,1000,5,865,3.7794,2082.148615,5e-06,1.7794,1082.148615,-999.999995,0.838701
2.0,1000,1000,5,866,2.621569,1031.410008,810.166312,0.621569,31.410008,-189.833688,0.812675
2.0,1000,1000,5,867,2.1,955.463776,1178.226317,0.1,-44.536224,178.226317,0.933993
2.0,1000,1000,5,868,4.9,1195.882607,896.96046,2.9,195.882607,-103.03954,0.931405
2.0,1000,1000,5,869,4.9,808.309953,1007.701924,2.9,-191.690047,7.701924,0.854173
2.0,1000,1000,5,870,3.566695,2359.570554,0.000129,1.566695,1359.570554,-999.999871,0.953404
2.0,1000,1000,5,871,2.3,650.975979,1613.22771,0.3,-349.024021,613.22771,0.908688
2.0,1000,1000,5,872,1.629629,792.367087,860.812074,-0.370371,-207.632913,-139.187926,0.806003
2.0,1000,1000,5,873,3.650017,1994.680356,0.00014,1.650017,994.680356,-999.99986,0.888458
2.0,1000,1000,5,874,3.4875,2362.756834,0.0,1.4875,1362.756834,-1000.0,0.805325
2.0,1000,1000,5,875,4.9,1779.302372,402.165443,2.9,779.302372,-597.834557,0.92584
2.0,1000,1000,5,876,3.611736,2007.722869,2e-06,1.611736,1007.722869,-999.999998,0.868613
2.0,1000,1000,5,877,2.3,1100.366309,679.097849,0.3,100.366309,-320.902151,0.838009
2.0,1000,1000,5,878,2.1,1013.734325,939.468875,0.1,13.734325,-60.531125,0.894945
2.0,1000,1000,5,879,2.939715,1990.30312,545.565932,0.939715,990.30312,-454.434068,0.779752
2.0,1000,1000,5,880,4.244943,1873.984097,4.6e-05,2.244943,873.984097,-999.999954,0.734892
2.0,1000,1000,5,881,3.203391,2218.318963,0.0,1.203391,1218.318963,-1000.0,0.927875
2.0,1000,1000,5,882,4.851476,2114.247106,2.1e-05,2.851476,1114.247106,-999.999979,0.787414
2.0,1000,1000,5,883,2.1,414.877588,1485.178389,0.1,-585.122412,485.178389,0.948854
2.0,1000,1000,5,884,3.959518,2229.553295,6.6e-05,1.959518,1229.553295,-999.999934,0.938128
2.0,1000,1000,5,885,2.1,990.596964,884.121181,0.1,-9.403036,-115.878819,0.900822
2.0,1000,1000,5,886,4.449494,1998.843896,2.4e-05,2.449494,998.843896,-999.999976,0.826965
2.0,1000,1000,5,887,4.631694,2137.035099,3e-06,2.631694,1137.035099,-999.999997,0.869775
2.0,1000,1000,5,888,4.9,466.938402,1093.186991,2.9,-533.061598,93.186991,0.909224
2.0,1000,1000,5,889,4.232582,1828.919346,9e-05,2.232582,828.919346,-999.99991,0.91294
2.0,1000,1000,5,890,4.9,1220.140346,547.865119,2.9,220.140346,-452.134881,0.91462
2.0,1000,1000,5,891,2.1,709.033954,1517.243731,0.1,-290.966046,517.243731,0.977854
2.0,1000,1000,5,892,2.6,999.282069,1171.095915,0.6,-0.717931,171.095915,0.886454
2.0,1000,1000,5,893,4.9,1653.123115,292.035112,2.9,653.123115,-707.964888,0.83509
2.0,1000,1000,5,894,2.159109,930.352024,1104.329839,0.159109,-69.647976,104.329839,0.789078
2.0,1000,1000,5,895,1.534187,873.470201,1074.903245,-0.465813,-126.529799,74.903245,0.908245
2.0,1000,1000,5,896,2.87,2211.660775,3e-05,0.87,1211.660775,-999.99997,0.907377
2.0,1000,1000,5,897,3.575457,2171.413777,4e-06,1.575457,1171.413777,-999.999996,0.929454
2.0,1000,1000,5,898,4.9,2105.066072,110.466116,2.9,1105.066072,-889.533884,0.957456
2.0,1000,1000,5,899,1.88016,778.933446,1304.275303,-0.11984,-221.066554,304.275303,0.883768
2.0,1000,1000,5,900,2.46405,1088.989216,741.082184,0.46405,88.989216,-258.917816,0.80329
2.0,1000,1000,5,901,2.35672,1107.685815,761.290192,0.35672,107.685815,-238.709808,0.831406
2.0,1000,1000,5,902,2.257331,1618.867123,590.081323,0.257331,618.867123,-409.918677,0.828679
2.0,1000,1000,5,903,1.824037,1073.630193,1167.743745,-0.175963,73.630193,167.743745,0.890449
2.0,1000,1000,5,904,4.621991,1291.627993,727.442505,2.621991,291.627993,-272.557495,0.564907
2.0,1000,1000,5,905,4.852185,2190.433637,3.3e-05,2.852185,1190.433637,-999.999967,0.829918
2.0,1000,1000,5,906,1.619749,781.642024,1329.752548,-0.380251,-218.357976,329.752548,0.816963
2.0,1000,1000,5,907,2.1,568.285299,1217.264072,0.1,-431.714701,217.264072,0.929757
2.0,1000,1000,5,908,3.543775,2285.443171,0.0001,1.543775,1285.443171,-999.9999,0.923912
2.0,1000,1000,5,909,4.9,1628.871154,307.809257,2.9,628.871154,-692.190743,0.803208
2.0,1000,1000,5,910,2.3,1413.029349,704.036633,0.3,413.029349,-295.963367,0.932955
2.0,1000,1000,5,911,4.9,1980.399735,127.427425,2.9,980.399735,-872.572575,0.929662
2.0,1000,1000,5,912,2.1,1779.229547,742.473737,0.1,779.229547,-257.526263,0.920723
2.0,1000,1000,5,913,1.528691,358.85805,1281.824677,-0.471309,-641.14195,281.824677,0.901639
2.0,1000,1000,5,914,3.348067,2418.775102,0.000207,1.348067,1418.775102,-999.999793,0.880164
2.0,1000,1000,5,915,2.230685,1114.378502,963.254572,0.230685,114.378502,-36.745428,0.837233
2.0,1000,1000,5,916,2.3,671.605458,1222.339817,0.3,-328.394542,222.339817,0.734335
2.0,1000,1000,5,917,4.134209,1859.483841,6e-06,2.134209,859.483841,-999.999994,0.796123
2.0,1000,1000,5,918,4.9,1588.717522,182.434102,2.9,588.717522,-817.565898,0.916883
2.0,1000,1000,5,919,2.3,1025.334318,1272.614093,0.3,25.334318,272.614093,0.890741
2.0,1000,1000,5,920,1.799244,608.963418,1213.841655,-0.200756,-391.036582,213.841655,0.820673
2.0,1000,1000,5,921,1.928714,430.769359,2051.538756,-0.071286,-569.230641,1051.538756,0.897565
2.0,1000,1000,5,922,3.760612,1948.034652,1e-05,1.760612,948.034652,-999.99999,0.832809
2.0,1000,1000,5,923,2.3,934.946551,682.189763,0.3,-65.053449,-317.810237,0.933267
2.0,1000,1000,5,924,3.501291,2275.621617,0.000145,1.501291,1275.621617,-999.999855,0.875008
2.0,1000,1000,5,925,2.1,625.015734,1461.343091,0.1,-374.984266,461.343091,0.932571
2.0,1000,1000,5,926,2.6,1536.325518,404.50342,0.6,536.325518,-595.49658,0.872642
2.0,1000,1000,5,927,3.902886,2133.96748,8e-06,1.902886,1133.96748,-999.999992,0.563691
2.0,1000,1000,5,928,2.242294,590.946605,1163.951399,0.242294,-409.053395,163.951399,0.829614
2.0,1000,1000,5,929,1.9,542.995096,1567.658588,-0.1,-457.004904,567.658588,0.866945
2.0,1000,1000,5,930,4.9,1906.714383,278.581942,2.9,906.714383,-721.418058,0.848787
2.0,1000,1000,5,931,3.297147,1933.550943,8e-06,1.297147,933.550943,-999.999992,0.942589
2.0,1000,1000,5,932,3.533657,2226.778171,5.5e-05,1.533657,1226.778171,-999.999945,0.765733
2.0,1000,1000,5,933,3.494459,1708.287864,5e-06,1.494459,708.287864,-999.999995,0.905732
2.0,1000,1000,5,934,4.9,1240.086063,660.669782,2.9,240.086063,-339.330218,0.894345
2.0,1000,1000,5,935,4.9,1069.918738,767.625922,2.9,69.918738,-232.374078,0.971856
2.0,1000,1000,5,936,4.35002,1604.18408,419.657966,2.35002,604.18408,-580.342034,0.560836
2.0,1000,1000,5,937,4.9,1604.816553,598.975325,2.9,604.816553,-401.024675,0.902273
2.0,1000,1000,5,938,2.213711,575.590912,1580.665327,0.213711,-424.409088,580.665327,0.81636
2.0,1000,1000,5,939,2.858791,974.590694,1000.244385,0.858791,-25.409306,0.244385,0.793742
2.0,1000,1000,5,940,3.386899,2259.125667,7e-06,1.386899,1259.125667,-999.999993,0.944892
2.0,1000,1000,5,941,4.9,1610.352996,391.924665,2.9,610.352996,-608.075335,0.79593
2.0,1000,1000,5,942,3.911066,2354.060672,0.000152,1.911066,1354.060672,-999.999848,0.849304
2.0,1000,1000,5,943,3.94769,1708.261363,4.9e-05,1.94769,708.261363,-999.999951,0.552943
2.0,1000,1000,5,944,2.3,1964.521813,254.381203,0.3,964.521813,-745.618797,0.884804
2.0,1000,1000,5,945,3.892637,1845.681718,4e-06,1.892637,845.681718,-999.999996,0.956467
2.0,1000,1000,5,946,1.704338,735.941019,981.563777,-0.295662,-264.058981,-18.436223,0.851526
2.0,1000,1000,5,947,3.293403,1942.882143,2e-06,1.293403,942.882143,-999.999998,0.959301
2.0,1000,1000,5,948,4.9,1191.1194,386.547625,2.9,191.1194,-613.452375,0.910572
2.0,1000,1000,5,949,4.9,1298.061494,541.583353,2.9,298.061494,-458.416647,0.788261
2.0,1000,1000,5,950,4.185648,1892.124174,4.1e-05,2.185648,892.124174,-999.999959,0.934716
2.0,1000,1000,5,951,3.839992,2030.529926,1.7e-05,1.839992,1030.529926,-999.999983,0.740671
2.0,1000,1000,5,952,2.3,884.661204,1299.105801,0.3,-115.338796,299.105801,0.969187
2.0,1000,1000,5,953,1.612151,473.537327,1463.995919,-0.387849,-526.462673,463.995919,0.886404
2.0,1000,1000,5,954,4.779481,2162.942015,3.4e-05,2.779481,1162.942015,-999.999966,0.911779
2.0,1000,1000,5,955,4.751093,1840.690334,3.8e-05,2.751093,840.690334,-999.999962,0.860713
2.0,1000,1000,5,956,2.1,410.652881,1417.699262,0.1,-589.347119,417.699262,0.916411
2.0,1000,1000,5,957,3.004639,2180.427717,0.000109,1.004639,1180.427717,-999.999891,0.852403
2.0,1000,1000,5,958,3.036527,1793.908034,322.378336,1.036527,793.908034,-677.621664,0.767822
2.0,1000,1000,5,959,4.0,2174.293159,0.000163,2.0,1174.293159,-999.999837,0.784437
2.0,1000,1000,5,960,2.196169,516.46711,1018.63425,0.196169,-483.53289,18.63425,0.837818
2.0,1000,1000,5,961,2.1,583.75872,1046.533043,0.1,-416.24128,46.533043,0.78575
2.0,1000,1000,5,962,4.164745,1984.131323,4.5e-05,2.164745,984.131323,-999.999955,0.874934
2.0,1000,1000,5,963,2.1,541.378466,1683.411453,0.1,-458.621534,683.411453,0.876254
2.0,1000,1000,5,964,2.1,424.628139,1364.673241,0.1,-575.371861,364.673241,0.925191
2.0,1000,1000,5,965,2.972618,1635.396689,655.158272,0.972618,635.396689,-344.841728,0.699859
2.0,1000,1000,5,966,4.512532,2007.59605,1e-06,2.512532,1007.59605,-999.999999,0.882784
2.0,1000,1000,5,967,2.254481,1998.552569,615.982106,0.254481,998.552569,-384.017894,0.819939
2.0,1000,1000,5,968,2.1,801.226579,964.941142,0.1,-198.773421,-35.058858,0.915848
2.0,1000,1000,5,969,4.9,1884.790473,162.757618,2.9,884.790473,-837.242382,0.833475
2.0,1000,1000,5,970,2.1,979.976019,877.226913,0.1,-20.023981,-122.773087,0.831672
2.0,1000,1000,5,971,4.9,1355.496999,460.774246,2.9,355.496999,-539.225754,0.587172
2.0,1000,1000,5,972,3.315148,2057.491326,0.000114,1.315148,1057.491326,-999.999886,0.708757
2.0,1000,1000,5,973,1.813285,1058.216014,969.219281,-0.186715,58.216014,-30.780719,0.890248
2.0,1000,1000,5,974,4.9,2018.329994,63.69532,2.9,1018.329994,-936.30468,0.807607
2.0,1000,1000,5,975,4.9,1223.836106,673.922642,2.9,223.836106,-326.077358,0.826129
2.0,1000,1000,5,976,3.259102,1911.850127,2.7e-05,1.259102,911.850127,-999.999973,0.908607
2.0,1000,1000,5,977,2.068205,817.399673,1088.434775,0.068205,-182.600327,88.434775,0.856533
2.0,1000,1000,5,978,2.640031,2168.737913,6e-05,0.640031,1168.737913,-999.99994,0.826907
2.0,1000,1000,5,979,2.848256,2099.224874,5e-06,0.848256,1099.224874,-999.999995,0.739079
2.0,1000,1000,5,980,4.9,1037.114084,1193.298727,2.9,37.114084,193.298727,0.902747
2.0,1000,1000,5,981,2.1,1039.10752,1076.188469,0.1,39.10752,76.188469,0.876029
2.0,1000,1000,5,982,3.058431,1493.343269,609.959442,1.058431,493.343269,-390.040558,0.759398
2.0,1000,1000,5,983,1.956209,885.097147,1094.400479,-0.043791,-114.902853,94.400479,0.794708
2.0,1000,1000,5,984,4.9,1695.408985,223.954544,2.9,695.408985,-776.045456,0.766349
2.0,1000,1000,5,985,2.1,522.774296,1218.980284,0.1,-477.225704,218.980284,0.956409
2.0,1000,1000,5,986,2.481021,722.734605,1232.767301,0.481021,-277.265395,232.767301,0.809218
2.0,1000,1000,5,987,2.1,960.829702,955.818437,0.1,-39.170298,-44.181563,0.829913
2.0,1000,1000,5,988,2.3,986.902031,691.028312,0.3,-13.097969,-308.971688,0.921597
2.0,1000,1000,5,989,2.502554,2178.965909,8.4e-05,0.502554,1178.965909,-999.999916,0.892042
2.0,1000,1000,5,990,2.337984,1399.351499,747.65785,0.337984,399.351499,-252.34215,0.802819
2.0,1000,1000,5,991,2.3,925.870229,922.181623,0.3,-74.129771,-77.818377,0.809136
2.0,1000,1000,5,992,2.3,2025.678337,237.243981,0.3,1025.678337,-762.756019,0.74993
2.0,1000,1000,5,993,3.551869,2241.400459,2.4e-05,1.551869,1241.400459,-999.999976,0.920477
2.0,1000,1000,5,994,2.1,721.331366,1340.323564,0.1,-278.668634,340.323564,0.955276
2.0,1000,1000,5,995,1.786435,1070.498709,848.305606,-0.213565,70.498709,-151.694394,0.858493
2.0,1000,1000,5,996,4.9,1402.489291,655.096851,2.9,402.489291,-344.903149,0.910992
2.0,1000,1000,5,997,1.5878,585.075242,1249.432186,-0.4122,-414.924758,249.432186,0.903146
2.0,1000,1000,5,998,4.9,1722.506866,369.557223,2.9,722.506866,-630.442777,0.880159
2.0,1000,1000,5,999,2.3,1067.62822,619.811957,0.3,67.62822,-380.188043,0.772981
2.0,1000,1000,5,1000,3.655577,1911.658182,0.000118,1.655577,911.658182,-999.999882,0.904075
