beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,30,834,5.064338,720.429729,1266.9723,-1.935662,-279.570271,266.9723,0.910026
7,1000,1000,30,835,3.549864,579.927513,1407.484022,-3.450136,-420.072487,407.484022,0.948859
7,1000,1000,30,836,2.365693,362.26531,1628.598465,-4.634307,-637.73469,628.598465,0.969292
7,1000,1000,30,837,3.541363,500.686478,1497.184827,-3.458637,-499.313522,497.184827,0.954232
7,1000,1000,30,838,4.26784,587.330896,1380.577935,-2.73216,-412.669104,380.577935,0.974042
7,1000,1000,30,839,3.385247,447.27299,1525.778045,-3.614753,-552.72701,525.778045,0.968913
7,1000,1000,30,840,4.916884,591.017636,1437.204359,-2.083116,-408.982364,437.204359,0.972986
7,1000,1000,30,841,2.311747,375.105917,1591.772683,-4.688253,-624.894083,591.772683,0.954716
7,1000,1000,30,842,2.30142,478.213847,1507.343298,-4.69858,-521.786153,507.343298,0.972558
7,1000,1000,30,843,4.900007,808.384733,1102.232725,-2.099993,-191.615267,102.232725,0.977239
7,1000,1000,30,844,5.249817,842.781045,1144.755193,-1.750183,-157.218955,144.755193,0.831412
7,1000,1000,30,845,5.084696,601.462178,1387.882465,-1.915304,-398.537822,387.882465,0.931652
7,1000,1000,30,846,3.445972,591.323054,1336.610058,-3.554028,-408.676946,336.610058,0.96828
7,1000,1000,30,847,4.183227,693.983858,1310.982175,-2.816773,-306.016142,310.982175,0.967847
7,1000,1000,30,848,5.358895,791.798958,1207.515023,-1.641105,-208.201042,207.515023,0.845187
7,1000,1000,30,849,4.883404,697.287771,1301.863236,-2.116596,-302.712229,301.863236,0.959973
7,1000,1000,30,850,3.393512,549.306503,1433.896937,-3.606488,-450.693497,433.896937,0.961715
7,1000,1000,30,851,4.958519,716.868433,1298.213318,-2.041481,-283.131567,298.213318,0.975172
7,1000,1000,30,852,5.236195,738.65168,1187.993275,-1.763805,-261.34832,187.993275,0.88901
7,1000,1000,30,853,1.899212,359.654784,1572.261221,-5.100788,-640.345216,572.261221,0.942703
7,1000,1000,30,854,2.101182,277.406824,1683.692696,-4.898818,-722.593176,683.692696,0.962295
7,1000,1000,30,855,3.846653,673.386666,1356.605862,-3.153347,-326.613334,356.605862,0.929487
7,1000,1000,30,856,2.697466,465.002286,1517.496098,-4.302534,-534.997714,517.496098,0.964408
7,1000,1000,30,857,2.897717,547.063108,1400.684321,-4.102283,-452.936892,400.684321,0.969447
7,1000,1000,30,858,2.336263,342.921999,1578.41071,-4.663737,-657.078001,578.41071,0.974375
7,1000,1000,30,859,2.611802,397.842846,1619.494346,-4.388198,-602.157154,619.494346,0.976064
7,1000,1000,30,860,4.440144,741.10524,1216.507764,-2.559856,-258.89476,216.507764,0.97154
7,1000,1000,30,861,5.289636,695.003637,1253.682456,-1.710364,-304.996363,253.682456,0.827976
7,1000,1000,30,862,3.529235,629.868954,1310.240542,-3.470765,-370.131046,310.240542,0.957169
7,1000,1000,30,863,2.808522,395.601947,1600.060691,-4.191478,-604.398053,600.060691,0.918532
7,1000,1000,30,864,5.281432,680.219435,1353.52414,-1.718568,-319.780565,353.52414,0.865794
7,1000,1000,30,865,3.520699,585.365952,1405.635698,-3.479301,-414.634048,405.635698,0.930164
7,1000,1000,30,866,4.863177,739.359213,1247.920334,-2.136823,-260.640787,247.920334,0.963927
7,1000,1000,30,867,5.285543,931.808876,1027.050613,-1.714457,-68.191124,27.050613,0.803872
7,1000,1000,30,868,3.440436,479.932601,1532.550453,-3.559564,-520.067399,532.550453,0.970153
7,1000,1000,30,869,3.651803,586.485329,1365.608975,-3.348197,-413.514671,365.608975,0.890215
7,1000,1000,30,870,5.148671,625.47367,1374.688526,-1.851329,-374.52633,374.688526,0.92576
7,1000,1000,30,871,4.631883,695.247434,1320.640555,-2.368117,-304.752566,320.640555,0.95956
7,1000,1000,30,872,5.129672,749.58887,1268.824975,-1.870328,-250.41113,268.824975,0.946313
7,1000,1000,30,873,5.285521,781.891238,1207.094907,-1.714479,-218.108762,207.094907,0.878833
7,1000,1000,30,874,5.221401,701.410398,1292.606667,-1.778599,-298.589602,292.606667,0.841784
7,1000,1000,30,875,3.212106,538.729211,1457.28441,-3.787894,-461.270789,457.28441,0.946293
7,1000,1000,30,876,5.05153,836.598558,1128.43706,-1.94847,-163.401442,128.43706,0.956085
7,1000,1000,30,877,3.232697,592.907642,1453.751607,-3.767303,-407.092358,453.751607,0.932787
7,1000,1000,30,878,5.022111,674.236684,1305.342117,-1.977889,-325.763316,305.342117,0.942648
7,1000,1000,30,879,5.059855,592.540847,1401.627069,-1.940145,-407.459153,401.627069,0.956603
7,1000,1000,30,880,3.830895,657.52419,1296.102778,-3.169105,-342.47581,296.102778,0.936521
7,1000,1000,30,881,5.29469,852.888513,1109.164107,-1.70531,-147.111487,109.164107,0.827408
7,1000,1000,30,882,4.345643,604.087306,1379.800302,-2.654357,-395.912694,379.800302,0.972907
7,1000,1000,30,883,2.891786,509.709416,1446.743404,-4.108214,-490.290584,446.743404,0.968847
7,1000,1000,30,884,5.17852,691.969757,1327.464483,-1.82148,-308.030243,327.464483,0.918598
7,1000,1000,30,885,3.307001,528.892042,1479.910234,-3.692999,-471.107958,479.910234,0.934426
7,1000,1000,30,886,3.714823,580.902782,1390.332033,-3.285177,-419.097218,390.332033,0.962965
7,1000,1000,30,887,5.216704,759.779096,1240.888272,-1.783296,-240.220904,240.888272,0.88358
7,1000,1000,30,888,5.118787,680.686724,1330.519649,-1.881213,-319.313276,330.519649,0.940758
7,1000,1000,30,889,5.490051,868.608787,1121.074197,-1.509949,-131.391213,121.074197,0.779568
7,1000,1000,30,890,5.350753,622.414728,1371.846863,-1.649247,-377.585272,371.846863,0.835037
7,1000,1000,30,891,5.024941,717.952299,1280.214734,-1.975059,-282.047701,280.214734,0.906094
7,1000,1000,30,892,5.02849,556.871881,1486.243097,-1.97151,-443.128119,486.243097,0.967968
7,1000,1000,30,893,5.017865,740.3223,1241.533917,-1.982135,-259.6777,241.533917,0.967279
7,1000,1000,30,894,4.175781,652.852221,1311.148335,-2.824219,-347.147779,311.148335,0.958485
7,1000,1000,30,895,5.035708,778.937972,1156.091894,-1.964292,-221.062028,156.091894,0.927483
7,1000,1000,30,896,2.623432,379.646643,1591.191652,-4.376568,-620.353357,591.191652,0.975968
7,1000,1000,30,897,5.035397,812.861537,1210.958969,-1.964603,-187.138463,210.958969,0.966449
7,1000,1000,30,898,2.834932,417.737587,1599.284136,-4.165068,-582.262413,599.284136,0.981274
7,1000,1000,30,899,3.956707,707.135224,1250.233184,-3.043293,-292.864776,250.233184,0.955925
7,1000,1000,30,900,5.052173,698.776457,1269.093193,-1.947827,-301.223543,269.093193,0.951963
7,1000,1000,30,901,5.307966,874.228153,1152.841626,-1.692034,-125.771847,152.841626,0.853349
7,1000,1000,30,902,5.015942,683.722015,1357.607526,-1.984058,-316.277985,357.607526,0.959639
7,1000,1000,30,903,4.824885,706.860626,1306.546307,-2.175115,-293.139374,306.546307,0.914159
7,1000,1000,30,904,5.205619,707.267868,1272.982829,-1.794381,-292.732132,272.982829,0.871033
7,1000,1000,30,905,5.134092,673.618543,1388.124957,-1.865908,-326.381457,388.124957,0.936068
7,1000,1000,30,906,5.217214,994.949806,1029.849816,-1.782786,-5.050194,29.849816,0.876784
7,1000,1000,30,907,3.296579,486.421433,1524.539557,-3.703421,-513.578567,524.539557,0.980836
7,1000,1000,30,908,5.815092,782.955631,1256.987562,-1.184908,-217.044369,256.987562,0.504768
7,1000,1000,30,909,3.307868,520.010255,1460.299271,-3.692132,-479.989745,460.299271,0.970992
7,1000,1000,30,910,5.064365,636.042428,1413.617129,-1.935635,-363.957572,413.617129,0.958207
7,1000,1000,30,911,5.353687,730.078462,1257.354775,-1.646313,-269.921538,257.354775,0.664697
7,1000,1000,30,912,5.353016,749.266494,1255.373951,-1.646984,-250.733506,255.373951,0.823045
7,1000,1000,30,913,4.758973,704.151414,1280.668886,-2.241027,-295.848586,280.668886,0.959096
7,1000,1000,30,914,3.41481,498.184989,1522.586643,-3.58519,-501.815011,522.586643,0.966912
7,1000,1000,30,915,5.397337,805.179931,1195.500393,-1.602663,-194.820069,195.500393,0.794151
7,1000,1000,30,916,5.1131,626.795638,1423.43992,-1.8869,-373.204362,423.43992,0.940224
7,1000,1000,30,917,3.749198,604.989991,1374.580426,-3.250802,-395.010009,374.580426,0.951971
7,1000,1000,30,918,4.426522,602.227745,1409.694687,-2.573478,-397.772255,409.694687,0.940121
7,1000,1000,30,919,2.515162,423.336508,1558.994714,-4.484838,-576.663492,558.994714,0.969472
7,1000,1000,30,920,3.896705,629.236736,1351.796743,-3.103295,-370.763264,351.796743,0.960743
7,1000,1000,30,921,2.796688,431.297742,1533.675929,-4.203312,-568.702258,533.675929,0.968146
7,1000,1000,30,922,3.413946,534.006857,1430.215774,-3.586054,-465.993143,430.215774,0.937718
7,1000,1000,30,923,3.189488,397.292202,1598.554927,-3.810512,-602.707798,598.554927,0.940331
7,1000,1000,30,924,4.7,678.265075,1367.950105,-2.3,-321.734925,367.950105,0.962487
7,1000,1000,30,925,2.779184,349.851442,1597.810979,-4.220816,-650.148558,597.810979,0.927208
7,1000,1000,30,926,2.533243,410.827228,1543.524629,-4.466757,-589.172772,543.524629,0.958709
7,1000,1000,30,927,2.941835,500.132883,1437.009503,-4.058165,-499.867117,437.009503,0.973554
7,1000,1000,30,928,2.777952,303.998309,1663.766605,-4.222048,-696.001691,663.766605,0.981883
7,1000,1000,30,929,4.913175,767.794455,1193.718448,-2.086825,-232.205545,193.718448,0.960741
7,1000,1000,30,930,4.454876,651.787493,1290.131746,-2.545124,-348.212507,290.131746,0.948953
7,1000,1000,30,931,2.648123,477.672632,1466.589675,-4.351877,-522.327368,466.589675,0.968677
7,1000,1000,30,932,3.287349,474.024557,1484.772464,-3.712651,-525.975443,484.772464,0.978114
7,1000,1000,30,933,5.259138,849.451332,1176.657103,-1.740862,-150.548668,176.657103,0.881769
7,1000,1000,30,934,3.013577,460.227089,1519.031203,-3.986423,-539.772911,519.031203,0.957248
7,1000,1000,30,935,4.040162,555.566575,1465.229872,-2.959838,-444.433425,465.229872,0.971502
7,1000,1000,30,936,4.66599,753.556086,1177.129799,-2.33401,-246.443914,177.129799,0.975281
7,1000,1000,30,937,2.525304,403.75617,1538.702581,-4.474696,-596.24383,538.702581,0.945155
7,1000,1000,30,938,4.656186,553.609388,1453.895128,-2.343814,-446.390612,453.895128,0.965138
7,1000,1000,30,939,5.289757,659.580634,1320.095934,-1.710243,-340.419366,320.095934,0.865652
7,1000,1000,30,940,5.352926,966.041573,1038.15321,-1.647074,-33.958427,38.15321,0.849183
7,1000,1000,30,941,4.995814,824.189293,1178.853936,-2.004186,-175.810707,178.853936,0.963226
7,1000,1000,30,942,2.351684,413.036645,1579.748854,-4.648316,-586.963355,579.748854,0.975229
7,1000,1000,30,943,1.783284,312.430732,1609.083329,-5.216716,-687.569268,609.083329,0.966647
7,1000,1000,30,944,5.077375,749.178419,1204.977628,-1.922625,-250.821581,204.977628,0.900516
7,1000,1000,30,945,4.701034,543.94277,1455.509052,-2.298966,-456.05723,455.509052,0.974983
7,1000,1000,30,946,3.437783,578.852671,1373.117752,-3.562217,-421.147329,373.117752,0.957489
7,1000,1000,30,947,3.618557,564.919744,1439.90624,-3.381443,-435.080256,439.90624,0.978131
7,1000,1000,30,948,4.732577,745.194185,1268.227012,-2.267423,-254.805815,268.227012,0.967161
7,1000,1000,30,949,5.109443,654.620827,1353.715151,-1.890557,-345.379173,353.715151,0.934604
7,1000,1000,30,950,5.43332,618.604294,1397.698335,-1.56668,-381.395706,397.698335,0.753381
7,1000,1000,30,951,5.016951,683.754326,1307.082306,-1.983049,-316.245674,307.082306,0.950578
7,1000,1000,30,952,2.616535,446.434459,1504.506692,-4.383465,-553.565541,504.506692,0.971606
7,1000,1000,30,953,3.734391,506.627402,1530.676581,-3.265609,-493.372598,530.676581,0.979143
7,1000,1000,30,954,5.180569,728.376575,1273.206962,-1.819431,-271.623425,273.206962,0.926801
7,1000,1000,30,955,2.828832,484.780008,1524.247173,-4.171168,-515.219992,524.247173,0.971358
7,1000,1000,30,956,3.842782,801.137148,1210.073994,-3.157218,-198.862852,210.073994,0.960139
7,1000,1000,30,957,5.745061,811.946844,1148.470547,-1.254939,-188.053156,148.470547,0.566703
7,1000,1000,30,958,4.372074,770.205728,1273.084795,-2.627926,-229.794272,273.084795,0.976003
7,1000,1000,30,959,3.458121,518.695179,1492.36767,-3.541879,-481.304821,492.36767,0.97497
7,1000,1000,30,960,3.236841,476.227252,1494.87395,-3.763159,-523.772748,494.87395,0.970884
7,1000,1000,30,961,5.179697,594.641535,1400.03628,-1.820303,-405.358465,400.03628,0.874641
7,1000,1000,30,962,3.470812,496.361441,1449.215709,-3.529188,-503.638559,449.215709,0.943902
7,1000,1000,30,963,3.102415,504.13792,1478.127258,-3.897585,-495.86208,478.127258,0.964386
7,1000,1000,30,964,5.199261,787.032989,1168.726758,-1.800739,-212.967011,168.726758,0.884931
7,1000,1000,30,965,5.026202,667.351945,1370.481939,-1.973798,-332.648055,370.481939,0.955273
7,1000,1000,30,966,5.224851,724.526491,1234.732076,-1.775149,-275.473509,234.732076,0.808634
7,1000,1000,30,967,5.037089,845.225218,1170.265288,-1.962911,-154.774782,170.265288,0.943625
7,1000,1000,30,968,5.291265,799.38429,1233.899165,-1.708735,-200.61571,233.899165,0.838796
7,1000,1000,30,969,4.467246,689.728521,1294.936836,-2.532754,-310.271479,294.936836,0.971086
7,1000,1000,30,970,3.237496,548.4534,1464.910434,-3.762504,-451.5466,464.910434,0.972199
7,1000,1000,30,971,5.365167,665.94419,1352.812833,-1.634833,-334.05581,352.812833,0.829531
7,1000,1000,30,972,1.870092,215.814496,1764.246612,-5.129908,-784.185504,764.246612,0.982151
7,1000,1000,30,973,2.281762,394.831292,1544.811365,-4.718238,-605.168708,544.811365,0.969225
7,1000,1000,30,974,2.924552,481.646886,1519.903525,-4.075448,-518.353114,519.903525,0.946582
7,1000,1000,30,975,5.016271,629.904197,1400.696591,-1.983729,-370.095803,400.696591,0.970886
7,1000,1000,30,976,4.007092,621.487863,1353.350393,-2.992908,-378.512137,353.350393,0.941132
7,1000,1000,30,977,4.468048,536.643496,1455.664746,-2.531952,-463.356504,455.664746,0.964168
7,1000,1000,30,978,3.091731,549.134647,1416.582062,-3.908269,-450.865353,416.582062,0.975187
7,1000,1000,30,979,5.02531,935.778798,1107.128043,-1.97469,-64.221202,107.128043,0.96589
7,1000,1000,30,980,5.184801,936.286908,1059.430577,-1.815199,-63.713092,59.430577,0.876234
7,1000,1000,30,981,4.46695,605.594904,1387.627161,-2.53305,-394.405096,387.627161,0.953933
7,1000,1000,30,982,5.029998,743.020012,1226.128445,-1.970002,-256.979988,226.128445,0.944976
7,1000,1000,30,983,4.658334,648.431174,1389.277407,-2.341666,-351.568826,389.277407,0.947212
7,1000,1000,30,984,5.533267,904.058736,1104.201512,-1.466733,-95.941264,104.201512,0.718093
7,1000,1000,30,985,3.213283,550.321465,1419.0071,-3.786717,-449.678535,419.0071,0.964287
7,1000,1000,30,986,4.161737,683.742064,1306.96243,-2.838263,-316.257936,306.96243,0.976792
7,1000,1000,30,987,3.885131,650.386989,1319.038534,-3.114869,-349.613011,319.038534,0.910553
7,1000,1000,30,988,4.085642,624.069993,1384.093699,-2.914358,-375.930007,384.093699,0.963546
7,1000,1000,30,989,4.100955,448.772968,1544.517105,-2.899045,-551.227032,544.517105,0.945063
7,1000,1000,30,990,5.029633,567.996561,1423.395951,-1.970367,-432.003439,423.395951,0.966379
7,1000,1000,30,991,2.261928,328.792761,1646.543506,-4.738072,-671.207239,646.543506,0.981338
7,1000,1000,30,992,5.035346,716.983117,1268.453892,-1.964654,-283.016883,268.453892,0.965294
7,1000,1000,30,993,4.912156,616.565236,1350.925693,-2.087844,-383.434764,350.925693,0.915616
7,1000,1000,30,994,5.012829,899.557025,1098.354386,-1.987171,-100.442975,98.354386,0.957079
7,1000,1000,30,995,5.034617,708.062857,1333.341819,-1.965383,-291.937143,333.341819,0.963997
7,1000,1000,30,996,3.939591,625.141754,1327.125657,-3.060409,-374.858246,327.125657,0.947635
7,1000,1000,30,997,3.40374,383.274792,1645.896981,-3.59626,-616.725208,645.896981,0.936674
7,1000,1000,30,998,5.350081,755.005055,1241.102729,-1.649919,-244.994945,241.102729,0.764484
7,1000,1000,30,999,5.175125,618.709345,1351.157385,-1.824875,-381.290655,351.157385,0.902694
7,1000,1000,30,1000,4.629869,620.278898,1394.201349,-2.370131,-379.721102,394.201349,0.9718
