beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,7,815,1.668919,682.089388,1207.581092,-0.331081,-317.910612,207.581092,0.931052
2.0,1000,1000,7,816,2.939025,598.380089,1098.308126,0.939025,-401.619911,98.308126,0.798951
2.0,1000,1000,7,817,4.941342,2269.716044,0.000122,2.941342,1269.716044,-999.999878,0.916339
2.0,1000,1000,7,818,3.869358,1578.445074,426.235233,1.869358,578.445074,-573.764767,0.727279
2.0,1000,1000,7,819,5.0,1430.563847,520.74891,3.0,430.563847,-479.25109,0.867641
2.0,1000,1000,7,820,1.799895,827.938681,1273.113956,-0.200105,-172.061319,273.113956,0.909342
2.0,1000,1000,7,821,4.573187,1829.286624,6.1e-05,2.573187,829.286624,-999.999939,0.91201
2.0,1000,1000,7,822,4.279255,1959.046927,0.000141,2.279255,959.046927,-999.999859,0.898727
2.0,1000,1000,7,823,4.9,1240.980376,547.198744,2.9,240.980376,-452.801256,0.754025
2.0,1000,1000,7,824,3.1,1065.565913,1085.555586,1.1,65.565913,85.555586,0.758811
2.0,1000,1000,7,825,2.6818,1453.118972,908.052822,0.6818,453.118972,-91.947178,0.889438
2.0,1000,1000,7,826,3.027091,2271.886512,1.6e-05,1.027091,1271.886512,-999.999984,0.929381
2.0,1000,1000,7,827,1.475242,539.863511,1448.351771,-0.524758,-460.136489,448.351771,0.951266
2.0,1000,1000,7,828,3.818852,2226.591551,1.1e-05,1.818852,1226.591551,-999.999989,0.825714
2.0,1000,1000,7,829,2.1,672.351856,1177.965195,0.1,-327.648144,177.965195,0.933755
2.0,1000,1000,7,830,1.467595,943.79337,1177.796721,-0.532405,-56.20663,177.796721,0.849472
2.0,1000,1000,7,831,4.1,2090.528654,0.000146,2.1,1090.528654,-999.999854,0.924649
2.0,1000,1000,7,832,4.216856,2199.273616,9e-06,2.216856,1199.273616,-999.999991,0.814318
2.0,1000,1000,7,833,4.576714,2263.764604,1e-06,2.576714,1263.764604,-999.999999,0.921755
2.0,1000,1000,7,834,2.561926,1333.363529,832.565325,0.561926,333.363529,-167.434675,0.860338
2.0,1000,1000,7,835,4.67781,1884.070586,4e-06,2.67781,884.070586,-999.999996,0.810676
2.0,1000,1000,7,836,1.536648,954.31618,1447.460485,-0.463352,-45.68382,447.460485,0.886401
2.0,1000,1000,7,837,2.1,863.311895,1119.779198,0.1,-136.688105,119.779198,0.948237
2.0,1000,1000,7,838,3.946496,2132.661064,4.6e-05,1.946496,1132.661064,-999.999954,0.932109
2.0,1000,1000,7,839,2.133535,1547.250089,681.971029,0.133535,547.250089,-318.028971,0.85439
2.0,1000,1000,7,840,3.1,2304.083176,63.721257,1.1,1304.083176,-936.278743,0.940612
2.0,1000,1000,7,841,3.665869,1797.876785,8e-05,1.665869,797.876785,-999.99992,0.705149
2.0,1000,1000,7,842,3.442675,1668.863486,454.137094,1.442675,668.863486,-545.862906,0.846032
2.0,1000,1000,7,843,4.586902,1792.430386,0.000159,2.586902,792.430386,-999.999841,0.854726
2.0,1000,1000,7,844,2.1,1201.85467,946.691043,0.1,201.85467,-53.308957,0.884935
2.0,1000,1000,7,845,3.640495,2098.272922,1.1e-05,1.640495,1098.272922,-999.999989,0.814954
2.0,1000,1000,7,846,4.662655,1763.931203,8e-06,2.662655,763.931203,-999.999992,0.843789
2.0,1000,1000,7,847,3.452445,2342.172726,5.6e-05,1.452445,1342.172726,-999.999944,0.829176
2.0,1000,1000,7,848,5.0,1027.801296,750.906285,3.0,27.801296,-249.093715,0.715366
2.0,1000,1000,7,849,3.077197,2121.434174,7.6e-05,1.077197,1121.434174,-999.999924,0.842347
2.0,1000,1000,7,850,1.962837,1455.00096,721.547027,-0.037163,455.00096,-278.452973,0.891194
2.0,1000,1000,7,851,4.5,2149.199975,5.3e-05,2.5,1149.199975,-999.999947,0.889386
2.0,1000,1000,7,852,2.186747,648.002436,1368.535515,0.186747,-351.997564,368.535515,0.916903
2.0,1000,1000,7,853,2.1,1035.198437,982.863728,0.1,35.198437,-17.136272,0.940308
2.0,1000,1000,7,854,4.876952,2166.336174,1e-05,2.876952,1166.336174,-999.99999,0.891158
2.0,1000,1000,7,855,5.0,1681.828795,213.461905,3.0,681.828795,-786.538095,0.908905
2.0,1000,1000,7,856,4.187889,1933.400354,4e-06,2.187889,933.400354,-999.999996,0.779363
2.0,1000,1000,7,857,1.955431,1200.147701,813.14222,-0.044569,200.147701,-186.85778,0.890945
2.0,1000,1000,7,858,1.949657,1085.765766,861.597822,-0.050343,85.765766,-138.402178,0.934427
2.0,1000,1000,7,859,4.177393,2163.975937,1.3e-05,2.177393,1163.975937,-999.999987,0.934027
2.0,1000,1000,7,860,2.467552,1289.413021,893.044863,0.467552,289.413021,-106.955137,0.91061
2.0,1000,1000,7,861,2.338366,895.285404,1013.860228,0.338366,-104.714596,13.860228,0.912153
2.0,1000,1000,7,862,3.800113,2181.303732,1.7e-05,1.800113,1181.303732,-999.999983,0.892324
2.0,1000,1000,7,863,4.058053,2113.432192,0.0,2.058053,1113.432192,-1000.0,0.925805
2.0,1000,1000,7,864,2.1,842.383596,1024.211713,0.1,-157.616404,24.211713,0.970809
2.0,1000,1000,7,865,2.909309,1385.991539,752.220496,0.909309,385.991539,-247.779504,0.89361
2.0,1000,1000,7,866,2.1,987.623766,1188.283402,0.1,-12.376234,188.283402,0.909768
2.0,1000,1000,7,867,2.048125,718.105122,1376.479516,0.048125,-281.894878,376.479516,0.843382
2.0,1000,1000,7,868,2.1,1127.365314,900.015248,0.1,127.365314,-99.984752,0.880269
2.0,1000,1000,7,869,4.567025,2222.949404,2.9e-05,2.567025,1222.949404,-999.999971,0.863669
2.0,1000,1000,7,870,5.0,1818.862257,104.466999,3.0,818.862257,-895.533001,0.863065
2.0,1000,1000,7,871,2.836431,2501.722186,1e-06,0.836431,1501.722186,-999.999999,0.907558
2.0,1000,1000,7,872,3.779007,2232.505387,0.000118,1.779007,1232.505387,-999.999882,0.858005
2.0,1000,1000,7,873,2.793234,1651.852557,585.487018,0.793234,651.852557,-414.512982,0.899277
2.0,1000,1000,7,874,3.873107,1888.450296,5.5e-05,1.873107,888.450296,-999.999945,0.8429
2.0,1000,1000,7,875,2.1,899.115041,1039.846966,0.1,-100.884959,39.846966,0.957807
2.0,1000,1000,7,876,3.217036,2132.914064,2e-06,1.217036,1132.914064,-999.999998,0.921406
2.0,1000,1000,7,877,3.554293,1733.480301,665.757994,1.554293,733.480301,-334.242006,0.835723
2.0,1000,1000,7,878,3.144419,1447.716852,488.709016,1.144419,447.716852,-511.290984,0.765182
2.0,1000,1000,7,879,4.671455,2289.871261,3e-06,2.671455,1289.871261,-999.999997,0.77103
2.0,1000,1000,7,880,4.029511,1942.842302,0.0,2.029511,942.842302,-1000.0,0.88622
2.0,1000,1000,7,881,1.510445,812.56069,1061.5118,-0.489555,-187.43931,61.5118,0.929395
2.0,1000,1000,7,882,3.319033,2034.727605,3.5e-05,1.319033,1034.727605,-999.999965,0.880778
2.0,1000,1000,7,883,4.678541,1672.060448,878.712481,2.678541,672.060448,-121.287519,0.799464
2.0,1000,1000,7,884,3.975032,2067.223325,2.1e-05,1.975032,1067.223325,-999.999979,0.883644
2.0,1000,1000,7,885,1.771437,956.386597,1095.532336,-0.228563,-43.613403,95.532336,0.907967
2.0,1000,1000,7,886,2.426089,1387.333291,956.197837,0.426089,387.333291,-43.802163,0.846703
2.0,1000,1000,7,887,3.3,867.182748,926.401266,1.3,-132.817252,-73.598734,0.874871
2.0,1000,1000,7,888,2.1,1223.892559,1067.471938,0.1,223.892559,67.471938,0.975405
2.0,1000,1000,7,889,1.54291,710.661074,1003.933314,-0.45709,-289.338926,3.933314,0.944051
2.0,1000,1000,7,890,3.232006,2110.931436,3.7e-05,1.232006,1110.931436,-999.999963,0.827847
2.0,1000,1000,7,891,3.283731,2107.883697,5e-06,1.283731,1107.883697,-999.999995,0.943327
2.0,1000,1000,7,892,1.854657,686.660446,1438.463422,-0.145343,-313.339554,438.463422,0.894091
2.0,1000,1000,7,893,1.588277,892.415578,1134.413763,-0.411723,-107.584422,134.413763,0.924789
2.0,1000,1000,7,894,3.490025,2227.50889,1.1e-05,1.490025,1227.50889,-999.999989,0.813613
2.0,1000,1000,7,895,2.234817,1079.834271,962.912838,0.234817,79.834271,-37.087162,0.743547
2.0,1000,1000,7,896,5.0,1673.815198,263.776684,3.0,673.815198,-736.223316,0.87991
2.0,1000,1000,7,897,3.729128,1923.465148,0.000102,1.729128,923.465148,-999.999898,0.895205
2.0,1000,1000,7,898,4.665877,1831.13624,1.5e-05,2.665877,831.13624,-999.999985,0.885223
2.0,1000,1000,7,899,2.693411,603.607452,1166.101296,0.693411,-396.392548,166.101296,0.878086
2.0,1000,1000,7,900,5.0,1655.04243,216.216496,3.0,655.04243,-783.783504,0.856139
2.0,1000,1000,7,901,2.146756,838.788981,1204.678058,0.146756,-161.211019,204.678058,0.853056
2.0,1000,1000,7,902,3.385849,2354.14792,2.9e-05,1.385849,1354.14792,-999.999971,0.94503
2.0,1000,1000,7,903,2.749232,691.476288,1148.01738,0.749232,-308.523712,148.01738,0.850791
2.0,1000,1000,7,904,3.140999,1348.980259,788.988447,1.140999,348.980259,-211.011553,0.851069
2.0,1000,1000,7,905,4.552088,2289.739792,7e-06,2.552088,1289.739792,-999.999993,0.682259
2.0,1000,1000,7,906,1.923747,567.841126,1416.244999,-0.076253,-432.158874,416.244999,0.872934
2.0,1000,1000,7,907,5.0,1816.094338,183.657346,3.0,816.094338,-816.342654,0.832293
2.0,1000,1000,7,908,4.252108,2106.333474,1.2e-05,2.252108,1106.333474,-999.999988,0.87513
2.0,1000,1000,7,909,1.642944,852.303033,1112.478529,-0.357056,-147.696967,112.478529,0.904119
2.0,1000,1000,7,910,4.570221,2193.86457,2e-05,2.570221,1193.86457,-999.99998,0.932769
2.0,1000,1000,7,911,4.995746,2280.289199,0.00012,2.995746,1280.289199,-999.99988,0.835704
2.0,1000,1000,7,912,2.1,1426.327504,953.26423,0.1,426.327504,-46.73577,0.971968
2.0,1000,1000,7,913,2.451313,853.599006,783.328903,0.451313,-146.400994,-216.671097,0.791729
2.0,1000,1000,7,914,4.111956,2243.174367,6.1e-05,2.111956,1243.174367,-999.999939,0.894235
2.0,1000,1000,7,915,3.837276,2168.354961,6e-05,1.837276,1168.354961,-999.99994,0.919343
2.0,1000,1000,7,916,3.282794,1951.306119,5.4e-05,1.282794,951.306119,-999.999946,0.910489
2.0,1000,1000,7,917,2.1,1223.610468,1105.2244,0.1,223.610468,105.2244,0.931806
2.0,1000,1000,7,918,3.439653,2075.09881,1.3e-05,1.439653,1075.09881,-999.999987,0.810534
2.0,1000,1000,7,919,5.0,1979.273602,164.791825,3.0,979.273602,-835.208175,0.587399
2.0,1000,1000,7,920,2.287384,1120.259315,863.12565,0.287384,120.259315,-136.87435,0.907823
2.0,1000,1000,7,921,5.098953,1790.360539,483.727887,3.098953,790.360539,-516.272113,0.682023
2.0,1000,1000,7,922,1.57628,869.060633,1016.707785,-0.42372,-130.939367,16.707785,0.957983
2.0,1000,1000,7,923,1.572434,864.674889,1136.50806,-0.427566,-135.325111,136.50806,0.908293
2.0,1000,1000,7,924,5.0,1650.17857,285.916662,3.0,650.17857,-714.083338,0.938444
2.0,1000,1000,7,925,4.468886,1682.414883,680.788729,2.468886,682.414883,-319.211271,0.785712
2.0,1000,1000,7,926,2.289857,846.317254,820.423844,0.289857,-153.682746,-179.576156,0.843575
2.0,1000,1000,7,927,2.579436,728.800576,1298.350063,0.579436,-271.199424,298.350063,0.802537
2.0,1000,1000,7,928,3.698172,2297.104721,1.2e-05,1.698172,1297.104721,-999.999988,0.819696
2.0,1000,1000,7,929,3.52391,2217.983774,0.00013,1.52391,1217.983774,-999.99987,0.921022
2.0,1000,1000,7,930,5.0,1498.684174,342.912315,3.0,498.684174,-657.087685,0.876523
2.0,1000,1000,7,931,1.621357,849.506391,950.271291,-0.378643,-150.493609,-49.728709,0.94174
2.0,1000,1000,7,932,2.1,1179.682751,720.070066,0.1,179.682751,-279.929934,0.893531
2.0,1000,1000,7,933,2.055749,1041.872848,960.578367,0.055749,41.872848,-39.421633,0.827899
2.0,1000,1000,7,934,1.69853,410.202728,1251.149842,-0.30147,-589.797272,251.149842,0.936206
2.0,1000,1000,7,935,3.673514,2125.386356,4.6e-05,1.673514,1125.386356,-999.999954,0.936513
2.0,1000,1000,7,936,4.999999,2101.786127,4.3e-05,2.999999,1101.786127,-999.999957,0.910045
2.0,1000,1000,7,937,2.02654,1395.661919,674.286796,0.02654,395.661919,-325.713204,0.901275
2.0,1000,1000,7,938,1.558942,1121.458549,1078.268188,-0.441058,121.458549,78.268188,0.802599
2.0,1000,1000,7,939,2.680393,800.447074,768.691635,0.680393,-199.552926,-231.308365,0.850161
2.0,1000,1000,7,940,4.414639,2271.274073,0.000127,2.414639,1271.274073,-999.999873,0.879099
2.0,1000,1000,7,941,1.699137,1434.892692,1109.538988,-0.300863,434.892692,109.538988,0.944574
2.0,1000,1000,7,942,4.702435,2132.609053,1.8e-05,2.702435,1132.609053,-999.999982,0.772588
2.0,1000,1000,7,943,1.314926,689.958943,1013.8516,-0.685074,-310.041057,13.8516,0.852633
2.0,1000,1000,7,944,2.476317,1369.021804,736.468082,0.476317,369.021804,-263.531918,0.898623
2.0,1000,1000,7,945,5.0,1691.731654,305.960356,3.0,691.731654,-694.039644,0.74138
2.0,1000,1000,7,946,1.745312,699.633976,1022.876444,-0.254688,-300.366024,22.876444,0.940629
2.0,1000,1000,7,947,5.0,1511.105806,375.786931,3.0,511.105806,-624.213069,0.857641
2.0,1000,1000,7,948,4.654234,1953.080173,7.4e-05,2.654234,953.080173,-999.999926,0.788811
2.0,1000,1000,7,949,2.1,958.475829,1299.605307,0.1,-41.524171,299.605307,0.973435
2.0,1000,1000,7,950,2.45637,1153.415219,1162.052762,0.45637,153.415219,162.052762,0.863878
2.0,1000,1000,7,951,2.1,617.386109,1096.596614,0.1,-382.613891,96.596614,0.916697
2.0,1000,1000,7,952,3.130152,1058.47502,767.768279,1.130152,58.47502,-232.231721,0.887368
2.0,1000,1000,7,953,5.0,1605.952993,99.920402,3.0,605.952993,-900.079598,0.834481
2.0,1000,1000,7,954,3.1,2154.191402,46.92546,1.1,1154.191402,-953.07454,0.922677
2.0,1000,1000,7,955,2.96367,2180.687016,8.6e-05,0.96367,1180.687016,-999.999914,0.844983
2.0,1000,1000,7,956,4.630295,2106.993036,4.2e-05,2.630295,1106.993036,-999.999958,0.876186
2.0,1000,1000,7,957,2.1,1111.059203,860.788983,0.1,111.059203,-139.211017,0.947521
2.0,1000,1000,7,958,3.517958,1337.620226,609.212138,1.517958,337.620226,-390.787862,0.824611
2.0,1000,1000,7,959,1.846942,933.14673,1230.082123,-0.153058,-66.85327,230.082123,0.94085
2.0,1000,1000,7,960,4.314322,1856.482908,4e-06,2.314322,856.482908,-999.999996,0.872796
2.0,1000,1000,7,961,2.336022,840.417849,1172.943697,0.336022,-159.582151,172.943697,0.903557
2.0,1000,1000,7,962,5.0,1130.396664,774.815137,3.0,130.396664,-225.184863,0.809322
2.0,1000,1000,7,963,4.096169,1911.108313,4e-06,2.096169,911.108313,-999.999996,0.883508
2.0,1000,1000,7,964,1.907254,1138.08105,1004.267361,-0.092746,138.08105,4.267361,0.788611
2.0,1000,1000,7,965,1.510475,702.788117,1403.958162,-0.489525,-297.211883,403.958162,0.962802
2.0,1000,1000,7,966,3.857932,2163.441178,9e-06,1.857932,1163.441178,-999.999991,0.92122
2.0,1000,1000,7,967,4.626449,1365.756478,729.745602,2.626449,365.756478,-270.254398,0.632687
2.0,1000,1000,7,968,1.713672,1121.836982,935.847044,-0.286328,121.836982,-64.152956,0.84105
2.0,1000,1000,7,969,4.337939,1210.376806,583.964998,2.337939,210.376806,-416.035002,0.821163
2.0,1000,1000,7,970,2.947934,1459.695384,656.023575,0.947934,459.695384,-343.976425,0.821444
2.0,1000,1000,7,971,4.308282,2067.364067,9e-06,2.308282,1067.364067,-999.999991,0.85981
2.0,1000,1000,7,972,3.950331,2084.402253,6.4e-05,1.950331,1084.402253,-999.999936,0.860934
2.0,1000,1000,7,973,3.733322,778.055424,1093.227333,1.733322,-221.944576,93.227333,0.843119
2.0,1000,1000,7,974,4.198636,1938.773983,2.4e-05,2.198636,938.773983,-999.999976,0.805349
2.0,1000,1000,7,975,3.767543,1932.822555,3.9e-05,1.767543,932.822555,-999.999961,0.961888
2.0,1000,1000,7,976,2.094404,1280.84587,927.791559,0.094404,280.84587,-72.208441,0.88778
2.0,1000,1000,7,977,5.0,1488.140762,381.044212,3.0,488.140762,-618.955788,0.842468
2.0,1000,1000,7,978,3.1,2229.80556,4.2e-05,1.1,1229.80556,-999.999958,0.936705
2.0,1000,1000,7,979,4.7,2184.14113,1.2e-05,2.7,1184.14113,-999.999988,0.681248
2.0,1000,1000,7,980,2.125146,976.072124,829.633811,0.125146,-23.927876,-170.366189,0.891507
2.0,1000,1000,7,981,2.1,1032.926069,1075.614199,0.1,32.926069,75.614199,0.897854
2.0,1000,1000,7,982,1.690447,956.172971,890.199616,-0.309553,-43.827029,-109.800384,0.931648
2.0,1000,1000,7,983,3.1,2102.739678,8.5e-05,1.1,1102.739678,-999.999915,0.709897
2.0,1000,1000,7,984,2.638943,1354.980403,1118.629287,0.638943,354.980403,118.629287,0.885908
2.0,1000,1000,7,985,5.0,1155.052378,474.978398,3.0,155.052378,-525.021602,0.672847
2.0,1000,1000,7,986,1.487525,735.595844,1171.573476,-0.512475,-264.404156,171.573476,0.9541
2.0,1000,1000,7,987,3.780703,1836.166461,4e-05,1.780703,836.166461,-999.99996,0.826254
2.0,1000,1000,7,988,3.473578,1227.881286,761.900102,1.473578,227.881286,-238.099898,0.839505
2.0,1000,1000,7,989,4.7,1283.082744,830.262925,2.7,283.082744,-169.737075,0.825858
2.0,1000,1000,7,990,2.978064,2009.393534,2e-06,0.978064,1009.393534,-999.999998,0.901767
2.0,1000,1000,7,991,1.536523,923.685831,1197.666623,-0.463477,-76.314169,197.666623,0.930138
2.0,1000,1000,7,992,5.0,1609.776079,182.225628,3.0,609.776079,-817.774372,0.858597
2.0,1000,1000,7,993,1.48966,633.423156,1300.207583,-0.51034,-366.576844,300.207583,0.949302
2.0,1000,1000,7,994,1.848246,919.518743,894.280509,-0.151754,-80.481257,-105.719491,0.912923
2.0,1000,1000,7,995,5.0,1812.576685,0.000132,3.0,812.576685,-999.999868,0.856334
2.0,1000,1000,7,996,3.972601,2001.382003,4.1e-05,1.972601,1001.382003,-999.999959,0.891244
2.0,1000,1000,7,997,2.053097,666.335719,1110.689342,0.053097,-333.664281,110.689342,0.921073
2.0,1000,1000,7,998,1.57155,1214.878179,1044.340261,-0.42845,214.878179,44.340261,0.939047
2.0,1000,1000,7,999,1.627005,781.158156,1215.853786,-0.372995,-218.841844,215.853786,0.861086
2.0,1000,1000,7,1000,1.51876,379.806823,1336.507491,-0.48124,-620.193177,336.507491,0.904171
