beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,7,808,4.7,2036.758421,26.974318,3.2,1036.758421,-973.025682,0.924876
1.5,1000,1000,7,809,2.637762,2281.242723,3.5e-05,1.137762,1281.242723,-999.999965,0.759618
1.5,1000,1000,7,810,4.513884,2193.315097,2e-06,3.013884,1193.315097,-999.999998,0.66441
1.5,1000,1000,7,811,5.0,1826.360291,34.069365,3.5,826.360291,-965.930635,0.893229
1.5,1000,1000,7,812,1.7085,1210.529154,888.226161,0.2085,210.529154,-111.773839,0.916475
1.5,1000,1000,7,813,1.791976,1320.391826,752.665642,0.291976,320.391826,-247.334358,0.931423
1.5,1000,1000,7,814,3.110029,2168.960348,4.9e-05,1.610029,1168.960348,-999.999951,0.879166
1.5,1000,1000,7,815,3.677444,2252.87166,1e-05,2.177444,1252.87166,-999.99999,0.856946
1.5,1000,1000,7,816,2.518122,2445.290896,0.000188,1.018122,1445.290896,-999.999812,0.825947
1.5,1000,1000,7,817,2.990836,2209.377324,0.000148,1.490836,1209.377324,-999.999852,0.916836
1.5,1000,1000,7,818,1.673516,1007.313949,910.977241,0.173516,7.313949,-89.022759,0.897199
1.5,1000,1000,7,819,1.484743,1130.604921,1005.389449,-0.015257,130.604921,5.389449,0.950904
1.5,1000,1000,7,820,2.909107,2063.970537,2.4e-05,1.409107,1063.970537,-999.999976,0.865932
1.5,1000,1000,7,821,3.296622,2312.82662,0.000135,1.796622,1312.82662,-999.999865,0.848095
1.5,1000,1000,7,822,2.1,937.334273,1527.614908,0.6,-62.665727,527.614908,0.970075
1.5,1000,1000,7,823,2.658822,2384.081602,8e-06,1.158822,1384.081602,-999.999992,0.883246
1.5,1000,1000,7,824,5.0,2049.286713,155.913825,3.5,1049.286713,-844.086175,0.785889
1.5,1000,1000,7,825,1.52705,752.336404,945.384041,0.02705,-247.663596,-54.615959,0.957609
1.5,1000,1000,7,826,2.770434,2090.543573,4.6e-05,1.270434,1090.543573,-999.999954,0.811911
1.5,1000,1000,7,827,5.014893,1908.933789,422.073795,3.514893,908.933789,-577.926205,0.737514
1.5,1000,1000,7,828,4.034257,1977.231048,3.1e-05,2.534257,977.231048,-999.999969,0.838274
1.5,1000,1000,7,829,2.1,1162.635577,1103.846533,0.6,162.635577,103.846533,0.961328
1.5,1000,1000,7,830,3.445163,1966.279923,0.000171,1.945163,966.279923,-999.999829,0.915685
1.5,1000,1000,7,831,2.58337,2273.302168,0.000124,1.08337,1273.302168,-999.999876,0.864559
1.5,1000,1000,7,832,4.206068,1841.152279,0.0,2.706068,841.152279,-1000.0,0.864638
1.5,1000,1000,7,833,2.357456,2242.582665,6.5e-05,0.857456,1242.582665,-999.999935,0.842431
1.5,1000,1000,7,834,3.429968,1702.561118,3.4e-05,1.929968,702.561118,-999.999966,0.87166
1.5,1000,1000,7,835,1.537919,707.698719,1093.291543,0.037919,-292.301281,93.291543,0.932168
1.5,1000,1000,7,836,3.9942,1635.361308,4e-06,2.4942,635.361308,-999.999996,0.883428
1.5,1000,1000,7,837,2.946065,1812.075544,397.089259,1.446065,812.075544,-602.910741,0.869295
1.5,1000,1000,7,838,3.170047,1892.365219,1.5e-05,1.670047,892.365219,-999.999985,0.76194
1.5,1000,1000,7,839,3.978192,1899.612389,0.000115,2.478192,899.612389,-999.999885,0.906498
1.5,1000,1000,7,840,3.561744,2090.703048,4e-06,2.061744,1090.703048,-999.999996,0.933021
1.5,1000,1000,7,841,1.890814,915.518446,998.851855,0.390814,-84.481554,-1.148145,0.876877
1.5,1000,1000,7,842,3.313074,1969.538778,0.000103,1.813074,969.538778,-999.999897,0.799573
1.5,1000,1000,7,843,3.374447,2067.180424,5e-05,1.874447,1067.180424,-999.99995,0.815716
1.5,1000,1000,7,844,3.942542,1700.643536,7.4e-05,2.442542,700.643536,-999.999926,0.500018
1.5,1000,1000,7,845,3.215284,2452.162091,1e-06,1.715284,1452.162091,-999.999999,0.773966
1.5,1000,1000,7,846,2.853132,1983.583067,1.5e-05,1.353132,983.583067,-999.999985,0.847902
1.5,1000,1000,7,847,2.781976,2058.525427,2.7e-05,1.281976,1058.525427,-999.999973,0.85437
1.5,1000,1000,7,848,3.393738,2434.689399,1e-06,1.893738,1434.689399,-999.999999,0.78598
1.5,1000,1000,7,849,2.442584,2442.659932,3.6e-05,0.942584,1442.659932,-999.999964,0.923319
1.5,1000,1000,7,850,3.391236,2174.169767,2e-05,1.891236,1174.169767,-999.99998,0.920823
1.5,1000,1000,7,851,1.683986,678.206805,1042.847762,0.183986,-321.793195,42.847762,0.835425
1.5,1000,1000,7,852,4.49486,2249.121919,4e-06,2.99486,1249.121919,-999.999996,0.905193
1.5,1000,1000,7,853,3.182208,2579.230451,63.888227,1.682208,1579.230451,-936.111773,0.873562
1.5,1000,1000,7,854,3.962081,1882.709705,1e-05,2.462081,882.709705,-999.99999,0.761757
1.5,1000,1000,7,855,2.1,1106.562259,759.467015,0.6,106.562259,-240.532985,0.937194
1.5,1000,1000,7,856,4.177998,2267.444938,1.3e-05,2.677998,1267.444938,-999.999987,0.844033
1.5,1000,1000,7,857,2.1,840.202217,916.048004,0.6,-159.797783,-83.951996,0.893271
1.5,1000,1000,7,858,2.1,1223.206334,1180.796733,0.6,223.206334,180.796733,0.962164
1.5,1000,1000,7,859,3.416971,2311.304205,9.6e-05,1.916971,1311.304205,-999.999904,0.821204
1.5,1000,1000,7,860,1.570463,1083.755988,938.227097,0.070463,83.755988,-61.772903,0.870052
1.5,1000,1000,7,861,5.046892,994.354048,812.053847,3.546892,-5.645952,-187.946153,0.556894
1.5,1000,1000,7,862,2.276034,2827.504545,3.5e-05,0.776034,1827.504545,-999.999965,0.944139
1.5,1000,1000,7,863,5.035478,1313.529249,585.358834,3.535478,313.529249,-414.641166,0.728901
1.5,1000,1000,7,864,1.456049,510.069607,1417.594156,-0.043951,-489.930393,417.594156,0.965324
1.5,1000,1000,7,865,1.780665,1148.69132,876.340338,0.280665,148.69132,-123.659662,0.94149
1.5,1000,1000,7,866,2.4851,2570.27558,3e-06,0.9851,1570.27558,-999.999997,0.711032
1.5,1000,1000,7,867,2.781954,772.164905,927.666549,1.281954,-227.835095,-72.333451,0.8318
1.5,1000,1000,7,868,2.006239,1091.237354,828.408966,0.506239,91.237354,-171.591034,0.890974
1.5,1000,1000,7,869,5.0,1138.420535,616.892528,3.5,138.420535,-383.107472,0.726013
1.5,1000,1000,7,870,1.958213,690.402925,1050.496547,0.458213,-309.597075,50.496547,0.926873
1.5,1000,1000,7,871,2.756098,2609.623174,1.1e-05,1.256098,1609.623174,-999.999989,0.952767
1.5,1000,1000,7,872,1.584498,665.555311,1444.58914,0.084498,-334.444689,444.58914,0.928855
1.5,1000,1000,7,873,3.824515,1240.91563,551.11907,2.324515,240.91563,-448.88093,0.826099
1.5,1000,1000,7,874,3.800851,1985.660013,5.3e-05,2.300851,985.660013,-999.999947,0.879505
1.5,1000,1000,7,875,2.1,915.531515,900.262871,0.6,-84.468485,-99.737129,0.894718
1.5,1000,1000,7,876,2.1,964.600062,751.383966,0.6,-35.399938,-248.616034,0.906322
1.5,1000,1000,7,877,3.759821,1965.958924,1.6e-05,2.259821,965.958924,-999.999984,0.921383
1.5,1000,1000,7,878,1.7015,1331.551482,908.185557,0.2015,331.551482,-91.814443,0.949022
1.5,1000,1000,7,879,3.3,2039.803624,8.7e-05,1.8,1039.803624,-999.999913,0.852805
1.5,1000,1000,7,880,3.1,2071.088693,6.90326,1.6,1071.088693,-993.09674,0.932165
1.5,1000,1000,7,881,2.756368,2232.307005,1.7e-05,1.256368,1232.307005,-999.999983,0.877941
1.5,1000,1000,7,882,3.019806,1089.630695,774.844924,1.519806,89.630695,-225.155076,0.844632
1.5,1000,1000,7,883,2.964636,2360.840361,8.1e-05,1.464636,1360.840361,-999.999919,0.694428
1.5,1000,1000,7,884,3.229056,1935.719022,4.1e-05,1.729056,935.719022,-999.999959,0.817828
1.5,1000,1000,7,885,3.100001,1912.970603,6.5e-05,1.600001,912.970603,-999.999935,0.706973
1.5,1000,1000,7,886,1.893343,1120.681932,830.662758,0.393343,120.681932,-169.337242,0.910695
1.5,1000,1000,7,887,3.355385,2229.265909,0.000109,1.855385,1229.265909,-999.999891,0.921562
1.5,1000,1000,7,888,3.330775,2076.359851,2e-06,1.830775,1076.359851,-999.999998,0.910871
1.5,1000,1000,7,889,2.590954,2004.871315,0.000231,1.090954,1004.871315,-999.999769,0.766705
1.5,1000,1000,7,890,2.26963,2176.529896,2.3e-05,0.76963,1176.529896,-999.999977,0.569694
1.5,1000,1000,7,891,3.799995,2013.006238,2.4e-05,2.299995,1013.006238,-999.999976,0.857071
1.5,1000,1000,7,892,1.875675,1490.643804,918.919148,0.375675,490.643804,-81.080852,0.875294
1.5,1000,1000,7,893,2.673363,2151.43879,1.7e-05,1.173363,1151.43879,-999.999983,0.798731
1.5,1000,1000,7,894,3.992623,1932.68939,4.8e-05,2.492623,932.68939,-999.999952,0.880207
1.5,1000,1000,7,895,3.579398,2012.147657,3.3e-05,2.079398,1012.147657,-999.999967,0.897013
1.5,1000,1000,7,896,3.494509,1966.485883,9.6e-05,1.994509,966.485883,-999.999904,0.872522
1.5,1000,1000,7,897,1.754576,911.81305,1212.050635,0.254576,-88.18695,212.050635,0.916846
1.5,1000,1000,7,898,1.40653,512.8329,1287.733652,-0.09347,-487.1671,287.733652,0.910894
1.5,1000,1000,7,899,2.108686,639.865328,993.334399,0.608686,-360.134672,-6.665601,0.931029
1.5,1000,1000,7,900,3.42028,1992.198535,0.000105,1.92028,992.198535,-999.999895,0.737561
1.5,1000,1000,7,901,3.682561,2248.707413,0.000121,2.182561,1248.707413,-999.999879,0.933444
1.5,1000,1000,7,902,1.961651,982.9534,880.289446,0.461651,-17.0466,-119.710554,0.821853
1.5,1000,1000,7,903,2.1,1304.606288,793.4733,0.6,304.606288,-206.5267,0.909628
1.5,1000,1000,7,904,1.509646,1277.176646,908.95117,0.009646,277.176646,-91.04883,0.935967
1.5,1000,1000,7,905,1.380027,1852.868758,879.580712,-0.119973,852.868758,-120.419288,0.852373
1.5,1000,1000,7,906,4.133946,2233.018142,0.000106,2.633946,1233.018142,-999.999894,0.841297
1.5,1000,1000,7,907,4.020783,1912.902105,1.1e-05,2.520783,912.902105,-999.999989,0.785747
1.5,1000,1000,7,908,2.732503,1544.171631,520.536134,1.232503,544.171631,-479.463866,0.859121
1.5,1000,1000,7,909,2.022904,1416.401943,987.967226,0.522904,416.401943,-12.032774,0.879806
1.5,1000,1000,7,910,1.593515,726.927816,1020.930293,0.093515,-273.072184,20.930293,0.884203
1.5,1000,1000,7,911,2.544792,2040.104466,2.3e-05,1.044792,1040.104466,-999.999977,0.86715
1.5,1000,1000,7,912,2.1,738.477848,847.715728,0.6,-261.522152,-152.284272,0.898331
1.5,1000,1000,7,913,2.015066,856.86434,1046.688957,0.515066,-143.13566,46.688957,0.925419
1.5,1000,1000,7,914,2.47795,2354.641367,3.2e-05,0.97795,1354.641367,-999.999968,0.922305
1.5,1000,1000,7,915,2.1,1190.222443,1075.263959,0.6,190.222443,75.263959,0.976664
1.5,1000,1000,7,916,3.502327,1819.876676,383.163656,2.002327,819.876676,-616.836344,0.745286
1.5,1000,1000,7,917,1.89821,964.869347,873.715495,0.39821,-35.130653,-126.284505,0.843302
1.5,1000,1000,7,918,2.849723,1894.40182,0.000137,1.349723,894.40182,-999.999863,0.650785
1.5,1000,1000,7,919,2.393084,2784.812871,2.7e-05,0.893084,1784.812871,-999.999973,0.69336
1.5,1000,1000,7,920,2.713305,2121.831903,1.3e-05,1.213305,1121.831903,-999.999987,0.849388
1.5,1000,1000,7,921,3.63422,1901.56748,8.2e-05,2.13422,901.56748,-999.999918,0.904367
1.5,1000,1000,7,922,3.872166,1969.491603,4.3e-05,2.372166,969.491603,-999.999957,0.777724
1.5,1000,1000,7,923,5.248916,1286.827493,546.97808,3.748916,286.827493,-453.02192,0.538636
1.5,1000,1000,7,924,1.540299,956.449993,1035.977797,0.040299,-43.550007,35.977797,0.959823
1.5,1000,1000,7,925,3.004816,2083.086435,5.8e-05,1.504816,1083.086435,-999.999942,0.893973
1.5,1000,1000,7,926,4.675446,2361.864155,221.695893,3.175446,1361.864155,-778.304107,0.791403
1.5,1000,1000,7,927,3.404305,1615.484675,611.521418,1.904305,615.484675,-388.478582,0.826942
1.5,1000,1000,7,928,1.699112,1971.789604,669.877808,0.199112,971.789604,-330.122192,0.925315
1.5,1000,1000,7,929,5.0,1652.508095,84.317442,3.5,652.508095,-915.682558,0.849081
1.5,1000,1000,7,930,3.357485,1880.413948,0.000271,1.857485,880.413948,-999.999729,0.956584
1.5,1000,1000,7,931,2.701293,2381.163164,1e-05,1.201293,1381.163164,-999.99999,0.829599
1.5,1000,1000,7,932,2.963215,2029.624484,5.3e-05,1.463215,1029.624484,-999.999947,0.86282
1.5,1000,1000,7,933,4.992848,1970.739457,1.9e-05,3.492848,970.739457,-999.999981,0.85278
1.5,1000,1000,7,934,3.042058,1778.037449,5e-05,1.542058,778.037449,-999.99995,0.813599
1.5,1000,1000,7,935,4.386454,1616.888882,9e-06,2.886454,616.888882,-999.999991,0.889528
1.5,1000,1000,7,936,2.668749,2603.77354,2.5e-05,1.168749,1603.77354,-999.999975,0.911633
1.5,1000,1000,7,937,3.286554,1705.392239,1e-05,1.786554,705.392239,-999.99999,0.811433
1.5,1000,1000,7,938,2.641429,2416.114674,0.000131,1.141429,1416.114674,-999.999869,0.923599
1.5,1000,1000,7,939,2.190623,1194.820553,830.061463,0.690623,194.820553,-169.938537,0.916335
1.5,1000,1000,7,940,2.86909,2055.077898,2.8e-05,1.36909,1055.077898,-999.999972,0.77711
1.5,1000,1000,7,941,3.909272,1844.702785,7.9e-05,2.409272,844.702785,-999.999921,0.904357
1.5,1000,1000,7,942,5.0,1773.913429,82.939678,3.5,773.913429,-917.060322,0.883441
1.5,1000,1000,7,943,3.749613,1664.155217,4e-06,2.249613,664.155217,-999.999996,0.880117
1.5,1000,1000,7,944,2.372927,2398.34889,6e-05,0.872927,1398.34889,-999.99994,0.737483
1.5,1000,1000,7,945,3.495054,2259.16382,1e-06,1.995054,1259.16382,-999.999999,0.853848
1.5,1000,1000,7,946,1.418301,755.674729,1288.510017,-0.081699,-244.325271,288.510017,0.948134
1.5,1000,1000,7,947,1.525702,938.310781,1170.588867,0.025702,-61.689219,170.588867,0.960387
1.5,1000,1000,7,948,2.468838,1799.661417,485.185216,0.968838,799.661417,-514.814784,0.909677
1.5,1000,1000,7,949,4.067706,1978.949814,9.4e-05,2.567706,978.949814,-999.999906,0.894493
1.5,1000,1000,7,950,2.1,790.549159,1448.253837,0.6,-209.450841,448.253837,0.928369
1.5,1000,1000,7,951,3.970675,1949.53102,4e-05,2.470675,949.53102,-999.99996,0.8243
1.5,1000,1000,7,952,2.595723,2331.059336,5.9e-05,1.095723,1331.059336,-999.999941,0.812115
1.5,1000,1000,7,953,3.630047,2066.795394,5.8e-05,2.130047,1066.795394,-999.999942,0.853147
1.5,1000,1000,7,954,2.75608,2188.706098,1.2e-05,1.25608,1188.706098,-999.999988,0.940787
1.5,1000,1000,7,955,1.939053,903.201446,1118.544923,0.439053,-96.798554,118.544923,0.916182
1.5,1000,1000,7,956,2.793092,2217.849319,1.4e-05,1.293092,1217.849319,-999.999986,0.928531
1.5,1000,1000,7,957,1.470768,914.659194,941.415148,-0.029232,-85.340806,-58.584852,0.921273
1.5,1000,1000,7,958,2.1,1213.793367,861.953432,0.6,213.793367,-138.046568,0.957335
1.5,1000,1000,7,959,1.686236,862.543077,953.490769,0.186236,-137.456923,-46.509231,0.948153
1.5,1000,1000,7,960,3.468032,2084.028256,8.4e-05,1.968032,1084.028256,-999.999916,0.934155
1.5,1000,1000,7,961,2.991909,1814.881075,3.5e-05,1.491909,814.881075,-999.999965,0.860347
1.5,1000,1000,7,962,3.76272,2122.081625,3.3e-05,2.26272,1122.081625,-999.999967,0.819511
1.5,1000,1000,7,963,1.587895,780.558027,1092.49063,0.087895,-219.441973,92.49063,0.920316
1.5,1000,1000,7,964,3.073423,1996.091933,8.3e-05,1.573423,996.091933,-999.999917,0.765068
1.5,1000,1000,7,965,2.387393,1511.14674,563.19932,0.887393,511.14674,-436.80068,0.797154
1.5,1000,1000,7,966,3.740636,1748.443005,8e-06,2.240636,748.443005,-999.999992,0.906165
1.5,1000,1000,7,967,4.019322,1910.177486,6.1e-05,2.519322,910.177486,-999.999939,0.829571
1.5,1000,1000,7,968,2.656847,2373.741254,4e-06,1.156847,1373.741254,-999.999996,0.820615
1.5,1000,1000,7,969,2.7835,2226.264683,0.000129,1.2835,1226.264683,-999.999871,0.89408
1.5,1000,1000,7,970,2.333447,1478.967829,556.11362,0.833447,478.967829,-443.88638,0.792611
1.5,1000,1000,7,971,4.147238,1885.717281,6.7e-05,2.647238,885.717281,-999.999933,0.704066
1.5,1000,1000,7,972,2.688949,2318.717987,8.3e-05,1.188949,1318.717987,-999.999917,0.914513
1.5,1000,1000,7,973,4.7,2006.233303,8.450529,3.2,1006.233303,-991.549471,0.826506
1.5,1000,1000,7,974,1.995872,1187.705494,917.233501,0.495872,187.705494,-82.766499,0.894477
1.5,1000,1000,7,975,1.617071,1424.649168,1000.560169,0.117071,424.649168,0.560169,0.92705
1.5,1000,1000,7,976,4.017598,1958.010829,5.3e-05,2.517598,958.010829,-999.999947,0.80182
1.5,1000,1000,7,977,3.3,2020.163293,1.5e-05,1.8,1020.163293,-999.999985,0.817233
1.5,1000,1000,7,978,2.650295,2446.646402,8e-06,1.150295,1446.646402,-999.999992,0.927674
1.5,1000,1000,7,979,2.237571,1002.878559,893.543749,0.737571,2.878559,-106.456251,0.921358
1.5,1000,1000,7,980,2.084799,756.235312,1140.402539,0.584799,-243.764688,140.402539,0.909588
1.5,1000,1000,7,981,2.035455,1315.629662,783.171159,0.535455,315.629662,-216.828841,0.928256
1.5,1000,1000,7,982,5.0,1333.948614,480.204068,3.5,333.948614,-519.795932,0.887233
1.5,1000,1000,7,983,2.871299,1749.081432,4e-05,1.371299,749.081432,-999.99996,0.834267
1.5,1000,1000,7,984,2.790161,2466.214499,0.0,1.290161,1466.214499,-1000.0,0.883402
1.5,1000,1000,7,985,4.232134,1927.230497,1.1e-05,2.732134,927.230497,-999.999989,0.878758
1.5,1000,1000,7,986,2.826413,2059.516837,0.000155,1.326413,1059.516837,-999.999845,0.82702
1.5,1000,1000,7,987,3.1,2872.56256,34.054161,1.6,1872.56256,-965.945839,0.884129
1.5,1000,1000,7,988,2.166577,737.720581,957.912682,0.666577,-262.279419,-42.087318,0.918822
1.5,1000,1000,7,989,2.953057,2676.645604,2e-06,1.453057,1676.645604,-999.999998,0.90022
1.5,1000,1000,7,990,5.558525,1147.982616,787.005566,4.058525,147.982616,-212.994434,0.168946
1.5,1000,1000,7,991,3.488012,2250.795169,4.5e-05,1.988012,1250.795169,-999.999955,0.788272
1.5,1000,1000,7,992,3.50794,1923.425859,1.4e-05,2.00794,923.425859,-999.999986,0.895567
1.5,1000,1000,7,993,1.858042,695.258093,1262.677527,0.358042,-304.741907,262.677527,0.892563
1.5,1000,1000,7,994,4.426013,1771.410528,5e-06,2.926013,771.410528,-999.999995,0.824726
1.5,1000,1000,7,995,2.040179,1296.930811,901.822375,0.540179,296.930811,-98.177625,0.892093
1.5,1000,1000,7,996,3.102741,1976.042923,5e-06,1.602741,976.042923,-999.999995,0.825905
1.5,1000,1000,7,997,3.1,2149.404045,43.803773,1.6,1149.404045,-956.196227,0.965229
1.5,1000,1000,7,998,2.1,1136.401304,674.294558,0.6,136.401304,-325.705442,0.958668
1.5,1000,1000,7,999,5.0,1678.443406,124.227122,3.5,678.443406,-875.772878,0.930255
1.5,1000,1000,7,1000,4.62958,1614.677592,2.4e-05,3.12958,614.677592,-999.999976,0.860642
