beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,3,871,5.0,2031.738999,40.560748,0.0,1031.738999,-959.439252,0.977756
5,1000,1000,3,872,1.9,312.112026,1603.290972,-3.1,-687.887974,603.290972,0.8356
5,1000,1000,3,873,2.1,455.133301,1395.724803,-2.9,-544.866699,395.724803,0.823636
5,1000,1000,3,874,1.9,129.744471,1803.608894,-3.1,-870.255529,803.608894,0.85604
5,1000,1000,3,875,2.1,440.137138,1371.700791,-2.9,-559.862862,371.700791,0.922495
5,1000,1000,3,876,5.0,143.583349,1897.730662,-0.0,-856.416651,897.730662,0.874712
5,1000,1000,3,877,2.1,833.447888,1278.231577,-2.9,-166.552112,278.231577,0.883493
5,1000,1000,3,878,5.0,611.733518,1400.285116,-0.0,-388.266482,400.285116,0.982869
5,1000,1000,3,879,5.0,1257.534744,730.933888,-0.0,257.534744,-269.066112,0.984271
5,1000,1000,3,880,2.1,311.091768,1697.675038,-2.9,-688.908232,697.675038,0.933687
5,1000,1000,3,881,5.0,902.542638,1057.219795,-0.0,-97.457362,57.219795,0.972319
5,1000,1000,3,882,4.4,942.876614,1072.106969,-0.6,-57.123386,72.106969,0.984212
5,1000,1000,3,883,5.0,936.379122,1093.955214,0.0,-63.620878,93.955214,0.760642
5,1000,1000,3,884,5.0,1444.455215,799.722812,-0.0,444.455215,-200.277188,0.983892
5,1000,1000,3,885,5.0,874.90281,1046.015015,0.0,-125.09719,46.015015,0.982236
5,1000,1000,3,886,1.9,201.091857,1762.304949,-3.1,-798.908143,762.304949,0.70414
5,1000,1000,3,887,4.087733,2046.346789,2.3e-05,-0.912267,1046.346789,-999.999977,0.944923
5,1000,1000,3,888,2.1,270.163013,1531.785296,-2.9,-729.836987,531.785296,0.916986
5,1000,1000,3,889,5.0,1269.735431,818.976784,-0.0,269.735431,-181.023216,0.944904
5,1000,1000,3,890,5.0,586.701507,1542.562555,-0.0,-413.298493,542.562555,0.96311
5,1000,1000,3,891,5.0,405.622898,1641.925978,-0.0,-594.377102,641.925978,0.785651
5,1000,1000,3,892,4.800005,1909.219928,9.8e-05,-0.199995,909.219928,-999.999902,0.976406
5,1000,1000,3,893,5.0,566.439227,1467.419806,-0.0,-433.560773,467.419806,0.656565
5,1000,1000,3,894,1.9,633.190499,1349.88176,-3.1,-366.809501,349.88176,0.744068
5,1000,1000,3,895,5.0,582.775547,1554.18913,-0.0,-417.224453,554.18913,0.837709
5,1000,1000,3,896,1.9,482.437071,1596.680171,-3.1,-517.562929,596.680171,0.933
5,1000,1000,3,897,2.1,244.195174,1834.494222,-2.9,-755.804826,834.494222,0.864681
5,1000,1000,3,898,1.9,341.164732,1662.933606,-3.1,-658.835268,662.933606,0.728113
5,1000,1000,3,899,1.9,278.096294,1534.763487,-3.1,-721.903706,534.763487,0.881149
5,1000,1000,3,900,1.9,317.65652,1614.893372,-3.1,-682.34348,614.893372,0.89451
5,1000,1000,3,901,1.9,204.187566,1720.43705,-3.1,-795.812434,720.43705,0.795001
5,1000,1000,3,902,1.9,445.266026,1531.744733,-3.1,-554.733974,531.744733,0.718576
5,1000,1000,3,903,5.0,360.856634,1402.711513,-0.0,-639.143366,402.711513,0.825226
5,1000,1000,3,904,1.9,412.712005,1598.32157,-3.1,-587.287995,598.32157,0.758516
5,1000,1000,3,905,5.0,149.962036,1609.39685,-0.0,-850.037964,609.39685,0.791829
5,1000,1000,3,906,2.3,1171.401089,756.82196,-2.7,171.401089,-243.17804,0.778496
5,1000,1000,3,907,5.0,884.653927,1032.490169,0.0,-115.346073,32.490169,0.730405
5,1000,1000,3,908,2.1,405.431475,1536.768792,-2.9,-594.568525,536.768792,0.903528
5,1000,1000,3,909,2.1,571.321314,1447.236242,-2.9,-428.678686,447.236242,0.897927
5,1000,1000,3,910,1.9,304.243082,1512.880263,-3.1,-695.756918,512.880263,0.749674
5,1000,1000,3,911,1.9,746.605359,1137.030291,-3.1,-253.394641,137.030291,0.723847
5,1000,1000,3,912,1.9,413.97016,1471.13387,-3.1,-586.02984,471.13387,0.754914
5,1000,1000,3,913,5.0,796.398333,1151.163249,0.0,-203.601667,151.163249,0.758529
5,1000,1000,3,914,1.9,503.681873,1310.543973,-3.1,-496.318127,310.543973,0.840277
5,1000,1000,3,915,5.0,842.542662,1321.077556,-0.0,-157.457338,321.077556,0.949899
5,1000,1000,3,916,5.0,2020.639973,281.085223,-0.0,1020.639973,-718.914777,0.985451
5,1000,1000,3,917,5.0,312.223686,1663.833689,-0.0,-687.776314,663.833689,0.962039
5,1000,1000,3,918,5.0,574.298417,1443.279278,0.0,-425.701583,443.279278,0.969849
5,1000,1000,3,919,1.9,584.370787,1442.451329,-3.1,-415.629213,442.451329,0.809835
5,1000,1000,3,920,2.1,221.911128,1569.974715,-2.9,-778.088872,569.974715,0.894727
5,1000,1000,3,921,5.0,957.206251,1185.801165,-0.0,-42.793749,185.801165,0.985465
5,1000,1000,3,922,5.0,1196.142213,704.716253,0.0,196.142213,-295.283747,0.842164
5,1000,1000,3,923,5.0,821.611947,1053.119504,0.0,-178.388053,53.119504,0.727984
5,1000,1000,3,924,5.0,1244.734403,914.436958,-0.0,244.734403,-85.563042,0.975011
5,1000,1000,3,925,5.0,603.906878,1318.473192,-0.0,-396.093122,318.473192,0.986131
5,1000,1000,3,926,5.0,605.287413,1324.253293,-0.0,-394.712587,324.253293,0.98279
5,1000,1000,3,927,5.0,790.195076,1088.261096,-0.0,-209.804924,88.261096,0.968909
5,1000,1000,3,928,5.0,366.303441,1686.104076,0.0,-633.696559,686.104076,0.931503
5,1000,1000,3,929,5.0,975.498802,1210.225669,0.0,-24.501198,210.225669,0.863384
5,1000,1000,3,930,5.0,1656.790004,244.566432,-0.0,656.790004,-755.433568,0.898175
5,1000,1000,3,931,2.1,312.963396,1775.902834,-2.9,-687.036604,775.902834,0.921116
5,1000,1000,3,932,1.9,392.395426,1557.145006,-3.1,-607.604574,557.145006,0.853523
5,1000,1000,3,933,5.0,609.867258,1223.292416,-0.0,-390.132742,223.292416,0.979744
5,1000,1000,3,934,1.9,266.66063,1624.226344,-3.1,-733.33937,624.226344,0.707347
5,1000,1000,3,935,5.0,898.442155,1207.574409,0.0,-101.557845,207.574409,0.976043
5,1000,1000,3,936,5.0,1162.066753,703.736183,0.0,162.066753,-296.263817,0.667371
5,1000,1000,3,937,2.1,581.532909,1536.514666,-2.9,-418.467091,536.514666,0.916504
5,1000,1000,3,938,1.9,370.577195,1670.957901,-3.1,-629.422805,670.957901,0.889133
5,1000,1000,3,939,1.9,422.286341,1501.292149,-3.1,-577.713659,501.292149,0.712005
5,1000,1000,3,940,5.0,960.347606,961.124338,0.0,-39.652394,-38.875662,0.936598
5,1000,1000,3,941,1.9,369.519816,1500.419702,-3.1,-630.480184,500.419702,0.792802
5,1000,1000,3,942,5.0,851.051948,1223.175833,-0.0,-148.948052,223.175833,0.971796
5,1000,1000,3,943,5.0,913.509307,1109.736577,-0.0,-86.490693,109.736577,0.842878
5,1000,1000,3,944,2.1,244.516178,1710.858637,-2.9,-755.483822,710.858637,0.870755
5,1000,1000,3,945,2.1,512.21612,1403.903218,-2.9,-487.78388,403.903218,0.936441
5,1000,1000,3,946,5.0,967.602035,944.787464,0.0,-32.397965,-55.212536,0.758931
5,1000,1000,3,947,3.9,1996.351653,16.044594,-1.1,996.351653,-983.955406,0.974423
5,1000,1000,3,948,1.9,233.998441,1532.315163,-3.1,-766.001559,532.315163,0.846732
5,1000,1000,3,949,5.0,1497.479709,436.910349,-0.0,497.479709,-563.089651,0.97115
5,1000,1000,3,950,1.9,382.385716,1442.644955,-3.1,-617.614284,442.644955,0.914393
5,1000,1000,3,951,5.0,1278.09178,738.904523,-0.0,278.09178,-261.095477,0.762462
5,1000,1000,3,952,5.0,943.94652,1040.972817,-0.0,-56.05348,40.972817,0.958829
5,1000,1000,3,953,1.9,492.458167,1486.745544,-3.1,-507.541833,486.745544,0.734942
5,1000,1000,3,954,1.9,288.991677,1531.693909,-3.1,-711.008323,531.693909,0.763369
5,1000,1000,3,955,1.9,532.494928,1406.960799,-3.1,-467.505072,406.960799,0.782345
5,1000,1000,3,956,5.0,414.120122,1614.449741,-0.0,-585.879878,614.449741,0.981891
5,1000,1000,3,957,5.0,1648.123057,491.781746,-0.0,648.123057,-508.218254,0.981294
5,1000,1000,3,958,1.9,283.505502,1832.88406,-3.1,-716.494498,832.88406,0.858864
5,1000,1000,3,959,5.0,1180.234176,704.149051,0.0,180.234176,-295.850949,0.848476
5,1000,1000,3,960,1.9,510.27838,1489.330205,-3.1,-489.72162,489.330205,0.828747
5,1000,1000,3,961,2.1,481.035572,1236.422316,-2.9,-518.964428,236.422316,0.937543
5,1000,1000,3,962,1.9,737.176389,1174.448974,-3.1,-262.823611,174.448974,0.728189
5,1000,1000,3,963,1.9,180.198118,1631.132024,-3.1,-819.801882,631.132024,0.705542
5,1000,1000,3,964,1.9,377.947595,1573.439139,-3.1,-622.052405,573.439139,0.783853
5,1000,1000,3,965,2.3,183.592444,1885.443436,-2.7,-816.407556,885.443436,0.775109
5,1000,1000,3,966,5.0,1454.306185,506.587379,-0.0,454.306185,-493.412621,0.89509
5,1000,1000,3,967,5.0,957.613615,1039.525588,0.0,-42.386385,39.525588,0.981858
5,1000,1000,3,968,1.9,422.554789,1697.326518,-3.1,-577.445211,697.326518,0.744685
5,1000,1000,3,969,5.0,680.692444,1405.980044,-0.0,-319.307556,405.980044,0.984767
5,1000,1000,3,970,1.9,218.555682,1690.765554,-3.1,-781.444318,690.765554,0.702102
5,1000,1000,3,971,5.0,1232.006295,588.473387,0.0,232.006295,-411.526613,0.796626
5,1000,1000,3,972,5.0,1268.149806,939.761487,-0.0,268.149806,-60.238513,0.949451
5,1000,1000,3,973,1.9,575.22999,1483.426483,-3.1,-424.77001,483.426483,0.757023
5,1000,1000,3,974,5.0,1015.465202,916.228983,0.0,15.465202,-83.771017,0.883394
5,1000,1000,3,975,1.9,439.548366,1654.039733,-3.1,-560.451634,654.039733,0.754056
5,1000,1000,3,976,1.9,455.847233,1338.712474,-3.1,-544.152767,338.712474,0.845889
5,1000,1000,3,977,5.0,424.008061,1574.061556,0.0,-575.991939,574.061556,0.753634
5,1000,1000,3,978,5.0,660.89669,1480.140915,-0.0,-339.10331,480.140915,0.98595
5,1000,1000,3,979,5.0,630.569226,1295.603992,-0.0,-369.430774,295.603992,0.967357
5,1000,1000,3,980,2.1,770.972905,1091.550774,-2.9,-229.027095,91.550774,0.889412
5,1000,1000,3,981,5.0,217.043969,1940.24487,-0.0,-782.956031,940.24487,0.884323
5,1000,1000,3,982,5.0,1597.531421,392.461137,-0.0,597.531421,-607.538863,0.966639
5,1000,1000,3,983,5.0,876.405454,1170.174336,0.0,-123.594546,170.174336,0.883745
5,1000,1000,3,984,5.0,597.909853,1192.848396,-0.0,-402.090147,192.848396,0.964173
5,1000,1000,3,985,5.0,197.660293,1871.764689,-0.0,-802.339707,871.764689,0.89969
5,1000,1000,3,986,2.1,268.652969,1969.684446,-2.9,-731.347031,969.684446,0.933155
5,1000,1000,3,987,5.0,866.954797,1274.67171,-0.0,-133.045203,274.67171,0.982741
5,1000,1000,3,988,2.1,515.52707,1561.770821,-2.9,-484.47293,561.770821,0.809648
5,1000,1000,3,989,5.0,417.955803,1337.494281,-0.0,-582.044197,337.494281,0.935609
5,1000,1000,3,990,5.0,1498.549637,644.76449,-0.0,498.549637,-355.23551,0.784414
5,1000,1000,3,991,2.1,304.530737,1879.391258,-2.9,-695.469263,879.391258,0.91898
5,1000,1000,3,992,5.0,594.49521,1502.736597,-0.0,-405.50479,502.736597,0.848955
5,1000,1000,3,993,1.9,388.978898,1603.796629,-3.1,-611.021102,603.796629,0.722751
5,1000,1000,3,994,2.1,414.723122,1657.301576,-2.9,-585.276878,657.301576,0.895724
5,1000,1000,3,995,2.1,825.809525,1070.854812,-2.9,-174.190475,70.854812,0.866881
5,1000,1000,3,996,5.0,994.085372,1081.431238,-0.0,-5.914628,81.431238,0.97331
5,1000,1000,3,997,5.0,1246.275241,769.554038,-0.0,246.275241,-230.445962,0.685389
5,1000,1000,3,998,5.0,841.106943,957.499643,-0.0,-158.893057,-42.500357,0.835419
5,1000,1000,3,999,2.1,513.630635,1545.550936,-2.9,-486.369365,545.550936,0.849622
5,1000,1000,3,1000,1.9,95.763633,1838.305959,-3.1,-904.236367,838.305959,0.804919
