beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,1000,10,865,1.977996,192.866615,979.808759,0.477996,-7.133385,-20.191241,0.937782
1.5,200,1000,10,866,5.0,1123.410711,192.338495,3.5,923.410711,-807.661505,0.70311
1.5,200,1000,10,867,3.797302,260.638422,955.217373,2.297302,60.638422,-44.782627,0.902471
1.5,200,1000,10,868,1.7256,92.01837,1017.899336,0.2256,-107.98163,17.899336,0.966456
1.5,200,1000,10,869,5.0,1165.992284,128.381151,3.5,965.992284,-871.618849,0.71687
1.5,200,1000,10,870,5.0,967.654726,349.793128,3.5,767.654726,-650.206872,0.910615
1.5,200,1000,10,871,1.726222,159.965789,1006.909191,0.226222,-40.034211,6.909191,0.923688
1.5,200,1000,10,872,2.225936,313.788919,941.557815,0.725936,113.788919,-58.442185,0.93485
1.5,200,1000,10,873,5.0,475.315076,769.305372,3.5,275.315076,-230.694628,0.757397
1.5,200,1000,10,874,5.0,361.731115,773.403978,3.5,161.731115,-226.596022,0.815913
1.5,200,1000,10,875,1.495006,146.767637,996.848846,-0.004994,-53.232363,-3.151154,0.96222
1.5,200,1000,10,876,5.0,782.217575,420.602551,3.5,582.217575,-579.397449,0.688889
1.5,200,1000,10,877,5.0,824.922332,413.825915,3.5,624.922332,-586.174085,0.81571
1.5,200,1000,10,878,1.602716,173.305782,988.056266,0.102716,-26.694218,-11.943734,0.954272
1.5,200,1000,10,879,1.836601,282.241078,944.915183,0.336601,82.241078,-55.084817,0.877617
1.5,200,1000,10,880,4.9,760.914639,516.607277,3.4,560.914639,-483.392723,0.898243
1.5,200,1000,10,881,2.798049,326.580878,933.418178,1.298049,126.580878,-66.581822,0.913554
1.5,200,1000,10,882,2.756789,222.428135,993.621658,1.256789,22.428135,-6.378342,0.912846
1.5,200,1000,10,883,5.0,1218.234198,124.749394,3.5,1018.234198,-875.250606,0.811016
1.5,200,1000,10,884,5.0,502.14327,708.134697,3.5,302.14327,-291.865303,0.752803
1.5,200,1000,10,885,5.0,487.112667,753.327762,3.5,287.112667,-246.672238,0.821006
1.5,200,1000,10,886,5.0,732.645444,490.357866,3.5,532.645444,-509.642134,0.872885
1.5,200,1000,10,887,4.9,735.138225,504.296213,3.4,535.138225,-495.703787,0.870269
1.5,200,1000,10,888,2.0,197.27412,966.64809,0.5,-2.72588,-33.35191,0.956264
1.5,200,1000,10,889,2.1,198.110262,1011.916666,0.6,-1.889738,11.916666,0.876148
1.5,200,1000,10,890,5.0,619.279185,577.958108,3.5,419.279185,-422.041892,0.733563
1.5,200,1000,10,891,5.0,761.443253,490.52421,3.5,561.443253,-509.47579,0.795872
1.5,200,1000,10,892,4.9,556.524417,651.46519,3.4,356.524417,-348.53481,0.792241
1.5,200,1000,10,893,1.364658,160.068758,1065.621272,-0.135342,-39.931242,65.621272,0.969955
1.5,200,1000,10,894,2.057473,190.717577,1013.540539,0.557473,-9.282423,13.540539,0.94963
1.5,200,1000,10,895,2.127393,204.519119,965.709732,0.627393,4.519119,-34.290268,0.930382
1.5,200,1000,10,896,5.0,520.678676,678.071748,3.5,320.678676,-321.928252,0.815918
1.5,200,1000,10,897,1.5134,188.566938,1005.879847,0.0134,-11.433062,5.879847,0.916792
1.5,200,1000,10,898,1.42975,139.893075,1059.404743,-0.07025,-60.106925,59.404743,0.887494
1.5,200,1000,10,899,2.524263,157.809353,997.998203,1.024263,-42.190647,-2.001797,0.913313
1.5,200,1000,10,900,5.0,534.367997,774.602062,3.5,334.367997,-225.397938,0.889775
1.5,200,1000,10,901,5.0,849.308623,435.778379,3.5,649.308623,-564.221621,0.840872
1.5,200,1000,10,902,1.557333,137.526546,1027.440848,0.057333,-62.473454,27.440848,0.867952
1.5,200,1000,10,903,5.0,874.982338,382.535183,3.5,674.982338,-617.464817,0.753593
1.5,200,1000,10,904,1.460639,243.273003,1029.007407,-0.039361,43.273003,29.007407,0.963331
1.5,200,1000,10,905,2.45678,262.775796,968.609519,0.95678,62.775796,-31.390481,0.902602
1.5,200,1000,10,906,5.0,932.246639,332.570845,3.5,732.246639,-667.429155,0.82434
1.5,200,1000,10,907,4.9,665.352627,597.859411,3.4,465.352627,-402.140589,0.867412
1.5,200,1000,10,908,2.1,194.890244,1019.602198,0.6,-5.109756,19.602198,0.900114
1.5,200,1000,10,909,1.563421,163.458183,1014.489962,0.063421,-36.541817,14.489962,0.963105
1.5,200,1000,10,910,4.9,315.904086,854.663016,3.4,115.904086,-145.336984,0.920983
1.5,200,1000,10,911,4.9,281.884776,878.905931,3.4,81.884776,-121.094069,0.881399
1.5,200,1000,10,912,1.927972,196.84423,956.818968,0.427972,-3.15577,-43.181032,0.918318
1.5,200,1000,10,913,2.565943,330.994608,914.501824,1.065943,130.994608,-85.498176,0.929241
1.5,200,1000,10,914,2.246469,273.334139,992.924368,0.746469,73.334139,-7.075632,0.938078
1.5,200,1000,10,915,5.0,592.470384,599.044887,3.5,392.470384,-400.955113,0.676842
1.5,200,1000,10,916,4.9,401.030816,801.630192,3.4,201.030816,-198.369808,0.898107
1.5,200,1000,10,917,5.0,665.24565,565.761908,3.5,465.24565,-434.238092,0.865353
1.5,200,1000,10,918,1.990847,156.836902,1083.52769,0.490847,-43.163098,83.52769,0.857982
1.5,200,1000,10,919,2.021304,319.067409,946.325348,0.521304,119.067409,-53.674652,0.946333
1.5,200,1000,10,920,5.0,1217.402891,56.35509,3.5,1017.402891,-943.64491,0.65446
1.5,200,1000,10,921,2.0,215.892425,984.412455,0.5,15.892425,-15.587545,0.919927
1.5,200,1000,10,922,4.9,727.318721,535.992985,3.4,527.318721,-464.007015,0.906447
1.5,200,1000,10,923,5.0,602.041204,605.684175,3.5,402.041204,-394.315825,0.681954
1.5,200,1000,10,924,4.869036,333.312753,834.86723,3.369036,133.312753,-165.13277,0.865015
1.5,200,1000,10,925,2.37124,239.847486,940.769962,0.87124,39.847486,-59.230038,0.890579
1.5,200,1000,10,926,1.589919,157.622205,1012.346718,0.089919,-42.377795,12.346718,0.959772
1.5,200,1000,10,927,1.526082,190.330437,1085.507268,0.026082,-9.669563,85.507268,0.920301
1.5,200,1000,10,928,5.0,777.193663,473.764866,3.5,577.193663,-526.235134,0.845856
1.5,200,1000,10,929,2.0,257.897002,987.530202,0.5,57.897002,-12.469798,0.943679
1.5,200,1000,10,930,1.701759,141.474225,995.52978,0.201759,-58.525775,-4.47022,0.939465
1.5,200,1000,10,931,1.975157,204.221003,1017.770737,0.475157,4.221003,17.770737,0.920848
1.5,200,1000,10,932,5.0,902.20838,400.795174,3.5,702.20838,-599.204826,0.79705
1.5,200,1000,10,933,5.0,923.867218,318.751375,3.5,723.867218,-681.248625,0.766246
1.5,200,1000,10,934,1.833966,181.404306,1005.83452,0.333966,-18.595694,5.83452,0.951405
1.5,200,1000,10,935,1.666695,204.653063,991.208988,0.166695,4.653063,-8.791012,0.9406
1.5,200,1000,10,936,1.715112,300.094641,978.736011,0.215112,100.094641,-21.263989,0.953001
1.5,200,1000,10,937,4.184015,1325.404906,5e-06,2.684015,1125.404906,-999.999995,0.553114
1.5,200,1000,10,938,4.9,634.817675,603.716475,3.4,434.817675,-396.283525,0.804312
1.5,200,1000,10,939,5.0,454.70953,689.20723,3.5,254.70953,-310.79277,0.854061
1.5,200,1000,10,940,5.0,691.56619,551.096565,3.5,491.56619,-448.903435,0.811084
1.5,200,1000,10,941,4.9,214.571041,897.342596,3.4,14.571041,-102.657404,0.920246
1.5,200,1000,10,942,5.0,796.710502,477.896095,3.5,596.710502,-522.103905,0.89104
1.5,200,1000,10,943,2.464091,255.297332,953.991825,0.964091,55.297332,-46.008175,0.876861
1.5,200,1000,10,944,5.0,754.215122,488.225726,3.5,554.215122,-511.774274,0.814093
1.5,200,1000,10,945,1.5682,240.503281,1001.719725,0.0682,40.503281,1.719725,0.911086
1.5,200,1000,10,946,2.1,187.582546,990.491348,0.6,-12.417454,-9.508652,0.910165
1.5,200,1000,10,947,5.0,793.71945,476.408542,3.5,593.71945,-523.591458,0.832551
1.5,200,1000,10,948,2.0,274.789506,967.922687,0.5,74.789506,-32.077313,0.953529
1.5,200,1000,10,949,5.0,611.335353,631.395267,3.5,411.335353,-368.604733,0.891493
1.5,200,1000,10,950,4.9,551.465903,629.415531,3.4,351.465903,-370.584469,0.860103
1.5,200,1000,10,951,2.1,236.328856,970.744705,0.6,36.328856,-29.255295,0.929692
1.5,200,1000,10,952,5.0,1004.273951,226.159544,3.5,804.273951,-773.840456,0.512738
1.5,200,1000,10,953,5.0,1097.891765,157.22829,3.5,897.891765,-842.77171,0.597814
1.5,200,1000,10,954,4.9,653.349782,634.10473,3.4,453.349782,-365.89527,0.91304
1.5,200,1000,10,955,1.424148,217.543509,993.237448,-0.075852,17.543509,-6.762552,0.838576
1.5,200,1000,10,956,5.0,569.086752,649.544823,3.5,369.086752,-350.455177,0.826779
1.5,200,1000,10,957,5.0,806.073348,415.732239,3.5,606.073348,-584.267761,0.675091
1.5,200,1000,10,958,2.102906,252.2794,982.12244,0.602906,52.2794,-17.87756,0.934908
1.5,200,1000,10,959,2.113608,247.481155,950.967586,0.613608,47.481155,-49.032414,0.924796
1.5,200,1000,10,960,2.127521,133.052941,1020.206036,0.627521,-66.947059,20.206036,0.91373
1.5,200,1000,10,961,2.1,180.314341,967.777374,0.6,-19.685659,-32.222626,0.959956
1.5,200,1000,10,962,5.0,570.032989,592.729495,3.5,370.032989,-407.270505,0.760986
1.5,200,1000,10,963,2.1,254.075136,938.95396,0.6,54.075136,-61.04604,0.917053
1.5,200,1000,10,964,2.0,260.699845,958.545043,0.5,60.699845,-41.454957,0.905404
1.5,200,1000,10,965,5.0,798.686647,429.797646,3.5,598.686647,-570.202354,0.783749
1.5,200,1000,10,966,5.0,704.748656,491.655616,3.5,504.748656,-508.344384,0.723653
1.5,200,1000,10,967,4.9,644.941379,597.118578,3.4,444.941379,-402.881422,0.860258
1.5,200,1000,10,968,2.024935,308.92311,953.336151,0.524935,108.92311,-46.663849,0.933229
1.5,200,1000,10,969,2.096209,343.423423,938.675585,0.596209,143.423423,-61.324415,0.907552
1.5,200,1000,10,970,5.0,1347.842304,5.537863,3.5,1147.842304,-994.462137,0.731925
1.5,200,1000,10,971,2.1,229.224285,959.779328,0.6,29.224285,-40.220672,0.933505
1.5,200,1000,10,972,5.0,363.716403,777.042087,3.5,163.716403,-222.957913,0.900268
1.5,200,1000,10,973,1.432218,174.830482,1024.89933,-0.067782,-25.169518,24.89933,0.936219
1.5,200,1000,10,974,1.617347,213.541499,998.989299,0.117347,13.541499,-1.010701,0.955532
1.5,200,1000,10,975,4.9,512.033021,663.658452,3.4,312.033021,-336.341548,0.856063
1.5,200,1000,10,976,5.0,778.535207,447.867492,3.5,578.535207,-552.132508,0.801421
1.5,200,1000,10,977,5.0,908.840157,403.483078,3.5,708.840157,-596.516922,0.764815
1.5,200,1000,10,978,2.0,212.889148,1003.730129,0.5,12.889148,3.730129,0.942588
1.5,200,1000,10,979,2.12105,215.795667,1026.859137,0.62105,15.795667,26.859137,0.944532
1.5,200,1000,10,980,1.486576,285.136022,991.545535,-0.013424,85.136022,-8.454465,0.963174
1.5,200,1000,10,981,2.0,258.793904,1020.243622,0.5,58.793904,20.243622,0.915679
1.5,200,1000,10,982,1.640086,201.376558,1015.341485,0.140086,1.376558,15.341485,0.910993
1.5,200,1000,10,983,2.36778,172.619353,998.131204,0.86778,-27.380647,-1.868796,0.903183
1.5,200,1000,10,984,4.9,561.176247,679.37917,3.4,361.176247,-320.62083,0.815482
1.5,200,1000,10,985,5.0,616.133613,570.805488,3.5,416.133613,-429.194512,0.857722
1.5,200,1000,10,986,5.0,878.348408,377.969814,3.5,678.348408,-622.030186,0.771735
1.5,200,1000,10,987,5.0,923.930491,343.655958,3.5,723.930491,-656.344042,0.804956
1.5,200,1000,10,988,2.157562,182.364897,1002.089553,0.657562,-17.635103,2.089553,0.937251
1.5,200,1000,10,989,5.0,707.76278,509.031407,3.5,507.76278,-490.968593,0.809204
1.5,200,1000,10,990,5.155581,412.855298,823.29521,3.655581,212.855298,-176.70479,0.700796
1.5,200,1000,10,991,1.448107,321.307965,978.561792,-0.051893,121.307965,-21.438208,0.930876
1.5,200,1000,10,992,5.0,809.181342,431.7975,3.5,609.181342,-568.2025,0.779293
1.5,200,1000,10,993,5.0,738.318723,533.397045,3.5,538.318723,-466.602955,0.881508
1.5,200,1000,10,994,5.0,377.311183,820.882921,3.5,177.311183,-179.117079,0.768113
1.5,200,1000,10,995,1.608714,136.152982,1024.779645,0.108714,-63.847018,24.779645,0.927593
1.5,200,1000,10,996,2.0,174.481104,1003.996502,0.5,-25.518896,3.996502,0.920336
1.5,200,1000,10,997,5.0,329.657301,863.780033,3.5,129.657301,-136.219967,0.677443
1.5,200,1000,10,998,2.753922,196.179899,952.716353,1.253922,-3.820101,-47.283647,0.91383
1.5,200,1000,10,999,2.0,342.951281,954.708521,0.5,142.951281,-45.291479,0.932959
1.5,200,1000,10,1000,1.772839,218.712397,984.062325,0.272839,18.712397,-15.937675,0.954939
