beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,1000,10,795,1.55693,6950.114356,4e-05,0.05693,1950.114356,-999.99996,0.821452
1.5,5000,1000,10,796,2.245847,7879.036594,3e-06,0.745847,2879.036594,-999.999997,0.843369
1.5,5000,1000,10,797,1.62121,5540.08804,1120.308435,0.12121,540.08804,120.308435,0.949684
1.5,5000,1000,10,798,1.875177,6675.559461,8e-05,0.375177,1675.559461,-999.99992,0.773601
1.5,5000,1000,10,799,2.117943,6756.39385,5.3e-05,0.617943,1756.39385,-999.999947,0.890224
1.5,5000,1000,10,800,2.605295,6986.46399,1.3e-05,1.105295,1986.46399,-999.999987,0.831905
1.5,5000,1000,10,801,1.577516,7752.28867,737.45223,0.077516,2752.28867,-262.54777,0.965401
1.5,5000,1000,10,802,1.094859,5328.669689,1213.529171,-0.405141,328.669689,213.529171,0.932356
1.5,5000,1000,10,803,1.637318,7039.331228,465.443741,0.137318,2039.331228,-534.556259,0.962811
1.5,5000,1000,10,804,1.793344,5286.183633,764.462567,0.293344,286.183633,-235.537433,0.930517
1.5,5000,1000,10,805,1.623128,4300.492526,964.874767,0.123128,-699.507474,-35.125233,0.955605
1.5,5000,1000,10,806,2.169225,6044.119221,1e-05,0.669225,1044.119221,-999.99999,0.859939
1.5,5000,1000,10,807,2.393677,4353.275995,1562.276691,0.893677,-646.724005,562.276691,0.82646
1.5,5000,1000,10,808,1.552932,4487.857074,516.964472,0.052932,-512.142926,-483.035528,0.856972
1.5,5000,1000,10,809,1.560071,6161.048479,1496.514846,0.060071,1161.048479,496.514846,0.956673
1.5,5000,1000,10,810,1.292262,5269.262417,610.867534,-0.207738,269.262417,-389.132466,0.930227
1.5,5000,1000,10,811,1.43568,6236.366639,598.041669,-0.06432,1236.366639,-401.958331,0.905025
1.5,5000,1000,10,812,1.976322,7158.907553,334.677545,0.476322,2158.907553,-665.322455,0.948041
1.5,5000,1000,10,813,2.262683,4383.010749,5.6e-05,0.762683,-616.989251,-999.999944,0.948316
1.5,5000,1000,10,814,1.53919,5746.50361,2.7e-05,0.03919,746.50361,-999.999973,0.847687
1.5,5000,1000,10,815,1.616962,5729.964501,1492.618621,0.116962,729.964501,492.618621,0.953804
1.5,5000,1000,10,816,2.612295,7518.130534,8.3e-05,1.112295,2518.130534,-999.999917,0.963766
1.5,5000,1000,10,817,1.903337,6606.382988,1961.616408,0.403337,1606.382988,961.616408,0.926525
1.5,5000,1000,10,818,1.240659,5622.353562,556.684782,-0.259341,622.353562,-443.315218,0.930336
1.5,5000,1000,10,819,1.187319,5054.805,681.441512,-0.312681,54.805,-318.558488,0.935143
1.5,5000,1000,10,820,1.44372,4174.482755,1103.721643,-0.05628,-825.517245,103.721643,0.962701
1.5,5000,1000,10,821,2.43056,5703.526792,341.818942,0.93056,703.526792,-658.181058,0.918642
1.5,5000,1000,10,822,1.861933,6166.323956,5.5e-05,0.361933,1166.323956,-999.999945,0.865765
1.5,5000,1000,10,823,1.73708,4458.356227,1378.056691,0.23708,-541.643773,378.056691,0.965213
1.5,5000,1000,10,824,1.820384,6255.722487,5.4e-05,0.320384,1255.722487,-999.999946,0.78325
1.5,5000,1000,10,825,2.329912,5126.272996,4.6e-05,0.829912,126.272996,-999.999954,0.945446
1.5,5000,1000,10,826,1.750354,4125.930755,473.212353,0.250354,-874.069245,-526.787647,0.929885
1.5,5000,1000,10,827,2.30699,6843.467643,1.7e-05,0.80699,1843.467643,-999.999983,0.751719
1.5,5000,1000,10,828,2.689765,5375.014973,4e-06,1.189765,375.014973,-999.999996,0.776065
1.5,5000,1000,10,829,2.052875,6299.754987,260.176639,0.552875,1299.754987,-739.823361,0.943709
1.5,5000,1000,10,830,1.796143,6462.378081,0.0,0.296143,1462.378081,-1000.0,0.927653
1.5,5000,1000,10,831,1.439954,4354.877393,1240.932387,-0.060046,-645.122607,240.932387,0.947467
1.5,5000,1000,10,832,1.020567,4683.245804,798.31734,-0.479433,-316.754196,-201.68266,0.952296
1.5,5000,1000,10,833,1.400227,4656.72821,773.518511,-0.099773,-343.27179,-226.481489,0.897441
1.5,5000,1000,10,834,1.243851,4618.908561,494.636832,-0.256149,-381.091439,-505.363168,0.899469
1.5,5000,1000,10,835,2.039398,6124.929095,2.8e-05,0.539398,1124.929095,-999.999972,0.860222
1.5,5000,1000,10,836,1.843892,6083.913055,0.000112,0.343892,1083.913055,-999.999888,0.795086
1.5,5000,1000,10,837,2.725817,7823.314448,4.2e-05,1.225817,2823.314448,-999.999958,0.89336
1.5,5000,1000,10,838,2.569344,6690.779648,6e-06,1.069344,1690.779648,-999.999994,0.917333
1.5,5000,1000,10,839,2.486422,5181.069156,4.9e-05,0.986422,181.069156,-999.999951,0.903124
1.5,5000,1000,10,840,2.242683,5061.264054,3.9e-05,0.742683,61.264054,-999.999961,0.928534
1.5,5000,1000,10,841,0.909524,4311.174726,1314.665284,-0.590476,-688.825274,314.665284,0.972898
1.5,5000,1000,10,842,3.619004,5640.30064,4.4e-05,2.119004,640.30064,-999.999956,0.827728
1.5,5000,1000,10,843,1.6,6917.908199,294.610447,0.1,1917.908199,-705.389553,0.944727
1.5,5000,1000,10,844,2.358911,4982.907847,2.7e-05,0.858911,-17.092153,-999.999973,0.92342
1.5,5000,1000,10,845,1.603135,5398.882839,1182.738814,0.103135,398.882839,182.738814,0.892176
1.5,5000,1000,10,846,2.039653,3447.655802,1010.217698,0.539653,-1552.344198,10.217698,0.929956
1.5,5000,1000,10,847,1.7,6017.835243,255.066557,0.2,1017.835243,-744.933443,0.867535
1.5,5000,1000,10,848,1.254391,5242.079194,1128.543935,-0.245609,242.079194,128.543935,0.948804
1.5,5000,1000,10,849,2.449597,4819.12635,4.7e-05,0.949597,-180.87365,-999.999953,0.915406
1.5,5000,1000,10,850,1.367922,6851.10581,505.505437,-0.132078,1851.10581,-494.494563,0.930364
1.5,5000,1000,10,851,1.313233,6112.111958,1.7e-05,-0.186767,1112.111958,-999.999983,0.842829
1.5,5000,1000,10,852,2.656336,6182.64448,7.6e-05,1.156336,1182.64448,-999.999924,0.97237
1.5,5000,1000,10,853,1.608933,4896.083475,0.000111,0.108933,-103.916525,-999.999889,0.910254
1.5,5000,1000,10,854,1.425661,6709.893749,4.5e-05,-0.074339,1709.893749,-999.999955,0.818238
1.5,5000,1000,10,855,2.054715,7041.43583,9.7e-05,0.554715,2041.43583,-999.999903,0.934893
1.5,5000,1000,10,856,2.228148,6261.022134,9e-06,0.728148,1261.022134,-999.999991,0.91452
1.5,5000,1000,10,857,1.728045,10050.971288,0.000157,0.228045,5050.971288,-999.999843,0.901889
1.5,5000,1000,10,858,1.756359,4404.448623,1939.681989,0.256359,-595.551377,939.681989,0.934996
1.5,5000,1000,10,859,2.113335,8268.072186,1.7e-05,0.613335,3268.072186,-999.999983,0.966967
1.5,5000,1000,10,860,1.646858,5769.813439,331.085384,0.146858,769.813439,-668.914616,0.957274
1.5,5000,1000,10,861,1.76561,7311.68884,0.000125,0.26561,2311.68884,-999.999875,0.924318
1.5,5000,1000,10,862,1.707935,6001.073401,1388.338318,0.207935,1001.073401,388.338318,0.9603
1.5,5000,1000,10,863,1.915657,5640.098464,8e-06,0.415657,640.098464,-999.999992,0.855996
1.5,5000,1000,10,864,2.043782,5683.333761,1.1e-05,0.543782,683.333761,-999.999989,0.942582
1.5,5000,1000,10,865,2.297322,8130.223852,1.1e-05,0.797322,3130.223852,-999.999989,0.830014
1.5,5000,1000,10,866,1.955128,6524.162066,0.000104,0.455128,1524.162066,-999.999896,0.959461
1.5,5000,1000,10,867,3.985324,6247.23554,8.2e-05,2.485324,1247.23554,-999.999918,0.912728
1.5,5000,1000,10,868,1.6,6626.319179,304.180436,0.1,1626.319179,-695.819564,0.930105
1.5,5000,1000,10,869,1.9,6037.011889,301.734368,0.4,1037.011889,-698.265632,0.969698
1.5,5000,1000,10,870,2.462202,7045.738463,5e-05,0.962202,2045.738463,-999.99995,0.867896
1.5,5000,1000,10,871,1.71647,3975.451393,449.703954,0.21647,-1024.548607,-550.296046,0.9636
1.5,5000,1000,10,872,1.675894,5364.391744,539.03826,0.175894,364.391744,-460.96174,0.941542
1.5,5000,1000,10,873,1.996718,4811.88158,1.3e-05,0.496718,-188.11842,-999.999987,0.882345
1.5,5000,1000,10,874,2.301144,5294.316174,1.8e-05,0.801144,294.316174,-999.999982,0.88357
1.5,5000,1000,10,875,1.640074,7187.473427,1.1e-05,0.140074,2187.473427,-999.999989,0.901562
1.5,5000,1000,10,876,3.27927,8027.239823,5.7e-05,1.77927,3027.239823,-999.999943,0.938515
1.5,5000,1000,10,877,2.082057,6591.93375,8.8e-05,0.582057,1591.93375,-999.999912,0.895375
1.5,5000,1000,10,878,2.517351,8236.81592,3.9e-05,1.017351,3236.81592,-999.999961,0.857985
1.5,5000,1000,10,879,1.848274,5516.865506,980.622454,0.348274,516.865506,-19.377546,0.89272
1.5,5000,1000,10,880,1.368314,5401.933707,610.830526,-0.131686,401.933707,-389.169474,0.922139
1.5,5000,1000,10,881,1.3133,6912.128156,7e-06,-0.1867,1912.128156,-999.999993,0.748362
1.5,5000,1000,10,882,2.109045,7484.028196,8.3e-05,0.609045,2484.028196,-999.999917,0.874091
1.5,5000,1000,10,883,1.415347,4897.156531,795.707423,-0.084653,-102.843469,-204.292577,0.919819
1.5,5000,1000,10,884,2.0,9069.615991,9.691802,0.5,4069.615991,-990.308198,0.954531
1.5,5000,1000,10,885,1.6,6210.65419,312.221925,0.1,1210.65419,-687.778075,0.945221
1.5,5000,1000,10,886,2.7,5338.335914,161.34047,1.2,338.335914,-838.65953,0.951111
1.5,5000,1000,10,887,1.887991,7502.267133,2.6e-05,0.387991,2502.267133,-999.999974,0.783148
1.5,5000,1000,10,888,2.309951,5679.315485,2.6e-05,0.809951,679.315485,-999.999974,0.902413
1.5,5000,1000,10,889,2.329002,5763.493273,0.0,0.829002,763.493273,-1000.0,0.946266
1.5,5000,1000,10,890,1.462599,6040.07943,6.1e-05,-0.037401,1040.07943,-999.999939,0.864452
1.5,5000,1000,10,891,1.801303,4666.571857,1142.990932,0.301303,-333.428143,142.990932,0.943551
1.5,5000,1000,10,892,1.854004,4230.910183,900.001437,0.354004,-769.089817,-99.998563,0.810231
1.5,5000,1000,10,893,0.926701,5217.534175,1307.869954,-0.573299,217.534175,307.869954,0.925029
1.5,5000,1000,10,894,2.4,6239.349105,739.503413,0.9,1239.349105,-260.496587,0.943738
1.5,5000,1000,10,895,1.7,7578.335075,144.25862,0.2,2578.335075,-855.74138,0.941855
1.5,5000,1000,10,896,1.9,4500.097066,162.42388,0.4,-499.902934,-837.57612,0.939001
1.5,5000,1000,10,897,2.538954,5260.603918,0.000119,1.038954,260.603918,-999.999881,0.832717
1.5,5000,1000,10,898,1.860857,8706.419665,0.000175,0.360857,3706.419665,-999.999825,0.913046
1.5,5000,1000,10,899,1.8,6088.668522,23.796699,0.3,1088.668522,-976.203301,0.935181
1.5,5000,1000,10,900,2.389843,5045.005114,7.9e-05,0.889843,45.005114,-999.999921,0.94823
1.5,5000,1000,10,901,3.276205,6870.63081,6.9e-05,1.776205,1870.63081,-999.999931,0.920356
1.5,5000,1000,10,902,2.288206,7149.934833,5e-06,0.788206,2149.934833,-999.999995,0.835053
1.5,5000,1000,10,903,1.906594,5931.307617,1.2e-05,0.406594,931.307617,-999.999988,0.924121
1.5,5000,1000,10,904,3.195713,5167.440651,0.0,1.695713,167.440651,-1000.0,0.906389
1.5,5000,1000,10,905,1.694604,5649.503045,7e-06,0.194604,649.503045,-999.999993,0.880197
1.5,5000,1000,10,906,2.205426,6864.384982,5.2e-05,0.705426,1864.384982,-999.999948,0.787199
1.5,5000,1000,10,907,2.567722,6982.032582,1e-05,1.067722,1982.032582,-999.99999,0.769267
1.5,5000,1000,10,908,1.5,5877.26131,273.108687,0.0,877.26131,-726.891313,0.903964
1.5,5000,1000,10,909,2.544518,5280.021237,9e-05,1.044518,280.021237,-999.99991,0.891553
1.5,5000,1000,10,910,1.501271,5844.243116,526.925825,0.001271,844.243116,-473.074175,0.955788
1.5,5000,1000,10,911,1.845595,5486.416866,5.3e-05,0.345595,486.416866,-999.999947,0.742062
1.5,5000,1000,10,912,2.6787,5467.241747,0.000141,1.1787,467.241747,-999.999859,0.950203
1.5,5000,1000,10,913,2.156258,8438.77573,0.000116,0.656258,3438.77573,-999.999884,0.849731
1.5,5000,1000,10,914,1.12687,3791.647916,861.242604,-0.37313,-1208.352084,-138.757396,0.948254
1.5,5000,1000,10,915,1.91225,5501.501582,6.9e-05,0.41225,501.501582,-999.999931,0.935713
1.5,5000,1000,10,916,1.893196,5086.526023,5e-06,0.393196,86.526023,-999.999995,0.783
1.5,5000,1000,10,917,1.169216,5194.708381,790.816979,-0.330784,194.708381,-209.183021,0.919982
1.5,5000,1000,10,918,2.123239,5070.772854,3091.244859,0.623239,70.772854,2091.244859,0.894043
1.5,5000,1000,10,919,2.03095,4435.77085,411.960354,0.53095,-564.22915,-588.039646,0.929403
1.5,5000,1000,10,920,1.695427,7448.285536,5.2e-05,0.195427,2448.285536,-999.999948,0.918971
1.5,5000,1000,10,921,1.908411,7205.375208,0.0,0.408411,2205.375208,-1000.0,0.952612
1.5,5000,1000,10,922,1.844905,5485.177303,817.373136,0.344905,485.177303,-182.626864,0.870779
1.5,5000,1000,10,923,1.542043,5100.669374,2140.890091,0.042043,100.669374,1140.890091,0.938794
1.5,5000,1000,10,924,0.895953,3999.122747,844.157526,-0.604047,-1000.877253,-155.842474,0.968195
1.5,5000,1000,10,925,1.7,6131.296124,331.317159,0.2,1131.296124,-668.682841,0.885103
1.5,5000,1000,10,926,2.213128,5343.975556,2.4e-05,0.713128,343.975556,-999.999976,0.898494
1.5,5000,1000,10,927,2.066831,4975.418589,2e-06,0.566831,-24.581411,-999.999998,0.900059
1.5,5000,1000,10,928,2.195512,4310.934128,2.5e-05,0.695512,-689.065872,-999.999975,0.910464
1.5,5000,1000,10,929,1.304448,5514.51231,846.101942,-0.195552,514.51231,-153.898058,0.949644
1.5,5000,1000,10,930,1.514592,7313.325882,3.9e-05,0.014592,2313.325882,-999.999961,0.862111
1.5,5000,1000,10,931,1.892748,4925.253268,2.9e-05,0.392748,-74.746732,-999.999971,0.838874
1.5,5000,1000,10,932,2.4,5195.327353,1441.703973,0.9,195.327353,441.703973,0.976266
1.5,5000,1000,10,933,1.923444,8319.41429,6.7e-05,0.423444,3319.41429,-999.999933,0.954777
1.5,5000,1000,10,934,3.055516,5781.663792,9e-06,1.555516,781.663792,-999.999991,0.754742
1.5,5000,1000,10,935,2.31412,5884.159993,6.7e-05,0.81412,884.159993,-999.999933,0.929651
1.5,5000,1000,10,936,1.432728,5293.03495,4e-06,-0.067272,293.03495,-999.999996,0.860601
1.5,5000,1000,10,937,1.864872,6072.314449,1e-06,0.364872,1072.314449,-999.999999,0.946966
1.5,5000,1000,10,938,1.760561,6188.083644,5e-06,0.260561,1188.083644,-999.999995,0.917529
1.5,5000,1000,10,939,2.83805,5554.963957,469.286027,1.33805,554.963957,-530.713973,0.837362
1.5,5000,1000,10,940,1.253677,3997.183577,640.704068,-0.246323,-1002.816423,-359.295932,0.965339
1.5,5000,1000,10,941,2.067047,6358.365066,6.9e-05,0.567047,1358.365066,-999.999931,0.914242
1.5,5000,1000,10,942,1.720384,6574.908932,491.06391,0.220384,1574.908932,-508.93609,0.951119
1.5,5000,1000,10,943,1.396739,7180.011464,1.3e-05,-0.103261,2180.011464,-999.999987,0.853958
1.5,5000,1000,10,944,2.623,7200.352708,1558.498438,1.123,2200.352708,558.498438,0.832476
1.5,5000,1000,10,945,2.352576,4854.844915,1599.543653,0.852576,-145.155085,599.543653,0.943033
1.5,5000,1000,10,946,1.857208,6334.492104,6.2e-05,0.357208,1334.492104,-999.999938,0.879282
1.5,5000,1000,10,947,2.3,5221.734777,775.473162,0.8,221.734777,-224.526838,0.867839
1.5,5000,1000,10,948,1.9,6967.99209,2.9e-05,0.4,1967.99209,-999.999971,0.937179
1.5,5000,1000,10,949,2.377656,6106.729324,1.6e-05,0.877656,1106.729324,-999.999984,0.771579
1.5,5000,1000,10,950,1.385004,4585.883349,1802.471232,-0.114996,-414.116651,802.471232,0.929532
1.5,5000,1000,10,951,1.097397,4803.836627,931.414157,-0.402603,-196.163373,-68.585843,0.924288
1.5,5000,1000,10,952,2.26911,4023.213854,670.507267,0.76911,-976.786146,-329.492733,0.893084
1.5,5000,1000,10,953,1.139189,6562.309852,1679.57576,-0.360811,1562.309852,679.57576,0.946726
1.5,5000,1000,10,954,1.3617,4269.427138,604.233479,-0.1383,-730.572862,-395.766521,0.96746
1.5,5000,1000,10,955,2.534329,7491.309417,7e-06,1.034329,2491.309417,-999.999993,0.940664
1.5,5000,1000,10,956,2.157308,5323.87378,7.5e-05,0.657308,323.87378,-999.999925,0.951937
1.5,5000,1000,10,957,1.977185,6849.275527,2.6e-05,0.477185,1849.275527,-999.999974,0.843458
1.5,5000,1000,10,958,2.346497,5902.25476,3.4e-05,0.846497,902.25476,-999.999966,0.894158
1.5,5000,1000,10,959,1.808846,5552.022041,958.326586,0.308846,552.022041,-41.673414,0.897689
1.5,5000,1000,10,960,2.559702,7886.363669,1.1e-05,1.059702,2886.363669,-999.999989,0.883057
1.5,5000,1000,10,961,2.01086,7595.271746,7e-06,0.51086,2595.271746,-999.999993,0.766447
1.5,5000,1000,10,962,1.966393,5538.327946,554.956775,0.466393,538.327946,-445.043225,0.937385
1.5,5000,1000,10,963,2.7,6795.257662,388.791155,1.2,1795.257662,-611.208845,0.930397
1.5,5000,1000,10,964,1.6,6772.374752,0.0,0.1,1772.374752,-1000.0,0.914804
1.5,5000,1000,10,965,2.246036,4493.750505,4e-06,0.746036,-506.249495,-999.999996,0.93937
1.5,5000,1000,10,966,1.995532,4293.099919,1498.086248,0.495532,-706.900081,498.086248,0.913392
1.5,5000,1000,10,967,1.501606,5078.058666,526.024361,0.001606,78.058666,-473.975639,0.929968
1.5,5000,1000,10,968,1.508091,6611.942542,725.921784,0.008091,1611.942542,-274.078216,0.916014
1.5,5000,1000,10,969,1.726458,3152.31807,2279.886408,0.226458,-1847.68193,1279.886408,0.900746
1.5,5000,1000,10,970,1.897665,5615.147451,730.944086,0.397665,615.147451,-269.055914,0.933806
1.5,5000,1000,10,971,1.802869,4874.844577,740.74596,0.302869,-125.155423,-259.25404,0.935006
1.5,5000,1000,10,972,2.177827,6336.164893,865.418313,0.677827,1336.164893,-134.581687,0.816704
1.5,5000,1000,10,973,2.147049,6171.358376,8e-06,0.647049,1171.358376,-999.999992,0.834747
1.5,5000,1000,10,974,1.340149,4414.83705,1603.420593,-0.159851,-585.16295,603.420593,0.909173
1.5,5000,1000,10,975,1.829844,5347.143507,369.381148,0.329844,347.143507,-630.618852,0.939002
1.5,5000,1000,10,976,1.456437,5666.079882,550.679811,-0.043563,666.079882,-449.320189,0.926967
1.5,5000,1000,10,977,3.060604,6936.713894,1.2e-05,1.560604,1936.713894,-999.999988,0.933616
1.5,5000,1000,10,978,1.704464,6886.584674,3.5e-05,0.204464,1886.584674,-999.999965,0.945147
1.5,5000,1000,10,979,1.994408,5800.023925,417.2796,0.494408,800.023925,-582.7204,0.859368
1.5,5000,1000,10,980,2.438392,4942.197713,0.000106,0.938392,-57.802287,-999.999894,0.952259
1.5,5000,1000,10,981,2.6,5787.278878,0.000112,1.1,787.278878,-999.999888,0.814184
1.5,5000,1000,10,982,2.606381,6187.489516,1.7e-05,1.106381,1187.489516,-999.999983,0.921567
1.5,5000,1000,10,983,1.554107,4451.209473,431.6971,0.054107,-548.790527,-568.3029,0.903645
1.5,5000,1000,10,984,1.501349,4455.438722,1101.757684,0.001349,-544.561278,101.757684,0.95543
1.5,5000,1000,10,985,2.248482,7062.466343,5.1e-05,0.748482,2062.466343,-999.999949,0.888091
1.5,5000,1000,10,986,1.103516,6649.827495,1326.651029,-0.396484,1649.827495,326.651029,0.939059
1.5,5000,1000,10,987,2.054076,5983.754176,3e-06,0.554076,983.754176,-999.999997,0.926495
1.5,5000,1000,10,988,2.40297,6434.410852,1.2e-05,0.90297,1434.410852,-999.999988,0.872367
1.5,5000,1000,10,989,1.880185,7478.013507,9e-06,0.380185,2478.013507,-999.999991,0.865602
1.5,5000,1000,10,990,1.503073,6527.229076,708.568089,0.003073,1527.229076,-291.431911,0.892465
1.5,5000,1000,10,991,1.6,6378.273511,128.601258,0.1,1378.273511,-871.398742,0.913526
1.5,5000,1000,10,992,2.426059,5535.163161,5.4e-05,0.926059,535.163161,-999.999946,0.858769
1.5,5000,1000,10,993,1.550913,5328.861446,528.179484,0.050913,328.861446,-471.820516,0.965958
1.5,5000,1000,10,994,1.62545,6289.268783,954.750705,0.12545,1289.268783,-45.249295,0.918759
1.5,5000,1000,10,995,2.272697,7115.44473,2e-06,0.772697,2115.44473,-999.999998,0.84531
1.5,5000,1000,10,996,1.711826,6263.698732,4.2e-05,0.211826,1263.698732,-999.999958,0.912121
1.5,5000,1000,10,997,1.532956,4948.966058,862.664646,0.032956,-51.033942,-137.335354,0.969361
1.5,5000,1000,10,998,1.473275,4766.015946,1362.288949,-0.026725,-233.984054,362.288949,0.963711
1.5,5000,1000,10,999,2.052519,5841.965437,767.488406,0.552519,841.965437,-232.511594,0.96168
1.5,5000,1000,10,1000,2.3,4865.11775,159.147792,0.8,-134.88225,-840.852208,0.92402
