repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
695,1.0119418384195855,0.4835188236246013,1.5558738497416833,0.9829330121668126,True,0.004185899975709617,,,2bc238979396d702
696,2.2503580711635305,1.1603265737335737,0.794175528030328,0.9665442640476168,True,0.003903100034222007,,,f4378f09972620af
697,1.9550696093544695,1.1195873688665157,0.9470598968414804,0.947155403780192,True,0.006107699999120086,,,7dbe7e73e2e8eb41
698,1.013987706272715,0.8254993400394697,1.2107255878258603,0.9595165552270849,True,0.006101700011640787,,,f61e1c35d43e9644
699,2.1564710074703917,0.9649047891944068,1.0426566245385707,0.9686827194590849,True,0.006800299976021051,,,f868bd9f5b822ec0
700,1.8152561361346267,0.8863437439831364,1.2601318632917702,0.9807702595772361,True,0.007396399974822998,,,271e3df7e7476c1e
701,2.00684942535623,1.3761688657878788,0.8364624987553384,0.978282407991366,True,0.006622700020670891,,,ce87deda9d7e4ee1
702,1.2015471863290101,0.7286085206522727,1.319986295996037,0.9630159454086736,True,0.004909600014798343,,,16cbd1e3c469bf35
703,1.25132329000072,0.7823454155912157,1.285499707349993,0.9694378534936644,True,0.006222399999387562,,,800b8ac5ff8ee550
704,1.5717684638001583,0.8461551836763617,0.9716150055070681,0.9592789818857084,True,0.0037462000036612153,,,d0415eb685eec1d8
705,1.1003521922245312,0.634715860352456,1.2021772513265083,0.9908877316983091,True,0.00665830000070855,,,2d0605133a85e7f4
706,3.697340646111749,1.309071824760832,0.7317576670229645,0.9585153169220184,True,0.007118600013200194,,,2a878daff2666099
707,2.9379938713077642,1.4118589621456492,0.6369341258752387,0.9797789278861733,True,0.006750500004272908,,,de1c4fdc24f7e177
708,2.1661590143287293,0.9584270057607486,1.129219205707291,0.9639375644674729,True,0.004383800027426332,,,6107354919b8a364
709,1.898251759128955,1.1291648575555293,0.9091488221108917,0.9815421607113112,True,0.005902000004425645,,,a6c04a39144c5b6f
710,1.8532873431981396,0.7437661188424216,1.1432907208392693,0.9735828713000756,True,0.00708499999018386,,,2158702e659f40f5
711,2.8139942103978477,1.252644739733605,0.8191800657729339,0.961148488787762,True,0.004179000039584935,,,bacba0191fb27d7c
712,0.8812131053222508,0.668572637170883,1.1890659531682874,0.9562591124006534,True,0.003611000021919608,,,171ef18c3f0b8c96
713,1.9507564657160823,0.9805039785519489,1.0280990538073744,0.9623801985907219,True,0.00597390002803877,,,ebb9579f2f3e4992
714,3.822276045297938,1.6356749059088485,0.4431684050703375,0.9837220485843513,True,0.005287599982693791,,,a9cc77a953d039f1
715,1.4531676224109973,0.5435095765215697,1.2424268012511657,0.9548322516011315,True,0.004339200037065893,,,52222221accd472a
716,5.196666511753699,1.8508593632638122,0.27778729110462497,0.9769612935963989,True,0.0048046999727375805,,,16b0f20d65d648de
717,1.7282377645395262,0.8208922277186759,1.1748007978995458,0.9487476005271923,True,0.0036690999986603856,,,e439ac3785bd28fc
718,2.5095362718715917,1.340241252855366,0.738236110682709,0.9617634445505282,True,0.005823699990287423,,,b707e967c17ae267
719,0.8927664883119976,0.5050124482970114,1.2646287935979346,0.9898316188804799,True,0.007148900011088699,,,2b25676cc67fc659
640,2.345888446077983,1.083027268896741,1.0255954616431544,0.9802130349197178,True,0.006769699975848198,,,ccac43af83e29a63
641,1.6977956942640946,0.8987267806383371,1.1253176722598255,0.987798795763513,True,0.00688349996926263,,,0e9c3d998d24f928
642,1.368160631453593,0.616978804358689,1.3326036220982656,0.9779187399212068,True,0.005370200029574335,,,fd0986c8f6b25e92
643,1.8152469269157854,0.8749424824360877,1.0376834219337685,0.9799678969083884,True,0.006181600037962198,,,ddbf99cdae1671b2
644,3.5873862937927323,1.281760290772198,0.7313612997074859,0.9326995302642133,True,0.005395499989390373,,,5126989bba243b75
645,2.2374698151890606,1.1179739715965824,0.8798870532018407,0.9707510612388685,True,0.006721600017044693,,,64670f0d57f0efbe
646,1.6036867251062432,1.0029970776814336,0.9131127506108812,0.9777540048848679,True,0.006464299978688359,,,e14d72d734378c3f
647,2.2970582627942835,1.0395145491159465,0.8271855772909757,0.9535912037294999,True,0.006738100026268512,,,5e984f99446f6c95
648,0.7286232436211671,0.5940169120074422,1.3457673439826894,0.9493447926337906,True,0.006708799977786839,,,674580ad358deec7
649,1.2144708872334742,0.6993698253988825,1.181465793145066,0.9832320411544186,True,0.006825400050729513,,,b569b8090f9b2600
650,2.5681436422522115,1.142291203133836,0.8482059638158028,0.9801638976989001,True,0.006711499998345971,,,693e3d903e483673
651,2.6132620944275735,1.1923528012196132,0.8647020289708508,0.9504151562135941,True,0.006691600021440536,,,33ce2f8df39d37eb
652,3.281355516060167,1.441418573908674,0.7372745328491167,0.983453363811994,True,0.00667319999774918,,,9a712672993257ab
653,2.445891712735244,0.9539975358864368,0.9841590184971961,0.9697203186056519,True,0.005500500032212585,,,9b2ac4dd1934ac02
654,2.7334824386714747,1.1966834310370456,0.923039910532667,0.982857130818037,True,0.006672599993180484,,,b9c251d10e23f3ea
655,1.2482325737565372,0.7556294937421708,1.0992479621063551,0.9530905167081414,True,0.0066714000422507524,,,ef8b0706fc847e44
656,4.8165301518961305,1.898897566553053,0.32010045158025324,0.9583031164788988,True,0.006750800006557256,,,f310ee82c30e2d8c
657,1.928401049285785,0.9144030216230882,0.9478688274615487,0.9889419993201428,True,0.004906499991193414,,,d302cc3c0643357f
658,1.009482465025327,0.7539013083193734,1.1641837032671498,0.9597225435140767,True,0.00548789999447763,,,95c1f5aedd1d18dc
659,1.9555038431528977,1.0066789427069724,1.0875780799436094,0.984613336470869,True,0.004948500019963831,,,a50ec4e604387a93
720,1.767509752238545,1.0262989759302898,1.0558633277123128,0.9671385641377626,True,0.006843899958766997,,,9cd417ca9df6c9af
721,6.177897918066927,1.6484964734574155,0.2954215680933289,0.9237289910861117,True,0.006964500003959984,,,74ece7ac8d2c144e
722,2.202287045010144,1.1311442452570393,0.8997563838024577,0.943443662931749,True,0.006703699997160584,,,dba383fbfb0852ad
723,1.3221265422743829,0.7666135849645773,1.1000808532362687,0.9544837830984926,True,0.005499300023075193,,,8e3ff78392256369
724,2.2309671428921445,1.0497092502297525,0.8389667785479974,0.9830963784840352,True,0.00537830003304407,,,740e595c7867f081
725,2.261310887152221,1.0914873089801407,0.8245173572386546,0.975260929353731,True,0.004380700003821403,,,037351ad116cfd7c
726,1.3178413248941083,0.9201581382324587,1.1546806380224963,0.98332715921264,True,0.004726900020614266,,,3c698c2b34bfe85f
727,1.8649971791419382,0.8436012490188399,1.2711988479884584,0.9731567423425278,True,0.007218099955935031,,,74ad09713207436f
728,2.054518437425643,1.1300374604017909,0.9452637348158152,0.9688821189002075,True,0.006793600041419268,,,0d41a4c9890082e9
729,2.9650073547824243,1.264571960888588,0.6385006508858417,0.9643149501745497,True,0.007063700002618134,,,5d705a299f5c11b9
730,2.3877331244556768,1.2092833327748993,0.9505932538173809,0.9732831831177042,True,0.006431900023017079,,,1d53fdcfcf4912b6
731,1.4176603723424515,0.5271832422531321,1.3899515358769787,0.9588168857211368,True,0.003997799998614937,,,9bdf0814f8d5ab6c
732,2.929904319994321,1.0477814770163238,0.8732209254114438,0.9647787935509351,True,0.004429799970239401,,,c9fb80a3e7c69ab7
733,0.9848110634232605,0.6329614113777935,1.1524943956179818,0.9802067565337848,True,0.004338000027928501,,,ab793c4fbe96400f
734,1.6797537649649208,0.9671270998156629,1.145340852935894,0.9677258550506442,True,0.0038013000157661736,,,e1e8bb3fdc896cc2
735,1.4177801494220164,0.9157628965443199,1.133627973225923,0.972952383667966,True,0.006484900019131601,,,93b50ec5ced25f31
736,1.8874020965251377,0.8045675023263267,1.0877155217983134,0.9495372242859583,True,0.006717799988109618,,,6c50f65690bf2d32
737,2.529213053016828,0.8690768956046088,0.9817342846462785,0.9633565604283538,True,0.00464930001180619,,,421760d9c2755652
738,2.663234458164171,0.8858342261812291,0.9812335010903016,0.9629294463369102,True,0.003850799985229969,,,37e19a6fb203c0e6
739,1.1522089392199049,0.732441872897731,1.2204516040464792,0.9263806912048383,True,0.0037829999928362668,,,709a3d4b1903e2cb
740,2.5075488603450258,1.2254927332240617,0.760276260193509,0.9435040212782946,True,0.004501699993852526,,,f94ec51c389d423d
741,1.0571196161850283,0.4626923253706593,1.3267559494750298,0.9687278788222651,True,0.006755999987944961,,,8d2c03c2d0d26dc1
742,0.9735563980428701,0.6135894722470412,1.328766398966128,0.9781676101022374,True,0.006749799998942763,,,45015ad4b7235f86
743,1.9717093269615789,0.9478371380476631,1.0221080481573754,0.9561953261099456,True,0.005969999998342246,,,edc437c5a2707e75
744,2.6723232867654088,1.2758808896112397,0.8736525951585715,0.9446134326985522,True,0.005159699998330325,,,3dccb68e896bb9c7
745,1.6015296299466462,0.7166651438592934,1.3341140696962004,0.9480139951328272,True,0.005027500039432198,,,c705b8c1869de497
746,1.517422606363861,0.8155096174769267,1.108710237922277,0.977791362661663,True,0.005896899965591729,,,2b3f1738ab849f01
747,2.6616073746560387,1.233854542804503,0.7776226814373551,0.9726159760262155,True,0.005671099992468953,,,18dcdacf2fdcd68b
748,1.963527310040454,0.8719684949749879,1.1065127749514678,0.9672464549430595,True,0.006784700031857938,,,cc54c7ac9ed0ea58
749,2.068339665231673,0.9079438877397931,1.169347318771499,0.9466939395172326,True,0.006860300025437027,,,316f48d73aa85216
750,2.5072014663460807,1.0196581314849564,0.9080998261128511,0.9642092875952805,True,0.005907000042498112,,,669af8e66e8a81fd
751,2.5345988318709423,1.2805564935011606,0.790038033991844,0.9826534061001548,True,0.005080199975054711,,,d61826baefe5efcf
752,2.5789442445198536,1.2458038380104561,0.7573277949941303,0.9895233313719197,True,0.005226499983109534,,,f134c23707485745
753,3.3504252397862055,1.2837495858224592,0.612958775140206,0.9334230057739479,True,0.005023300007451326,,,0532d79380d70d1d
754,1.0435022307225146,0.6944752471135276,1.3042707609632507,0.9819859267427051,True,0.006361500010825694,,,70af264dbb565f56
755,4.574054460769976,1.7423620803966935,0.23955574172025737,0.9844140233119586,True,0.006786399986594915,,,31b07a7dfd82306d
756,2.4778004024466536,1.1862740326365875,0.8187378674702738,0.9710513459881353,True,0.0069488000008277595,,,7c337645c71d60b6
757,2.156917009657673,0.9491227604543407,1.024636628631023,0.9514956249328027,True,0.006302199966739863,,,1300b2f3e99226ba
758,1.3185031634703714,0.938346704198074,1.0724797988653019,0.9683167171424311,True,0.004966300039086491,,,7f171acfb94fb85a
759,2.1635226492007904,1.0287269464300715,0.9125833140423341,0.9837145398730025,True,0.0037831999943591654,,,8a8a6fdbc526a61f
800,1.4092619256250454,0.8331152614532533,1.1942186191632713,0.9864685096527289,True,0.00599159998819232,,,625eec9ae98271fe
801,1.4757086623454287,0.5556910559133339,1.4445257816023853,0.9850318896576522,True,0.0036968999775126576,,,7303ebde7d93b989
802,2.9418268350002443,0.9855118453380708,0.8224269606411361,0.9837326308785999,True,0.004761699994560331,,,fe5006f6b3aa6a59
803,2.8089444302876916,1.2163373454592965,0.7744446491777046,0.9443243599908999,True,0.0064067000057548285,,,5317f0e3a0d96d73
804,0.9099568205712074,0.5415242963317081,1.3131619028242671,0.9666293608937804,True,0.004227099998388439,,,49b6e39dd1ca34f1
805,2.9263526864723155,0.8067370266526902,1.1276924758887226,0.9752508797159448,True,0.004946900007780641,,,419913d3212ee9ed
806,2.660144420701821,1.0787548737973198,0.9740368663289861,0.9724057434084841,True,0.005553299968596548,,,3d3e745df342c689
807,1.6914991642047985,0.9916393175931812,1.0507621787465227,0.9015659452572244,True,0.004783299984410405,,,ce41d208fbb095eb
808,1.3694236715162231,0.6611109429952694,1.1457908900557798,0.9551403764459746,True,0.0051565999747253954,,,ebcb61ca0ee5bafc
809,2.2665800767935957,1.3506216760876513,0.8036213490424791,0.9825303317069293,True,0.006662300031166524,,,323c85973d2c045e
810,3.3144852512428002,1.3364222871687268,0.6812453364936979,0.9769518853143694,True,0.0077960999915376306,,,574b5e4de3fbe4c0
811,4.824212683609777,1.7657855425819304,0.26401023575544424,0.9772289108855461,True,0.007554299954790622,,,812f87c50f3b58bb
812,2.50010844383137,1.1040560824051693,0.9558007750117531,0.9683016009214034,True,0.006820900016464293,,,de3660f99f325930
813,1.2655368569881105,0.8275353823490588,1.2320382130858853,0.9766130513099435,True,0.006748700048774481,,,220a8223f979c239
814,2.0301571546782746,1.0200901824790276,1.11555480271551,0.9620171405957386,True,0.00462849996984005,,,0d38533fbe89774f
815,2.9160868376157802,1.0347494978076461,0.9456269480915702,0.9787091747358827,True,0.0037471000105142593,,,fec2c9a27c3ba5ff
816,2.467132879030506,0.9970053739962468,0.9588978592344463,0.9436719399624123,True,0.00594569998793304,,,eabe78ccc29b02b4
817,2.8062719057481527,1.445338507748079,0.6691468799239719,0.9837754121514164,True,0.005697200016584247,,,e9500f515c0602de
818,2.3838107019293138,0.9099463001208316,1.0047835484529886,0.9684759321614134,True,0.004024299967568368,,,7183a8c52c7f5487
819,4.060778476437096,1.3001142599154762,0.6245319229085566,0.9815532141975225,True,0.0037808999768458307,,,5407a56d339ef237
860,3.5419935284023976,1.159092028023121,0.792032750934867,0.966763317782353,True,0.005377500026952475,,,786e2d088e442cfe
861,3.1253024594769183,1.3426452089190495,0.5700563944628554,0.9707999762368704,True,0.006027400027960539,,,6decc9c6d505587e
862,2.6315115559673052,1.6276890710694123,0.6150992554727182,0.9703484195358576,True,0.005438400025013834,,,004727b43c362e02
863,1.255755174463319,0.9658961540860274,1.2130675577059562,0.9830653890545484,True,0.004507400037255138,,,83810a42b70d3010
864,2.384017081727266,0.9777859971790154,0.9623121568332789,0.9519256396627269,True,0.005947500001639128,,,05653cdb01eaf9f7
865,1.4757942215796815,0.9127575197537935,1.044196576802189,0.9679852641459707,True,0.004706299980171025,,,bdcd1bd537f9b483
866,3.9543265208742246,1.6922434651116067,0.277709103759838,0.9063202115396266,True,0.004546899988781661,,,d18d7fd1f1c125e8
867,1.8844264031991849,0.9761963804193635,1.3016111202058664,0.971489184471478,True,0.0038257999694906175,,,3d72e777ba379d06
868,2.9385575458710833,1.027735354893519,0.9483219402174733,0.9701670623728239,True,0.005104399984702468,,,6980ce8435d5b5b7
869,2.9658419845026778,1.266990219703189,0.8307488830587502,0.9841695842844701,True,0.004717200004961342,,,8fe36f1e73f0db71
870,2.0131291352601126,0.9417613254765974,0.9963317161328618,0.973127194164105,True,0.006491100008133799,,,0a8ce7a94d965d98
871,3.2714294635028347,1.1186721334874619,0.7842010090829401,0.917695644609765,True,0.004465400008484721,,,0c5d2db2cdd6f8ab
872,1.8453059875525628,0.9660517645002408,1.0300001307940774,0.9486029716890061,True,0.007154700055252761,,,a89eba96fdaf1715
873,1.4333805944341942,1.0154486187621752,1.0740508906052748,0.9429248803879535,True,0.004590999975334853,,,3e35cb5f2a500420
874,2.086147460204057,1.0658652790936805,0.9614985003216654,0.9365787286936376,True,0.00681379996240139,,,cb08b1f6c23e1660
875,1.7845964166987254,0.8722533864130075,1.085607891083731,0.9604465929513257,True,0.005063000018708408,,,0d0f90f1b7323f0b
876,1.5665061562210503,0.8720746464632815,1.3210673062553182,0.9679753589209542,True,0.004653399984817952,,,45017ff65ff135f9
877,3.6695602362262285,1.6153989959117425,0.589059457520695,0.9543989115493674,True,0.005661599978338927,,,69126f0e3ca98b23
878,1.1641116883166296,0.6981547863366832,1.3122375250093146,0.9720242043908098,True,0.003668899997137487,,,901b52bc29d8317e
879,1.5466403070916663,0.59014253327325,1.2363392446230046,0.9801252777863354,True,0.0036963000311516225,,,161bae25da569f76
760,1.5503274768664488,0.8640298032032688,1.1457699318962404,0.9693489958328846,True,0.004321600019466132,,,07578ed41596737d
761,1.704564389038272,0.9227959964764139,1.070002272552928,0.9535762527461098,True,0.006238600006327033,,,61e0b4cd74764e7f
762,4.454178135170845,2.1437849460271896,0.0,0.9718307678610948,True,0.0049906999920494854,,,f9d5e5117aa58a67
763,1.4257243670499546,0.9136728356675705,1.1306467519047703,0.9742433247083462,True,0.006498200003989041,,,098bc7d7841afdbf
764,1.5394171567453043,0.9684040030904736,1.0434913578016032,0.9557009296743142,True,0.006411599984858185,,,471049ad3f0dfd9d
765,2.6051952587716665,1.4247936433844381,0.7373120300517875,0.9305934239464106,True,0.003914300003089011,,,ee757538157a9a11
766,2.147043452968455,0.958561130814651,1.0715492776471576,0.9384436728120905,True,0.005414600018411875,,,f8f9888fce9a27c8
767,4.107136271325996,2.0495881857883878,0.18102437613085806,0.9611488052257614,True,0.006828199955634773,,,5262031d51b24d1b
768,1.5368192199164747,0.7523301062329163,1.1459671070726147,0.9325839240752605,True,0.006135899981018156,,,9609493700cd86bc
769,0.9499268879390197,0.6659334530642825,1.2276714477209496,0.9681669211295216,True,0.0059849999961443245,,,1b42d39c6d5e57ba
770,0.9161586615414421,0.5759540383378929,1.2790293062782376,0.984254174493382,True,0.006412999995518476,,,cc45e9f3058eac12
771,1.3043238539066602,0.7898778066882863,1.1673463043650265,0.9758431675479273,True,0.007447300013154745,,,e9dd0c36a891c2be
772,1.1468695156162403,0.9902937853983491,0.973208749376619,0.9783521120404176,True,0.00672039994969964,,,d4932d50aaaa82a8
773,1.2248361268912804,0.8517924646455289,1.1971177620446198,0.9092323245161172,True,0.006792199972551316,,,914052fdba07c8f5
774,1.9239891380154837,1.0090617191085889,1.0169113331915143,0.9508451253595835,True,0.004940400016494095,,,5c3a3d3f14576299
775,2.104627902941384,1.091363144255612,1.019641737047314,0.9786365556330863,True,0.0058580999611876905,,,b6ed9d6c9b0fc505
776,1.5804406417856673,0.9385951703516674,1.11530215008446,0.9768596992503148,True,0.0037557000177912414,,,b86c805469fe2983
777,1.2669023029564317,0.7251919512323609,1.3586917237326839,0.9860614260530345,True,0.005671999999321997,,,119ef580a8e8a086
778,1.2362917541851366,0.8373844582566154,1.1173583583707198,0.9450981731390529,True,0.006724499980919063,,,fd96f491dfe4ec63
779,2.766902218628252,1.1604322046699158,0.7945613175463182,0.9625110593064912,True,0.006665100052487105,,,ee13470fa6eb58e3
820,1.627817928382401,1.0681991385405292,0.934567867405139,0.9541507764793704,True,0.006798200018238276,,,d71bb9529fd61939
821,4.407020813989216,1.7374072781533434,0.46633000267978575,0.9667235917850038,True,0.006967000022996217,,,bddf490b53d700a1
822,2.233656922412835,1.2479145716296478,0.9264529012477591,0.9609828825516001,True,0.00701969995861873,,,c1a04b83de80abb3
823,2.172117373310066,1.13544358505297,0.8853338185757816,0.9718922580250389,True,0.006864399998448789,,,f7961667428b7edb
824,1.769114307593595,1.0609628773270097,1.0900621192812974,0.9836330409089141,True,0.006933800003025681,,,e3c8ce0c14b63a04
825,3.4891055833724596,1.4442018146271562,0.5809498602673494,0.9847461942234645,True,0.006800200033467263,,,b851f458e59dff4a
826,2.1044897492834735,1.3822526372175843,0.8291928691563496,0.9728230073116985,True,0.006682400009594858,,,7cb3a2478c840809
827,1.9771781316034611,1.0289264527803514,1.0348583856456128,0.9838422855796515,True,0.00699620001250878,,,d8b82a000dd9993b
828,6.250883142113314,2.0299258009336385,0.0,0.943141074652828,True,0.007579199969768524,,,038601a27774921c
829,4.664788998905148,2.080156108267621,0.028798185860874393,0.9838730562049618,True,0.005068400001619011,,,e175a0f5bf19d1f1
830,0.9245982813570891,0.6088297565415459,1.180756478268724,0.965945717473312,True,0.00484919996233657,,,17ac6dfc0409634f
831,1.479629426255449,0.6113598010106638,1.2802127413546307,0.9771039793871424,True,0.0038056999910622835,,,d62de34aa8b7a469
832,1.308336227027733,0.6558937037428387,1.2395879816524835,0.9743387778311587,True,0.004049599985592067,,,a83ee878e8eee38f
833,2.150669785688714,1.1731494499866728,0.9727968763792256,0.9702573466529973,True,0.006678299978375435,,,c97b22191c852d7a
834,2.3573003174581415,1.0467216126873398,0.8687456773711701,0.9157666847283908,True,0.0054151000222191215,,,7da64fdb999bc080
835,1.5886528249056202,0.9895609002745577,1.034989044794735,0.9504203940396074,True,0.0056579000083729625,,,040f18ae492ef80b
836,1.492683497339654,0.8552536529544139,1.1605810211522747,0.9165974839337689,True,0.004245699965395033,,,a975338ab59e4516
837,5.083307964400696,1.869681972912564,0.14088503774030964,0.9881141198229854,True,0.0037617000052705407,,,55be84a6c28a380c
838,1.0397333265723412,0.668927910541912,1.4458231026874375,0.9646524690858231,True,0.003626299963798374,,,f29127f518a15292
839,1.1345330201482111,0.8567199875235797,1.1013001018643742,0.9521813889315743,True,0.003516900003887713,,,673217b145354a7a
880,2.064939556440242,1.0408085030018197,1.0708466368299148,0.9838369573510048,True,0.005888699961360544,,,614a80c68068c035
881,5.423867134363418,1.9934322802064846,0.0,0.9545501885637743,True,0.00581390003208071,,,23dac1e54eddf8f7
882,1.6049580424977048,0.695775878389361,1.1596841620872234,0.9658308198611333,True,0.0038804999785497785,,,f8d0c2fafc306494
883,1.6948480787424707,0.9377192585008587,1.0923591770450662,0.9636516090170804,True,0.005518399993889034,,,95276e88dc01e0de
884,1.598176458100471,0.7423530965925741,1.3646818701076062,0.9721882686181021,True,0.004527499957475811,,,10d4d6780c86bdc8
885,1.3342258314744146,0.6987017163352374,1.2622405885532573,0.957736534885312,True,0.0037244000122882426,,,cd804e5927f2c93b
886,1.1985082657422488,0.7208644067651553,1.1454995785996793,0.9811461771964093,True,0.006746600032784045,,,820979cf78de2427
887,1.6671571702717891,0.9140921556434362,1.1035771640448557,0.9646501534606996,True,0.007057000009808689,,,743cb34a34fbca75
888,1.5144413219095871,1.0044847982091345,1.1507411921899877,0.9633423537835827,True,0.006664000044111162,,,504160750b065d77
889,1.2385350037607827,0.5973937014168901,1.3166880356986728,0.9792018667395135,True,0.0063596999971196055,,,829f7bcb139d61e9
890,1.5175593712378401,0.8326978011941027,1.0683444544926364,0.9666232890664537,True,0.005231899966020137,,,950f50c1400318f0
891,1.6684874195265766,0.8079672398139996,0.9570565540400733,0.9689541527737316,True,0.0037801999715156853,,,232bfd2f334f98da
892,2.3694951041407295,0.8368650806156765,1.0778716713444652,0.9655339447795623,True,0.006996599957346916,,,2b1141298808547d
893,0.8879396312405362,0.5923627938187606,1.3128953212133265,0.9654006884653582,True,0.004281700006686151,,,c44b6b34249b29da
894,2.346619252398773,0.9778251191581134,1.0171124848139654,0.9747170027079508,True,0.004096199991181493,,,ee5b28e0dbdb2ed9
895,5.135559893962465,2.0835710071324023,0.10673605161893952,0.9896115219070187,True,0.005311699991580099,,,cba05fa01d8bdb01
896,2.1545536115983976,1.023280401851854,0.9715883038461198,0.9728466441961913,True,0.006845699972473085,,,edf461f5ba9124aa
897,1.7408441265869696,0.7809298256730123,1.0037564136356723,0.9602984738372031,True,0.006697300006635487,,,e1ae117ec00c8eb5
898,1.7130188247888232,0.6368115077837921,1.1432431698802576,0.9641288341963579,True,0.006677799974568188,,,c7433552c7709e22
899,0.9797336946200174,0.6729936320966862,1.4708119048054988,0.9752023251405576,True,0.006743600009940565,,,0cb6caf632ede0a4
780,2.759131028470922,1.1092025592766999,0.8739801463941324,0.9889183976783418,True,0.006364299973938614,,,059c0d33943c9bdc
781,1.5256593559975093,0.9712531726947655,0.975331962712201,0.9732879750224372,True,0.00676650000968948,,,2adc38880b01cf52
782,2.716560194656664,1.2257895882679695,0.7413918460090014,0.9468844912496743,True,0.00689979997696355,,,04a08d77415bdc35
783,3.6801455802904113,1.1079388147628149,0.6893721577548863,0.9779296445941091,True,0.006883000023663044,,,2391e7c1654fa880
784,1.8100225785830721,1.036625105208426,1.1540160037092313,0.9598580388457687,True,0.006746500032022595,,,b9dd476997e70239
785,1.608070009233414,0.6664277045233947,1.1855712725638339,0.9852506630090188,True,0.00674730003811419,,,812bef16b6247bd4
786,1.8060791424594314,1.055860661074252,1.0453806206056593,0.9633412116680858,True,0.006745100021362305,,,bad2df4d44340dc1
787,1.5159776007007282,0.7419280019984722,1.066550173075135,0.975177095635459,True,0.006817099987529218,,,9b68703b6c55e7cf
788,1.866554914205797,1.0196044104563733,0.9268005325617217,0.9530408417135464,True,0.007069899991620332,,,aa3d0e96e7f17a05
789,1.835157784740812,1.1002292927621062,0.920255740559078,0.9582530039494009,True,0.0074470999534241855,,,125f5d32168ba744
790,3.493840811610251,1.5112964608427435,0.5221210022880126,0.9718737775899022,True,0.006780900002922863,,,5daa9d30db8e03d4
791,2.0297182037512242,1.274100056891576,0.8338388879001686,0.9726802847261925,True,0.006854199978988618,,,42c6d9c0007fbf0d
792,1.1465065553266747,0.6109831822262912,1.205240245529612,0.9844032396390978,True,0.006804700009524822,,,e2cc6c2d56f4ed6c
793,1.4614308364057895,0.7244099149328814,1.2534410835554037,0.9824341728306264,True,0.00670859997626394,,,4e6d52c8bd7f441d
794,2.965438233912171,1.3748380435412337,0.7537826440426515,0.967937044227154,True,0.006863499991595745,,,0431918761995157
795,1.8741837328443443,0.7591401545434195,1.0900796363730236,0.9818491611411433,True,0.006823200033977628,,,7c08bcbeda5c3624
796,1.4045211982185752,0.740695334951274,1.2254225257470053,0.9815889506083814,True,0.006651100004091859,,,133102e682ad81a1
797,2.0449442735721717,0.8482016475191886,1.1061376231271738,0.9565233308548432,True,0.006890399963594973,,,dac31e804aba9671
798,1.7626468184416115,0.9677772505370807,0.9259554691262414,0.9354271739345539,True,0.006721300014760345,,,cbdb3d497bf0e875
799,3.0483593265135496,0.9530317358166432,1.0509911573593038,0.9816657614939891,True,0.006735999952070415,,,dede41ea78e5fd22
840,3.4530138854302996,1.0597474233050272,0.935028228381675,0.9448425418278661,True,0.00685689999954775,,,dec1ab085d290827
841,2.3758961036960975,0.999880785133053,0.9636955031486358,0.9684413350000232,True,0.0069207000196911395,,,369e8626b4692d72
842,2.441524172289188,1.3970433567994789,0.729301665060588,0.9838597761085537,True,0.00673089997144416,,,8e2fbaa0032a2b15
843,1.4980421878685959,0.8666468661425588,1.0770731505721884,0.9703272537818193,True,0.00669539999216795,,,b6cce67cc9bb8a0c
844,2.1117829770566634,1.183371052400472,0.8733368710782743,0.9529256086991629,True,0.00669400003971532,,,b3a0e6737d2419da
845,1.446704381828234,0.9120735413233187,1.0289559382581024,0.9780030287720651,True,0.006750700005795807,,,619a430b3208a265
846,4.384544526862405,1.8927387898853043,0.3475843667472772,0.988190949428847,True,0.0068654000060632825,,,9ac50ee99fd6dd5a
847,1.3050736130123586,0.7659073953832255,1.3028965713830425,0.975283043215817,True,0.007040500000584871,,,1fd8029c4379085e
848,1.5985554845911485,0.8606610208676779,0.9561874091792001,0.9722338830738158,True,0.007437399995978922,,,3b7198d687e3db30
849,5.780639434973969,2.068429794890816,0.0,0.945255635465726,True,0.00808370002778247,,,2a0b4b7b0476d721
850,2.3943572287669923,1.0880934500526838,0.9784164124730885,0.974474862589626,True,0.006787799997255206,,,4c5d76ba2994b0d7
851,2.700085430876649,1.226325121667696,0.756084157084954,0.9582371016923982,True,0.00675459997728467,,,b82ff2502720ce1f
852,1.5953872957923498,0.7074077895764271,1.2132014327203755,0.9618279590714066,True,0.00667319999774918,,,29a40d096f7b02c4
853,2.0364682152373974,0.8948075094331416,1.0712596875716758,0.9392549005195276,True,0.006723900034558028,,,0b31959275f1858c
854,3.8307777615104475,1.5062254544207783,0.5096437277265292,0.958059171417446,True,0.006767100014258176,,,56c288a080404234
855,1.8486509631896912,1.0767459420097656,0.953950707401033,0.9467286124856219,True,0.006596599996555597,,,06626901b035bca6
856,6.249199753841978,2.2515734831561147,0.0,0.961652517362968,True,0.006707000022288412,,,0752c7ba5e8c208b
857,1.6583866517715489,1.0514770237629316,1.0190327967557509,0.9747455533119007,True,0.006641499989200383,,,76c045318d21fbba
858,2.059004293298284,0.9304297501314677,1.2132571311177787,0.9511523327938286,True,0.005815399985294789,,,223643a71760ca81
859,1.180994356725621,0.7693715392076294,1.273931871823517,0.9836017064629583,True,0.0036211999831721187,,,073814f635ffd4c4
