repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
670,5.2977535216395655,2056.01926149235,3.226308109560705e-05,0.819155112355354,True,0.0008357000187970698,,,54a1ed4b07439e07
671,3.857205630367933,1923.1063746400146,4.377609386096992e-05,0.9037987092892752,True,0.0007252000505104661,,,4e9acfa87a24035f
672,3.2075638426944,2235.776207908763,2.369215934550084e-05,0.9632156579081694,True,0.0009265000117011368,,,f136266123f349f0
673,4.500508422392688,2128.142170559296,0.0,0.9121200220267927,True,0.0006206999532878399,,,312a03607a7e8ad0
674,5.7305322546315995,2180.5577936054933,1.7130741269966165e-05,0.8580903054256509,True,0.0009179000044241548,,,e7515d903dfeb88e
675,5.38755382722474,2179.682460219939,1.4366285938649526e-05,0.9545383935319516,True,0.0008739999611862004,,,72b32b735b012751
676,2.6250289910326643,2112.5361256417445,2.8055335832277706e-05,0.8801470952335614,True,0.0011140999849885702,,,b13e2eace8e1ebdc
677,4.38088709372077,2053.254049434211,0.0,0.9163393547736705,True,0.0014118999824859202,,,ffb98c0476994233
678,5.4549152185392265,2337.6670248969895,1.9451107391432743e-05,0.9246101048595587,True,0.0009957000147551298,,,ab3320c1eee58a34
679,3.3850629170592037,2288.993542547109,1.2634338020234281e-05,0.8823304374689558,True,0.0009766999864950776,,,8af4610c2242e9ed
680,5.464980747363283,2016.6314652144154,1.603162047558726e-05,0.9293102372012558,True,0.0008538999827578664,,,387b301bdabb7bae
681,4.786277346114656,1838.0517751049613,0.0,0.9578600252838942,True,0.0009606999810785055,,,954588543534f106
682,3.3837318795855076,2454.0929933324646,0.0,0.7588413403692562,True,0.0004971000016666949,,,3a6f744efde95256
683,6.66527270750262,2195.849293541107,0.0,0.9402691878942531,True,0.0006472999812103808,,,4b9ab7f95c50945f
684,3.5788376792857126,2098.515497847554,3.175237850427948e-05,0.9132739036746977,True,0.0009186000097543001,,,54d02d28a98c3409
685,4.101237575134674,2051.5252046733513,2.148281552649678e-05,0.964336158413881,True,0.0008634999976493418,,,1e9ceb77f41953ac
686,4.265760662054065,2081.595284271294,1.2512213487525514e-05,0.9645539185492901,True,0.0010834999848157167,,,3e13dbee9d395c36
687,3.9708878768812004,2157.9239728064103,0.0,0.9446971732551557,True,0.0006206000107340515,,,1b0ed23bfeb99a59
688,5.602447754454816,2143.336659309342,0.0,0.7646329757748537,True,0.0007196000078693032,,,f195cd194e493d00
689,6.595806362485355,2232.3811537465217,0.0,0.9556912044215451,True,0.0007186000002548099,,,a4699417f39abf9d
690,4.839844359108514,1747.1032359941573,1.4011014570769476e-05,0.894414719257599,True,0.0010573999607004225,,,356afadbc841e414
691,6.462593015329514,2144.0899634599095,2.3514523661560816e-05,0.9139397790280278,True,0.0008772999863140285,,,37f5e4da6b9a7117
692,4.102691422596365,2192.224380301783,0.0,0.9735384917568106,True,0.000603599997702986,,,ce85a75dd90b36ef
693,3.367211970487006,2135.0235806368096,0.0,0.9078493752414747,True,0.0005935999797657132,,,ab9c545bca0abf16
694,6.904765151015255,2251.4898225029674,0.0,0.9565502264700022,True,0.0006362000131048262,,,e7798180523c1089
695,5.635715999903149,2043.8354816869626,2.9687363678476686e-05,0.8841189252775473,True,0.0008239999879151583,,,de2461abb024025a
696,3.888872168065855,2171.9277599177894,3.430589146091734e-05,0.8002615552035239,True,0.0008898000232875347,,,9aa25f4f70ccb7fe
697,4.778428941720096,1982.5980961320204,1.3489209749195652e-05,0.9250418591420378,True,0.0007400999893434346,,,8ecadf4d59c3cf2e
698,1.5987655592099015,504.23127076904797,1124.2700131241488,0.9197772849204933,True,0.004931200004648417,,,6055a0be454716c3
699,2.8115000256323106,2461.788733913776,2.433608869978343e-05,0.9487607752434365,True,0.0009549999958835542,,,077a705fbbf8fad5
740,3.538159480038178,2076.0032338973474,0.0,0.9430243576565621,True,0.0005607999628409743,,,3134638e8d7c222d
741,3.4229465774650403,1966.4765617031712,1.681987882307112e-05,0.8884395256463852,True,0.0009677999769337475,,,0cbba66a016a72e6
742,4.3338096762762115,1751.3695157145642,3.664846204287642e-05,0.8635412872595889,True,0.0008773000445216894,,,772f89a8c719d9cf
743,4.59008040049688,2238.9597550245094,1.3344880755994382e-05,0.9368586110655973,True,0.0008852999890223145,,,710c2c7f7522889d
744,10.82132963411392,1679.9536076731424,0.0,0.9751714928722607,True,0.0006342999986372888,,,5e39e0c1cdf08ba2
745,3.54286918318303,2110.1209353700124,3.252953462151709e-05,0.8500585442392268,True,0.0008640000014565885,,,c37d39b191570bc3
746,3.989572127307045,2254.288568949167,1.4344081478157023e-05,0.9724550717752336,True,0.0008491000044159591,,,fb482aaf75fff5c8
747,5.489470337947636,1929.1890915609529,0.0,0.8904721065310731,True,0.0006205000099726021,,,e15fcd059f898bf4
748,3.360513659162307,2177.8492989958872,1.2534417948018017e-05,0.9377985271697915,True,0.0008239999879151583,,,f1aad96e3fd50474
749,4.6445153552296246,1901.2068283682393,0.0,0.7896652299982819,True,0.0007043000077828765,,,af6e783b01037036
750,3.541736490906547,2100.0125353258727,2.2082335959794364e-05,0.9023582695266985,True,0.0009002999868243933,,,74eff3ea147b0a73
751,5.8009586233476,2389.723155450494,0.0,0.9299395387546576,True,0.0006365000153891742,,,f680eb04aabe716b
752,7.309065156615256,1699.7976952194942,0.0,0.955145817733276,True,0.0005975000094622374,,,6c2c4861cfa0f98b
753,5.684792642816484,2124.2415796800706,1.4599432773820809e-05,0.9266095549871269,True,0.0008706999942660332,,,74503c12ae273b49
754,3.9762270455623763,2353.9137153837105,0.0,0.9279712966810855,True,0.0006865000468678772,,,8b28bc8d869f86af
755,4.554888105555038,2416.848805756763,0.0,0.9140777155748385,True,0.0006928000366315246,,,9c602012cdce0270
756,4.860174346645676,2270.5381589566864,0.0,0.941943497934162,True,0.0006993000279180706,,,19379da037a45708
757,3.787197844275249,2003.5619417577393,1.6331380692236053e-05,0.8778057529922386,True,0.000923300045542419,,,fce51de8ba334b8d
758,6.812730596123841,2021.8868231585946,1.8063328610651297e-05,0.8604448095718327,True,0.0008690999820828438,,,87f394bbd18c168e
759,4.092400489764807,2056.6832894264803,4.410916076835747e-05,0.8993029824900413,True,0.0011507999734021723,,,6aa5a6f5ebe9c9b0
720,7.409852532012046,1890.332935632388,0.0,0.95791438897384,True,0.0009200999629683793,,,b42b17a9b86ba8a2
721,3.8666048426527966,2077.244678207684,1.7541523789077473e-05,0.9819268593362424,True,0.0009462000452913344,,,87d08784d94f0d2d
722,1.0837894113667712,478.99754922110304,1307.478288686593,0.9572122147029514,True,0.0058883000165224075,,,5d3e16cdc26f3ebc
723,4.712157888170825,2023.3429127713043,1.0935696792557792e-05,0.9807434494330864,True,0.0008954000077210367,,,230898638e32e7a3
724,14.362178893219454,2024.8611771227206,0.0,0.9270978080384844,True,0.0006297000218182802,,,fb93a316cbe3db15
725,3.9546360172072026,2137.460226640462,0.0,0.9255966806001215,True,0.000577300030272454,,,3274553200a8337d
726,4.4295712332479065,2131.830586706449,0.0,0.9282386392040723,True,0.0006012999801896513,,,36e982582a6ceb02
727,4.00493811419057,2144.9540776103427,3.927969061123804e-05,0.8977591471782751,True,0.0008510000188834965,,,db89fc27e9bcf3ac
728,3.9507679694221833,2132.6347134368075,2.8554936193359026e-05,0.7935885865323491,True,0.0011768999975174665,,,141d1198625fb02e
729,4.1118627530206515,1967.9453225777836,0.0,0.9378331193603061,True,0.0006342999986372888,,,10ce946c8cbec5b3
730,7.480908180583003,2013.012306004165,2.9598545836506673e-05,0.7981242506186169,True,0.0008805999532341957,,,a61410a1bc334cc6
731,5.792897613382241,2276.2750976927773,1.1102230246251565e-05,0.9353049511766054,True,0.0008421000093221664,,,cc73802faf6fbae8
732,3.783574906788725,2267.827080462634,3.79585252119341e-05,0.9084474515471097,True,0.0005222000181674957,,,92476c357971a410
733,6.034273433630819,1982.207900509073,2.3570034812792073e-05,0.9051517175763767,True,0.0008838000358082354,,,a316871b3e9afbf5
734,2.740547920024364,2392.401724553737,2.2026824808563106e-05,0.7775712492493723,True,0.0007384999771602452,,,7732cfc652adcf06
735,5.560312749168253,1898.3727114374633,0.0,0.9607299405613541,True,0.000615699973423034,,,799fc7ee741b0542
736,3.30004771480454,2370.5341184734966,0.0,0.8992256459702015,True,0.0005745000089518726,,,e1f93798016bd2c5
737,3.9461299097121607,2141.856823710209,3.1175062531474396e-05,0.8929751144063731,True,0.0008759999764151871,,,d2ea2a7d45e6a550
738,6.724707703594846,1899.4387814922534,1.3500311979441904e-05,0.9339709428508518,True,0.0008145999745465815,,,3828fd32fcc9f6b3
739,4.182848459813068,1988.9541779900485,3.675948434533893e-05,0.8997370290723589,True,0.0009379999828524888,,,2ca0e0da06b8eacd
700,1.1179556648252622,887.8907834566145,1134.848771725641,0.9356329865717496,True,0.004527500015683472,,,0a30d6b842ef9b61
701,4.388581598226785,2082.6339799192842,2.013944566670034e-05,0.946418617563439,True,0.0008328000549226999,,,769cbf6c9752138b
702,3.5967166242664526,2035.2611520739724,4.3998138465894954e-05,0.6364603135146578,True,0.000869500043336302,,,0ebbfe9159f56613
703,4.445202178500366,1882.439907891317,1.4266365866433262e-05,0.9534706969548946,True,0.0008430000161752105,,,b11ab8b076573cae
704,3.9322776931310823,2231.937027259714,4.317657342767234e-05,0.8438258527225962,True,0.000874500023201108,,,2a5523c38a1b8da0
705,3.7954408198346976,2138.5859843830967,3.905764600631301e-05,0.9080179671242317,True,0.0008722000056877732,,,1fef26e694ebc564
706,3.588471380763723,2365.787923446643,0.0,0.9768063365332212,True,0.0006034999969415367,,,38b493d3d6af4ee7
707,5.509479562789497,1839.5436919528374,2.2637447472106942e-05,0.9268407058029872,True,0.0008558999979868531,,,cf0e32c14a5b1eb9
708,5.521107236556366,2364.386127000324,2.9809488211185453e-05,0.9068242121707297,True,0.0007754999678581953,,,ff25ef612342d32b
709,6.418138137793423,2188.6693344156724,1.892930256985892e-05,0.8741724888537985,True,0.0009673999738879502,,,d358b82f6cc4c016
710,7.845614623602608,1883.0509148844542,0.0,0.9348062539252362,True,0.0007091999868862331,,,aac0ce48902b2e8e
711,2.334310544920028,2383.180925698441,3.4794389591752406e-05,0.925656418480081,True,0.0010368999792262912,,,2341045ef9f19905
712,6.843452855442134,2333.1193806871747,1.20570220474292e-05,0.920550655196539,True,0.0009092999971471727,,,ee29b2b7f80da5fd
713,4.549455631715691,2209.667166264608,0.0,0.9494962380540111,True,0.0006691999733448029,,,a50b9114c915d027
714,4.462371514101386,2103.230724580915,1.1446399383885364e-05,0.8879712359343824,True,0.0009225000394508243,,,99bad7fd0023ad4a
715,5.123708059607267,2083.3027395979334,3.0475622025960547e-05,0.8695140466023512,True,0.001133600017055869,,,136ded98dbef67e3
716,4.102654075716831,2081.3621492654815,3.86468634872017e-05,0.8631805023992614,True,0.0007383999763987958,,,2fe3d32c77105d10
717,6.349093288240297,2033.3331134084112,1.4432899320127035e-05,0.9236304861936588,True,0.0008251999970525503,,,b089aa7c5aacf772
718,8.444471539618926,1721.6049572899083,1.4377388168895777e-05,0.9202413430547265,True,0.0008507000165991485,,,ba6585c13ca6a723
719,5.6502353968233825,1643.1531169067434,2.050581926482664e-05,0.9152937026159607,True,0.0010874000145122409,,,86a77dda01e5a0ff
760,3.1798845902362287,1943.6372386177432,4.228839500797221e-05,0.8684488635846155,True,0.0009572000126354396,,,752a310c65f9f317
761,6.331256040725775,2089.933740471244,0.0,0.9830371005730362,True,0.0005715999868698418,,,0e6938eeeb514fa5
762,3.884271898926382,2370.4181984800525,4.334310688136611e-05,0.8831048426022233,True,0.0009041000157594681,,,fe4cb9eff065e675
763,8.256809097210072,1758.1608995028112,0.0,0.9845352814732479,True,0.000575800018850714,,,ae4c51dd8cb16b9f
764,5.909663854191092,2117.8825090898563,0.0,0.9028567866617295,True,0.0005649999948218465,,,efe12515a98ecb80
765,4.52694800627456,2134.1683188347233,0.0,0.9542853172749416,True,0.0005765000241808593,,,6c77e487bdf91c0f
766,4.5249345803774865,1783.7816608888263,2.5623947408348613e-05,0.8496961357761025,True,0.000859699968714267,,,8892e44f91c1d89d
767,4.882815119843512,2277.0304969285417,3.3428815271463463e-05,0.7878359335503201,True,0.000880700012203306,,,44846e75a512cf7b
768,4.111785640547641,1930.188967311059,3.893552147360424e-05,0.847407246125058,True,0.0008637999999336898,,,894985571500b70a
769,3.8866469496486205,2086.186849843005,0.0,0.9582009974766406,True,0.0005820999504067004,,,c078869b2be4da3b
770,4.979586078842336,2153.8034450710124,1.5221157667610896e-05,0.754481120948246,True,0.0008548999903723598,,,31cc3d1dbd328718
771,3.3241305387861537,2156.9188630900026,1.7419399256368706e-05,0.8740004542872138,True,0.0008219999726861715,,,0d26c6af1ae97d88
772,5.017625641568426,1970.183542170091,1.674216321134736e-05,0.9130333498272454,True,0.0005270999972708523,,,b6372e64f7c3e4eb
773,4.516038786227328,2259.466245052636,3.420597138870107e-05,0.8984368059425444,True,0.0008758999756537378,,,d33cce8aed30b3a7
774,3.9296232850673345,2086.775717933827,0.0,0.982081713013859,True,0.0006082000327296555,,,6de4a2d1f9a240f4
775,3.4796780160629055,2056.3154452447893,1.829647544582258e-05,0.9328576470185777,True,0.000833700003568083,,,93e4825912e38ba0
776,3.368115243772328,2229.5920013279037,2.4635848916432224e-05,0.9472081182355004,True,0.0009292999748140574,,,95718c284d548085
777,5.337604623579233,2113.3023832434637,4.090061622719077e-05,0.8405798101702875,True,0.0014983000000938773,,,92df2eef965282d9
778,4.747810421808481,1969.942574076943,1.3700152123874432e-05,0.9432746738308744,True,0.0009242999949492514,,,363f02b2940328f4
779,5.013867267964541,1858.0772665487286,1.5076828674409626e-05,0.9707826674222411,True,0.0008517000242136419,,,cfe57ba64699354b
800,5.2468980644916305,1968.9391056002678,3.533839887381873e-05,0.7648940224756948,True,0.0008882999536581337,,,8cb349d212f87b4f
801,4.419728002505524,2230.342868038623,2.5002222514558525e-05,0.9091537827822884,True,0.0008601000299677253,,,b036842a4a2ec984
802,3.467696487341926,2028.9151032762857,3.6559644200906405e-05,0.9089782506693586,True,0.0008054000209085643,,,3ba53deab6c357df
803,3.7203786146948223,2313.346365698348,0.0,0.9637623287271755,True,0.0006460999720729887,,,abb91a2124423e9d
804,4.375381738228498,2070.9515500315897,0.0,0.8956951607007274,True,0.0005899999523535371,,,ff33ae9c800218d6
805,5.177989013444079,1974.0148157432366,2.503552920529728e-05,0.8438602391886943,True,0.0008730999543331563,,,f2809e930b4dfa30
806,3.2499575592680574,2383.963410187148,1.0114131754335176e-05,0.7878149582482802,True,0.0007905000238679349,,,d8e8ee27aa105c56
807,3.979085111126138,2047.295682744584,0.0,0.9488203772595868,True,0.0005763000226579607,,,496b4f578aed86aa
808,3.0785009956614102,2035.7474281630143,3.7492231541591536e-05,0.77855495400974,True,0.0007943999953567982,,,5ecb0d4546ff641b
809,3.401927268715285,2057.201817316794,2.7777780076121417e-05,0.9104602275885831,True,0.0007909000269137323,,,bd4fd5230d9c5241
810,4.525382065825736,2186.9574955727403,1.8063328610651297e-05,0.9263844084170848,True,0.0008416000055149198,,,38deabab92cd3c1f
811,4.4290410857826155,1908.2364315848972,3.8413716652030416e-05,0.8585598997264352,True,0.0008296000305563211,,,811f863c012567da
812,5.2784376028600075,2229.8942611158823,0.0,0.8742292405793348,True,0.0006134000141173601,,,9d5d89b41b4cdcf1
813,4.460074410613432,1920.29918060005,2.1682655670929307e-05,0.916518815402977,True,0.0008246999932453036,,,3fe389623eb9eb55
814,4.618847272799635,2276.3356303712394,0.0,0.9534642428102699,True,0.0006247999845072627,,,7e6c507027a2f2c0
815,4.194546435292958,2090.7338186991237,1.2112533198660458e-05,0.9262676643762775,True,0.0008840999798849225,,,86d83fffef4f0203
816,3.824380088876141,2183.6283810743016,2.6223467841646197e-05,0.9025296573639308,True,0.0008494999492540956,,,ccdcf39ecfd71011
817,4.122809107774673,2012.8183245833384,3.1585845050585704e-05,0.9086962020890549,True,0.0007947999984025955,,,ca581dffd083e201
818,3.83239555630134,2219.781559283782,2.353672812205332e-05,0.9541164304855362,True,0.0011116999667137861,,,e889819e05c53fe9
819,10.491670404212604,2099.846743776421,0.0,0.8737726167349217,True,0.0007061000214889646,,,126ae5b77d9ad532
780,2.9802492025220153,2217.0866381449778,0.0,0.9136485134766377,True,0.0006437000120058656,,,63fc61ca87576c1d
781,3.2356695076178865,2111.8334526460108,0.0,0.8934701878646982,True,0.0006146000232547522,,,5ca55b5fa58de676
782,9.157110532339537,1868.8368003568426,1.220135104063047e-05,0.9088256515215887,True,0.0008585000177845359,,,bc8428c940d3a91a
783,3.831841224977673,1979.3959774183038,1.2811973704174306e-05,0.978852932725676,True,0.0008411000017076731,,,594602e99ea73c66
784,4.247965133753534,2251.76602738118,2.2382096176443156e-05,0.9358615343310709,True,0.0007971000159159303,,,5b3dac9b8c9f9666
785,5.597743543195714,2297.117466564833,0.0,0.9399041516253324,True,0.00043080002069473267,,,74e5465d3435142e
786,3.496923726581972,2121.6228471563645,1.6486811915683575e-05,0.8968188343322301,True,0.0008289000252261758,,,a970552fbd676e12
787,3.7002088178029346,1968.862409675573,3.963496197911809e-05,0.9298504939092187,True,0.0005852999747730792,,,83b77847b72b46a2
788,4.713132285650675,2032.5223216340196,1.3034018309099338e-05,0.9837054762389187,True,0.0009290000307373703,,,e6f47566d651f952
789,5.484057382591964,2044.1323422895175,1.822986206434507e-05,0.9012393561449464,True,0.0010740000288933516,,,f231bf03be050611
790,4.117971414754684,2138.4501171462307,4.36206626375224e-05,0.8276670374004178,True,0.0009184000082314014,,,2e23a56fb58e12ce
791,4.156621393243077,2072.6765519047603,3.9335201762469296e-05,0.8286710936691036,True,0.0008459000382572412,,,7b056d685e978d26
792,5.153000458304661,1808.003625098848,3.43836070726411e-05,0.9147755762623204,True,0.0008499000105075538,,,026169e00825fe9a
793,6.262851495059356,1905.4073351541904,1.318944953254686e-05,0.9481366335283,True,0.0008203000179491937,,,1ef354786d3b373b
794,3.300230645111501,2129.1082897887163,3.950173521616307e-05,0.9167517802426486,True,0.0007650000043213367,,,ec8f85887dd8df4a
795,3.7886478136550403,2374.71797538036,1.807443084089755e-05,0.9602425218621172,True,0.0005738000036217272,,,63748611304957ed
796,5.150741147747676,1841.5823854052571,1.9417800700693988e-05,0.9616398857502324,True,0.0009052999666891992,,,ea529398156a5631
797,0.717333090683298,431.8344725243261,1652.9965700126975,0.9649425297049142,True,0.007697399996686727,,,fcec825e5f4a153f
798,4.262422906085652,1881.1336311685825,0.0,0.9781734152950856,True,0.0007024999940767884,,,0a11d9e758d12716
799,3.802119582202461,2339.1736991619264,0.0,0.9085613198824513,True,0.0007312000379897654,,,bb6624cd7b23c11e
840,4.256151392722262,2116.2643760270967,1.7219559111936178e-05,0.91905793883449,True,0.0009197999606840312,,,009d4053de5ad9e8
841,5.762680538918834,1916.221435581566,2.4569235534954714e-05,0.8576588368604612,True,0.0008944000001065433,,,9c20481a142d489a
842,5.257112649367659,1941.8390712977018,0.0,0.9665274503708677,True,0.0006050000083632767,,,2b3ee9ffb5f0c3c0
843,4.561640922476708,1797.3633405040157,1.5487611193520934e-05,0.9231750815823851,True,0.0008812000160105526,,,1556fcdd34e98a26
844,4.612734727911163,2129.2463210474693,1.1080025785759062e-05,0.9552297639434758,True,0.0008568000048398972,,,d2d217ea0526b02d
845,3.018779943013175,2127.2503648953807,4.383160501220118e-05,0.8382311076079656,True,0.0009153999853879213,,,cc11a02893b90cce
846,6.4332942200613425,2502.511226151513,0.0,0.9102881335192027,True,0.0006909999647177756,,,705b4ad34af257bf
847,6.201440572498879,2004.9705354475934,1.7186252421197423e-05,0.9085919715599637,True,0.0011343000223860145,,,c6f6518bbd58a2d0
848,4.741648972257248,1971.8445860162474,0.0,0.9638209652862075,True,0.0005806999979540706,,,58332edda679cd5f
849,4.771957541499567,1794.1255687336857,0.0,0.9116159990280215,True,0.0006293000187724829,,,2c2718c2a0adb90b
850,4.045202914747202,2054.6191485403297,3.0531133177191805e-05,0.9205060175808395,True,0.0009858999983407557,,,35fc62e837625dff
851,3.762951450578576,1948.2656518555623,4.030109579389318e-05,0.8444017053831923,True,0.0008983999723568559,,,2127990e5ed3332f
852,5.4345485406937835,1944.798889531205,0.0,0.8449861372619647,True,0.0010442000348120928,,,5598b8145dd4b58d
853,4.3657989384929365,2062.3746042061207,1.3711254354120683e-05,0.9787061248969016,True,0.001106100040487945,,,36e07b04caadc5ae
854,3.697799351144976,2092.716036383814,3.5005331966431186e-05,0.9127366734722527,True,0.0009489000076428056,,,4c6970a1a5d93cdd
855,4.179724899745912,2096.1225689949915,4.1444625509257094e-05,0.8786560929355237,True,0.0008812000160105526,,,ea5ee8c50601b43e
856,9.36406464941146,1877.781838769855,0.0,0.9813076299741998,True,0.0006083000334911048,,,3fbed6c2606c76f7
857,8.413551551814336,2137.653398682191,1.2934098236883074e-05,0.939373742571936,True,0.0008636999991722405,,,58e019f6c30c348c
858,6.465093420819509,1831.5665259175762,0.0,0.9373186253926412,True,0.0006237000343389809,,,5162c407b676996c
859,3.164212017322504,2253.914115888908,4.3165471197426086e-05,0.7657299204880923,True,0.000963500002399087,,,a89cb5e26b3163fc
820,4.986233314359015,1915.715847377446,2.999822612537173e-05,0.9483437082097947,True,0.0009549999958835542,,,4d2ce5f9227a590a
821,6.53479782363991,2027.9406452283467,3.659295089164516e-05,0.8189832123595545,True,0.0009317999938502908,,,fb5a6e908367e3ef
822,3.1822357140722266,2154.341579465236,0.0,0.9581954211999442,True,0.0006328999879769981,,,42565aedbd07d2ba
823,4.530626373772692,1756.2057873986712,4.638511796883904e-05,0.9128240517118172,True,0.0008795000030659139,,,750497d09be6e9cd
824,4.314619885953353,2001.2863361922566,3.949063298591682e-05,0.7982609553844779,True,0.0008711999980732799,,,b6f5ec56513e40c2
825,7.334702614713946,1952.3109174239485,0.0,0.9758692955690156,True,0.0006256000488065183,,,5ecc397a6a9457b4
826,6.133514064551767,1939.2920037098736,2.2182256032010628e-05,0.8589958422774078,True,0.0008765000384300947,,,52a4fe84fe7a02d7
827,5.0587833323750955,2194.779200106649,0.0,0.8908264257817727,True,0.0005850000306963921,,,4652bca5828db967
828,3.9870355458442424,2105.6294910095717,0.0,0.8859321488428218,True,0.000638199970126152,,,c8bd4537f448c028
829,4.628248959621563,2147.358865577272,0.0,0.9258737189401344,True,0.0005919999675825238,,,693edad32c6322f1
830,6.946381440159181,1898.1439971678008,0.0,0.9680868521157671,True,0.0005459000240080059,,,3d9c4a85d6ff7bad
831,0.8181860606309678,590.4252580003085,1499.1762402623979,0.9489620519798212,True,0.007897500006947666,,,0ce8a30ebb91fa63
832,4.315727979605572,1972.114631157637,0.0,0.9683180560079252,True,0.0006859999848529696,,,26b72fbab06736a8
833,1.2835297572671118,717.5471451743332,1258.2911936545165,0.9631240739644826,True,0.008836499997414649,,,e70eb9dfadd9ea30
834,3.897099320924183,2205.754542833939,2.4724666758402236e-05,0.9336516299469536,True,0.0009255000040866435,,,2f39fb4912011f57
835,4.586453458094774,1991.088598213311,3.125277814319816e-05,0.8935023830952387,True,0.000851999968290329,,,617196be8c7581d8
836,5.479941280645541,2310.4295873658366,2.76667577736589e-05,0.8024135074888191,True,0.0008974999655038118,,,6d78973c29a9c868
837,4.662973074941239,2383.2135805650437,0.0,0.95987051807249,True,0.0005455999635159969,,,aa4896e1d040691a
838,4.849100568767601,2308.3573467239303,0.0,0.9513868749137968,True,0.0005452999612316489,,,d0fbd6d115b67629
839,3.915075698463106,2499.547177630066,2.3503421431314564e-05,0.8980597539910622,True,0.0008720000041648746,,,291aa95a7135d4ee
920,3.7797778770929344,2112.366208858362,2.1815882433884326e-05,0.9334084458648362,True,0.0010393999982625246,,,b2a0d3a7124e6992
921,4.755052903055586,2169.2666989990785,0.0,0.9710467436858239,True,0.0006675999611616135,,,9fff776e13eadbe7
922,4.6289207964344765,2145.2816928707057,0.0,0.951006618324137,True,0.0005953999934718013,,,0d2bd025d8418547
923,5.601089906610856,1960.4852807229838,0.0,0.9553804852264433,True,0.0005753000150434673,,,b99108b75ecb13e9
924,3.970408734657165,2055.874798489488,3.623767952376511e-05,0.9236610995647887,True,0.0009392999927513301,,,27b379cbb831352f
925,4.562958892770586,2041.5828661211103,2.029487689014786e-05,0.9271328045679037,True,0.001010799955110997,,,f6b08a8662529245
926,7.556823137882286,2015.0408844859455,0.0,0.953628200491857,True,0.0006483999895863235,,,c768a5db36c03ed1
927,5.38893390370136,1768.6071885840952,0.0,0.9550437270676404,True,0.0006352000054903328,,,027865e9bf69c15b
928,4.630991528299507,1757.0934258158386,1.6053824936079764e-05,0.970825184588677,True,0.0010447000386193395,,,50be077df141d042
929,6.707896660492359,1833.685435129111,1.432187701766452e-05,0.9273129707520644,True,0.0009498000144958496,,,0835cecefebeb82d
930,5.236360486710206,1803.1404027353872,1.7053025658242404e-05,0.8853759482451597,True,0.0009233999880962074,,,526c4a32da6a554e
931,4.25522093610784,1812.1242550146874,3.0608848788915566e-05,0.7700930378746736,True,0.0008447000291198492,,,b4b976217673cc15
932,5.0192507125192884,1998.2311292550323,0.0,0.9519101454448137,True,0.0005613000248558819,,,ec474e8308430de0
933,5.612595268826545,1922.7501477142005,0.0,0.9850646786961338,True,0.0004175999783910811,,,96665ccb10e5e27d
934,4.038218138315044,2153.8182777649004,3.1030733538273125e-05,0.872385233319069,True,0.0007026999955996871,,,21995f561dd598f0
935,4.643786645563111,1705.4169820366599,4.225508831723346e-05,0.9126934431641426,True,0.0008073000353761017,,,f708b42430d53878
936,6.9295535193371975,1833.6229175223439,1.0336176359260207e-05,0.90328617608121,True,0.0008174999966286123,,,ff4e66d88fed0dfc
937,5.420291185780342,2021.9793921942776,2.261524301161444e-05,0.9126220985384256,True,0.0008287999662570655,,,3c5f7c63525c45da
938,4.719820345207219,2238.315747819849,0.0,0.9568231640886181,True,0.0005914000212214887,,,c6232be5e3d5da89
939,4.1224308678904285,2048.6257509570437,2.545741395465484e-05,0.9552086632678832,True,0.0008159999852068722,,,4bb6a3402ea0f9fc
860,7.916870291383439,1822.3660376930422,1.0291767438275201e-05,0.9647757498684587,True,0.0008878999506123364,,,e4aea4a8012ccf54
861,4.891152610976478,1985.2536804371275,1.8318679906315083e-05,0.9447415423594541,True,0.0008406999986618757,,,b123f045eb7e4aad
862,4.359107878319751,1884.6096689813326,1.694200335577989e-05,0.9170889653479032,True,0.0013704000157304108,,,9c07ef28160ab344
863,4.838998390971959,2308.2112519617785,0.0,0.8384616726445718,True,0.0007263000006787479,,,b6f8466f3eea4de6
864,3.681780501143249,2098.1894646780993,0.0,0.9526749775479807,True,0.0006261999951675534,,,a24f056d1ddb2fe4
865,6.704094866346852,2167.5924778771787,1.3355982986240633e-05,0.8406620338173232,True,0.0010203999700024724,,,1561604b7e737d5f
866,4.832328612776734,2258.586826264384,0.0,0.9422145738939093,True,0.0007113000028766692,,,bbd1085f19b5ba8e
867,4.8227689008541335,2228.1617474878635,0.0,0.9345299334544581,True,0.0007600000244565308,,,6fd253f0f79dbb30
868,4.931300281344263,2415.6331154020613,1.4410694859634532e-05,0.9721131653088683,True,0.0013637000229209661,,,32d648df29f0466c
869,5.0059832455114,2015.2448246605045,0.0,0.9519849251651434,True,0.0007224999717436731,,,f57c996a44e9293c
870,5.139599076246263,1624.223242568084,4.3520742565306136e-05,0.7932797233555041,True,0.0009993999847210944,,,a2502116696cbb21
871,4.5868290879723075,2077.442322702638,3.6004532688593827e-05,0.9076482388301031,True,0.0008406999986618757,,,97a922587061543f
872,4.092169187774239,2340.0193827543094,3.061995101916182e-05,0.9299565898809444,True,0.0008307999814860523,,,cb9a189ff2a11cf2
