beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,7,0.2,215,2.147180,68.886909,1130.494441,-4.852820,-131.113091,130.494441,0.951223
7,200,7,0.2,216,1.819692,49.701820,1159.133051,-5.180308,-150.298180,159.133051,0.943883
7,200,7,0.2,217,1.214073,35.177605,1158.278841,-5.785927,-164.822395,158.278841,0.965123
7,200,7,0.2,218,2.060862,55.634150,1145.687906,-4.939138,-144.365850,145.687906,0.794324
7,200,7,0.2,219,1.232757,32.818121,1161.548663,-5.767243,-167.181879,161.548663,0.949349
7,200,7,0.2,220,2.749735,139.977841,1054.019122,-4.250265,-60.022159,54.019122,0.811976
7,200,7,0.2,221,2.193113,71.853996,1121.136759,-4.806887,-128.146004,121.136759,0.945331
7,200,7,0.2,222,3.230783,98.413890,1100.459957,-3.769217,-101.586110,100.459957,0.622529
7,200,7,0.2,223,0.905237,29.968664,1135.191711,-6.094763,-170.031336,135.191711,0.924071
7,200,7,0.2,224,1.610417,48.148242,1152.400115,-5.389583,-151.851758,152.400115,0.897177
7,200,7,0.2,225,1.356342,56.651045,1125.804453,-5.643658,-143.348955,125.804453,0.983893
7,200,7,0.2,226,1.223811,29.380201,1131.621634,-5.776189,-170.619799,131.621634,0.935262
7,200,7,0.2,227,1.392103,61.207335,1138.613183,-5.607897,-138.792665,138.613183,0.806947
7,200,7,0.2,228,3.045610,93.398007,1105.470830,-3.954390,-106.601993,105.470830,0.776090
7,200,7,0.2,229,1.527947,62.324696,1113.391067,-5.472053,-137.675304,113.391067,0.906834
7,200,7,0.2,230,2.793036,94.547430,1097.001355,-4.206964,-105.452570,97.001355,0.904576
7,200,7,0.2,231,1.726587,58.544370,1149.304552,-5.273413,-141.455630,149.304552,0.923920
7,200,7,0.2,232,1.512736,66.227236,1132.186453,-5.487264,-133.772764,132.186453,0.950486
7,200,7,0.2,233,1.155182,30.375853,1151.765690,-5.844818,-169.624147,151.765690,0.907353
7,200,7,0.2,234,1.268335,37.757016,1163.150178,-5.731665,-162.242984,163.150178,0.986896
7,200,7,0.2,235,1.169149,86.212216,1097.508090,-5.830851,-113.787784,97.508090,0.959967
7,200,7,0.2,236,2.980619,58.664399,1128.408762,-4.019381,-141.335601,128.408762,-0.109882
7,200,7,0.2,237,2.739129,140.126163,1058.813847,-4.260871,-59.873837,58.813847,0.861039
7,200,7,0.2,238,2.858404,106.503465,1095.322781,-4.141596,-93.496535,95.322781,0.848338
7,200,7,0.2,239,1.491801,23.222339,1193.403671,-5.508199,-176.777661,193.403671,0.964674
7,200,7,0.2,240,1.987129,45.685208,1150.192225,-5.012871,-154.314792,150.192225,0.657674
7,200,7,0.2,241,2.927373,99.324388,1103.686148,-4.072627,-100.675612,103.686148,0.809450
7,200,7,0.2,242,1.777102,82.165431,1093.993307,-5.222898,-117.834569,93.993307,0.965515
7,200,7,0.2,243,2.705217,113.451872,1068.367514,-4.294783,-86.548128,68.367514,0.844471
7,200,7,0.2,244,1.545338,65.687112,1140.779948,-5.454662,-134.312888,140.779948,0.943112
7,200,7,0.2,245,2.545467,97.367867,1095.451906,-4.454533,-102.632133,95.451906,0.953142
7,200,7,0.2,246,1.251736,31.345321,1157.506524,-5.748264,-168.654679,157.506524,0.978036
7,200,7,0.2,247,2.578022,51.693052,1139.575635,-4.421978,-148.306948,139.575635,0.571087
7,200,7,0.2,248,1.583896,47.341446,1148.612216,-5.416104,-152.658554,148.612216,0.923186
7,200,7,0.2,249,2.749594,112.845197,1080.291406,-4.250406,-87.154803,80.291406,0.864580
7,200,7,0.2,250,4.322559,92.550934,1108.906552,-2.677441,-107.449066,108.906552,-3.910874
7,200,7,0.2,251,2.364013,120.095399,1072.824011,-4.635987,-79.904601,72.824011,0.821760
7,200,7,0.2,252,2.920200,104.865693,1111.380562,-4.079800,-95.134307,111.380562,0.852694
7,200,7,0.2,253,2.834704,126.610691,1086.019558,-4.165296,-73.389309,86.019558,0.846882
7,200,7,0.2,254,1.685911,63.391847,1120.558304,-5.314089,-136.608153,120.558304,0.950583
7,200,7,0.2,255,2.157162,62.861748,1113.853110,-4.842838,-137.138252,113.853110,0.954342
7,200,7,0.2,256,2.379423,33.817357,1142.937726,-4.620577,-166.182643,142.937726,0.856368
7,200,7,0.2,257,1.822253,80.874058,1114.214397,-5.177747,-119.125942,114.214397,0.948331
7,200,7,0.2,258,1.351702,65.000713,1138.711638,-5.648298,-134.999287,138.711638,0.955933
7,200,7,0.2,259,1.218697,65.194367,1134.267769,-5.781303,-134.805633,134.267769,0.945672
7,200,7,0.2,260,2.096016,107.057999,1074.692303,-4.903984,-92.942001,74.692303,0.993829
7,200,7,0.2,261,3.026470,130.126644,1066.315366,-3.973530,-69.873356,66.315366,0.775591
7,200,7,0.2,262,2.796844,103.125849,1081.322052,-4.203156,-96.874151,81.322052,0.844907
7,200,7,0.2,263,2.550926,105.890753,1110.086079,-4.449074,-94.109247,110.086079,0.963339
7,200,7,0.2,264,2.695051,96.153282,1122.703853,-4.304949,-103.846718,122.703853,0.895254
7,200,7,0.2,265,1.679441,51.404808,1147.432158,-5.320559,-148.595192,147.432158,0.940590
7,200,7,0.2,266,3.195718,146.162767,1057.744809,-3.804282,-53.837233,57.744809,0.556433
7,200,7,0.2,267,3.451770,110.949214,1079.877065,-3.548230,-89.050786,79.877065,0.205883
7,200,7,0.2,268,1.755217,53.047135,1142.353356,-5.244783,-146.952865,142.353356,0.961781
7,200,7,0.2,269,1.975154,30.402369,1178.757861,-5.024846,-169.597631,178.757861,0.795444
7,200,7,0.2,270,2.726079,97.433077,1101.579852,-4.273921,-102.566923,101.579852,0.875903
7,200,7,0.2,271,2.324816,104.330670,1100.101076,-4.675184,-95.669330,100.101076,0.965299
7,200,7,0.2,272,1.794911,48.315708,1156.271441,-5.205089,-151.684292,156.271441,0.784370
7,200,7,0.2,273,1.966320,66.581621,1127.590026,-5.033680,-133.418379,127.590026,0.970640
