beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,7,896,2.100000,162.116925,1006.928648,0.100000,-37.883075,6.928648,0.949003
2.0,200,7,897,1.769918,286.986695,956.775183,-0.230082,86.986695,-43.224817,0.915093
2.0,200,7,898,2.100000,213.105205,976.351962,0.100000,13.105205,-23.648038,0.910399
2.0,200,7,899,1.521597,146.351598,1050.796513,-0.478403,-53.648402,50.796513,0.931958
2.0,200,7,900,1.542456,93.079815,1071.485739,-0.457544,-106.920185,71.485739,0.941061
2.0,200,7,901,5.000000,374.668314,845.691152,3.000000,174.668314,-154.308848,0.873965
2.0,200,7,902,5.000000,265.144811,940.541630,3.000000,65.144811,-59.458370,0.888954
2.0,200,7,903,5.000000,359.368455,847.680748,3.000000,159.368455,-152.319252,0.853873
2.0,200,7,904,5.000000,470.593296,733.228599,3.000000,270.593296,-266.771401,0.807797
2.0,200,7,905,5.000000,237.031148,963.068953,3.000000,37.031148,-36.931047,0.761599
2.0,200,7,906,2.100000,270.779453,988.825820,0.100000,70.779453,-11.174180,0.957736
2.0,200,7,907,1.713168,137.995516,1092.126051,-0.286832,-62.004484,92.126051,0.938900
2.0,200,7,908,2.582754,232.391839,963.959004,0.582754,32.391839,-36.040996,0.901114
2.0,200,7,909,5.000000,795.041156,548.489304,3.000000,595.041156,-451.510696,0.923391
2.0,200,7,910,5.000000,1061.382791,223.008796,3.000000,861.382791,-776.991204,0.637504
2.0,200,7,911,1.855530,213.046870,1028.192832,-0.144470,13.046870,28.192832,0.932435
2.0,200,7,912,5.000000,512.675137,653.556769,3.000000,312.675137,-346.443231,0.842933
2.0,200,7,913,2.633645,180.567927,1004.560451,0.633645,-19.432073,4.560451,0.867451
2.0,200,7,914,4.809953,263.591423,955.286782,2.809953,63.591423,-44.713218,0.697935
2.0,200,7,915,2.100000,78.606131,1070.534769,0.100000,-121.393869,70.534769,0.959443
2.0,200,7,916,5.000000,458.613541,794.220190,3.000000,258.613541,-205.779810,0.905652
2.0,200,7,917,1.474171,113.316833,1033.431533,-0.525829,-86.683167,33.431533,0.888545
2.0,200,7,918,5.000000,166.762053,940.171898,3.000000,-33.237947,-59.828102,0.769050
2.0,200,7,919,5.000000,394.052312,806.960385,3.000000,194.052312,-193.039615,0.825278
2.0,200,7,920,4.493688,416.130531,831.966780,2.493688,216.130531,-168.033220,0.801225
2.0,200,7,921,1.949114,131.955577,1081.813359,-0.050886,-68.044423,81.813359,0.910058
2.0,200,7,922,5.000000,547.939721,637.585728,3.000000,347.939721,-362.414272,0.857127
2.0,200,7,923,5.000000,607.300525,666.658306,3.000000,407.300525,-333.341694,0.856209
2.0,200,7,924,2.100000,318.797256,936.629815,0.100000,118.797256,-63.370185,0.931955
2.0,200,7,925,5.000000,160.782619,1026.381623,3.000000,-39.217381,26.381623,0.874233
2.0,200,7,926,2.100000,168.164655,1042.355060,0.100000,-31.835345,42.355060,0.977954
2.0,200,7,927,2.100000,180.602462,1090.535043,0.100000,-19.397538,90.535043,0.912071
2.0,200,7,928,5.000000,471.694739,768.078064,3.000000,271.694739,-231.921936,0.848513
2.0,200,7,929,5.240879,299.175495,904.693927,3.240879,99.175495,-95.306073,0.524487
2.0,200,7,930,5.000000,425.463632,724.657582,3.000000,225.463632,-275.342418,0.888131
2.0,200,7,931,5.000000,509.824799,705.678063,3.000000,309.824799,-294.321937,0.808948
2.0,200,7,932,2.426002,122.280418,1060.929232,0.426002,-77.719582,60.929232,0.916329
2.0,200,7,933,2.100000,272.964456,942.531044,0.100000,72.964456,-57.468956,0.906577
2.0,200,7,934,2.100000,253.699277,925.893572,0.100000,53.699277,-74.106428,0.917646
2.0,200,7,935,5.000000,669.096223,553.601434,3.000000,469.096223,-446.398566,0.900797
2.0,200,7,936,5.000000,439.933614,714.856569,3.000000,239.933614,-285.143431,0.846578
2.0,200,7,937,5.000000,250.960687,888.845500,3.000000,50.960687,-111.154500,0.942519
2.0,200,7,938,5.000000,566.695974,639.749009,3.000000,366.695974,-360.250991,0.868658
2.0,200,7,939,2.100000,188.099088,1016.483557,0.100000,-11.900912,16.483557,0.964521
2.0,200,7,940,5.000000,369.992199,805.758568,3.000000,169.992199,-194.241432,0.754424
2.0,200,7,941,2.100000,192.036619,1039.387017,0.100000,-7.963381,39.387017,0.898973
2.0,200,7,942,5.000000,398.898154,886.991844,3.000000,198.898154,-113.008156,0.831411
2.0,200,7,943,2.100000,187.686641,969.557056,0.100000,-12.313359,-30.442944,0.909817
2.0,200,7,944,2.095131,194.996946,1021.011147,0.095131,-5.003054,21.011147,0.921544
2.0,200,7,945,5.000000,279.153340,878.937996,3.000000,79.153340,-121.062004,0.909608
2.0,200,7,946,5.000000,660.685702,616.857434,3.000000,460.685702,-383.142566,0.862246
2.0,200,7,947,5.000000,366.384711,780.529734,3.000000,166.384711,-219.470266,0.840849
2.0,200,7,948,2.927613,253.154486,965.348872,0.927613,53.154486,-34.651128,0.867830
2.0,200,7,949,5.000000,343.237147,803.817794,3.000000,143.237147,-196.182206,0.813016
2.0,200,7,950,5.000000,915.599824,329.960071,3.000000,715.599824,-670.039929,0.797878
2.0,200,7,951,5.000000,585.153175,613.717199,3.000000,385.153175,-386.282801,0.749078
2.0,200,7,952,2.605878,244.027575,989.466122,0.605878,44.027575,-10.533878,0.868453
2.0,200,7,953,5.000000,407.511758,792.055447,3.000000,207.511758,-207.944553,0.670481
2.0,200,7,954,1.887229,185.741076,1039.371099,-0.112771,-14.258924,39.371099,0.898690
2.0,200,7,955,5.000000,394.012124,727.858989,3.000000,194.012124,-272.141011,0.720854
2.0,200,7,956,2.050725,205.485225,955.927726,0.050725,5.485225,-44.072274,0.869198
2.0,200,7,957,1.730423,179.514781,1008.746545,-0.269577,-20.485219,8.746545,0.937412
2.0,200,7,958,5.000000,415.198366,806.856520,3.000000,215.198366,-193.143480,0.816933
2.0,200,7,959,5.000000,737.444998,521.420629,3.000000,537.444998,-478.579371,0.866066
2.0,200,7,960,5.000000,361.485414,827.762119,3.000000,161.485414,-172.237881,0.849322
2.0,200,7,961,5.000000,693.536546,572.185515,3.000000,493.536546,-427.814485,0.895768
2.0,200,7,962,1.745971,244.825878,994.152992,-0.254029,44.825878,-5.847008,0.949796
2.0,200,7,963,4.700000,426.680016,786.991071,2.700000,226.680016,-213.008929,0.876703
2.0,200,7,964,1.845541,143.530294,1017.118308,-0.154459,-56.469706,17.118308,0.889257
2.0,200,7,965,5.000000,513.155887,686.450318,3.000000,313.155887,-313.549682,0.827046
2.0,200,7,966,5.000000,164.686299,988.433438,3.000000,-35.313701,-11.566562,0.852540
2.0,200,7,967,2.210258,197.217560,984.209368,0.210258,-2.782440,-15.790632,0.929726
2.0,200,7,968,3.246808,309.167853,898.344069,1.246808,109.167853,-101.655931,0.825856
2.0,200,7,969,5.000000,410.428773,780.508245,3.000000,210.428773,-219.491755,0.794349
2.0,200,7,970,1.607904,181.815601,990.006123,-0.392096,-18.184399,-9.993877,0.943625
2.0,200,7,971,3.136534,221.512530,1005.245048,1.136534,21.512530,5.245048,0.794133
2.0,200,7,972,5.000000,369.901280,831.223552,3.000000,169.901280,-168.776448,0.813747
2.0,200,7,973,5.000000,378.381935,772.477003,3.000000,178.381935,-227.522997,0.808588
2.0,200,7,974,5.000000,608.620172,596.946577,3.000000,408.620172,-403.053423,0.889157
2.0,200,7,975,5.159960,328.442679,936.145919,3.159960,128.442679,-63.854081,0.635680
2.0,200,7,976,1.737295,214.406149,995.987148,-0.262705,14.406149,-4.012852,0.953428
2.0,200,7,977,2.847270,222.102547,962.986199,0.847270,22.102547,-37.013801,0.894465
2.0,200,7,978,2.383320,283.151849,943.733209,0.383320,83.151849,-56.266791,0.913758
2.0,200,7,979,5.000000,284.292490,873.462619,3.000000,84.292490,-126.537381,0.830978
2.0,200,7,980,5.000000,1006.644091,269.287214,3.000000,806.644091,-730.712786,0.737650
2.0,200,7,981,5.000000,590.985915,657.926913,3.000000,390.985915,-342.073087,0.875949
2.0,200,7,982,5.000000,607.542655,554.922376,3.000000,407.542655,-445.077624,0.768639
2.0,200,7,983,1.851317,169.864270,1043.476592,-0.148683,-30.135730,43.476592,0.931415
2.0,200,7,984,5.000000,668.281071,532.966474,3.000000,468.281071,-467.033526,0.865056
2.0,200,7,985,2.224700,250.667099,996.198747,0.224700,50.667099,-3.801253,0.846994
2.0,200,7,986,1.784408,177.175273,1013.701964,-0.215592,-22.824727,13.701964,0.936540
2.0,200,7,987,4.156581,319.655978,890.220717,2.156581,119.655978,-109.779283,0.823174
2.0,200,7,988,5.000000,530.413811,716.095760,3.000000,330.413811,-283.904240,0.874675
2.0,200,7,989,1.490914,231.377009,996.912972,-0.509086,31.377009,-3.087028,0.956246
2.0,200,7,990,5.000000,318.498336,864.798225,3.000000,118.498336,-135.201775,0.914430
2.0,200,7,991,5.000000,546.206141,641.299081,3.000000,346.206141,-358.700919,0.903046
2.0,200,7,992,5.000000,243.008100,978.103980,3.000000,43.008100,-21.896020,0.892076
2.0,200,7,993,5.000000,243.832365,1005.908829,3.000000,43.832365,5.908829,0.827672
2.0,200,7,994,1.400156,129.208092,1006.831735,-0.599844,-70.791908,6.831735,0.906420
2.0,200,7,995,5.000000,605.363164,584.612018,3.000000,405.363164,-415.387982,0.756327
2.0,200,7,996,5.000000,485.536903,697.350263,3.000000,285.536903,-302.649737,0.873006
2.0,200,7,997,5.000000,405.445046,779.466860,3.000000,205.445046,-220.533140,0.892065
2.0,200,7,998,2.100000,235.144301,971.070839,0.100000,35.144301,-28.929161,0.940840
2.0,200,7,999,1.699851,91.422535,1051.519001,-0.300149,-108.577465,51.519001,0.857636
2.0,200,7,1000,5.000000,270.374318,908.043301,3.000000,70.374318,-91.956699,0.864261
