beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,5,864,3.208328,2537.637077,0.000008,1.708328,1537.637077,-999.999992,0.746302
1.5,1000,5,865,3.577894,1687.024735,0.000155,2.077894,687.024735,-999.999845,0.792979
1.5,1000,5,866,2.554050,2076.902360,0.000018,1.054050,1076.902360,-999.999982,0.783112
1.5,1000,5,867,1.639288,557.464668,1235.694593,0.139288,-442.535332,235.694593,0.873399
1.5,1000,5,868,2.543286,2489.456003,0.000204,1.043286,1489.456003,-999.999796,0.861154
1.5,1000,5,869,2.300000,1023.931545,862.504322,0.800000,23.931545,-137.495678,0.942608
1.5,1000,5,870,4.900000,1382.111363,437.472750,3.400000,382.111363,-562.527250,0.922952
1.5,1000,5,871,4.900000,1838.427259,3.812005,3.400000,838.427259,-996.187995,0.820036
1.5,1000,5,872,2.300000,739.898348,827.739469,0.800000,-260.101652,-172.260531,0.976622
1.5,1000,5,873,2.139332,1389.599428,652.513016,0.639332,389.599428,-347.486984,0.803124
1.5,1000,5,874,1.849196,867.667585,831.420809,0.349196,-132.332415,-168.579191,0.876478
1.5,1000,5,875,2.283001,377.002872,1045.482326,0.783001,-622.997128,45.482326,0.861625
1.5,1000,5,876,1.558525,2025.578300,983.692780,0.058525,1025.578300,-16.307220,0.900224
1.5,1000,5,877,2.300000,1891.869311,446.245119,0.800000,891.869311,-553.754881,0.959564
1.5,1000,5,878,2.300000,1861.817983,485.936663,0.800000,861.817983,-514.063337,0.759403
1.5,1000,5,879,3.869791,2192.009345,0.000054,2.369791,1192.009345,-999.999946,0.833521
1.5,1000,5,880,4.254226,2239.334819,0.000005,2.754226,1239.334819,-999.999995,0.860561
1.5,1000,5,881,2.794178,2175.381072,0.000016,1.294178,1175.381072,-999.999984,0.841360
1.5,1000,5,882,3.683478,1810.924890,0.000082,2.183478,810.924890,-999.999918,0.854059
1.5,1000,5,883,4.700000,1818.076375,344.424912,3.200000,818.076375,-655.575088,0.525666
1.5,1000,5,884,1.937071,1466.368178,842.694095,0.437071,466.368178,-157.305905,0.871019
1.5,1000,5,885,4.900000,1828.649912,215.493785,3.400000,828.649912,-784.506215,0.765571
1.5,1000,5,886,2.100000,669.746054,1344.373619,0.600000,-330.253946,344.373619,0.903141
1.5,1000,5,887,3.310547,2178.728845,0.000032,1.810547,1178.728845,-999.999968,0.981590
1.5,1000,5,888,2.443463,2692.724210,0.000148,0.943463,1692.724210,-999.999852,0.857079
1.5,1000,5,889,2.300000,1200.804514,610.114648,0.800000,200.804514,-389.885352,0.851848
1.5,1000,5,890,2.300000,1534.657435,509.508290,0.800000,534.657435,-490.491710,0.980535
1.5,1000,5,891,1.715805,435.958944,1522.280841,0.215805,-564.041056,522.280841,0.810554
1.5,1000,5,892,4.900000,1169.139470,870.278346,3.400000,169.139470,-129.721654,0.954963
1.5,1000,5,893,2.595734,2394.723733,0.000054,1.095734,1394.723733,-999.999946,0.923286
1.5,1000,5,894,1.495118,1131.819582,876.881903,-0.004882,131.819582,-123.118097,0.938260
1.5,1000,5,895,2.300000,1123.361025,618.176001,0.800000,123.361025,-381.823999,0.948434
1.5,1000,5,896,4.300000,1867.164803,0.000026,2.800000,867.164803,-999.999974,0.933301
1.5,1000,5,897,2.193378,2708.287514,0.000049,0.693378,1708.287514,-999.999951,0.890487
1.5,1000,5,898,3.831168,1829.812748,0.000082,2.331168,829.812748,-999.999918,0.862470
1.5,1000,5,899,3.064311,2257.402046,0.000020,1.564311,1257.402046,-999.999980,0.574881
1.5,1000,5,900,3.576794,2445.084399,0.000047,2.076794,1445.084399,-999.999953,0.796910
1.5,1000,5,901,1.463722,204.490720,1414.494216,-0.036278,-795.509280,414.494216,0.928643
1.5,1000,5,902,4.900000,1801.832258,8.525674,3.400000,801.832258,-991.474326,0.842125
1.5,1000,5,903,4.786700,1529.241001,0.000015,3.286700,529.241001,-999.999985,0.865024
1.5,1000,5,904,2.456764,1940.239364,0.000093,0.956764,940.239364,-999.999907,0.827369
1.5,1000,5,905,4.600000,2350.398507,36.483417,3.100000,1350.398507,-963.516583,0.818381
1.5,1000,5,906,2.100000,1233.925420,962.995412,0.600000,233.925420,-37.004588,0.894841
1.5,1000,5,907,2.494170,2084.776794,0.000029,0.994170,1084.776794,-999.999971,0.806970
1.5,1000,5,908,4.900000,1419.700118,244.599986,3.400000,419.700118,-755.400014,0.700720
1.5,1000,5,909,3.891970,2033.804997,0.000027,2.391970,1033.804997,-999.999973,0.903304
1.5,1000,5,910,1.815058,861.876687,906.581168,0.315058,-138.123313,-93.418832,0.868490
1.5,1000,5,911,2.907120,2142.747473,0.000071,1.407120,1142.747473,-999.999929,0.974862
1.5,1000,5,912,3.002131,2972.813971,0.000014,1.502131,1972.813971,-999.999986,0.828210
1.5,1000,5,913,1.958140,996.828907,963.602337,0.458140,-3.171093,-36.397663,0.877605
1.5,1000,5,914,3.085115,2265.186425,0.000095,1.585115,1265.186425,-999.999905,0.907007
1.5,1000,5,915,3.151508,2104.606418,0.000001,1.651508,1104.606418,-999.999999,0.907682
1.5,1000,5,916,2.888090,2361.933232,0.000097,1.388090,1361.933232,-999.999903,0.817767
1.5,1000,5,917,1.791680,596.599382,907.677479,0.291680,-403.400618,-92.322521,0.898028
1.5,1000,5,918,2.326993,1526.462992,700.443737,0.826993,526.462992,-299.556263,0.838627
1.5,1000,5,919,1.482767,414.640535,1219.520609,-0.017233,-585.359465,219.520609,0.932269
1.5,1000,5,920,2.121889,885.567577,817.113085,0.621889,-114.432423,-182.886915,0.864835
1.5,1000,5,921,2.560666,2264.373856,0.000006,1.060666,1264.373856,-999.999994,0.823907
1.5,1000,5,922,2.300000,1709.252384,631.248314,0.800000,709.252384,-368.751686,0.910388
1.5,1000,5,923,4.112419,2296.139471,0.000026,2.612419,1296.139471,-999.999974,0.880945
1.5,1000,5,924,3.114212,1966.177843,0.000062,1.614212,966.177843,-999.999938,0.927182
1.5,1000,5,925,2.511881,2470.440458,0.000014,1.011881,1470.440458,-999.999986,0.817792
1.5,1000,5,926,3.615256,2871.913139,0.000019,2.115256,1871.913139,-999.999981,0.900455
1.5,1000,5,927,4.251389,2063.527840,0.000022,2.751389,1063.527840,-999.999978,0.943398
1.5,1000,5,928,2.845930,2387.274234,0.000067,1.345930,1387.274234,-999.999933,0.935469
1.5,1000,5,929,1.453507,802.797407,1121.302323,-0.046493,-197.202593,121.302323,0.830482
1.5,1000,5,930,1.926909,1202.868652,730.968162,0.426909,202.868652,-269.031838,0.856341
1.5,1000,5,931,4.900000,1626.651666,280.830279,3.400000,626.651666,-719.169721,0.862872
1.5,1000,5,932,2.555103,2529.607943,0.000092,1.055103,1529.607943,-999.999908,0.797647
1.5,1000,5,933,2.300000,2116.216610,511.097980,0.800000,1116.216610,-488.902020,0.771989
1.5,1000,5,934,4.558495,1664.398510,0.000005,3.058495,664.398510,-999.999995,0.816392
1.5,1000,5,935,2.845651,2521.794265,0.000041,1.345651,1521.794265,-999.999959,0.842477
1.5,1000,5,936,3.340847,1936.562816,0.000001,1.840847,936.562816,-999.999999,0.735175
1.5,1000,5,937,4.900000,1441.166690,258.780102,3.400000,441.166690,-741.219898,0.941925
1.5,1000,5,938,3.641539,2494.991477,0.000000,2.141539,1494.991477,-1000.000000,0.922124
1.5,1000,5,939,3.914034,2319.019638,0.000001,2.414034,1319.019638,-999.999999,0.948613
1.5,1000,5,940,2.334179,1805.058160,462.095061,0.834179,805.058160,-537.904939,0.850693
1.5,1000,5,941,2.300000,1353.321619,646.049427,0.800000,353.321619,-353.950573,0.926392
1.5,1000,5,942,3.299997,2267.730958,0.000059,1.799997,1267.730958,-999.999941,0.923296
1.5,1000,5,943,4.900000,1707.293339,69.979468,3.400000,707.293339,-930.020532,0.858598
1.5,1000,5,944,3.307858,2180.134658,0.000083,1.807858,1180.134658,-999.999917,0.796710
1.5,1000,5,945,1.428959,455.829033,1381.982866,-0.071041,-544.170967,381.982866,0.938651
1.5,1000,5,946,1.839143,2375.821168,0.000069,0.339143,1375.821168,-999.999931,0.739796
1.5,1000,5,947,3.523257,2295.983544,0.000011,2.023257,1295.983544,-999.999989,0.824760
1.5,1000,5,948,2.940445,2880.044704,0.000122,1.440445,1880.044704,-999.999878,0.937426
1.5,1000,5,949,2.818851,2364.086959,0.000094,1.318851,1364.086959,-999.999906,0.886373
1.5,1000,5,950,2.842911,2499.585927,0.000027,1.342911,1499.585927,-999.999973,0.821151
1.5,1000,5,951,2.966485,2000.204685,0.000004,1.466485,1000.204685,-999.999996,0.855760
1.5,1000,5,952,4.900000,906.391876,751.445743,3.400000,-93.608124,-248.554257,0.933118
1.5,1000,5,953,1.666239,1646.670349,659.992545,0.166239,646.670349,-340.007455,0.904564
1.5,1000,5,954,2.872700,2277.973838,0.000079,1.372700,1277.973838,-999.999921,0.826652
1.5,1000,5,955,3.942929,2052.156503,0.000074,2.442929,1052.156503,-999.999926,0.922622
1.5,1000,5,956,1.703347,970.031633,774.818597,0.203347,-29.968367,-225.181403,0.865273
1.5,1000,5,957,2.600000,2331.179668,0.000083,1.100000,1331.179668,-999.999917,0.860974
1.5,1000,5,958,4.900000,1548.742770,38.796195,3.400000,548.742770,-961.203805,0.853148
1.5,1000,5,959,2.300000,1023.752361,748.974024,0.800000,23.752361,-251.025976,0.797146
1.5,1000,5,960,3.141316,1840.196628,0.000098,1.641316,840.196628,-999.999902,0.821413
1.5,1000,5,961,2.742374,2002.531043,349.795136,1.242374,1002.531043,-650.204864,0.789098
1.5,1000,5,962,2.515742,2069.877096,0.000019,1.015742,1069.877096,-999.999981,0.722386
1.5,1000,5,963,1.756042,800.988466,1030.910277,0.256042,-199.011534,30.910277,0.890375
1.5,1000,5,964,2.300000,1136.607839,860.774550,0.800000,136.607839,-139.225450,0.974139
1.5,1000,5,965,2.880249,1990.477134,0.000034,1.380249,990.477134,-999.999966,0.923133
1.5,1000,5,966,2.300000,1617.182712,403.774878,0.800000,617.182712,-596.225122,0.931533
1.5,1000,5,967,3.000000,2338.242954,0.000022,1.500000,1338.242954,-999.999978,0.944285
1.5,1000,5,968,4.464821,2043.043511,0.000024,2.964821,1043.043511,-999.999976,0.758017
1.5,1000,5,969,4.084501,1763.014414,0.000034,2.584501,763.014414,-999.999966,0.918397
1.5,1000,5,970,4.124510,1643.495101,0.000001,2.624510,643.495101,-999.999999,0.805650
1.5,1000,5,971,2.300000,1138.795564,891.734542,0.800000,138.795564,-108.265458,0.721430
1.5,1000,5,972,2.186211,2713.902326,0.000012,0.686211,1713.902326,-999.999988,0.835709
1.5,1000,5,973,2.602815,1126.747650,775.252820,1.102815,126.747650,-224.747180,0.817004
1.5,1000,5,974,2.630357,1486.429400,657.029709,1.130357,486.429400,-342.970291,0.759075
1.5,1000,5,975,2.300000,1428.915195,456.734165,0.800000,428.915195,-543.265835,0.939898
1.5,1000,5,976,1.594152,1200.266942,1848.410250,0.094152,200.266942,848.410250,0.887645
1.5,1000,5,977,3.480744,1917.553404,0.000087,1.980744,917.553404,-999.999913,0.962493
1.5,1000,5,978,2.807126,1903.425677,0.000036,1.307126,903.425677,-999.999964,0.842448
1.5,1000,5,979,4.853039,1773.970958,0.000062,3.353039,773.970958,-999.999938,0.849611
1.5,1000,5,980,2.269341,2507.657033,0.000022,0.769341,1507.657033,-999.999978,0.842268
1.5,1000,5,981,4.530603,2049.403943,0.000001,3.030603,1049.403943,-999.999999,0.952426
1.5,1000,5,982,3.423830,1932.210364,0.000043,1.923830,932.210364,-999.999957,0.871099
1.5,1000,5,983,4.900000,1892.600501,273.773349,3.400000,892.600501,-726.226651,0.932497
1.5,1000,5,984,1.764480,513.561468,1035.927883,0.264480,-486.438532,35.927883,0.866165
1.5,1000,5,985,4.226489,1964.755371,0.000035,2.726489,964.755371,-999.999965,0.948931
1.5,1000,5,986,2.034993,2868.787467,0.000057,0.534993,1868.787467,-999.999943,0.882033
1.5,1000,5,987,2.890037,2960.694742,0.000083,1.390037,1960.694742,-999.999917,0.707982
1.5,1000,5,988,2.872149,2189.203948,0.000195,1.372149,1189.203948,-999.999805,0.918879
1.5,1000,5,989,2.350480,1304.130610,721.253666,0.850480,304.130610,-278.746334,0.839185
1.5,1000,5,990,2.312730,847.225605,932.160364,0.812730,-152.774395,-67.839636,0.824572
1.5,1000,5,991,3.300000,2320.279349,0.000127,1.800000,1320.279349,-999.999873,0.825621
1.5,1000,5,992,1.872686,1405.589242,789.416291,0.372686,405.589242,-210.583709,0.901121
1.5,1000,5,993,1.739342,845.917942,880.894348,0.239342,-154.082058,-119.105652,0.893651
1.5,1000,5,994,1.815648,1438.949072,736.513148,0.315648,438.949072,-263.486852,0.886263
1.5,1000,5,995,4.263263,2056.411543,0.000002,2.763263,1056.411543,-999.999998,0.893174
1.5,1000,5,996,4.734579,1811.354549,0.000052,3.234579,811.354549,-999.999948,0.852548
1.5,1000,5,997,2.030511,2871.700256,0.000069,0.530511,1871.700256,-999.999931,0.836137
1.5,1000,5,998,2.300000,723.552507,894.438519,0.800000,-276.447493,-105.561481,0.872756
1.5,1000,5,999,1.627575,645.421220,1186.483454,0.127575,-354.578780,186.483454,0.910892
1.5,1000,5,1000,2.300000,2467.812342,60.839273,0.800000,1467.812342,-939.160727,0.907216
