beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,10,885,2.149033,204.186943,1829.295322,-4.850967,-795.813057,829.295322,0.937551
7,1000,10,886,5.000000,749.634142,1231.697305,-2.000000,-250.365858,231.697305,0.847944
7,1000,10,887,2.109160,238.928225,1561.044387,-4.890840,-761.071775,561.044387,0.905208
7,1000,10,888,5.061993,604.800688,1363.336105,-1.938007,-395.199312,363.336105,0.847193
7,1000,10,889,3.432912,426.249516,1523.526298,-3.567088,-573.750484,523.526298,0.837280
7,1000,10,890,1.885671,373.923750,1540.203109,-5.114329,-626.076250,540.203109,0.911170
7,1000,10,891,3.308042,834.648399,1213.209040,-3.691958,-165.351601,213.209040,0.910085
7,1000,10,892,3.590006,721.226983,1297.314536,-3.409994,-278.773017,297.314536,0.810706
7,1000,10,893,3.034545,601.123062,1341.084297,-3.965455,-398.876938,341.084297,0.886586
7,1000,10,894,5.000000,639.261384,1342.928199,-2.000000,-360.738616,342.928199,0.814968
7,1000,10,895,1.940162,484.004222,1415.532768,-5.059838,-515.995778,415.532768,0.917385
7,1000,10,896,1.424911,329.336471,1558.826572,-5.575089,-670.663529,558.826572,0.949608
7,1000,10,897,3.540294,557.360988,1400.132863,-3.459706,-442.639012,400.132863,0.844999
7,1000,10,898,2.398682,372.232614,1607.423566,-4.601318,-627.767386,607.423566,0.907516
7,1000,10,899,3.577542,504.453071,1545.723631,-3.422458,-495.546929,545.723631,0.876092
7,1000,10,900,5.193622,818.283593,1239.645695,-1.806378,-181.716407,239.645695,0.737024
7,1000,10,901,5.754449,817.848358,1151.091773,-1.245551,-182.151642,151.091773,0.162056
7,1000,10,902,2.526127,480.227077,1550.744079,-4.473873,-519.772923,550.744079,0.871223
7,1000,10,903,5.244680,1169.438679,833.708180,-1.755320,169.438679,-166.291820,0.523355
7,1000,10,904,3.333134,587.880251,1334.839267,-3.666866,-412.119749,334.839267,0.906883
7,1000,10,905,3.044030,477.289190,1556.668772,-3.955970,-522.710810,556.668772,0.917270
7,1000,10,906,1.631124,315.301301,1638.426741,-5.368876,-684.698699,638.426741,0.950013
7,1000,10,907,1.897470,405.270613,1563.157967,-5.102530,-594.729387,563.157967,0.881077
7,1000,10,908,2.791020,395.058016,1547.897646,-4.208980,-604.941984,547.897646,0.889968
7,1000,10,909,2.939340,319.007332,1762.101534,-4.060660,-680.992668,762.101534,0.921613
7,1000,10,910,5.252464,818.413759,1177.376507,-1.747536,-181.586241,177.376507,0.703966
7,1000,10,911,1.854431,229.970537,1664.114045,-5.145569,-770.029463,664.114045,0.954838
7,1000,10,912,4.216982,503.814713,1455.236137,-2.783018,-496.185287,455.236137,0.699181
7,1000,10,913,5.804124,810.626125,1133.462646,-1.195876,-189.373875,133.462646,0.127353
7,1000,10,914,4.736406,633.597034,1419.271380,-2.263594,-366.402966,419.271380,0.867257
7,1000,10,915,5.264294,744.788132,1195.907953,-1.735706,-255.211868,195.907953,0.706250
7,1000,10,916,2.420198,253.698640,1749.871150,-4.579802,-746.301360,749.871150,0.920090
7,1000,10,917,1.526049,199.996753,1753.989026,-5.473951,-800.003247,753.989026,0.942312
7,1000,10,918,3.498375,433.799015,1565.735931,-3.501625,-566.200985,565.735931,0.843282
7,1000,10,919,1.513279,221.057809,1654.324553,-5.486721,-778.942191,654.324553,0.868130
7,1000,10,920,2.431542,435.517073,1510.014780,-4.568458,-564.482927,510.014780,0.903601
7,1000,10,921,2.213954,332.009571,1649.683752,-4.786046,-667.990429,649.683752,0.946252
7,1000,10,922,2.334358,264.699084,1747.615960,-4.665642,-735.300916,747.615960,0.947531
7,1000,10,923,3.356275,449.843700,1522.135270,-3.643725,-550.156300,522.135270,0.921436
7,1000,10,924,4.900000,609.607240,1375.124758,-2.100000,-390.392760,375.124758,0.868533
7,1000,10,925,2.372150,435.765634,1541.524886,-4.627850,-564.234366,541.524886,0.942316
7,1000,10,926,1.959311,177.637790,1765.307587,-5.040689,-822.362210,765.307587,0.933326
7,1000,10,927,4.924682,988.080451,1011.944991,-2.075318,-11.919549,11.944991,0.859142
7,1000,10,928,5.233518,492.006885,1550.381882,-1.766482,-507.993115,550.381882,0.665664
7,1000,10,929,1.501026,257.767024,1684.601680,-5.498974,-742.232976,684.601680,0.970352
7,1000,10,930,1.928654,380.373693,1615.446590,-5.071346,-619.626307,615.446590,0.924072
7,1000,10,931,1.900481,325.066386,1660.469404,-5.099519,-674.933614,660.469404,0.924275
7,1000,10,932,3.409347,583.122539,1469.126451,-3.590653,-416.877461,469.126451,0.899590
7,1000,10,933,4.989428,633.304814,1343.768157,-2.010572,-366.695186,343.768157,0.743536
7,1000,10,934,1.506101,205.310716,1843.803589,-5.493899,-794.689284,843.803589,0.939113
7,1000,10,935,5.008634,540.698658,1491.252917,-1.991366,-459.301342,491.252917,0.855981
7,1000,10,936,1.899542,298.110711,1740.996560,-5.100458,-701.889289,740.996560,0.924310
7,1000,10,937,5.504061,1131.231247,878.398591,-1.495939,131.231247,-121.601409,0.418199
7,1000,10,938,5.548402,731.123060,1284.459241,-1.451598,-268.876940,284.459241,0.430374
7,1000,10,939,5.083647,544.526041,1467.424246,-1.916353,-455.473959,467.424246,0.824259
7,1000,10,940,2.476368,330.017148,1684.743563,-4.523632,-669.982852,684.743563,0.942540
7,1000,10,941,3.108234,384.090558,1620.956338,-3.891766,-615.909442,620.956338,0.921391
7,1000,10,942,3.345113,644.280106,1346.185025,-3.654887,-355.719894,346.185025,0.913405
7,1000,10,943,2.029829,384.173168,1573.209810,-4.970171,-615.826832,573.209810,0.898726
7,1000,10,944,4.938350,502.593464,1396.628504,-2.061650,-497.406536,396.628504,0.883052
7,1000,10,945,3.530704,374.585328,1683.743019,-3.469296,-625.414672,683.743019,0.910196
7,1000,10,946,2.263890,416.671797,1530.500982,-4.736110,-583.328203,530.500982,0.919660
7,1000,10,947,2.124456,284.892366,1637.096135,-4.875544,-715.107634,637.096135,0.946629
7,1000,10,948,5.021074,813.239231,1211.286496,-1.978926,-186.760769,211.286496,0.828404
7,1000,10,949,2.705498,578.072582,1407.857194,-4.294502,-421.927418,407.857194,0.940558
7,1000,10,950,3.370579,625.305986,1316.634634,-3.629421,-374.694014,316.634634,0.882212
7,1000,10,951,1.585962,265.220703,1679.689583,-5.414038,-734.779297,679.689583,0.965181
7,1000,10,952,2.306601,354.102096,1622.599897,-4.693399,-645.897904,622.599897,0.908370
7,1000,10,953,2.100040,339.751846,1696.309993,-4.899960,-660.248154,696.309993,0.915950
7,1000,10,954,3.388865,706.302358,1283.919017,-3.611135,-293.697642,283.919017,0.909456
7,1000,10,955,3.619933,472.790338,1558.692687,-3.380067,-527.209662,558.692687,0.897704
7,1000,10,956,2.000000,347.224991,1607.469804,-5.000000,-652.775009,607.469804,0.945808
7,1000,10,957,3.036117,471.611629,1482.994361,-3.963883,-528.388371,482.994361,0.928128
7,1000,10,958,3.428389,393.918874,1623.690081,-3.571611,-606.081126,623.690081,0.907353
7,1000,10,959,5.352010,787.744038,1196.154898,-1.647990,-212.255962,196.154898,0.463864
7,1000,10,960,1.507064,160.658910,1844.148029,-5.492936,-839.341090,844.148029,0.961084
7,1000,10,961,2.282352,424.898391,1526.180152,-4.717648,-575.101609,526.180152,0.909547
7,1000,10,962,5.112847,795.014388,1230.850683,-1.887153,-204.985612,230.850683,0.782359
7,1000,10,963,2.100000,384.267347,1635.513391,-4.900000,-615.732653,635.513391,0.889216
7,1000,10,964,1.654451,354.135477,1530.948165,-5.345549,-645.864523,530.948165,0.945876
7,1000,10,965,1.725512,179.822920,1800.738667,-5.274488,-820.177080,800.738667,0.949703
7,1000,10,966,3.611350,498.505751,1530.518341,-3.388650,-501.494249,530.518341,0.898332
7,1000,10,967,3.123170,471.442235,1530.497534,-3.876830,-528.557765,530.497534,0.910239
7,1000,10,968,1.747787,274.027720,1631.215533,-5.252213,-725.972280,631.215533,0.953633
7,1000,10,969,3.545668,520.536127,1590.691743,-3.454332,-479.463873,590.691743,0.895660
7,1000,10,970,5.000000,678.857001,1291.519677,-2.000000,-321.142999,291.519677,0.847140
7,1000,10,971,3.502504,818.165133,1103.744660,-3.497496,-181.834867,103.744660,0.911500
7,1000,10,972,3.482630,301.542308,1683.077506,-3.517370,-698.457692,683.077506,0.879493
7,1000,10,973,5.221797,679.720090,1282.195527,-1.778203,-320.279910,282.195527,0.719488
7,1000,10,974,4.738051,908.910637,1140.379852,-2.261949,-91.089363,140.379852,0.876921
7,1000,10,975,2.103759,204.229313,1824.555271,-4.896241,-795.770687,824.555271,0.934005
7,1000,10,976,5.453420,935.357115,1016.066386,-1.546580,-64.642885,16.066386,0.407880
7,1000,10,977,2.103194,289.194034,1707.034249,-4.896806,-710.805966,707.034249,0.931337
7,1000,10,978,2.782025,293.197409,1688.314946,-4.217975,-706.802591,688.314946,0.940302
7,1000,10,979,1.597021,152.356073,1857.453589,-5.402979,-847.643927,857.453589,0.957172
7,1000,10,980,3.580683,917.596544,1068.070182,-3.419317,-82.403456,68.070182,0.857318
7,1000,10,981,5.232551,753.476953,1196.981881,-1.767449,-246.523047,196.981881,0.689647
7,1000,10,982,2.433277,363.914449,1627.767773,-4.566723,-636.085551,627.767773,0.907568
7,1000,10,983,1.705192,271.875625,1723.806188,-5.294808,-728.124375,723.806188,0.961854
7,1000,10,984,1.543787,256.568663,1705.555722,-5.456213,-743.431337,705.555722,0.866738
7,1000,10,985,2.897150,367.072881,1668.686124,-4.102850,-632.927119,668.686124,0.929676
7,1000,10,986,1.598459,244.193356,1771.561099,-5.401541,-755.806644,771.561099,0.954424
7,1000,10,987,3.387029,458.163721,1538.923080,-3.612971,-541.836279,538.923080,0.905657
7,1000,10,988,5.351133,909.882893,1054.566657,-1.648867,-90.117107,54.566657,0.605645
7,1000,10,989,1.580650,264.056240,1628.102205,-5.419350,-735.943760,628.102205,0.967228
7,1000,10,990,2.644926,402.329739,1601.127400,-4.355074,-597.670261,601.127400,0.934761
7,1000,10,991,5.219228,788.099235,1245.035449,-1.780772,-211.900765,245.035449,0.638184
7,1000,10,992,5.343123,843.344424,1171.918762,-1.656877,-156.655576,171.918762,0.529975
7,1000,10,993,3.035352,507.146804,1572.045672,-3.964648,-492.853196,572.045672,0.903194
7,1000,10,994,1.532800,360.042227,1562.047815,-5.467200,-639.957773,562.047815,0.948143
7,1000,10,995,5.000000,682.310274,1295.118301,-2.000000,-317.689726,295.118301,0.806358
7,1000,10,996,5.173128,609.461942,1382.817878,-1.826872,-390.538058,382.817878,0.704788
7,1000,10,997,1.851993,418.804230,1591.747264,-5.148007,-581.195770,591.747264,0.856205
7,1000,10,998,5.512681,829.452152,1224.343329,-1.487319,-170.547848,224.343329,0.395765
7,1000,10,999,3.218308,366.811354,1650.902822,-3.781692,-633.188646,650.902822,0.908904
7,1000,10,1000,2.491554,408.050703,1556.561378,-4.508446,-591.949297,556.561378,0.919767
