delta,rep,beta_hat,eta_hat,gamma_hat,status
0.28,368,2.869560401038837,0.6880329895883693,1.3229393903769189,True
0.3,368,2.8251198171157847,0.6769355074284682,1.332771645265189,True
0.32,368,2.7860587244037847,0.6664271081689214,1.34193856089602,True
0.34,368,2.7517885525700465,0.6563637575672672,1.3505729320490791,True
0.36,368,2.7218804211125236,0.6466164010898957,1.3587901089665995,True
0.38,368,2.6960482891017885,0.6370622624336807,1.3666954369192776,True
0.4,368,2.6741515629461747,0.6275755007673651,1.3743915364736472,True
0.42,368,2.6562043383389247,0.6180157850176263,1.3819870003020005,True
0.44,368,2.6424390606789916,0.6082092574528042,1.3896093036960018,True
0.46,368,2.633423028995478,0.5979138975891185,1.3974283548031978,True
0.48,368,2.630370049387859,0.5867402322051267,1.4057091630961052,True
0.5,368,2.6360672676992527,0.5739226733247611,1.4149636107749566,True
0.0,369,11.437494388744637,2.032541895549709,0.0,True
0.02,369,7.092668839242932,1.3166592370940884,0.7126432942463067,True
0.04,369,5.761788070258873,1.0952842601357478,0.9316679701817026,True
0.06,369,5.105837955579296,0.9842003302045071,1.0408155559264245,True
0.08,369,4.692278228020154,0.9124170008396563,1.1108071863400943,True
0.1,369,4.400712212701891,0.8601825979524387,1.161296795717437,True
0.12,369,4.181600576434278,0.819356990104494,1.2003741115444364,True
0.14,369,4.010127664164779,0.7858401106167715,1.232106667822825,True
0.16,369,3.8722834937130126,0.7572862578883581,1.2588148302646616,True
0.18,369,3.759507910584733,0.7322233435066658,1.2819476943400863,True
0.2,369,3.6662970168421913,0.7096541236927271,1.302478686815478,True
0.22,369,3.5890298290287763,0.688851446359622,1.3211072610461916,True
0.24,369,3.525344814645308,0.6692397158848269,1.338374254828793,True
0.26,369,3.473853676494074,0.6503122209423923,1.3547388567259209,True
0.28,369,3.434075360778956,0.6315542854835445,1.3706455293144713,True
0.3,369,3.40667706567519,0.6123329987353034,1.3866125398051568,True
0.32,369,3.3944341171052796,0.5916516263758057,1.4034203467208928,True
0.34,369,3.406163309741694,0.5672841413434857,1.4227668195254723,True
0.36,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.38,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.4,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.42,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.44,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.46,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.48,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.5,369,3.4464086415919626,0.5444293305857911,1.4405398059925063,True
0.0,370,13.24576061514967,2.0331176978388177,0.0,True
0.02,370,9.075875490067727,1.4343456160166013,0.5969536786174205,True
0.04,370,6.991470427923877,1.1297363090123276,0.8992280923228617,True
0.06,370,6.057414643758616,0.9883581981025236,1.0384370112188164,True
0.08,370,5.502913389774042,0.9002112342893499,1.12439929901646,True
0.1,370,5.130592250200945,0.8370062916583191,1.1853260069075033,True
0.12,370,4.863748607286103,0.7875889374692832,1.2323161382968397,True
0.14,370,4.66601240860716,0.7464441961162681,1.270828562030657,True
0.16,370,4.518382546859412,0.7103518075333841,1.3040122816019204,True
0.18,370,4.4111690799083965,0.6770714822727548,1.334000159635516,True
0.2,370,4.3416232964053,0.6445841317338359,1.3626209816200812,True
0.22,370,4.316913293638936,0.6100762969460345,1.392262884282703,True
0.24,370,4.385931076322472,0.5648103003045047,1.4300182338668281,True
0.26,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.28,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.3,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.32,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.34,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.36,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.38,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.4,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.42,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.44,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.46,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.48,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.5,370,4.462773020652732,0.5448759118298192,1.4463169203358912,True
0.0,371,6.549702116998042,1.363735081468993,0.6811947984105788,True
0.02,371,4.94470377185823,1.0757836606493105,0.9664507200562233,True
0.04,371,4.356033593511186,0.9710304891517871,1.0697549808759934,True
0.06,371,3.988567003787067,0.9058684728973662,1.1337859331729427,True
0.08,371,3.7248963709043905,0.8591546990876306,1.1795241558695342,True
0.1,371,3.5225056410344386,0.8232487040590835,1.2145461722192137,True
0.12,371,3.3606724032442274,0.7944329628021178,1.2425353624992974,True
0.14,371,3.2275716204749902,0.7705930728473775,1.2655852103983805,True
0.16,371,3.115788584412565,0.7504061428055948,1.285004217439665,True
0.18,371,3.0203657647152795,0.7329900704404462,1.3016640508750397,True
0.2,371,2.937836985190961,0.7177287136307106,1.3161727614626004,True
0.22,371,2.8656902223411356,0.7041762352315886,1.3289697899435846,True
0.24,371,2.802057976169245,0.6920004521215912,1.3403818950463469,True
0.26,371,2.7455126029495265,0.6809481632835465,1.3506578968365623,True
0.28,371,2.6949552813409006,0.6708216556104049,1.3599911867588708,True
0.3,371,2.649518931302371,0.6614639665855051,1.3685348269908912,True
0.32,371,2.608507475940331,0.6527484321790913,1.3764119708981202,True
0.34,371,2.5713645097351576,0.644570671159277,1.3837232569966114,True
0.36,371,2.5376368521316617,0.6368434232161397,1.390552176092736,True
0.38,371,2.5069567009519056,0.6294922902667428,1.3969690300092212,True
0.4,371,2.4790195751528277,0.6224528686794644,1.4030339782874492,True
0.42,371,2.4535775596745553,0.6156680095455979,1.4087993899613132,True
0.44,371,2.430437026237175,0.6090853618686202,1.4143117916040648,True
0.46,371,2.4094368633437395,0.6026563770419047,1.4196134655787485,True
0.48,371,2.3904574184673044,0.596333831090758,1.4247439658836354,True
0.5,371,2.3734207039155466,0.5900698567310652,1.429741584468946,True
0.0,372,1.7988803584968283,0.41941901246696106,1.5737885809674115,True
0.02,372,1.72139939871889,0.40844031948339043,1.5831784087611906,True
0.04,372,1.6650962139324545,0.40064165699883425,1.5897971089660834,True
0.06,372,1.6209150473583824,0.3946378046406779,1.5948623642961361,True
0.08,372,1.584616837680795,0.3897870696187746,1.598935127777632,True
0.1,372,1.5538664346546003,0.385738340834911,1.6023206447784788,True
0.12,372,1.527230878865454,0.38227891565512434,1.6052033673182893,True
0.14,372,1.5037734815484691,0.3792696592262974,1.6077031583386867,True
0.16,372,1.4828426460892639,0.37661503248583483,1.6099022178883449,True
0.18,372,1.4639691815397442,0.37424645678881036,1.6118592936446448,True
0.2,372,1.4468006689190878,0.3721133521196771,1.6136177867760526,True
0.22,372,1.431071245511326,0.37017689534086096,1.6152106322128894,True
0.24,372,1.4165706127652182,0.36840707530016614,1.616663391572747,True
0.26,372,1.4031334901444446,0.36677988295549985,1.6179962825269987,True
0.28,372,1.3906220993543439,0.36527633226423506,1.6192255583933708,True
0.3,372,1.3789262354029432,0.3638806412612471,1.6203644710875311,True
0.32,372,1.3679538512890532,0.3625797948092275,1.6214239595936737,True
0.34,372,1.357623271449308,0.36136333187487446,1.622413152781194,True
0.36,372,1.3478769798122126,0.3602212824537494,1.6233397429586807,True
0.38,372,1.338651360886122,0.35914655517449423,1.624210268983715,True
0.4,372,1.3299009820732408,0.3581321501776351,1.6250303327077478,True
0.42,372,1.321582323521232,0.3571724203321457,1.6258047674104197,True
0.44,372,1.3136605942755633,0.35626213012323965,1.6265377704657682,True
0.46,372,1.3061013949542952,0.3553970867162126,1.6272330085742348,True
0.48,372,1.2988774701664456,0.35457328567713536,1.6278937020633435,True
0.5,372,1.2919620495363004,0.3537874583776495,1.6285226913132442,True
0.0,373,4.320277789341638,0.963077113962257,0.9875981366410355,True
0.02,373,3.7205943737332814,0.8558909675439166,1.0926097522039435,True
0.04,373,3.4364728828581277,0.8053441318737466,1.1418518374228126,True
0.06,373,3.2482008009873806,0.7718590898726795,1.1743187641873565,True
0.08,373,3.107512652159482,0.7467796050462837,1.1985236998112274,True
0.1,373,2.9955076994672596,0.7267273859431348,1.2177854344445427,True
0.12,373,2.9027873605329497,0.7100250947855259,1.2337499264981904,True
0.14,373,2.8239789431035947,0.6957150581008487,1.2473559707450539,True
0.16,373,2.755707052116107,0.6831975935796953,1.259191129207232,True
0.18,373,2.6957125540069002,0.6720709638877962,1.2696484958784846,True
0.2,373,2.642405902092204,0.6620521324301738,1.2790046159865631,True
0.22,373,2.5946197256986556,0.6529338855645971,1.2874618478301905,True
0.24,373,2.5514750112066653,0.6445593571567918,1.2951730131828274,True
0.26,373,2.5122907780376464,0.6368067268431312,1.3022565711693261,True
0.28,373,2.4765288447770337,0.6295792393022729,1.3088063710150335,True
0.3,373,2.4437579605549917,0.6227984676843594,1.314898171429792,True
0.32,373,2.4136254549048752,0.616399855298316,1.3205941390277638,True
0.34,373,2.3858376687541454,0.6103295249040451,1.325946041309383,True
0.36,373,2.360159092240068,0.6045412072279632,1.3309975708199921,True
0.38,373,2.336384469868832,0.5989954602122408,1.335786076254718,True
0.4,373,2.3143440608193075,0.5936576063178622,1.3403438806193408,True
0.42,373,2.293893731016498,0.5884968993136692,1.3446993075522722,True
0.44,373,2.2749118465913774,0.5834855947556802,1.3488774968915576,True
0.46,373,2.257298066824213,0.5785981029171909,1.3529010769344225,True
0.48,373,2.240965606029916,0.5738106641205,1.3567907247945665,True
0.5,373,2.225845060666215,0.5691004345842353,1.3605656737536376,True
0.0,374,3.9961713082744366,0.9004382119499962,1.1097617911617779,True
0.02,374,3.5311785056314267,0.8185000719981472,1.1898835832229036,True
0.04,374,3.287238277818783,0.7758557624506682,1.2313953621563674,True
0.06,374,3.118778306553746,0.7465257248579891,1.259840700918399,True
0.08,374,2.9895578918639973,0.7240690439787232,1.2815427125273458,True
0.1,374,2.8847269932252404,0.7058542775190878,1.299082252919065,True
0.12,374,2.796695936061866,0.6905375467703625,1.3137759614271267,True
0.14,374,2.7210289292220016,0.6773350873774705,1.3263912093927102,True
0.16,374,2.6548905415644954,0.6657467222122304,1.3374173696501255,True
0.18,374,2.5963477776296746,0.6554317080607776,1.3471875204607444,True
0.2,374,2.5440146468958558,0.6461463023434345,1.355939780786789,True
0.22,374,2.4968608771235075,0.6377092473663828,1.3638509998741053,True
0.24,374,2.4540955043291977,0.629981675383522,1.3710565616708292,True
0.26,374,2.415098596757569,0.6228544303634271,1.3776626667692924,True
0.28,374,2.3793710985500613,0.6162401396746933,1.383754319057365,True
0.3,374,2.346507800682836,0.6100674953524472,1.389400704871037,True
0.32,374,2.3161754434800854,0.6042774229169664,1.394658947678266,True
0.34,374,2.2880929534683125,0.5988205818559615,1.3995767974913287,True
0.36,374,2.2620256101674845,0.5936550157524605,1.4041946060284785,True
0.38,374,2.2377739087992214,0.5887447842366312,1.4085468085908683,True
0.4,374,2.2151667993323167,0.5840588157852831,1.4126630566663643,True
0.42,374,2.1940593672712807,0.5795698316579184,1.4165690984552743,True
0.44,374,2.1743235442500977,0.5752539580252386,1.4202874739455849,True
0.46,374,2.155844582473309,0.5710901778282307,1.423838071984613,True
0.48,374,2.1385348409700304,0.5670588251930537,1.4272385828119314,True
0.5,374,2.122307615056909,0.5631427122576319,1.430504871913998,True
0.0,375,13.942497290114662,2.0665892478943846,0.0,True
0.02,375,7.630562794817592,1.1964959056298559,0.8678090901329365,True
0.04,375,5.936308799828456,0.9628602859312643,1.0998408036038008,True
0.06,375,5.148148543707265,0.8533523798855457,1.2080600788052023,True
0.08,375,4.667916337472468,0.7857171523444103,1.274519029519979,True
0.1,375,4.337003718296689,0.738195528347567,1.3209031337701158,True
0.12,375,4.092216117967126,0.7021293552717942,1.3558335818729887,True
0.14,375,3.9026570192886423,0.673282485036427,1.383523716341581,True
0.16,375,3.751186341749137,0.6492959595400826,1.4063160717570184,True
0.18,375,3.6274538361108912,0.6287306176729082,1.4256360223832683,True
0.2,375,3.5248266013763163,0.6106442415882071,1.442412586826827,True
0.22,375,3.438865614943382,0.5943820902814889,1.4572867632777315,True
0.24,375,3.366533996330551,0.5794622811854998,1.4707245546739738,True
0.26,375,3.3057459734175176,0.5655075813638941,1.48308371776694,True
0.28,375,3.2551200229452477,0.5521994837978089,1.4946574264356656,True
0.3,375,3.2138849773254363,0.5392403746610737,1.505707850900065,True
0.32,375,3.1818823707258788,0.5263126843725108,1.5165001729493737,True
0.34,375,3.1597995542929893,0.5130127550084653,1.5273528875391114,True
0.36,375,3.1499133401223025,0.4987001569966741,1.5387484183751543,True
0.38,375,3.1588766006750055,0.4819890233595996,1.5517028014335577,True
0.4,375,3.219983116149013,0.4568563331199339,1.5705963824138498,True
0.42,375,3.279932170645727,0.4432887905791746,1.580592013688392,True
0.44,375,3.279932170645727,0.4432887905791746,1.580592013688392,True
0.46,375,3.279932170645727,0.4432887905791746,1.580592013688392,True
0.48,375,3.279932170645727,0.4432887905791746,1.580592013688392,True
0.5,375,3.279932170645727,0.4432887905791746,1.580592013688392,True
0.0,376,9.061656296858063,2.049026099984039,0.0,True
0.02,376,8.31900422712616,1.899171941649011,0.14928953318288454,True
0.04,376,6.282243805328387,1.4864962716479984,0.5593981388313825,True
0.06,376,5.384271705742766,1.3018386585230197,0.7418202964285145,True
0.08,376,4.854499711102465,1.1902553678365915,0.8512428847024045,True
0.1,376,4.498536723521622,1.1126890924522226,0.9266235070128989,True
0.12,376,4.241339961983915,1.0540252873087974,0.9830195888210038,True
0.14,376,4.047128425037376,1.0069898958856764,1.0276619015430752,True
0.16,376,3.8965705743285977,0.9675547615264467,1.0645372072773254,True
0.18,376,3.7783964898897264,0.9332377330574293,1.0960813512698209,True
0.2,376,3.685867071786942,0.9023484334225407,1.1239248406673272,True
0.22,376,3.615169987403613,0.8735917870230775,1.1492777162716574,True
0.24,376,3.5649132995595867,0.8457906856951759,1.1731821767060069,True
0.26,376,3.53671748292831,0.8175525323529682,1.196785003752528,True
0.28,376,3.5388348386589663,0.7864258378678585,1.2219747348459806,True
0.3,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.32,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.34,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.36,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.38,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.4,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.42,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.44,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.46,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.48,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.5,376,4.318578442895753,0.6394745165952423,1.3332459319770686,True
0.0,377,4.291072792669907,1.020830891849806,0.9978079257857232,True
0.02,377,3.190739106201777,0.8089830116365068,1.2038299282885951,True
0.04,377,2.8521331536626837,0.7456640522081759,1.2647313738753858,True
0.06,377,2.6525728654845366,0.7089835481470246,1.299799655144249,True
0.08,377,2.512949455886846,0.6836580903274154,1.3239000948559678,True
0.1,377,2.406616763839682,0.6645788987264006,1.3419847596807075,True
0.12,377,2.321393371421698,0.6494252122161582,1.35629724595185,True
0.14,377,2.250707219832901,0.6369523263573951,1.3680382564623361,True
0.16,377,2.1906215046363315,0.626417387835916,1.3779226895629348,True
0.18,377,2.1385904469297214,0.6173431059596163,1.3864092350286827,True
0.2,377,2.092879363811939,0.6094050645882243,1.3938089701034135,True
0.22,377,2.0522507438845614,0.6023734039088974,1.4003421100396733,True
0.24,377,2.015795977810332,0.5960792730659138,1.4061699657489959,True
0.26,377,1.9828221270654873,0.5903956795921984,1.4114140404301065,True
0.28,377,1.9527997700682895,0.5852240012468057,1.4161680012779758,True
0.3,377,1.925301627026105,0.5804873112539868,1.4205054869256926,True
0.32,377,1.8999929813676901,0.5761233456286736,1.4244853674882978,True
0.34,377,1.876596350590703,0.5720819045231637,1.4281554005569967,True
0.36,377,1.8548839325697057,0.5683216092201325,1.4315548139875676,True
0.38,377,1.8346655741231648,0.5648080144943919,1.4347162165275114,True
0.4,377,1.8157812159026963,0.5615121815816417,1.4376669607988837,True
0.42,377,1.7980948382343591,0.5584095613438952,1.440430212533317,True
0.44,377,1.781490192440173,0.5554791410577535,1.443025747117582,True
0.46,377,1.7658675342475079,0.552702770775151,1.4454705703264152,True
0.48,377,1.7511344667484483,0.550065244711657,1.4477794045433066,True
0.5,377,1.7372247550685933,0.5475519580328464,1.4499650739962189,True
0.0,378,2.277564001668092,0.5942949259488373,1.3990960007708484,True
0.02,378,2.1835851996432005,0.5791686561775864,1.413408823648873,True
0.04,378,2.1172622720017262,0.56859072756547,1.4233867490702437,True
0.06,378,2.0657551187806247,0.5604254653817075,1.431066516062953,True
0.08,378,2.023555541922459,0.5537635548599176,1.4373145792764985,True
0.1,378,1.9877779869115053,0.5481295298024558,1.4425831046027981,True
0.12,378,1.9567078604022738,0.5432432412934067,1.4471386160192066,True
0.14,378,1.9292397504092136,0.5389255771326356,1.4511516428229192,True
0.16,378,1.9046263199968745,0.5350543361294264,1.4547379863277596,True
0.18,378,1.8823312344195173,0.5315429327711488,1.4579799005832632,True
0.2,378,1.8619593097078249,0.5283275134351779,1.4609379355278602,True
0.22,378,1.8432113010347086,0.5253595797066003,1.4636579651484014,True
0.24,378,1.8258502896741358,0.5226018039760444,1.4661755907268885,True
0.26,378,1.8096922327076876,0.520024302315857,1.4685189861121788,True
0.28,378,1.7945873769768332,0.517603074452321,1.4707108489370295,True
0.3,378,1.780413420239091,0.5153184571126328,1.4727697309884633,True
0.32,378,1.7670691951592201,0.5131541249037699,1.4747109950386466,True
0.34,378,1.7544653756976452,0.5110967828890993,1.4765475101292014,True
0.36,378,1.7425339890032385,0.5091344864171721,1.4782901660372822,True
0.38,378,1.731214773245887,0.5072572035438674,1.4799482633244043,True
0.4,378,1.7204495408931373,0.5054568512760362,1.4815298102962942,True
0.42,378,1.7101925188838725,0.5037259821450728,1.4830417548288364,True
0.44,378,1.700406449221492,0.5020578265077913,1.4844901650525522,True
0.46,378,1.6910521250211934,0.5004470101398378,1.4858803791946165,True
0.48,378,1.6821032183758116,0.4988880085416197,1.487217110841625,True
0.5,378,1.6735270447291497,0.49737676037860296,1.488504553909477,True
0.0,379,5.652071452912991,1.1192524593909556,0.9028065499038128,True
0.02,379,4.337047907546836,0.8983400766861063,1.120688979255213,True
0.04,379,3.8793404147238406,0.8218987251857893,1.1955782924603262,True
0.06,379,3.6015672324979597,0.7754985452304091,1.240799706238908,True
0.08,379,3.404376583278781,0.7424463181201622,1.272847688477959,True
0.1,379,3.2530621499591965,0.7169281426412919,1.2974590193594033,True
0.12,379,3.1313840831199067,0.6962320392479227,1.317307009342623,True
0.14,379,3.030438169435887,0.67887212210841,1.3338544920489956,True
0.16,379,2.9448033375030187,0.6639459182479405,1.347989133398501,True
0.18,379,2.8709367040066014,0.6508637545052524,1.3602901876736677,True
0.2,379,2.8063978476272524,0.6392188006263366,1.3711566319800055,True
0.22,379,2.749428339511647,0.6287185849183017,1.3808750312928488,True
0.24,379,2.698733004343121,0.6191449896195858,1.3896582497344214,True
0.26,379,2.6533230034670416,0.6103311039722757,1.397668847769326,True
0.28,379,2.6124299663975536,0.6021458929433032,1.4050339657438409,True
0.3,379,2.5754483605953467,0.5944841569360536,1.4118551046369714,True
0.32,379,2.541894251701284,0.587259693093043,1.4182148479440297,True
0.34,379,2.5113802070025604,0.5804003019413073,1.4241815869762884,True
0.36,379,2.48358531402194,0.5738446976910961,1.4298129564212885,True
0.38,379,2.4582543432963706,0.5675391893633603,1.4351584020790076,True
0.4,379,2.435178953856879,0.5614359380207239,1.4402611770925646,True
0.42,379,2.414192628888571,0.5554910900847156,1.445159941670384,True
0.44,379,2.3951637911139234,0.5496632858244872,1.4498901360447582,True
0.46,379,2.3780014166597736,0.5439117360085735,1.4544852335061742,True
0.48,379,2.3626398697112236,0.538195240724972,1.4589780085614712,True
0.5,379,2.3490552816533405,0.532469544956164,1.4634019458512406,True
0.0,380,2.894518831852274,0.6582382953298899,1.3020087961844655,True
0.02,380,2.608288893785334,0.6136120812375929,1.3450711363726788,True
0.04,380,2.4559607709551843,0.5903551176828027,1.3674415758127145,True
0.06,380,2.3514062375071565,0.5746183786461828,1.3825466731541238,True
0.08,380,2.2717910216343875,0.5627670759025543,1.3939027227463725,True
0.1,380,2.2075704279854382,0.553291370016513,1.4029678319612189,True
0.12,380,2.1538227823487635,0.5454176822003841,1.4104882874803437,True
0.14,380,2.107668409496282,0.5386968040170923,1.4168973337116215,True
0.16,380,2.0672857002737905,0.5328440320030903,1.4224688008935553,True
0.18,380,2.031438505156917,0.5276681843541428,1.427386764674802,True
0.2,380,1.9992520685174875,0.5230344728623211,1.4317809098164753,True
0.22,380,1.9700912748435253,0.5188438056232285,1.4357460291270643,True
0.24,380,1.9434660211801416,0.5150221805166162,1.439353525325957,True
0.26,380,1.9190023391929951,0.5115120194065595,1.4426585194951154,True
0.28,380,1.8964033305878931,0.5082679836958643,1.4457044571765052,True
0.3,380,1.8754299300902302,0.5052536763835651,1.4485261938022982,True
0.32,380,1.8558867871301066,0.5024394269166105,1.4511521207484275,True
0.34,380,1.8376134447720738,0.4998006215297954,1.4536056733033464,True
0.36,380,1.8204713383571263,0.4973170118347447,1.4559064273688593,True
0.38,380,1.8043474765304526,0.49497117634162063,1.4580708916824363,True
0.4,380,1.7891439991763025,0.49274835406642853,1.4601131367143463,True
0.42,380,1.7747754933668214,0.49063596554270317,1.462045238545167,True
0.44,380,1.7611720396399286,0.4886227673602125,1.4638776458200384,True
0.46,380,1.748267933836212,0.48669934325784103,1.4656194598430603,True
0.48,380,1.7360097660605602,0.4848570661463767,1.4672786574143517,True
0.5,380,1.72434269253494,0.4830889822010588,1.4688622692610263,True
0.0,381,2.4701535296807213,0.5836988888758172,1.3623531253430778,True
0.02,381,2.201308867614221,0.5406541382797689,1.4023905165208046,True
0.04,381,2.0661425047362516,0.5196874211338776,1.4217249384040602,True
0.06,381,1.9759721993857375,0.5060059411483896,1.4342762746475144,True
0.08,381,1.9086668497393815,0.4959708819012974,1.4434473812898192,True
0.1,381,1.855202287559513,0.48811613636196194,1.4506041150949078,True
0.12,381,1.811008214667659,0.4817053966664441,1.4564300840522997,True
0.14,381,1.7734532432244403,0.47631729706193787,1.4613151912952833,True
0.16,381,1.7408757881239612,0.4716894303078195,1.465502214581746,True
0.18,381,1.7121724380471879,0.46764670648481255,1.4691521969582018,True
0.2,381,1.6865597348615204,0.46406780757406807,1.4723772192455213,True
0.22,381,1.663476818350077,0.46086410189690163,1.4752582878911193,True
0.24,381,1.642495750650921,0.4579700427803458,1.4778557631008502,True
0.26,381,1.6232904318274413,0.45533522370577983,1.4802157620771943,True
0.28,381,1.6056041467626834,0.4529202785132004,1.4823742913211126,True
0.3,381,1.589231061963509,0.4506939679777239,1.4843599500655402,True
0.32,381,1.5740063300601927,0.4486308347145198,1.4861958248012614,True
0.34,381,1.5597906399379324,0.44671037544131015,1.4879008026034348,True
0.36,381,1.5464737739768875,0.4449150538392474,1.4894905201332191,True
0.38,381,1.5339540335972885,0.4432310404746051,1.4909780645022597,True
0.4,381,1.5221530947349124,0.44164589425708317,1.4923744805152497,True
0.42,381,1.511001893582836,0.44014917985973173,1.4936891858525594,True
0.44,381,1.5004393011472719,0.4387321114169609,1.494930252939457,True
0.46,381,1.4904156478700508,0.4373867116020761,1.4961046759780772,True
0.48,381,1.4808800856340671,0.43610681847864824,1.4972185267021065,True
0.5,381,1.4717973734241987,0.4348860718449893,1.498277119363568,True
0.0,382,2.8913030077294644,0.5414609064813183,1.460419206413064,True
0.02,382,2.7175181517204585,0.5183895164909378,1.4825560781855691,True
0.04,382,2.602777062255831,0.5032637933853434,1.497007696565927,True
0.06,382,2.5163645451976913,0.4919216782386749,1.5078039704353028,True
0.08,382,2.4467943174982296,0.48281389293810584,1.5164427604606159,True
0.1,382,2.3884662094296982,0.47518679671423564,1.5236516171692256,True
0.12,382,2.338210460356219,0.4686155623135771,1.5298403649081147,True
0.14,382,2.2940565837764697,0.4628364126621952,1.535263157058499,True
0.16,382,2.2546908674666764,0.4576741737203037,1.540088714699806,True
0.18,382,2.219195937268953,0.45300620426096516,1.5444349297316284,True
0.2,382,2.186905487514832,0.44874315482855903,1.5483875114674817,True
0.22,382,2.1573088802897686,0.44481833314213864,1.5520108242709907,True
0.24,382,2.130026250053432,0.4411795394020393,1.555354490887782,True
0.26,382,2.1047453768828683,0.4377861994539159,1.5584576347859387,True
0.28,382,2.081221295981233,0.43460537015459383,1.5613516820518267,True
0.3,382,2.059252975273745,0.43161014700933553,1.5640623002487266,True
0.32,382,2.0386725037026996,0.4287782810791446,1.56661075023955,True
0.34,382,2.0193420581881183,0.42609091099250734,1.569014865553972,True
0.36,382,2.0011403947711957,0.4235322481786947,1.571289772010226,True
0.38,382,1.9839667814231066,0.4210885685854189,1.573448427267685,True
0.4,382,1.9677353152254202,0.4187479180436526,1.5755020310964578,True
0.42,382,1.9523707502750562,0.4164998771235108,1.5774603429278335,True
0.44,382,1.9378032231959912,0.4143354970668539,1.5793319306310403,True
0.46,382,1.9239787276713378,0.41224640231894744,1.5811243675341482,True
0.48,382,1.9108420657925163,0.4102255372178809,1.582844390984238,True
0.5,382,1.8983488674117137,0.4082662783408983,1.5844980306250203,True
0.0,383,2.515236184807964,0.49872002831126316,1.5260583677186648,True
0.02,383,2.4155034036728242,0.4851764778310672,1.5388113593359691,True
0.04,383,2.3413002298036085,0.4751606700008096,1.5482033483900202,True
0.06,383,2.2818338482785214,0.46716857712661913,1.5556695795685493,True
0.08,383,2.2320443622825854,0.4604966423986948,1.561880169104169,True
0.1,383,2.189131180977213,0.4547568205835992,1.5672042852978612,True
0.12,383,2.1513723615099725,0.44971185172981254,1.5718675780727982,True
0.14,383,2.1176405011851576,0.4452052900554828,1.5760183121055489,True
0.16,383,2.087143366477909,0.441129049194652,1.5797592491073913,True
0.18,383,2.0593144254479663,0.4374046045004728,1.5831646179808307,True
0.2,383,2.0337260672590456,0.4339734687063289,1.5862898408732033,True
0.22,383,2.0100513739124866,0.4307906566867071,1.5891774210269456,True
0.24,383,1.9880326274651392,0.4278208718156452,1.5918607133133782,True
0.26,383,1.9674644124524476,0.4250358007785547,1.594366392634159,True
0.28,383,1.948179574632952,0.4224123849980903,1.5967161519262678,True
0.3,383,1.9300400859764937,0.41993157477900345,1.5989278886470029,True
0.32,383,1.912930376970881,0.41757743746775844,1.6010165586484641,True
0.34,383,1.8967494692868188,0.41533668682671204,1.6029948011360309,True
0.36,383,1.881417596197139,0.41319757017692427,1.6048734065201002,True
0.38,383,1.8668618823106777,0.41115019495180194,1.6066616707584593,True
0.4,383,1.8530200396959444,0.4091858901313299,1.6083676686619222,True
0.42,383,1.8398391723188545,0.40729695005249605,1.6099984669940797,True
0.44,383,1.8272668831080134,0.4054769354127621,1.6115602930661956,True
0.46,383,1.8152638330851334,0.40371967518949947,1.6130586687521644,True
0.48,383,1.8037950065633561,0.402019643720781,1.614498519179234,True
0.5,383,1.792822876201026,0.400372267111881,1.615884261229585,True
0.0,384,12.536975937330697,1.9597065508590703,0.0,True
0.02,384,8.968879280100648,1.4269085720548005,0.5302097529865185,True
0.04,384,7.027078119706299,1.129436981975984,0.824368476804216,True
0.06,384,6.144459161102948,0.9876266043607005,0.9632138785517171,True
0.08,384,5.617057674552675,0.8972884585427152,1.0506435528798979,True
