delta,rep,beta_hat,eta_hat,gamma_hat,status
0.2,447,2.451973157492693,0.44689659371094026,1.084831666726648,True
0.22,447,2.4033303807876756,0.44117108900865165,1.0902838503696648,True
0.24,447,2.3590277234499952,0.4359455527824451,1.0952429709567495,True
0.26,447,2.318507039952757,0.4311501256956144,1.099776846831263,True
0.28,447,2.2812972482229847,0.4267276938273562,1.1039412693295991,True
0.3,447,2.247011962392036,0.42263030489850434,1.107782706567471,True
0.32,447,2.215322289860508,0.41881767371595585,1.1113402495512397,True
0.34,447,2.1859528452171393,0.4152553621497959,1.114647058576257,True
0.36,447,2.1586555517801447,0.4119144538238978,1.1177314664383802,True
0.38,447,2.1332328638792495,0.40876927673052393,1.1206178363150638,True
0.4,447,2.1095007193179067,0.40579818351511554,1.1233272399835135,True
0.42,447,2.0873032434112346,0.40298210008762503,1.1258780017180943,True
0.44,447,2.0665098748786357,0.40030402721003966,1.128286136028751,True
0.46,447,2.0469939483534554,0.39774957712101183,1.1305657119272312,True
0.48,447,2.02865400325576,0.39530550846220297,1.1327291429613624,True
0.5,447,2.0113963651181286,0.39296022813224213,1.1347874365130648,True
0.0,448,4.000799626859013,0.8950350482621884,0.6189236126956259,True
0.02,448,3.571756803760454,0.8163027154123057,0.6953008930174304,True
0.04,448,3.3448855972550606,0.7744885243559881,0.7355478856901744,True
0.06,448,3.189497394283489,0.7456375757063687,0.7631281666736287,True
0.08,448,3.0713701383742498,0.7234955722017631,0.7841549779383493,True
0.1,448,2.97626662164376,0.7054642759530554,0.8011639170169155,True
0.12,448,2.896867443954208,0.6902097428277858,0.8154551062944609,True
0.14,448,2.8289056059965696,0.6769543760876356,0.8277854146177395,True
0.16,448,2.76967309728092,0.6652042020363822,0.8386349533135145,True
0.18,448,2.7173398255187386,0.6546252358379696,0.8483279118337651,True
0.2,448,2.670613041561877,0.6449803928358653,0.8570939164398962,True
0.22,448,2.628542108476881,0.6360949425531375,0.8651019133470266,True
0.24,448,2.5904105724813435,0.6278358023068884,0.872480134116754,True
0.26,448,2.555663207484323,0.6200989479351539,0.879328491774343,True
0.28,448,2.523862209617116,0.6128010818920402,0.8857266156593324,True
0.3,448,2.494655898676152,0.605874114088556,0.8917392540607395,True
0.32,448,2.467762272605739,0.599261060410121,0.8974200279318737,True
0.34,448,2.4429463322999436,0.5929136652483797,0.9028141017792315,True
0.36,448,2.420015104947032,0.5867900318028896,0.9079601760031708,True
0.38,448,2.3988113863060065,0.5808529951781265,0.9128919593781879,True
0.4,448,2.379201933973682,0.5750691685897883,0.9176393379022777,True
0.42,448,2.3610847752352098,0.5694073347926853,0.9222293143797502,True
0.44,448,2.34436555975582,0.5638385563325168,0.9266868120515419,True
0.46,448,2.3289807640728513,0.5583340763058204,0.9310353806208997,True
0.48,448,2.3148815107658995,0.5528651943146071,0.935297889848077,True
0.5,448,2.3020351521751956,0.5474022099926886,0.9394972517237897,True
0.0,449,7.941283959821046,1.5015308126277487,0.0,True
0.02,449,7.941283959821046,1.5015308126277487,0.0,True
0.04,449,7.941283959821046,1.5015308126277487,0.0,True
0.06,449,6.953181713646565,1.3039983090730327,0.19341840328318932,True
0.08,449,6.339348640024201,1.1682881243666423,0.32456528773434307,True
0.1,449,5.948463182273194,1.0674562600807431,0.4204206705201794,True
0.12,449,5.695687890855443,0.9839030133162104,0.4983231254105847,True
0.14,449,5.552624946452676,0.9069547875107954,0.5684563551745772,True
0.16,449,5.548848801400381,0.8230433955245564,0.6429031152704783,True
0.18,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.2,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.22,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.24,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.26,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.28,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.3,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.32,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.34,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.36,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.38,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.4,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.42,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.44,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.46,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.48,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.5,449,5.762895088536085,0.7461640539062258,0.7093820739743252,True
0.0,450,6.134806542873815,1.5109468013443537,0.0,True
0.02,450,6.134806542873815,1.5109468013443537,0.0,True
0.04,450,5.667675904631677,1.4148797440059497,0.09538160563953514,True
0.06,450,4.862160429583093,1.2487012309023762,0.25989613213966256,True
0.08,450,4.3838997447778505,1.1490752888189988,0.35799831338172294,True
0.1,450,4.0598421635780655,1.080496798585469,0.42509340083149333,True
0.12,450,3.8230429520733544,1.029259665931205,0.47483751905656335,True
0.14,450,3.6414366966131033,0.98880125552811,0.5137626291774882,True
0.16,450,3.4975193317869886,0.9555271545693472,0.5454405458749012,True
0.18,450,3.380841443435306,0.927274763323797,0.572015061556899,True
0.2,450,3.2847803826265705,0.90264507742554,0.5948665991431242,True
0.22,450,3.2049447995506006,0.8806771260404771,0.6149365555880477,True
0.24,450,3.1383558645447387,0.8606721563775949,0.6329008673786998,True
0.26,450,3.082994515283082,0.8420902787684991,0.6492709491328836,True
0.28,450,3.037557094350149,0.8244823896704745,0.664458257276212,True
0.3,450,3.0013419566751227,0.8074367822578361,0.6788222073799144,True
0.32,450,2.974290294205358,0.7905215243061477,0.6927163028527549,True
0.34,450,2.95723393024943,0.7731952610432561,0.7065535151222739,True
0.36,450,2.9527180242488753,0.7546031728325466,0.7209480278563268,True
0.38,450,2.9681678083769043,0.7328724316807091,0.7371973267473384,True
0.4,450,3.522563864078517,0.6223407451903996,0.8144646139894584,True
0.42,450,3.522563864078517,0.6223407451903996,0.8144646139894584,True
0.44,450,3.522563864078517,0.6223407451903996,0.8144646139894584,True
0.46,450,3.522563864078517,0.6223407451903996,0.8144646139894584,True
0.48,450,3.522563864078517,0.6223407451903996,0.8144646139894584,True
0.5,450,3.522563864078517,0.6223407451903996,0.8144646139894584,True
0.0,451,1.4334331593037086,0.36056853203292744,1.1180385303099747,True
0.02,451,1.4082485171799821,0.35783146230381313,1.1204124020443946,True
0.04,451,1.38734998070455,0.3555989181187749,1.1223503997851516,True
0.06,451,1.36946858748816,0.35371708586102035,1.123985432174944,True
0.08,451,1.353829460675759,0.3520937178085908,1.1253974660338366,True
0.1,451,1.339934998313207,0.35066780228154515,1.126638462560126,True
0.12,451,1.327425921974003,0.34939883515980263,1.1277441308154619,True
0.14,451,1.3160533251744078,0.34825668417437183,1.1287400824339688,True
0.16,451,1.3056300373944683,0.3472191133724907,1.1296453100986577,True
0.18,451,1.2960092373893168,0.3462694809931762,1.13047430040417,True
0.2,451,1.2870755141650816,0.34539484715171487,1.1312383461854185,True
0.22,451,1.2787373542315936,0.3445848436017037,1.131946426106335,True
0.24,451,1.2709237798499906,0.34383074600641667,1.1326057847413913,True
0.26,451,1.2635760324569194,0.34312539125489466,1.1332223720277612,True
0.28,451,1.2566378226054333,0.3424636631486158,1.1338011182913887,True
0.3,451,1.250068556109926,0.3418405253356984,1.1343461543739337,True
0.32,451,1.2438320250966315,0.3412518934214006,1.1348609794979463,True
0.34,451,1.2378969103191486,0.3406943062159534,1.1353485829888814,True
0.36,451,1.2322362097279227,0.3401647768744932,1.1358115377681215,True
0.38,451,1.2268264542437177,0.33966071377175855,1.1362520735894142,True
0.4,451,1.2216470903252503,0.3391798562161795,1.1366721354642269,True
0.42,451,1.2166800123337254,0.3387202209875322,1.1370734299390188,True
0.44,451,1.2119108944780814,0.3382798545569769,1.1374574623760205,True
0.46,451,1.2073219587590718,0.3378576260446949,1.137825567160515,True
0.48,451,1.2029022439103243,0.33745194243365284,1.1381789326024159,True
0.5,451,1.1986395737096396,0.3370616593631114,1.1385186212678764,True
0.0,452,6.380332418030371,1.4984052351838453,0.0,True
0.02,452,4.472606174092675,1.1176932064999616,0.37700397437803035,True
0.04,452,3.6610346203491995,0.9592427658366496,0.533062372455869,True
0.06,452,3.2765411678030345,0.8853977923604324,0.6054825530247936,True
0.08,452,3.036941632692959,0.8398397256609019,0.650003541782977,True
0.1,452,2.8679553408636154,0.8078954247254527,0.6811115052630407,True
0.12,452,2.7399605052761666,0.7837614835147886,0.7045260187433483,True
0.14,452,2.6383990683340457,0.7646071118093325,0.723033504028687,True
0.16,452,2.5551372329715636,0.7488599555784226,0.7381798180935213,True
0.18,452,2.4852078325693485,0.735565464429642,0.7509025840840883,True
0.2,452,2.4253705684651004,0.7241053989456836,0.7618088826901965,True
0.22,452,2.373415224642719,0.7140581229653931,0.7713119543449852,True
0.24,452,2.32776587592749,0.7051249723869717,0.7797044679169981,True
0.26,452,2.28726376781892,0.6970873884841466,0.787200496979194,True
0.28,452,2.2510372761959623,0.6897808592334752,0.7939608837993846,True
0.3,452,2.2184152260638346,0.6830787447097627,0.8001092533356113,True
0.32,452,2.1888744724927673,0.6768813491218972,0.8057425028253661,True
0.34,452,2.161991446672387,0.6711094822525053,0.8109378912452151,True
0.36,452,2.1374250724002546,0.6656987719647575,0.8157579632460564,True
0.38,452,2.114905168930581,0.6605955326574585,0.8202540497077287,True
0.4,452,2.094200940653763,0.6557555161226957,0.8244688116219099,True
0.42,452,2.0751218123809845,0.6511411641611455,0.828438122971225,True
0.44,452,2.057510855253208,0.6467200654971644,0.8321924901355311,True
0.46,452,2.041234836321291,0.6424641558312253,0.8357581400377427,True
0.48,452,2.0261811776225107,0.6383487300018592,0.8391578681778179,True
0.5,452,2.012255105953537,0.6343516856998588,0.8424117134522305,True
0.0,453,11.645153573651946,1.464937574849762,0.0,True
0.02,453,3.4430993467886912,0.5001908999684445,0.9540210045542822,True
0.04,453,2.629368739535396,0.4113758502958678,1.0392594925572685,True
0.06,453,2.2908260317069415,0.3764360388701852,1.0724106073955362,True
0.08,453,2.0968897633421006,0.3573126686508625,1.0904761285780609,True
0.1,453,1.9679125692209805,0.3450766696872541,1.1020258301870618,True
0.12,453,1.8743231183191946,0.33649010622727876,1.110139852278786,True
0.14,453,1.8024206316851097,0.3300845765406731,1.1162062720738484,True
0.16,453,1.7449137097289482,0.3250936084835724,1.1209463096396177,True
0.18,453,1.6975304313435284,0.32107617691946216,1.1247735974251578,True
0.2,453,1.6575866696373835,0.31775945221612034,1.1279433047881915,True
0.22,453,1.6232972626053346,0.31496536978418654,1.130621897110193,True
0.24,453,1.5934291487468772,0.3125721099882396,1.1329229153901452,True
0.26,453,1.567094806076127,0.3104936202898625,1.134926664349007,True
0.28,453,1.543639457686857,0.3086671528973933,1.1366916531668994,True
0.3,453,1.5225664639779932,0.30704588883219835,1.138261612139464,True
0.32,453,1.5034959860601111,0.30559382121130646,1.1396699330629403,True
0.34,453,1.4861254842499967,0.3042832076741845,1.1409425951028558,True
0.36,453,1.4702150660969564,0.3030919990567338,1.1421001407522782,True
0.38,453,1.4555679126400398,0.3020027102186581,1.1431590471156812,True
0.4,453,1.4420242199081648,0.3010010399872381,1.1441326996714707,True
0.42,453,1.4294546812548854,0.3000750080175652,1.1450320957581124,True
0.44,453,1.417744398036383,0.2992151842068108,1.145866367054489,True
0.46,453,1.4068040954080478,0.2984131016113463,1.1466431530035273,True
0.48,453,1.3965507274514202,0.2976621440366899,1.1473689179090796,True
0.5,453,1.3869172122589064,0.2969563795134089,1.1480491574795888,True
0.0,454,10.253138208532738,1.5043974022422941,0.0,True
0.02,454,3.407799875900539,0.5776580907821629,0.9157122019402939,True
0.04,454,2.8645790460789486,0.5085053569705972,0.9823774010394317,True
0.06,454,2.591453588639646,0.4747376949752087,1.0146812696996337,True
0.08,454,2.415773631263915,0.45351590521441737,1.034885081496761,True
0.1,454,2.289207814849715,0.43852559650723955,1.0491076936007573,True
0.12,454,2.1917958973752345,0.4271860733853964,1.0598390661155486,True
0.14,454,2.113495283925896,0.4182102090893648,1.0683164681138833,True
0.16,454,2.0485890076799453,0.4108715948325633,1.0752360533513534,True
0.18,454,1.993536537035418,0.4047237017487083,1.0810245373288365,True
0.2,454,1.946000269343454,0.3994745744774092,1.0859604403049383,True
0.22,454,1.9043692262175775,0.39492353129052826,1.0902345342367687,True
0.24,454,1.8674844598326512,0.3909276111041866,1.0939825752803611,True
0.26,454,1.8344882037308914,0.3873816727810187,1.0973042205871566,True
0.28,454,1.8047303929356178,0.3842063177134933,1.1002745344546643,True
0.3,454,1.777702129870265,0.3813406227487327,1.1029513008602454,True
0.32,454,1.7530075684591657,0.378736363792444,1.1053798346556722,True
0.34,454,1.7303282322506182,0.3763550988240574,1.1075962477224663,True
0.36,454,1.7093985500842048,0.37416614457683517,1.1096297263025814,True
0.38,454,1.690008160430879,0.3721438160862812,1.1115041521241933,True
0.4,454,1.6719768241411412,0.3702671775387928,1.1132392831977138,True
0.42,454,1.6551536703569043,0.368518674347723,1.114851630936265,True
0.44,454,1.6394124384640787,0.3668833900082339,1.1163551073448454,True
0.46,454,1.6246441436868893,0.36534870345371123,1.1177615389276587,True
0.48,454,1.6107552720071023,0.3639037834290409,1.1190810477607,True
0.5,454,1.5976654988417776,0.36253923709586955,1.120322356251283,True
0.0,455,9.697043436538458,1.5579997854164505,0.0,True
0.02,455,4.2585251178464,0.7642479674689796,0.7871456421722921,True
0.04,455,3.4991884066182517,0.6572350717184059,0.8920061585812573,True
0.06,455,3.127105651047299,0.6058020129386141,0.94212235835731,True
0.08,455,2.8914924466907803,0.5736975190394474,0.9732736056567634,True
0.1,455,2.723725383209311,0.5510927148928906,0.9951280631602129,True
0.12,455,2.595847395254579,0.5340123984190657,1.0115855354843852,True
0.14,455,2.4939121394648187,0.5204886645148358,1.0245727812551544,True
0.16,455,2.4100456747776335,0.5094166154066108,1.0351693977533838,True
0.18,455,2.339402763533373,0.5001199467890014,1.0440349996569218,True
0.2,455,2.278800988150851,0.4921579945461031,1.0515990001115725,True
0.22,455,2.2260535348010193,0.4852290492989554,1.0581548866179593,True
0.24,455,2.1796014207321366,0.47911830952454365,1.0639111305147304,True
0.26,455,2.138286243051256,0.47366861073511907,1.0690205369361434,True
0.28,455,2.1012419563718634,0.46876105950041536,1.073598045215081,True
0.3,455,2.067792535965434,0.46430447016681053,1.07773204642382,True
0.32,455,2.037409418784708,0.46022710732257277,1.0814917990243325,True
0.34,455,2.0096657111308898,0.45647200180604786,1.0849324639749158,True
0.36,455,1.9842189106582389,0.4529928514868228,1.088098606867153,True
0.38,455,1.9607908746677043,0.44975152545025265,1.0910266921319833,True
0.4,455,1.9391443316369974,0.4467168006328121,1.0937468960277306,True
0.42,455,1.9190857529286665,0.4438622043425261,1.0962844466862756,True
0.44,455,1.9004491161911028,0.4411654973181066,1.0986606333575188,True
0.46,455,1.8830944699015655,0.438607613045429,1.1008935751834692,True
0.48,455,1.8669021510626838,0.4361721210459722,1.1029988161394104,True
0.5,455,1.8517691452898324,0.43384475266779665,1.1049897904642627,True
0.0,456,7.057930168498643,1.4351461111743606,0.0,True
0.02,456,5.561075405069602,1.1651242537748492,0.2673935482834077,True
0.04,456,4.760203365052168,1.0200688696599016,0.4101751148698846,True
0.06,456,4.323989204131489,0.9402653086585626,0.4882002140061583,True
0.08,456,4.032583419102239,0.8861784764248757,0.5407152517867025,True
0.1,456,3.818359140917275,0.8456674296042367,0.5797557792120186,True
0.12,456,3.6518233160806317,0.8134413309586577,0.6105602115416848,True
0.14,456,3.517555100815376,0.7867315212425489,0.6358660031114309,True
0.16,456,3.406529697834019,0.763911225811337,0.6572785929620101,True
0.18,456,3.3130309883744826,0.743943914488068,0.6758186122560044,True
0.2,456,3.233241081708572,0.7261267385256793,0.6921754805744471,True
0.22,456,3.1644939413252025,0.7099588634234378,0.7068380885389957,True
0.24,456,3.1048848624145164,0.6950668316542193,0.7201678694749201,True
0.26,456,3.053018740695315,0.681160458742269,0.7324425431799031,True
0.28,456,3.007879535623623,0.6680035655963911,0.7438840296632353,True
0.3,456,2.9687274123853715,0.6553943454462474,0.7546775891393172,True
0.32,456,2.9350596081126716,0.6431490642563478,0.7649863025995592,True
0.34,456,2.9065869256119536,0.631087300209608,0.7749637921202651,True
0.36,456,2.883253175580028,0.6190142342892943,0.784768057126756,True
0.38,456,2.8652801955323377,0.6066951975044681,0.7945808299511583,True
0.4,456,2.8533496485484626,0.59380658644217,0.8046422703029115,True
0.42,456,2.849007399576616,0.5798253881469831,0.8153294587509102,True
0.44,456,2.8559890291463317,0.5636949570330724,0.8273921018570298,True
0.46,456,2.886996754008476,0.5421535122351926,0.8431342135987239,True
0.48,456,2.9210769469289932,0.5282785011712021,0.853113503403579,True
0.5,456,2.9210769469289932,0.5282785011712021,0.853113503403579,True
0.0,457,1.8335313842692658,0.44345879687575185,0.9791875780121242,True
0.02,457,1.796712221253685,0.43842113135416805,0.9837292159831699,True
0.04,457,1.766339666392239,0.4342908751772218,0.987440679729239,True
0.06,457,1.7404367612753775,0.43078451462050227,0.9905815289208093,True
0.08,457,1.7178228776031403,0.4277346721797134,0.993305172908942,True
0.1,457,1.6977391934754438,0.4250335030466563,0.9957101256465369,True
0.12,457,1.6796690560969956,0.42260721007101837,0.9978635192709049,True
0.14,457,1.6632361285091184,0.42040365639861965,0.9998132026413438,True
0.16,457,1.6481661661544684,0.4183839121350947,1.00159452127166,True
0.18,457,1.6342480912532542,0.4165185355943032,1.0032343263919494,True
0.2,457,1.6213174886662975,0.4147845709215738,1.0047535097309057,True
0.22,457,1.6092435019899813,0.41316378844433677,1.0061686476865812,True
0.24,457,1.597920994523776,0.41164139990545234,1.0074931166862586,True
0.26,457,1.5872601849673937,0.41020558291765913,1.008737869206354,True
0.28,457,1.577192134632639,0.4088460382366641,1.0099119872889533,True
0.3,457,1.567654404274635,0.4075545064719194,1.0110230868700718,True
0.32,457,1.5585957954063452,0.4063238315653301,1.012077618045811,True
0.34,457,1.5499725596131109,0.4051478844004279,1.0130810921625082,True
0.36,457,1.5417445081577719,0.40402159775566215,1.0140382564118513,True
0.38,457,1.533880600626105,0.40294022517202366,1.0149532291613605,True
0.4,457,1.5263513326172482,0.40189982604767377,1.0158296070918524,True
0.42,457,1.5191311052743852,0.4008969024805961,1.0166705501185698,True
0.44,457,1.5121973678644696,0.39992835208417676,1.0174788498333582,True
0.46,457,1.5055296472890458,0.3989914558892028,1.0182569850251557,True
0.48,457,1.4991102392832516,0.3980837317611827,1.0190071671457959,True
0.5,457,1.4929243484835553,0.3972028505609106,1.0197313779284622,True
0.0,458,6.363246963047551,1.5578392411070088,0.0,True
0.02,458,5.467102750428504,1.3729247079319205,0.1836166139146242,True
0.04,458,4.201973935450197,1.1150670170213968,0.4389436378845652,True
0.06,458,3.637199462760784,1.001944398952238,0.5505336781438034,True
0.08,458,3.2990177417932207,0.9350650132004574,0.6163088509780139,True
0.1,458,3.067630033063141,0.8897250336824483,0.6607733193317157,True
0.12,458,2.8966154677042772,0.8564215775795324,0.6933362334308629,True
0.14,458,2.7636890392730633,0.8306231146080819,0.7184776728838276,True
0.16,458,2.656635075807901,0.8098616638686524,0.7386345468963668,True
0.18,458,2.568121753561622,0.7926645117034377,0.7552593523215911,True
0.2,458,2.4934466183725585,0.7780919226379192,0.7692778881414486,True
0.22,458,2.4294361463270913,0.7655126158725455,0.7813113949439566,True
0.24,458,2.37385603206229,0.7544851688333581,0.7917941143214017,True
0.26,458,2.3250930583517615,0.744689627602527,0.8010398402293258,True
0.28,458,2.2819372748675013,0.7358884582393357,0.8092816971604554,True
0.3,458,2.243469575075334,0.7279004406478887,0.8166969982977,True
0.32,458,2.208979470420312,0.7205843184173306,0.8234233731314519,True
0.34,458,2.1778983243053522,0.7138287371614433,0.8295695702723742,True
0.36,458,2.149777091070068,0.7075434987515539,0.8352228966654016,True
0.38,458,2.1242567628752886,0.7016543944151005,0.8404544724256104,True
0.4,458,2.1010376915482123,0.696100253022351,0.8453230118195767,True
0.42,458,2.0798765835508726,0.6908292027411347,0.8498776175789657,True
0.44,458,2.0605721127980234,0.685796807928847,0.8541598811089488,True
0.46,458,2.0429641968763277,0.6809638426293756,0.8582054683259971,True
0.48,458,2.0269125039186346,0.6762962050005082,0.8620453927382077,True
0.5,458,2.0123082387805216,0.6717625124527032,0.8657070153835524,True
0.0,459,6.791088940441514,1.5375747257076278,0.0,True
0.02,459,6.719528049917642,1.523339985075379,0.014119047707193574,True
0.04,459,5.360633063438932,1.2523589258280086,0.28213196390916245,True
0.06,459,4.715669430635035,1.1223999500100548,0.4097755077650278,True
0.08,459,4.3169113186252455,1.0406910115146863,0.4894245883841556,True
0.1,459,4.039162192938328,0.9824452834162939,0.545723449660114,True
0.12,459,3.8320998738390317,0.937702838022522,0.5885605856727149,True
0.14,459,3.6709177704357296,0.9015430484101129,0.622812999701466,True
0.16,459,3.5417679613246067,0.8711982986743605,0.6512169046578181,True
0.18,459,3.4362438311739747,0.8449623496057912,0.6754528097474485,True
0.2,459,3.3489469208460663,0.8217046153256746,0.6966272739835759,True
0.22,459,3.276279639048736,0.8006273081553378,0.7155132769392144,True
0.24,459,3.2158220936984194,0.7811304604484535,0.7326822318416557,True
0.26,459,3.1659769809604272,0.7627292685406919,0.7485839333843323,True
0.28,459,3.125822890953176,0.7449931375199037,0.7636019654453328,True
0.3,459,3.0950744624606514,0.7274891514098021,0.7781021869693916,True
0.32,459,3.074259338471859,0.7097030009689803,0.7924936973216462,True
0.34,459,3.065309180971272,0.6908787498999323,0.8073460371705826,True
0.36,459,3.073633676552102,0.6695394769566483,0.8237329147146,True
0.38,459,3.1201664487260468,0.6408424294836091,0.8451256851562525,True
0.4,459,3.3423083041597685,0.586341466113938,0.8846343753412321,True
0.42,459,3.3423083041597685,0.586341466113938,0.8846343753412321,True
0.44,459,3.3423083041597685,0.586341466113938,0.8846343753412321,True
0.46,459,3.3423083041597685,0.586341466113938,0.8846343753412321,True
0.48,459,3.3423083041597685,0.586341466113938,0.8846343753412321,True
0.5,459,3.3423083041597685,0.586341466113938,0.8846343753412321,True
0.0,460,7.548517870134992,1.4602126398157265,0.0,True
0.02,460,7.360851924099055,1.4291298472091447,0.030978575391448143,True
0.04,460,5.632415104238205,1.1428704109484733,0.31584548892940295,True
0.06,460,4.8625181387573795,1.0147410405533244,0.44283116514609017,True
0.08,460,4.4034832856368915,0.9374481384259894,0.5190443413402498,True
0.1,460,4.091316862992339,0.8839234744025065,0.5714893377094443,True
0.12,460,3.8624397527390713,0.843698294562911,0.6106039358870098,True
0.14,460,3.686339417926922,0.8117513233360825,0.6413906038771439,True
0.16,460,3.5463259945543215,0.7853278135665513,0.6665900921913717,True
0.18,460,3.43242189692565,0.7627674091369224,0.687850600249708,True
0.2,460,3.338282127375095,0.7429944253954516,0.7062355653426533,True
0.22,460,3.2596870071037563,0.7252687564764434,0.7224717177785828,True
0.24,460,3.1937618980072044,0.7090514541281477,0.7370819291787786,True
0.26,460,3.138533871091321,0.693926163601503,0.7504624392562529,True
0.28,460,3.092694471749963,0.6795474657186243,0.7629320670775314,True
0.3,460,3.055487063537945,0.6656010346111617,0.7747681720764278,True
0.32,460,3.026693019124142,0.6517637906886468,0.7862398801679938,True
0.34,460,3.006793618137555,0.6376456801171487,0.7976516764037422,True
0.36,460,2.9974721306297307,0.6226707505167209,0.8094281720645776,True
0.38,460,3.0033296317719387,0.6057279300255551,0.8223579492663449,True
0.4,460,3.0411471412580386,0.5833757966430755,0.8388447711953908,True
0.42,460,3.1909585477995774,0.5465998393254545,0.8649836851328184,True
0.44,460,3.1909585477995774,0.5465998393254545,0.8649836851328184,True
0.46,460,3.1909585477995774,0.5465998393254545,0.8649836851328184,True
0.48,460,3.1909585477995774,0.5465998393254545,0.8649836851328184,True
0.5,460,3.1909585477995774,0.5465998393254545,0.8649836851328184,True
0.0,461,6.211659873842578,1.4834552147465183,0.0,True
0.02,461,6.211659873842578,1.4834552147465183,0.0,True
0.04,461,5.291188995077849,1.295423684217167,0.1862210667315913,True
0.06,461,4.667595958903571,1.1676141698247462,0.3122495141621525,True
0.08,461,4.273287350624579,1.0861322022951139,0.3921694648926091,True
0.1,461,3.9944350567271703,1.0277732480242938,0.44906828990397674,True
0.12,461,3.7839635342748155,0.9829623581578837,0.49246326410873953,True
0.14,461,3.6182013593527675,0.9468890105605551,0.5271306869406853,True
0.16,461,3.483707019788398,0.9168211755392447,0.5557797954113443,True
0.18,461,3.37219058418214,0.891069087089088,0.5800834281511906,True
0.2,461,3.278235771923438,0.8685180639094033,0.6011419131993277,True
0.22,461,3.1981321580056625,0.8483945300828347,0.6197161126954402,True
0.24,461,3.1292568445240105,0.8301373511558608,0.6363546789809463,True
0.26,461,3.069717011308466,0.8133223998344372,0.6514683966711325,True
0.28,461,3.018128496529886,0.7976156869212042,0.6653762948092022,True
0.3,461,2.973476840548656,0.782742136380711,0.6783360272843058,True
0.32,461,2.9350460040743167,0.7684620721028391,0.6905655214162547,True
0.34,461,2.9023704256457803,0.7545520249199298,0.7022602434646835,True
0.36,461,2.8752357991539994,0.7407843247930315,0.7136096993113404,True
0.38,461,2.8537018747718226,0.7269011895866619,0.7248175908717104,True
0.4,461,2.838241985326915,0.712568857939176,0.7361341182845088,True
0.42,461,2.8300430332993267,0.6972823265620308,0.7479229548101143,True
0.44,461,2.8319387824125357,0.6801017294665715,0.7608439325837882,True
0.46,461,2.8523889896987034,0.6585601734437813,0.7766105694681544,True
0.48,461,2.95279283845317,0.6176997450362012,0.8055882567898934,True
0.5,461,2.95279283845317,0.6176997450362012,0.8055882567898934,True
0.0,462,5.140314050243253,1.255754093403612,0.21004118365348423,True
0.02,462,3.556099934985871,0.9342159628941442,0.5256203633793607,True
0.04,462,3.180406111951439,0.859505524715867,0.5981984223076844,True
0.06,462,2.9676372012922325,0.8174291644712905,0.6388229806658218,True
0.08,462,2.8216042157441175,0.7885733400589261,0.6665267043822405,True
0.1,462,2.7116821425485442,0.7668018916771205,0.6873120800397418,True
0.12,462,2.6242843071419677,0.7494076860309473,0.703822965112447,True
0.14,462,2.552225140417685,0.7349658623541461,0.7174491102372977,True
0.16,462,2.4912585277199453,0.7226376000033758,0.7290076731662618,True
0.18,462,2.4386764276438138,0.711888837254342,0.7390181461767218,True
0.2,462,2.392641315686171,0.7023598786166342,0.7478304310008854,True
0.22,462,2.351862748074578,0.6937966069802198,0.755690960345634,True
0.24,462,2.3153901888116315,0.6860137420705938,0.7627795846538024,True
0.26,462,2.2825128598830786,0.6788715550036925,0.7692314425236311,True
0.28,462,2.2526814344459165,0.6722623853976872,0.7751505802853557,True
0.3,462,2.2254645259269177,0.666101405738736,0.7806187855070993,True
0.32,462,2.200519508067249,0.6603204026892631,0.7857015155489326,True
0.34,462,2.1775669465531564,0.6548638534999883,0.7904519940809386,True
0.36,462,2.1563733007751162,0.649686092933335,0.79491411590407,True
0.38,462,2.136756832648446,0.6447479281238675,0.799124552309271,True
0.4,462,2.118555873911423,0.6400167157602874,0.8031143091981953,True
0.42,462,2.1016378866162104,0.6354640608635699,0.8069099011329433,True
0.44,462,2.0858920292690595,0.6310650722918465,0.8105342542672263,True
0.46,462,2.0712187515637184,0.6267981431085935,0.8140073979477144,True
0.48,462,2.057542068414668,0.6226432206447768,0.8173470475391277,True
0.5,462,2.044789616316768,0.6185826747448285,0.8205690220791478,True
0.0,463,2.0991622922084274,0.6051781962439511,0.8994131830213459,True
0.02,463,1.9815156838135957,0.5857895633405439,0.917719555117577,True
0.04,463,1.909043180344391,0.5740650462973033,0.9287647076190773,True
